Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
1.5580278643282916e-05,1.2124925793122217e-18,1.0035292268221105e-18,0.0,9.842518995511709e-32,0.0,1.976930906050054e-19,0.0,1.7313902536520173e-34,0.0,7.591244557267007e-33,0.0,3.27822999934199e-61,1.1945522839174259e-18,9.7971215009272e-19,0.0,6.873500641721671e-23,0.0,2.0194259962384163e-19,0.0,1.2028070802054082e-25,0.0,5.159371674644585e-24,0.0,2.2383653218542416e-52,1.2124925793122217e-18,1.0035292268221105e-18,0.0,9.842518995511709e-32,0.0,1.976930906050054e-19,0.0,1.7313902536520173e-34,0.0,7.591244557267007e-33,0.0,3.27822999934199e-61,1.0948246078312407e-22,5.413181089358991e-19
1.721887085207135e-05,1.7705081969640853e-18,1.4803312376717017e-18,0.0,1.4473454584488511e-31,0.0,2.7381843677405686e-19,0.0,2.5547765503011387e-34,0.0,1.101764314468458e-32,0.0,5.176013254410008e-61,1.7434116555307496e-18,1.4446687980625626e-18,0.0,1.0104649504070827e-22,0.0,2.799212830330785e-19,0.0,1.7742170290731759e-25,0.0,7.485462592526579e-24,0.0,3.532928354686002e-52,1.7705081969640853e-18,1.4803312376717017e-18,0.0,1.4473454584488511e-31,0.0,2.7381843677405686e-19,0.0,2.5547765503011387e-34,0.0,1.101764314468458e-32,0.0,5.176013254410008e-61,1.0948246078312407e-22,5.413181089358991e-19
1.902979530780973e-05,2.582654535715234e-18,2.180627548899087e-18,0.0,2.1250638941431488e-31,0.0,3.7854358038664393e-19,0.0,3.7638234919884025e-34,0.0,1.5953032268412792e-32,0.0,8.161537007109402e-61,2.5418918385429484e-18,2.127390067356462e-18,0.0,1.4832514595764134e-22,0.0,3.873043574677487e-19,0.0,2.613088852568709e-25,0.0,1.0835153771719211e-23,0.0,5.56897903486233e-52,2.582654535715234e-18,2.180627548899087e-18,0.0,2.1250638941431488e-31,0.0,3.7854358038664393e-19,0.0,3.7638234919884025e-34,0.0,1.5953032268412792e-32,0.0,8.161537007109402e-61,1.0948246078312407e-22,5.413181089358991e-19
2.103117635112376e-05,3.762581485218654e-18,3.2070791788815445e-18,0.0,3.114627934066144e-31,0.0,5.222164206019896e-19,0.0,5.534955735686021e-34,0.0,2.3039803364558814e-32,0.0,1.2849319557947915e-60,3.701523302506069e-18,3.1278804752167437e-18,0.0,2.1735135947711676e-22,0.0,5.347855038166986e-19,0.0,3.841777305008413e-25,0.0,1.5644136761022294e-23,0.0,8.765316711581392e-52,3.762581485218654e-18,3.2070791788815445e-18,0.0,3.114627934066144e-31,0.0,5.222164206019896e-19,0.0,5.534955735686021e-34,0.0,2.3039803364558814e-32,0.0,1.2849319557947915e-60,1.0948246078312407e-22,5.413181089358991e-19
2.3243044476182243e-05,5.473383382977408e-18,4.7080868714753276e-18,0.0,4.555773067338948e-31,0.0,7.187078665154327e-19,0.0,8.122369708732351e-34,0.0,3.3180993539658975e-32,0.0,2.0193862734434535e-60,5.382347225780374e-18,4.59073179297138e-18,0.0,3.178739842450132e-22,0.0,7.3672698243616025e-19,0.0,5.636638649109123e-25,0.0,2.2525059292544796e-23,0.0,1.3772543806667964e-51,5.473383382977408e-18,4.7080868714753276e-18,0.0,4.555773067338948e-31,0.0,7.187078665154327e-19,0.0,8.122369708732351e-34,0.0,3.3180993539658975e-32,0.0,2.0193862734434535e-60,1.0948246078312407e-22,5.413181089358991e-19
2.5687536802615477e-05,7.948274990606945e-18,6.897236046551685e-18,0.0,6.648313626576485e-31,0.0,9.86486748759315e-19,0.0,1.1890267807712677e-33,0.0,4.7638815777667364e-32,0.0,3.1672068193385526e-60,7.81323058762915e-18,6.7241223081759625e-18,0.0,4.638403892957654e-22,0.0,1.0122932576579316e-18,0.0,8.250489924257657e-25,0.0,3.2334632910100204e-23,0.0,2.159762851307807e-51,7.948274990606945e-18,6.897236046551685e-18,0.0,6.648313626576485e-31,0.0,9.86486748759315e-19,0.0,1.1890267807712677e-33,0.0,4.7638815777667364e-32,0.0,3.1672068193385526e-60,1.0948246078312407e-22,5.413181089358991e-19
2.8389118631248473e-05,1.1519258086505962e-17,1.00803992191864e-17,0.0,9.676269823720757e-31,0.0,1.349950818639361e-18,0.0,1.7357018633426592e-33,0.0,6.816641868249164e-32,0.0,4.955908242859202e-60,1.1320076810070498e-17,9.826338730065365e-18,0.0,6.75089336892869e-22,0.0,1.3868622947868517e-18,0.0,1.2043446899255884e-24,0.0,4.6263552765970226e-23,0.0,3.3792478342113364e-51,1.1519258086505962e-17,1.00803992191864e-17,0.0,9.676269823720757e-31,0.0,1.349950818639361e-18,0.0,1.7357018633426592e-33,0.0,6.816641868249164e-32,0.0,4.955908242859202e-60,1.0948246078312407e-22,5.413181089358991e-19
3.137482830105539e-05,1.6656362091830685e-17,1.4693114318457092e-17,0.0,1.4040537229227983e-30,0.0,1.8410308409589292e-18,0.0,2.5254640136476683e-33,0.0,9.718183022716804e-32,0.0,7.734195208761461e-60,1.6364505953744047e-17,1.4322425085452817e-17,0.0,9.796487125355138e-22,0.0,1.893737813334001e-18,0.0,1.752458417610854e-24,0.0,6.595550865263715e-23,0.0,5.2737133054440893e-51,1.6656362091830685e-17,1.4693114318457092e-17,0.0,1.4040537229227983e-30,0.0,1.8410308409589292e-18,0.0,2.5254640136476683e-33,0.0,9.718183022716804e-32,0.0,7.734195208761461e-60,1.0948246078312407e-22,5.413181089358991e-19
3.467454779794325e-05,2.4020689458620688e-17,2.1351491519310242e-17,0.0,2.0302339926505937e-30,0.0,2.5010534360929726e-18,0.0,3.660721500895062e-33,0.0,1.3799414059833687e-31,0.0,1.2033383838722675e-59,2.359624119634422e-17,2.081421783542382e-17,0.0,1.4168009681651899e-21,0.0,2.576154915723199e-18,0.0,2.540706548066556e-24,0.0,9.36624355552039e-23,0.0,8.206102762071567e-51,2.4020689458620688e-17,2.1351491519310242e-17,0.0,2.0302339926505937e-30,0.0,2.5010534360929726e-18,0.0,3.660721500895062e-33,0.0,1.3799414059833687e-31,0.0,1.2033383838722675e-59,1.0948246078312407e-22,5.413181089358991e-19
3.832130182371078e-05,3.453509319788547e-17,3.092050791181255e-17,0.0,2.9239731847367778e-30,0.0,3.382790599944755e-18,0.0,5.2831400284536394e-33,0.0,1.9509233444124866e-31,0.0,1.8657534336807334e-59,3.392307931263045e-17,3.014767457071285e-17,0.0,2.0410844737210797e-21,0.0,3.489513060719886e-18,0.0,3.667916549387508e-24,0.0,1.3244356824406498e-22,0.0,1.2726256896759069e-50,3.453509319788547e-17,3.092050791181255e-17,0.0,2.9239731847367778e-30,0.0,3.382790599944755e-18,0.0,5.2831400284536394e-33,0.0,1.9509233444124866e-31,0.0,1.8657534336807334e-59,1.0948246078312407e-22,5.413181089358991e-19
4.23515883183645e-05,4.9476638002524494e-17,4.4603969819553245e-17,0.0,4.191892636560387e-30,0.0,4.552526915183203e-18,0.0,7.5860460889633e-33,0.0,2.7450608197286616e-31,0.0,2.881385034236115e-59,4.8602716561056626e-17,4.35018964561642e-17,0.0,2.9273702081229317e-21,0.0,4.703670289933352e-18,0.0,5.269251462236884e-24,0.0,1.8641535117780754e-22,0.0,1.96607999441678e-50,4.9476638002524494e-17,4.4603969819553245e-17,0.0,4.191892636560387e-30,0.0,4.552526915183203e-18,0.0,7.5860460889633e-33,0.0,2.7450608197286616e-31,0.0,2.881385034236115e-59,1.0948246078312407e-22,5.413181089358991e-19
4.680574374376866e-05,7.059479143349958e-17,6.40603892297091e-17,0.0,5.978081259217446e-30,0.0,6.0918235175324524e-18,0.0,1.0828929680420317e-32,0.0,3.842442606702331e-31,0.0,4.429808938031554e-59,6.936059417476032e-17,6.250432447264714e-17,0.0,4.177060088121687e-21,0.0,6.30497328650369e-18,0.0,7.526627839350622e-24,0.0,2.6105713345259723e-22,0.0,3.0241380747135394e-50,7.059479143349958e-17,6.40603892297091e-17,0.0,5.978081259217446e-30,0.0,6.0918235175324524e-18,0.0,1.0828929680420317e-32,0.0,3.842442606702331e-31,0.0,4.429808938031554e-59,1.0948246078312407e-22,5.413181089358991e-19
5.172834678451439e-05,1.0025817584941753e-16,9.154813771160414e-17,0.0,8.474001271334069e-30,0.0,8.09843258693678e-18,0.0,1.535304674398651e-32,0.0,5.3480993941782e-31,0.0,6.775255010116291e-59,9.853694089968997e-17,8.937586352331763e-17,0.0,5.925249472899135e-21,0.0,8.397458725369803e-18,0.0,1.0680090279863256e-23,0.0,3.635730639952877e-22,0.0,4.628385568546814e-50,1.0025817584941753e-16,9.154813771160414e-17,0.0,8.474001271334069e-30,0.0,8.09843258693678e-18,0.0,1.535304674398651e-32,0.0,5.3480993941782e-31,0.0,6.775255010116291e-59,1.0948246078312407e-22,5.413181089358991e-19
5.7168664506377325e-05,1.416301198595197e-16,1.301010895593919e-16,0.0,1.1928824384475458e-29,0.0,1.0685489519021457e-17,0.0,2.1595856370830107e-32,0.0,7.39780257742663e-31,0.0,1.0301513563296027e-58,1.3926375676297537e-16,1.2710768046535386e-16,0.0,8.348310739735717e-21,0.0,1.1102314906940538e-17,0.0,1.50386314905743e-23,0.0,5.033035150087341e-22,0.0,7.043197660807053e-50,1.416301198595197e-16,1.301010895593919e-16,0.0,1.1928824384475458e-29,0.0,1.0685489519021457e-17,0.0,2.1595856370830107e-32,0.0,7.39780257742663e-31,0.0,1.0301513563296027e-58,1.0948246078312407e-22,5.413181089358991e-19
6.318114543767158e-05,1.9886723301003032e-16,1.837379097556397e-16,0.0,1.665806192210856e-29,0.0,1.3977335881109394e-17,0.0,3.0098232630694984e-32,0.0,1.0164643709927661e-30,0.0,1.5557600802286596e-58,1.956668128297956e-16,1.7967459204362546e-16,0.0,1.1670428803284837e-20,0.0,1.4553812770044188e-17,0.0,2.0986209845377607e-23,0.0,6.922010439309348e-22,0.0,1.0647874847529496e-49,1.9886723301003032e-16,1.837379097556397e-16,0.0,1.665806192210856e-29,0.0,1.3977335881109394e-17,0.0,3.0098232630694984e-32,0.0,1.0164643709927661e-30,0.0,1.5557600802286596e-58,1.0948246078312407e-22,5.413181089358991e-19
6.982596450842262e-05,2.7731624771560527e-16,2.576380860510681e-16,0.0,2.304920733363557e-29,0.0,1.810217426674754e-17,0.0,4.1510615183255845e-32,0.0,1.386254668896879e-30,0.0,2.331140869032007e-58,2.730698943827032e-16,2.5221665176657313e-16,0.0,1.6168193339366176e-20,0.0,1.889218421440749e-17,0.0,2.8987261798602516e-23,0.0,9.45093620828658e-22,0.0,1.59746573062561e-49,2.7731624771560527e-16,2.576380860510681e-16,0.0,2.304920733363557e-29,0.0,1.810217426674754e-17,0.0,4.1510615183255845e-32,0.0,1.386254668896879e-30,0.0,2.331140869032007e-58,1.0948246078312407e-22,5.413181089358991e-19
7.716962530129084e-05,3.8363443612261866e-16,3.583315103892301e-16,0.0,3.155423272948124e-29,0.0,2.317504021691819e-17,0.0,5.656181626023947e-32,0.0,1.8750515957128584e-30,0.0,3.461015892796342e-58,3.7812979225477226e-16,3.5124740373004154e-16,0.0,2.2166069207752908e-20,0.0,2.4245776840108034e-17,0.0,3.956587576941679e-23,0.0,1.280046698708797e-21,0.0,2.375251109815124e-49,3.8363443612261866e-16,3.583315103892301e-16,0.0,3.155423272948124e-29,0.0,2.317504021691819e-17,0.0,5.656181626023947e-32,0.0,1.8750515957128584e-30,0.0,3.461015892796342e-58,1.0948246078312407e-22,5.413181089358991e-19
8.528562564178145e-05,5.256975806544021e-16,4.93618286303761e-16,0.0,4.2670958287233865e-29,0.0,2.9278469011714863e-17,0.0,7.602815715037292e-32,0.0,2.5121813851238925e-30,0.0,5.082859073060826e-58,5.187654223763291e-16,4.84595961519264e-16,0.0,3.002373690101526e-20,0.0,3.071078047673307e-17,0.0,5.328426255394358e-23,0.0,1.717680606074644e-21,0.0,3.4942823811200955e-49,5.256975806544021e-16,4.93618286303761e-16,0.0,4.2670958287233865e-29,0.0,2.9278469011714863e-17,0.0,7.602815715037292e-32,0.0,2.5121813851238925e-30,0.0,5.082859073060826e-58,1.0948246078312407e-22,5.413181089358991e-19
9.425519318918372e-05,7.121862218908273e-16,6.72206956834284e-16,0.0,5.690978211671001e-29,0.0,3.644192152490216e-17,0.0,1.006827730636794e-31,0.0,3.327979877261352e-30,0.0,7.369652854582017e-58,7.037606558136655e-16,6.610670769734981e-16,0.0,4.011239271718772e-20,0.0,3.832866971292142e-17,0.0,7.070587148682176e-23,0.0,2.2795502707001084e-21,0.0,5.076081274107279e-49,7.121862218908273e-16,6.72206956834284e-16,0.0,5.690978211671001e-29,0.0,3.644192152490216e-17,0.0,1.006827730636794e-31,0.0,3.327979877261352e-30,0.0,7.369652854582017e-58,1.0948246078312407e-22,5.413181089358991e-19
0.0001041680983902875,9.51913084294515e-16,9.030631031946849e-16,0.0,7.47577137269656e-29,0.0,4.4630577381619217e-17,0.0,1.3125397653410104e-31,0.0,4.350169748478345e-30,0.0,1.0530298472660708e-57,9.420878125695086e-16,8.89790032426096e-16,0.0,5.278814836615786e-20,0.0,4.7072870937479195e-17,0.0,9.236352885895814e-23,0.0,2.985597645593581e-21,0.0,7.26792947152035e-49,9.51913084294515e-16,9.030631031946849e-16,0.0,7.47577137269656e-29,0.0,4.4630577381619217e-17,0.0,1.3125397653410104e-31,0.0,4.350169748478345e-30,0.0,1.0530298472660708e-57,1.0948246078312407e-22,5.413181089358991e-19
0.00011512355293218859,1.2531452117256478e-15,1.194711981768126e-15,0.0,9.665365443712065e-29,0.0,5.37490261591333e-17,0.0,1.6840768151404678e-31,0.0,5.600486862574622e-30,0.0,1.4809381046682572e-57,1.2422009400124237e-15,1.1794928336838625e-15,0.0,6.837276543765826e-20,0.0,5.685107690727897e-17,0.0,1.1874417155985174e-22,0.0,3.851675698252752e-21,0.0,1.0242606249169107e-48,1.2531452117256478e-15,1.194711981768126e-15,0.0,9.665365443712065e-29,0.0,5.37490261591333e-17,0.0,1.6840768151404678e-31,0.0,5.600486862574622e-30,0.0,1.4809381046682572e-57,1.0948246078312407e-22,5.413181089358991e-19
0.000127231202686197,1.6232017508323517e-15,1.5547830815863307e-15,0.0,1.2298438631203703e-28,0.0,6.36585328601811e-17,0.0,2.1276017860415857e-31,0.0,7.09300937634483e-30,0.0,2.048888180339868e-57,1.6115928023391058e-15,1.538001889970203e-15,0.0,8.714920026763468e-20,0.0,6.752252251206253e-17,0.0,1.5029579624811172e-22,0.0,4.888215877825418e-21,0.0,1.4199346460134294e-48,1.6232017508323517e-15,1.5547830815863307e-15,0.0,1.2298438631203703e-28,0.0,6.36585328601811e-17,0.0,2.1276017860415857e-31,0.0,7.09300937634483e-30,0.0,2.048888180339868e-57,1.0948246078312407e-22,5.413181089358991e-19
0.00014061222508057338,2.0684422322955522e-15,1.9899498861875247e-15,0.0,1.5410117157129542e-28,0.0,7.420088106629384e-17,0.0,2.64915399039108e-31,0.0,8.834704688565835e-30,0.0,2.7893954554454467e-57,2.0567541750418343e-15,1.972141784456558e-15,0.0,1.0937251341646825e-19,0.0,7.892312448703077e-17,0.0,1.8745311579072366e-22,0.0,6.10048052577575e-21,0.0,1.9367616929535236e-48,2.0684422322955522e-15,1.9899498861875247e-15,0.0,1.5410117157129542e-28,0.0,7.420088106629384e-17,0.0,2.64915399039108e-31,0.0,8.834704688565835e-30,0.0,2.7893954554454467e-57,1.0948246078312407e-22,5.413181089358991e-19
0.00015540054188495705,2.594616623100285e-15,2.506228866800006e-15,0.0,1.9034959530480983e-28,0.0,8.522091960862335e-17,0.0,3.2551448806169716e-31,0.0,1.0827664040320948e-29,0.0,3.7403685413203594e-57,2.5834920577434225e-15,2.4880134923579444e-15,0.0,1.3529106475553513e-19,0.0,9.08899710976192e-17,0.0,2.3067320856884657e-22,0.0,7.490075089898873e-21,0.0,2.6014456734229e-48,2.594616623100285e-15,2.506228866800006e-15,0.0,1.9034959530480983e-28,0.0,8.522091960862335e-17,0.0,3.2551448806169716e-31,0.0,1.0827664040320948e-29,0.0,3.7403685413203594e-57,1.0948246078312407e-22,5.413181089358991e-19
0.00017174415954445077,3.2074168707453057e-15,3.109487518456178e-15,0.0,2.3210349848205846e-28,0.0,9.658276139181505e-17,0.0,3.952862010992304e-31,0.0,1.3072024052091434e-29,0.0,4.9466771952841686e-57,3.1975050968748647e-15,3.091502396548058e-15,0.0,1.6517125218203457e-19,0.0,1.0327940987623461e-16,0.0,2.804725015023137e-22,0.0,9.057015366752006e-21,0.0,3.4455378397580077e-48,3.2074168707453057e-15,3.109487518456178e-15,0.0,2.3210349848205846e-28,0.0,9.658276139181505e-17,0.0,3.952862010992304e-31,0.0,1.3072024052091434e-29,0.0,4.9466771952841686e-57,1.0948246078312407e-22,5.413181089358991e-19
0.00018980665047787143,3.913029659969322e-15,3.8060010957514e-15,0.0,2.7979618721405323e-28,0.0,1.0817824542437343e-16,0.0,4.750911337587013e-31,0.0,1.5568704356233768e-29,0.0,6.462171705729989e-57,3.904940098520087e-15,3.788848792350948e-15,0.0,1.993205818422997e-19,0.0,1.1597690718640346e-16,0.0,3.3745957267179746e-22,0.0,1.0801707992375248e-20,0.0,4.506853421635342e-48,3.913029659969322e-15,3.8060010957514e-15,0.0,2.7979618721405323e-28,0.0,1.0817824542437343e-16,0.0,4.750911337587013e-31,0.0,1.5568704356233768e-29,0.0,6.462171705729989e-57,1.0948246078312407e-22,5.413181089358991e-19
0.0002097687901654923,4.718581805615601e-15,4.602949209175944e-15,0.0,3.339457150388578e-28,0.0,1.1992882971938294e-16,0.0,5.6595756786083134e-31,0.0,1.8321489374765702e-29,0.0,8.352133738383395e-57,4.71286046907079e-15,4.5871633005206975e-15,0.0,2.3810649479806477e-19,0.0,1.2889972610282504e-16,0.0,4.0236182341156276e-22,0.0,1.2726480501633434e-20,0.0,5.831197059286686e-48,4.718581805615601e-15,4.602949209175944e-15,0.0,3.339457150388578e-28,0.0,1.1992882971938294e-16,0.0,5.6595756786083134e-31,0.0,1.8321489374765702e-29,0.0,8.352133738383395e-57,1.0948246078312407e-22,5.413181089358991e-19
