Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
900698497176.1318,4.7436419163805455e-18,3.1874811638327184e-18,6.0606929384565265e-18
995425785033.5015,5.678430261219518e-18,3.813717311404758e-18,7.257705413812033e-18
1100115628721.6475,6.793133638695462e-18,4.560031885539086e-18,8.685741365962826e-18
1215815799383.6711,8.117000118757588e-18,5.445742228509983e-18,1.0382645679343072e-17
1343684263215.73,9.69319576840883e-18,6.499587942023786e-18,1.2403946128330191e-17
1485000770781.928,1.1561769252979774e-17,7.747947999683508e-18,1.4801564585515387e-17
1641179665188.1086,1.3781149897651106e-17,9.229609895061298e-18,1.7650825127716122e-17
1813784037303.0251,1.640548141485699e-17,1.098011751018912e-17,2.1022092345698237e-17
2004541369697.1384,1.9516098959931884e-17,1.3053370781515209e-17,2.5020351593124307e-17
2215360825868.8037,2.31853815549407e-17,1.5496696433891525e-17,2.973993267204872e-17
2448352357794.25,2.7523046917523798e-17,1.8382577252814124e-17,3.5322776868693346e-17
2705847823036.1494,3.262364371147827e-17,2.177250197774336e-17,4.1892580955033277e-17
2990424322757.8525,3.8635404522460074e-17,2.5764100221448143e-17,4.9641534209703866e-17
3304929994218.0415,4.568049959608844e-17,3.043632422515348e-17,5.873017924882952e-17
3652512515885.699,5.395770490606091e-17,3.5919648821751394e-17,6.941686626756394e-17
4036650610464.1904,6.362242813318887e-17,4.2313735877168765e-17,8.190690676380379e-17
4461188861117.336,7.493854150018987e-17,4.97911109536082e-17,9.654421815188427e-17
4930376189349.896,8.81004052950351e-17,5.847524400947347e-17,1.135872347339551e-16
5448908379642.136,1.034569374144436e-16,6.859333308201476e-17,1.3349204013093666e-16
6021975076439.192,1.2124714874965886e-16,8.02954734010383e-17,1.5657890595000867e-16
6655311723856.968,1.4192820562281192e-16,9.387799056289695e-17,1.8344733775027706e-16
7355256967934.631,1.6577954710519115e-16,1.0951323307377584e-16,2.1447622599667219e-16
8128816095934.616,1.9338912019852188e-16,1.2758010873205087e-16,2.504396770555403e-16
8983731147612.158,2.2507548672502026e-16,1.4827050800914895e-16,2.917761335087101e-16
9928558400151.326,2.615950578729025e-16,1.7206919151178934e-16,3.3948535649215404e-16
10972754002262.922,3.0329344247839957e-16,1.991770553896772e-16,3.9405334685727553e-16
12126768614499.156,3.5113718236272315e-16,2.3020990729976947e-16,4.567627311484345e-16
13402152002976.977,4.0547851942507063e-16,2.6536103281632686e-16,5.281250978497738e-16
14811668633319.438,4.67544655411268e-16,3.054076108061254e-16,6.097756431780285e-16
16369425421717.928,5.376643773039467e-16,3.5051187339393556e-16,7.022176748845914e-16
18091012921690.84,6.173810121882524e-16,4.0164493034858674e-16,8.075165036005327e-16
19993661359583.48,7.069545300438564e-16,4.589041830915674e-16,9.261138749690604e-16
22096413080464.47,8.082977140752949e-16,5.234844162974533e-16,1.060581989292229e-15
24420313130315.656,9.215355665270592e-16,5.953709303130313e-16,1.2112205115772058e-15
26988619881925.76,1.0489919766408999e-15,6.760024075322089e-16,1.3811727561608222e-15
29827037812502.562,1.190573206477898e-15,7.651945579491381e-16,1.5704909761897066e-15
32963974762720.527,1.3490525904629876e-15,8.646464588847741e-16,1.7829517219065916e-15
36430826251938.31,1.5240030879204841e-15,9.739290705406709e-16,2.0182108827262614e-15
40262289695109.055,1.7186604982134132e-15,1.0949995409759325e-15,2.280710579500241e-15
44496711666171.34,1.932104780931093e-15,1.2270837814381259e-15,2.56949636368248e-15
49176471683450.03,2.168026446358203e-15,1.3723793201030812e-15,2.889683721233733e-15
54348406358119.55,2.4247935320998332e-15,1.529635289623611e-15,3.239406357656523e-15
60064278150751.32,2.70652514957397e-15,1.7012586360829335e-15,3.624438788638179e-15
66381293427416.875,3.0105837263724486e-15,1.885352438784289e-15,4.041587842416965e-15
73362675000227.23,3.3415086314510063e-15,2.084514201644407e-15,4.4972952041696206e-15
81078294882486.61,3.695295997883727e-15,2.2960053827202066e-15,4.986513644106607e-15
89605373591285.78,4.076881478536576e-15,2.5225840921261522e-15,5.516341013732135e-15
99029252996392.66,4.480401167798561e-15,2.760409428875247e-15,6.079144462696372e-15
109444250450368.81,4.911243002833728e-15,3.012424083455241e-15,6.682768925235248e-15
120954602748335.16,5.36111439991443e-15,3.2734063436918232e-15,7.316122434878746e-15
133675509364853.03,5.836027394170097e-15,3.546582790010425e-15,7.988039419630282e-15
147734285408984.38,6.324593117027141e-15,3.825044117089208e-15,8.682914727914037e-15
163271635836696.97,6.83377045514083e-15,4.112492692195104e-15,9.411020057792321e-15
180443063673355.16,7.34829509095457e-15,4.399990427735468e-15,1.0150982981516834e-14
199420426340264.72,7.876618760256604e-15,4.692037670469433e-15,1.0915273407386341e-14
220393655661507.38,8.398739854503571e-15,4.977307941122211e-15,1.167533921256264e-14
243572658765476.16,8.925451407182266e-15,5.261588179395884e-15,1.244704814624565e-14
269189418905967.62,9.431072318809085e-15,5.5307728469012684e-15,1.3193120797917068e-14
297500317228558.25,9.929935904074425e-15,5.7925996830424704e-15,1.3934555172830785e-14
328788698719282.56,1.0389735950559385e-14,6.029788435201044e-15,1.4623796403536236e-14
363367708016486.94,1.0829955242145922e-14,6.252884657991331e-15,1.5289346790778173e-14
401583423467624.56,1.121081956598648e-14,6.441066211765746e-15,1.5872016626331722e-14
443818320797676.06,1.15589346625047e-14,6.608691771491093e-15,1.6410788778493853e-14
490495101054759.75,1.1826434442347333e-14,6.7310905974648095e-15,1.6833882053711713e-14
542080921144297.2,1.2049187426714829e-14,6.8274669090274815e-15,1.7194068771782228e-14
599092069292335.5,1.2170996308045885e-14,6.869120568429552e-15,1.7406698765639153e-14
662099132231649.5,1.2238959652081575e-14,6.880988693600642e-15,1.754146347753535e-14
731732705825541.5,1.2188977227660762e-14,6.830442682926623e-15,1.7501655984909327e-14
808689706283191.2,1.2080734179116015e-14,6.748710168642201e-15,1.7376121921960927e-14
893740345131321.5,1.1843721940363329e-14,6.599870475792376e-15,1.7058528777539368e-14
987735837750028.5,1.1550419591735291e-14,6.4214622497947214e-15,1.66573098292646e-14
1091616922622417.4,1.1126793954185647e-14,6.175673394450251e-15,1.6060953055316677e-14
1206423276561529.8,1.0656508812558949e-14,5.905547305630581e-15,1.5395033324300946e-14
1333303920145336.5,1.0066165422053865e-14,5.573508648902748e-15,1.454911789708184e-14
1473528717500883.5,9.446526051420561e-15,5.226121862814549e-15,1.3659621933939207e-14
1628501085531282.5,8.729826623235381e-15,4.8286932930436535e-15,1.2624594436674265e-14
1799772039783795.5,8.00750029890473e-15,4.428195071568067e-15,1.1581368963896363e-14
1989055717534737.8,7.222060458873921e-15,3.99528240977929e-15,1.0443333436495421e-14
2198246533451481.2,6.457526712493522e-15,3.573305125294001e-15,9.336422163651815e-15
2429438139531187.0,5.669578527679372e-15,3.1397544695437597e-15,8.193696193987991e-15
2684944379073674.0,4.9270833684743475e-15,2.730368921252871e-15,7.11808615810363e-15
2967322444402901.5,4.19937266498502e-15,2.3296856967640647e-15,6.0631123703396516e-15
3279398470107228.0,3.5354252689227158e-15,1.9633008675720005e-15,5.101726228247098e-15
3624295817944278.5,2.9159998098919683e-15,1.6215746006853075e-15,4.204679291264566e-15
4005466336495213.5,2.3696472881165735e-15,1.319521798528601e-15,3.4143630576852115e-15
4426724908425515.0,1.8842425832573782e-15,1.05098903708095e-15,2.712458088146569e-15
4892287631112962.0,1.4717442056195125e-15,8.223386535189565e-16,2.1166159235503636e-15
5406814012767245.0,1.1232865097769036e-15,6.289444431833157e-16,1.6136218030016882e-15
5975453606354250.0,8.3929501773136e-16,4.710060187028781e-16,1.2041418491166209e-15
6603897548052976.0,6.116633413644661e-16,3.4418184807887103e-16,8.762511932355682e-16
7298435516059223.0,4.3477830341402744e-16,2.4539001922374487e-16,6.217999349973743e-16
8066018679799081.0,3.006320443451108e-16,1.7027356145343345e-16,4.2910489213691066e-16
8914329269568871.0,2.0194138337460213e-16,1.1483957376313208e-16,2.8758302560921344e-16
9851857462878042.0,1.3149778498674553e-16,7.513161162598123e-17,1.8676609172060332e-16
1.0887986356999364e+16,8.280866560133378e-17,4.757296493013396e-17,1.172443004142432e-16
1.2033085878160108e+16,5.032684280913569e-17,2.90973863455257e-17,7.099272383044602e-17
1.3298616567249312e+16,2.9422188563825455e-17,1.7138064656472338e-17,4.132370297812811e-17
1.4697244280762936e+16,1.650728887903173e-17,9.697740830639255e-18,2.3067705877618864e-17
1.6242966954952828e+16,8.85349746902008e-18,5.252201873186284e-18,1.2299882814234941e-17
1.7951254701877648e+16,4.526916117470288e-18,2.7146839826978155e-18,6.2477493781071704e-18
1.98392046394839e+16,2.196724988445878e-18,1.3329224447663181e-18,3.0096539840778106e-18
2.1925712005309064e+16,1.0082014119120635e-18,6.193326708873146e-19,1.3705527073346263e-18
2.4231659266369656e+16,4.352160284725703e-19,2.7072572869257635e-19,5.868483964363468e-19
2.6780125117910016e+16,1.7589243501228854e-19,1.107495145981904e-19,2.352803405155157e-19
2.959661546274137e+16,6.608523773663669e-20,4.208587987977615e-20,8.772344673651298e-20
3.2709318682889776e+16,2.2940767609363135e-20,1.4756862741299378e-20,3.024347551220726e-20
3.6149387758398216e+16,7.295396376406112e-21,4.7330154322709206e-21,9.560746148030213e-21
3.995125205682151e+16,2.108806534195713e-21,1.377438030149895e-21,2.750421143391407e-21
4.415296191390902e+16,5.484572594137215e-22,3.60089757448237e-22,7.12709557378075e-22
4.879656945415401e+16,1.2704537368010097e-22,8.371646555225826e-23,1.6466076019387016e-22
5.392854946258947e+16,2.5940943844543955e-23,1.7136935863765666e-23,3.3560278847371775e-23
5.960026452005796e+16,4.620486332648205e-24,3.058162093183938e-24,5.969374381957923e-24
6.586847905718388e+16,7.118445427198706e-25,4.720221797418019e-25,9.184192943616061e-25
7.279592747187445e+16,9.404322831881157e-26,6.251186196120837e-26,1.2111864177643207e-25
8.045194199625986e+16,1.0588441350582174e-26,7.063021683971082e-27,1.3601823289501053e-26
8.891314659697523e+16,1.006031491037462e-27,6.742459701350308e-28,1.2878413555781478e-27
9.826422385357373e+16,7.970953661497619e-29,5.372231543979164e-29,1.016114340028661e-28
1.0859876249024498e+17,5.137274769669256e-30,3.482286198873357e-30,6.520652985356923e-30
1.200201940432232e+17,2.6189765418886728e-31,1.784441405144727e-31,3.3112095576374403e-31
1.3264282803836656e+17,1.0090805754398724e-32,6.903268440768068e-33,1.2718400555647375e-32
1.4659299603931152e+17,2.8266207736807015e-34,1.9393776421376448e-34,3.5546538659467494e-34
1.620103160162259e+17,5.4473386300629405e-36,3.744512941993844e-36,6.840402728038415e-36
1.7904908968937843e+17,6.925259944912144e-38,4.765693625641594e-38,8.688825743072273e-38
1.978798468326189e+17,5.470859861798619e-40,3.766839003678747e-40,6.8612062287245306e-40
2.186910519926743e+17,2.5627789126143345e-42,1.7647946501133797e-42,3.213719995581452e-42
2.416909907056725e+17,6.659631687042325e-45,4.5854740722969534e-45,8.351898336480445e-45
2.6710985408880128e+17,9.07995567428457e-48,6.250187356036935e-48,1.1389790594795198e-47
2.9520204267037325e+17,6.014477292158936e-51,4.138472989562419e-51,7.546747494074517e-51
3.262487125158222e+17,1.8076565304780003e-54,1.243248165453122e-54,2.2689949511017855e-54
3.6056058913210976e+17,2.2510809872841593e-58,1.5474555902687727e-58,2.8266725050382434e-58
3.9848107731302925e+17,1.067116558111458e-62,7.331716741656748e-63,1.3405320863143584e-62
4.4038969804981434e+17,1.7273039883086867e-67,1.1861068210930565e-67,2.1707968447907485e-67
4.867058869047712e+17,8.5928342552425e-73,5.897088629157407e-73,1.0803968959388214e-72
5.378931918633672e+17,1.152443450413553e-78,7.904309724952719e-79,1.4496568099386805e-78
5.944639126782788e+17,3.657384898785157e-85,2.5069362636579314e-85,4.60284289928276e-85
6.569842281374936e+17,2.3441285106087998e-92,1.6057573352893426e-92,2.9515386694811098e-92
7.260798625719355e+17,2.5828590991638236e-100,1.7681112420828253e-100,3.2538012117222246e-100
8.024423483148672e+17,4.037647676022956e-109,2.7621347309617957e-109,5.089133727727665e-109
8.868359467899185e+17,7.343605231266022e-119,5.020146312348354e-119,9.261102595512346e-119
9.801052974963018e+17,1.2308195431164512e-129,8.407896485764574e-130,1.5530627514184197e-129
1.0831838714447914e+18,1.489594834840729e-141,1.0167800110372252e-141,1.8806980359954695e-141
1.197103313649376e+18,9.805752972547429e-155,6.688015232812809e-155,1.2387801223957143e-154
1.3230037681772826e+18,2.6025370413334903e-169,1.7735577687648124e-169,3.289967609911831e-169
1.4621452890940257e+18,1.973217204177357e-185,1.3435119412215824e-185,2.4960953097566107e-185
1.61592045150803e+18,2.960180795123954e-203,2.013585279576165e-203,3.7473204335640606e-203
1.7858682889303406e+18,5.777828464652087e-223,3.926278271578732e-223,7.319790152006097e-223
1.973689696439333e+18,9.354581884337646e-245,6.349834618196544e-245,1.1861015985303217e-244
2.181264453810307e+18,7.542029308806951e-269,5.1135254259412417e-269,9.571265162067123e-269
2.4106700389833083e+18,1.7445949853917662e-295,1.1813159803463531e-295,2.2161545627764094e-295
2.6642024201606436e+18,0.0,0.0,0.0
2.9443990346283054e+18,0.0,0.0,0.0
3.254064184281208e+18,0.0,0.0,0.0
3.596297102019151e+18,0.0,0.0,0.0
3.9745229699112873e+18,0.0,0.0,0.0
4.3925271995696133e+18,0.0,0.0,0.0
4.85449331782061e+18,0.0,0.0,0.0
5.365044836847888e+18,0.0,0.0,0.0
5.929291527856203e+18,0.0,0.0,0.0
6.552880561378985e+18,0.0,0.0,0.0
7.242053026059289e+18,0.0,0.0,0.0
8.003706391562478e+18,0.0,0.0,0.0
8.845463540771014e+18,0.0,0.0,0.0
9.775749062158582e+18,0.0,0.0,0.0
1.0803873565902928e+19,0.0,0.0,0.0
1.1940126867602178e+19,0.0,0.0,0.0
1.3195880972207624e+19,0.0,0.0,0.0
