Energy,Flux Value,Flux Error,Is Upper Limit
3.453282224655138e-05,1.06e-13,0.0,0.0
3.473960561329719e-05,2.5468e-13,0.0,0.0
3.473960561329719e-05,2.55e-13,0.0,0.0
3.473960561329719e-05,1.75e-13,0.0,0.0
3.498774565339217e-05,3.3546e-13,3.384e-17,0.0
3.498774565339217e-05,2.5688e-13,3.384e-17,0.0
3.498774565339217e-05,1.8455e-13,3.384e-17,0.0
3.498774565339217e-05,2.5895e-13,3.384e-17,0.0
4.3424507016621493e-05,1.55e-13,0.0,0.0
4.425164048360476e-05,1.93e-13,7.49e-15,0.0
4.425164048360476e-05,1.9251e-13,7.4865e-15,0.0
4.425164048360476e-05,1.926e-13,0.0,0.0
5.789934268882865e-05,5.85e-13,5.6e-15,0.0
6.038074308977845e-05,2.62e-13,0.0,0.0
6.203501002374499e-05,2.69e-13,0.0,0.0
6.203501002374499e-05,5.97e-13,0.0,0.0
6.203501002374499e-05,2.8e-13,5.7e-15,0.0
6.203501002374499e-05,2.42e-13,1.27e-14,0.0
6.203501002374499e-05,2.73e-13,1.43e-14,0.0
6.203501002374499e-05,5.97e-13,0.0,0.0
6.203501002374499e-05,4.46e-13,0.0,0.0
6.203501002374499e-05,3.28e-13,0.0,0.0
6.203501002374499e-05,3.33e-13,1.66e-14,0.0
6.203501002374499e-05,4.59e-13,2.25e-14,0.0
6.203501002374499e-05,3.89e-13,0.0,0.0
6.203501002374499e-05,2.62e-13,0.0,0.0
6.228315006383996e-05,4.4439e-13,2.2596e-14,0.0
6.244857675723662e-05,1.63e-13,0.0,0.0
6.244857675723662e-05,4.44e-13,2.26e-14,0.0
6.244857675723662e-05,4.44e-13,2.26e-14,0.0
6.368927695771152e-05,4.6e-13,0.0,0.0
6.658424409215296e-05,1.95e-13,0.0,0.0
9.098468136815932e-05,1.76e-13,0.0,0.0
9.098468136815932e-05,5.48e-13,3.3e-14,0.0
9.098468136815932e-05,2.02e-13,0.0,0.0
9.098468136815932e-05,1.8e-13,0.0,0.0
9.098468136815932e-05,8.49e-13,2.64e-14,0.0
9.172910148844425e-05,6.6111e-13,1.0205e-13,0.0
9.181181483514258e-05,6.61e-13,1.02e-13,0.0
9.181181483514258e-05,3.64e-13,3.55e-14,0.0
9.181181483514258e-05,2.44e-13,2.66e-14,0.0
9.181181483514258e-05,6.61e-13,1.02e-13,0.0
9.512034870307565e-05,5.52e-13,1.15e-14,0.0
9.512034870307565e-05,5.98e-13,2.3e-14,0.0
9.512034870307565e-05,5.79e-13,3.5e-14,0.0
9.512034870307565e-05,5.75e-13,1.15e-14,0.0
9.553391543656728e-05,5.12e-13,0.0,0.0
9.925601603799198e-05,2.35e-13,0.0,0.0
0.00011745295231162385,9.5968e-13,3.2034e-14,0.0
0.00012407002004748998,1.07e-12,2.4e-14,0.0
0.00012407002004748998,1.074e-12,2.3954e-14,0.0
0.00012985995431637285,9.42e-13,7.22e-14,0.0
0.00012985995431637285,9.07e-13,4.08e-14,0.0
0.00012985995431637285,9.42e-13,7.222e-14,0.0
0.00012985995431637285,9.263e-13,9.42e-14,0.0
0.00012985995431637285,9.0746e-13,4.082e-14,0.0
0.00013647702205223897,7.92e-13,2.64e-14,0.0
0.00013647702205223897,8.25e-13,6.6e-14,0.0
0.00013647702205223897,5.91e-13,0.0,0.0
0.00013647702205223897,8.21e-13,6.07e-14,0.0
0.00013647702205223897,8.25e-13,2.97e-14,0.0
0.00015219255792492102,8.32e-13,0.0,0.0
0.00015219255792492102,6.84e-13,5.15e-14,0.0
0.00015219255792492102,4.31e-13,3.31e-14,0.0
0.0001530196913919043,9.1e-13,4.81e-14,0.0
0.0001530196913919043,1.05e-12,4.07e-14,0.0
0.0001530196913919043,9.51e-13,0.0,0.0
0.0001530196913919043,1.54e-12,0.0,0.0
0.00016956236073156964,1.07e-12,8.2e-14,0.0
0.00016956236073156964,8.61e-13,3.28e-14,0.0
0.00016956236073156964,8.61e-13,8.2e-14,0.0
0.00016956236073156964,1.11e-12,0.0,0.0
0.00016956236073156964,8.2e-13,0.0,0.0
0.00016956236073156964,9e-13,7.75e-14,0.0
0.00016956236073156964,9.43e-13,4.1e-14,0.0
0.00017369802806648597,1.11e-12,0.0,0.0
0.0001778336954014023,1.64e-12,0.0,0.0
0.00018196936273631864,1.3e-12,7.04e-14,0.0
0.00018196936273631864,1.3005e-12,7.2131e-14,0.0
0.00018238292946981026,1.4162e-12,9.4096e-14,0.0
0.0002522757074298963,9.15e-13,1.22e-13,0.0
0.0002522757074298963,1.4e-12,1.83e-13,0.0
0.0002522757074298963,9.04e-13,1.37e-13,0.0
0.0002522757074298963,9.76e-13,1.22e-13,0.0
0.0002522757074298963,1.34e-12,2.44e-13,0.0
0.0002522757074298963,9.76e-13,1.22e-13,0.0
0.00028949671344414326,1.59e-12,1.26e-13,0.0
0.00028949671344414326,1.5876e-12,1.2474e-13,0.0
0.0002911509803781098,1.5407e-12,1.1297e-13,0.0
0.0003184463847885576,1.36e-12,1.92e-13,0.0
0.0003556673908028046,7.22e-13,3.44e-14,0.0
0.0003556673908028046,1.24e-12,0.0,0.0
0.0003705557932085034,1.1021e-12,1.7024e-13,0.0
0.0003705557932085034,1.1e-12,1.7e-13,0.0
0.00037221006014246993,1.53e-12,9e-14,0.0
0.00037221006014246993,2.466e-12,2.43e-13,0.0
0.00037221006014246993,2.79e-12,3.06e-13,0.0
0.00037221006014246993,2.493e-12,3.06e-13,0.0
0.00037221006014246993,2.47e-12,2.43e-13,0.0
0.00037221006014246993,2.79e-12,3.06e-13,0.0
0.00037221006014246993,2.49e-12,3.06e-13,0.0
0.00037221006014246993,2.47e-12,2.43e-13,0.0
0.00037221006014246993,2.79e-12,3.06e-13,0.0
0.00037221006014246993,2.03e-12,2.07e-13,0.0
0.00038875272948213525,8.46e-13,3.76e-13,0.0
0.00038875272948213525,1.13e-12,2.82e-13,0.0
0.0004131531667581416,2.1e-12,0.0,0.0
0.00041356673349163324,1.7801e-12,5.3066e-14,0.0
0.00041356673349163324,1.56e-12,9e-14,0.0
0.00041356673349163324,1.5635e-12,9.089e-14,0.0
0.0005914004288930355,1.86e-12,8.58e-14,0.0
0.0005914004288930355,1.863e-12,9.1226e-14,0.0
0.0005914004288930355,2.1046e-12,5.8568e-14,0.0
0.0006203501002374498,1.95e-12,4.5e-13,0.0
0.0006203501002374498,2.49e-12,1.5e-13,0.0
0.0006203501002374498,2.1e-12,0.0,0.0
0.0008974398116768441,2.6846e-12,7.4698e-14,0.0
0.0008974398116768441,2.6661e-12,1.0659e-13,0.0
0.0009346608176910911,3.39e-12,1.36e-12,0.0
0.0009512034870307565,2.07e-12,2.3e-13,0.0
0.0009512034870307565,2.83e-12,6.9e-14,0.0
0.0009512034870307565,2.76e-12,0.0,0.0
0.0011166301804274097,2.94e-12,8.1e-14,0.0
0.0011166301804274097,2.7e-12,2.7e-13,0.0
0.0014598905692254653,2.4302e-12,2.4553e-13,0.0
0.0014598905692254653,2.9943e-12,2.639e-13,0.0
0.0014598905692254653,5.32e-12,0.0,0.0
0.0014598905692254653,6.01e-13,0.0,0.0
0.0015508752505936246,2.63e-12,3.75e-13,0.0
0.0015508752505936246,3.41e-12,2.62e-13,0.0
0.002253938697529401,3.509e-12,9.1e-13,0.0
0.002253938697529401,4.0368e-12,5.1902e-13,0.0
0.012398730670079164,1.7268e-11,3.9722e-12,0.0
0.05636914577490961,4.9185e-12,2.6336e-13,0.0
0.05636914577490961,4.7801e-12,2.4935e-13,0.0
0.08271334669832665,2.06e-12,0.0,0.0
0.10330897002620998,3.2056e-12,7.3908e-14,0.0
0.10330897002620998,3.2234e-12,7.8919e-14,0.0
0.12282931984701508,7.42e-12,2.67e-12,0.0
0.22539386975294012,1.91e-12,0.0,0.0
0.2695214402164974,2.9553e-12,7.2335e-14,0.0
0.2695214402164974,2.8986e-12,7.095e-14,0.0
0.3544266906023297,9.59e-12,3.08e-12,0.0
0.3544266906023297,1.71e-12,1.71e-13,0.0
0.36464178891957305,2.4982e-12,6.6735e-14,0.0
0.36464178891957305,2.473e-12,6.7959e-14,0.0
0.5417724208740395,4.47e-12,6.57e-13,0.0
0.5417724208740395,8.42e-12,6.57e-13,0.0
0.5417724208740395,8.58e-12,1.74e-12,0.0
0.5417724208740395,8.74e-12,3.55e-12,0.0
0.5624507575486212,9.27e-12,1.36e-13,0.0
0.5748577595533703,1.2226e-12,1.1425e-13,0.0
0.5789934268882866,5.86e-13,5.39e-14,0.0
0.5789934268882866,6.08e-12,5.6e-13,0.0
0.746487953952398,1.1212e-12,1.2757e-13,0.0
0.7526914549547725,7.99e-12,7.27e-13,0.0
0.7526914549547725,7.45e-12,5.45e-13,0.0
0.9925601603799198,4.8e-12,1.44e-12,0.0
0.9925601603799198,5.28e-12,1.2e-12,0.0
1.004553595651177,1.1268e-12,1.2244e-13,0.0
1.344091883847808,1.65e-12,2.58e-14,0.0
1.3589802862535068,1.6823e-12,1.9583e-14,0.0
1.3589802862535068,1.6694e-12,2.0102e-14,0.0
1.3771772225271388,4.03e-12,1.13e-13,0.0
1.3771772225271388,2.68e-12,7.52e-14,0.0
1.4102625612064694,3.5e-13,3.61e-14,0.0
1.6087745932824533,1.63e-12,1.8e-14,0.0
1.62821222975656,1.6398e-12,9.3941e-15,0.0
1.62821222975656,1.6295e-12,9.5826e-15,0.0
1.716301943990278,9.99e-13,3.68e-14,0.0
1.716301943990278,9.72e-13,0.0,0.0
1.716301943990278,3.05e-14,0.0,0.0
1.7700656193441904,3.02e-12,1.71e-13,0.0
1.7700656193441904,7.05e-12,4e-13,0.0
1.7700656193441904,5.86e-12,2.76e-13,0.0
1.7700656193441904,4.97e-12,2.14e-13,0.0
1.7700656193441904,2.78e-12,7.78e-14,0.0
1.7700656193441904,3.94e-12,1.1e-13,0.0
1.7700656193441904,3.5e-12,1.99e-13,0.0
1.7700656193441904,8.78e-12,6.72e-13,0.0
1.790743956018772,3.77e-13,1.35e-14,0.0
1.8072866253584372,7.74e-13,0.0,0.0
1.9230853107360946,2.25e-12,0.0,0.0
1.9354923127408437,9.88e-13,0.0,0.0
1.9388008466087767,2.2882e-12,2.2076e-13,0.0
1.9727133187550905,1.57e-12,2.03e-14,0.0
1.991323821762214,1.5639e-12,7.9539e-15,0.0
1.991323821762214,1.5609e-12,8.0373e-15,0.0
2.2415316955246523,2.29e-12,6.41e-14,0.0
2.2415316955246523,4.08e-12,1.14e-13,0.0
2.2415316955246523,3.85e-13,1.38e-14,0.0
2.2415316955246523,4.34e-12,2.17e-13,0.0
2.2415316955246523,8.22e-12,8.77e-13,0.0
2.2415316955246523,2.99e-12,2.88e-13,0.0
2.2415316955246523,5.24e-12,7.76e-13,0.0
2.2870240362087317,2.297e-12,1.059e-13,0.0
2.2952953708785646,5.1533e-12,5.4549e-13,0.0
2.2952953708785646,2.0747e-12,1.1146e-13,0.0
2.2952953708785646,4.1123e-12,1.3751e-13,0.0
2.2952953708785646,3.7049e-12,1.7862e-13,0.0
2.551706745643377,1.35e-12,2.37e-14,0.0
2.6009211869288813,1.3928e-12,7.8661e-15,0.0
2.6009211869288813,1.3952e-12,7.6989e-15,0.0
2.8163894550780224,3.54e-13,2.41e-14,0.0
2.8196979889459555,2.2033e-12,2.1257e-13,0.0
2.857746128427186,1.645e-12,5.747e-14,0.0
2.8639496294295603,1.6255e-12,7.0402e-14,0.0
2.8639496294295603,3.4017e-12,1.1707e-13,0.0
2.8639496294295603,3.733e-12,8.7022e-14,0.0
2.8639496294295603,4.7482e-12,3.5242e-13,0.0
3.060393827838086,2.18e-12,0.0,0.0
3.457417891990054,1.4e-12,3.34e-14,0.0
3.4950524647377925,1.3467e-12,1.9459e-14,0.0
3.4950524647377925,1.3094e-12,2.009e-14,0.0
3.531859904018548,1.582e-12,3.715e-14,0.0
3.5413719388888554,3.1083e-12,1.0054e-13,0.0
3.5413719388888554,1.6838e-12,6.0712e-14,0.0
3.5413719388888554,4.6671e-12,1.84e-13,0.0
3.5413719388888554,3.448e-12,7.5117e-14,0.0
4.714660761804619,1.522e-12,3.701e-14,0.0
4.784967106498197,2.7634e-12,9.0902e-14,0.0
4.784967106498197,3.6008e-12,8.1412e-14,0.0
4.784967106498197,2.7951e-12,4.9362e-14,0.0
4.784967106498197,1.552e-12,5.5622e-14,0.0
4.784967106498197,2.5331e-12,7.6096e-14,0.0
5.335010862042068,7.71e-13,6.97e-14,0.0
5.335010862042068,1.09e-12,8.26e-14,0.0
5.541794228787886,1.622e-12,3.926e-14,0.0
5.562472565462467,2.4823e-12,3.5241e-14,0.0
5.562472565462467,1.5514e-12,6.1156e-14,0.0
5.562472565462467,2.5528e-12,6.7733e-14,0.0
5.562472565462467,1.3018e-12,6.9516e-14,0.0
5.562472565462467,1.3426e-12,3.0666e-14,0.0
5.562472565462467,4.2603e-12,3.5268e-13,0.0
5.562472565462467,2.6582e-12,9.9888e-14,0.0
5.562472565462467,2.4365e-12,3.0389e-14,0.0
5.562472565462467,1.3733e-12,2.1682e-14,0.0
6.0794309823270085,9.829e-13,2.351e-14,0.0
6.10010931900159,1.9295e-12,7.448e-14,0.0
6.10010931900159,1.1637e-12,3.5222e-14,0.0
6.10010931900159,2.1562e-12,4.1053e-14,0.0
6.10010931900159,5.4864e-13,1.8621e-14,0.0
6.10010931900159,2.8199e-12,1.7907e-13,0.0
6.10010931900159,2.0541e-12,5.7379e-14,0.0
6.10010931900159,4.6692e-13,1.6288e-14,0.0
6.108380653671423,4.5057e-13,2.4167e-14,0.0
7.998380625728187,3.0383e-13,8.0458e-14,0.0
8.064551303086848,2.78e-13,8.55e-14,0.0
8.064551303086848,2.89e-13,9.36e-14,0.0
300.00130847483075,6.8862e-13,5.0736e-15,0.0
316.2131244277028,6.4702e-13,9.8165e-14,0.0
316.2131244277028,5.2512e-13,1.2444e-13,0.0
316.2131244277028,8.343e-13,1.5846e-13,0.0
316.2131244277028,5.0502e-13,1.0304e-13,0.0
316.2131244277028,6.5873e-13,1.1622e-13,0.0
316.2131244277028,8.8786e-13,1.5542e-13,0.0
316.2131244277028,7.9694e-13,2.1238e-13,0.0
316.2131244277028,5.9793e-13,1.3636e-13,0.0
316.2131244277028,7.8738e-13,1.1572e-13,0.0
316.2131244277028,6.6247e-13,1.0949e-13,0.0
316.2131244277028,4.4419e-13,9.8848e-14,0.0
324.9967161729684,3.43638073229e-13,3.72834560672e-14,0.0
374.99620753016137,3.6521008428e-13,4.00603314237e-14,0.0
409.9958499901982,3.79700543606e-13,7.42924373416e-14,0.0
434.9955882163222,3.89232392331e-13,5.14512478287e-14,0.0
469.9952455800634,4.02076771953e-13,4.8892573107e-14,0.0
499.9949433735485,4.12904885178e-13,8.14191428982e-14,0.0
519.9947220347926,4.19801972589e-13,8.45549238214e-14,0.0
547.9759218764141,5.3907e-13,2.0679e-14,0.0
549.9944198282777,4.29728213966e-13,5.99092758197e-14,0.0
589.9940367581395,4.42678584439e-13,6.59666084314e-14,0.0
619.9937345516246,4.52173843225e-13,1.04278190577e-13,0.0
639.9935132128687,4.58277021137e-13,1.07304863736e-13,0.0
669.9932110063538,4.67127771638e-13,6.8951736724e-14,0.0
700.1684798013351,9.3193e-13,6.0347e-15,0.0
709.9928279362156,4.7871828563e-13,6.15624016003e-14,0.0
749.9924150603227,4.89936062635e-13,7.23783214068e-14,0.0
779.9921128538078,4.98202792763e-13,1.00592260629e-13,0.0
799.9919213166709,5.03557127701e-13,1.11105522652e-13,0.0
819.9916999820507,5.08834597692e-13,1.06254880613e-13,0.0
839.9915084449137,5.14038159127e-13,9.90120944732e-14,0.0
869.9912062383988,5.21644280626e-13,6.8296164189e-14,0.0
899.9909040318839,5.29232139425e-13,1.00123308181e-13,0.0
919.990712494747,5.3416606543e-13,1.09824199502e-13,0.0
939.9904911601268,5.39038353199e-13,1.01194881877e-13,0.0
959.9902996229898,5.43851075558e-13,1.03903690941e-13,0.0
979.9901080858527,5.48606173821e-13,1.08460328214e-13,0.0
999.989886747097,5.53305486947e-13,1.05668179988e-13,0.0
1000.0043615827692,5.7015e-13,3.6099e-14,0.0
1000.0043615827692,6.137e-13,4.3907e-14,0.0
1000.0043615827692,8.6483e-13,6.3832e-14,0.0
1000.0043615827692,3.2647e-13,3.007e-14,0.0
1000.0043615827692,4.9299e-13,4.6758e-14,0.0
1000.0043615827692,8.5765e-13,4.9557e-14,0.0
1000.0043615827692,8.4464e-13,1.0719e-13,0.0
1000.0043615827692,8.5897e-13,7.4015e-14,0.0
1000.0043615827692,3.9383e-13,4.844e-14,0.0
1000.0043615827692,3.2273e-13,4.7615e-14,0.0
1000.0043615827692,7.1613e-13,4.4131e-14,0.0
1000.0043615827692,2.1473e-13,4.2531e-14,0.0
1000.0043615827692,5.0847e-13,9.0273e-14,0.0
1000.8314950497524,1.4173e-12,9.806e-14,0.0
1000.8314950497524,4.424e-13,5.2121e-14,0.0
1000.8314950497524,7.2343e-13,5.9455e-14,0.0
1000.8314950497524,8.8041e-13,5.2545e-14,0.0
1000.8314950497524,3.3479e-13,1.4395e-14,0.0
1000.8314950497524,3.9462e-13,7.4589e-14,0.0
1000.8314950497524,3.2775e-13,6.4531e-14,0.0
1000.8314950497524,1.9893e-12,4.3515e-13,0.0
1019.9896654083411,5.57950773684e-13,1.06720719223e-13,0.0
1039.9894440695853,5.62543697407e-13,1.05804020951e-13,0.0
1069.9891716688248,5.69290295547e-13,7.49634676912e-14,0.0
1114.988733259862,5.79248131664e-13,6.72003948054e-14,0.0
1159.9882352476614,5.89042798659e-13,7.77566446239e-14,0.0
1189.987962846901,5.95469500871e-13,1.23466463734e-13,0.0
1219.987690442005,6.01722451686e-13,8.13114163177e-14,0.0
1249.9873584338711,6.0796471708e-13,1.46281532459e-13,0.0
1274.9870817604265,6.13053436024e-13,9.41772570671e-14,0.0
1309.9867540208413,6.20082928246e-13,8.73742581985e-14,0.0
1339.9864816200811,6.26073881361e-13,1.46615771711e-13,0.0
1364.9862049466362,6.30964981854e-13,1.02514348865e-13,0.0
1389.9859282731916,6.35831700181e-13,1.60848844055e-13,0.0
1399.9233928691785,1.3257e-12,8.0197e-15,0.0
1413.984661807894,8.8189e-13,3.2771e-14,0.0
1419.9856558682955,6.41558533263e-13,1.02824216053e-13,0.0
1459.985272798157,6.49128307187e-13,1.03812986481e-13,0.0
1504.9847747859565,6.57481242927e-13,9.36457035413e-14,0.0
1554.9842810423047,6.66618622231e-13,1.04136441628e-13,0.0
1604.9837873027884,6.75587570212e-13,1.02921606114e-13,0.0
1659.9832382244476,6.85246633499e-13,1.00691640091e-13,0.0
1709.9827444849313,6.93927110522e-13,1.28020415585e-13,0.0
1732.01747986296,7.9571e-13,1.762e-14,0.0
1749.9823018074196,7.00734809761e-13,1.31758643305e-13,0.0
1804.9817527290788,7.09892186024e-13,1.03779485392e-13,0.0
1859.9812036548738,7.19004431597e-13,1.73959718114e-13,0.0
1914.9806545765327,7.27852506612e-13,1.29578581705e-13,0.0
1989.9798841635718,7.39735540892e-13,1.26684134318e-13,0.0
2000.0087231655384,2.4421e-13,4.4836e-14,0.0
2000.0087231655384,9.6463e-13,7.2976e-14,0.0
2000.0087231655384,8.7614e-13,1.1233e-13,0.0
2000.0087231655384,9.871e-13,4.9808e-14,0.0
2000.0087231655384,5.7642e-13,4.8492e-14,0.0
2000.0087231655384,3.6191e-13,3.0757e-14,0.0
2000.0087231655384,9.8624e-13,6.481e-14,0.0
2000.0087231655384,6.2766e-13,3.7039e-14,0.0
2000.0087231655384,3.6082e-13,4.8705e-14,0.0
2000.0087231655384,3.7624e-13,6.3096e-14,0.0
2000.0087231655384,7.7547e-13,4.3626e-14,0.0
2000.0087231655384,6.8465e-13,4.3176e-14,0.0
2000.0087231655384,4.5465e-13,5.0188e-14,0.0
2069.9789988085486,7.52153413115e-13,1.32304468737e-13,0.0
2154.9781773294476,7.65024171427e-13,1.26307248233e-13,0.0
2249.977245180968,7.79068655234e-13,1.42769413244e-13,0.0
2369.9760363590444,7.96248076381e-13,1.26553574592e-13,0.0
2539.9743934008416,8.19697006951e-13,9.50590808651e-14,0.0
2744.9722438892054,8.47022300265e-13,1.09396394327e-13,0.0
2944.9701497122583,8.72663963696e-13,1.28933225989e-13,0.0
3000.0130847483074,1.6111e-12,1.3552e-14,0.0
3124.9683960846783,8.94880709937e-13,1.56520496276e-13,0.0
3299.966697791787,9.15701197321e-13,1.59502055403e-13,0.0
3484.9647696189068,9.37030195318e-13,1.70677659823e-13,0.0
3699.962509437892,9.6091553182e-13,1.40638955196e-13,0.0
3944.9601556699668,9.87293273771e-13,1.54941218123e-13,0.0
4244.957193228734,1.01808808722e-12,1.30757394971e-13,0.0
4470.656389044555,1.9697e-12,2.5252e-13,0.0
4470.656389044555,1.5733e-12,1.9473e-13,0.0
4470.656389044555,9.5e-13,1.4812e-13,0.0
4470.656389044555,1.1599e-12,2.9516e-13,0.0
4470.656389044555,8.5232e-13,9.8146e-14,0.0
4470.656389044555,3.738e-13,1.2323e-13,0.0
4470.656389044555,2.2592e-13,8.7694e-14,0.0
4470.656389044555,4.3674e-13,7.7712e-14,0.0
4470.656389044555,1.6884e-12,1.5303e-13,0.0
4470.656389044555,1.1026e-12,4.5673e-14,0.0
4470.656389044555,1.286e-12,1.4741e-13,0.0
4470.656389044555,6.2887e-13,1.3402e-13,0.0
4470.656389044555,4.965e-13,1.2903e-13,0.0
4470.656389044555,1.4658e-12,1.4251e-13,0.0
4589.9537327753,1.05234020709e-12,1.63611762908e-13,0.0
4914.950493610994,1.08330501057e-12,2.199864017e-13,0.0
5309.94647981067,1.11885836173e-12,1.86679921795e-13,0.0
5849.940980523251,1.16532760836e-12,2.12564420657e-13,0.0
6669.932620906198,1.23030283745e-12,2.21617433798e-13,0.0
7349.080854146323,3.0521e-12,4.1906e-14,0.0
7554.9236611239885,1.29831126628e-12,4.65899972238e-13,0.0
122011284.703,9.04649674291e-12,7.99740282936e-13,0.0
162069017.748,8.29217466068e-12,6.80721597076e-13,0.0
200166299.00995046,1.0283e-11,6.9322e-13,0.0
200166299.00995046,2.3239e-11,1.9642e-12,0.0
200166299.00995046,1.3007e-11,1.0209e-12,0.0
215278173.472,9.42762025117e-12,6.1977664849e-13,0.0
285956517.893,9.49631580568e-12,5.83507916444e-13,0.0
379835017.117,7.81065053564e-12,5.32669818157e-13,0.0
504533490.93600005,7.85453775993e-12,5.21856726512e-13,0.0
600498897.0298514,1.5494e-11,9.5883e-13,0.0
600498897.0298514,8.2154e-12,3.9042e-13,0.0
600498897.0298514,1.2174e-11,6.3864e-13,0.0
670177742.133,8.39860873998e-12,5.3711074283e-13,0.0
890204940.048,7.05625831231e-12,5.1025445457e-13,0.0
1000831495.0497525,1.2005e-11,1.9196e-12,0.0
1000831495.0497525,5.3833e-12,1.6692e-12,0.0
1000831495.0497525,5.6893e-12,1.4745e-12,0.0
1000831495.0497525,1.2909e-11,2.017e-12,0.0
1000831495.0497525,5.5919e-12,1.5997e-12,0.0
1000831495.0497525,6.8578e-12,1.8222e-12,0.0
1000831495.0497525,6.2735e-12,1.5858e-12,0.0
1000831495.0497525,5.6893e-12,1.711e-12,0.0
1000831495.0497525,9.5842e-12,1.5997e-12,0.0
1000831495.0497525,1.2477e-11,1.9057e-12,0.0
1000831495.0497525,1.1545e-11,2.0865e-12,0.0
1000831495.0497525,1.5858e-11,2.017e-12,0.0
