Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
2.3082501672852003e-05,1.0587793458346976e-18,1.0556363852242777e-18,0.0,1.644779214460936e-33,0.0,2.3949222037062337e-21,0.0,1.865661903921152e-36,0.0,8.532812687399356e-34,0.0,7.322308932827952e-62,1.0585757656695929e-18,1.0552888837600012e-18,0.0,2.7954668653028928e-24,0.0,2.5128148954582932e-21,0.0,3.1519911106800538e-27,0.0,1.4095958756676676e-24,0.0,1.2154404220216487e-52,1.0587793458346976e-18,1.0556363852242777e-18,0.0,1.644779214460936e-33,0.0,2.3949222037062337e-21,0.0,1.865661903921152e-36,0.0,8.532812687399356e-34,0.0,7.322308932827952e-62,5.844049357766961e-22,2.791425344410739e-18
2.551010956526856e-05,1.4319930555870601e-18,1.4278788867875699e-18,0.0,2.2917894831628404e-33,0.0,3.1540460159883596e-21,0.0,2.6205661044988565e-36,0.0,1.157953422830655e-33,0.0,1.0995407711508418e-61,1.4317417572100605e-18,1.4274361399840317e-18,0.0,3.895793182442997e-24,0.0,3.3129486707944964e-21,0.0,4.427492190549485e-27,0.0,1.912953518706481e-24,0.0,1.825189173777434e-52,1.4319930555870601e-18,1.4278788867875699e-18,0.0,2.2917894831628404e-33,0.0,3.1540460159883596e-21,0.0,2.6205661044988565e-36,0.0,1.157953422830655e-33,0.0,1.0995407711508418e-61,5.844049357766961e-22,2.791425344410739e-18
2.8193031208458153e-05,1.9422992117753412e-18,1.936899103502205e-18,0.0,3.207085812174285e-33,0.0,4.169749765670085e-21,0.0,3.6971608134855847e-36,0.0,1.5782905297535747e-33,0.0,1.6583977160865734e-61,1.9419911857956172e-18,1.936335417477204e-18,0.0,5.452636405177079e-24,0.0,4.38479879616946e-21,0.0,6.24656821476529e-27,0.0,2.6074202734963707e-24,0.0,2.7529352600118494e-52,1.9422992117753412e-18,1.936899103502205e-18,0.0,3.207085812174285e-33,0.0,4.169749765670085e-21,0.0,3.6971608134855847e-36,0.0,1.5782905297535747e-33,0.0,1.6583977160865734e-61,5.844049357766961e-22,2.791425344410739e-18
3.115811818398713e-05,2.6427221331744375e-18,2.6356129897546454e-18,0.0,4.508206625675843e-33,0.0,5.534793079393306e-21,0.0,5.240108680411551e-36,0.0,2.1610639170511556e-33,0.0,2.5128602740140104e-61,2.642347424195395e-18,2.6348954068779453e-18,0.0,7.666104940980839e-24,0.0,5.827067848905739e-21,0.0,8.853675537314775e-27,0.0,3.570279246063457e-24,0.0,4.17144128131268e-52,2.6427221331744375e-18,2.6356129897546454e-18,0.0,4.508206625675843e-33,0.0,5.534793079393306e-21,0.0,5.240108680411551e-36,0.0,2.1610639170511556e-33,0.0,2.5128602740140104e-61,5.844049357766961e-22,2.791425344410739e-18
3.443504607890663e-05,3.6078685261978086e-18,3.5984789917094756e-18,0.0,6.366742210139753e-33,0.0,7.377348661201006e-21,0.0,7.46229408114472e-36,0.0,2.973008253900605e-33,0.0,3.825721555817299e-61,3.607416244810418e-18,3.59756471488375e-18,0.0,1.0828373379817285e-23,0.0,7.776328790866195e-21,0.0,1.2608557371955646e-26,0.0,4.9118009953487306e-24,0.0,6.3509870656317745e-52,3.6078685261978086e-18,3.5984789917094756e-18,0.0,6.366742210139753e-33,0.0,7.377348661201006e-21,0.0,7.46229408114472e-36,0.0,2.973008253900605e-33,0.0,3.825721555817299e-61,5.844049357766961e-22,2.791425344410739e-18
3.805661148900239e-05,4.943030762182762e-18,4.930585848777274e-18,0.0,9.033994782823423e-33,0.0,9.874848432860581e-21,0.0,1.0678019124619414e-35,0.0,4.1096428651620964e-33,0.0,5.852675202378739e-61,4.942488907314699e-18,4.929418352166647e-18,0.0,1.53674077345307e-23,0.0,1.0421914345023221e-20,0.0,1.804234132608335e-26,0.0,6.789819708182684e-24,0.0,9.716096257729002e-52,4.943030762182762e-18,4.930585848777274e-18,0.0,9.033994782823423e-33,0.0,9.874848432860581e-21,0.0,1.0678019124619414e-35,0.0,4.1096428651620964e-33,0.0,5.852675202378739e-61,5.844049357766961e-22,2.791425344410739e-18
4.205906025814907e-05,6.797152220850856e-18,6.780596357947833e-18,0.0,1.28788847874224e-32,0.0,1.327310473650514e-20,0.0,1.5352431735580666e-35,0.0,5.708016296078384e-33,0.0,8.996687770714057e-61,6.7965069945194324e-18,6.7790993706435516e-18,0.0,2.191156658744529e-23,0.0,1.4026517418737624e-20,0.0,2.594106676408343e-26,0.0,9.430791798055376e-24,0.0,1.4935811710811328e-51,6.797152220850856e-18,6.780596357947833e-18,0.0,1.28788847874224e-32,0.0,1.327310473650514e-20,0.0,1.5352431735580666e-35,0.0,5.708016296078384e-33,0.0,8.996687770714057e-61,5.844049357766961e-22,2.791425344410739e-18
4.6482450238897495e-05,9.381233444170507e-18,9.359123374259333e-18,0.0,1.844381927825145e-32,0.0,1.791257219111646e-20,0.0,2.2174962531629366e-35,0.0,7.965067959712794e-33,0.0,1.3894522535001672e-60,9.38046747079888e-18,9.357191439205621e-18,0.0,3.138482556292273e-23,0.0,1.895454169881866e-20,0.0,3.74697828826785e-26,0.0,1.3160135487172387e-23,0.0,2.306735132769886e-51,9.381233444170507e-18,9.359123374259333e-18,0.0,1.844381927825145e-32,0.0,1.791257219111646e-20,0.0,2.2174962531629366e-35,0.0,7.965067959712794e-33,0.0,1.3894522535001672e-60,5.844049357766961e-22,2.791425344410739e-18
5.137105220492802e-05,1.299434484262883e-17,1.2964700481838215e-17,0.0,2.6526776897289223e-32,0.0,2.426419168918021e-20,0.0,3.216811810854501e-35,0.0,1.1163979506359014e-32,0.0,2.1554286723927156e-60,1.2993433292061606e-17,1.2962184082451901e-17,0.0,4.5146704035263513e-23,0.0,2.5710881745563095e-20,0.0,5.43563924027448e-26,0.0,1.84457714232524e-23,0.0,3.5784476170753855e-51,1.299434484262883e-17,1.2964700481838215e-17,0.0,2.6526776897289223e-32,0.0,2.426419168918021e-20,0.0,3.216811810854501e-35,0.0,1.1163979506359014e-32,0.0,2.1554286723927156e-60,5.844049357766961e-22,2.791425344410739e-18
5.677379292783241e-05,1.8060183353403186e-17,1.802028074039652e-17,0.0,3.8301353673423003e-32,0.0,3.2977880667261657e-20,0.0,4.6847921961065223e-35,0.0,1.5711806090676942e-32,0.0,3.357363642663179e-60,1.8059086381598013e-17,1.8016963012256517e-17,0.0,6.519692824005295e-23,0.0,3.499351124759538e-20,0.0,7.916277007014225e-26,0.0,2.596030036801317e-23,0.0,5.57397699340666e-51,1.8060183353403186e-17,1.802028074039652e-17,0.0,3.8301353673423003e-32,0.0,3.2977880667261657e-20,0.0,4.6847921961065223e-35,0.0,1.5711806090676942e-32,0.0,3.357363642663179e-60,5.844049357766961e-22,2.791425344410739e-18
6.274474485268911e-05,2.5178113929479113e-17,2.5124199760445164e-17,0.0,5.549122449190752e-32,0.0,4.494736455684502e-20,0.0,6.845899110192321e-35,0.0,2.219290571033255e-32,0.0,5.248484905073027e-60,2.5176763090030052e-17,2.5119760553248992e-17,0.0,9.447290451056953e-23,0.0,4.7763975853508046e-20,0.0,1.156820032203016e-25,0.0,3.66692830816309e-23,0.0,8.713754764668937e-51,2.5178113929479113e-17,2.5124199760445164e-17,0.0,5.549122449190752e-32,0.0,4.494736455684502e-20,0.0,6.845899110192321e-35,0.0,2.219290571033255e-32,0.0,5.248484905073027e-60,5.844049357766961e-22,2.791425344410739e-18
6.93436672732688e-05,3.519393012724541e-17,3.51208318960115e-17,0.0,8.062177771993293e-32,0.0,6.139567589343992e-20,0.0,1.0031621253052543e-34,0.0,3.1444315364911176e-32,0.0,8.229830129120306e-60,3.519220551402655e-17,3.511479345013318e-17,0.0,1.372788340243415e-22,0.0,6.534061673963687e-20,0.0,1.6951577380370627e-25,0.0,5.1955782050740096e-23,0.0,1.3663616151992487e-50,3.519393012724541e-17,3.51208318960115e-17,0.0,8.062177771993293e-32,0.0,6.139567589343992e-20,0.0,1.0031621253052543e-34,0.0,3.1444315364911176e-32,0.0,8.229830129120306e-60,5.844049357766961e-22,2.791425344410739e-18
7.663660442313054e-05,4.9297215830323167e-17,4.9197815650272727e-17,0.0,1.1737995079378494e-31,0.0,8.39861902698844e-20,0.0,1.4729673491496042e-34,0.0,4.466136590604845e-32,0.0,1.293542443889939e-59,4.9294909785437537e-17,4.918946248652326e-17,0.0,1.9989941774066833e-22,0.0,8.951999641520112e-20,0.0,2.489057684400587e-25,0.0,7.37948665686426e-23,0.0,2.147621489015755e-50,4.9297215830323167e-17,4.9197815650272727e-17,0.0,1.1737995079378494e-31,0.0,8.39861902698844e-20,0.0,1.4729673491496042e-34,0.0,4.466136590604845e-32,0.0,1.293542443889939e-59,5.844049357766961e-22,2.791425344410739e-18
8.469654646851156e-05,6.91542398253019e-17,6.901877543410657e-17,0.0,1.7112373701031422e-31,0.0,1.149642561373406e-19,0.0,2.165406727317731e-34,0.0,6.354458937723668e-32,0.0,2.036501629500407e-59,6.915100221398288e-17,6.90070393644514e-17,0.0,2.9146892540131963e-22,0.0,1.2273226847103645e-19,0.0,3.6591783333577327e-25,0.0,1.0499634769520695e-22,0.0,3.381139595518586e-50,6.91542398253019e-17,6.901877543410657e-17,0.0,1.7112373701031422e-31,0.0,1.149642561373406e-19,0.0,2.165406727317731e-34,0.0,6.354458937723668e-32,0.0,2.036501629500407e-59,5.844049357766961e-22,2.791425344410739e-18
9.36041600184418e-05,9.708773356299028e-17,9.690288790922077e-17,0.0,2.495951471408626e-31,0.0,1.573337666771401e-19,0.0,3.1843579934684956e-34,0.0,9.050238999859703e-32,0.0,3.2089545732447557e-59,9.70829929982248e-17,9.688618756170149e-17,0.0,4.251874192718964e-22,0.0,1.682355330199463e-19,0.0,5.381061541498393e-25,0.0,1.4953965861598188e-22,0.0,5.327732232342034e-50,9.708773356299028e-17,9.690288790922077e-17,0.0,2.495951471408626e-31,0.0,1.573337666771401e-19,0.0,3.1843579934684956e-34,0.0,9.050238999859703e-32,0.0,3.2089545732447557e-59,5.844049357766961e-22,2.791425344410739e-18
0.00010344859546328091,1.3631743640895087e-16,1.36065177757293e-16,0.0,3.6390304481304075e-31,0.0,2.150703907486305e-19,0.0,4.679777818994986e-34,0.0,1.2892784213973206e-31,0.0,5.056663166017183e-59,1.363102915586356e-16,1.3604120103317388e-16,0.0,6.199974840050622e-22,0.0,2.3035142038288163e-19,0.0,7.908123214920273e-25,0.0,2.1303123094964633e-22,0.0,8.395426422975074e-50,1.3631743640895087e-16,1.36065177757293e-16,0.0,3.6390304481304075e-31,0.0,2.150703907486305e-19,0.0,4.679777818994986e-34,0.0,1.2892784213973206e-31,0.0,5.056663166017183e-59,5.844049357766961e-22,2.791425344410739e-18
0.00011432837922179063,1.912772301698924e-16,1.9093337332656455e-16,0.0,5.298510534125294e-31,0.0,2.933668324601741e-19,0.0,6.866061564854421e-34,0.0,1.8357168221889443e-31,0.0,7.962005061868591e-59,1.9126630581927083e-16,1.9089879161839203e-16,0.0,9.028497819493073e-22,0.0,3.1473726930102295e-19,0.0,1.16026889384133e-24,0.0,3.0332084335236614e-22,0.0,1.3219066668290978e-49,1.912772301698924e-16,1.9093337332656455e-16,0.0,5.298510534125294e-31,0.0,2.933668324601741e-19,0.0,6.866061564854421e-34,0.0,1.8357168221889443e-31,0.0,7.962005061868591e-59,5.844049357766961e-22,2.791425344410739e-18
0.00012635239982664685,2.6802453739032515e-16,2.675570267735723e-16,0.0,7.696817132917505e-31,0.0,3.9889266844826097e-19,0.0,1.004602756648954e-33,0.0,2.6103552660322826e-31,0.0,1.2515870633128666e-58,2.680078024212521e-16,2.6750713350831156e-16,0.0,1.3116788652041409e-21,0.0,4.286762664699121e-19,0.0,1.697654537218993e-24,0.0,4.313166761591632e-22,0.0,2.077968613352892e-49,2.6802453739032515e-16,2.675570267735723e-16,0.0,7.696817132917505e-31,0.0,3.9889266844826097e-19,0.0,1.004602756648954e-33,0.0,2.6103552660322826e-31,0.0,1.2515870633128666e-58,5.844049357766961e-22,2.791425344410739e-18
0.00013964099771747682,3.7475279032855713e-16,3.7411977644962677e-16,0.0,1.1142748669666296e-30,0.0,5.400284906786142e-19,0.0,1.4640779815481138e-33,0.0,3.7040660781755773e-31,0.0,1.9623533233259213e-58,3.74727341666875e-16,3.7404805333108034e-16,0.0,1.8991539778989047e-21,0.0,5.813418865676769e-19,0.0,2.4741446310466975e-24,0.0,6.12034295672302e-22,0.0,3.2580288943069668e-49,3.7475279032855713e-16,3.7411977644962677e-16,0.0,1.1142748669666296e-30,0.0,5.400284906786142e-19,0.0,1.4640779815481138e-33,0.0,3.7040660781755773e-31,0.0,1.9623533233259213e-58,5.844049357766961e-22,2.791425344410739e-18
0.00015432716964842348,5.224040658447735e-16,5.215519863108428e-16,0.0,1.605749873544355e-30,0.0,7.269980787070985e-19,0.0,2.1224223934422263e-33,0.0,5.240429107313187e-31,0.0,3.065672547708168e-58,5.223658976716052e-16,5.214496243167206e-16,0.0,2.737118760048666e-21,0.0,7.839533991508573e-19,0.0,3.586752008420664e-24,0.0,8.658943105123255e-22,0.0,5.08983611310692e-49,5.224040658447735e-16,5.215519863108428e-16,0.0,1.605749873544355e-30,0.0,7.269980787070985e-19,0.0,2.1224223934422263e-33,0.0,5.240429107313187e-31,0.0,3.065672547708168e-58,5.844049357766961e-22,2.791425344410739e-18
0.00017055789976436404,7.253507343742863e-16,7.242128598871438e-16,0.0,2.3002435358993005e-30,0.0,9.717732832413273e-19,0.0,3.0558214911314316e-33,0.0,7.384881419668418e-31,0.0,4.766469984787495e-58,7.25294540059068e-16,7.240683051370906e-16,0.0,3.9213306445398416e-21,0.0,1.0496852985423724e-18,0.0,5.164280876309235e-24,0.0,1.2202348153742004e-21,0.0,7.91363417700067e-49,7.253507343742863e-16,7.242128598871438e-16,0.0,2.3002435358993005e-30,0.0,9.717732832413273e-19,0.0,3.0558214911314316e-33,0.0,7.384881419668418e-31,0.0,4.766469984787495e-58,5.844049357766961e-22,2.791425344410739e-18
0.00018849563066763677,1.0020656255024491e-15,1.000561944317659e-15,0.0,3.270338149831726e-30,0.0,1.2875737928266774e-18,0.0,4.361996496059118e-33,0.0,1.0354401012838624e-30,0.0,7.365321614325106e-58,1.0019847229447636e-15,1.0003606042162924e-15,0.0,5.575603698255074e-21,0.0,1.3931359964636079e-18,0.0,7.371982616911551e-24,0.0,1.7109124556385864e-21,0.0,1.2228493206704703e-48,1.0020656255024491e-15,1.000561944317659e-15,0.0,3.270338149831726e-30,0.0,1.2875737928266774e-18,0.0,4.361996496059118e-33,0.0,1.0354401012838624e-30,0.0,7.365321614325106e-58,5.844049357766961e-22,2.791425344410739e-18
0.00020831988919819988,1.3756247265672398e-15,1.3736642874022352e-15,0.0,4.605801567788415e-30,0.0,1.6875795807895672e-18,0.0,6.160035158276736e-33,0.0,1.4425979216595804e-30,0.0,1.1292300777898625e-57,1.375511249714981e-15,1.3733886440973006e-15,0.0,7.853070895528564e-21,0.0,1.828933185091784e-18,0.0,1.0411308718756128e-23,0.0,2.383703904976675e-21,0.0,1.874852711782643e-48,1.3756247265672398e-15,1.3736642874022352e-15,0.0,4.605801567788415e-30,0.0,1.6875795807895672e-18,0.0,6.160035158276736e-33,0.0,1.4425979216595804e-30,0.0,1.1292300777898625e-57,5.844049357766961e-22,2.791425344410739e-18
0.0002302290831985921,1.8737859256406323e-15,1.87127581894929e-15,0.0,6.413704450551132e-30,0.0,2.1837771483553654e-18,0.0,8.590211577412588e-33,0.0,1.994131572791382e-30,0.0,1.7146509880450878e-57,1.873631463828831e-15,1.870906054247701e-15,0.0,1.0936403447937933e-20,0.0,2.3705149822796525e-18,0.0,1.451964498913715e-23,0.0,3.2950833344133527e-21,0.0,2.8468570228632186e-48,1.8737859256406323e-15,1.87127581894929e-15,0.0,6.413704450551132e-30,0.0,2.1837771483553654e-18,0.0,8.590211577412588e-33,0.0,1.994131572791382e-30,0.0,1.7146509880450878e-57,5.844049357766961e-22,2.791425344410739e-18
0.000254442487246303,2.528270126869972e-15,2.5251334101666956e-15,0.0,8.810679253556818e-30,0.0,2.783379338910821e-18,0.0,1.1801238425640648e-32,0.0,2.7302206669682845e-30,0.0,2.572746217068679e-57,2.5280669822777643e-15,2.524649124677473e-15,0.0,1.5024606318192812e-20,0.0,3.0262147816868653e-18,0.0,1.994882401654478e-23,0.0,4.511462975636393e-21,0.0,4.271635264834847e-48,2.528270126869972e-15,2.5251334101666956e-15,0.0,8.810679253556818e-30,0.0,2.783379338910821e-18,0.0,1.1801238425640648e-32,0.0,2.7302206669682845e-30,0.0,2.572746217068679e-57,5.844049357766961e-22,2.791425344410739e-18
0.00028120243722744737,3.3727384883325054e-15,3.3689544465384504e-15,0.0,1.19145007370447e-29,0.0,3.4868555332248735e-18,0.0,1.594022115697107e-32,0.0,3.695163872153745e-30,0.0,3.805544349388884e-57,3.3724816226719413e-15,3.368337246998874e-15,0.0,2.0318695057668684e-20,0.0,3.797159887781179e-18,0.0,2.694814857213089e-23,0.0,6.1060706635322515e-21,0.0,6.318641119078769e-48,3.3727384883325054e-15,3.3689544465384504e-15,0.0,1.19145007370447e-29,0.0,3.4868555332248735e-18,0.0,1.594022115697107e-32,0.0,3.695163872153745e-30,0.0,3.805544349388884e-57,5.844049357766961e-22,2.791425344410739e-18
0.0003107767557157681,4.438888092379077e-15,4.434572402011633e-15,0.0,1.5830966396675582e-29,0.0,4.285964331901471e-18,0.0,2.1137821202474308e-32,0.0,4.93326720002448e-30,0.0,5.536406693126864e-57,4.438577552287383e-15,4.433809235824993e-15,0.0,2.699934179217935e-20,0.0,4.675135585920291e-18,0.0,3.573925926870336e-23,0.0,8.152155853838149e-21,0.0,9.192783638344218e-48,4.438888092379077e-15,4.434572402011633e-15,0.0,1.5830966396675582e-29,0.0,4.285964331901471e-18,0.0,2.1137821202474308e-32,0.0,4.93326720002448e-30,0.0,5.536406693126864e-57,5.844049357766961e-22,2.791425344410739e-18
0.000343461432430966,5.750587322571245e-15,5.746114602265504e-15,0.0,2.0642559444839382e-29,0.0,5.163898398538647e-18,0.0,2.749854203372277e-32,0.0,6.482398971405261e-30,0.0,7.906802740405174e-57,5.7502302765226786e-15,5.7452007285632494e-15,0.0,3.520754686341817e-20,0.0,5.6427248021444615e-18,0.0,4.649958733618374e-23,0.0,1.0712336488204395e-20,0.0,1.3129078550833802e-47,5.750587322571245e-15,5.746114602265504e-15,0.0,2.0642559444839382e-29,0.0,5.163898398538647e-18,0.0,2.749854203372277e-32,0.0,6.482398971405261e-30,0.0,7.906802740405174e-57,5.844049357766961e-22,2.791425344410739e-18
