Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
144269959422628.2,5.397835404931696e-22,5.397835404931696e-22,9.152028047428266e-13
159442963505842.38,5.787465630554043e-22,5.787465630554043e-22,9.821848717102784e-13
176211726358453.75,6.187588757476468e-22,6.187588757476468e-22,1.0511080130232105e-12
194744075395267.38,6.582818660142803e-22,6.582818660142803e-22,1.1193537657569247e-12
215225488594380.72,6.981716585680898e-22,6.981716585680898e-22,1.188395028297669e-12
237860950823131.47,7.365002304051926e-22,7.365002304051926e-22,1.2549326572083157e-12
262877005395546.62,7.743252452853651e-22,7.743252452853651e-22,1.3207870782333519e-12
290524021393973.06,8.093033280809196e-22,8.093033280809196e-22,1.3819255880005342e-12
321078699447006.8,8.427678106041531e-22,8.427678106041531e-22,1.4406457078042773e-12
354846841042383.3,8.719614358117985e-22,8.719614358117985e-22,1.4921739736449402e-12
392166409091054.0,8.98580029715741e-22,8.98580029715741e-22,1.5394391688222443e-12
433410910373590.0,9.19473479830094e-22,9.19473479830094e-22,1.5769540966658115e-12
478993133721582.56,9.367740240107305e-22,9.367740240107305e-22,1.6084155316970766e-12
529369281347013.56,9.470366934395456e-22,9.470366934395456e-22,1.6277806184428194e-12
585043534667324.6,9.52969556256535e-22,9.52969556256535e-22,1.6397623325982961e-12
646573100322508.9,9.50951746087305e-22,9.50951746087305e-22,1.6379603701951805e-12
714573786886444.6,9.442771509011122e-22,9.442771509011122e-22,1.6281383763700874e-12
789726168086084.0,9.292600175074085e-22,9.292600175074085e-22,1.603730589873909e-12
872782394212061.9,9.097313169708017e-22,9.097313169708017e-22,1.5714843712284904e-12
964573719891605.9,8.820737125465463e-22,8.820737125465463e-22,1.5249051383484674e-12
1066018823564248.1,8.504953101407595e-22,8.504953101407595e-22,1.471462472544687e-12
1178133001924421.8,8.115136971183766e-22,8.115136971183766e-22,1.4048666651589023e-12
1302038331352031.2,7.695271888177479e-22,7.695271888177479e-22,1.332986537381443e-12
1438974898030010.8,7.209456021391972e-22,7.209456021391972e-22,1.24936514373342e-12
1590313209143638.0,6.707009718591357e-22,6.707009718591357e-22,1.1628047426280145e-12
1757567909377103.2,6.162387362792116e-22,6.162387362792116e-22,1.0686049883106351e-12
1942412939986589.2,5.614484771962412e-22,5.614484771962412e-22,9.738407079209406e-13
2146698292166995.8,5.045401821250459e-22,5.045401821250459e-22,8.751480439599731e-13
2372468522385626.5,4.48935241584856e-22,4.48935241584856e-22,7.787640469719069e-13
2621983214990497.5,3.935350966888248e-22,3.935350966888248e-22,6.825591221318534e-13
2897739596889985.5,3.410392087239539e-22,3.410392087239539e-22,5.914605991288542e-13
3202497530639061.0,2.908374397592874e-22,2.908374397592874e-22,5.042405718831906e-13
3539307136071364.0,2.446793017726833e-22,2.446793017726833e-22,4.2411188067275594e-13
3911539316923686.0,2.0226543879193082e-22,2.0226543879193082e-22,3.504406104632629e-13
4322919497973540.0,1.6451218596307562e-22,1.6451218596307562e-22,2.8492233412059834e-13
4777564910342533.0,1.3118140626245533e-22,1.3118140626245533e-22,2.2707809627515485e-13
5280025798129255.0,1.0267045807823355e-22,1.0267045807823355e-22,1.7763530703793286e-13
5835330958781610.0,7.859464322872014e-23,7.859464322872014e-23,1.3589865901797783e-13
6449038072991931.0,5.886243497641504e-23,5.886243497641504e-23,1.0171671845837034e-13
7127289327833295.0,4.302331159954126e-23,4.302331159954126e-23,7.429332126109354e-14
7876872889832285.0,3.0653945483637505e-23,3.0653945483637505e-23,5.289399018732779e-14
8705290843221124.0,2.124469556260498e-23,2.124469556260498e-23,3.662770296886323e-14
9620834273318214.0,1.4299067681842058e-23,1.4299067681842058e-23,2.4630335351527266e-14
1.0632666246496762e+16,9.329835085532172e-24,9.329835085532172e-24,1.6054291140361843e-14
1.1750913517232772e+16,5.890037302496012e-24,5.890037302496012e-24,1.0123325324483554e-14
1.2986767880067676e+16,3.5922794537410754e-24,3.5922794537410754e-24,6.165698992688451e-15
1.435259818084972e+16,2.1112936987289103e-24,2.1112936987289103e-24,3.617978482489486e-15
1.586207410830055e+16,1.1931800839931647e-24,1.1931800839931647e-24,2.0409259391421246e-15
1.7530303004854504e+16,6.46466383274704e-25,6.46466383274704e-25,1.1034608868972683e-15
1.9373981066019332e+16,3.349030910078075e-25,3.349030910078075e-25,5.703294255635549e-16
2.1411560441512788e+16,1.652896891911772e-25,1.652896891911772e-25,2.8077734810664427e-16
2.36634339105789e+16,7.742769910978324e-26,7.742769910978324e-26,1.3118519310746384e-16
2.6152138979776884e+16,3.4244974966996827e-26,3.4244974966996827e-26,5.786978234768004e-17
2.890258344592199e+16,1.4218321982403456e-26,1.4218321982403456e-26,2.3967813169543534e-17
3.1942294681687612e+16,5.5026252765281055e-27,5.5026252765281055e-27,9.254699930990694e-18
3.5301695138803564e+16,1.970875116843612e-27,1.970875116843612e-27,3.3082185295449915e-18
3.901440682617815e+16,6.483467111743248e-28,6.483467111743248e-28,1.0864612016884121e-18
4.31175878102641e+16,1.9435841603000862e-28,1.9435841603000862e-28,3.2525020897877647e-19
4.7652304105477e+16,5.266888532799915e-29,5.266888532799915e-29,8.804143016847573e-20
5.2663940676669944e+16,1.2794872213629905e-29,1.2794872213629905e-29,2.1368573284152078e-20
5.8202655667116744e+16,2.7653516942057838e-30,2.7653516942057838e-30,4.614769148722925e-21
6.4323882398068184e+16,5.271194836417554e-31,5.271194836417554e-31,8.790031459441756e-22
7.108888416406298e+16,8.788750811208151e-32,8.788750811208151e-32,1.4644998113692188e-22
7.856536737657098e+16,1.2660534386421185e-32,1.2660534386421185e-32,2.1080748675760012e-23
8.682815919251528e+16,1.5555559490563735e-33,1.5555559490563735e-33,2.588143776786136e-24
9.595995640961074e+16,1.595071443950964e-34,1.595071443950964e-34,2.651978809639592e-25
1.0605215312370877e+17,1.3355391982528726e-35,1.3355391982528726e-35,2.2190611724105643e-26
1.1720575543162814e+17,8.830801454753537e-37,8.830801454753537e-37,1.4665195807762755e-27
1.2953239233412248e+17,4.477443996668251e-38,4.477443996668251e-38,7.432684378525183e-29
1.4315543295643682e+17,1.6694973441106663e-39,1.6694973441106663e-39,2.7706362906285985e-30
1.582112212679823e+17,4.423678369153308e-41,4.423678369153308e-41,7.339992018076314e-32
1.748504406586057e+17,7.938343944081737e-43,7.938343944081737e-43,1.3170197612235215e-33
1.932396220286024e+17,9.272592583915593e-45,9.272592583915593e-45,1.5382870126259937e-35
2.1356281048594195e+17,6.671394669362028e-47,6.671394669362028e-47,1.1067362632590574e-37
2.360234073315635e+17,2.8195359931328493e-49,2.8195359931328493e-49,4.6774537903208644e-40
2.6084620576796694e+17,6.564172769280507e-52,6.564172769280507e-52,1.0889937583387398e-42
2.8827964070513376e+17,7.945115788249295e-55,7.945115788249295e-55,1.3181558169438787e-45
3.185982751806098e+17,4.6350891555477014e-58,4.6350891555477014e-58,7.690429178430408e-49
3.521055482786729e+17,1.2137786094399958e-61,1.2137786094399958e-61,2.0140166693699746e-52
3.891368120506693e+17,1.3036446233308669e-65,1.3036446233308669e-65,2.163300953632946e-56
4.300626878310695e+17,5.259301759642892e-70,5.259301759642892e-70,8.728193308646512e-61
4.7529277554034445e+17,7.150678026111125e-75,7.150678026111125e-75,1.1868189337777877e-65
5.252797530986441e+17,2.9391543313023062e-80,2.9391543313023062e-80,4.87871164779004e-71
5.805239069785788e+17,3.203732157678579e-86,3.203732157678579e-86,5.3184710654580614e-77
6.415781392403764e+17,8.09883176815418e-93,8.09883176815418e-93,1.3446392226605704e-83
7.090535011615535e+17,4.0512973732701224e-100,4.0512973732701224e-100,6.727173730397994e-91
7.836253088434675e+17,3.4000281645703995e-108,3.4000281645703995e-108,5.646529512698762e-99
8.66039902001846e+17,3.948556264594719e-117,3.948556264594719e-117,6.5584370665940214e-108
9.571221135855255e+17,5.180272166685664e-127,5.180272166685664e-127,8.605647439362922e-118
1.0577835249818172e+18,6.075379632499503e-138,6.075379632499503e-138,1.0094290356157861e-128
1.1690315894294513e+18,4.965452495267238e-150,4.965452495267238e-150,8.25161973503583e-141
1.291979714949182e+18,2.1274078163566184e-163,2.1274078163566184e-163,3.5359952595312224e-154
1.4278584077054979e+18,3.5209423712054774e-178,3.5209423712054774e-178,5.85339321061905e-169
1.5780275873259197e+18,1.5915885191789852e-194,1.5915885191789852e-194,2.6464890624671024e-185
1.7439901974336886e+18,1.3518645301701259e-212,1.3518645301701259e-212,2.248387149086485e-203
1.9274072476127155e+18,1.4143271096081398e-232,1.4143271096081398e-232,2.3528227353062587e-223
2.1301144373498048e+18,1.1529594363342063e-254,1.1529594363342063e-254,1.9185088392296803e-245
2.3541405283320704e+18,4.3767946939555296e-279,4.3767946939555296e-279,7.28482887828467e-270
2.6017276489758484e+18,4.4179882017857184e-306,4.4179882017857184e-306,7.355481768173778e-297
2.875353734401438e+18,0.0,0.0,0.0
3.177757326440673e+18,0.0,0.0,0.0
3.511964981884059e+18,0.0,0.0,0.0
3.881321563278322e+18,0.0,0.0,0.0
4.289523715435117e+18,0.0,0.0,0.0
4.740656862694698e+18,0.0,0.0,0.0
5.239236097225908e+18,0.0,0.0,0.0
5.790251367586237e+18,0.0,0.0,0.0
6.399217419804043e+18,0.0,0.0,0.0
7.072228990810522e+18,0.0,0.0,0.0
7.816021806615286e+18,0.0,0.0,0.0
