Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
1.0763392237732715e-05,3.9406977191905705e-16,3.9330165306163603e-16,0.0,9.41772548428919e-29,0.0,1.9478908828977794e-18,0.0,4.07316403878482e-33,0.0,9.671631572994907e-31,0.0,5.569827524263355e-61,1.8303277504517686e-21,1.0104660806024654e-18,3.9382736913192766e-16,3.9301554103035607e-16,0.0,1.800153432091575e-21,0.0,1.9792839890750673e-18,0.0,7.963207909046088e-26,0.0,1.8470960492445245e-23,0.0,1.069480698903946e-53,3.9406977191905705e-16,3.9330165306163603e-16,0.0,9.41772548428919e-29,0.0,1.9478908828977794e-18,0.0,4.07316403878482e-33,0.0,9.671631572994907e-31,0.0,5.569827524263355e-61
1.189538808098338e-05,5.263664289086117e-16,5.25552088442346e-16,0.0,1.260307245595697e-28,0.0,2.4537706460739517e-18,0.0,5.448422671348748e-33,0.0,1.2599311118597855e-30,0.0,8.022304496690318e-61,1.8303277504517686e-21,1.0104660806024654e-18,5.260540822374688e-16,5.251829723739338e-16,0.0,2.4090821726212866e-21,0.0,2.4944803061887705e-18,0.0,1.0651990952646336e-25,0.0,2.4062993916968358e-23,0.0,1.5404254108759647e-53,5.263664289086117e-16,5.25552088442346e-16,0.0,1.260307245595697e-28,0.0,2.4537706460739517e-18,0.0,5.448422671348748e-33,0.0,1.2599311118597855e-30,0.0,8.022304496690318e-61
1.314643696632649e-05,7.018069508083708e-16,7.009776459916104e-16,0.0,1.683138667375013e-28,0.0,3.085140143596633e-18,0.0,7.272001915863422e-33,0.0,1.6392627892261634e-30,0.0,1.1538607921399299e-60,1.8303277504517686e-21,1.0104660806024654e-18,7.01405607141499e-16,7.005027351982217e-16,0.0,3.217411713595923e-21,0.0,3.1377942986006754e-18,0.0,1.4217263653684732e-25,0.0,3.130866791976745e-23,0.0,2.2156685562049153e-53,7.018069508083708e-16,7.009776459916104e-16,0.0,1.683138667375013e-28,0.0,3.085140143596633e-18,0.0,7.272001915863422e-33,0.0,1.6392627892261634e-30,0.0,1.1538607921399299e-60
1.4529059811498701e-05,9.338889167489802e-16,9.330947802845296e-16,0.0,2.2427413333060095e-28,0.0,3.8707330882265856e-18,0.0,9.682092785823782e-33,0.0,2.1298778324386113e-30,0.0,1.6570595841722273e-60,1.8303277504517686e-21,1.0104660806024654e-18,9.333749372512082e-16,9.324857068562994e-16,0.0,4.287236434271948e-21,0.0,3.938643386161471e-18,0.0,1.8929159695556996e-25,0.0,4.068028263751313e-23,0.0,3.181990454836115e-53,9.338889167489802e-16,9.330947802845296e-16,0.0,2.2427413333060095e-28,0.0,3.8707330882265856e-18,0.0,9.682092785823782e-33,0.0,2.1298778324386113e-30,0.0,1.6570595841722273e-60
1.6057094370650036e-05,1.2400534011425288e-15,1.2393704247194337e-15,0.0,2.980814541180906e-28,0.0,4.844760134876541e-18,0.0,1.2855216407263765e-32,0.0,2.763124904634237e-30,0.0,2.3755715964897758e-60,1.8303277504517686e-21,1.0104660806024654e-18,1.239397788860939e-15,1.2385922490813968e-15,0.0,5.698292450282445e-21,0.0,4.9320728778116976e-18,0.0,2.513271561301285e-25,0.0,5.2776823223967097e-23,0.0,4.561815997301149e-53,1.2400534011425288e-15,1.2393704247194337e-15,0.0,2.980814541180906e-28,0.0,4.844760134876541e-18,0.0,1.2855216407263765e-32,0.0,2.763124904634237e-30,0.0,2.3755715964897758e-60
1.7745833727238574e-05,1.6426943963241108e-15,1.6422338073044135e-15,0.0,3.950406572268785e-28,0.0,6.047400003088431e-18,0.0,1.701445630674083e-32,0.0,3.578535973040691e-30,0.0,3.3988805006062347e-60,1.8303277504517686e-21,1.0104660806024654e-18,1.6418620788696464e-15,1.6412439858544094e-15,0.0,7.552021739357885e-21,0.0,6.159267099493387e-18,0.0,3.3263947880925035e-25,0.0,6.835367213961194e-23,0.0,6.527004918910474e-53,1.6426943963241108e-15,1.6422338073044135e-15,0.0,3.950406572268785e-28,0.0,6.047400003088431e-18,0.0,1.701445630674083e-32,0.0,3.578535973040691e-30,0.0,3.3988805006062347e-60
1.9612179352350078e-05,2.1703503510747798e-15,2.1703390146403266e-15,0.0,5.2180548202779075e-28,0.0,7.524808436934268e-18,0.0,2.2436682005076047e-32,0.0,4.6257679050781295e-30,0.0,4.851880378752703e-60,1.8303277504517686e-21,1.0104660806024654e-18,2.1692996508725417e-15,2.169086978249625e-15,0.0,9.975665696332947e-21,0.0,7.667562246728476e-18,0.0,4.386390992921383e-25,0.0,8.835975290099388e-23,0.0,9.317426859445305e-53,2.1703503510747798e-15,2.1703390146403266e-15,0.0,5.2180548202779075e-28,0.0,7.524808436934268e-18,0.0,2.2436682005076047e-32,0.0,4.6257679050781295e-30,0.0,4.851880378752703e-60
2.1674810260300948e-05,2.859062082932819e-15,2.8596467101521287e-15,0.0,6.866847753483638e-28,0.0,9.329677466159046e-18,0.0,2.946614553529352e-32,0.0,5.9660038574530745e-30,0.0,6.907381908342262e-60,1.8303277504517686e-21,1.0104660806024654e-18,2.8577445950566447e-15,2.8580727612473274e-15,0.0,1.3128128008372722e-20,0.0,9.511053688752031e-18,0.0,5.760537946651445e-25,0.0,1.1396429156830227e-22,0.0,1.326498577083672e-52,2.859062082932819e-15,2.8596467101521287e-15,0.0,6.866847753483638e-28,0.0,9.329677466159046e-18,0.0,2.946614553529352e-32,0.0,5.9660038574530745e-30,0.0,6.907381908342262e-60
2.3954369954492298e-05,3.753826865358826e-15,3.755276548857711e-15,0.0,8.997429204913329e-28,0.0,1.1518941423208764e-17,0.0,3.8512704651171514e-32,0.0,7.674876394178887e-30,0.0,9.802535505695666e-60,1.8303277504517686e-21,1.0104660806024654e-18,3.7521881105577265e-15,3.753312901419553e-15,0.0,1.7201896424621302e-20,0.0,1.1748230255940559e-17,0.0,7.528916695206587e-25,0.0,1.4661278369689246e-22,0.0,1.8825159228572612e-52,3.753826865358826e-15,3.755276548857711e-15,0.0,8.997429204913329e-28,0.0,1.1518941423208764e-17,0.0,3.8512704651171514e-32,0.0,7.674876394178887e-30,0.0,9.802535505695666e-60
2.6473673034530006e-05,4.909966293112511e-15,4.912589531875363e-15,0.0,1.1729942411593472e-27,0.0,1.4152387053622808e-17,0.0,5.005949532082516e-32,0.0,9.843643972445481e-30,0.0,1.385855686230906e-59,1.8303277504517686e-21,1.0104660806024654e-18,4.907947713722212e-15,4.910162079932538e-15,0.0,2.2426768465423223e-20,0.0,1.44405907421519e-17,0.0,9.78592150255784e-25,0.0,1.8804951091014654e-22,0.0,2.6614891450818423e-52,4.909966293112511e-15,4.912589531875363e-15,0.0,1.1729942411593472e-27,0.0,1.4152387053622808e-17,0.0,5.005949532082516e-32,0.0,9.843643972445481e-30,0.0,1.385855686230906e-59
2.9257933532405978e-05,6.394050741348994e-15,6.398128035949393e-15,0.0,1.520381559642313e-27,0.0,1.7288948311270932e-17,0.0,6.465880657782802e-32,0.0,1.2580132918741041e-29,0.0,1.9503975259458185e-59,1.8303277504517686e-21,1.0104660806024654e-18,6.391593717751249e-15,6.395160538640821e-15,0.0,2.906944659764138e-20,0.0,1.764886777361274e-17,0.0,1.2639450239402954e-24,0.0,2.403356404104544e-22,0.0,3.745725132257301e-52,6.394050741348994e-15,6.398128035949393e-15,0.0,1.520381559642313e-27,0.0,1.7288948311270932e-17,0.0,6.465880657782802e-32,0.0,1.2580132918741041e-29,0.0,1.9503975259458185e-59
3.233501726300544e-05,8.283860180749845e-15,8.28949872952369e-15,0.0,1.9575946864144237e-27,0.0,2.0982006148747617e-17,0.0,8.292295223741766e-32,0.0,1.600771406665371e-29,0.0,2.7300201998916546e-59,1.8303277504517686e-21,1.0104660806024654e-18,8.280912473255765e-15,8.285919682731001e-15,0.0,3.7430070194679377e-20,0.0,2.142823911556713e-17,0.0,1.6209121900671942e-24,0.0,3.0582976236463444e-22,0.0,5.243055124263931e-52,8.283860180749845e-15,8.28949872952369e-15,0.0,1.9575946864144237e-27,0.0,2.0982006148747617e-17,0.0,8.292295223741766e-32,0.0,1.600771406665371e-29,0.0,2.7300201998916546e-59
3.5735720714547554e-05,1.0666864058409395e-14,1.067376498247658e-14,0.0,2.50170612938457e-27,0.0,2.5274119038049025e-17,0.0,1.0550960229619228e-31,0.0,2.026174717924795e-29,0.0,3.7968222755646415e-59,1.8303277504517686e-21,1.0104660806024654e-18,1.0663388230800452e-14,1.0669516666370994e-14,0.0,4.7835247054889147e-20,0.0,2.5822952045389184e-17,0.0,2.062341325651652e-24,0.0,3.871199994782806e-22,0.0,7.29196270330514e-52,1.0666864058409395e-14,1.067376498247658e-14,0.0,2.50170612938457e-27,0.0,2.5274119038049025e-17,0.0,1.0550960229619228e-31,0.0,2.026174717924795e-29,0.0,3.7968222755646415e-59
3.949407927019152e-05,1.3637001173875615e-14,1.3644163383256248e-14,0.0,3.1706714102814e-27,0.0,3.019221290353165e-17,0.0,1.3310405327721446e-31,0.0,2.5483483989874e-29,0.0,5.241560802495318e-59,1.8303277504517686e-21,1.0104660806024654e-18,1.3632983353425026e-14,1.3639211286998243e-14,0.0,6.062848927662384e-20,0.0,3.0861407381696363e-17,0.0,2.6016198538958784e-24,0.0,4.869074674264484e-22,0.0,1.0066772766071168e-51,1.3637001173875615e-14,1.3644163383256248e-14,0.0,3.1706714102814e-27,0.0,3.019221290353165e-17,0.0,1.3310405327721446e-31,0.0,2.5483483989874e-29,0.0,5.241560802495318e-59
4.364770784559003e-05,1.729005005160907e-14,1.7295477823529565e-14,0.0,3.982788453849334e-27,0.0,3.574433205678066e-17,0.0,1.664020704090644e-31,0.0,3.181240251153832e-29,0.0,7.176419355071793e-59,1.8303277504517686e-21,1.0104660806024654e-18,1.7285506514073524e-14,1.728981774108846e-14,0.0,7.615986068101685e-20,0.0,3.6552825981448415e-17,0.0,3.2523401220212948e-24,0.0,6.078596511723863e-22,0.0,1.3782968638508254e-51,1.729005005160907e-14,1.7295477823529565e-14,0.0,3.982788453849334e-27,0.0,3.574433205678066e-17,0.0,1.664020704090644e-31,0.0,3.181240251153832e-29,0.0,7.176419355071793e-59
4.823817735160827e-05,2.1718363112231127e-14,2.1718879299885045e-14,0.0,4.9562280929037714e-27,0.0,4.191870717303365e-17,0.0,2.06096933098557e-31,0.0,3.937868081770995e-29,0.0,9.738029920599217e-59,1.8303277504517686e-21,1.0104660806024654e-18,2.1713342235997197e-14,2.1712539485686488e-14,0.0,9.477698119037878e-20,0.0,4.288627093105351e-17,0.0,4.028046674377061e-24,0.0,7.524663616100061e-22,0.0,1.8702995916886765e-51,2.1718363112231127e-14,2.1718879299885045e-14,0.0,4.9562280929037714e-27,0.0,4.191870717303365e-17,0.0,2.06096933098557e-31,0.0,3.937868081770995e-29,0.0,9.738029920599217e-59
5.331143074997291e-05,2.700601949878605e-14,2.699722694168172e-14,0.0,6.108728539688636e-27,0.0,4.868528510905826e-17,0.0,2.5287320332304637e-31,0.0,4.829759957532352e-29,0.0,1.3091069541834211e-58,1.8303277504517686e-21,1.0104660806024654e-18,2.7000597636494622e-14,2.6990263855151068e-14,0.0,1.168191675285595e-19,0.0,4.983217765808875e-17,0.0,4.942114813173647e-24,0.0,9.229325223597959e-22,0.0,2.514316938245959e-51,2.700601949878605e-14,2.699722694168172e-14,0.0,6.108728539688636e-27,0.0,4.868528510905826e-17,0.0,2.5287320332304637e-31,0.0,4.829759957532352e-29,0.0,1.3091069541834211e-58
5.8918242865873734e-05,3.3225225354711434e-14,3.320165520192558e-14,0.0,7.457501725008806e-27,0.0,5.599926199517269e-17,0.0,3.074080524876365e-31,0.0,5.86670833447532e-29,0.0,1.74328325185174e-58,1.8303277504517686e-21,1.0104660806024654e-18,3.3219496883027356e-14,3.3194143024718925e-14,0.0,1.4261562957320825e-19,0.0,5.734592965049252e-17,0.0,6.0077767675501955e-24,0.0,1.1211309759223838e-21,0.0,3.3482453055558085e-51,3.3225225354711434e-14,3.320165520192558e-14,0.0,7.457501725008806e-27,0.0,5.599926199517269e-17,0.0,3.074080524876365e-31,0.0,5.86670833447532e-29,0.0,1.74328325185174e-58
6.511472855948175e-05,4.043499801497895e-14,4.0389861734774846e-14,0.0,9.019348809329715e-27,0.0,6.380578625972028e-17,0.0,3.7037938871858617e-31,0.0,7.056868733395703e-29,0.0,2.299920163307221e-58,1.8303277504517686e-21,1.0104660806024654e-18,4.042906262090564e-14,4.038187730873533e-14,0.0,1.7248767263338881e-19,0.0,6.537263431278688e-17,0.0,7.23828067861427e-24,0.0,1.3486212175275906e-21,0.0,4.4173927122258174e-51,4.043499801497895e-14,4.0389861734774846e-14,0.0,9.019348809329715e-27,0.0,6.380578625972028e-17,0.0,3.7037938871858617e-31,0.0,7.056868733395703e-29,0.0,2.299920163307221e-58
7.196290434232913e-05,4.8679565769040324e-14,4.8606058861494715e-14,0.0,1.0810943220006135e-26,0.0,7.204492376777454e-17,0.0,4.4247897757629285e-31,0.0,8.407151776231599e-29,0.0,3.007243110317985e-58,1.8303277504517686e-21,1.0104660806024654e-18,4.8673506341905994e-14,4.85976644976943e-14,0.0,2.0675410938260503e-19,0.0,7.385217548992034e-17,0.0,8.647147122226131e-24,0.0,1.606724291285351e-21,0.0,5.77597347911165e-51,4.8679565769040324e-14,4.8606058861494715e-14,0.0,1.0810943220006135e-26,0.0,7.204492376777454e-17,0.0,4.4247897757629285e-31,0.0,8.407151776231599e-29,0.0,3.007243110317985e-58
7.953130905940174e-05,5.799096485916812e-14,5.788221749003015e-14,0.0,1.2849220181372238e-26,0.0,8.065614083239175e-17,0.0,5.24428371501323e-31,0.0,9.923809550180382e-29,0.0,3.899114249319734e-58,1.8303277504517686e-21,1.0104660806024654e-18,5.79848353235102e-14,5.787344415097312e-14,0.0,2.457387131460378e-19,0.0,8.272378378771254e-17,0.0,1.0248480511760823e-23,0.0,1.8966349105783445e-21,0.0,7.489027999928093e-51,5.799096485916812e-14,5.788221749003015e-14,0.0,1.2849220181372238e-26,0.0,8.065614083239175e-17,0.0,5.24428371501323e-31,0.0,9.923809550180382e-29,0.0,3.899114249319734e-58
8.789568984893721e-05,6.839109627645217e-14,6.824007928013365e-14,0.0,1.5151810695105804e-26,0.0,8.958184051814676e-17,0.0,6.1699562947191875e-31,0.0,1.1613107557239255e-28,0.0,5.016294918372711e-58,1.8303277504517686e-21,1.0104660806024654e-18,6.838490890604e-14,6.82309121371863e-14,0.0,2.897785243257734e-19,0.0,9.19296493229942e-17,0.0,1.2057295963904785e-23,0.0,2.2195499925682727e-21,0.0,9.6348474342464e-51,6.839109627645217e-14,6.824007928013365e-14,0.0,1.5151810695105804e-26,0.0,8.958184051814676e-17,0.0,6.1699562947191875e-31,0.0,1.1613107557239255e-28,0.0,5.016294918372711e-58
9.713976024524212e-05,7.989313138241317e-14,7.969342068096826e-14,0.0,1.7737469056349816e-26,0.0,9.876977125677904e-17,0.0,7.2101128318117475e-31,0.0,1.3481991455323588e-28,0.0,6.40801796800046e-58,1.8303277504517686e-21,1.0104660806024654e-18,7.988684511317048e-14,7.968378829836945e-14,0.0,3.39232034536524e-19,0.0,1.014173898589424e-16,0.0,1.4089831480775146e-23,0.0,2.5767962230731984e-21,0.0,1.2307993650883883e-50,7.989313138241317e-14,7.969342068096826e-14,0.0,1.7737469056349816e-26,0.0,9.876977125677904e-17,0.0,7.2101128318117475e-31,0.0,1.3481991455323588e-28,0.0,6.40801796800046e-58
0.00010735603801188268,9.250412159432789e-14,9.225016016295066e-14,0.0,2.062645918057691e-26,0.0,1.0817434634499909e-16,0.0,8.37382568042932e-31,0.0,1.5538688458548286e-28,0.0,8.133926917628543e-58,1.8303277504517686e-21,1.0104660806024654e-18,9.249763572317406e-14,9.223992781566386e-14,0.0,3.9448658297549287e-19,0.0,1.1114141102286538e-16,0.0,1.6363826275796322e-23,0.0,2.969945132982847e-21,0.0,1.5623023783094854e-50,9.250412159432789e-14,9.225016016295066e-14,0.0,2.062645918057691e-26,0.0,1.0817434634499909e-16,0.0,8.37382568042932e-31,0.0,1.5538688458548286e-28,0.0,8.133926917628543e-58
0.00011864677109055666,1.062267806847081e-13,1.0591404415797184e-13,0.0,2.384088089795254e-26,0.0,1.1775704621558237e-16,0.0,9.671054381477596e-31,0.0,1.7793214370126037e-28,0.0,1.026645311529662e-57,1.8303277504517686e-21,1.0104660806024654e-18,1.0621993250715598e-13,1.0590301120472045e-13,0.0,4.55964603754439e-19,0.0,1.2106333160852336e-16,0.0,1.8898755850853652e-23,0.0,3.400910121126325e-21,0.0,1.9719056096588914e-50,1.062267806847081e-13,1.0591404415797184e-13,0.0,2.384088089795254e-26,0.0,1.1775704621558237e-16,0.0,9.671054381477596e-31,0.0,1.7793214370126037e-28,0.0,1.026645311529662e-57
0.00013112496093286143,1.2106071121058097e-13,1.206857828701633e-13,0.0,2.7404930017588583e-26,0.0,1.274861311844887e-16,0.0,1.1112742555773682e-30,0.0,2.0257781802429486e-28,0.0,1.2893720446278482e-57,1.8303277504517686e-21,1.0104660806024654e-18,1.210532771433806e-13,1.2067368372516432e-13,0.0,5.241286052151495e-19,0.0,1.3115170446403837e-16,0.0,2.1716021683028892e-23,0.0,3.872024565318215e-21,0.0,2.476534915051135e-50,1.2106071121058097e-13,1.206857828701633e-13,0.0,2.7404930017588583e-26,0.0,1.274861311844887e-16,0.0,1.1112742555773682e-30,0.0,2.0257781802429486e-28,0.0,1.2893720446278482e-57
0.0001449154934568041,1.3700304267911308e-13,1.3656361162408456e-13,0.0,3.1345094496802524e-26,0.0,1.373358930861337e-16,0.0,1.2710892774324498e-30,0.0,2.294712100179224e-28,0.0,1.6123089678072117e-57,1.8303277504517686e-21,1.0104660806024654e-18,1.3699474222915818e-13,1.3655011968382436e-13,0.0,5.994849257833206e-19,0.0,1.4138126480917695e-16,0.0,2.483909792813203e-23,0.0,4.386103201967747e-21,0.0,3.0968109529060775e-50,1.3700304267911308e-13,1.3656361162408456e-13,0.0,3.1345094496802524e-26,0.0,1.373358930861337e-16,0.0,1.2710892774324498e-30,0.0,2.294712100179224e-28,0.0,1.6123089678072117e-57
