Energy,Flux Value,Flux Error,Is Upper Limit
5.7899342688828654e-06,1.2292e-14,4.06e-16,0.0
5.7899342688828654e-06,1.2446e-14,0.0,0.0
5.7899342688828654e-06,8.0331e-15,2.31e-18,0.0
5.7899342688828654e-06,1.0766e-14,0.0,0.0
6.05461697831751e-06,8.4326e-15,0.0,0.0
6.199365335039582e-06,8.6043e-15,0.0,0.0
6.199365335039582e-06,8.3494e-15,0.0,0.0
6.203501002374499e-06,9e-15,0.0,0.0
6.203501002374499e-06,9e-15,0.0,0.0
6.617067735866132e-06,3.71e-15,3.68e-16,0.0
6.617067735866132e-06,5.2e-15,0.0,0.0
9.512034870307564e-06,7.59e-15,0.0,0.0
9.512034870307564e-06,1.564e-14,7.82e-16,0.0
9.512034870307564e-06,7.13e-15,0.0,0.0
9.512034870307564e-06,6.67e-15,0.0,0.0
9.512034870307564e-06,1.012e-14,0.0,0.0
1.1166301804274097e-05,2.079e-14,0.0,0.0
1.2407002004748997e-05,1.266e-14,0.0,0.0
1.2407002004748997e-05,1.26e-14,0.0,0.0
1.8941356393916803e-05,2.8e-14,1.38e-15,0.0
1.9644419840852578e-05,2.77e-14,4.18e-15,0.0
1.9685776514201744e-05,2.78e-14,1.14e-15,0.0
1.9851203207598396e-05,2.544e-14,9.12e-16,0.0
1.9851203207598396e-05,2.7984e-14,9.6e-16,0.0
1.9851203207598396e-05,3.1e-14,0.0,0.0
1.9975273227645886e-05,3.27e-14,0.0,0.0
2.0057986574344214e-05,3.5e-14,4.32e-15,0.0
2.0057986574344214e-05,2.9604e-14,2.425e-17,0.0
2.0057986574344214e-05,3.45e-14,5.18e-15,0.0
2.0057986574344214e-05,3.5065e-14,3.104e-15,0.0
2.0057986574344214e-05,2.91e-14,0.0,0.0
2.0202734931066285e-05,3.5319e-14,6.839e-15,0.0
2.0223413267740866e-05,2.93e-14,0.0,0.0
2.067833667458166e-05,3.625e-14,0.0,0.0
2.067833667458166e-05,3.625e-14,0.0,0.0
2.067833667458166e-05,1.41e-14,0.0,0.0
2.067833667458166e-05,3.195e-14,0.0,0.0
2.067833667458166e-05,3.56e-14,0.0,0.0
2.067833667458166e-05,2.9e-14,0.0,0.0
2.067833667458166e-05,1.31e-14,0.0,0.0
2.067833667458166e-05,3.65e-14,3e-15,0.0
2.067833667458166e-05,3.6e-14,0.0,0.0
2.067833667458166e-05,2e-14,0.0,0.0
2.067833667458166e-05,1e-14,0.0,0.0
2.067833667458166e-05,1.99e-14,2e-15,0.0
2.067833667458166e-05,3.615e-14,0.0,0.0
2.067833667458166e-05,1.62e-14,0.0,0.0
2.067833667458166e-05,2.915e-14,0.0,0.0
2.067833667458166e-05,3.025e-14,0.0,0.0
2.067833667458166e-05,3.265e-14,0.0,0.0
2.067833667458166e-05,3.46e-14,0.0,0.0
2.067833667458166e-05,2.11e-14,0.0,0.0
2.067833667458166e-05,1.31e-14,0.0,0.0
2.067833667458166e-05,1.67e-14,1.7e-15,0.0
2.4814004009497995e-05,3.6e-14,0.0,0.0
2.4814004009497995e-05,3.6e-14,0.0,0.0
3.184463847885576e-05,3.696e-14,1.463e-15,0.0
3.308533867933066e-05,5.056e-14,0.0,0.0
3.308533867933066e-05,4.23e-14,0.0,0.0
3.308533867933066e-05,3.04e-14,0.0,0.0
3.453282224655138e-05,4.17e-14,0.0,0.0
3.473960561329719e-05,5.3004e-14,1.092e-14,0.0
3.473960561329719e-05,5.3088e-14,1.0584e-14,0.0
3.473960561329719e-05,5.31e-14,0.0,0.0
3.473960561329719e-05,5.3e-14,0.0,0.0
3.473960561329719e-05,5.3054e-14,0.0,0.0
3.473960561329719e-05,5.3088e-14,1.0584e-14,0.0
3.473960561329719e-05,5.3088e-14,1.0584e-14,0.0
3.473960561329719e-05,5.3088e-14,1.0584e-14,0.0
3.473960561329719e-05,5.3088e-14,1.0584e-14,0.0
3.473960561329719e-05,2.29e-14,0.0,0.0
3.473960561329719e-05,5.3088e-14,1.0584e-14,0.0
3.473960561329719e-05,5.3088e-14,1.092e-14,0.0
3.473960561329719e-05,5.3088e-14,0.0,0.0
3.473960561329719e-05,3.19e-14,0.0,0.0
3.473960561329719e-05,5.3088e-14,1.0584e-14,0.0
3.498774565339217e-05,5.34e-14,0.0,0.0
3.498774565339217e-05,5.3433e-14,3.384e-17,0.0
3.5153172346788825e-05,5.372e-14,0.0,0.0
3.556673908028046e-05,2.666e-14,0.0,0.0
3.556673908028046e-05,3.526e-14,0.0,0.0
3.556673908028046e-05,2.58e-14,0.0,0.0
3.556673908028046e-05,2.494e-14,0.0,0.0
4.3424507016621493e-05,4.91e-14,0.0,0.0
4.383807375011312e-05,5.5332e-14,0.0,0.0
4.383807375011312e-05,5.5332e-14,0.0,0.0
4.383807375011312e-05,6.71e-14,3.5e-15,0.0
4.425164048360476e-05,8.453e-14,0.0,0.0
4.6319474151062924e-05,4.592e-14,1.456e-15,0.0
4.962800801899599e-05,4.488e-14,0.0,0.0
5.996717635628682e-05,7.16e-14,0.0,0.0
6.038074308977845e-05,6.25e-14,0.0,0.0
6.203501002374499e-05,6.69e-14,3e-16,0.0
6.203501002374499e-05,6.75e-14,0.0,0.0
6.203501002374499e-05,4.32e-14,0.0,0.0
6.203501002374499e-05,5.04e-14,0.0,0.0
6.203501002374499e-05,7.8e-14,0.0,0.0
6.203501002374499e-05,7.15e-14,3.75e-15,0.0
6.203501002374499e-05,6.36e-14,3.45e-15,0.0
6.203501002374499e-05,6.69e-14,3e-16,0.0
6.203501002374499e-05,7.26e-14,0.0,0.0
6.203501002374499e-05,4.95e-14,2.48e-15,0.0
6.203501002374499e-05,6.6e-14,0.0,0.0
6.203501002374499e-05,7.95e-14,0.0,0.0
6.203501002374499e-05,4.95e-14,0.0,0.0
6.203501002374499e-05,6.6e-14,0.0,0.0
6.203501002374499e-05,1.65e-14,0.0,0.0
6.203501002374499e-05,6.675e-14,0.0,0.0
6.203501002374499e-05,6.67e-14,0.0,0.0
6.203501002374499e-05,7.25e-14,0.0,0.0
6.244857675723662e-05,9.64e-14,7.53e-15,0.0
8.974398116768441e-05,6.293e-14,2.17e-15,0.0
9.098468136815932e-05,1.06e-13,4.62e-14,0.0
9.181181483514258e-05,4.93e-14,0.0,0.0
9.181181483514258e-05,9.76e-14,2.66e-14,0.0
9.553391543656728e-05,1.14e-13,6.24e-15,0.0
9.925601603799198e-05,8.16e-14,0.0,0.0
9.925601603799198e-05,9.36e-14,0.0,0.0
9.925601603799198e-05,9.36e-14,0.0,0.0
9.925601603799198e-05,9.36e-14,0.0,0.0
0.00012407002004748998,1.18e-13,6e-15,0.0
0.0001530196913919043,2.59e-13,2.59e-14,0.0
0.0001530196913919043,2.146e-13,2.22e-14,0.0
0.0001530196913919043,2.331e-13,2.96e-14,0.0
0.0001530196913919043,1.85e-13,3.7e-14,0.0
0.0001530196913919043,2.553e-13,3.33e-14,0.0
0.0001530196913919043,2.479e-13,4.81e-14,0.0
0.0001530196913919043,1.776e-13,2.59e-14,0.0
0.0001530196913919043,1.776e-13,3.33e-14,0.0
0.0001530196913919043,1.702e-13,3.33e-14,0.0
0.0001530196913919043,2.035e-13,3.7e-14,0.0
0.0001530196913919043,2.442e-13,5.92e-14,0.0
0.0001530196913919043,1.628e-13,3.7e-14,0.0
0.0001530196913919043,1.739e-13,3.7e-14,0.0
0.0001530196913919043,1.11e-13,2.22e-14,0.0
0.0001530196913919043,1.517e-13,2.59e-14,0.0
0.0001530196913919043,2.035e-13,1.85e-14,0.0
0.0001530196913919043,1.776e-13,3.33e-14,0.0
0.0001530196913919043,1.739e-13,2.96e-14,0.0
0.0001530196913919043,2.183e-13,2.96e-14,0.0
0.0001530196913919043,1.406e-13,2.59e-14,0.0
0.0001530196913919043,1.258e-13,2.22e-14,0.0
0.0001530196913919043,1.591e-13,2.59e-14,0.0
0.0001530196913919043,2.183e-13,2.59e-14,0.0
0.0001530196913919043,2.22e-13,4.81e-14,0.0
0.0001530196913919043,1.48e-13,2.22e-14,0.0
0.0001530196913919043,2.59e-13,2.59e-14,0.0
0.0001530196913919043,2.886e-13,4.44e-14,0.0
0.0001530196913919043,1.443e-13,2.59e-14,0.0
0.0001530196913919043,2.368e-13,3.33e-14,0.0
0.0001530196913919043,1.48e-13,2.96e-14,0.0
0.0001530196913919043,2.442e-13,2.96e-14,0.0
0.0001530196913919043,1.554e-13,2.22e-14,0.0
0.0001530196913919043,1.998e-13,4.44e-14,0.0
0.0001530196913919043,2.553e-13,5.92e-14,0.0
0.0001530196913919043,1.776e-13,2.22e-14,0.0
0.0001530196913919043,2.183e-13,2.59e-14,0.0
0.0001530196913919043,2.183e-13,2.22e-14,0.0
0.0001530196913919043,1.28e-13,0.0,0.0
0.0001530196913919043,1.85e-13,2.96e-14,0.0
0.0001530196913919043,1.998e-13,2.96e-14,0.0
0.0001530196913919043,1.961e-13,4.81e-14,0.0
0.0001530196913919043,2.479e-13,4.07e-14,0.0
0.0001530196913919043,2.405e-13,2.59e-14,0.0
0.0001530196913919043,1.924e-13,1.85e-14,0.0
0.0001530196913919043,1.998e-13,1.85e-14,0.0
0.0001530196913919043,2.405e-13,2.96e-14,0.0
0.0001530196913919043,2.294e-13,2.22e-14,0.0
0.0001530196913919043,2.442e-13,2.96e-14,0.0
0.0001530196913919043,1.628e-13,2.59e-14,0.0
0.0001530196913919043,1.961e-13,3.33e-14,0.0
0.0001530196913919043,1.332e-13,2.22e-14,0.0
0.0001530196913919043,1.221e-13,2.96e-14,0.0
0.0001530196913919043,1.221e-13,2.96e-14,0.0
0.0001530196913919043,1.554e-13,2.96e-14,0.0
0.0001530196913919043,1.48e-13,2.59e-14,0.0
0.0001530196913919043,1.591e-13,1.85e-14,0.0
0.0001530196913919043,1.739e-13,2.59e-14,0.0
0.0001530196913919043,1.443e-13,2.22e-14,0.0
0.0001530196913919043,2.22e-13,2.22e-14,0.0
0.0001530196913919043,2.22e-13,2.59e-14,0.0
0.0001530196913919043,2.035e-13,1.48e-14,0.0
0.0001530196913919043,2.22e-13,3.33e-14,0.0
0.0001530196913919043,2.294e-13,3.7e-14,0.0
0.0001530196913919043,1.184e-13,2.59e-14,0.0
0.0001530196913919043,1.739e-13,2.22e-14,0.0
0.0001530196913919043,1.554e-13,2.59e-14,0.0
0.0001530196913919043,1.11e-13,2.59e-14,0.0
0.0001530196913919043,1.591e-13,2.22e-14,0.0
0.0001530196913919043,1.628e-13,3.7e-14,0.0
0.0001530196913919043,1.665e-13,2.22e-14,0.0
0.0001530196913919043,1.073e-13,2.22e-14,0.0
0.0001530196913919043,2.072e-13,2.22e-14,0.0
0.0001530196913919043,1.554e-13,3.33e-14,0.0
0.0001530196913919043,1.443e-13,2.96e-14,0.0
0.0001530196913919043,1.443e-13,2.59e-14,0.0
0.0001530196913919043,1.443e-13,2.59e-14,0.0
0.00017866082886838555,7.21e-14,0.0,0.0
0.0003556673908028046,4.988e-13,0.0,0.0
0.0003556673908028046,4.99e-13,0.0,0.0
0.00037221006014246993,4.86e-13,1.08e-13,0.0
0.0003846170621472189,2.6e-13,7.44e-14,0.0
0.0004131531667581416,3.6e-13,9.69e-16,0.0
0.00041356673349163324,3.2797e-13,6.1651e-14,0.0
0.00041356673349163324,5.2342e-13,6.7266e-14,0.0
0.0005914004288930355,3.9628e-13,5.489e-14,0.0
0.0008974398116768441,5.4949e-13,9.937e-14,0.0
0.0008974398116768441,5.1529e-13,7.2026e-14,0.0
0.0009512034870307565,6.21e-13,6.9e-14,0.0
0.0011166301804274097,8.37e-13,8.1e-14,0.0
0.0015508752505936246,7.88e-13,1.88e-13,0.0
0.011166301804274097,1.97e-11,3.1e-12,0.0
0.012407002004748997,1.08e-11,2.04e-12,0.0
0.020678336674581663,9.04e-12,1.1e-12,0.0
0.04962800801899599,1.14e-11,2.28e-12,0.0
0.05252297515343742,9.54e-12,5.3e-15,0.0
0.05252297515343742,9.24e-12,2.66e-15,0.0
0.056121005734814634,9.7168e-12,2.1714e-13,0.0
0.056121005734814634,9.744e-12,2.3071e-13,0.0
0.05636914577490961,7.7238e-12,3.1971e-13,0.0
0.05636914577490961,7.6108e-12,3.1503e-13,0.0
0.10330897002620998,2.2485e-11,0.0,0.0
0.10330897002620998,9.7344e-12,1.6692e-13,0.0
0.10330897002620998,9.6719e-12,1.6173e-13,0.0
0.10339168337290831,2.25e-11,3.75e-12,0.0
0.1072378539943805,1.1878e-11,1.8154e-13,0.0
0.1072378539943805,1.1852e-11,1.556e-13,0.0
0.1170393855781322,2.74e-11,4.53e-12,0.0
0.1182800857786071,7.71e-12,0.0,0.0
0.12282931984701508,9.8e-12,2.08e-12,0.0
0.12282931984701508,3.21e-11,7.12e-12,0.0
0.2695214402164974,3.5595e-11,5.6903e-13,0.0
0.2695214402164974,2.958e-11,4.7287e-13,0.0
0.2695214402164974,3.4737e-11,6.5172e-13,0.0
0.2695214402164974,2.8154e-11,5.2138e-13,0.0
0.35029102326741335,4.4e-11,2.5e-12,0.0
0.35029102326741335,6.72e-11,2.64e-11,0.0
0.3544266906023297,3.98e-11,4.54e-12,0.0
0.3544266906023297,3.94e-11,1.02e-11,0.0
0.3544266906023297,4.2e-11,3.43e-13,0.0
0.3544266906023297,4.49e-11,1.01e-11,0.0
0.3544266906023297,3.66e-11,5.43e-12,0.0
0.35938949140422927,4.17e-11,3.48e-12,0.0
0.36464178891957305,5.2339e-11,8.2122e-13,0.0
0.36464178891957305,4.5085e-11,7.2067e-13,0.0
0.37010086980166257,4.7251e-11,9.8439e-13,0.0
0.37010086980166257,3.9734e-11,8.0541e-13,0.0
0.5417724208740395,7.21e-11,1.05e-12,0.0
0.5417724208740395,5.78e-11,3.28e-12,0.0
0.5417724208740395,6.34e-11,2.99e-12,0.0
0.5417724208740395,6.22e-11,2.33e-12,0.0
0.5417724208740395,5.79e-11,2.63e-12,0.0
0.5583150902137048,4.23e-11,2.11e-12,0.0
0.5583150902137048,4.9e-11,1.89e-12,0.0
0.5583150902137048,7.63e-11,3.6e-12,0.0
0.5583150902137048,1.13e-10,8.67e-12,0.0
0.5583150902137048,6.35e-11,2.7e-12,0.0
0.5583150902137048,1.76e-11,0.0,0.0
0.5624507575486212,8.37e-11,3.14e-12,0.0
0.5624507575486212,4.69e-11,4.32e-13,0.0
0.5624507575486212,8.72e-11,2.18e-11,0.0
0.5624507575486212,1.34e-10,5.03e-12,0.0
0.5624507575486212,8.69e-11,3.26e-12,0.0
0.5661728581500459,3.696e-11,1.3689e-12,0.0
0.5661728581500459,4.4079e-11,4.1067e-13,0.0
0.5661728581500459,3.696e-11,0.0,0.0
0.5661728581500459,8.9389e-11,0.0,0.0
0.5661728581500459,3.696e-11,0.0,0.0
0.5661728581500459,7.6385e-11,0.0,0.0
0.5661728581500459,8.9389e-11,0.0,0.0
0.5661728581500459,3.696e-11,1.3689e-12,0.0
0.5707220922184538,5.7e-11,4.22e-13,0.0
0.5707220922184538,9.24e-11,2.5e-12,0.0
0.5707220922184538,8.41e-11,2.51e-12,0.0
0.5732034926194037,3.8655e-11,1.3855e-12,0.0
0.5732034926194037,3.8655e-11,1.3855e-12,0.0
0.5732034926194037,3.8655e-11,0.0,0.0
0.5732034926194037,3.8655e-11,1.3855e-12,0.0
0.5732034926194037,3.8655e-11,1.3855e-12,0.0
0.5732034926194037,3.8655e-11,1.3855e-12,0.0
0.5732034926194037,3.8655e-11,0.0,0.0
0.5732034926194037,3.8655e-11,1.3855e-12,0.0
0.5732034926194037,3.8655e-11,0.0,0.0
0.5732034926194037,3.8655e-11,1.3855e-12,0.0
0.5732034926194037,8.604e-11,0.0,0.0
0.5732034926194037,8.604e-11,0.0,0.0
0.5748577595533703,3.8306e-11,1.401e-12,0.0
0.746487953952398,4.35e-11,2.3447e-12,0.0
0.7518643214877893,4.4892e-11,2.5445e-12,0.0
0.7518643214877893,4.4892e-11,2.5445e-12,0.0
0.7518643214877893,4.4892e-11,2.3628e-12,0.0
0.7518643214877893,4.4892e-11,0.0,0.0
0.7518643214877893,4.4892e-11,2.3628e-12,0.0
0.7518643214877893,4.4892e-11,0.0,0.0
0.7518643214877893,4.4892e-11,2.3628e-12,0.0
0.7518643214877893,4.4892e-11,2.3628e-12,0.0
0.7518643214877893,4.4892e-11,2.3628e-12,0.0
0.7518643214877893,1.2014e-10,3.4533e-12,0.0
0.7526914549547725,9.02e-11,5.12e-12,0.0
0.7526914549547725,1.31e-10,7.47e-12,0.0
0.7526914549547725,1.09e-10,1.45e-12,0.0
0.7526914549547725,7.59e-11,5.62e-13,0.0
0.7526914549547725,1.3e-10,3.26e-12,0.0
0.7526914549547725,1.81e-10,6.81e-12,0.0
0.7526914549547725,1.11e-10,4.18e-12,0.0
0.7526914549547725,1.17e-10,3.4e-12,0.0
0.7526914549547725,9.27e-11,4.37e-12,0.0
0.7605492228911135,6.0694e-11,9.196e-13,0.0
0.7605492228911135,4.506e-11,2.391e-12,0.0
0.7605492228911135,4.506e-11,2.391e-12,0.0
0.7609627896246052,1.61e-12,0.0,0.0
0.7609627896246052,9.38e-11,5.52e-12,0.0
0.7609627896246052,5.72e-11,2.86e-12,0.0
0.7609627896246052,1.61e-12,0.0,0.0
0.7733697916293542,1.15e-10,4.31e-12,0.0
0.7733697916293542,1.56e-10,1.04e-11,0.0
0.9842888257100871,1.66e-10,1.27e-11,0.0
0.9842888257100871,8.02e-11,2.62e-12,0.0
0.9917330269129365,6.5474e-11,4.7966e-13,0.0
0.9917330269129365,6.0917e-11,0.0,0.0
0.9917330269129365,6.1157e-11,0.0,0.0
0.9917330269129365,6.0917e-11,1.9186e-12,0.0
0.9917330269129365,6.0917e-11,1.9186e-12,0.0
0.9925601603799198,8.33e-11,4.61e-13,0.0
0.9925601603799198,1.03e-10,6.85e-12,0.0
0.9925601603799198,1.02e-10,2.4e-12,0.0
0.9925601603799198,1.4e-10,2.73e-12,0.0
0.9925601603799198,1.26e-10,2.35e-12,0.0
0.9925601603799198,1.04e-10,6.91e-12,0.0
0.9925601603799198,1.08e-10,7.2e-12,0.0
0.9925601603799198,1.13e-10,1.67e-11,0.0
0.9925601603799198,1.23e-10,4.61e-12,0.0
0.9925601603799198,1.98e-10,7.45e-12,0.0
0.9925601603799198,6.14e-11,3.07e-12,0.0
1.0008314950497526,6.0248e-11,0.0,0.0
1.0008314950497526,6.0248e-11,1.9357e-12,0.0
1.0008314950497526,1.3985e-10,0.0,0.0
1.0008314950497526,6.0248e-11,2.1776e-12,0.0
1.0008314950497526,6.0248e-11,0.0,0.0
1.0008314950497526,1.2606e-10,2.4196e-12,0.0
1.0008314950497526,6.0248e-11,2.1776e-12,0.0
1.0008314950497526,6.0248e-11,1.9357e-12,0.0
1.0008314950497526,6.0248e-11,1.9357e-12,0.0
1.0008314950497526,6.0248e-11,0.0,0.0
1.0008314950497526,6.0248e-11,1.9357e-12,0.0
1.0008314950497526,6.0248e-11,1.9357e-12,0.0
1.004553595651177,6.1074e-11,2.0009e-12,0.0
1.344091883847808,5.75e-11,1.32e-12,0.0
1.3589802862535068,1.1632e-10,2.8926e-13,0.0
1.3589802862535068,3.4833e-12,4.1647e-14,0.0
1.3589802862535068,1.1352e-10,2.7675e-13,0.0
1.374695822126189,1.1768e-10,3.3244e-13,0.0
1.374695822126189,3.5239e-12,3.3244e-14,0.0
1.374695822126189,1.1768e-10,3.3244e-13,0.0
1.374695822126189,1.1768e-10,3.3244e-13,0.0
1.374695822126189,1.1768e-10,3.3244e-13,0.0
1.374695822126189,3.5239e-12,3.3244e-14,0.0
1.374695822126189,1.1768e-10,3.3244e-13,0.0
1.374695822126189,3.5239e-12,3.3244e-14,0.0
1.374695822126189,1.1768e-10,3.3244e-13,0.0
1.374695822126189,1.1768e-10,3.3244e-13,0.0
1.374695822126189,3.5239e-12,3.3244e-14,0.0
1.374695822126189,6.0172e-11,1.3298e-12,0.0
1.374695822126189,1.1768e-10,3.3244e-13,0.0
1.374695822126189,1.1768e-10,3.3244e-13,0.0
1.374695822126189,1.1768e-10,3.3244e-13,0.0
1.3771772225271388,1.04e-10,9.62e-13,0.0
1.3771772225271388,1.36e-10,3.8e-12,0.0
1.3771772225271388,9.66e-11,8.93e-13,0.0
1.3771772225271388,1.71e-10,3.18e-12,0.0
1.3771772225271388,9.93e-11,9.19e-13,0.0
1.3771772225271388,1.38e-10,1.28e-12,0.0
1.3771772225271388,9.22e-11,8.53e-13,0.0
1.3771772225271388,1.35e-10,3.77e-12,0.0
1.56741791993329,1.41e-10,0.0,0.0
1.6087745932824533,9.5e-11,2.62e-13,0.0
1.6240765624216438,5.1046e-11,0.0,0.0
1.6240765624216438,1.873e-10,4.28e-11,0.0
1.6240765624216438,1.0798e-10,3.9266e-13,0.0
1.6240765624216438,1.0798e-10,3.9266e-13,0.0
1.6240765624216438,5.6543e-12,7.8532e-14,0.0
1.6240765624216438,1.0798e-10,3.9266e-13,0.0
1.6240765624216438,1.0798e-10,3.9266e-13,0.0
1.6240765624216438,1.0798e-10,3.9266e-13,0.0
1.6240765624216438,1.0798e-10,3.9266e-13,0.0
1.6240765624216438,5.6543e-12,7.8532e-14,0.0
1.6240765624216438,9.6202e-11,3.9266e-13,0.0
1.6240765624216438,1.0798e-10,3.9266e-13,0.0
1.6240765624216438,5.6543e-12,7.8532e-14,0.0
1.6240765624216438,5.6543e-12,7.8532e-14,0.0
1.6240765624216438,1.0798e-10,3.9266e-13,0.0
1.6240765624216438,1.0798e-10,3.9266e-13,0.0
1.6240765624216438,1.0798e-10,3.9266e-13,0.0
1.62821222975656,5.0875e-11,4.4948e-13,0.0
1.62821222975656,5.6584e-12,7.0495e-14,0.0
1.62821222975656,1.0798e-10,5.258e-13,0.0
1.7700656193441904,9.81e-11,9.08e-13,0.0
1.7700656193441904,8.57e-11,4.28e-12,0.0
1.7700656193441904,9.42e-11,4.28e-12,0.0
1.7700656193441904,1.16e-10,7.71e-12,0.0
1.7700656193441904,1.02e-10,4.8e-12,0.0
1.7700656193441904,7.87e-11,7.28e-13,0.0
1.7700656193441904,9.29e-11,8.59e-13,0.0
1.7700656193441904,1.33e-10,3.73e-12,0.0
1.7700656193441904,1.64e-10,3.06e-12,0.0
1.7700656193441904,9.37e-11,8.67e-13,0.0
1.7700656193441904,1.21e-10,1.12e-12,0.0
1.7700656193441904,9.72e-11,4.58e-12,0.0
1.7700656193441904,1.09e-10,7.23e-12,0.0
1.7700656193441904,1.31e-10,3.66e-12,0.0
1.7990152906886046,1.48e-10,8.7e-12,0.0
1.8072866253584372,6.21e-11,1.14e-12,0.0
1.8072866253584372,3.95e-11,2.91e-12,0.0
1.9065426413964293,1.97e-11,5.45e-12,0.0
1.9164682430002284,9.8711e-11,0.0,0.0
1.9354923127408437,6.84e-09,0.0,0.0
1.9354923127408437,7.7e-11,3.55e-12,0.0
1.9354923127408437,1.37e-10,0.0,0.0
1.9354923127408437,1.44e-10,3.98e-11,0.0
1.9354923127408437,8.61e-11,4.75e-12,0.0
1.9354923127408437,1.26e-10,3.47e-12,0.0
1.9388008466087767,2.751e-09,2.6541e-10,0.0
1.9727133187550905,4.75e-11,7.44e-13,0.0
1.9847067540263479,1.9388e-10,4.655e-11,0.0
1.9847067540263479,4.847e-11,9.598e-13,0.0
1.9847067540263479,1.0174e-10,4.799e-13,0.0
1.9847067540263479,4.3623e-12,5.7588e-14,0.0
1.9847067540263479,4.3623e-12,5.7588e-14,0.0
1.9847067540263479,1.0174e-10,4.799e-13,0.0
1.9847067540263479,4.3623e-12,5.7588e-14,0.0
1.9847067540263479,1.0174e-10,4.799e-13,0.0
1.9847067540263479,1.0174e-10,4.799e-13,0.0
1.9847067540263479,4.3623e-12,5.7588e-14,0.0
1.9847067540263479,1.0174e-10,4.799e-13,0.0
1.9847067540263479,1.0174e-10,4.799e-13,0.0
1.9847067540263479,1.0174e-10,4.799e-13,0.0
1.9847067540263479,1.0174e-10,4.799e-13,0.0
1.9847067540263479,1.0174e-10,4.799e-13,0.0
1.9847067540263479,1.0174e-10,4.799e-13,0.0
1.991323821762214,1.0204e-10,6.4486e-13,0.0
1.991323821762214,1.0154e-10,5.6614e-13,0.0
1.991323821762214,4.3543e-12,5.7168e-14,0.0
2.2390502951237026,1.2561e-10,0.0,0.0
2.2390502951237026,1.2561e-10,0.0,0.0
2.2390502951237026,1.9654e-10,4.4939e-11,0.0
2.2390502951237026,1.4943e-10,0.0,0.0
2.2390502951237026,7.8507e-11,0.0,0.0
2.2390502951237026,1.5701e-10,0.0,0.0
2.2415316955246523,1.52e-10,3.12e-11,0.0
2.2415316955246523,8.13e-11,4.34e-12,0.0
2.2415316955246523,1.27e-10,3.55e-12,0.0
2.2415316955246523,1.05e-10,4.97e-12,0.0
2.2415316955246523,8.85e-11,8.19e-13,0.0
2.2415316955246523,1.29e-10,5.95e-12,0.0
2.2415316955246523,7.23e-11,6.69e-13,0.0
2.2415316955246523,1.34e-10,0.0,0.0
2.2415316955246523,7.48e-11,2.17e-12,0.0
2.2415316955246523,1.25e-10,3.49e-12,0.0
2.2415316955246523,9.8e-11,6.53e-12,0.0
2.2415316955246523,1.02e-10,6.77e-12,0.0
