Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
1.0371428514533408e-05,3.620143381270412e-19,3.528097378729814e-19,0.0,1.0662687592981138e-31,0.0,9.652430015274095e-21,0.0,9.180940885356156e-35,0.0,4.979620603027198e-34,0.0,2.131914701614591e-63,6.359341879600044e-22,1.5227123885641023e-18,3.595102197845508e-19,3.4931387157466335e-19,0.0,9.853870055978816e-24,0.0,1.0430870936085927e-20,0.0,8.48803454171096e-27,0.0,4.572722310632003e-26,0.0,2.000603644746935e-55,3.620143381270412e-19,3.528097378729814e-19,0.0,1.0662687592981138e-31,0.0,9.652430015274095e-21,0.0,9.180940885356156e-35,0.0,4.979620603027198e-34,0.0,2.131914701614591e-63
1.146220117316281e-05,4.895703133393024e-19,4.775191532623268e-19,0.0,1.4477288950288776e-31,0.0,1.2635129245468081e-20,0.0,1.2467675473555722e-34,0.0,6.56462693545224e-34,0.0,3.1079119180958644e-63,6.359341879600044e-22,1.5227123885641023e-18,4.863366916848921e-19,4.729637997987606e-19,0.0,1.3384254391211325e-23,0.0,1.3677964985511726e-20,0.0,1.1531153104000071e-26,0.0,6.030641811971407e-26,0.0,2.917661093451848e-55,4.895703133393024e-19,4.775191532623268e-19,0.0,1.4477288950288776e-31,0.0,1.2635129245468081e-20,0.0,1.2467675473555722e-34,0.0,6.56462693545224e-34,0.0,3.1079119180958644e-63
1.2667691393712126e-05,6.614966474812574e-19,6.457353853036487e-19,0.0,1.9643504879524583e-31,0.0,1.652390433332832e-20,0.0,1.691997109676954e-34,0.0,8.650869089118052e-34,0.0,4.5291171990038754e-63,6.359341879600044e-22,1.5227123885641023e-18,6.57320713421716e-19,6.397988736458411e-19,0.0,1.8166990783358243e-23,0.0,1.7919652641649447e-20,0.0,1.565469012941804e-26,0.0,7.950216884442917e-26,0.0,4.2534903728988194e-55,6.614966474812574e-19,6.457353853036487e-19,0.0,1.9643504879524583e-31,0.0,1.652390433332832e-20,0.0,1.691997109676954e-34,0.0,8.650869089118052e-34,0.0,4.5291171990038754e-63
1.399996412748778e-05,8.930563378190777e-19,8.724637464639464e-19,0.0,2.663690213947835e-31,0.0,2.1590233450383527e-20,0.0,2.294836036135649e-34,0.0,1.1396648440085725e-33,0.0,6.598352597695729e-63,6.359341879600044e-22,1.5227123885641023e-18,8.87662501450581e-19,8.647258810088052e-19,0.0,2.4643112921287503e-23,0.0,2.3456774070197733e-20,0.0,2.123953057033111e-26,0.0,1.0477399268860362e-25,0.0,6.19904117796891e-55,8.930563378190777e-19,8.724637464639464e-19,0.0,2.663690213947835e-31,0.0,2.1590233450383527e-20,0.0,2.294836036135649e-34,0.0,1.1396648440085725e-33,0.0,6.598352597695729e-63
1.5472353207801826e-05,1.2047181047875561e-18,1.1778392642817698e-18,0.0,3.609980852615224e-31,0.0,2.8186246538398433e-20,0.0,3.1107517014020804e-34,0.0,1.5010521750210826e-33,0.0,9.610985337129044e-63,6.359341879600044e-22,1.5227123885641023e-18,1.1977491789848089e-18,1.1677507784750172e-18,0.0,3.340841285618348e-23,0.0,3.0680533507869186e-20,0.0,2.8800384111588905e-26,0.0,1.380451422396327e-25,0.0,9.032457253050158e-55,1.2047181047875561e-18,1.1778392642817698e-18,0.0,3.609980852615224e-31,0.0,2.8186246538398433e-20,0.0,3.1107517014020804e-34,0.0,1.5010521750210826e-33,0.0,9.610985337129044e-63
1.709959479945706e-05,1.6239236843256037e-18,1.5888716380312927e-18,0.0,4.889987077456675e-31,0.0,3.676867032735889e-20,0.0,4.214694942143375e-34,0.0,1.976747597452062e-33,0.0,1.3997369062737245e-62,6.359341879600044e-22,1.5227123885641023e-18,1.6149163529792924e-18,1.5757140671266937e-18,0.0,4.5267814442558744e-23,0.0,4.009967239337509e-20,0.0,3.903287703001533e-26,0.0,1.818519685652168e-25,0.0,1.3159090114805723e-54,1.6239236843256037e-18,1.5888716380312927e-18,0.0,4.889987077456675e-31,0.0,3.676867032735889e-20,0.0,4.214694942143375e-34,0.0,1.976747597452062e-33,0.0,1.3997369062737245e-62
1.8897974883237487e-05,2.1874557513726824e-18,2.1417842106499514e-18,0.0,6.620933180025956e-31,0.0,4.792995590723092e-20,0.0,5.707966354003069e-34,0.0,2.6030432148667743e-33,0.0,2.0384927573309223e-62,6.359341879600044e-22,1.5227123885641023e-18,2.1758085817337714e-18,2.124617156823361e-18,0.0,6.13089950780799e-23,0.0,5.23759126039107e-20,0.0,5.287734528840366e-26,0.0,2.3954252999904936e-25,0.0,1.9170043027660353e-54,2.1874557513726824e-18,2.1417842106499514e-18,0.0,6.620933180025956e-31,0.0,4.792995590723092e-20,0.0,5.707966354003069e-34,0.0,2.6030432148667743e-33,0.0,2.0384927573309223e-62
2.0885492251478132e-05,2.944612366498202e-18,2.885150853939863e-18,0.0,8.961246689189541e-31,0.0,6.243879301011146e-20,0.0,7.727526100180361e-34,0.0,3.427889246545578e-33,0.0,2.96890970459776e-62,6.359341879600044e-22,1.5227123885641023e-18,2.929544103195784e-18,2.8627426593438044e-18,0.0,8.300217059585982e-23,0.0,6.837024855615211e-20,0.0,7.160534121066456e-26,0.0,3.1554122286627013e-25,0.0,2.792794454296884e-54,2.944612366498202e-18,2.885150853939863e-18,0.0,8.961246689189541e-31,0.0,6.243879301011146e-20,0.0,7.727526100180361e-34,0.0,3.427889246545578e-33,0.0,2.96890970459776e-62
2.3082038646027866e-05,3.961465577091858e-18,3.884105858573025e-18,0.0,1.212513454258776e-30,0.0,8.129291338701262e-20,0.0,1.0458631307125081e-33,0.0,4.5147187761067594e-33,0.0,4.324674640869121e-62,6.359341879600044e-22,1.5227123885641023e-18,3.9419607827381e-18,3.854842438354905e-18,0.0,1.1233549420424416e-22,0.0,8.920349769332746e-20,0.0,9.693707598362918e-26,0.0,4.15702162157519e-25,0.0,4.0692810086783595e-54,3.961465577091858e-18,3.884105858573025e-18,0.0,1.212513454258776e-30,0.0,8.129291338701262e-20,0.0,1.0458631307125081e-33,0.0,4.5147187761067594e-33,0.0,4.324674640869121e-62
2.550959784148823e-05,5.326579072344766e-18,5.2259987480721996e-18,0.0,1.6402383122089547e-30,0.0,1.0578801120877079e-19,0.0,1.415201158030624e-33,0.0,5.9475665216527985e-33,0.0,6.301225207201122e-62,6.359341879600044e-22,1.5227123885641023e-18,5.301317315499522e-18,5.1877636625196095e-18,0.0,1.5199900536149945e-22,0.0,1.1633562453245316e-19,0.0,1.3120105838643077e-25,0.0,5.477822090895851e-25,0.0,5.930704373023602e-54,5.326579072344766e-18,5.2259987480721996e-18,0.0,1.6402383122089547e-30,0.0,1.0578801120877079e-19,0.0,1.415201158030624e-33,0.0,5.9475665216527985e-33,0.0,6.301225207201122e-62
2.8192465666218148e-05,7.158691838904642e-18,7.027998069332644e-18,0.0,2.2185288407579636e-30,0.0,1.3760783480661657e-19,0.0,1.914724199092457e-33,0.0,7.837937189450763e-33,0.0,9.184619409153975e-62,6.359341879600044e-22,1.5227123885641023e-18,7.125955524184056e-18,6.978014705867064e-18,0.0,2.0563485538550184e-22,0.0,1.5166982402596147e-19,0.0,1.77551367934247e-25,0.0,7.220757989475102e-25,0.0,8.646788280038162e-54,7.158691838904642e-18,7.027998069332644e-18,0.0,2.2185288407579636e-30,0.0,1.3760783480661657e-19,0.0,1.914724199092457e-33,0.0,7.837937189450763e-33,0.0,9.184619409153975e-62
3.115749316315042e-05,9.617054206603275e-18,9.447328510218976e-18,0.0,3.0005331015764165e-30,0.0,1.7894212849429502e-19,0.0,2.590459060872722e-33,0.0,1.0334046369158704e-32,0.0,1.3394129814654765e-61,6.359341879600044e-22,1.5227123885641023e-18,9.574608732309934e-18,9.381952374671562e-18,0.0,2.7817812919652274e-22,0.0,1.9768930586165768e-19,0.0,2.4026375128103514e-25,0.0,9.522692285124375e-25,0.0,1.2612943917378085e-53,9.617054206603275e-18,9.447328510218976e-18,0.0,3.0005331015764165e-30,0.0,1.7894212849429502e-19,0.0,2.590459060872722e-33,0.0,1.0334046369158704e-32,0.0,1.3394129814654765e-61
3.4434355324054714e-05,1.2915346678776575e-17,1.2695070525537558e-17,0.0,4.058318808312286e-30,0.0,2.3264125682444663e-19,0.0,3.5048470208773245e-33,0.0,1.363328629909557e-32,0.0,1.9545222769089606e-61,6.359341879600044e-22,1.5227123885641023e-18,1.286028482048815e-17,1.2609515969624978e-17,0.0,3.763216755238142e-22,0.0,2.576373281520418e-19,0.0,3.2513966764582597e-25,0.0,1.2565933186488508e-24,0.0,1.840972670090868e-53,1.2915346678776575e-17,1.2695070525537558e-17,0.0,4.058318808312286e-30,0.0,2.3264125682444663e-19,0.0,3.5048470208773245e-33,0.0,1.363328629909557e-32,0.0,1.9545222769089606e-61
3.805584808682853e-05,1.734044380243268e-17,1.70547826197323e-17,0.0,5.4897024598277636e-30,0.0,3.024192023803181e-19,0.0,4.742680334509961e-33,0.0,1.7999082410550205e-32,0.0,2.8542884020825407e-61,6.359341879600044e-22,1.5227123885641023e-18,1.726898396928304e-17,1.694276361226384e-17,0.0,5.091509270104912e-22,0.0,3.3575451196524576e-19,0.0,4.400583912707746e-25,0.0,1.6593824302803294e-24,0.0,2.6890959497543927e-53,1.734044380243268e-17,1.70547826197323e-17,0.0,5.4897024598277636e-30,0.0,3.024192023803181e-19,0.0,4.742680334509961e-33,0.0,1.7999082410550205e-32,0.0,2.8542884020825407e-61
4.205821656826773e-05,2.3277736516822664e-17,2.2907654585936866e-17,0.0,7.427587272551361e-30,0.0,3.931204180549906e-19,0.0,6.41922410365625e-33,0.0,2.3783737443420065e-32,0.0,4.1720219963008914e-61,6.359341879600044e-22,1.5227123885641023e-18,2.3184961711312772e-17,2.276091292916406e-17,0.0,6.890120599454579e-22,0.0,4.375921159021397e-19,0.0,5.957324684181122e-25,0.0,2.1931877409084686e-24,0.0,3.9314633712401676e-53,2.3277736516822664e-17,2.2907654585936866e-17,0.0,7.427587272551361e-30,0.0,3.931204180549906e-19,0.0,6.41922410365625e-33,0.0,2.3783737443420065e-32,0.0,4.1720219963008914e-61
4.648151781737692e-05,3.124533921661177e-17,3.076650994245914e-17,0.0,1.0052747804643613e-29,0.0,5.110710141344039e-19,0.0,8.69134232353125e-33,0.0,3.14594560758367e-32,0.0,6.104475918430758e-61,6.359341879600044e-22,1.5227123885641023e-18,3.112486003767237e-17,3.0574196090475025e-17,0.0,9.327007751553678e-22,0.0,5.70426116481282e-19,0.0,8.067427667461108e-25,0.0,2.9016479380664316e-24,0.0,5.753778866543945e-53,3.124533921661177e-17,3.076650994245914e-17,0.0,1.0052747804643613e-29,0.0,5.110710141344039e-19,0.0,8.69134232353125e-33,0.0,3.14594560758367e-32,0.0,6.104475918430758e-61
5.137002171977991e-05,4.1940339025255625e-17,4.132180672649022e-17,0.0,1.3611352121637558e-29,0.0,6.645413109957586e-19,0.0,1.177275568189221e-32,0.0,4.1660568524965464e-32,0.0,8.942621163724518e-61,6.359341879600044e-22,1.5227123885641023e-18,4.1783859743764037e-17,4.1069667572888756e-17,0.0,1.2630918506411646e-21,0.0,7.438050656438498e-19,0.0,1.0929581229176583e-24,0.0,3.843397023625987e-24,0.0,8.430728967466544e-53,4.1940339025255625e-17,4.132180672649022e-17,0.0,1.3611352121637558e-29,0.0,6.645413109957586e-19,0.0,1.177275568189221e-32,0.0,4.1660568524965464e-32,0.0,8.942621163724518e-61
5.677265406561521e-05,5.630137277865714e-17,5.5503912076361517e-17,0.0,1.8438995669320384e-29,0.0,8.643553104400803e-19,0.0,1.5954981613712403e-32,0.0,5.524110937005766e-32,0.0,1.3117659618781158e-60,6.359341879600044e-22,1.5227123885641023e-18,5.609813410587493e-17,5.517322626075528e-17,0.0,1.7113746319346252e-21,0.0,9.70275338099821e-19,0.0,1.4814840059508377e-24,0.0,5.097394460760445e-24,0.0,1.2369465448694467e-52,5.630137277865714e-17,5.5503912076361517e-17,0.0,1.8438995669320384e-29,0.0,8.643553104400803e-19,0.0,1.5954981613712403e-32,0.0,5.524110937005766e-32,0.0,1.3117659618781158e-60
6.274348621528696e-05,7.559335454486769e-17,7.456744171385198e-17,0.0,2.499368034132561e-29,0.0,1.1246936306484653e-18,0.0,2.1636084315053937e-32,0.0,7.335346770620216e-32,0.0,1.9269962248185199e-60,6.359341879600044e-22,1.5227123885641023e-18,7.532941974482121e-17,7.413362553808521e-17,0.0,2.320121044360113e-21,0.0,1.2663412160844897e-18,0.0,2.0093384105464474e-24,0.0,6.77020762987855e-24,0.0,1.8174765776136465e-52,7.559335454486769e-17,7.456744171385198e-17,0.0,2.499368034132561e-29,0.0,1.1246936306484653e-18,0.0,2.1636084315053937e-32,0.0,7.335346770620216e-32,0.0,1.9269962248185199e-60
6.934227626381554e-05,1.015222767686893e-16,1.0020548058561011e-16,0.0,3.390106614491606e-29,0.0,1.4641504506828128e-18,0.0,2.9360145339475247e-32,0.0,9.755595360832794e-32,0.0,2.835255421390228e-60,6.359341879600044e-22,1.5227123885641023e-18,1.0117961940987026e-16,9.963626576253324e-17,0.0,3.1474959997254974e-21,0.0,1.6537350439303333e-18,0.0,2.7271261804083406e-24,0.0,9.005974145717554e-24,0.0,2.6746866622703907e-52,1.015222767686893e-16,1.0020548058561011e-16,0.0,3.390106614491606e-29,0.0,1.4641504506828128e-18,0.0,2.9360145339475247e-32,0.0,9.755595360832794e-32,0.0,2.835255421390228e-60
7.663506711993632e-05,1.3639082522118322e-16,1.3470418410199764e-16,0.0,4.601652388333866e-29,0.0,1.907122518447079e-18,0.0,3.9871417635888806e-32,0.0,1.2996001540430139e-31,0.0,4.178671821550769e-60,6.359341879600044e-22,1.5227123885641023e-18,1.3594616987500175e-16,1.3395724154122007e-16,0.0,4.273031997831951e-21,0.0,2.1610951623219364e-18,0.0,3.7040810780150264e-24,0.0,1.2000039856280329e-23,0.0,3.942859772687418e-52,1.3639082522118322e-16,1.3470418410199764e-16,0.0,4.601652388333866e-29,0.0,1.907122518447079e-18,0.0,3.9871417635888806e-32,0.0,1.2996001540430139e-31,0.0,4.178671821550769e-60
8.469484748572873e-05,1.8330915479070511e-16,1.8115177288548841e-16,0.0,6.251011059720331e-29,0.0,2.485629589589448e-18,0.0,5.418852208445878e-32,0.0,1.734317315481151e-31,0.0,6.16962712912794e-60,6.359341879600044e-22,1.5227123885641023e-18,1.82732521187173e-16,1.8017162414106767e-16,0.0,5.8055382516541956e-21,0.0,2.826177049885516e-18,0.0,5.0349751430730074e-24,0.0,1.6017629573934542e-23,0.0,5.82269486341413e-52,1.8330915479070511e-16,1.8115177288548841e-16,0.0,6.251011059720331e-29,0.0,2.485629589589448e-18,0.0,5.418852208445878e-32,0.0,1.734317315481151e-31,0.0,6.16962712912794e-60
9.36022823520799e-05,2.464795949802047e-16,2.437204578586409e-16,0.0,8.498266646494253e-29,0.0,3.2416905841316356e-18,0.0,7.370586555353368e-32,0.0,2.318673716719234e-31,0.0,9.126059149477981e-60,6.359341879600044e-22,1.5227123885641023e-18,2.4573250247169665e-16,2.424344780836812e-16,0.0,7.893908337438059e-21,0.0,3.698756056097535e-18,0.0,6.849564687951427e-24,0.0,2.1419388063895834e-23,0.0,8.61470030226377e-52,2.464795949802047e-16,2.437204578586409e-16,0.0,8.498266646494253e-29,0.0,3.2416905841316356e-18,0.0,7.370586555353368e-32,0.0,2.318673716719234e-31,0.0,9.126059149477981e-60
0.00010344652032102391,3.315794714429804e-16,3.280455190616086e-16,0.0,1.1562387242514295e-28,0.0,4.230407036215446e-18,0.0,1.0033177261743987e-31,0.0,3.105695759623389e-31,0.0,1.352467186386251e-59,6.359341879600044e-22,1.5227123885641023e-18,3.3061276884109505e-16,3.2635879419150396e-16,0.0,1.07418366917087e-20,0.0,4.84441709509395e-18,0.0,9.325458180111531e-24,0.0,2.8696256804743674e-23,0.0,1.2769534793425419e-51,3.315794714429804e-16,3.280455190616086e-16,0.0,1.1562387242514295e-28,0.0,4.230407036215446e-18,0.0,1.0033177261743987e-31,0.0,3.105695759623389e-31,0.0,1.352467186386251e-59
0.00011432608583491732,4.462729751759882e-16,4.417326625027005e-16,0.0,1.5742634307527119e-28,0.0,5.523931875823012e-18,0.0,1.3667565487678643e-31,0.0,4.167593055372492e-31,0.0,2.0081095312752863e-59,6.359341879600044e-22,1.5227123885641023e-18,4.450242708931807e-16,4.3952142348633555e-16,0.0,1.4627756224911846e-20,0.0,6.349464118606304e-18,0.0,1.2705555706823597e-23,0.0,3.8516952479332076e-23,0.0,1.8963856788646696e-51,4.462729751759882e-16,4.417326625027005e-16,0.0,1.5742634307527119e-28,0.0,5.523931875823012e-18,0.0,1.3667565487678643e-31,0.0,4.167593055372492e-31,0.0,2.0081095312752863e-59
0.000126349865242171,6.0089108278274e-16,5.950327108588511e-16,0.0,2.1447356927653805e-28,0.0,7.216520562852242e-18,0.0,1.8629980948714305e-31,0.0,5.602692730674666e-31,0.0,2.987046622614341e-59,6.359341879600044e-22,1.5227123885641023e-18,5.992817773100197e-16,5.921360382417276e-16,0.0,1.9931658605769768e-20,0.0,8.32721226687338e-18,0.0,1.732151507132638e-23,0.0,5.17922961950798e-23,0.0,2.821443685117519e-51,6.0089108278274e-16,5.950327108588511e-16,0.0,2.1447356927653805e-28,0.0,7.216520562852242e-18,0.0,1.8629980948714305e-31,0.0,5.602692730674666e-31,0.0,2.987046622614341e-59
0.0001396381965684242,8.093270980689243e-16,8.017309928381727e-16,0.0,2.923234277607344e-28,0.0,9.430860636528232e-18,0.0,2.5405483495181108e-31,0.0,7.544767766729631e-31,0.0,4.450832249307705e-59,6.359341879600044e-22,1.5227123885641023e-18,8.072590894037051e-16,7.979404823763104e-16,0.0,2.7170823698673374e-20,0.0,1.0925933201792776e-17,0.0,2.362501729110652e-23,0.0,6.976178128711307e-23,0.0,4.2049368076850726e-51,8.093270980689243e-16,8.017309928381727e-16,0.0,2.923234277607344e-28,0.0,9.430860636528232e-18,0.0,2.5405483495181108e-31,0.0,7.544767766729631e-31,0.0,4.450832249307705e-59
0.00015432407389995336,1.0902026468762283e-15,1.0803059814823629e-15,0.0,3.9851222817701664e-28,0.0,1.2325833176827825e-17,0.0,3.4652045070365322e-31,0.0,1.017546610974134e-30,0.0,6.642083146112992e-59,6.359341879600044e-22,1.5227123885641023e-18,1.0875549108415846e-15,1.0753531130854273e-15,0.0,3.7046789616727435e-20,0.0,1.433868240679602e-17,0.0,3.2228866630697076e-23,0.0,9.410895911146139e-23,0.0,6.276384926573807e-51,1.0902026468762283e-15,1.0803059814823629e-15,0.0,3.9851222817701664e-28,0.0,1.2325833176827825e-17,0.0,3.4652045070365322e-31,0.0,1.017546610974134e-30,0.0,6.642083146112992e-59
0.0001705544784331852,1.4683618836208957e-15,1.4554148794524158e-15,0.0,5.432052414745817e-28,0.0,1.610574008055998e-17,0.0,4.725742534908915e-31,0.0,1.3740653721957572e-30,0.0,9.924597649239694e-59,6.359341879600044e-22,1.5227123885641023e-18,1.464987344230442e-15,1.4489559794453633e-15,0.0,5.050598806182343e-20,0.0,1.8815101552954516e-17,0.0,4.396003157386083e-23,0.0,1.2711322189402109e-22,0.0,9.379994195620121e-51,1.4683618836208957e-15,1.4554148794524158e-15,0.0,5.432052414745817e-28,0.0,1.610574008055998e-17,0.0,4.725742534908915e-31,0.0,1.3740653721957572e-30,0.0,9.924597649239694e-59
