Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
8.855979084215176e-06,2.874186417328577e-16,2.860471523002809e-16,0.0,7.916336394882983e-21,0.0,1.2145292024725858e-21,0.0,4.1200325882974835e-27,0.0,8.991591785761334e-24,0.0,7.422620835841561e-58,2.8741580487396735e-16,2.860390369557195e-16,0.0,1.2190103878606956e-20,0.0,1.833320423689836e-21,0.0,6.848283245260851e-27,0.0,1.384548797266949e-23,0.0,1.5325013261013563e-57,2.8742140956008963e-16,2.8605521607378685e-16,0.0,3.58908567426504e-21,0.0,6.259960389225052e-22,0.0,1.7176859978623843e-27,0.0,4.076691012494208e-24,0.0,2.2040274910716937e-58,7.91417857395324e-21,2.937675302684666e-18
9.787370534960797e-06,3.8367995564611343e-16,3.818780819531129e-16,0.0,1.0646477302905551e-20,0.0,1.6072707626840566e-21,0.0,5.541538258734637e-27,0.0,1.1751217451465179e-23,0.0,1.0720952498715283e-57,3.8367626292258775e-16,3.818673134130208e-16,0.0,1.6394162339434732e-20,0.0,2.42730593365123e-21,0.0,9.211508702339247e-27,0.0,1.8094839617059123e-23,0.0,2.2134628409172834e-57,3.8368356949646826e-16,3.818887984766166e-16,0.0,4.826867782188206e-21,0.0,8.259243743073098e-22,0.0,2.3102048260886113e-27,0.0,5.3278734898501525e-24,0.0,3.1834872211930635e-58,7.91417857395324e-21,2.937675302684666e-18
1.0816717279669184e-05,5.118451055651956e-16,5.094905152690975e-16,0.0,1.4316046701003106e-20,0.0,2.127384369438898e-21,0.0,7.452378321887526e-27,0.0,1.5361507170442876e-23,0.0,1.5487914667746806e-57,5.118403064179905e-16,5.094762326578744e-16,0.0,2.2044819081877074e-20,0.0,3.2143107322795944e-21,0.0,1.238837775763062e-26,0.0,2.3654071154676966e-23,0.0,3.1976126635107895e-57,5.118498155502594e-16,5.095047490805936e-16,0.0,6.490564344282444e-21,0.0,1.0898978257842994e-21,0.0,3.1066502874632516e-27,0.0,6.964736488294513e-24,0.0,4.599125516699104e-58,7.91417857395324e-21,2.937675302684666e-18
1.1954321366536687e-05,6.823562171579918e-16,6.792959696652259e-16,0.0,1.9247526342916682e-20,0.0,2.8162946757392475e-21,0.0,1.0020581104264665e-26,0.0,2.0086438492284347e-23,0.0,2.237925067290672e-57,6.823499936256095e-16,6.7927703829426875e-16,0.0,2.963865502630694e-20,0.0,4.257232773282305e-21,0.0,1.6658315590335212e-26,0.0,3.092966478601124e-23,0.0,4.620309353956511e-57,6.8236234112881e-16,6.793148610785323e-16,0.0,8.72638067592838e-21,0.0,1.4384976144502126e-21,0.0,4.1770365572150194e-27,0.0,9.106963841429672e-24,0.0,6.645741114485451e-58,7.91417857395324e-21,2.937675302684666e-18
1.3211568319626698e-05,9.090220457510427e-16,9.050647287802618e-16,0.0,2.5873743798081803e-20,0.0,3.72891212587284e-21,0.0,1.347167292546373e-26,0.0,2.6272647605298754e-23,0.0,3.2344471892764217e-57,9.09013998388799e-16,9.050396564731122e-16,0.0,3.984216999722502e-20,0.0,5.639485125273202e-21,0.0,2.2396366307465267e-26,0.0,4.0455383944136085e-23,0.0,6.677540092192979e-57,9.090299835280241e-16,9.05089778315805e-16,0.0,1.173055007035394e-20,0.0,1.898928852989959e-21,0.0,5.615335597275249e-27,0.0,1.191171554975533e-23,0.0,9.605434103241989e-58,7.91417857395324e-21,2.937675302684666e-18
1.4601041089021001e-05,1.2100817418291592e-15,1.204986872298319e-15,0.0,3.477538981888709e-20,0.0,4.93800289189368e-21,0.0,1.8108215936482544e-26,0.0,3.437556305287053e-23,0.0,4.6758874329816214e-57,1.2100713753896834e-15,1.2049537020097124e-15,0.0,5.354955501491262e-20,0.0,7.471655446101593e-21,0.0,3.010567673899899e-26,0.0,5.2932515291321786e-23,0.0,9.653158559375067e-57,1.2100919896954415e-15,1.2050200490653935e-15,0.0,1.5766343160551465e-20,0.0,2.507143596504325e-21,0.0,7.547620277361911e-27,0.0,1.5585476348310325e-23,0.0,1.3886862440310716e-57,7.91417857395324e-21,2.937675302684666e-18
1.613664598521356e-05,1.6095932009347073e-15,1.6030573936690644e-15,0.0,4.6731091092495885e-20,0.0,6.539947623818757e-21,0.0,2.433587163067056e-26,0.0,4.499384000260999e-23,0.0,6.76149352002408e-57,1.6095799118292348e-15,1.6030135666527048e-15,0.0,7.19597984820186e-20,0.0,9.900285360071197e-21,0.0,4.0460821368714276e-26,0.0,6.928289240991483e-23,0.0,1.3958368265108642e-56,1.609606364360175e-15,1.6031012735114066e-15,0.0,2.1186769526143328e-20,0.0,3.310631395130124e-21,0.0,1.0142929852560371e-26,0.0,2.0399667572291482e-23,0.0,2.008217352085907e-57,7.91417857395324e-21,2.937675302684666e-18
1.7833751858140207e-05,2.1392384183898334e-15,2.1308780362269138e-15,0.0,6.278407009076068e-20,0.0,8.662305439854653e-21,0.0,3.269807496365684e-26,0.0,5.891469310059541e-23,0.0,9.779964690997238e-57,2.1392214874516336e-15,2.1308202191337204e-15,0.0,9.66793347001087e-20,0.0,1.3119406376020542e-20,0.0,5.436542506255773e-26,0.0,9.071870183387286e-23,0.0,2.018892358035403e-56,2.1392552194368677e-15,2.1309359763290427e-15,0.0,2.846479939313267e-20,0.0,4.3720751068108085e-21,0.0,1.3627729687888335e-26,0.0,2.671120020291828e-23,0.0,2.9049529164451107e-57,7.91417857395324e-21,2.937675302684666e-18
1.9709343913794057e-05,2.8406607674474017e-15,2.8299908608299687e-15,0.0,8.433057985909725e-20,0.0,1.1473704255350678e-20,0.0,4.392199387835291e-26,0.0,7.717348462013372e-23,0.0,1.4149597237471634e-56,2.8406393638879965e-15,2.829914729427198e-15,0.0,1.2985822349313916e-19,0.0,1.738562932843009e-20,0.0,7.302851280868408e-26,0.0,1.1883424035278638e-22,0.0,2.920791304040649e-56,2.84068204091723e-15,2.8300672181851383e-15,0.0,3.8233457418631006e-20,0.0,5.774118483922275e-21,0.0,1.8305085398431187e-26,0.0,3.498949093579447e-23,0.0,4.2032619146250565e-57,7.91417857395324e-21,2.937675302684666e-18
2.178219370787649e-05,3.76847417939829e-15,3.7548835057167655e-15,0.0,1.1323667954567663e-19,0.0,1.5196693796296057e-20,0.0,5.897914573946423e-26,0.0,1.0113185568465111e-22,0.0,2.047630371832835e-56,3.768447385481069e-15,3.754783477665088e-15,0.0,1.7436997167346958e-19,0.0,2.303776102614805e-20,0.0,9.806516008745661e-26,0.0,1.5572622628186242e-22,0.0,4.226536776510511e-56,3.76850084810716e-15,3.754983907120116e-15,0.0,5.133876526404346e-20,0.0,7.625545159277638e-21,0.0,2.4579966113113644e-26,0.0,4.585188522898801e-23,0.0,6.083348007061783e-57,7.91417857395324e-21,2.937675302684666e-18
2.407304701783549e-05,4.994109784474915e-15,4.976831654727761e-15,0.0,1.5199146785066522e-19,0.0,2.0124310925666594e-20,0.0,7.916481519982687e-26,0.0,1.3257979047726958e-22,0.0,2.963726127901322e-56,4.9940766558103155e-15,4.976700564444639e-15,0.0,2.3404749611421008e-19,0.0,3.052209576600375e-20,0.0,1.3162827941037669e-25,0.0,2.0415096458678234e-22,0.0,6.117064911716173e-56,4.9941427986149636e-15,4.9769633253702926e-15,0.0,6.890921298668578e-20,0.0,1.0069219843402609e-20,0.0,3.2992420704438524e-26,0.0,6.01099309530823e-23,0.0,8.806182162826526e-57,7.91417857395324e-21,2.937675302684666e-18
2.660483147357942e-05,6.610687577594154e-15,6.5887662856394955e-15,0.0,2.0390647119956938e-19,0.0,2.6641192149233554e-20,0.0,1.062011838594997e-25,0.0,1.73868235634305e-22,0.0,4.290109246929333e-56,6.610647261664009e-15,6.588594996324878e-15,0.0,3.1399016074832655e-19,0.0,4.0424660856884744e-20,0.0,1.7657961391898423e-25,0.0,2.677285633915939e-22,0.0,8.854002640180634e-56,6.610727795349308e-15,6.588938441322219e-15,0.0,9.244615540245234e-20,0.0,1.3292178980585202e-20,0.0,4.426070133135026e-26,0.0,7.88295049301672e-23,0.0,1.274935374890119e-56,7.91417857395324e-21,2.937675302684666e-18
2.9402886024903695e-05,8.739111543915667e-15,8.711364208014987e-15,0.0,2.733721727025049e-19,0.0,3.525007707732854e-20,0.0,1.4236966392519226e-25,0.0,2.280801433461872e-22,0.0,6.209969910287436e-56,8.739063490101254e-15,8.711141160291684e-15,0.0,4.2095880527804216e-19,0.0,5.3511710657574877e-20,0.0,2.367089164617079e-25,0.0,3.512063186950706e-22,0.0,1.2815048897577032e-55,8.739159519721579e-15,8.711588511597566e-15,0.0,1.2394011403960595e-19,0.0,1.7538256308910446e-20,0.0,5.933666899645123e-26,0.0,1.0340835966893579e-22,0.0,1.845838193263726e-56,7.91417857395324e-21,2.937675302684666e-18
3.2495214542216376e-05,1.1535573432607355e-14,1.1500547177568777e-14,0.0,3.6618305695014196e-19,0.0,4.6604396847004304e-20,0.0,1.9067799504484669e-25,0.0,2.992488190197528e-22,0.0,8.987232527071728e-56,1.1535517741178517e-14,1.150025788205606e-14,0.0,5.638762825650025e-19,0.0,7.077953722581222e-20,0.0,3.1701031325193934e-25,0.0,4.607949431386583e-22,0.0,1.8544197657707313e-55,1.153562906510383e-14,1.1500838252339893e-14,0.0,1.6601814160443408e-19,0.0,2.3123548983313412e-20,0.0,7.947587075910451e-26,0.0,1.3567511652212203e-22,0.0,2.6719686331761866e-56,7.91417857395324e-21,2.937675302684666e-18
3.5912766088686464e-05,1.5200592140087877e-14,1.515651657707953e-14,0.0,4.899409660868301e-19,0.0,6.154720274743893e-20,0.0,2.550666471747151e-25,0.0,3.9263276811482447e-22,0.0,1.3000911934727895e-55,1.520053011544887e-14,1.515614307097869e-14,0.0,7.5444858945424265e-19,0.0,9.351399874516911e-20,0.0,4.240230319694089e-25,0.0,6.045917980232271e-22,0.0,2.6822382443210504e-55,1.520065411377038e-14,1.515689255686739e-14,0.0,2.2212668966905547e-19,0.0,3.045480967935131e-20,0.0,1.0632429326649554e-25,0.0,1.780138736821741e-22,0.0,3.8663465370458506e-56,7.91417857395324e-21,2.937675302684666e-18
3.968974466886966e-05,1.9989581070783184e-14,1.9934315845733368e-14,0.0,6.545412794593165e-19,0.0,8.115577347015834e-20,0.0,3.406560689017538e-25,0.0,5.150550551959576e-22,0.0,1.879289922954549e-55,1.998951606487028e-14,1.9933836152589706e-14,0.0,1.0079135405055565e-18,0.0,1.2335877117744328e-19,0.0,5.662385121776991e-25,0.0,7.93103468543378e-22,0.0,3.876564236635906e-55,1.998964600451401e-14,1.993479892231422e-14,0.0,2.967520250183614e-19,0.0,4.0050399371877435e-20,0.0,1.4202259568714465e-25,0.0,2.335180616631663e-22,0.0,5.590706672150787e-56,7.91417857395324e-21,2.937675302684666e-18
4.386395155388262e-05,2.622468105660536e-14,2.6155657786041493e-14,0.0,8.727348357791579e-19,0.0,1.0678960107586475e-19,0.0,4.540300083482318e-25,0.0,6.75311245601823e-22,0.0,2.7133371956296217e-55,2.622461970874107e-14,2.6155045444184167e-14,0.0,1.3439060816399554e-18,0.0,1.623888332391458e-19,0.0,7.5456523806111255e-25,0.0,1.0398739512849362e-21,0.0,5.59593330394764e-55,2.622474225147335e-14,2.6156274687808285e-14,0.0,3.9567498399630333e-19,0.0,5.2562639367112847e-20,0.0,1.8932604878695057e-25,0.0,3.0617539135005876e-22,0.0,8.075171523418805e-56,7.91417857395324e-21,2.937675302684666e-18
4.847716360923026e-05,3.4307165463278e-14,3.4221713554008096e-14,0.0,1.1606783264597721e-18,0.0,1.4012394116270073e-19,0.0,6.035024553688783e-25,0.0,8.846437513021523e-22,0.0,3.910668139969447e-55,3.430711945656527e-14,3.422093737903354e-14,0.0,1.7873058557309898e-18,0.0,2.1316186332903433e-19,0.0,1.0027594080231834e-24,0.0,1.3622151029424232e-21,0.0,8.063387558548795e-55,3.430721112830166e-14,3.4222495789356724e-14,0.0,5.262204985286799e-19,0.0,6.879289200837765e-20,0.0,2.517197139974437e-25,0.0,4.0108290594358083e-22,0.0,1.1644225230367132e-55,7.91417857395324e-21,2.937675302684666e-18
5.357555141171627e-05,4.472904969213421e-14,4.462317395139569e-14,0.0,1.5387543538098263e-18,0.0,1.8323646217595901e-19,0.0,7.99547528343112e-25,0.0,1.1572475597415038e-21,0.0,5.623206768974065e-55,4.472903814256214e-14,4.4622197837977965e-14,0.0,2.3695000295339647e-18,0.0,2.7885161859973963e-19,0.0,1.3281415888976642e-24,0.0,1.7819854102201503e-21,0.0,1.1591240610803373e-54,4.4729060530167036e-14,4.46241580116113e-14,0.0,6.976293780632154e-19,0.0,8.973208034588673e-20,0.0,3.3359704327569124e-25,0.0,5.246762625366241e-22,0.0,1.6753031391317378e-55,7.91417857395324e-21,2.937675302684666e-18
5.92101413400956e-05,5.808152036445522e-14,5.79509553749046e-14,0.0,2.0317055126724817e-18,0.0,2.3854738712065493e-19,0.0,1.0548112449046935e-24,0.0,1.5107984837288917e-21,0.0,8.059736723332919e-55,5.808157292321433e-14,5.794973896090105e-14,0.0,3.12858979105483e-18,0.0,3.631563395754515e-19,0.0,1.7515775255110843e-24,0.0,2.3264034676603982e-21,0.0,1.6608228152098677e-54,5.808146643661469e-14,5.795218206909613e-14,0.0,9.211190904416625e-19,0.0,1.1652993894488574e-19,0.0,4.402763398948624e-25,0.0,6.849692157906053e-22,0.0,2.4028493947784928e-55,7.91417857395324e-21,2.937675302684666e-18
6.543732626422242e-05,7.505622663163861e-14,7.489607399007304e-14,0.0,2.669004490360316e-18,0.0,3.088414548750286e-19,0.0,1.3842978620503265e-24,0.0,1.9668601227248473e-21,0.0,1.1503497254395536e-54,7.5056387301492e-14,7.489457373354363e-14,0.0,4.109960288333266e-18,0.0,4.703338549433409e-19,0.0,2.297783790283447e-24,0.0,3.0286746711356886e-21,0.0,2.3695368597697917e-54,7.505606349903668e-14,7.489758736182631e-14,0.0,1.2100515466438273e-18,0.0,1.5050381878222327e-19,0.0,5.780796636190818e-25,0.0,8.917381168278075e-22,0.0,3.432290508219223e-55,7.91417857395324e-21,2.937675302684666e-18
7.231942994384621e-05,9.643302439773838e-14,9.623805788583084e-14,0.0,3.4844293582572946e-18,0.0,3.9717525021272955e-19,0.0,1.8051207147261883e-24,0.0,2.5510513405590414e-21,0.0,1.6330882456829252e-54,9.643335592367415e-14,9.623622906255589e-14,0.0,5.36562663260453e-18,0.0,6.050612747905707e-19,0.0,2.9948949716091254e-24,0.0,3.928249150551474e-21,0.0,3.362382523965807e-54,9.643268868148247e-14,9.62399032002858e-14,0.0,1.5797405483864648e-18,0.0,1.9309205177915406e-19,0.0,7.542345137490616e-25,0.0,1.1565978321470024e-21,0.0,4.8771693028339224e-55,7.91417857395324e-21,2.937675302684666e-18
7.992533078574814e-05,1.2304477157182387e-13,1.228104708848578e-13,0.0,4.5149445726439555e-18,0.0,5.06732676975056e-19,0.0,2.335914602584335e-24,0.0,3.292715846837594e-21,0.0,2.3030429715580483e-54,1.2304536001338455e-13,1.2280827050048724e-13,0.0,6.952510736253659e-18,0.0,7.7221594128621865e-19,0.0,3.873483599024849e-24,0.0,5.070312996788429e-21,0.0,4.7393217745122417e-54,1.2304417632799476e-13,1.228126916909062e-13,0.0,2.0469444748385404e-18,0.0,2.4578272886201567e-19,0.0,9.766298430640824e-25,0.0,1.4928519311157217e-21,0.0,6.885246919955692e-55,7.91417857395324e-21,2.937675302684666e-18
8.833115120198488e-05,1.5570894847943216e-13,1.5543368093461145e-13,0.0,5.7987498261231705e-18,0.0,6.406261099325514e-19,0.0,2.9958469305019808e-24,0.0,4.223820129577446e-21,0.0,3.22198013850678e-54,1.557099071487545e-13,1.554310712155848e-13,0.0,8.92943668211899e-18,0.0,9.765734774090572e-19,0.0,4.964934320357719e-24,0.0,6.504091221951885e-21,0.0,6.626575700422971e-54,1.5570797921393293e-13,1.55436315540497e-13,0.0,2.62898171228899e-18,0.0,3.100171785911377e-19,0.0,1.253398466491124e-24,0.0,1.9149930344084388e-21,0.0,9.643821560466516e-55,7.91417857395324e-21,2.937675302684666e-18
9.762101946857663e-05,1.9512221709089276e-13,1.948104918061669e-13,0.0,7.372673434313685e-18,0.0,8.01675174814874e-19,0.0,3.8033271076185815e-24,0.0,5.376929903340576e-21,0.0,4.465909948754362e-54,1.9512368856526973e-13,1.9480744330483902e-13,0.0,1.1353116697170961e-17,0.0,1.2224712576473863e-18,0.0,6.299342684181361e-24,0.0,8.279731700153341e-21,0.0,9.179298297873402e-54,1.9512072971965796e-13,1.9481357014195367e-13,0.0,3.3425489309442524e-18,0.0,3.8708402483690167e-19,0.0,1.5923658717634946e-24,0.0,2.4377853989129296e-21,0.0,1.3383906406665767e-54,7.91417857395324e-21,2.937675302684666e-18
0.00010788791170956766,2.41729887956914e-13,2.4139570437227396e-13,0.0,9.269396481367417e-18,0.0,9.92212552685777e-19,0.0,4.77466017243664e-24,0.0,6.782460607893707e-21,0.0,6.126063932077856e-54,2.417320427728041e-13,2.413921972781965e-13,0.0,1.42738764845772e-17,0.0,1.513512205487745e-18,0.0,7.903342613020772e-24,0.0,1.0444071174945191e-20,0.0,1.2583556268916876e-53,2.417277101201465e-13,2.413992466610963e-13,0.0,4.202462641340973e-18,0.0,4.78027831856222e-19,0.0,2.000469398568683e-24,0.0,3.0750183937622483e-21,0.0,1.8383245295351373e-54,7.91417857395324e-21,2.937675302684666e-18
0.00011923458243332704,2.9560076707213265e-13,2.952697201994999e-13,0.0,1.1515180570244481e-17,0.0,1.2139669512492055e-18,0.0,5.922972167196555e-24,0.0,8.465827586220305e-21,0.0,8.309791966314124e-54,2.9560379842450446e-13,2.952657427647721e-13,0.0,1.7732156068521844e-17,0.0,1.8523851645882145e-18,0.0,9.79839190378803e-24,0.0,1.3036246741357724e-20,0.0,1.7058186687530644e-53,2.955977034866077e-13,2.952737385409959e-13,0.0,5.220629065261797e-18,0.0,5.835962337383931e-19,0.0,2.4832888278578857e-24,0.0,3.83821450663164e-21,0.0,2.496895936088267e-54,7.91417857395324e-21,2.937675302684666e-18
0.00013177459293420673,3.5634406385723874e-13,3.560558355726822e-13,0.0,1.4128701231171305e-17,0.0,1.468054230043524e-18,0.0,7.257691010998493e-24,0.0,1.044535449732845e-20,0.0,1.1141883059431572e-53,3.563481788664729e-13,3.560513797218541e-13,0.0,2.1756713296199147e-17,0.0,2.2408492467203072e-18,0.0,1.199996776555264e-23,0.0,1.608447492013495e-20,0.0,2.2857559941563083e-53,3.563399051389962e-13,3.5606033836820814e-13,0.0,6.405515259999732e-18,0.0,7.042397595673616e-19,0.0,3.044812534077963e-24,0.0,4.735681113073691e-21,0.0,3.352136147770039e-54,7.91417857395324e-21,2.937675302684666e-18
0.00014563344785214165,4.231170865303295e-13,4.2291173162305174e-13,0.0,1.7121272944184003e-17,0.0,1.7550768221752795e-18,0.0,8.784708296807672e-24,0.0,1.2731638966211012e-20,0.0,1.4766908375372495e-53,4.2312249577496575e-13,4.2290678717315276e-13,0.0,2.6364970364216288e-17,0.0,2.679882863560047e-18,0.0,1.4517865368531237e-23,0.0,1.9605074756135913e-20,0.0,3.027645386071431e-53,4.2311161976542663e-13,4.229167294036288e-13,0.0,7.762251132015501e-18,0.0,8.401634968121059e-19,0.0,3.687496114278875e-24,0.0,5.77222290245614e-21,0.0,4.4480804369695305e-54,7.91417857395324e-21,2.937675302684666e-18
