Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
151632457239.98584,1.9378949456673316e-22,5.969192711272699e-23,3.92790013480391e-22
167579781977.98154,2.35885423083213e-22,7.263431555003472e-23,4.781950056288506e-22
185204301499.52264,2.8693169294671073e-22,8.831728329737837e-23,5.817962002178629e-22
204682407919.7865,3.4877787044673116e-22,1.0730326162085892e-22,7.073668930354988e-22
226209044674.64468,4.236477967717329e-22,1.3026753822116033e-22,8.594471453089908e-22
249999657580.09225,5.142152696836793e-22,1.5802093174405126e-22,1.043499320393202e-21
276292351086.3881,6.236953305194658e-22,1.915371286758589e-22,1.266095735512877e-21
305350271307.4226,7.559563248219553e-22,2.3198633107845994e-22,1.5351487143737675e-21
337464239675.47235,9.155975075798663e-22,2.807560361279122e-22,1.8600783688386212e-21
372955663579.8422,1.1078977379882943e-21,3.3942627369773615e-22,2.251738668701883e-21
412179753120.0467,1.3398001806171958e-21,4.1009983442169956e-22,2.7243230141846212e-21
455529076167.87573,1.6188746765979307e-21,4.950359960638495e-22,3.293417625785658e-21
503437487318.60266,1.9551206837883765e-21,5.972550706573285e-22,3.9794908381629966e-21
556384470053.5977,2.3593874447879386e-21,7.199866664032091e-22,4.8049094168220504e-21
614899935572.167,2.8460046611164865e-21,8.675455712571662e-22,5.799050638331003e-21
679569526320.9481,3.430463826365552e-21,1.0445302390547523e-21,6.993895545327196e-21
751040477300.3556,4.1334483642123274e-21,1.2571575743064382e-21,8.431884203903635e-21
830028093810.0063,4.976950913011918e-21,1.511933835792444e-21,1.0158492530399757e-20
917322910464.585,5.9906908198035866e-21,1.8177727149799462e-21,1.2234765641880268e-20
1013798603129.9701,7.20596057661405e-21,2.183908149859416e-21,1.4725488584701515e-20
1120420732964.9587,8.6646741393455e-21,2.622853367553716e-21,1.7716949389228084e-20
1238256410081.873,1.0411137299866328e-20,3.1476444658470516e-21,2.1301001675772706e-20
1368484973543.2388,1.2505409206885782e-20,3.776180404096644e-21,2.5601394360924217e-20
1512409794583.5105,1.5009998382848458e-20,4.526798494136622e-21,3.074790161549545e-20
1671471321186.4592,1.8009667726851725e-20,5.424665608457367e-21,3.691548979027929e-20
1847261494572.7559,2.1591917370128974e-20,6.495354473078347e-21,4.428614049887553e-20
2041539681882.7646,2.5876619490705817e-20,7.774352284522545e-21,5.310764090035004e-20
2256250284514.2397,3.0986063859184527e-20,9.297280188051391e-21,6.363472752438554e-20
2493542198345.045,3.7089351624962316e-20,1.11140591691833e-20,7.621741840355766e-20
2755790320605.361,4.43568956806993e-20,1.3274174787294521e-20,9.121120700844612e-20
3045619318647.412,5.3026352998411676e-20,1.5847588571933028e-20,1.0910867789189925e-19
3365929898498.4873,6.333453297397362e-20,1.8902880843829523e-20,1.3040445601436799e-19
3719927836101.8433,7.561498035866475e-20,2.253800813931244e-20,1.557906496708229e-19
4111156061799.8335,9.019600296816387e-20,2.684784993339522e-20,1.8595366449580645e-19
4543530119171.584,1.0754382608433428e-19,3.1969017721000294e-20,2.218619658976077e-19
5021377353109.22,1.281087661878041e-19,3.8031272601080174e-20,2.6445831705983227e-19
5549480219339.979,1.5253728689574348e-19,4.5223519588492505e-20,3.1508732517245855e-19
6133124148850.608,1.8144617117485782e-19,5.3723193413324663e-20,3.7504124891387476e-19
6778150446257.155,2.157311820117701e-19,6.379159879490999e-20,4.46184729765257e-19
7491014751544.88,2.5623283814469374e-19,7.567033547525595e-20,5.302794556054697e-19
8278851650283.078,3.041881791220203e-19,8.971991007873549e-20,6.299016601166782e-19
9149546078955.438,3.6073789359744604e-19,1.0626839235015708e-19,7.474415399715342e-19
10111812240054.617,4.275857630705315e-19,1.2581235893933767e-19,8.864471924552638e-19
11175280816749.74,5.06274328694024e-19,1.4879657552551252e-19,1.0501470960690284e-18
12350595360000.479,5.991436274818618e-19,1.7590398075009634e-19,1.2434112469900232e-18
13649518812792.57,7.082710990080088e-19,2.0773648915512715e-19,1.4705778485621086e-18
15085051237624.781,8.368601968443499e-19,2.452315625496323e-19,1.738305300460892e-18
16671559925503.959,9.876924570970015e-19,2.8920114566831003e-19,2.052381912398807e-18
18424923188622.395,1.1651275502905276e-18,3.409258936274883e-19,2.421853060042204e-18
20362689275843.094,1.3728732345546722e-18,4.0150002097667625e-19,2.8543945697271377e-18
22504252001472.668,1.6168504816780797e-18,4.726727934235263e-19,3.362257702674721e-18
24871044845073.273,1.9019862877622963e-18,5.559205646196123e-19,3.955567458301556e-18
27486755464930.223,2.2362931705446316e-18,6.536284477407577e-19,4.650842619131584e-18
30377562772097.746,2.626296423168804e-18,7.677912042226102e-19,5.461360210651831e-18
33572398937739.93,3.0828049168761874e-18,9.016574729865604e-19,6.4092996057014176e-18
37103238956023.92,3.61443641676517e-18,1.057928906134293e-18,7.511969819057371e-18
41005420660609.08,4.235730804062915e-18,1.2410279888589556e-18,8.799030023287041e-18
45317998397563.445,4.958039693597124e-18,1.4546241606164466e-18,1.0292908716431522e-17
50084133894385.9,5.800886143233653e-18,1.704742591657157e-18,1.2033138129659261e-17
55351528237082.21,6.779208481166626e-18,1.9963900415478643e-18,1.4048636462561678e-17
61172899278666.25,7.919176836614537e-18,2.337783733625516e-18,1.6391923699693254e-17
67606509257152.68,9.240413849952197e-18,2.7357785447299173e-18,1.9100052971122334e-17
74716747903617.17,1.0777971723346076e-17,3.2016039975518564e-18,2.2242619847086748e-17
82574776876267.28,1.2557611408428174e-17,3.7446850220623235e-18,2.5866839925161062e-17
91259241970236.2,1.4626290031664713e-17,4.380413168031412e-18,3.0064777868078965e-17
100857060231133.58,1.7017842357314146e-17,5.1218050295215785e-18,3.489630734277176e-17
111464289850052.75,1.9795239047306767e-17,5.990032003150243e-18,4.0483107833293796e-17
123187091546232.86,2.3002998642910296e-17,7.003154711861062e-18,4.6900825561194404e-17
136142791059219.2,2.6725751182915407e-17,8.190418582004553e-18,5.4310335754433403e-17
150461053384298.3,3.1022296894802044e-17,9.577009335401049e-18,6.280708567814564e-17
166285180503353.9,3.600677385476454e-17,1.1203521798832974e-17,7.260417659376235e-17
183773545599266.38,4.1757315133006296e-17,1.3105259629625206e-17,8.382227345846241e-17
203101178107958.03,4.84285114921543e-17,1.533883758003364e-17,9.674452767738089e-17
224461515471817.9,5.612494254439874e-17,1.7953956281795135e-17,1.115242354605986e-16
248068339126640.12,6.505706420987052e-17,2.1029936425874667e-17,1.2853933315179707e-16
274157914098089.84,7.536618670974186e-17,2.463703898219894e-17,1.479865416843012e-16
302991353621490.44,8.734051553847706e-17,2.88868860813781e-17,1.7037336190288518e-16
334857232450845.6,1.0117309640871032e-16,3.387916147608503e-17,1.9595612435671634e-16
370074475011972.1,1.1726116948078281e-16,3.977158357001554e-17,2.254213538030438e-16
408995547305344.44,1.3587167628119666e-16,4.670602048299889e-17,2.591099911799655e-16
452009984504299.25,1.5755592890139312e-16,5.490617250817065e-17,2.979586953157025e-16
499548289553975.5,1.8268780698785315e-16,6.45745029137284e-17,3.424323668652899e-16
552086241789486.4,2.1203789577623634e-16,7.602943742673447e-17,3.938208975801658e-16
610149658695421.5,2.461366386129001e-16,8.95606673181673e-17,4.527756609125194e-16
674319658463961.8,2.860687275049578e-16,1.0562301570613172e-16,5.210901899554445e-16
745238476021073.5,3.3259611810756926e-16,1.2463207363831747e-16,5.997019488507463e-16
823615890729506.0,3.872559202949241e-16,1.4723960932661677e-16,6.911282443366152e-16
910236330099220.1,4.51154979190198e-16,1.7404341472489128e-16,7.967507048576873e-16
1005966720601564.9,5.264841438074865e-16,2.059800511422153e-16,9.201317792914756e-16
1111765164160779.5,6.148655511258841e-16,2.439112689605935e-16,1.0633444392072938e-15
1228690527160091.2,7.194336706648536e-16,2.8918471689083454e-16,1.2314596776533208e-15
1357913037932369.0,8.425771178552453e-16,3.430432796150385e-16,1.4276173818546297e-15
1500725998798607.5,9.887813009599376e-16,4.074233217108943e-16,1.6590476511021586e-15
1658558729872252.5,1.1615576798316473e-15,4.841116639749647e-16,1.930501665554579e-15
1832990874175297.0,1.3672829592444423e-15,5.758698085298622e-16,2.252229081748392e-15
2025768207236596.2,1.611017722259336e-15,6.852202808516223e-16,2.6312535185653315e-15
2238820109400127.0,1.901643070066396e-15,8.160188562106655e-16,3.0818174952218534e-15
2474278875711959.5,2.24639506423645e-15,9.718030651397183e-16,3.614196835093963e-15
2734501056645771.0,2.657546904816679e-15,1.1579183818879108e-15,4.248016881695525e-15
3022091043252034.5,3.1450749445027754e-15,1.3791654054658264e-15,4.997701894433388e-15
3339927132779041.5,3.72509281172125e-15,1.6425800992006024e-15,5.8889584008143376e-15
3691190335639177.0,4.4101554517743145e-15,1.9541415882414535e-15,6.9401478960854885e-15
4079396212030305.5,5.2189423170762306e-15,2.322003386502876e-15,8.181079665352477e-15
4508430056843859.0,6.161603757500081e-15,2.7510507097960785e-15,9.626426551073039e-15
4982585785001970.0,7.24821959915954e-15,3.245508362698286e-15,1.1292861468968354e-14
5506608906401296.0,8.460677708967386e-15,3.797433952489387e-15,1.3151602983534537e-14
6085744020571057.0,9.759902508261732e-15,4.388767662362479e-15,1.5143659970999084e-14
6725787306387895.0,1.1046975482352703e-14,4.974913552382848e-15,1.7115934048693973e-14
7433144532182258.0,1.2185619101600833e-14,5.4937828133401785e-15,1.8859686821534935e-14
8214895166820843.0,1.301630845208493e-14,5.873268612267107e-15,2.012864697724506e-14
9078863233410588.0,1.3366883246852759e-14,6.035068888776649e-15,2.0658660643971408e-14
1.003369561475162e+16,1.3189316743511911e-14,5.957552463084227e-15,2.0375325428491882e-14
1.1088948594246642e+16,1.2449046940597756e-14,5.624839222032729e-15,1.9226149985089806e-14
1.225518349839724e+16,1.1303182022661216e-14,5.108210551240152e-15,1.7452779052599676e-14
1.3544072398109202e+16,9.868618645468629e-15,4.460496618870325e-15,1.523570327103781e-14
1.496851492670138e+16,8.332399495508674e-15,3.766510137870124e-15,1.2862777477381569e-14
1.6542767383771592e+16,6.837823283461922e-15,3.0911142852097185e-15,1.0554918943261504e-14
1.8282585417034724e+16,5.406684087811968e-15,2.4442198774256425e-15,8.345572780771475e-15
2.0205381710140744e+16,4.224977428232918e-15,1.9100906248652134e-15,6.5212312157046116e-15
2.2330400254665136e+16,3.114669689728039e-15,1.4080786013414468e-15,4.807636526395759e-15
2.4678908950444936e+16,2.3423795349163986e-15,1.0590150537669697e-15,3.615325824983226e-15
2.7274412461868536e+16,1.636370141928537e-15,7.397904280756302e-16,2.5257428258426488e-15
3.0142887460457124e+16,1.1997861701051015e-15,5.424870525874232e-16,1.851629389595883e-15
3.3313042608124372e+16,8.272214602866527e-16,3.7405339042248295e-16,1.276574517992573e-15
3.681660588311397e+16,5.815937109195464e-16,2.630288149722416e-16,8.973739440671898e-16
4.0688642124270344e+16,3.839792640062805e-16,1.7367406612325855e-16,5.924049333213964e-16
4.4967903971731304e+16,2.4069519211151645e-16,1.0887420603548033e-16,3.7132006631601417e-16
4.969721971637582e+16,1.3856641367156463e-16,6.267724837763261e-17,2.1376890505099823e-16
5.492392193975433e+16,7.172225811127323e-17,3.243759206390557e-17,1.1066158051893767e-16
6.070032123447348e+16,3.4114656880454006e-17,1.542548804690629e-17,5.2647657719626246e-17
6.708422974618975e+16,1.4243354554538633e-17,6.437459395249338e-18,2.1990880701056668e-17
7.413953977699418e+16,5.945856666629236e-18,2.6862842206228046e-18,9.183462810406389e-18
8.193686324104661e+16,2.384028331790988e-18,1.07667604186522e-18,3.683530164117191e-18
9.055423837234642e+16,1.145462395636221e-18,5.175166405159151e-19,1.7691595837167287e-18
1.000779107576069e+17,5.830612750577241e-19,2.6359614982892634e-19,8.999616667333318e-19
1.106031965110773e+17,3.0920016859862266e-19,1.3988339907241605e-19,4.769281306511224e-19
1.2223543623024874e+17,1.5027920160572234e-19,6.801888415588363e-20,2.3169202091201253e-19
1.3509104927996101e+17,6.496418294956922e-20,2.941272418266991e-20,1.0012844062233373e-19
1.4929869895653728e+17,2.386853562420499e-20,1.0808391128832297e-20,3.678208079231357e-20
1.6500058019329568e+17,7.466894775530941e-21,3.381562179508491e-21,1.1505594788296993e-20
1.8235384269523933e+17,1.896764453976304e-21,8.590161982493982e-22,2.9226174919080384e-21
2.015321637461202e+17,3.9788684455487854e-22,1.8019305737214373e-22,6.130946308127187e-22
2.2272748642907094e+17,6.509175595592067e-23,2.947532408188275e-23,1.0030882583366402e-22
2.4615194065749802e+17,8.42559727132557e-24,3.814548730677027e-24,1.2986816768972974e-23
2.7203996624254883e+17,8.178786923547298e-25,3.7011691102121617e-25,1.2611898391073699e-24
3.006506592455463e+17,5.934454346968612e-26,2.683038880783524e-26,9.15945602073935e-26
3.322703650984496e+17,3.0966313346876146e-27,1.3969365755701578e-27,4.789816141285617e-27
3.6721554444518336e+17,1.1354269246038368e-28,5.091996357202485e-29,1.7663527056812639e-28
4.058359403861327e+17,2.929345272876202e-30,1.2910235902477059e-30,4.6332216023455096e-30
4.485180788246351e+17,5.540384075663348e-32,2.3140661894813324e-32,9.191447839917287e-32
4.956891369481483e+17,9.882757155158372e-34,3.6649196121690184e-34,1.7948346253589352e-33
5.478212185611113e+17,2.0205949835624723e-35,6.682114349504667e-36,3.941788691336161e-35
6.054360790585021e+17,3.958605777181028e-37,1.261196594569047e-37,7.883241158560343e-37
6.69110347329206e+17,5.646293299647339e-39,1.7879677856141037e-39,1.1280770236208097e-38
7.394812968517326e+17,5.237675149921425e-41,1.6562371763567624e-41,1.0472230246925325e-40
8.17253223741401e+17,2.9431638240497985e-43,9.291131046222287e-44,5.8898167114360145e-43
9.032044955825681e+17,9.509125477106435e-46,2.9945959810061185e-46,1.9053996266424625e-45
9.981953415930368e+17,1.6508555226617137e-48,5.184045381142754e-49,3.3128815866250976e-48
1.1031764620872128e+18,1.4487636921085694e-51,4.534601723801147e-52,2.9123068125667423e-51
1.2191985434043674e+18,5.93497943186743e-55,1.8513033806223145e-55,1.1951752447846426e-54
1.3474227735306988e+18,1.0532174962131501e-58,3.273241179151242e-59,2.1249997046084508e-58
1.48913246365896e+18,7.3627849085674e-63,2.2796621495449065e-63,1.4884139949347321e-62
1.64574589199822e+18,1.849267412486942e-67,5.7027749826307e-68,3.746051472064125e-67
1.818830498378901e+18,1.4886292847356113e-72,4.571863564450157e-73,3.021808053130001e-72
2.0101185717174008e+18,3.427996197751696e-78,1.0481857792438957e-78,6.974070879093024e-78
2.2215245873458245e+18,1.9672121212366502e-84,5.988098811460726e-85,4.0112740325272374e-84
2.4551643677246126e+18,2.4454144481943018e-91,7.40758195377558e-92,4.998485990306857e-91
2.713376258304821e+18,5.572107787054126e-99,1.6794526955910863e-99,1.1417823310900114e-98
2.9987445304754094e+18,1.9585192669874656e-107,5.871145155643648e-108,4.0239109447433776e-107
3.3141252458198395e+18,8.672406921503344e-117,2.585328891414356e-117,1.7866496430352648e-116
3.662674840540386e+18,3.913515523933581e-127,1.1596499130249345e-127,8.085956410673505e-127
4.0478817161326003e+18,1.40746396603208e-138,4.1449568060538426e-139,2.9166474894106166e-138
4.4736011524798843e+18,3.10961935122465e-151,9.09707375581107e-152,6.464341846372821e-151
4.944093892790476e+18,3.1302640543125104e-165,9.095776736820353e-166,6.527957844600073e-165
5.464068786547461e+18,1.0433485936984788e-180,3.009784826385446e-181,2.183191670298823e-180
6.038729917257134e+18,8.004087173819881e-198,2.2921288952921213e-198,1.6804931822525402e-197
6.673828686665956e+18,9.557802066738705e-217,2.7157639245757352e-217,2.013849694732675e-216
7.375721376722192e+18,1.140838006775588e-237,3.216379884395123e-238,2.4122288362602904e-237
8.151432765382257e+18,8.431277686595266e-261,2.357453921707432e-261,1.7893115678874138e-260
9.008726432949436e+18,2.2489231524665467e-286,6.236891080294894e-287,4.789939153284996e-286
9.956182462595062e+18,1.20477366e-314,3.303070613e-315,2.5752129183e-314
1.1003283312714863e+19,0.0,0.0,0.0
1.2160508720559512e+19,0.0,0.0,0.0
1.3439440586967693e+19,0.0,0.0,0.0
1.485287889192223e+19,0.0,0.0,0.0
1.6414969801052062e+19,0.0,0.0,0.0
1.8141347245212764e+19,0.0,0.0,0.0
2.0049289390120866e+19,0.0,0.0,0.0
2.2157891562044252e+19,0.0,0.0,0.0
2.448825736024513e+19,0.0,0.0,0.0
2.706370986889478e+19,0.0,0.0,0.0
2.991002508233946e+19,0.0,0.0,0.0
3.3055689879914676e+19,0.0,0.0,0.0
3.653218713220925e+19,0.0,0.0,0.0
4.037431079221511e+19,0.0,0.0,0.0
4.46205141249038e+19,0.0,0.0,0.0
4.931329456042742e+19,0.0,0.0,0.0
5.449961902268229e+19,0.0,0.0,0.0
6.02313939900709e+19,0.0,0.0,0.0
6.6565984992982794e+19,0.0,0.0,0.0
7.356679074730442e+19,0.0,0.0,0.0
8.13038776700776e+19,0.0,0.0,0.0
8.985468112774963e+19,0.0,0.0,0.0
9.930478043534975e+19,0.0,0.0,0.0
1.0974875536303625e+20,0.0,0.0,0.0
1.2129113272222618e+20,0.0,0.0,0.0
1.3404743250505812e+20,0.0,0.0,0.0
1.4814532404729817e+20,0.0,0.0,0.0
1.637259037859671e+20,0.0,0.0,0.0
1.8094510739990263e+20,0.0,0.0,0.0
1.9997527046644666e+20,0.0,0.0,0.0
2.210068532538291e+20,0.0,0.0,0.0
2.442503469115437e+20,0.0,0.0,0.0
2.6993838013652658e+20,0.0,0.0,0.0
2.9832804739933864e+20,0.0,0.0,0.0
3.297034820320417e+20,0.0,0.0,0.0
