Energy,Flux Value,Flux Error,Is Upper Limit
2.8196979889459555,9.714e-13,9.3719e-14,0.0
3.4950524647377925,9.0499e-13,2.922e-14,0.0
3.531859904018548,9.087e-13,4.595e-14,0.0
3.5413719388888554,9.5164e-13,1.2684e-14,0.0
4.714660761804619,9.358e-13,9.149e-14,0.0
4.784967106498197,1.0485e-12,3.3318e-14,0.0
5.335010862042068,2.87e-13,3.92e-14,0.0
5.335010862042068,2.02e-13,2.76e-14,0.0
547.9759218764141,6.3785e-14,2.9639e-14,0.0
664.9932961426616,4.82440865306e-14,1.2782750979e-14,0.0
1000.0043615827692,8.2374e-14,1.6312e-14,0.0
1094.9889545986177,7.73821666344e-14,4.21572415667e-14,0.0
1413.984661807894,1.205e-13,3.9431e-14,0.0
1469.9851621287792,9.47673163332e-14,3.22544920175e-14,0.0
1732.01747986296,1.2093e-13,2.2476e-14,0.0
1959.9802161717055,1.17309520377e-13,7.32613093608e-14,0.0
2000.0087231655384,8.876e-14,1.6582e-14,0.0
2624.9734527111295,1.43772564015e-13,9.0051166135e-14,0.0
4470.656389044555,1.9311e-13,5.9622e-14,0.0
4470.656389044555,1.9497e-13,5.5706e-14,0.0
4819.951306561269,2.09071076208e-13,6.54856450982e-14,0.0
69151244.4332,6.24429658934e-12,1.57402996783e-12,0.0
91854407.4725,8.95009387257e-12,1.21679599951e-12,0.0
122011284.703,6.87460717103e-12,9.93176412514e-13,0.0
162069017.748,6.15568862607e-12,8.42085785282e-13,0.0
200166299.00995046,5.9332e-12,1.8491e-12,0.0
200166299.00995046,4.4529e-12,2.0778e-12,0.0
215278173.472,6.2933618728e-12,7.50382224756e-13,0.0
285956517.893,5.58150786187e-12,6.85099909921e-13,0.0
379835017.117,4.72910573136e-12,6.13633921746e-13,0.0
504533490.93600005,5.21961391056e-12,5.69542592868e-13,0.0
600498897.0298514,7.2083e-12,9.8869e-13,0.0
600498897.0298514,4.0597e-12,5.4709e-13,0.0
600498897.0298514,5.3047e-12,7.2948e-13,0.0
670177742.133,4.30010881927e-12,5.17374623895e-13,0.0
890204940.048,3.70321037145e-12,4.98707084608e-13,0.0
1000831495.0497525,7.0434e-12,2.1624e-12,0.0
1000831495.0497525,5.3744e-12,1.8685e-12,0.0
1000831495.0497525,6.3716e-12,2.0679e-12,0.0
1000831495.0497525,5.4584e-12,2.0259e-12,0.0
1000831495.0497525,1.606e-11,2.2148e-12,0.0
1000831495.0497525,6.0147e-12,2.2358e-12,0.0
1000831495.0497525,5.5109e-12,1.9419e-12,0.0
1000831495.0497525,8.9014e-12,2.0469e-12,0.0
1000831495.0497525,7.0224e-12,1.669e-12,0.0
1182469642.6999998,3.71078328615e-12,4.85227708163e-13,0.0
1570688268.51,3.51472652674e-12,4.86444474567e-13,0.0
2001662990.099505,5.3263e-12,7.3549e-13,0.0
2001662990.099505,6.0361e-12,1.0691e-12,0.0
2001662990.099505,3.0066e-12,3.7322e-13,0.0
2086363613.7100003,2.57072964503e-12,4.58864580334e-13,0.0
2771341211.29,2.42310302887e-12,4.86449205408e-13,0.0
3681204972.5699997,2.33779347217e-12,5.19648299935e-13,0.0
4889787657.650001,1.07792399804e-12,4.01784741423e-13,0.0
6004988970.298514,1.3368e-12,3.4486e-13,0.0
6004988970.298514,2.5445e-12,8.5222e-13,0.0
6004988970.298514,2.1161e-12,5.7099e-13,0.0
6495087408.139999,1.00281970938e-12,4.24781696656e-13,0.0
8627401309.22,1.02642068007e-12,4.81522611181e-13,0.0
11459878152.3,1.10532464328e-12,6.14334818973e-13,0.0
20219946399.600002,9.24827832518e-13,3.67784334764e-13,1.0
35676315836.0,2.60038782993e-12,7.39874802123e-13,1.0
47389267955.700005,1.25439709211e-12,4.6367855165e-13,1.0
60049889702.985146,5.1956e-13,2.8026e-13,0.0
62947719369.4,1.65300381355e-12,6.10977155492e-13,1.0
83614192511.1,2.19184296404e-12,8.10130387804e-13,1.0
111064432025.0,2.93259121598e-12,1.0839204327e-12,1.0
147526486720.0,3.91668116226e-12,1.4476504386e-12,1.0
195961159271.0,5.23147663181e-12,1.93361398881e-12,1.0
260297501802.0,7.03909237984e-12,2.6017295598e-12,1.0
