Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
1.4474044689480158e-05,8.197752146546105e-17,8.177328061904174e-17,0.0,7.552845122827377e-31,0.0,9.072053121106308e-20,0.0,8.855510102010646e-35,0.0,1.8024460202239434e-31,0.0,1.1835340227482643e-61,8.187487172646915e-17,8.165900100098257e-17,0.0,2.782139381014024e-22,0.0,9.665437564799725e-20,0.0,3.547643831865082e-26,0.0,6.572901965023037e-23,0.0,4.443749659851258e-53,8.197752146546105e-17,8.177328061904174e-17,0.0,7.552845122827377e-31,0.0,9.072053121106308e-20,0.0,8.855510102010646e-35,0.0,1.8024460202239434e-31,0.0,1.1835340227482643e-61,4.231567441503771e-23,1.2902437075972755e-19
1.59962932577407e-05,1.0933024547578142e-16,1.0907271985474864e-16,0.0,1.0054080046901998e-30,0.0,1.1420840330541927e-19,0.0,1.1753435781427344e-34,0.0,2.3290751503676846e-31,0.0,1.6882591778299565e-61,1.0920019940463014e-16,1.0892775513056858e-16,0.0,3.703631579604993e-22,0.0,1.2184768406665176e-19,0.0,4.709104288877089e-26,0.0,8.493964631774213e-23,0.0,6.339253191817641e-53,1.0933024547578142e-16,1.0907271985474864e-16,0.0,1.0054080046901998e-30,0.0,1.1420840330541927e-19,0.0,1.1753435781427344e-34,0.0,2.3290751503676846e-31,0.0,1.6882591778299565e-61,4.231567441503771e-23,1.2902437075972755e-19
1.767863810546461e-05,1.4549039196545991e-16,1.4516632550041307e-16,0.0,1.3346915360394875e-30,0.0,1.4333236467567816e-19,0.0,1.5549047739902292e-34,0.0,3.003387410467312e-31,0.0,2.4023906715810316e-61,1.4532638832533465e-16,1.4498324048921724e-16,0.0,4.916793317801669e-22,0.0,1.531348321810896e-19,0.0,6.230550072214323e-26,0.0,1.095393940753616e-22,0.0,9.021370623147955e-53,1.4549039196545991e-16,1.4516632550041307e-16,0.0,1.3346915360394875e-30,0.0,1.4333236467567816e-19,0.0,1.5549047739902292e-34,0.0,3.003387410467312e-31,0.0,2.4023906715810316e-61,4.231567441503771e-23,1.2902437075972755e-19
1.9537916705343405e-05,1.9313117237819636e-16,1.927246133362935e-16,0.0,1.766271041943006e-30,0.0,1.7924946133271776e-19,0.0,2.049445415882897e-34,0.0,3.863904109995669e-31,0.0,3.409120875719253e-61,1.929254710863494e-16,1.924945790807523e-16,0.0,6.50688011764659e-22,0.0,1.917812422702169e-19,0.0,8.213173271962536e-26,0.0,1.4093456189306225e-22,0.0,1.2802694444729611e-52,1.9313117237819636e-16,1.927246133362935e-16,0.0,1.766271041943006e-30,0.0,1.7924946133271776e-19,0.0,2.049445415882897e-34,0.0,3.863904109995669e-31,0.0,3.409120875719253e-61,4.231567441503771e-23,1.2902437075972755e-19
2.1592737342529938e-05,2.5565452482172335e-16,2.551478077478535e-16,0.0,2.3289547931104672e-30,0.0,2.232555793768153e-19,0.0,2.6897438003774322e-34,0.0,4.957854747743302e-31,0.0,4.8222685337586755e-61,2.5539819687839185e-16,2.5486063631858066e-16,0.0,8.580029758707953e-22,0.0,2.392084149705341e-19,0.0,1.0780513921235912e-25,0.0,1.8084963289136964e-22,0.0,1.811091449616571e-52,2.5565452482172335e-16,2.551478077478535e-16,0.0,2.3289547931104672e-30,0.0,2.232555793768153e-19,0.0,2.6897438003774322e-34,0.0,4.957854747743302e-31,0.0,4.8222685337586755e-61,4.231567441503771e-23,1.2902437075972755e-19
2.3863665352610164e-05,3.3734870954520254e-16,3.367184391428365e-16,0.0,3.0586625423148668e-30,0.0,2.768338369751906e-19,0.0,3.5139230339596633e-34,0.0,6.342442048458885e-31,0.0,6.796740965969488e-61,3.3703174588545373e-16,3.363625136567237e-16,0.0,1.1268617219727445e-21,0.0,2.9704934019657603e-19,0.0,1.4085682016199897e-25,0.0,2.313734194625807e-22,0.0,2.5528213478251857e-52,3.3734870954520254e-16,3.367184391428365e-16,0.0,3.0586625423148668e-30,0.0,2.768338369751906e-19,0.0,3.5139230339596633e-34,0.0,6.342442048458885e-31,0.0,6.796740965969488e-61,4.231567441503771e-23,1.2902437075972755e-19
2.637342894639414e-05,4.4355967738795262e-16,4.4278122179410394e-16,0.0,3.99860850223509e-30,0.0,3.4152488437364073e-19,0.0,4.5665279025578394e-34,0.0,8.086207798122375e-31,0.0,9.540151116371064e-61,4.4317127731268856e-16,4.4234388712566464e-16,0.0,1.4731871053440216e-21,0.0,3.670089871655431e-19,0.0,1.83076089391864e-25,0.0,2.9500927939520966e-22,0.0,3.583492323710011e-52,4.4355967738795262e-16,4.4278122179410394e-16,0.0,3.99860850223509e-30,0.0,3.4152488437364073e-19,0.0,4.5665279025578394e-34,0.0,8.086207798122375e-31,0.0,9.540151116371064e-61,4.231567441503771e-23,1.2902437075972755e-19
2.9147146681489313e-05,5.808657499875534e-16,5.799133424751604e-16,0.0,5.2004894480255955e-30,0.0,4.18940482713181e-19,0.0,5.899914936590386e-34,0.0,1.0269939510212066e-30,0.0,1.3328188682945199e-60,5.803948626187114e-16,5.793814048690669e-16,0.0,1.9160280851435548e-21,0.0,4.508811412274282e-19,0.0,2.3656670699023086e-25,0.0,3.7470827928123475e-22,0.0,5.006738999709363e-52,5.808657499875534e-16,5.799133424751604e-16,0.0,5.2004894480255955e-30,0.0,4.18940482713181e-19,0.0,5.899914936590386e-34,0.0,1.0269939510212066e-30,0.0,1.3328188682945199e-60,4.231567441503771e-23,1.2902437075972755e-19
3.221257885726705e-05,7.572367321798332e-16,7.560867822663431e-16,0.0,6.724784058222797e-30,0.0,5.106775755068899e-19,0.0,7.57408132675227e-34,0.0,1.298713388469889e-30,0.0,1.8521858564991152e-60,7.566729308758183e-16,7.554474022398475e-16,0.0,2.4776691721504685e-21,0.0,5.504567561441861e-19,0.0,3.037400789552133e-25,0.0,4.738863516964278e-22,0.0,6.958286102099398e-52,7.572367321798332e-16,7.560867822663431e-16,0.0,6.724784058222797e-30,0.0,5.106775755068899e-19,0.0,7.57408132675227e-34,0.0,1.298713388469889e-30,0.0,1.8521858564991152e-60,4.231567441503771e-23,1.2902437075972755e-19
3.5600405349270064e-05,9.821481481262429e-16,9.807858385759403e-16,0.0,8.640770578423598e-30,0.0,6.182363505448374e-19,0.0,9.65643315041991e-34,0.0,1.6343536126612835e-30,0.0,2.558703105638002e-60,9.814829018531658e-16,9.800278559697523e-16,0.0,3.1836366426791147e-21,0.0,6.674359481939597e-19,0.0,3.8730596011853376e-25,0.0,5.964076812959969e-22,0.0,9.613309893590187e-52,9.821481481262429e-16,9.807858385759403e-16,0.0,8.640770578423598e-30,0.0,6.182363505448374e-19,0.0,9.65643315041991e-34,0.0,1.6343536126612835e-30,0.0,2.558703105638002e-60,4.231567441503771e-23,1.2902437075972755e-19
3.934453266371805e-05,1.2666141021795408e-15,1.2650448587424826e-15,0.0,1.1026135630919727e-29,0.0,7.429377410799257e-19,0.0,1.2221324551167951e-33,0.0,2.045540261404221e-30,0.0,3.5115874251285646e-60,1.2658424441327991e-15,1.2641605597172872e-15,0.0,4.0625539581463825e-21,0.0,8.033383796041082e-19,0.0,4.902538344043097e-25,0.0,7.465214218728657e-22,0.0,1.3194509664557005e-51,1.2666141021795408e-15,1.2650448587424826e-15,0.0,1.1026135630919727e-29,0.0,7.429377410799257e-19,0.0,1.2221324551167951e-33,0.0,2.045540261404221e-30,0.0,3.5115874251285646e-60,4.231567441503771e-23,1.2902437075972755e-19
4.348243328521849e-05,1.6231076616790187e-15,1.6213743025248692e-15,0.0,1.3966285421810607e-29,0.0,8.858553962580735e-19,0.0,1.5349539773519328e-33,0.0,2.5446307207681614e-30,0.0,4.785009998089802e-60,1.6222301320318463e-15,1.6203615073005023e-15,0.0,5.145887350973943e-21,0.0,9.59428210946269e-19,0.0,6.158318856108555e-25,0.0,9.287451030882634e-22,0.0,1.7980861711466996e-51,1.6231076616790187e-15,1.6213743025248692e-15,0.0,1.3966285421810607e-29,0.0,8.858553962580735e-19,0.0,1.5349539773519328e-33,0.0,2.5446307207681614e-30,0.0,4.785009998089802e-60,4.231567441503771e-23,1.2902437075972755e-19
4.805552071398809e-05,2.065361129376853e-15,2.0635661603242613e-15,0.0,1.7553594515811417e-29,0.0,1.047776302761263e-18,0.0,1.9127950857160908e-33,0.0,3.144273420468434e-30,0.0,6.470654405565334e-60,2.0643857210921523e-15,2.0624303462768978e-15,0.0,6.467668230077624e-21,0.0,1.136669171517533e-18,0.0,7.675329533390893e-25,0.0,1.1477035289423584e-21,0.0,2.431724936695196e-51,2.065361129376853e-15,2.0635661603242613e-15,0.0,1.7553594515811417e-29,0.0,1.047776302761263e-18,0.0,1.9127950857160908e-33,0.0,3.144273420468434e-30,0.0,6.470654405565334e-60,4.231567441503771e-23,1.2902437075972755e-19
5.31095639460814e-05,2.6080758263819312e-15,2.6064064405655166e-15,0.0,2.1886899268949597e-29,0.0,1.229198721695187e-18,0.0,2.3649587027937385e-33,0.0,3.856920468019038e-30,0.0,8.68064222661563e-60,2.6070195611685393e-15,2.6051624976613255e-15,0.0,8.064305604868178e-21,0.0,1.3357195897253454e-18,0.0,9.490970181024472e-25,0.0,1.4079504196457257e-21,0.0,3.2625471669788764e-51,2.6080758263819312e-15,2.6064064405655166e-15,0.0,2.1886899268949597e-29,0.0,1.229198721695187e-18,0.0,2.3649587027937385e-33,0.0,3.856920468019038e-30,0.0,8.68064222661563e-60,4.231567441503771e-23,1.2902437075972755e-19
5.869514554488819e-05,3.2666013658300343e-15,3.265356655679131e-15,0.0,2.7071530050921226e-29,0.0,1.4303678215768369e-18,0.0,2.9014295201209402e-33,0.0,4.6944002641624876e-30,0.0,1.1551043014412352e-59,3.265491145674812e-15,3.264029875407443e-15,0.0,9.974596983918297e-21,0.0,1.5569683890204662e-18,0.0,1.1645374818598766e-24,0.0,1.7138118028656227e-21,0.0,4.3417445331123095e-51,3.2666013658300343e-15,3.265356655679131e-15,0.0,2.7071530050921226e-29,0.0,1.4303678215768369e-18,0.0,2.9014295201209402e-33,0.0,4.6944002641624876e-30,0.0,1.1551043014412352e-59,4.231567441503771e-23,1.2902437075972755e-19
6.486816788842792e-05,4.056654927817958e-15,4.056280713399153e-15,0.0,3.3220085562127755e-29,0.0,1.6513414676576776e-18,0.0,3.5330077790808225e-33,0.0,5.6676513683321896e-30,0.0,1.5246248295402497e-59,4.055527438915382e-15,4.054906751530174e-15,0.0,1.2240012735070935e-20,0.0,1.8006044289122533e-18,0.0,1.4181947440991768e-24,0.0,2.069288259523357e-21,0.0,5.731165249695271e-51,4.056654927817958e-15,4.056280713399153e-15,0.0,3.3220085562127755e-29,0.0,1.6513414676576776e-18,0.0,3.5330077790808225e-33,0.0,5.6676513683321896e-30,0.0,1.5246248295402497e-59,4.231567441503771e-23,1.2902437075972755e-19
7.169041265913897e-05,4.994076806018412e-15,4.9952818609552126e-15,0.0,4.045402391819692e-29,0.0,1.892073675566967e-18,0.0,4.2715098954429457e-33,0.0,6.786678353150647e-30,0.0,1.996452520012038e-59,4.992977551658994e-15,4.993905630167854e-15,0.0,1.49052814593e-20,0.0,2.0667060166949034e-18,0.0,1.714816727188027e-24,0.0,2.4780383386005024e-21,0.0,7.505402316962904e-51,4.994076806018412e-15,4.9952818609552126e-15,0.0,4.045402391819692e-29,0.0,1.892073675566967e-18,0.0,4.2715098954429457e-33,0.0,6.786678353150647e-30,0.0,1.996452520012038e-59,4.231567441503771e-23,1.2902437075972755e-19
7.923015917572277e-05,6.09518601950184e-15,6.0986834556396275e-15,0.0,4.890602685604708e-29,0.0,2.1525022127188134e-18,0.0,5.130028225017815e-33,0.0,8.060734580846237e-30,0.0,2.5945082324682454e-59,6.0941671579718685e-15,6.0973571078568265e-15,0.0,1.8019260279493647e-20,0.0,2.3553360623968132e-18,0.0,2.0596632436647353e-24,0.0,2.943445035081327e-21,0.0,9.754450545896043e-51,6.09518601950184e-15,6.0986834556396275e-15,0.0,4.890602685604708e-29,0.0,2.1525022127188134e-18,0.0,5.130028225017815e-33,0.0,8.060734580846237e-30,0.0,2.5945082324682454e-59,4.231567441503771e-23,1.2902437075972755e-19
8.756286775551303e-05,7.376724476949048e-15,7.383151577147927e-15,0.0,5.872301841472191e-29,0.0,2.4326290640002773e-18,0.0,6.123239406150618e-33,0.0,9.498688894973804e-30,0.0,3.347699488275166e-59,7.37584192972324e-15,7.381931860190904e-15,0.0,2.1636046260923865e-20,0.0,2.6666305574351917e-18,0.0,2.4586299354645584e-24,0.0,3.468749653552736e-21,0.0,1.258706309722816e-50,7.376724476949048e-15,7.383151577147927e-15,0.0,5.872301841472191e-29,0.0,2.4326290640002773e-18,0.0,6.123239406150618e-33,0.0,9.498688894973804e-30,0.0,3.347699488275166e-59,4.231567441503771e-23,1.2902437075972755e-19
9.6771934946697e-05,8.855697466848395e-15,8.865929371435317e-15,0.0,7.006969690839445e-29,0.0,2.732586445586696e-18,0.0,7.26775148848635e-33,0.0,1.1109507189145812e-29,0.0,4.291036478331001e-59,8.855009228717305e-15,8.86487466980676e-15,0.0,2.581627684681358e-20,0.0,3.0008722248772246e-18,0.0,2.9183878228887576e-24,0.0,4.057227815493321e-21,0.0,1.61349489512143e-50,8.855697466848395e-15,8.865929371435317e-15,0.0,7.006969690839445e-29,0.0,2.732586445586696e-18,0.0,7.26775148848635e-33,0.0,1.1109507189145812e-29,0.0,4.291036478331001e-59,4.231567441503771e-23,1.2902437075972755e-19
0.00010694952818899812,1.0550146488464956e-14,1.0565138374663877e-14,0.0,8.313245914725438e-29,0.0,3.052685231274393e-18,0.0,8.582483236308013e-33,0.0,1.290277728652534e-29,0.0,5.467014565014773e-59,1.0549709413391818e-14,1.0564305689399717e-14,0.0,3.0628574604374644e-20,0.0,3.3585456748730072e-18,0.0,3.4465357820415285e-24,0.0,4.712381411662698e-21,0.0,2.0557973111596403e-50,1.0550146488464956e-14,1.0565138374663877e-14,0.0,8.313245914725438e-29,0.0,3.052685231274393e-18,0.0,8.582483236308013e-33,0.0,1.290277728652534e-29,0.0,5.467014565014773e-59,4.231567441503771e-23,1.2902437075972755e-19
0.00011819750825639218,1.2479327308047762e-14,1.2500100210263309e-14,0.0,9.812364056654037e-29,0.0,3.3934460362368933e-18,0.0,1.008907318359643e-32,0.0,1.4889219632617865e-29,0.0,6.927314889474299e-59,1.2479194461419419e-14,1.2499542235515226e-14,0.0,3.615110805530379e-20,0.0,3.740374084172105e-18,0.0,4.051764959208834e-24,0.0,5.438125431923154e-21,0.0,2.6050553678684757e-50,1.2479327308047762e-14,1.2500100210263309e-14,0.0,9.812364056654037e-29,0.0,3.3934460362368933e-18,0.0,1.008907318359643e-32,0.0,1.4889219632617865e-29,0.0,6.927314889474299e-59,4.231567441503771e-23,1.2902437075972755e-19
0.00013062844871397107,1.4664009717923628e-14,1.4691638626918843e-14,0.0,1.1528604690863042e-28,0.0,3.755615377087805e-18,0.0,1.1812320139051585e-32,0.0,1.7081147559917332e-29,0.0,8.734886686574184e-59,1.4664227874556213e-14,1.4691400977005915e-14,0.0,4.247325953160278e-20,0.0,4.1473398333301e-18,0.0,4.744035793349109e-24,0.0,6.238956379049831e-21,0.0,3.284949500100328e-50,1.4664009717923628e-14,1.4691638626918843e-14,0.0,1.1528604690863042e-28,0.0,3.755615377087805e-18,0.0,1.1812320139051585e-32,0.0,1.7081147559917332e-29,0.0,8.734886686574184e-59,4.231567441503771e-23,1.2902437075972755e-19
0.00014436676259201674,1.712672713771377e-14,1.7162331873162592e-14,0.0,1.34897800585794e-28,0.0,4.1401703434700725e-18,0.0,1.3780660291630157e-32,0.0,1.9492861697588066e-29,0.0,1.0966490382758391e-58,1.712733438951186e-14,1.7162450426817614e-14,0.0,4.969740850405134e-20,0.0,4.5806927060961766e-18,0.0,5.5347697104368764e-24,0.0,7.120096594241996e-21,0.0,4.1243554307736396e-50,1.712672713771377e-14,1.7162331873162592e-14,0.0,1.34897800585794e-28,0.0,4.1401703434700725e-18,0.0,1.3780660291630157e-32,0.0,1.9492861697588066e-29,0.0,1.0966490382758391e-58,4.231567441503771e-23,1.2902437075972755e-19
0.00015954994755342845,1.9891956417998204e-14,1.993669510968353e-14,0.0,1.5727756224757427e-28,0.0,4.548315358274279e-18,0.0,1.602668866585598e-32,0.0,2.2140979209581803e-29,0.0,1.37157997129777e-58,1.9892979801459056e-14,1.9937193378233275e-14,0.0,5.794085261485895e-20,0.0,5.041949472362455e-18,0.0,6.4370586010566226e-24,0.0,8.087614725151885e-21,0.0,5.15851113046112e-50,1.9891956417998204e-14,1.993669510968353e-14,0.0,1.5727756224757427e-28,0.0,4.548315358274279e-18,0.0,1.602668866585598e-32,0.0,2.2140979209581803e-29,0.0,1.37157997129777e-58,4.231567441503771e-23,1.2902437075972755e-19
0.00017632996201654414,2.2986215333884935e-14,2.304127989774165e-14,0.0,1.8279021451301337e-28,0.0,4.981474208551542e-18,0.0,1.8587734504372653e-32,0.0,2.5044708708325036e-29,0.0,1.7097184378093403e-58,2.298766835901204e-14,2.30421662913488e-14,0.0,6.733789838465261e-20,0.0,5.53288829671814e-18,0.0,7.465895928910355e-24,0.0,9.148526294314632e-21,0.0,6.430439781866236e-50,2.2986215333884935e-14,2.304127989774165e-14,0.0,1.8279021451301337e-28,0.0,4.981474208551542e-18,0.0,1.8587734504372653e-32,0.0,2.5044708708325036e-29,0.0,1.7097184378093403e-58,4.231567441503771e-23,1.2902437075972755e-19
0.00019487474600606778,2.6438069443066147e-14,2.6504682186100867e-14,0.0,2.1185311209923214e-28,0.0,5.441279885376807e-18,0.0,2.1506501419450704e-32,0.0,2.822608656556369e-29,0.0,2.1250322892722558e-58,2.643994939719853e-14,2.6505947042296147e-14,0.0,7.804215991893229e-20,0.0,6.055540749865988e-18,0.0,8.638433826155955e-24,0.0,1.0310880115686398e-20,0.0,7.992685040165944e-50,2.6438069443066147e-14,2.6504682186100867e-14,0.0,2.1185311209923214e-28,0.0,5.441279885376807e-18,0.0,2.1506501419450704e-32,0.0,2.822608656556369e-29,0.0,2.1250322892722558e-58,4.231567441503771e-23,1.2902437075972755e-19
0.00021536990195328488,3.0278041594603615e-14,3.035745198305668e-14,0.0,2.4494301346063326e-28,0.0,5.9295640791352106e-18,0.0,2.483178408379999e-32,0.0,3.171019138746066e-29,0.0,2.6345829263079293e-58,3.0280326501701534e-14,3.035906422868437e-14,0.0,9.022910793463397e-20,0.0,6.612183469671855e-18,0.0,9.974270903928732e-24,0.0,1.1583836693557205e-20,0.0,9.909427667301636e-50,3.0278041594603615e-14,3.035745198305668e-14,0.0,2.4494301346063326e-28,0.0,5.9295640791352106e-18,0.0,2.483178408379999e-32,0.0,3.171019138746066e-29,0.0,2.6345829263079293e-58,4.231567441503771e-23,1.2902437075972755e-19
