Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
7.62251720863591e-06,6.310210042187912e-18,6.300460672612405e-18,0.0,1.323174331187256e-23,0.0,5.86656182375983e-22,0.0,4.2962159916389475e-29,0.0,2.4889334678837783e-26,0.0,9.646280033160511e-58,6.310138467606892e-18,6.3003790738988104e-18,0.0,1.4217490087908492e-23,0.0,5.909544393567334e-22,0.0,4.681551965085057e-29,0.0,2.674243785220437e-26,0.0,1.0417065298618621e-57,6.310942089176556e-18,6.301296808856162e-18,0.0,3.1310415262849646e-24,0.0,5.430659833113148e-22,0.0,8.692508280669063e-30,0.0,5.8921664877155594e-27,0.0,2.1648682882900486e-58,1.3298162445764318e-21,9.844990912256694e-19
8.424184341515554e-06,8.40637819928578e-18,8.39357862890826e-18,0.0,1.8301761179969567e-23,0.0,7.588006293523365e-22,0.0,5.944509958942723e-29,0.0,3.3384379686101876e-26,0.0,1.430534424975622e-57,8.406284853271175e-18,8.393471990555439e-18,0.0,1.9665227684042812e-23,0.0,7.645508957718194e-22,0.0,6.47771048582113e-29,0.0,3.5869995794419035e-26,0.0,1.5448422607465464e-57,8.407332950875181e-18,8.394671353750237e-18,0.0,4.330742114417926e-24,0.0,7.004966334468671e-22,0.0,1.2026921104179302e-29,0.0,7.903180244106762e-27,0.0,3.210456428894886e-58,1.3298162445764318e-21,9.844990912256694e-19
9.310163542751253e-06,1.1212543928031541e-17,1.1195742638555683e-17,0.0,2.5401190451173687e-23,0.0,9.844974345329665e-22,0.0,8.253581994149369e-29,0.0,4.494129552207725e-26,0.0,2.1291921487039725e-57,1.121242240640375e-17,1.119560346044752e-17,0.0,2.729357383263468e-23,0.0,9.922183561316045e-22,0.0,8.993936121303054e-29,0.0,4.828741170993327e-26,0.0,2.299328428869265e-57,1.1213786906093643e-17,1.1197168807163447e-17,0.0,6.0106448301819554e-24,0.0,9.06228128814541e-22,0.0,1.6697783879346032e-29,0.0,1.0639000675660861e-26,0.0,4.778372428753676e-58,1.3298162445764318e-21,9.844990912256694e-19
1.0289321989976803e-05,1.4977857201582276e-17,1.495579512396716e-17,0.0,3.538624483191588e-23,0.0,1.2816956382406464e-21,0.0,1.1502705327017268e-28,0.0,6.07379891898232e-26,0.0,3.1816322028253875e-57,1.4977699255229523e-17,1.4955613672606645e-17,0.0,3.802253461998401e-23,0.0,1.292103905516439e-21,0.0,1.253456603983711e-28,0.0,6.52603036640065e-26,0.0,3.435867975462912e-57,1.497947280881493e-17,1.4957654475803636e-17,0.0,8.373343831306547e-24,0.0,1.1762057244144685e-21,0.0,2.3269808571334678e-29,0.0,1.4378453101286572e-26,0.0,7.140220437759723e-58,1.3298162445764318e-21,9.844990912256694e-19
1.137145943003863e-05,2.004344725338553e-17,2.00144478641848e-17,0.0,4.949557469514878e-23,0.0,1.6748587610451496e-21,0.0,1.6096140553308748e-28,0.0,8.243790524912523e-26,0.0,4.774666358777814e-57,2.0043242239328408e-17,2.0014211473698847e-17,0.0,5.318304702432619e-23,0.0,1.688950254921209e-21,0.0,1.7540144875784803e-28,0.0,8.857598353099907e-26,0.0,5.156201473969033e-57,2.0045544393181304e-17,2.0016870184252435e-17,0.0,1.1711922476152319e-23,0.0,1.5320687055648094e-21,0.0,3.256037767579944e-29,0.0,1.9515292415602542e-26,0.0,1.0715218603580871e-57,1.3298162445764318e-21,9.844990912256694e-19
1.2567406258155792e-05,2.687842608859951e-17,2.6840239658551408e-17,0.0,6.953076614477626e-23,0.0,2.1975038756515024e-21,0.0,2.262225718634303e-28,0.0,1.1240350711487525e-25,0.0,7.198282453590538e-57,2.6878160231933254e-17,2.6839931778400268e-17,0.0,7.471092662780999e-23,0.0,2.2166703119009044e-21,0.0,2.465185507249164e-28,0.0,1.2077283594451034e-25,0.0,7.77349099721517e-57,2.688114572181822e-17,2.6843394533242143e-17,0.0,1.6452661181790212e-23,0.0,2.00333076814972e-21,0.0,4.575902989391796e-29,0.0,2.660873432057684e-26,0.0,1.615411349560011e-57,1.3298162445764318e-21,9.844990912256694e-19
1.3889131912155646e-05,3.613075559700262e-17,3.608033553627557e-17,0.0,9.812611659382071e-23,0.0,2.895783913576156e-21,0.0,3.194197122393701e-28,0.0,1.5400870655354828e-25,0.0,1.0905205742994987e-56,3.61304109800442e-17,3.6079934411995024e-17,0.0,1.054367436805162e-22,0.0,2.921981364236029e-21,0.0,3.4807896447154354e-28,0.0,1.6547601410247992e-25,0.0,1.17766415102521e-56,3.61342810926822e-17,3.608444586813584e-17,0.0,2.3218868963283647e-23,0.0,2.63043824380533e-21,0.0,6.460617622167366e-29,0.0,3.645740741243504e-26,0.0,2.4472833870182015e-57,1.3298162445764318e-21,9.844990912256694e-19
1.5349864666630852e-05,4.869932528175934e-17,4.8632503094980496e-17,0.0,1.3915332952905443e-22,0.0,3.8335538127570115e-21,0.0,4.532153104966042e-28,0.0,2.1209776579994844e-25,0.0,1.660623166201569e-56,4.869887843125679e-17,4.863197990799293e-17,0.0,1.4952067090601774e-22,0.0,3.869547313055306e-21,0.0,4.938819797988529e-28,0.0,2.2789051600630015e-25,0.0,1.793325251437759e-56,4.870389688445653e-17,4.863786415827159e-17,0.0,3.292663824217984e-23,0.0,3.4690677533917585e-21,0.0,9.166140753986735e-29,0.0,5.020797502005114e-26,0.0,3.7266413153807985e-57,1.3298162445764318e-21,9.844990912256694e-19
1.6964224025957326e-05,6.583630150254075e-17,6.574730950667031e-17,0.0,1.9833044054092876e-22,0.0,5.099546237785795e-21,0.0,6.463250789219581e-28,0.0,2.9366133466470373e-25,0.0,2.542349386119323e-56,6.583572137391599e-17,6.57466257050612e-17,0.0,2.1310677934624727e-22,0.0,5.1492663103093425e-21,0.0,7.043237201434454e-28,0.0,3.1552756574685903e-25,0.0,2.745513516315483e-56,6.584223697517331e-17,6.575431628993787e-17,0.0,4.692892307023826e-23,0.0,4.5961717448937666e-21,0.0,1.307075503764344e-28,0.0,6.951515238657088e-26,0.0,5.705291448403158e-57,1.3298162445764318e-21,9.844990912256694e-19
1.8748367041208246e-05,8.929263036784972e-17,8.917339518385913e-17,0.0,2.841401012834295e-22,0.0,6.817541617579772e-21,0.0,9.265370467128987e-28,0.0,4.088345248623888e-25,0.0,3.9137833462701528e-56,8.929187541263931e-17,8.917249858992374e-17,0.0,3.053097414819145e-22,0.0,6.886605769946642e-21,0.0,1.0096874471780986e-27,0.0,4.39277014152432e-25,0.0,4.226545120946955e-56,8.930035502404223e-17,8.918258226227044e-17,0.0,6.723281529066086e-23,0.0,6.11848290748479e-21,0.0,1.873605623264591e-28,0.0,9.677794928457424e-26,0.0,8.782851149347799e-57,1.3298162445764318e-21,9.844990912256694e-19
2.0720150015351363e-05,1.215249041257452e-16,1.2136399506306424e-16,0.0,4.092162753497085e-22,0.0,9.1607762103729e-21,0.0,1.3352758363902318e-27,0.0,5.72372327599719e-25,0.0,6.058932514423759e-56,1.2152391795369457e-16,1.2136281411921096e-16,0.0,4.397048459701189e-22,0.0,9.257253914123497e-21,0.0,1.4551179164223282e-27,0.0,6.149926304946404e-25,0.0,6.543124917585109e-56,1.2153499525471635e-16,1.2137609554026672e-16,0.0,9.682765345303988e-23,0.0,8.184464488582815e-21,0.0,2.699914556841744e-28,0.0,1.3548889862547238e-25,0.0,1.359662402551828e-56,1.3298162445764318e-21,9.844990912256694e-19
2.2899307215130955e-05,1.6598914437177091e-16,1.6577020390810478e-16,0.0,5.924391009641847e-22,0.0,1.2372324122355809e-20,0.0,1.9345063379435478e-27,0.0,8.058314123184983e-25,0.0,9.432736554919782e-56,1.6598784925346346e-16,1.6576863908406453e-16,0.0,6.365789416960409e-22,0.0,1.2507861235998982e-20,0.0,2.1081454012509004e-27,0.0,8.658363796273463e-25,0.0,1.0186550808184359e-55,1.6600239777822222e-16,1.6578623743653034e-16,0.0,1.4018069493939197e-22,0.0,1.1001064787466886e-20,0.0,3.9112055232146617e-28,0.0,1.9075048376375707e-25,0.0,2.116747473636898e-56,1.3298162445764318e-21,9.844990912256694e-19
2.5307648378242616e-05,2.275570530125991e-16,2.272564553281625e-16,0.0,8.620975643489465e-22,0.0,1.6793856376767048e-20,0.0,2.8171702953672696e-27,0.0,1.1407944556522283e-24,0.0,1.4766750577514165e-55,2.2755534007461573e-16,2.272543662118483e-16,0.0,9.263287497488684e-22,0.0,1.6985329812095642e-20,0.0,3.0700602310514762e-27,0.0,1.225742866728929e-24,0.0,1.59468432633072e-55,2.2757458342767314e-16,2.2727786034539807e-16,0.0,2.0398545040247292e-22,0.0,1.485712615834246e-20,0.0,5.695249187602878e-28,0.0,2.7003833003073634e-25,0.0,3.313697351578387e-56,1.3298162445764318e-21,9.844990912256694e-19
2.796927699251801e-05,3.13103731024898e-16,3.126871061298557e-16,0.0,1.2606561131764308e-21,0.0,2.2906069557580594e-20,0.0,4.122938078511087e-27,0.0,1.6236276742847336e-24,0.0,2.324107405843665e-55,3.1310144542268867e-16,3.126842920040585e-16,0.0,1.3545826158711315e-21,0.0,2.3178022717374268e-20,0.0,4.493080424173569e-27,0.0,1.7445311641065457e-24,0.0,2.509841492986232e-55,3.131271239489714e-16,3.1271593882676206e-16,0.0,2.9828954068597774e-22,0.0,2.0155937554715426e-20,0.0,8.33418571648578e-28,0.0,3.843273011977932e-25,0.0,5.215319008766123e-56,1.3298162445764318e-21,9.844990912256694e-19
3.091083153173326e-05,4.323337822107811e-16,4.31750931779671e-16,0.0,1.851917617710086e-21,0.0,3.1385221526237603e-20,0.0,6.061911678044556e-27,0.0,2.3224837543922523e-24,0.0,3.676399224222442e-55,4.3233070077711254e-16,4.3174710248653404e-16,0.0,1.9898971469681923e-21,0.0,3.177344567597495e-20,0.0,6.606185565106838e-27,0.0,2.4954292505898604e-24,0.0,3.970206111276359e-55,4.323653228128128e-16,4.3179016456354863e-16,0.0,4.381895788928651e-22,0.0,2.7460213091640974e-20,0.0,1.2252372725415764e-27,0.0,5.497490733695053e-25,0.0,8.249818686060926e-56,1.3298162445764318e-21,9.844990912256694e-19
3.416175206240737e-05,5.989364615218074e-16,5.981141662039688e-16,0.0,2.731741920061616e-21,0.0,4.318163601956136e-20,0.0,8.950130006197073e-27,0.0,3.337578474611213e-24,0.0,5.842629941220035e-55,5.989322593363809e-16,5.981088987652768e-16,0.0,2.9352743369739655e-21,0.0,4.373842525377808e-20,0.0,9.753814333490013e-27,0.0,3.5861159398375e-24,0.0,6.309559224417541e-55,5.989794769997902e-16,5.981681320860136e-16,0.0,6.463673837899511e-22,0.0,3.755372135088107e-20,0.0,1.8088050452373077e-27,0.0,7.900245771633133e-25,0.0,1.3110749680644268e-55,1.3298162445764318e-21,9.844990912256694e-19
3.775457488988332e-05,8.321920001107597e-16,8.310243599555433e-16,0.0,4.044006934780938e-21,0.0,5.962794381269681e-20,0.0,1.3262472666365188e-26,0.0,4.816220168655897e-24,0.0,9.323807795361191e-55,8.321862010820679e-16,8.310170346874507e-16,0.0,4.345311825081645e-21,0.0,6.042978105974414e-20,0.0,1.4453524983534202e-26,0.0,5.17486960029774e-24,0.0,1.0068949401868949e-54,8.322513657973797e-16,8.310994070091951e-16,0.0,9.568667060241974e-22,0.0,5.1525018355761593e-20,0.0,2.6800119764724578e-27,0.0,1.1400214083982067e-24,0.0,2.0922345829734776e-55,1.3298162445764318e-21,9.844990912256694e-19
4.17252581926082e-05,1.1591931598931366e-15,1.1575293541733777e-15,0.0,6.004272610926415e-21,0.0,8.258767694334814e-20,0.0,1.971113887605812e-26,0.0,6.974716103186965e-24,0.0,1.493210258252519e-54,1.1591850647502109e-15,1.1575190618007366e-15,0.0,6.451629890755308e-21,0.0,8.374643766953078e-20,0.0,2.148153074765177e-26,0.0,7.49410593160368e-24,0.0,1.6125453818800074e-54,1.1592760367490942e-15,1.1576347970901212e-15,0.0,1.420692644514679e-21,0.0,7.088058486308532e-20,0.0,3.9826533977582196e-27,0.0,1.6509389503652415e-24,0.0,3.3507088724190554e-55,1.3298162445764318e-21,9.844990912256694e-19
4.611354190366815e-05,1.6179021390324468e-15,1.6155318856150016e-15,0.0,8.934725420528795e-21,0.0,1.146586973688768e-19,0.0,2.936161968967435e-26,0.0,1.013020237795496e-23,0.0,2.3983369871809316e-54,1.6178907220299827e-15,1.615517294020129e-15,0.0,9.600419388224715e-21,0.0,1.1633792848182926e-19,0.0,3.199910033958653e-26,0.0,1.0884578302624335e-23,0.0,2.5900087140053618e-54,1.6180190316449444e-15,1.6156813707856161e-15,0.0,2.1140803275032093e-21,0.0,9.769710797864809e-20,0.0,5.931834944078876e-27,0.0,2.397842293603833e-24,0.0,5.381776139233458e-55,1.3298162445764318e-21,9.844990912256694e-19
5.096334544139685e-05,2.26133773621206e-15,2.2579756300336103e-15,0.0,1.3315542833447607e-20,0.0,1.5945041993598787e-19,0.0,4.3803252066122494e-26,0.0,1.474675599583838e-23,0.0,3.860724109067177e-54,2.2613214992517204e-15,2.257954795618583e-15,0.0,1.4307632970445405e-20,0.0,1.6188890972823618e-19,0.0,4.773844873292081e-26,0.0,1.5844923917381011e-23,0.0,4.169266968852373e-54,2.2615039870964016e-15,2.2581890680273806e-15,0.0,3.1506490019055054e-21,0.0,1.3482523753002495e-19,0.0,8.848392180817317e-27,0.0,3.490576567470967e-24,0.0,8.663336740966761e-55,1.3298162445764318e-21,9.844990912256694e-19
5.632320726967501e-05,3.163286509153976e-15,3.1585566856787115e-15,0.0,1.9859976692463382e-20,0.0,2.2195901746319927e-19,0.0,6.539849740910187e-26,0.0,2.1501993204587982e-23,0.0,6.224513175245756e-54,3.163263278908035e-15,3.1585267895756605e-15,0.0,2.1339662279310484e-20,0.0,2.255047773769095e-19,0.0,7.127443013082918e-26,0.0,2.310322197860589e-23,0.0,6.721962663200527e-54,3.163524377141634e-15,3.158862953589024e-15,0.0,4.6991686775809615e-21,0.0,1.8615989086309095e-19,0.0,1.320920083291614e-26,0.0,5.089530071164016e-24,0.0,1.3967685137596744e-54,1.3298162445764318e-21,9.844990912256694e-19
6.224677068719158e-05,4.426058009934556e-15,4.419475294186647e-15,0.0,2.962339774906604e-20,0.0,3.090708777960694e-19,0.0,9.764459416604704e-26,0.0,3.138289774138244e-23,0.0,1.004473213627572e-53,4.426024660183398e-15,4.419432277215711e-15,0.0,3.1830506390209185e-20,0.0,3.1422988379567534e-19,0.0,1.064187032430117e-25,0.0,3.3719958692004737e-23,0.0,1.084747482054645e-53,4.426399515074153e-15,4.4199159751975286e-15,0.0,7.009362985979101e-21,0.0,2.5699501485179586e-19,0.0,1.9720180481245272e-26,0.0,7.428315635819415e-24,0.0,2.254041985239837e-54,1.3298162445764318e-21,9.844990912256694e-19
6.879332070760793e-05,6.190944155759359e-15,6.181876856195218e-15,0.0,4.416036469949229e-20,0.0,4.3023008339597584e-19,0.0,1.4569332631773232e-25,0.0,4.582298315939203e-23,0.0,1.621431806156059e-53,6.190896232956201e-15,6.1818149180541184e-15,0.0,4.745054251687673e-20,0.0,4.377357391850881e-19,0.0,1.5878621073265273e-25,0.0,4.92354047952484e-23,0.0,1.7510088363713737e-53,6.19143491624121e-15,6.182511369931958e-15,0.0,1.044907615955268e-20,0.0,3.5448230441118325e-19,0.0,2.942125266259998e-26,0.0,1.084623500942739e-23,0.0,3.63855868649577e-54,1.3298162445764318e-21,9.844990912256694e-19
7.602837740389935e-05,8.652154435749067e-15,8.639752823970886e-15,0.0,6.57483258441032e-20,0.0,5.983071655838099e-19,0.0,2.170884150806267e-25,0.0,6.689706958415656e-23,0.0,2.616534857207816e-53,8.652085658660303e-15,8.639663741459256e-15,0.0,7.064689328766996e-20,0.0,6.092184580046121e-19,0.0,2.365988010735568e-25,0.0,7.187889850257308e-23,0.0,2.825629698507124e-53,8.652858795866297e-15,8.640665410626209e-15,0.0,1.5557207606511394e-20,0.0,4.882108748304036e-19,0.0,4.3835330511709934e-26,0.0,1.5834379458193014e-23,0.0,5.871747811759011e-54,1.3298162445764318e-21,9.844990912256694e-19
8.40243516552694e-05,1.2075037216874993e-14,1.2058125364183977e-14,0.0,9.770115098252778e-20,0.0,8.306977179874299e-19,0.0,3.227924960968567e-25,0.0,9.759462180954849e-23,0.0,4.21852076733726e-53,1.2074938811372411e-14,1.2057997570730362e-14,0.0,1.0498031618623775e-19,0.0,8.465362986411969e-19,0.0,3.518043613899452e-25,0.0,1.0486254087320487e-22,0.0,4.555621308922695e-53,1.2076045065279235e-14,1.2059434513875724e-14,0.0,2.3117903831043774e-20,0.0,6.709136029224846e-19,0.0,6.51760086020619e-26,0.0,2.3100324260487815e-23,0.0,9.467062657545499e-54,1.3298162445764318e-21,9.844990912256694e-19
9.286126985956528e-05,1.6819287723874702e-14,1.6796222210446737e-14,0.0,1.4479858103668268e-19,0.0,1.1506500983394129e-18,0.0,4.785797424169052e-25,0.0,1.4219675806203344e-22,0.0,6.790757865246743e-53,1.681914754552764e-14,1.6796039566072987e-14,0.0,1.5558664569594028e-19,0.0,1.1735886055098825e-18,0.0,5.21594229969395e-25,0.0,1.5278628301365038e-22,0.0,7.33337497264732e-53,1.682072348782659e-14,1.6798093263932845e-14,0.0,3.426218177158511e-20,0.0,9.192782666825048e-19,0.0,9.662959833455838e-26,0.0,3.3657359987956545e-23,0.0,1.5240271763475686e-53,1.3298162445764318e-21,9.844990912256694e-19
0.000102627574864366,2.336739681479474e-14,2.333588470917981e-14,0.0,2.1385515359350578e-19,0.0,1.5887543548994454e-18,0.0,7.068516420725266e-25,0.0,2.067834224676349e-22,0.0,1.090625875977455e-52,2.3367198206579417e-14,2.3335624878698566e-14,0.0,2.2978810054727296e-19,0.0,1.621869181468009e-18,0.0,7.70381318813852e-25,0.0,2.2218287118979216e-22,0.0,1.1777660794664686e-52,2.3369431170626197e-14,2.3338546472508356e-14,0.0,5.060255999151501e-20,0.0,1.2547863476165104e-18,0.0,1.427236776022642e-25,0.0,4.894453117913094e-23,0.0,2.4478029447286216e-53,1.3298162445764318e-21,9.844990912256694e-19
0.0001134210111327288,3.235751370241377e-14,3.231436615015227e-14,0.0,3.144371898265113e-19,0.0,2.184394960567464e-18,0.0,1.038866554793953e-24,0.0,2.9989131284433675e-22,0.0,1.745969638859928e-52,3.235723403257505e-14,3.2313998502167505e-14,0.0,3.378636795832176e-19,0.0,2.2319944203764753e-18,0.0,1.1322282865643552e-24,0.0,3.222247747361969e-22,0.0,1.8854573861919137e-52,3.236037856531915e-14,3.2318132419935206e-14,0.0,7.440273261174902e-20,0.0,1.7044042592899417e-18,0.0,2.0978125665744174e-25,0.0,7.098235683482429e-23,0.0,3.9189733758463284e-53,1.3298162445764318e-21,9.844990912256694e-19
0.00012534960300262585,4.4617801481215175e-14,4.4558582533243275e-14,0.0,4.596972346111112e-19,0.0,2.9867490439108777e-18,0.0,1.517218342512398e-24,0.0,4.333220512658875e-22,0.0,2.7829360763504147e-52,4.461741031053627e-14,4.455806548203311e-14,0.0,4.939457551509378e-19,0.0,3.054779156359058e-18,0.0,1.6535455457668476e-24,0.0,4.655925451401269e-22,0.0,3.0052390088539462e-52,4.462180879304646e-14,4.456387933285598e-14,0.0,1.0877504865470778e-19,0.0,2.3007958643827723e-18,0.0,3.0642889767662316e-25,0.0,1.0256411344558658e-22,0.0,6.247195136371778e-53,1.3298162445764318e-21,9.844990912256694e-19
