Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
1.609035456177013e-05,3.304646768125137e-16,3.3131541924382517e-16,0.0,5.730689247997519e-28,0.0,1.0679381364020507e-19,0.0,8.568595640635764e-35,0.0,1.4746728831232097e-30,0.0,8.281191945053365e-64,2.2126542743656065e-21,5.065936101221557e-19,3.306070164083245e-16,3.312583090805664e-16,0.0,1.0934683987704561e-19,0.0,1.9751082257549844e-19,0.0,2.6468161429488715e-26,0.0,2.8134803182707e-22,0.0,2.6105621750426503e-55,3.304646768125137e-16,3.3131541924382517e-16,0.0,5.730689247997519e-28,0.0,1.0679381364020507e-19,0.0,8.568595640635764e-35,0.0,1.4746728831232097e-30,0.0,8.281191945053365e-64
1.7782591923194142e-05,3.89557619145738e-16,3.9089060124797186e-16,0.0,6.726432713514187e-28,0.0,1.2456564353981776e-19,0.0,1.0063618729726556e-34,0.0,1.7288017216291784e-30,0.0,1.051276275664551e-63,2.2126542743656065e-21,5.065936101221557e-19,3.89734236262264e-16,3.908347474018551e-16,0.0,1.2834977396757936e-19,0.0,2.3023553271855098e-19,0.0,3.104064296725042e-26,0.0,3.298429380667385e-22,0.0,3.309423893280403e-55,3.89557619145738e-16,3.9089060124797186e-16,0.0,6.726432713514187e-28,0.0,1.2456564353981776e-19,0.0,1.0063618729726556e-34,0.0,1.7288017216291784e-30,0.0,1.051276275664551e-63
1.9652803441521095e-05,4.564436029666151e-16,4.583359294610438e-16,0.0,7.854969077043164e-28,0.0,1.445824376810395e-19,0.0,1.1757798224986583e-34,0.0,2.0126350875899e-30,0.0,1.327529796347578e-63,2.2126542743656065e-21,5.065936101221557e-19,4.56659352873577e-16,4.5828192517673075e-16,0.0,1.4988702798482399e-19,0.0,2.6710628368534913e-19,0.0,3.622396758153766e-26,0.0,3.8400675560081023e-22,0.0,4.174016360897441e-55,4.564436029666151e-16,4.583359294610438e-16,0.0,7.854969077043164e-28,0.0,1.445824376810395e-19,0.0,1.1757798224986583e-34,0.0,2.0126350875899e-30,0.0,1.327529796347578e-63
2.1719706822226067e-05,5.319082328113541e-16,5.344357885949874e-16,0.0,9.130975020642507e-28,0.0,1.6708007623916603e-19,0.0,1.3672913046236189e-34,0.0,2.3283257376069545e-30,0.0,1.6685953326763003e-63,2.2126542743656065e-21,5.065936101221557e-19,5.321683614907644e-16,5.343841290438177e-16,0.0,1.7423866274348883e-19,0.0,3.0856634987494545e-19,0.0,4.2086629815404847e-26,0.0,4.442501957833417e-22,0.0,5.2409090523508124e-55,5.319082328113541e-16,5.344357885949874e-16,0.0,9.130975020642507e-28,0.0,1.6708007623916603e-19,0.0,1.3672913046236189e-34,0.0,2.3283257376069545e-30,0.0,1.6685953326763003e-63
2.4003988329053526e-05,6.168262781568822e-16,6.2006296881619955e-16,0.0,1.0570904449883485e-27,0.0,1.9232296458374925e-19,0.0,1.5833360731318769e-34,0.0,2.678246798320454e-30,0.0,2.0887713019316247e-63,2.2126542743656065e-21,5.065936101221557e-19,6.171364803749442e-16,6.200140491230265e-16,0.0,2.0171865535988934e-19,0.0,3.551131019509945e-19,0.0,4.870550117558837e-26,0.0,5.11026024990208e-22,0.0,6.55473754876306e-55,6.168262781568822e-16,6.2006296881619955e-16,0.0,1.0570904449883485e-27,0.0,1.9232296458374925e-19,0.0,1.5833360731318769e-34,0.0,2.678246798320454e-30,0.0,2.0887713019316247e-63
2.652850981909725e-05,7.121688163047574e-16,7.161858746835395e-16,0.0,1.2193149376601243e-27,0.0,2.206063173396351e-19,0.0,1.8266390957390455e-34,0.0,3.065019393311558e-30,0.0,2.605515599808647e-63,2.2126542743656065e-21,5.065936101221557e-19,7.125353010938561e-16,7.161399905261028e-16,0.0,2.3267796977221134e-19,0.0,4.073025496682339e-19,0.0,5.616660663836905e-26,0.0,5.848343401684461e-22,0.0,8.170003085406363e-55,7.121688163047574e-16,7.161858746835395e-16,0.0,1.2193149376601243e-27,0.0,2.206063173396351e-19,0.0,1.8266390957390455e-34,0.0,3.065019393311558e-30,0.0,2.605515599808647e-63
2.931853755195048e-05,8.190095336154409e-16,8.238748133655794e-16,0.0,1.4018197848251054e-27,0.0,2.52258323836759e-19,0.0,2.1002332321345844e-34,0.0,3.4915409303708274e-30,0.0,3.24014855560764e-63,2.2126542743656065e-21,5.065936101221557e-19,8.194390957358249e-16,8.238321625373176e-16,0.0,2.6750757054558894e-19,0.0,4.657537635624379e-19,0.0,6.45658979917666e-26,0.0,6.662279687886722e-22,0.0,1.0153266529285177e-54,8.190095336154409e-16,8.238748133655794e-16,0.0,1.4018197848251054e-27,0.0,2.52258323836759e-19,0.0,2.1002332321345844e-34,0.0,3.4915409303708274e-30,0.0,3.24014855560764e-63
3.2401995062924504e-05,9.385302766523485e-16,9.443074649806964e-16,0.0,1.606878991489289e-27,0.0,2.8764221990387756e-19,0.0,2.4074813892942614e-34,0.0,3.961016597815337e-30,0.0,4.018710237266159e-63,2.2126542743656065e-21,5.065936101221557e-19,9.390303730005227e-16,9.442681487042017e-16,0.0,3.0664139896477804e-19,0.0,5.311532189750533e-19,0.0,7.401002872687116e-26,0.0,7.5581847996847285e-22,0.0,1.2585824327964443e-54,9.385302766523485e-16,9.443074649806964e-16,0.0,1.606878991489289e-27,0.0,2.8764221990387756e-19,0.0,2.4074813892942614e-34,0.0,3.961016597815337e-30,0.0,4.018710237266159e-63
3.5809742631174805e-05,1.0720259154708318e-15,1.0787736119000215e-15,0.0,1.8370071991504632e-27,0.0,3.271582777396097e-19,0.0,2.7520982113236876e-34,0.0,4.476996515495541e-30,0.0,4.973006397418706e-63,2.2126542743656065e-21,5.065936101221557e-19,1.0726047457444327e-15,1.0787376350487412e-15,0.0,3.5055931831816133e-19,0.0,6.042590818984353e-19,0.0,8.461713230044433e-26,0.0,8.542832738359248e-22,0.0,1.556697349673805e-54,1.0720259154708318e-15,1.0787736119000215e-15,0.0,1.8370071991504632e-27,0.0,3.271582777396097e-19,0.0,2.7520982113236876e-34,0.0,4.476996515495541e-30,0.0,4.973006397418706e-63
3.957588613974817e-05,1.2209085485713214e-15,1.2286791723961777e-15,0.0,2.0949749304599875e-27,0.0,3.71245712657951e-19,0.0,3.1381712614835374e-34,0.0,5.0434206894574e-30,0.0,6.141884966149597e-63,2.2126542743656065e-21,5.065936101221557e-19,1.2215751397673489e-15,1.2286464420983813e-15,0.0,3.997900224996829e-19,0.0,6.859054324279031e-19,0.0,9.651760253890715e-26,0.0,9.623741595208194e-22,0.0,1.9217996474427466e-54,1.2209085485713214e-15,1.2286791723961777e-15,0.0,2.0949749304599875e-27,0.0,3.71245712657951e-19,0.0,3.1381712614835374e-34,0.0,5.0434206894574e-30,0.0,6.141884966149597e-63
4.373811841872285e-05,1.3867110509716814e-15,1.3955495561034188e-15,0.0,2.3838235490726614e-27,0.0,4.203844943798089e-19,0.0,3.5701815624092705e-34,0.0,5.664673437308214e-30,0.0,7.572794278476388e-63,2.2126542743656065e-21,5.065936101221557e-19,1.387475345485442e-15,1.3955198784587757e-15,0.0,4.549138901824775e-19,0.0,7.770064005702239e-19,0.0,1.098548720780358e-25,0.0,1.080927740123254e-21,0.0,2.3687025653167888e-54,1.3867110509716814e-15,1.3955495561034188e-15,0.0,2.3838235490726614e-27,0.0,4.203844943798089e-19,0.0,3.5701815624092705e-34,0.0,5.664673437308214e-30,0.0,7.572794278476388e-63
4.833809648772122e-05,1.5710899480539723e-15,1.5810323395653733e-15,0.0,2.706879789115485e-27,0.0,4.750970420569636e-19,0.0,4.053023285163067e-34,0.0,6.345648284688563e-30,0.0,9.323685553914799e-63,2.2126542743656065e-21,5.065936101221557e-19,1.5719628952695976e-15,1.581005414406166e-15,0.0,5.165657568207265e-19,0.0,8.785601720761166e-19,0.0,1.2478618223839143e-25,0.0,1.2108777957262486e-21,0.0,2.9154982756342075e-54,1.5710899480539723e-15,1.5810323395653733e-15,0.0,2.706879789115485e-27,0.0,4.750970420569636e-19,0.0,4.053023285163067e-34,0.0,6.345648284688563e-30,0.0,9.323685553914799e-63
5.342185847336418e-05,1.7758275904600309e-15,1.786899252095728e-15,0.0,3.0677696692811283e-27,0.0,5.3594977677676095e-19,0.0,4.5920223236158905e-34,0.0,7.091823495657523e-30,0.0,1.1465335981747784e-62,2.2126542743656065e-21,5.065936101221557e-19,1.7768212417932845e-15,1.7868746658814903e-15,0.0,5.854375692044691e-19,0.0,9.91652809494757e-19,0.0,1.4148333574866078e-25,0.0,1.3532696956265894e-21,0.0,3.584283143627408e-54,1.7758275904600309e-15,1.786899252095728e-15,0.0,3.0677696692811283e-27,0.0,5.3594977677676095e-19,0.0,4.5920223236158905e-34,0.0,7.091823495657523e-30,0.0,1.1465335981747784e-62
5.904028437431507e-05,2.0028336097884235e-15,2.015047465726408e-15,0.0,3.470431581993142e-27,0.0,6.035545030730007e-19,0.0,5.192953460771264e-34,0.0,7.90934743950143e-30,0.0,1.4084185668127463e-62,2.2126542743656065e-21,5.065936101221557e-19,2.00396121717224e-15,2.0150246827826703e-15,0.0,6.622808826004204e-19,0.0,1.1174618261240152e-18,0.0,1.6013342232976181e-25,0.0,1.5092766876641417e-21,0.0,4.402043423449122e-54,2.0028336097884235e-15,2.015047465726408e-15,0.0,3.470431581993142e-27,0.0,6.035545030730007e-19,0.0,5.192953460771264e-34,0.0,7.90934743950143e-30,0.0,1.4084185668127463e-62
6.524960528540921e-05,2.2541456503788825e-15,2.2675001972377036e-15,0.0,3.9191283397378884e-27,0.0,6.785695919918488e-19,0.0,5.862055829859599e-34,0.0,8.805132012834393e-30,0.0,1.7285802350815241e-62,2.2126542743656065e-21,5.065936101221557e-19,2.2554217681835412e-15,2.2674785496444337e-15,0.0,7.479091589154124e-19,0.0,1.2572594481302843e-18,0.0,1.8093950640293606e-25,0.0,1.6802177247935783e-21,0.0,5.401736951751876e-54,2.2541456503788825e-15,2.2675001972377036e-15,0.0,3.9191283397378884e-27,0.0,6.785695919918488e-19,0.0,5.862055829859599e-34,0.0,8.805132012834393e-30,0.0,1.7285802350815241e-62
7.211196617734942e-05,2.5319293972738677e-15,2.546406653175762e-15,0.0,4.418457969431765e-27,0.0,7.617009424627888e-19,0.0,6.606046396353245e-34,0.0,9.78695148543394e-30,0.0,2.1199113014157216e-62,2.2126542743656065e-21,5.065936101221557e-19,2.533369987636233e-15,2.5463853296839874e-15,0.0,8.43199825992577e-19,0.0,1.4124155029284204e-18,0.0,2.0412126613459296e-25,0.0,1.8675763267378827e-21,0.0,6.623614276090535e-54,2.5319293972738677e-15,2.546406653175762e-15,0.0,4.418457969431765e-27,0.0,7.617009424627888e-19,0.0,6.606046396353245e-34,0.0,9.78695148543394e-30,0.0,2.1199113014157216e-62
7.969604786446112e-05,2.8384779518937347e-15,2.854041377546982e-15,0.0,4.9733630720765375e-27,0.0,8.537027049328281e-19,0.0,7.432131237609503e-34,0.0,1.0863543623409052e-29,0.0,2.5981572353090586e-62,2.2126542743656065e-21,5.065936101221557e-19,2.84010049340065e-15,2.8540194119552548e-15,0.0,9.490960631856539e-19,0.0,1.584399879946248e-18,0.0,2.299155737172261e-25,0.0,2.0730198763039062e-21,0.0,8.116832276360611e-54,2.8384779518937347e-15,2.854041377546982e-15,0.0,4.9733630720765375e-27,0.0,8.537027049328281e-19,0.0,7.432131237609503e-34,0.0,1.0863543623409052e-29,0.0,2.5981572353090586e-62
8.80777543853674e-05,3.17621064168213e-15,3.1928030930396053e-15,0.0,5.589138608832703e-27,0.0,9.553777611353162e-19,0.0,8.348014473656637e-34,0.0,1.2044709977471357e-29,0.0,3.182547567583689e-62,2.2126542743656065e-21,5.065936101221557e-19,3.1780342413169967e-15,3.1927793524951752e-15,0.0,1.0666082867304914e-18,0.0,1.7747845230057973e-18,0.0,2.585770082285499e-25,0.0,2.29841875645499e-21,0.0,9.941425089030248e-54,3.17621064168213e-15,3.1928030930396053e-15,0.0,5.589138608832703e-27,0.0,9.553777611353162e-19,0.0,8.348014473656637e-34,0.0,1.2044709977471357e-29,0.0,3.182547567583689e-62
9.734097267611766e-05,3.547671384003755e-15,3.565213156185085e-15,0.0,6.2714380350670995e-27,0.0,1.0675779660179244e-18,0.0,9.361904803278794e-34,0.0,1.3341412973093e-29,0.0,3.896566980838329e-62,2.2126542743656065e-21,5.065936101221557e-19,3.5497168922261006e-15,3.565186329886172e-15,0.0,1.1968153199644103e-18,0.0,1.985244931380119e-18,0.0,2.9037829460116924e-25,0.0,2.5458648771646287e-21,0.0,1.2170711496845078e-53,3.547671384003755e-15,3.565213156185085e-15,0.0,6.2714380350670995e-27,0.0,1.0675779660179244e-18,0.0,9.361904803278794e-34,0.0,1.3341412973093e-29,0.0,3.896566980838329e-62
0.00010757841213884164,3.955526753575816e-15,3.973913770655475e-15,0.0,7.026277778902207e-27,0.0,1.1912041715936038e-18,0.0,1.0482519719868233e-33,0.0,1.4765868947422343e-29,0.0,4.768897171112028e-62,2.2126542743656065e-21,5.065936101221557e-19,3.9578168823642704e-15,3.973882359418859e-15,0.0,1.3408652477503774e-18,0.0,2.2175611684930348e-18,0.0,3.256106651243575e-25,0.0,2.8176894288588026e-21,0.0,1.4894235475828112e-53,3.955526753575816e-15,3.973913770655475e-15,0.0,7.026277778902207e-27,0.0,1.1912041715936038e-18,0.0,1.0482519719868233e-33,0.0,1.4765868947422343e-29,0.0,4.768897171112028e-62
0.00011889253250860419,4.4025639223439515e-15,4.421666116888528e-15,0.0,7.860040147073139e-27,0.0,1.3272060669556071e-18,0.0,1.1719087615414927e-33,0.0,1.633163839997918e-29,0.0,5.834567308787674e-62,2.2126542743656065e-21,5.065936101221557e-19,4.405123365996235e-15,4.421628424009018e-15,0.0,1.4999759709257878e-18,0.0,2.4736184022507144e-18,0.0,3.645841433909403e-25,0.0,3.1164801042186196e-21,0.0,1.8221357998853632e-53,4.4025639223439515e-15,4.421666116888528e-15,0.0,7.860040147073139e-27,0.0,1.3272060669556071e-18,0.0,1.1719087615414927e-33,0.0,1.633163839997918e-29,0.0,5.834567308787674e-62
0.0001313965693048726,4.89168864709608e-15,4.911348557068766e-15,0.0,8.779474833974595e-27,0.0,1.4765818828968124e-18,0.0,1.3081348120544126e-33,0.0,1.805371709721533e-29,0.0,7.136359300713717e-62,2.2126542743656065e-21,5.065936101221557e-19,4.8945442055484564e-15,4.911302680833951e-15,0.0,1.6754354943540836e-18,0.0,2.7554070278177982e-18,0.0,4.0762775454561352e-25,0.0,3.445098482960344e-21,0.0,2.228564433851062e-53,4.89168864709608e-15,4.911348557068766e-15,0.0,8.779474833974595e-27,0.0,1.4765818828968124e-18,0.0,1.3081348120544126e-33,0.0,1.805371709721533e-29,0.0,7.136359300713717e-62
0.0001452156671306567,5.4259234703639155e-15,5.4459550599310314e-15,0.0,9.791699303976396e-27,0.0,1.6403780223675092e-18,0.0,1.4579551164178507e-33,0.0,1.9948633757229159e-29,0.0,8.726524282062377e-62,2.2126542743656065e-21,5.065936101221557e-19,5.429104174770964e-15,5.4458988880682625e-15,0.0,1.8686020001279908e-18,0.0,3.065022450655199e-18,0.0,4.550896698825919e-25,0.0,3.806698672314429e-21,0.0,2.7250223039228315e-53,5.4259234703639155e-15,5.4459550599310314e-15,0.0,9.791699303976396e-27,0.0,1.6403780223675092e-18,0.0,1.4579551164178507e-33,0.0,1.9948633757229159e-29,0.0,8.726524282062377e-62
0.0001604881321617552,6.008406272959314e-15,6.0285939592541995e-15,0.0,1.0904198405892741e-26,0.0,1.819688688253224e-18,0.0,1.6224455357787153e-33,0.0,2.2034561260560175e-29,0.0,1.0668879255639524e-61,2.2126542743656065e-21,5.065936101221557e-19,6.011943513267578e-15,6.028525165482088e-15,0.0,2.080903774413536e-18,0.0,3.4046646329855143e-18,0.0,5.073372980325618e-25,0.0,4.204748528664651e-21,0.0,3.3314331720007804e-53,6.008406272959314e-15,6.0285939592541995e-15,0.0,1.0904198405892741e-26,0.0,1.819688688253224e-18,0.0,1.6224455357787153e-33,0.0,2.2034561260560175e-29,0.0,1.0668879255639524e-61
0.0001773668163614531,6.642389272471332e-15,6.662487114550088e-15,0.0,1.212482365507061e-26,0.0,2.015655586621208e-18,0.0,1.8027326405910652e-33,0.0,2.4331448265060844e-29,0.0,1.3041368049270782e-61,2.2126542743656065e-21,5.065936101221557e-19,6.6463169267327914e-15,6.6624031572913685e-15,0.0,2.313839071030096e-18,0.0,3.77663752863913e-18,0.0,5.647573388958737e-25,0.0,4.643054772846706e-21,0.0,4.072131248892904e-53,6.642389272471332e-15,6.662487114550088e-15,0.0,1.212482365507061e-26,0.0,2.015655586621208e-18,0.0,1.8027326405910652e-33,0.0,2.4331448265060844e-29,0.0,1.3041368049270782e-61
0.00019602064727434218,7.331238504036874e-15,7.350969485595706e-15,0.0,1.3461792676448259e-26,0.0,2.229467785881803e-18,0.0,1.9999936307546437e-33,0.0,2.6861176684700566e-29,0.0,1.5939189390704868e-61,2.2126542743656065e-21,5.065936101221557e-19,7.3355930692457e-15,7.350867608792495e-15,0.0,2.568976005899411e-18,0.0,4.183348547675593e-18,0.0,6.277558198413119e-25,0.0,5.125793040985712e-21,0.0,4.976837791021385e-53,7.331238504036874e-15,7.350969485595706e-15,0.0,1.3461792676448259e-26,0.0,2.229467785881803e-18,0.0,1.9999936307546437e-33,0.0,2.6861176684700566e-29,0.0,1.5939189390704868e-61
0.000216636318709967,8.078433752611185e-15,8.097489069143296e-15,0.0,1.4923689335810225e-26,0.0,2.4623618098289612e-18,0.0,2.2154564135323114e-33,0.0,2.964774811740794e-29,0.0,1.9478617652148327e-61,2.2126542743656065e-21,5.065936101221557e-19,8.083254476915052e-15,8.09736630501017e-15,0.0,2.8479525829524885e-18,0.0,4.6273082018277715e-18,0.0,6.967581362446752e-25,0.0,5.657543459587797e-21,0.0,6.081853949915274e-53,8.078433752611185e-15,8.097489069143296e-15,0.0,1.4923689335810225e-26,0.0,2.4623618098289612e-18,0.0,2.2154564135323114e-33,0.0,2.964774811740794e-29,0.0,1.9478617652148327e-61
0.00023942015923722316,8.887568836330258e-15,8.90560708259625e-15,0.0,1.6519465092929954e-26,0.0,2.7156220353298934e-18,0.0,2.450399915803127e-33,0.0,3.271749973773978e-29,0.0,2.3801669606774376e-61,2.2126542743656065e-21,5.065936101221557e-19,8.892897852568422e-15,8.905460256062638e-15,0.0,3.152476953309292e-18,0.0,5.111130083782014e-18,0.0,7.722091199925662e-25,0.0,6.243331843306405e-21,0.0,7.431517748226671e-53,8.887568836330258e-15,8.90560708259625e-15,0.0,1.6519465092929954e-26,0.0,2.7156220353298934e-18,0.0,2.450399915803127e-33,0.0,3.271749973773978e-29,0.0,2.3801669606774376e-61
0.0002646001971900191,9.762352075688718e-15,9.778998222214901e-15,0.0,1.8258442088486498e-26,0.0,2.9905814541218403e-18,0.0,2.706154700824407e-33,0.0,3.609934825904573e-29,0.0,2.9081804483414814e-61,2.2126542743656065e-21,5.065936101221557e-19,9.768234536343746e-15,9.778823956754106e-15,0.0,3.484328005378969e-18,0.0,5.637531327398178e-18,0.0,8.545731600135394e-25,0.0,6.88867624911261e-21,0.0,9.079983653409478e-53,9.762352075688718e-15,9.778998222214901e-15,0.0,1.8258442088486498e-26,0.0,2.9905814541218403e-18,0.0,2.706154700824407e-33,0.0,3.609934825904573e-29,0.0,2.9081804483414814e-61
