Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
9.827981555281459e-06,3.4885966378623256e-21,1.753637305597706e-21,0.0,1.179125182415815e-33,0.0,1.702881437352412e-21,0.0,2.2909665673650106e-36,0.0,5.267635485552011e-36,0.0,8.520432842515286e-64,6.36792712788101e-21,5.002317861507875e-19,3.4229858295485705e-21,1.6382608777953612e-21,0.0,2.3328529072719174e-25,0.0,1.7451853242531593e-21,0.0,4.491610042774864e-28,0.0,1.0002782054187352e-27,0.0,1.6550846011765198e-55,3.4885966378623256e-21,1.753637305597706e-21,0.0,1.179125182415815e-33,0.0,1.702881437352412e-21,0.0,2.2909665673650106e-36,0.0,5.267635485552011e-36,0.0,8.520432842515286e-64
1.0861599398280916e-05,4.947405152710596e-21,2.5358396450968637e-21,0.0,1.7071066600890988e-33,0.0,2.3640718595126075e-21,0.0,3.320585846228696e-36,0.0,7.588309465268847e-36,0.0,1.3249647754557812e-63,6.36792712788101e-21,5.002317861507875e-19,4.85200132608219e-21,2.3687879562704002e-21,0.0,3.3774284802823763e-25,0.0,2.4249918569841582e-21,0.0,6.510058809884092e-28,0.0,1.4410452858781214e-27,0.0,2.573892343161088e-55,4.947405152710596e-21,2.5358396450968637e-21,0.0,1.7071066600890988e-33,0.0,2.3640718595126075e-21,0.0,3.320585846228696e-36,0.0,7.588309465268847e-36,0.0,1.3249647754557812e-63
1.200392377876804e-05,7.012432197294998e-21,3.663552439947617e-21,0.0,2.4694828004415892e-33,0.0,3.2785985460651526e-21,0.0,4.809271431538759e-36,0.0,1.0918434748004725e-35,0.0,2.0593371122592633e-63,6.36792712788101e-21,5.002317861507875e-19,6.873961995730769e-21,3.4219734322565e-21,0.0,4.885854931308231e-25,0.0,3.3663110511258815e-21,0.0,9.428590806402157e-28,0.0,2.073641653247266e-27,0.0,4.000868000274249e-55,7.012432197294998e-21,3.663552439947617e-21,0.0,2.4694828004415892e-33,0.0,3.2785985460651526e-21,0.0,4.809271431538759e-36,0.0,1.0918434748004725e-35,0.0,2.0593371122592633e-63
1.3266387463091142e-05,9.93297336417917e-21,5.287311914586373e-21,0.0,3.5690490847968905e-33,0.0,4.541764181454178e-21,0.0,6.95937230507743e-36,0.0,1.5689500832425076e-35,0.0,3.1988680152428375e-63,6.36792712788101e-21,5.002317861507875e-19,9.732397238187541e-21,4.9384269498801606e-21,0.0,7.061682729332513e-25,0.0,4.668018183516118e-21,0.0,1.3644143853140486e-27,0.0,2.9801465416969983e-27,0.0,6.2155314548239594e-55,9.93297336417917e-21,5.287311914586373e-21,0.0,3.5690490847968905e-33,0.0,4.541764181454178e-21,0.0,6.95937230507743e-36,0.0,1.5689500832425076e-35,0.0,3.1988680152428375e-63
1.4661625612131721e-05,1.4059467552019484e-20,7.62215540145512e-21,0.0,5.1530225816612e-33,0.0,6.283941747308948e-21,0.0,1.0061204085000135e-35,0.0,2.2513548691110688e-35,0.0,4.965718357299313e-63,6.36792712788101e-21,5.002317861507875e-19,1.376955071269026e-20,7.119042307210473e-21,0.0,1.0196519417115889e-24,0.0,6.465607000281893e-21,0.0,1.9726376627491463e-27,0.0,4.277039416974802e-27,0.0,9.650167158523156e-55,1.4059467552019484e-20,7.62215540145512e-21,0.0,5.1530225816612e-33,0.0,6.283941747308948e-21,0.0,1.0061204085000135e-35,0.0,2.2513548691110688e-35,0.0,4.965718357299313e-63
1.6203602238241065e-05,1.9883887564309908e-20,1.0974736128310165e-20,0.0,7.431921832888132e-33,0.0,8.683163910032896e-21,0.0,1.453070168708792e-35,0.0,3.22568880712999e-35,0.0,7.70302133951635e-63,6.36792712788101e-21,5.002317861507875e-19,1.9465784311229494e-20,1.0250367463111193e-20,0.0,1.4707518013197032e-24,0.0,8.944442343397799e-21,0.0,2.8491708321651527e-27,0.0,6.129278828279171e-27,0.0,1.497274643110194e-54,1.9883887564309908e-20,1.0974736128310165e-20,0.0,7.431921832888132e-33,0.0,8.683163910032896e-21,0.0,1.453070168708792e-35,0.0,3.22568880712999e-35,0.0,7.70302133951635e-63
1.7907749961769457e-05,2.8095967675849997e-20,1.578159427495236e-20,0.0,1.0706324674401775e-32,0.0,1.1982108938761365e-20,0.0,2.0962915337389032e-35,0.0,4.614309426866784e-35,0.0,1.1940275836269278e-62,6.36792712788101e-21,5.002317861507875e-19,2.749443545115552e-20,1.4740430920629114e-20,0.0,2.119054543826378e-24,0.0,1.2357689134622325e-20,0.0,4.110857888786209e-27,0.0,8.769992106860905e-27,0.0,2.3214552048647613e-54,2.8095967675849997e-20,1.578159427495236e-20,0.0,1.0706324674401775e-32,0.0,1.1982108938761365e-20,0.0,2.0962915337389032e-35,0.0,4.614309426866784e-35,0.0,1.1940275836269278e-62
1.9791124465917923e-05,3.9661353333691614e-20,2.26630686446656e-20,0.0,1.5404727231312124e-32,0.0,1.651097465843615e-20,0.0,3.020789664033228e-35,0.0,6.589658002751974e-35,0.0,1.849383227035807e-62,6.36792712788101e-21,5.002317861507875e-19,3.8798071249581524e-20,2.1169237876742018e-20,0.0,3.0495467056518597e-24,0.0,1.7050525022222777e-20,0.0,5.924686778906015e-27,0.0,1.2527950422664407e-26,0.0,3.59664461358157e-54,3.9661353333691614e-20,2.26630686446656e-20,0.0,1.5404727231312124e-32,0.0,1.651097465843615e-20,0.0,3.020789664033228e-35,0.0,6.589658002751974e-35,0.0,1.849383227035807e-62
2.1872575195747877e-05,5.593005427001165e-20,3.249909687581194e-20,0.0,2.2137022749974922e-32,0.0,2.271822653630751e-20,0.0,4.3478182888452996e-35,0.0,9.394229068186294e-35,0.0,2.862117832296142e-62,6.36792712788101e-21,5.002317861507875e-19,5.469432990784271e-20,3.035981195120774e-20,0.0,4.383258059910548e-24,0.0,2.3492785471184822e-20,0.0,8.52896879411102e-27,0.0,1.786582709590314e-26,0.0,5.568047802896158e-54,5.593005427001165e-20,3.249909687581194e-20,0.0,2.2137022749974922e-32,0.0,2.271822653630751e-20,0.0,4.3478182888452996e-35,0.0,9.394229068186294e-35,0.0,2.862117832296142e-62
2.4172934009763352e-05,7.878673715638389e-20,4.653559965702082e-20,0.0,3.1769929421546963e-32,0.0,3.1211864020390206e-20,0.0,6.250082107492828e-35,0.0,1.3368291226804207e-34,0.0,4.4257657611489e-62,6.36792712788101e-21,5.002317861507875e-19,7.702262879206526e-20,4.347796795653914e-20,0.0,6.2922867398679274e-24,0.0,3.232291357159461e-20,0.0,1.2263318484976213e-26,0.0,2.5433370138923853e-26,0.0,8.613306584041045e-54,7.878673715638389e-20,4.653559965702082e-20,0.0,3.1769929421546963e-32,0.0,3.1211864020390206e-20,0.0,6.250082107492828e-35,0.0,1.3368291226804207e-34,0.0,4.4257657611489e-62
2.6715223672152252e-05,1.1085873014320849e-19,6.653354088027023e-20,0.0,4.553322668229105e-32,0.0,4.281472566378076e-20,0.0,8.973210992498596e-35,0.0,1.8988301992627523e-34,0.0,6.837944096266943e-62,6.36792712788101e-21,5.002317861507875e-19,1.0834726756959383e-19,6.217220979547736e-20,0.0,9.020981543748356e-24,0.0,4.440705458666652e-20,0.0,1.7611038230012586e-26,0.0,3.614118171487839e-26,0.0,1.3313591729982474e-53,1.1085873014320849e-19,6.653354088027023e-20,0.0,4.553322668229105e-32,0.0,4.281472566378076e-20,0.0,8.973210992498596e-35,0.0,1.8988301992627523e-34,0.0,6.837944096266943e-62
2.9524888272348712e-05,1.5580357533559199e-19,9.497747010803129e-20,0.0,6.5169196720073e-32,0.0,5.863852241846312e-20,0.0,1.2866058626102288e-34,0.0,2.692006782979134e-34,0.0,1.0555981555370813e-61,6.36792712788101e-21,5.002317861507875e-19,1.5223830241183607e-19,8.8769606128902e-20,0.0,1.2915768889201592e-23,0.0,6.0918431393266e-20,0.0,2.525897415995551e-26,0.0,5.1262954485508443e-26,0.0,2.0562673477759587e-53,1.5580357533559199e-19,9.497747010803129e-20,0.0,6.5169196720073e-32,0.0,5.863852241846312e-20,0.0,1.2866058626102288e-34,0.0,2.692006782979134e-34,0.0,1.0555981555370813e-61
3.26300478780326e-05,2.187061751481087e-19,1.3536690134906994e-19,0.0,9.31426153117106e-32,0.0,8.018284981540961e-20,0.0,1.8423409760362686e-34,0.0,3.809223366005319e-34,0.0,1.628214626314975e-61,6.36792712788101e-21,5.002317861507875e-19,2.1365962288937168e-19,1.2654969534125096e-19,0.0,1.8467109062555237e-23,0.0,8.344387556589853e-20,0.0,3.618196573815655e-26,0.0,7.257700329488135e-26,0.0,3.1734212197830887e-53,2.187061751481087e-19,1.3536690134906994e-19,0.0,9.31426153117106e-32,0.0,8.018284981540961e-20,0.0,1.8423409760362686e-34,0.0,3.809223366005319e-34,0.0,1.628214626314975e-61
3.606177997021754e-05,3.0662689475072507e-19,1.926229838212886e-19,0.0,1.3293556107969503e-31,0.0,1.0946751902469236e-19,0.0,2.634612953896394e-34,0.0,5.379781387651734e-34,0.0,2.5094197998953124e-61,6.36792712788101e-21,5.002317861507875e-19,2.9950477410146964e-19,1.801270972695766e-19,0.0,2.636846396432952e-23,0.0,1.1412672491386747e-19,0.0,5.176190245298332e-26,0.0,1.025620844292838e-25,0.0,4.893831497400687e-53,3.0662689475072507e-19,1.926229838212886e-19,0.0,1.3293556107969503e-31,0.0,1.0946751902469236e-19,0.0,2.634612953896394e-34,0.0,5.379781387651734e-34,0.0,2.5094197998953124e-61
3.985443047712738e-05,4.2935760357894274e-19,2.7365558651922275e-19,0.0,1.8946101427008773e-31,0.0,1.4920934740720226e-19,0.0,3.7625826218771226e-34,0.0,7.583444110017895e-34,0.0,3.864536797434369e-61,6.36792712788101e-21,5.002317861507875e-19,4.1933641343185535e-19,2.5598552539552263e-19,0.0,3.759911899052026e-23,0.0,1.558584424134862e-19,0.0,7.395547091780626e-26,0.0,1.4466828928389854e-25,0.0,7.541500901039043e-53,4.2935760357894274e-19,2.7365558651922275e-19,0.0,1.8946101427008773e-31,0.0,1.4920934740720226e-19,0.0,3.7625826218771226e-34,0.0,7.583444110017895e-34,0.0,3.864536797434369e-61
4.4045957519789006e-05,6.004642343672706e-19,3.881535664711351e-19,0.0,2.696428223974669e-31,0.0,2.0305830895767233e-19,0.0,5.366396702492973e-34,0.0,1.0669815394585553e-33,0.0,5.94707425490444e-61,6.36792712788101e-21,5.002317861507875e-19,5.864065205334626e-19,3.6322265205440065e-19,0.0,5.354045433780031e-23,0.0,2.1253554944954526e-19,0.0,1.0553040996526416e-25,0.0,2.0369191256903188e-25,0.0,1.1613783629750274e-52,6.004642343672706e-19,3.881535664711351e-19,0.0,2.696428223974669e-31,0.0,2.0305830895767233e-19,0.0,5.366396702492973e-34,0.0,1.0669815394585553e-33,0.0,5.94707425490444e-61
4.867831130966608e-05,8.387243368748504e-19,5.496856094763383e-19,0.0,3.832287097599424e-31,0.0,2.7591299782907855e-19,0.0,7.643942787333778e-34,0.0,1.498513617150432e-33,0.0,9.145683678504929e-61,6.36792712788101e-21,5.002317861507875e-19,8.190638868223755e-19,5.145886796353999e-19,0.0,7.613912951654756e-23,0.0,2.8940418480458757e-19,0.0,1.5039817775623065e-25,0.0,2.8629459416734834e-25,0.0,1.7874015238016934e-52,8.387243368748504e-19,5.496856094763383e-19,0.0,3.832287097599424e-31,0.0,2.7591299782907855e-19,0.0,7.643942787333778e-34,0.0,1.498513617150432e-33,0.0,9.145683678504929e-61
5.379785400047593e-05,1.1701095493837932e-18,7.772334110610099e-19,0.0,5.439298399975055e-31,0.0,3.7434215177969303e-19,0.0,1.0874415494306926e-33,0.0,2.1009381088504104e-33,0.0,1.4056167106692872e-60,6.36792712788101e-21,5.002317861507875e-19,1.1426961969689393e-18,7.279341779130788e-19,0.0,1.0813608564907855e-22,0.0,3.9352232142724748e-19,0.0,2.1408234648207017e-25,0.0,4.0172309649681246e-25,0.0,2.7493748319038655e-52,1.1701095493837932e-18,7.772334110610099e-19,0.0,5.439298399975055e-31,0.0,3.7434215177969303e-19,0.0,1.0874415494306926e-33,0.0,2.1009381088504104e-33,0.0,1.4056167106692872e-60
5.9455823696205494e-05,1.6305204172845407e-18,1.097327011154114e-18,0.0,7.7101815630123865e-31,0.0,5.071481148322352e-19,0.0,1.5451465246208123e-33,0.0,2.940769280314227e-33,0.0,2.1591977780027288e-60,6.36792712788101e-21,5.002317861507875e-19,1.5924106335852117e-18,1.0282284978110048e-18,0.0,1.5338792620819774e-22,0.0,5.343800960663696e-19,0.0,3.043781519215572e-25,0.0,5.62808765907914e-25,0.0,4.227132179700218e-52,1.6305204172845407e-18,1.097327011154114e-18,0.0,7.7101815630123865e-31,0.0,5.071481148322352e-19,0.0,1.5451465246208123e-33,0.0,2.940769280314227e-33,0.0,2.1591977780027288e-60
6.570884725927937e-05,2.26956081977507e-18,1.547019275148337e-18,0.0,1.0915657472049118e-30,0.0,6.861203835289098e-19,0.0,2.1929834858593175e-33,0.0,4.110182331838957e-33,0.0,3.315393836139777e-60,6.36792712788101e-21,5.002317861507875e-19,2.216735573806061e-18,1.4503740951237588e-18,0.0,2.173180122587921e-22,0.0,7.247327682932005e-19,0.0,4.322813762448782e-25,0.0,7.873578182936665e-25,0.0,6.496802896759911e-52,2.26956081977507e-18,1.547019275148337e-18,0.0,1.0915657472049118e-30,0.0,6.861203835289098e-19,0.0,2.1929834858593175e-33,0.0,4.110182331838957e-33,0.0,3.315393836139777e-60
7.261950705123038e-05,3.1557500934191116e-18,2.1780305299162418e-18,0.0,1.5435850109597183e-30,0.0,9.27043826921339e-19,0.0,3.109098764620631e-33,0.0,5.736956096810989e-33,0.0,5.089117265543896e-60,6.36792712788101e-21,5.002317861507875e-19,3.082735169610766e-18,2.043131738739827e-18,0.0,3.075497707716491e-22,0.0,9.817197680876976e-19,0.0,6.132968567114451e-25,0.0,1.1000890370188473e-24,0.0,9.982568206590454e-52,3.1557500934191116e-18,2.1780305299162418e-18,0.0,1.5435850109597183e-30,0.0,9.27043826921339e-19,0.0,3.109098764620631e-33,0.0,5.736956096810989e-33,0.0,5.089117265543896e-60
8.025696727800909e-05,4.383724714307973e-18,3.062526425284782e-18,0.0,2.180433033702743e-30,0.0,1.2510481658926669e-18,0.0,4.4035478903578526e-33,0.0,7.998340013720417e-33,0.0,7.810272448464021e-60,6.36792712788101e-21,5.002317861507875e-19,4.28308022841429e-18,2.8745974297090923e-18,0.0,4.347960348926105e-22,0.0,1.3283687452441903e-18,0.0,8.69282165955981e-25,0.0,1.5353400036001365e-24,0.0,1.5336435364893703e-51,4.383724714307973e-18,3.062526425284782e-18,0.0,2.180433033702743e-30,0.0,1.2510481658926669e-18,0.0,4.4035478903578526e-33,0.0,7.998340013720417e-33,0.0,7.810272448464021e-60
8.869766620860463e-05,6.084194495495152e-18,4.301178655859834e-18,0.0,3.0769901796050558e-30,0.0,1.6864145441113419e-18,0.0,6.231296822480057e-33,0.0,1.1140438236405016e-32,0.0,1.1985649087138484e-59,6.36792712788101e-21,5.002317861507875e-19,5.9458290470315175e-18,4.0398497161391015e-18,0.0,6.141081622490839e-22,0.0,1.7956175514819627e-18,0.0,1.231045508445268e-24,0.0,2.1408550613217237e-24,0.0,2.3561349666862933e-51,6.084194495495152e-18,4.301178655859834e-18,0.0,3.0769901796050558e-30,0.0,1.6864145441113419e-18,0.0,6.231296822480057e-33,0.0,1.1140438236405016e-32,0.0,1.1985649087138484e-59
9.802608119493073e-05,8.43771295327814e-18,6.0344200423007165e-18,0.0,4.3383274190726566e-30,0.0,2.2709934416878612e-18,0.0,8.810515709012893e-33,0.0,1.5505363862393507e-32,0.0,1.8394429399511355e-59,6.36792712788101e-21,5.002317861507875e-19,8.247962783608638e-18,5.671637257102546e-18,0.0,8.66630532756831e-22,0.0,2.425032069253094e-18,0.0,1.742005564994517e-24,0.0,2.9830991696804287e-24,0.0,3.6201439396601105e-51,8.43771295327814e-18,6.0344200423007165e-18,0.0,4.3383274190726566e-30,0.0,2.2709934416878612e-18,0.0,8.810515709012893e-33,0.0,1.5505363862393507e-32,0.0,1.8394429399511355e-59
0.00010833557414955974,1.1693727810603573e-17,8.458164183211966e-18,0.0,6.1118612483199224e-30,0.0,3.055438096694426e-18,0.0,1.244830744849963e-32,0.0,2.1569329357312506e-32,0.0,2.8235734236030636e-59,6.36792712788101e-21,5.002317861507875e-19,1.1434121380939063e-17,7.955323221866987e-18,0.0,1.222064281586674e-21,0.0,3.2724567066237633e-18,0.0,2.4633449438780612e-24,0.0,4.1547241750679984e-24,0.0,5.563636094648195e-51,1.1693727810603573e-17,8.458164183211966e-18,0.0,6.1118612483199224e-30,0.0,3.055438096694426e-18,0.0,1.244830744849963e-32,0.0,2.1569329357312506e-32,0.0,2.8235734236030636e-59
0.00011972932594312147,1.6196935451708747e-17,1.1845746149930857e-17,0.0,8.604389395637191e-30,0.0,4.1075225169753435e-18,0.0,1.7576872730856548e-32,0.0,2.999609621564966e-32,0.0,4.335676269111883e-59,6.36792712788101e-21,5.002317861507875e-19,1.584253769842668e-17,1.114977198535062e-17,0.0,1.7221249438495913e-21,0.0,4.4129115835815474e-18,0.0,3.481262440679778e-24,0.0,5.78506440234818e-24,0.0,8.553713457250775e-51,1.6196935451708747e-17,1.1845746149930857e-17,0.0,8.604389395637191e-30,0.0,4.1075225169753435e-18,0.0,1.7576872730856548e-32,0.0,2.999609621564966e-32,0.0,4.335676269111883e-59
0.00013232136907313774,2.2423724924081762e-17,1.6578512614486113e-17,0.0,1.2105944903712803e-29,0.0,5.517897416092466e-18,0.0,2.4804301824571616e-32,0.0,4.1711968266528826e-32,0.0,6.660578112561611e-59,6.36792712788101e-21,5.002317861507875e-19,2.1940921537787418e-17,1.561650706568479e-17,0.0,2.425390501686004e-21,0.0,5.947151526917312e-18,0.0,4.9171704455672686e-24,0.0,8.05488772495586e-24,0.0,1.3157254792931867e-50,2.2423724924081762e-17,1.6578512614486113e-17,0.0,1.2105944903712803e-29,0.0,5.517897416092466e-18,0.0,2.4804301824571616e-32,0.0,4.1711968266528826e-32,0.0,6.660578112561611e-59
0.00014623772893958644,3.103253351636878e-17,2.318842508163362e-17,0.0,1.7023150258612904e-29,0.0,7.407744040261013e-18,0.0,3.4985801375578447e-32,0.0,5.801098645838841e-32,0.0,1.0237855286114563e-58,6.36792712788101e-21,5.002317861507875e-19,3.0376070941783353e-17,2.186036833010405e-17,0.0,3.414089800364072e-21,0.0,8.01043140863924e-18,0.0,6.942013754507508e-24,0.0,1.1217121286957008e-23,0.0,2.025044081577105e-50,3.103253351636878e-17,2.318842508163362e-17,0.0,1.7023150258612904e-29,0.0,7.407744040261013e-18,0.0,3.4985801375578447e-32,0.0,5.801098645838841e-32,0.0,1.0237855286114563e-58
0.00016161768514946014,4.2933355418392856e-17,3.24173142671395e-17,0.0,2.3925756968563228e-29,0.0,9.938915936690477e-18,0.0,4.932334346766585e-32,0.0,8.070238615581561e-32,0.0,1.5746438962830538e-58,6.36792712788101e-21,5.002317861507875e-19,4.20423889765433e-17,3.058613291920058e-17,0.0,4.80358922584047e-21,0.0,1.0784182459665067e-17,0.0,9.796331814158659e-24,0.0,1.562595534481647e-23,0.0,3.118861261030618e-50,4.2933355418392856e-17,3.24173142671395e-17,0.0,2.3925756968563228e-29,0.0,9.938915936690477e-18,0.0,4.932334346766585e-32,0.0,8.070238615581561e-32,0.0,1.5746438962830538e-58
