Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
2.1506222524400772e-05,1.6341590182426834e-15,1.6341470603866076e-15,0.0,4.007589991772696e-32,0.0,2.418616518523192e-21,0.0,4.69610433705405e-36,0.0,4.993469196061954e-31,0.0,1.4958613667763443e-62,7.8150437559523465e-22,1.4052743501401414e-19,1.6341031291851823e-15,1.634086947159725e-15,0.0,2.1291222463136164e-22,0.0,2.9984336830820406e-21,0.0,3.3862423962890177e-26,0.0,2.4329260268492635e-21,0.0,8.034622545864754e-53,1.6341590182426834e-15,1.6341470603866076e-15,0.0,4.007589991772696e-32,0.0,2.418616518523192e-21,0.0,4.69610433705405e-36,0.0,4.993469196061954e-31,0.0,1.4958613667763443e-62
2.376805169163121e-05,2.205717454541771e-15,2.205696331768596e-15,0.0,5.764572571766156e-32,0.0,3.2681777433195224e-21,0.0,6.751341830422011e-36,0.0,6.9530199515485584e-31,0.0,2.3027403823011377e-62,7.8150437559523465e-22,1.4052743501401414e-19,2.2056472802339733e-15,2.205620459174122e-15,0.0,3.061819233543031e-22,0.0,4.069117407215104e-21,0.0,4.869176958586513e-26,0.0,3.3876761596562723e-21,0.0,1.23690828172243e-52,2.205717454541771e-15,2.205696331768596e-15,0.0,5.764572571766156e-32,0.0,3.2681777433195224e-21,0.0,6.751341830422011e-36,0.0,6.9530199515485584e-31,0.0,2.3027403823011377e-62
2.626775950890955e-05,2.9866499563192596e-15,2.9866114502991234e-15,0.0,8.33469112624421e-32,0.0,4.435558864164113e-21,0.0,9.751123023723531e-36,0.0,9.73439040035291e-31,0.0,3.5631812408687513e-62,7.8150437559523465e-22,1.4052743501401414e-19,2.9865622246824667e-15,2.986515975457547e-15,0.0,4.425751942774609e-22,0.0,5.546925446321461e-21,0.0,7.034455034410788e-26,0.0,4.742846136875064e-21,0.0,1.914053410146011e-52,2.9866499563192596e-15,2.9866114502991234e-15,0.0,8.33469112624421e-32,0.0,4.435558864164113e-21,0.0,9.751123023723531e-36,0.0,9.73439040035291e-31,0.0,3.5631812408687513e-62
2.9030363892251823e-05,4.056664295349934e-15,4.0565931029575375e-15,0.0,1.210823910138189e-31,0.0,6.043217260168136e-21,0.0,1.414136860464016e-35,0.0,1.3698818979651952e-30,0.0,5.539863964727892e-62,7.8150437559523465e-22,1.4052743501401414e-19,4.056554981954346e-15,4.056473182796247e-15,0.0,6.427638950289328e-22,0.0,7.59152000811713e-21,0.0,1.0204935161399405e-25,0.0,6.6744458150144946e-21,0.0,2.9760875913678974e-52,4.056664295349934e-15,4.0565931029575375e-15,0.0,1.210823910138189e-31,0.0,6.043217260168136e-21,0.0,1.414136860464016e-35,0.0,1.3698818979651952e-30,0.0,5.539863964727892e-62
3.208351391487012e-05,5.525676412424256e-15,5.525544301437382e-15,0.0,1.766250653266304e-31,0.0,8.258496542453129e-21,0.0,2.0574031183549583e-35,0.0,1.9367226801677557e-30,0.0,8.648429087441893e-62,7.8150437559523465e-22,1.4052743501401414e-19,5.525540439820903e-15,5.5253936821058024e-15,0.0,9.373044690269878e-22,0.0,1.0422489704696257e-20,0.0,1.4853312731964378e-25,0.0,9.436289112897414e-21,0.0,4.646471964554552e-52,5.525676412424256e-15,5.525544301437382e-15,0.0,1.766250653266304e-31,0.0,8.258496542453129e-21,0.0,2.0574031183549583e-35,0.0,1.9367226801677557e-30,0.0,8.648429087441893e-62
3.545776652838976e-05,7.543954018093648e-15,7.5437090358579e-15,0.0,2.5844451767608103e-31,0.0,1.1306120360726684e-20,0.0,2.9990552546293345e-35,0.0,2.748566645361465e-30,0.0,1.3542949726475239e-61,7.8150437559523465e-22,1.4052743501401414e-19,7.543784739494762e-15,7.543519381219839e-15,0.0,1.370991619836807e-21,0.0,1.4336908655312202e-20,0.0,2.166344657510835e-25,0.0,1.339188326146806e-20,0.0,7.276972164360251e-52,7.543954018093648e-15,7.5437090358579e-15,0.0,2.5844451767608103e-31,0.0,1.1306120360726684e-20,0.0,2.9990552546293345e-35,0.0,2.748566645361465e-30,0.0,1.3542949726475239e-61
3.918689238709253e-05,1.0314140603360038e-14,1.0313687043050933e-14,0.0,3.7880366645467546e-31,0.0,1.5480038245004875e-20,0.0,4.372483346584365e-35,0.0,3.911069814354032e-30,0.0,2.124279850920378e-61,7.8150437559523465e-22,1.4052743501401414e-19,1.0313928937509019e-14,1.0313446854069044e-14,0.0,2.0086182285682462e-21,0.0,1.9726816959811202e-20,0.0,3.1606666028651186e-25,0.0,1.9056027256069552e-20,0.0,1.1416056564074992e-51,1.0314140603360038e-14,1.0313687043050933e-14,0.0,3.7880366645467546e-31,0.0,1.5480038245004875e-20,0.0,4.372483346584365e-35,0.0,3.911069814354032e-30,0.0,2.124279850920378e-61
4.3308213835974724e-05,1.4104038171948605e-14,1.4103199322184013e-14,0.0,5.55108866112759e-31,0.0,2.1150118532734984e-20,0.0,6.361522311239528e-35,0.0,5.571373956483857e-30,0.0,3.33129499735728e-61,7.8150437559523465e-22,1.4052743501401414e-19,1.4103771225008703e-14,1.4102892268017182e-14,0.0,2.9420371085736957e-21,0.0,2.7090983862768548e-20,0.0,4.602600488864736e-25,0.0,2.7145654689723047e-20,0.0,1.7906251052133023e-51,1.4104038171948605e-14,1.4103199322184013e-14,0.0,5.55108866112759e-31,0.0,2.1150118532734984e-20,0.0,6.361522311239528e-35,0.0,5.571373956483857e-30,0.0,3.33129499735728e-61
4.786297844532055e-05,1.9257480613717408e-14,1.925592952339096e-14,0.0,8.113709073672949e-31,0.0,2.8755820848597836e-20,0.0,9.209799839937191e-35,0.0,7.929563588485338e-30,0.0,5.210403960852029e-61,7.8150437559523465e-22,1.4052743501401414e-19,1.9257139639552604e-14,1.925553202606751e-14,0.0,4.297746114991856e-21,0.0,3.7030746834045633e-20,0.0,6.670897642922869e-25,0.0,3.8635655643749174e-20,0.0,2.8014060667898195e-51,1.9257480613717408e-14,1.925592952339096e-14,0.0,8.113709073672949e-31,0.0,2.8755820848597836e-20,0.0,9.209799839937191e-35,0.0,7.929563588485338e-30,0.0,5.210403960852029e-61
5.289677183024992e-05,2.6198334764594185e-14,2.619544865618867e-14,0.0,1.1793373935894556e-30,0.0,3.8771374579312194e-20,0.0,1.3221445345378076e-34,0.0,1.1248808524990054e-29,0.0,8.103611098020473e-61,7.8150437559523465e-22,1.4052743501401414e-19,2.6197892434274402e-14,2.6194926742476802e-14,0.0,6.242632801359788e-21,0.0,5.0209499195054885e-20,0.0,9.590038727978743e-25,0.0,5.480829325004294e-20,0.0,4.3584220200868685e-51,2.6198334764594185e-14,2.619544865618867e-14,0.0,1.1793373935894556e-30,0.0,3.8771374579312194e-20,0.0,1.3221445345378076e-34,0.0,1.1248808524990054e-29,0.0,8.103611098020473e-61
5.845997388687523e-05,3.541990910683627e-14,3.5414568298021674e-14,0.0,1.6989851479397188e-30,0.0,5.16583728769878e-20,0.0,1.8756088843256254e-34,0.0,1.5860209928651983e-29,0.0,1.24905782193375e-60,7.8150437559523465e-22,1.4052743501401414e-19,3.5419326337417655e-14,3.5413873824785146e-14,0.0,8.986312393896807e-21,0.0,6.729344630193114e-20,0.0,1.3627063837062158e-24,0.0,7.727681283470171e-20,0.0,6.720728870107535e-51,3.541990910683627e-14,3.5414568298021674e-14,0.0,1.6989851479397188e-30,0.0,5.16583728769878e-20,0.0,1.8756088843256254e-34,0.0,1.5860209928651983e-29,0.0,1.24905782193375e-60
6.460826301123638e-05,4.744966455743344e-14,4.743971793041104e-14,0.0,2.4164395625810447e-30,0.0,6.773960749498542e-20,0.0,2.6188069068302854e-34,0.0,2.2154623768690804e-29,0.0,1.9005295600477838e-60,7.8150437559523465e-22,1.4052743501401414e-19,4.744888756842268e-14,4.743878529589209e-14,0.0,1.276970829203656e-20,0.0,8.878821067333262e-20,0.0,1.9062697654926713e-24,0.0,1.0794559926596221e-19,0.0,1.0231356230084894e-50,4.744966455743344e-14,4.743971793041104e-14,0.0,2.4164395625810447e-30,0.0,6.773960749498542e-20,0.0,2.6188069068302854e-34,0.0,2.2154623768690804e-29,0.0,1.9005295600477838e-60
7.140317334740112e-05,6.277788031629738e-14,6.275899949236469e-14,0.0,3.3797358560225845e-30,0.0,8.710451077434073e-20,0.0,3.586409344429629e-34,0.0,3.0553513600802447e-29,0.0,2.843361960549815e-60,7.8150437559523465e-22,1.4052743501401414e-19,6.277683891396821e-14,6.275774362498798e-14,0.0,1.784254675461056e-20,0.0,1.1490658080033095e-19,0.0,2.6159591636434283e-24,0.0,1.4886815761801857e-19,0.0,1.5316342553572881e-50,6.277788031629738e-14,6.275899949236469e-14,0.0,3.3797358560225845e-30,0.0,8.710451077434073e-20,0.0,3.586409344429629e-34,0.0,3.0553513600802447e-29,0.0,2.843361960549815e-60
7.891271064186173e-05,8.174158345813996e-14,8.170478689520098e-14,0.0,4.6319080028815214e-30,0.0,1.0953238889533234e-19,0.0,4.805169176075257e-34,0.0,4.144918254287593e-29,0.0,4.1677654095896023e-60,7.8150437559523465e-22,1.4052743501401414e-19,8.174019145166639e-14,8.170310380842589e-14,0.0,2.442713523593233e-20,0.0,1.454530241837767e-19,0.0,3.5122902542263785e-24,0.0,2.0195589990564584e-19,0.0,2.2465705481317975e-50,8.174158345813996e-14,8.170478689520098e-14,0.0,4.6319080028815214e-30,0.0,1.0953238889533234e-19,0.0,4.805169176075257e-34,0.0,4.144918254287593e-29,0.0,4.1677654095896023e-60
8.72120328679044e-05,1.0437859694146291e-13,1.0430690711999196e-13,0.0,6.204282407841801e-30,0.0,1.3451077420138613e-19,0.0,6.291280807254596e-34,0.0,5.511829007512306e-29,0.0,5.97010551540354e-60,7.8150437559523465e-22,1.4052743501401414e-19,1.0437675518994533e-13,1.0430467771747949e-13,0.0,3.2683786638863604e-20,0.0,1.798299078282498e-19,0.0,4.607852175647709e-24,0.0,2.685567705992473e-19,0.0,3.2203628699821967e-50,1.0437859694146291e-13,1.0430690711999196e-13,0.0,6.204282407841801e-30,0.0,1.3451077420138613e-19,0.0,6.291280807254596e-34,0.0,5.511829007512306e-29,0.0,5.97010551540354e-60
9.638420243186523e-05,1.303217216589727e-13,1.3018918280510266e-13,0.0,8.11362375345329e-30,0.0,1.6135120236979431e-19,0.0,8.051784654737818e-34,0.0,7.164290766630471e-29,0.0,8.348850433250631e-60,7.8150437559523465e-22,1.4052743501401414e-19,1.3031932379093034e-13,1.301862799977525e-13,0.0,4.269675827632376e-20,0.0,2.1717791645684913e-19,0.0,5.90816295678854e-24,0.0,3.4907061060689967e-19,0.0,4.50658615362345e-50,1.303217216589727e-13,1.3018918280510266e-13,0.0,8.11362375345329e-30,0.0,1.6135120236979431e-19,0.0,8.051784654737818e-34,0.0,7.164290766630471e-29,0.0,8.348850433250631e-60
0.00010652101748961373,1.5881563029894147e-13,1.5860222925531254e-13,0.0,1.0365091567264861e-29,0.0,1.8935032754955838e-19,0.0,1.0089458274328952e-33,0.0,9.089172586193218e-29,0.0,1.140528868475032e-59,7.8150437559523465e-22,1.4052743501401414e-19,1.5881257192194414e-13,1.58598526969369e-13,0.0,5.449043602977271e-20,0.0,2.5658791410926036e-19,0.0,7.415241217340102e-24,0.0,4.428576037817448e-19,0.0,6.1602862210411715e-50,1.5881563029894147e-13,1.5860222925531254e-13,0.0,1.0365091567264861e-29,0.0,1.8935032754955838e-19,0.0,1.0089458274328952e-33,0.0,9.089172586193218e-29,0.0,1.140528868475032e-59
0.0001177239306933487,1.8893953866002217e-13,1.8860230158356533e-13,0.0,1.295948722162631e-29,0.0,2.179257559503138e-19,0.0,1.2408916818670793e-33,0.0,1.1258178932549532e-28,0.0,1.5249821703375935e-59,7.8150437559523465e-22,1.4052743501401414e-19,1.8893571881987427e-13,1.8859768266298773e-13,0.0,6.806744442355591e-20,0.0,2.972894634660063e-19,0.0,9.132202510579286e-24,0.0,5.48539079987106e-19,0.0,8.241345355884478e-50,1.8893953866002217e-13,1.8860230158356533e-13,0.0,1.295948722162631e-29,0.0,2.179257559503138e-19,0.0,1.2408916818670793e-33,0.0,1.1258178932549532e-28,0.0,1.5249821703375935e-59
0.0001301050645638418,2.1976940414431748e-13,2.192807890257539e-13,0.0,1.5901317319743542e-29,0.0,2.466860193359676e-19,0.0,1.5021707193672703e-33,0.0,1.363864267130771e-28,0.0,2.0012038342503865e-59,7.8150437559523465e-22,1.4052743501401414e-19,2.1976473412959632e-13,2.192751492936897e-13,0.0,8.345054606628597e-20,0.0,3.387561650551569e-19,0.0,1.1067164595826023e-23,0.0,6.645233874683273e-19,0.0,1.0819939885302554e-49,2.1976940414431748e-13,2.192807890257539e-13,0.0,1.5901317319743542e-29,0.0,2.466860193359676e-19,0.0,1.5021707193672703e-33,0.0,1.363864267130771e-28,0.0,2.0012038342503865e-59
0.00014378833365031267,2.505932351425829e-13,2.49935134633916e-13,0.0,1.9204927895537184e-29,0.0,2.754361867368637e-19,0.0,1.7949414889595886e-33,0.0,1.6203519407886526e-28,0.0,2.5852149660204704e-59,7.8150437559523465e-22,1.4052743501401414e-19,2.5058763674223137e-13,2.499283823958783e-13,0.0,1.0071423932488883e-19,0.0,3.8072419701019903e-19,0.0,1.3235664653634789e-23,0.0,7.894928462062378e-19,0.0,1.3982762288052043e-49,2.505932351425829e-13,2.49935134633916e-13,0.0,1.9204927895537184e-29,0.0,2.754361867368637e-19,0.0,1.7949414889595886e-33,0.0,1.6203519407886526e-28,0.0,2.5852149660204704e-59
0.00015891068470888327,2.809724945530034e-13,2.801363936655807e-13,0.0,2.2897863514369207e-29,0.0,3.041437585090348e-19,0.0,2.122497129817895e-33,0.0,1.8937332539491323e-28,0.0,3.297236460158878e-59,7.8150437559523465e-22,1.4052743501401414e-19,2.8096589704469316e-13,2.801284458275478e-13,0.0,1.2000186909189393e-19,0.0,4.231542077025084e-19,0.0,1.5661697210261717e-23,0.0,9.226934041859654e-19,0.0,1.7839217176933416e-49,2.809724945530034e-13,2.801363936655807e-13,0.0,2.2897863514369207e-29,0.0,3.041437585090348e-19,0.0,2.122497129817895e-33,0.0,1.8937332539491323e-28,0.0,3.297236460158878e-59
0.00017562346731174656,3.1072698189568127e-13,3.0971192930230516e-13,0.0,2.7022009642988366e-29,0.0,3.328907440984165e-19,0.0,2.4892869201522237e-33,0.0,2.1837870591126706e-28,0.0,4.162808931613146e-59,7.8150437559523465e-22,1.4052743501401414e-19,3.1071931759899486e-13,3.0970270592666016e-13,0.0,1.4153127306020292e-19,0.0,4.661710027838861e-19,0.0,1.8377899447916515e-23,0.0,1.0640173317475147e-18,0.0,2.252751406657825e-49,3.1072698189568127e-13,3.0971192930230516e-13,0.0,2.7022009642988366e-29,0.0,3.328907440984165e-19,0.0,2.4892869201522237e-33,0.0,2.1837870591126706e-28,0.0,4.162808931613146e-59
0.00019409394860455165,3.398751919687525e-13,3.3868505673587694e-13,0.0,3.163353222053953e-29,0.0,3.6182870504174027e-19,0.0,2.9008981842139708e-33,0.0,2.4915086948053173e-28,0.0,5.213965432419687e-59,7.8150437559523465e-22,1.4052743501401414e-19,3.398663916292942e-13,3.3867447551349525e-13,0.0,1.6559426237090694e-19,0.0,5.100045109325579e-19,0.0,2.142541448463191e-23,0.0,1.2139496095305153e-18,0.0,2.8221034592539943e-49,3.398751919687525e-13,3.3868505673587694e-13,0.0,3.163353222053953e-29,0.0,3.6182870504174027e-19,0.0,2.9008981842139708e-33,0.0,2.4915086948053173e-28,0.0,5.213965432419687e-59
0.0002145069873722195,3.685655263616681e-13,3.6720650575877484e-13,0.0,3.68024774951852e-29,0.0,3.9114396061061084e-19,0.0,3.364045432457012e-33,0.0,2.81888181797812e-28,0.0,6.490557037745023e-59,7.8150437559523465e-22,1.4052743501401414e-19,3.68555515089606e-13,3.671944772062771e-13,0.0,1.925544039949317e-19,0.0,5.549428581003988e-19,0.0,2.48537948659424e-23,0.0,1.3734567562419984e-18,0.0,3.513551809669233e-49,3.685655263616681e-13,3.6720650575877484e-13,0.0,3.68024774951852e-29,0.0,3.9114396061061084e-19,0.0,3.364045432457012e-33,0.0,2.81888181797812e-28,0.0,6.490557037745023e-59
0.00023706688416779749,3.970177672590493e-13,3.9549653948189925e-13,0.0,4.261256393121621e-29,0.0,4.2103395607078484e-19,0.0,3.8865909302582456e-33,0.0,3.1686422895197327e-28,0.0,8.04183309417664e-59,7.8150437559523465e-22,1.4052743501401414e-19,3.9700646126634536e-13,3.954829631105941e-13,0.0,2.2284583856305133e-19,0.0,6.01299788908483e-19,0.0,2.872113538628616e-23,0.0,1.5438717857349983e-18,0.0,4.353762032770546e-49,3.970177672590493e-13,3.9549653948189925e-13,0.0,4.261256393121621e-29,0.0,4.2103395607078484e-19,0.0,3.8865909302582456e-33,0.0,3.1686422895197327e-28,0.0,8.04183309417664e-59
