Energy,Flux Value,Flux Error,Is Upper Limit
2.0202734931066285e-05,6.1062e-14,1.2212e-14,0.0
2.0202734931066285e-05,6.1062e-14,0.0,0.0
2.0202734931066285e-05,6.1062e-14,1.2212e-14,0.0
2.0202734931066285e-05,6.1062e-14,1.2212e-14,0.0
2.0202734931066285e-05,6.1062e-14,1.2212e-14,0.0
2.0202734931066285e-05,6.1551e-14,1.2212e-14,0.0
2.0264769941090028e-05,8.134e-14,9.8e-16,0.0
2.067833667458166e-05,8.3e-14,0.0,0.0
2.067833667458166e-05,5.3e-14,0.0,0.0
2.067833667458166e-05,4.295e-14,0.0,0.0
2.067833667458166e-05,8.3e-14,0.0,0.0
2.067833667458166e-05,8.35e-14,0.0,0.0
2.067833667458166e-05,8.35e-14,0.0,0.0
2.067833667458166e-05,8.3e-14,0.0,0.0
2.067833667458166e-05,5.75e-14,0.0,0.0
2.4814004009497995e-05,7.8e-14,0.0,0.0
2.4814004009497995e-05,7.8e-14,0.0,0.0
3.184463847885576e-05,9.086e-14,6.16e-15,0.0
3.184463847885576e-05,1.1627e-13,3.08e-15,0.0
3.308533867933066e-05,9.52e-14,0.0,0.0
3.308533867933066e-05,1.088e-13,8e-16,0.0
3.3436870402798545e-05,1.2289e-13,6.468e-15,0.0
3.3912472146313925e-05,1.1398e-13,0.0,0.0
3.473960561329719e-05,9.996e-14,0.0,0.0
3.473960561329719e-05,9.912e-14,2.016e-14,0.0
3.473960561329719e-05,9.996e-14,2.016e-14,0.0
3.473960561329719e-05,1.0022e-13,0.0,0.0
3.473960561329719e-05,9.996e-14,2.016e-14,0.0
3.473960561329719e-05,9.996e-14,2.016e-14,0.0
3.473960561329719e-05,9.996e-14,2.016e-14,0.0
3.498774565339217e-05,1.0094e-13,3.384e-17,0.0
3.556673908028046e-05,9.976e-14,0.0,0.0
3.556673908028046e-05,7.826e-14,0.0,0.0
3.556673908028046e-05,6.45e-14,0.0,0.0
3.556673908028046e-05,5.074e-14,0.0,0.0
4.425164048360476e-05,2.4385e-13,6.417e-15,0.0
4.425164048360476e-05,2.4396e-13,0.0,0.0
4.6319474151062924e-05,1.8256e-13,4.48e-15,0.0
4.6319474151062924e-05,1.3216e-13,8.96e-15,0.0
4.962800801899599e-05,1.44e-13,0.0,0.0
6.203501002374499e-05,2.34e-13,0.0,0.0
6.203501002374499e-05,1.605e-13,1.5e-15,0.0
6.203501002374499e-05,2.61e-13,0.0,0.0
6.203501002374499e-05,2.415e-13,0.0,0.0
6.203501002374499e-05,2.385e-13,0.0,0.0
6.203501002374499e-05,2.43e-13,1.2e-14,0.0
6.203501002374499e-05,2.325e-13,1.5e-15,0.0
6.228315006383996e-05,2.7416e-13,1.657e-14,0.0
8.974398116768441e-05,3.4937e-13,1.736e-14,0.0
8.974398116768441e-05,2.387e-13,2.387e-14,0.0
9.172910148844425e-05,4.1708e-13,6.6555e-14,0.0
9.181181483514258e-05,2.8416e-13,0.0,0.0
9.512034870307565e-05,3.45e-13,0.0,0.0
0.00011745295231162385,4.0142e-13,2.4724e-14,0.0
0.00012407002004748998,4.8e-13,4.2e-14,0.0
0.00012407002004748998,4.1721e-13,1.3765e-14,0.0
0.00012985995431637285,5.0868e-13,2.198e-14,0.0
0.00012985995431637285,5.0868e-13,6.28e-14,0.0
0.00013647702205223897,4.29e-13,3.3e-14,0.0
0.00013833807235295132,3.8133e-13,0.0,0.0
0.00015219255792492102,4.0112e-13,0.0,0.0
0.0001530196913919043,8.14e-13,7.4e-14,0.0
0.0001530196913919043,6.882e-13,5.18e-14,0.0
0.0001530196913919043,5.883e-13,5.18e-14,0.0
0.0001530196913919043,6.734e-13,8.88e-14,0.0
0.0001530196913919043,7.252e-13,4.81e-14,0.0
0.0001530196913919043,5.513e-13,3.33e-14,0.0
0.0001530196913919043,7.844e-13,4.81e-14,0.0
0.0001530196913919043,5.698e-13,3.7e-14,0.0
0.0001530196913919043,5.809e-13,4.07e-14,0.0
0.00016956236073156964,5.33e-13,4.1e-14,0.0
0.00018196936273631864,5.2807e-13,5.696e-14,0.0
0.00018238292946981026,7.0479e-13,7.4729e-14,0.0
0.0002522757074298963,8.54e-13,1.22e-13,0.0
0.00028949671344414326,7.8644e-13,6.3703e-14,0.0
0.0002911509803781098,1.0189e-12,7.9618e-14,0.0
0.0003556673908028046,1.118e-12,0.0,0.0
0.00035649452426978785,1.1206e-12,5.172e-14,0.0
0.00035649452426978785,1.2327e-12,6.034e-14,0.0
0.00036269802527216235,1.2804e-12,9.647e-14,0.0
0.000362863451965559,1.5354e-12,1.2284e-13,0.0
0.000362863451965559,2.018e-12,1.6671e-13,0.0
0.000362863451965559,2.2198e-12,2.5445e-13,0.0
0.000362863451965559,1.5793e-12,1.2284e-13,0.0
0.000362863451965559,2.7375e-12,1.9303e-13,0.0
0.000362863451965559,1.6934e-12,2.7199e-13,0.0
0.000362863451965559,1.5705e-12,1.4038e-13,0.0
0.000362863451965559,2.4128e-12,2.018e-13,0.0
0.000362863451965559,2.097e-12,3.0709e-13,0.0
0.000362863451965559,1.8074e-12,2.1935e-13,0.0
0.000362863451965559,1.9917e-12,1.6671e-13,0.0
0.000362863451965559,1.8338e-12,1.5793e-13,0.0
0.000362863451965559,1.746e-12,1.2284e-13,0.0
0.000362863451965559,1.8601e-12,2.8954e-13,0.0
0.000362863451965559,2.2198e-12,1.7548e-13,0.0
0.000362863451965559,2.1409e-12,1.4916e-13,0.0
0.000362863451965559,2.4128e-12,1.6671e-13,0.0
0.000362863451965559,2.3163e-12,1.6671e-13,0.0
0.000362863451965559,2.369e-12,2.8954e-13,0.0
0.000362863451965559,2.4304e-12,2.8077e-13,0.0
0.000362863451965559,2.5796e-12,1.0002e-12,0.0
0.000362863451965559,2.1847e-12,1.5793e-13,0.0
0.000362863451965559,2.1584e-12,3.5973e-13,0.0
0.000362863451965559,2.3953e-12,2.5445e-13,0.0
0.000362863451965559,2.5883e-12,1.8425e-13,0.0
0.00037221006014246993,1.296e-12,1.8e-13,0.0
0.0003750636706035622,1.5961e-12,1.2697e-13,0.0
0.00038875272948213525,7.52e-13,1.88e-16,0.0
0.00041356673349163324,1.2857e-12,4.7247e-14,0.0
0.00041356673349163324,1.2512e-12,4.8528e-14,0.0
0.0005880918950251024,2.3033e-12,2.8436e-13,0.0
0.0005889190284920858,4.7562e-12,2.9904e-13,0.0
0.0005889190284920858,4.3574e-12,2.848e-13,0.0
0.0005889190284920858,2.8907e-12,3.7024e-13,0.0
0.0005889190284920858,2.549e-12,4.4144e-13,0.0
0.0005914004288930355,1.4214e-12,0.0,0.0
0.0005914004288930355,1.2897e-12,5.2245e-14,0.0
0.0005914004288930355,1.4217e-12,5.056e-14,0.0
0.0005914004288930355,1.2899e-12,0.0,0.0
0.0005988446300958849,4.939e-12,3.1865e-13,0.0
0.0006186958333034833,2.7072e-12,3.5897e-13,0.0
0.0006228315006383997,3.1919e-12,2.2584e-13,0.0
0.0006244857675723662,2.2347e-12,1.3589e-13,0.0
0.0006244857675723662,3.1402e-12,2.1136e-13,0.0
0.0006244857675723662,4.6499e-12,2.8684e-13,0.0
0.0008974398116768441,1.8046e-12,5.2317e-14,0.0
0.0008974398116768441,2.1148e-12,8.699e-14,0.0
0.0009470678196958402,1.9007e-12,9.16e-14,0.0
0.0009677461563704218,4.563e-12,6.786e-13,0.0
0.0014598905692254653,3.4382e-12,6.1056e-13,0.0
0.0014598905692254653,3.0722e-12,2.6526e-13,0.0
0.056121005734814634,4.8313e-12,1.7642e-13,0.0
0.056121005734814634,5.0077e-12,1.6285e-13,0.0
0.056121005734814634,4.9806e-12,1.3571e-13,0.0
0.05636914577490961,5.0192e-12,2.3881e-13,0.0
0.05636914577490961,4.9915e-12,2.2544e-13,0.0
0.10330897002620998,2.5794e-12,6.6968e-14,0.0
0.10330897002620998,3.6569e-12,7.9321e-14,0.0
0.1072378539943805,3.7864e-12,5.1868e-14,0.0
0.1072378539943805,3.8642e-12,7.7802e-14,0.0
0.1072378539943805,2.6712e-12,5.1868e-14,0.0
0.2695214402164974,3.7618e-12,9.2077e-14,0.0
0.2695214402164974,3.7033e-12,9.0647e-14,0.0
0.2695214402164974,3.7604e-12,7.1689e-14,0.0
0.2695214402164974,3.7148e-12,7.1689e-14,0.0
0.2695214402164974,3.7018e-12,7.1689e-14,0.0
0.36464178891957305,3.4804e-12,9.2973e-14,0.0
0.36464178891957305,3.6143e-12,9.3815e-14,0.0
0.37010086980166257,3.5349e-12,8.0541e-14,0.0
0.37010086980166257,3.6691e-12,8.0541e-14,0.0
0.37010086980166257,3.4901e-12,6.2643e-14,0.0
0.5661728581500459,2.6009e-12,1.232e-13,0.0
0.5661728581500459,2.6009e-12,0.0,0.0
0.5661728581500459,2.8336e-12,2.1902e-13,0.0
0.5661728581500459,2.6009e-12,0.0,0.0
0.5732034926194037,2.7294e-12,1.247e-13,0.0
0.5732034926194037,2.7294e-12,1.247e-13,0.0
0.5732034926194037,2.7294e-12,1.247e-13,0.0
0.5732034926194037,2.7294e-12,0.0,0.0
0.5732034926194037,2.7294e-12,1.247e-13,0.0
0.5732034926194037,2.7294e-12,1.247e-13,0.0
0.5748577595533703,2.7293e-12,1.26e-13,0.0
0.746487953952398,2.6496e-12,1.5054e-13,0.0
0.7518643214877893,2.6899e-12,1.454e-13,0.0
0.7518643214877893,2.6899e-12,1.454e-13,0.0
0.7518643214877893,2.6899e-12,0.0,0.0
0.7518643214877893,2.6899e-12,1.454e-13,0.0
0.7518643214877893,2.6899e-12,1.454e-13,0.0
0.7518643214877893,2.6899e-12,1.454e-13,0.0
0.7605492228911135,2.7036e-12,1.4714e-13,0.0
0.7605492228911135,2.5933e-12,3.6784e-13,0.0
0.9917330269129365,2.0457e-12,0.0,0.0
0.9917330269129365,2.0553e-12,1.0313e-13,0.0
0.9917330269129365,1.9066e-12,2.3503e-13,0.0
0.9917330269129365,2.0553e-12,0.0,0.0
1.0008314950497526,2.03e-12,0.0,0.0
1.0008314950497526,2.03e-12,1.0404e-13,0.0
1.0008314950497526,2.03e-12,0.0,0.0
1.0008314950497526,2.03e-12,1.0404e-13,0.0
1.0008314950497526,2.03e-12,1.0404e-13,0.0
1.0008314950497526,2.03e-12,1.0404e-13,0.0
1.0008314950497526,2.03e-12,0.0,0.0
1.0008314950497526,2.03e-12,1.0404e-13,0.0
1.004553595651177,2.1098e-12,1.0963e-13,0.0
1.9388008466087767,1.1764e-12,1.135e-13,0.0
2.0732100349935574,4.0758e-12,1.0428e-12,0.0
2.2870240362087317,2.164e-12,1.64e-13,0.0
2.2952953708785646,3.039e-12,1.0554e-13,0.0
2.2952953708785646,2.2143e-12,1.4235e-13,0.0
2.791161884335033,1.0461e-12,0.0,0.0
2.8196979889459555,1.7374e-12,1.6762e-13,0.0
2.857746128427186,2.085e-12,1.084e-13,0.0
2.8639496294295603,2.7909e-12,6.8269e-14,0.0
2.8639496294295603,2.0889e-12,9.462e-14,0.0
3.531859904018548,2.876e-12,1.013e-13,0.0
3.5413719388888554,2.4174e-12,5.5114e-14,0.0
3.5413719388888554,1.8931e-12,6.965e-14,0.0
3.5413719388888554,1.7798e-12,2.2497e-13,0.0
3.5413719388888554,7.7034e-12,8.7656e-14,0.0
4.714660761804619,1.519e-12,6.136e-14,0.0
4.784967106498197,2.3761e-12,2.6423e-14,0.0
4.784967106498197,1.0913e-12,9.8592e-14,0.0
4.784967106498197,1.618e-12,5.5999e-14,0.0
4.784967106498197,1.8643e-12,4.522e-14,0.0
4.784967106498197,1.8613e-12,1.2473e-13,0.0
5.363960533386483,2.2303e-12,9.0769e-14,0.0
5.541794228787886,1.281e-12,5.789e-14,0.0
5.562472565462467,9.4854e-13,1.1676e-13,0.0
5.562472565462467,1.2049e-12,9.0186e-14,0.0
5.562472565462467,1.5682e-12,5.704e-14,0.0
5.562472565462467,2.0436e-12,4.8288e-14,0.0
6.0794309823270085,1.089e-12,3.794e-14,0.0
6.10010931900159,1.2478e-12,3.4266e-14,0.0
6.10010931900159,9.3263e-13,1.5888e-14,0.0
6.10010931900159,1.7344e-12,3.0273e-14,0.0
6.10010931900159,1.1864e-12,2.4306e-14,0.0
7.998380625728187,1.4633e-12,1.9675e-13,0.0
8.110043643770927,9.2545e-13,1.2548e-13,0.0
374.99620753016137,3.5691160234e-13,2.79061849092e-14,0.0
479.99513491068547,4.101570137e-13,5.16293591376e-14,0.0
547.9759218764141,5.4192e-13,3.0765e-14,0.0
569.9942282952765,4.48814234753e-13,5.1627807349e-14,0.0
659.9933216757317,4.85551603674e-13,6.97765904091e-14,0.0
744.9924703950117,5.1749387675e-13,6.49817498619e-14,0.0
834.9915637796026,5.49638685496e-13,6.10666969897e-14,0.0
914.9907380278171,5.77055127497e-13,8.50502413435e-14,0.0
984.990022949545,5.99910292858e-13,8.34936570645e-14,0.0
1000.0043615827692,1.2113e-12,9.385e-14,0.0
1000.0043615827692,2.022e-13,2.5192e-14,0.0
1000.0043615827692,7.4025e-13,1.4258e-13,0.0
1000.0043615827692,1.1089e-12,6.1856e-14,0.0
1000.0043615827692,4.1108e-13,4.0434e-14,0.0
1000.0043615827692,7.0869e-13,5.6877e-14,0.0
1000.0043615827692,4.8061e-13,3.7479e-14,0.0
1000.8314950497524,1.0385e-12,4e-14,0.0
1000.8314950497524,7.4008e-13,5.4766e-14,0.0
1000.8314950497524,7.8699e-13,5.8493e-14,0.0
1000.8314950497524,4.1422e-13,8.1338e-14,0.0
1034.9894994042743,6.15989625178e-13,1.5186698628e-13,0.0
1079.989060999447,6.29791816346e-13,1.08619519557e-13,0.0
1149.988405520277,6.50824796557e-13,8.15302216907e-14,0.0
1224.987635107316,6.72913547175e-13,1.06286864874e-13,0.0
1294.9869200249084,6.92890060967e-13,1.02515500723e-13,0.0
1369.9861496119472,7.13675381185e-13,1.06920360486e-13,0.0
1413.984661807894,1.0291e-12,4.7003e-14,0.0
1459.9852131949194,7.37863841053e-13,9.41762172703e-14,0.0
1549.9843363769935,7.61593658147e-13,1.31513634796e-13,0.0
1550.0481171266415,1.1892e-12,4.6894e-13,0.0
1609.9837319680994,7.77112277128e-13,2.29084782365e-13,0.0
1684.9829615510027,7.95658052341e-13,1.15896005482e-13,0.0
1732.01747986296,9.166e-13,2.6099e-14,0.0
1804.9817527290788,8.24893077792e-13,1.27798052561e-13,0.0
1934.980433237777,8.55674689112e-13,1.59145741875e-13,0.0
2000.0087231655384,3.72e-13,3.8769e-14,0.0
2000.0087231655384,7.9778e-13,1.4669e-13,0.0
2000.0087231655384,1.2081e-12,6.0407e-14,0.0
2000.0087231655384,5.4212e-13,3.7688e-14,0.0
2000.0087231655384,1.3444e-12,9.2785e-14,0.0
2000.0087231655384,4.7392e-13,4.1167e-14,0.0
2000.0087231655384,7.8536e-13,5.6686e-14,0.0
2023.5820269745614,7.1924e-13,1.9257e-13,0.0
2069.9791180191596,8.86558915239e-13,1.58340605839e-13,0.0
2224.9775218544128,9.20754537748e-13,1.70145147947e-13,0.0
2444.97520633871,9.66952307407e-13,1.53813240986e-13,0.0
2560.805213780193,5.5313e-13,1.652e-13,0.0
2704.9725673561065,1.02009176094e-12,1.91278095883e-13,0.0
2989.969770910669,1.07495671425e-12,1.6497971763e-13,0.0
3000.0130847483074,7.4248e-13,6.3382e-14,0.0
3241.12249037393,7.0786e-13,2.0657e-13,0.0
3364.96597844083,1.14331386975e-12,1.46940662043e-13,0.0
3749.962075301614,1.21129677828e-12,2.20317856877e-13,0.0
4101.754862770019,5.4368e-13,1.8486e-13,0.0
4124.958282831775,1.27334373556e-12,2.25923474293e-13,0.0
4470.656389044555,1.3182e-12,6.5122e-14,0.0
4470.656389044555,7.8898e-13,1.2296e-13,0.0
4470.656389044555,2.6237e-12,3e-13,0.0
4470.656389044555,1.2799e-12,1.6963e-13,0.0
4470.656389044555,9.9924e-13,1.1726e-13,0.0
4470.656389044555,2.1166e-12,1.845e-13,0.0
4470.656389044555,9.2531e-13,3.4309e-13,0.0
4470.656389044555,1.2828e-12,1.9398e-13,0.0
4619.953162337672,1.35075050035e-12,2.11970969882e-13,0.0
5190.262505319997,6.7386e-13,2.3998e-13,0.0
5289.946462761291,1.44974925716e-12,2.49465993567e-13,0.0
6571.5753951820525,8.5049e-13,3.1279e-13,0.0
6914.930028725323,1.65093155764e-12,2.23195805684e-13,0.0
8316.827010516745,8.8161e-13,4.2908e-13,0.0
69151244.4332,8.33985150228e-12,1.30579060942e-12,0.0
91854407.4725,7.51344443527e-12,1.02172090977e-12,0.0
122011284.703,7.68645398404e-12,8.59514973648e-13,0.0
162069017.748,9.04042465882e-12,7.55659291932e-13,0.0
200166299.00995046,1.0461e-11,2.2195e-12,0.0
200166299.00995046,1.1922e-11,1.1003e-12,0.0
200166299.00995046,9.6032e-12,7.1338e-13,0.0
215278173.472,6.83061992326e-12,6.59658338803e-13,0.0
285956517.893,5.96567532292e-12,5.80554271753e-13,0.0
379835017.117,6.55558521821e-12,5.42460536681e-13,0.0
504533490.93600005,5.80149804963e-12,4.97398180042e-13,0.0
600498897.0298514,5.8395e-12,3.6023e-13,0.0
600498897.0298514,9.0615e-12,9.3027e-13,0.0
600498897.0298514,7.6758e-12,5.802e-13,0.0
670177742.133,5.77939562727e-12,4.84697055828e-13,0.0
890204940.048,5.54647971889e-12,4.86350317489e-13,0.0
1000831495.0497525,5.7636e-12,1.5065e-12,0.0
1000831495.0497525,2.4544e-11,2.0482e-12,0.0
1000831495.0497525,1.0918e-11,1.7943e-12,0.0
1000831495.0497525,4.9004e-12,1.3542e-12,0.0
1000831495.0497525,5.2812e-12,1.498e-12,0.0
1000831495.0497525,3.8001e-12,1.3711e-12,0.0
1000831495.0497525,4.6634e-12,1.3118e-12,0.0
1000831495.0497525,6.5846e-12,1.5911e-12,0.0
1000831495.0497525,6.9993e-12,1.4727e-12,0.0
1000831495.0497525,4.291e-12,1.3288e-12,0.0
1000831495.0497525,4.0202e-12,1.2695e-12,0.0
1000831495.0497525,5.8991e-12,1.3118e-12,0.0
1000831495.0497525,5.2305e-12,1.3288e-12,0.0
1000831495.0497525,9.6484e-12,1.7096e-12,0.0
1000831495.0497525,1.0326e-11,1.7858e-12,0.0
1000831495.0497525,7.6002e-12,1.6081e-12,0.0
1000831495.0497525,6.5254e-12,1.7435e-12,0.0
1000831495.0497525,4.9512e-12,1.3796e-12,0.0
1182469642.6999998,3.95248574794e-12,4.44163443571e-13,0.0
1570688268.51,4.30090917073e-12,4.82790771105e-13,0.0
2001662990.099505,6.3723e-12,9.6866e-13,0.0
2001662990.099505,6.6468e-12,6.8816e-13,0.0
2001662990.099505,3.9011e-12,3.1018e-13,0.0
2086363613.7100003,2.84949665815e-12,4.4026672638e-13,0.0
2771341211.29,2.6639144424e-12,4.67531952863e-13,0.0
3681204972.5699997,2.41810091212e-12,4.910448258e-13,0.0
4889787657.650001,2.13066803564e-12,5.3288930923e-13,0.0
6004988970.298514,2.4451e-12,5.1242e-13,0.0
6004988970.298514,2.4698e-12,7.9557e-13,0.0
6004988970.298514,1.7733e-12,3.0595e-13,0.0
6495087408.139999,1.89789402952e-12,5.52054571713e-13,0.0
8627401309.22,1.48961175769e-12,4.10491489144e-13,1.0
11459878152.3,1.48449738429e-12,6.74340127725e-13,0.0
15222290300.3,1.5771404774e-12,7.39816629361e-13,0.0
20219946399.600002,1.56834455681e-12,4.50326184388e-13,1.0
26858391499.5,3.16782846557e-12,8.89226215005e-13,1.0
35676315836.0,3.47451044482e-12,9.99176009751e-13,1.0
60049889702.985146,3.4388e-13,1.8161e-13,0.0
62947719369.4,1.64731716249e-12,6.08869143712e-13,1.0
83614192511.1,2.2012110211e-12,8.13593184647e-13,1.0
111064432025.0,3.43397274134e-12,1.28151579049e-12,1.0
147526486720.0,4.03359719221e-12,1.49107036328e-12,1.0
195961159271.0,5.32522228774e-12,1.96826711199e-12,1.0
260297501802.0,7.19977859875e-12,2.66112103656e-12,1.0
