Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
9.279132241814579e-06,1.0945749709226526e-15,1.089082056979474e-15,0.0,1.675717107614517e-29,0.0,5.521334602693045e-18,0.0,6.334050567230953e-33,0.0,9.810271378294776e-30,0.0,2.0927072202088768e-60,1.0918929438688405e-15,1.0856185300987216e-15,0.0,4.8375261302544596e-20,0.0,6.033454160661449e-18,0.0,1.9781151844196715e-23,0.0,2.676213520220045e-20,0.0,5.88414001508176e-51,1.0945749709226526e-15,1.089082056979474e-15,0.0,1.675717107614517e-29,0.0,5.521334602693045e-18,0.0,6.334050567230953e-33,0.0,9.810271378294776e-30,0.0,2.0927072202088768e-60,1.8293256411531624e-23,2.996112746451192e-20
1.0255027098631537e-05,1.3291078272056484e-15,1.324104276274205e-15,0.0,2.01451563708807e-29,0.0,6.214092905344277e-18,0.0,7.560011626972726e-33,0.0,1.1554048748076977e-29,0.0,2.695907646498246e-60,1.3268271998332407e-15,1.320952408316286e-15,0.0,5.818054060668623e-20,0.0,6.808815908285403e-18,0.0,2.36311660018774e-23,0.0,3.1545397503977864e-20,0.0,7.58655031570953e-51,1.3291078272056484e-15,1.324104276274205e-15,0.0,2.01451563708807e-29,0.0,6.214092905344277e-18,0.0,7.560011626972726e-33,0.0,1.1554048748076977e-29,0.0,2.695907646498246e-60,1.8293256411531624e-23,2.996112746451192e-20
1.1333557713485277e-05,1.5999443271025982e-15,1.5956924932993536e-15,0.0,2.4035400553844334e-29,0.0,6.94391783681687e-18,0.0,8.96497876760681e-33,0.0,1.3483586404961208e-29,0.0,3.446527288768836e-60,1.5981940126513632e-15,1.5929798868873228e-15,0.0,6.943976938377486e-20,0.0,7.628676894970651e-18,0.0,2.8044273277059976e-23,0.0,3.683968752502581e-20,0.0,9.705793989527406e-51,1.5999443271025982e-15,1.5956924932993536e-15,0.0,2.4035400553844334e-29,0.0,6.94391783681687e-18,0.0,8.96497876760681e-33,0.0,1.3483586404961208e-29,0.0,3.446527288768836e-60,1.8293256411531624e-23,2.996112746451192e-20
1.2525518383275834e-05,1.9111925068656475e-15,1.9079677045132706e-15,0.0,2.8487350571062953e-29,0.0,7.711036263703876e-18,0.0,1.0571406270323713e-32,0.0,1.5608472293961545e-29,0.0,4.3767709816217687e-60,1.9100970817555363e-15,1.905816700035558e-15,0.0,8.232438653937704e-20,0.0,8.493624388119237e-18,0.0,3.309076931167038e-23,0.0,4.267086527156988e-20,0.0,1.2332877978808027e-50,1.9111925068656475e-15,1.9079677045132706e-15,0.0,2.8487350571062953e-29,0.0,7.711036263703876e-18,0.0,1.0571406270323713e-32,0.0,1.5608472293961545e-29,0.0,4.3767709816217687e-60,1.8293256411531624e-23,2.996112746451192e-20
1.3842838651018376e-05,2.267592135585797e-15,2.265683601707313e-15,0.0,3.3569990240151205e-29,0.0,8.51637017462126e-18,0.0,1.240534371139333e-32,0.0,1.794086648684695e-29,0.0,5.525935709299878e-60,2.2672721670840166e-15,2.2642113056574796e-15,0.0,9.703340873599276e-20,0.0,9.40505468599181e-18,0.0,3.885224963479422e-23,0.0,4.90718676232457e-20,0.0,1.5578842416729408e-50,2.267592135585797e-15,2.265683601707313e-15,0.0,3.3569990240151205e-29,0.0,8.51637017462126e-18,0.0,1.240534371139333e-32,0.0,1.794086648684695e-29,0.0,5.525935709299878e-60,1.8293256411531624e-23,2.996112746451192e-20
1.529870270071906e-05,2.6746228082563097e-15,2.6743367404279687e-15,0.0,3.936326900432063e-29,0.0,9.361466503452301e-18,0.0,1.4496939361649807e-32,0.0,2.049579559865622e-29,0.0,6.942019693128374e-60,2.6751962697480043e-15,2.673656259212798e-15,0.0,1.1379756979305834e-19,0.0,1.0365104901772651e-17,0.0,4.542319782782365e-23,0.0,5.608354061311061e-20,0.0,1.9579311500483304e-50,2.6746228082563097e-15,2.6743367404279687e-15,0.0,3.936326900432063e-29,0.0,9.361466503452301e-18,0.0,1.4496939361649807e-32,0.0,2.049579559865622e-29,0.0,6.942019693128374e-60,1.8293256411531624e-23,2.996112746451192e-20
1.6907681309120035e-05,3.138613336836116e-15,3.1402775598727673e-15,0.0,4.5959607757196774e-29,0.0,1.0248417137253833e-17,0.0,1.688098911817542e-32,0.0,2.329133330425633e-29,0.0,8.683677193253281e-60,3.1401977284817986e-15,3.140500023180169e-15,0.0,1.328836711378821e-19,0.0,1.13765724312537e-17,0.0,5.291271177857132e-23,0.0,6.375514542175169e-20,0.0,2.4500020696455906e-50,3.138613336836116e-15,3.1402775598727673e-15,0.0,4.5959607757196774e-29,0.0,1.0248417137253833e-17,0.0,1.688098911817542e-32,0.0,2.329133330425633e-29,0.0,8.683677193253281e-60,1.8293256411531624e-23,2.996112746451192e-20
1.8685877674930683e-05,3.6668557558099635e-15,3.670825634896508e-15,0.0,5.346553302431729e-29,0.0,1.1179780378396675e-17,0.0,1.9597547744328187e-32,0.0,2.6348718212091387e-29,0.0,1.0822596869777621e-59,3.6695706231084016e-15,3.6720626680859516e-15,0.0,1.5459929438959938e-19,0.0,1.2442835128522104e-17,0.0,6.144642213756932e-23,0.0,7.214468274040324e-20,0.0,3.054354022253389e-50,3.6668557558099635e-15,3.670825634896508e-15,0.0,5.346553302431729e-29,0.0,1.1179780378396675e-17,0.0,1.9597547744328187e-32,0.0,2.6348718212091387e-29,0.0,1.0822596869777621e-59,1.8293256411531624e-23,2.996112746451192e-20
2.0651088585052348e-05,4.2677274254661e-15,4.2743927454770036e-15,0.0,6.200348963072691e-29,0.0,1.215851030135378e-17,0.0,2.269261873367379e-32,0.0,2.9692453157523175e-29,0.0,1.3446399226478462e-59,4.27169705424261e-15,4.276759141929896e-15,0.0,1.7929802331975321e-19,0.0,1.3567779800006435e-17,0.0,7.116865539529474e-23,0.0,8.13191601439228e-20,0.0,3.795746482702568e-50,4.2677274254661e-15,4.2743927454770036e-15,0.0,6.200348963072691e-29,0.0,1.215851030135378e-17,0.0,2.269261873367379e-32,0.0,2.9692453157523175e-29,0.0,1.3446399226478462e-59,1.8293256411531624e-23,2.996112746451192e-20
2.282298253080386e-05,4.950824574585695e-15,4.9606172106661736e-15,0.0,7.171387981223207e-29,0.0,1.3187896964836145e-17,0.0,2.621893881074702e-32,0.0,3.335041852614169e-29,0.0,1.6662169843318038e-59,4.956180717922256e-15,4.9642336388170304e-15,0.0,2.0738531540586963e-19,0.0,1.4755742677501202e-17,0.0,8.224489272521535e-23,0.0,9.135489488227029e-20,0.0,4.704439979823535e-50,4.950824574585695e-15,4.9606172106661736e-15,0.0,7.171387981223207e-29,0.0,1.3187896964836145e-17,0.0,2.621893881074702e-32,0.0,3.335041852614169e-29,0.0,1.6662169843318038e-59,1.8293256411531624e-23,2.996112746451192e-20
2.522329655679301e-05,5.727110370352462e-15,5.740512666064143e-15,0.0,8.275737511472461e-29,0.0,1.4271518179036457e-17,0.0,3.0236873206739774e-32,0.0,3.7354020121435376e-29,0.0,2.0600770756766195e-59,5.733994922631158e-15,5.745508311672313e-15,0.0,2.393251577740762e-19,0.0,1.6011462934713825e-17,0.0,9.486457582214525e-23,0.0,1.0233791040323915e-19,0.0,5.817414564448015e-50,5.727110370352462e-15,5.740512666064143e-15,0.0,8.275737511472461e-29,0.0,1.4271518179036457e-17,0.0,3.0236873206739774e-32,0.0,3.7354020121435376e-29,0.0,2.0600770756766195e-59,1.8293256411531624e-23,2.996112746451192e-20
2.787605381256519e-05,6.609080349831881e-15,6.62663419041907e-15,0.0,9.531754711110223e-29,0.0,1.5413202211144805e-17,0.0,3.481543849839103e-32,0.0,4.173838186419457e-29,0.0,2.5422103588481584e-59,6.61764792412963e-15,6.633149280505902e-15,0.0,2.75647640759621e-19,0.0,1.734004877921116e-17,0.0,1.092443127506813e-22,0.0,1.143644560744531e-19,0.0,7.179857216260648e-50,6.609080349831881e-15,6.62663419041907e-15,0.0,9.531754711110223e-29,0.0,1.5413202211144805e-17,0.0,3.481543849839103e-32,0.0,4.173838186419457e-29,0.0,2.5422103588481584e-59,1.8293256411531624e-23,2.996112746451192e-20
3.080780398435888e-05,7.610947846040466e-15,7.633264466008216e-15,0.0,1.0960386418168281e-28,0.0,1.6617000155545415e-17,0.0,4.0033470980249386e-32,0.0,4.654258665611205e-29,0.0,3.132153616832447e-59,7.621368235744523e-15,7.64145264880013e-15,0.0,3.1695758529889834e-19,0.0,1.874695486993586e-17,0.0,1.256315403318506e-22,0.0,1.2754165990303644e-19,0.0,8.84697803932088e-50,7.610947846040466e-15,7.633264466008216e-15,0.0,1.0960386418168281e-28,0.0,1.6617000155545415e-17,0.0,4.0033470980249386e-32,0.0,4.654258665611205e-29,0.0,3.132153616832447e-59,1.8293256411531624e-23,2.996112746451192e-20
3.4047889013288415e-05,8.748851905582611e-15,8.776622504823909e-15,0.0,1.2585510432442848e-28,0.0,1.7887166461089994e-17,0.0,4.598096022405567e-32,0.0,5.180996532742309e-29,0.0,3.85377510159953e-59,8.761312422536133e-15,8.786653073430011e-15,0.0,3.6394436780878973e-19,0.0,2.0237969514832546e-17,0.0,1.4430870473498406e-22,0.0,1.4198831429356041e-19,0.0,1.0886228268422365e-49,8.748851905582611e-15,8.776622504823909e-15,0.0,1.2585510432442848e-28,0.0,1.7887166461089994e-17,0.0,4.598096022405567e-32,0.0,5.180996532742309e-29,0.0,3.85377510159953e-59,1.8293256411531624e-23,2.996112746451192e-20
3.7628736759353775e-05,1.0041090115805877e-14,1.0075097380605312e-14,0.0,1.443432380543599e-28,0.0,1.9228146121348556e-17,0.0,5.276056962771771e-32,0.0,5.758843301672488e-29,0.0,4.736233102920434e-59,1.0055797798652985e-14,1.0087157330405812e-14,0.0,4.173930976975897e-19,0.0,2.181921009566622e-17,0.0,1.6559802857819184e-22,0.0,1.5783579307702286e-19,0.0,1.3380009210298578e-49,1.0041090115805877e-14,1.0075097380605312e-14,0.0,1.443432380543599e-28,0.0,1.9228146121348556e-17,0.0,5.276056962771771e-32,0.0,5.758843301672488e-29,0.0,4.736233102920434e-59,1.8293256411531624e-23,2.996112746451192e-20
4.158618555036194e-05,1.15083787187053e-14,1.154950935630097e-14,0.0,1.6537784076712344e-28,0.0,2.0644567175813317e-17,0.0,6.048936834154076e-32,0.0,6.393087336401888e-29,0.0,5.815146737273168e-59,1.1525562398848033e-14,1.1563805259857105e-14,0.0,4.781973177195251e-19,0.0,2.3497125312323612e-17,0.0,1.8986694087109438e-22,0.0,1.7522910074943316e-19,0.0,1.6428980924457748e-49,1.15083787187053e-14,1.154950935630097e-14,0.0,1.6537784076712344e-28,0.0,2.0644567175813317e-17,0.0,6.048936834154076e-32,0.0,6.393087336401888e-29,0.0,5.815146737273168e-59,1.8293256411531624e-23,2.996112746451192e-20
4.595984286395763e-05,1.317414236335555e-14,1.322340076377419e-14,0.0,1.8931110035052806e-28,0.0,2.214123736563636e-17,0.0,6.930080196543785e-32,0.0,7.089557233742898e-29,0.0,7.134025967140968e-59,1.3194054563750667e-14,1.3240160434394776e-14,0.0,5.473734156293789e-19,0.0,2.5278503050548873e-17,0.0,2.175342554968563e-22,0.0,1.943280587519949e-19,0.0,2.0156103499266813e-49,1.317414236335555e-14,1.322340076377419e-14,0.0,1.8931110035052806e-28,0.0,2.214123736563636e-17,0.0,6.930080196543785e-32,0.0,7.089557233742898e-29,0.0,7.134025967140968e-59,1.8293256411531624e-23,2.996112746451192e-20
5.0793481732572635e-05,1.506483581384686e-14,1.512335895199918e-14,0.0,2.1654349323369485e-28,0.0,2.3723143992691743e-17,0.0,7.934693283534212e-32,0.0,7.854670463106053e-29,0.0,8.74601825972786e-59,1.5087754438735376e-14,1.514283284903909e-14,0.0,6.260769567133044e-19,0.0,2.7170482904214928e-17,0.0,2.490771946097979e-22,0.0,2.1530863667656764e-19,0.0,2.471157316523227e-49,1.506483581384686e-14,1.512335895199918e-14,0.0,2.1654349323369485e-28,0.0,2.3723143992691743e-17,0.0,7.934693283534212e-32,0.0,7.854670463106053e-29,0.0,8.74601825972786e-59,1.8293256411531624e-23,2.996112746451192e-20
5.613547883864581e-05,1.7210299860161202e-14,1.727937354547885e-14,0.0,2.4753021040181846e-28,0.0,2.539545622225971e-17,0.0,9.080098456897281e-32,0.0,8.695487619986564e-29,0.0,1.0716041997928712e-58,1.7236529612129858e-14,1.7301835851490536e-14,0.0,7.156211705621492e-19,0.0,2.918057259840796e-17,0.0,2.8503936534030455e-22,0.0,2.383644380137898e-19,0.0,3.027885138830302e-49,1.7210299860161202e-14,1.727937354547885e-14,0.0,2.4753021040181846e-28,0.0,2.539545622225971e-17,0.0,9.080098456897281e-32,0.0,8.695487619986564e-29,0.0,1.0716041997928712e-58,1.8293256411531624e-23,2.996112746451192e-20
6.203929868472237e-05,1.96441535486934e-14,1.972523011905109e-14,0.0,2.82788424134989e-28,0.0,2.716352923691583e-17,0.0,1.038602298381731e-31,0.0,9.619772682717293e-29,0.0,1.3123392274969829e-58,1.9674026983155103e-14,1.975097939105254e-14,0.0,8.174978517835528e-19,0.0,3.131666775004258e-17,0.0,3.2603981159948838e-22,0.0,2.6370835098554904e-19,0.0,3.708202894175637e-49,1.96441535486934e-14,1.972523011905109e-14,0.0,2.82788424134989e-28,0.0,2.716352923691583e-17,0.0,1.038602298381731e-31,0.0,9.619772682717293e-29,0.0,1.3123392274969829e-58,1.8293256411531624e-23,2.996112746451192e-20
6.856402868416404e-05,2.2404224628871707e-14,2.2498942169795412e-14,0.0,3.2290549632564753e-28,0.0,2.9032909789185404e-17,0.0,1.1874926510091836e-31,0.0,1.0636059690794924e-28,0.0,1.6064923660108516e-58,2.2438102724730948e-14,2.2528301433789916e-14,0.0,9.334009631310682e-19,0.0,3.3587074564259974e-17,0.0,3.727832776305879e-22,0.0,2.915743758141903e-19,0.0,4.539482052533386e-49,2.2404224628871707e-14,2.2498942169795412e-14,0.0,3.2290549632564753e-28,0.0,2.9032909789185404e-17,0.0,1.1874926510091836e-31,0.0,1.0636059690794924e-28,0.0,1.6064923660108516e-58,1.8293256411531624e-23,2.996112746451192e-20
7.577497052784246e-05,2.5533019771440653e-14,2.5643222919871774e-14,0.0,3.6854824016896975e-28,0.0,3.100934281411025e-17,0.0,1.357237212880734e-31,0.0,1.1753726302314454e-28,0.0,1.9658937676749312e-58,2.5571291859753228e-14,2.5676539038729826e-14,0.0,1.0652532606893171e-18,0.0,3.600053519801142e-17,0.0,4.260718363424687e-22,0.0,3.222196408782436e-19,0.0,5.55515509342228e-49,2.5533019771440653e-14,2.5643222919871774e-14,0.0,3.6854824016896975e-28,0.0,3.100934281411025e-17,0.0,1.357237212880734e-31,0.0,1.1753726302314454e-28,0.0,1.9658937676749312e-58,1.8293256411531624e-23,2.996112746451192e-20
8.37442937454109e-05,2.907823561750618e-14,2.9205997980557946e-14,0.0,4.204733587752412e-28,0.0,3.309877885278524e-17,0.0,1.55074465226241e-31,0.0,1.2983074740001387e-28,0.0,2.404993101539611e-58,2.912131846657497e-14,2.9243640079666985e-14,0.0,1.215236294203059e-18,0.0,3.856625562965989e-17,0.0,4.868180534655086e-22,0.0,3.559266216484345e-19,0.0,6.796057370386036e-49,2.907823561750618e-14,2.9205997980557946e-14,0.0,4.204733587752412e-28,0.0,3.309877885278524e-17,0.0,1.55074465226241e-31,0.0,1.2983074740001387e-28,0.0,2.404993101539611e-58,1.8293256411531624e-23,2.996112746451192e-20
9.255175800221228e-05,3.309331102589778e-14,3.324095920772881e-14,0.0,4.79539196779131e-28,0.0,3.530738210750926e-17,0.0,1.7713235291560342e-31,0.0,1.4335420696288714e-28,0.0,2.941439504690467e-58,3.3141646830613405e-14,3.3283315889561064e-14,0.0,1.3858241712402902e-18,0.0,4.129393595859987e-17,0.0,5.5605987826997375e-22,0.0,3.930055779856002e-19,0.0,8.31206607765958e-49,3.309331102589778e-14,3.324095920772881e-14,0.0,4.79539196779131e-28,0.0,3.530738210750926e-17,0.0,1.7713235291560342e-31,0.0,1.4335420696288714e-28,0.0,2.941439504690467e-58,1.8293256411531624e-23,2.996112746451192e-20
0.00010228551136082028,3.763801995501664e-14,3.780815913757474e-14,0.0,5.467189542479256e-28,0.0,3.764153900170918e-17,0.0,2.0227360269370036e-31,0.0,1.5823190833927757e-28,0.0,3.5967899392756625e-58,3.76920729195036e-14,3.785563415466104e-14,0.0,1.579821511426609e-18,0.0,4.419380312519813e-17,0.0,6.349774730472582e-22,0.0,4.337972272064894e-19,0.0,1.0164102097050062e-48,3.763801995501664e-14,3.780815913757474e-14,0.0,5.467189542479256e-28,0.0,3.764153900170918e-17,0.0,2.0227360269370036e-31,0.0,1.5823190833927757e-28,0.0,3.5967899392756625e-58,1.8293256411531624e-23,2.996112746451192e-20
0.00011304297249647496,4.277910319375321e-14,4.297464415799117e-14,0.0,6.231155260132372e-28,0.0,4.01078671560924e-17,0.0,2.309258638191743e-31,0.0,1.7460029587686156e-28,0.0,4.397374384172578e-58,4.2839354328760016e-14,4.3027650142953966e-14,0.0,1.8004060561673427e-18,0.0,4.727664609175332e-17,0.0,7.249122168186282e-22,0.0,4.786756722278805e-19,0.0,1.2426575066405476e-48,4.277910319375321e-14,4.297464415799117e-14,0.0,6.231155260132372e-28,0.0,4.01078671560924e-17,0.0,2.309258638191743e-31,0.0,1.7460029587686156e-28,0.0,4.397374384172578e-58,1.8293256411531624e-23,2.996112746451192e-20
0.00012493180569592916,4.8590935588408636e-14,4.881512298985278e-14,0.0,7.099781438158906e-28,0.0,4.271322471890068e-17,0.0,2.6357506411080867e-31,0.0,1.9260916044239954e-28,0.0,5.3753525844454985e-58,4.8657875267829973e-14,4.8874072760613636e-14,0.0,2.051176439639148e-18,0.0,5.0553853562041624e-17,0.0,8.27388143817046e-22,0.0,5.280516060698444e-19,0.0,1.5190369798760403e-48,4.8590935588408636e-14,4.881512298985278e-14,0.0,7.099781438158906e-28,0.0,4.271322471890068e-17,0.0,2.6357506411080867e-31,0.0,1.9260916044239954e-28,0.0,5.3753525844454985e-58,1.8293256411531624e-23,2.996112746451192e-20
0.00013807099839781864,5.515622343794911e-14,5.5412665062465194e-14,0.0,8.087210131492334e-28,0.0,4.546472000444805e-17,0.0,3.0077312897030252e-31,0.0,2.124229175159484e-28,0.0,6.570004769511233e-58,5.523034117218758e-14,5.547795993032974e-14,0.0,2.336205667765712e-18,0.0,5.4037454342067653e-17,0.0,9.441361041536993e-22,0.0,5.823758160406969e-19,0.0,1.8566493907195867e-48,5.515622343794911e-14,5.5412665062465194e-14,0.0,8.087210131492334e-28,0.0,4.546472000444805e-17,0.0,3.0077312897030252e-31,0.0,2.124229175159484e-28,0.0,6.570004769511233e-58,1.8293256411531624e-23,2.996112746451192e-20
0.0001525920520589382,6.256672428380034e-14,6.285942090446014e-14,0.0,9.209441511275567e-28,0.0,4.836972140159781e-17,0.0,3.4314667337844815e-31,0.0,2.342220038669224e-28,0.0,8.029308140772931e-58,6.264849507169292e-14,6.293143531291034e-14,0.0,2.6601008925692863e-18,0.0,5.77401604589977e-17,0.0,1.0771209626443844e-21,0.0,6.421430130511708e-19,0.0,2.2690533026541882e-48,6.256672428380034e-14,6.285942090446014e-14,0.0,9.209441511275567e-28,0.0,4.836972140159781e-17,0.0,3.4314667337844815e-31,0.0,2.342220038669224e-28,0.0,8.029308140772931e-58,1.8293256411531624e-23,2.996112746451192e-20
