Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
2.077362137022969e-05,4.728154118063963e-16,4.732344958486232e-16,0.0,1.095389092134174e-29,0.0,1.0759708093617315e-19,0.0,2.771297698894861e-34,0.0,1.0518346635600122e-30,0.0,1.2344648212709223e-61,4.723820420411259e-16,4.727750339498337e-16,0.0,2.42372110660939e-21,0.0,1.2015171401139278e-19,0.0,7.087291829905646e-26,0.0,2.319598882386544e-22,0.0,2.8842718057859146e-53,4.728154118063963e-16,4.732344958486232e-16,0.0,1.095389092134174e-29,0.0,1.0759708093617315e-19,0.0,2.771297698894861e-34,0.0,1.0518346635600122e-30,0.0,1.2344648212709223e-61,3.528595832025852e-22,2.6577965887046104e-19
2.2958402201492586e-05,6.27620884852827e-16,6.281943509269331e-16,0.0,1.4460978620671572e-29,0.0,1.3255979323920678e-19,0.0,3.6434164778281324e-34,0.0,1.3522009256619394e-30,0.0,1.748231307849838e-61,6.270808935626065e-16,6.276213441153381e-16,0.0,3.19988087628112e-21,0.0,1.484523327437995e-19,0.0,9.317254748130517e-26,0.0,2.982179890265368e-22,0.0,4.084697876745647e-53,6.27620884852827e-16,6.281943509269331e-16,0.0,1.4460978620671572e-29,0.0,1.3255979323920678e-19,0.0,3.6434164778281324e-34,0.0,1.3522009256619394e-30,0.0,1.748231307849838e-61,3.528595832025852e-22,2.6577965887046104e-19
2.537295843857357e-05,8.307649484795383e-16,8.315236769083286e-16,0.0,1.9018391705472646e-29,0.0,1.6274786555557533e-19,0.0,4.769233659063052e-34,0.0,1.7333772901477557e-30,0.0,2.46748529585871e-61,8.300965831519707e-16,8.308136388216675e-16,0.0,4.2085379167563115e-21,0.0,1.8277922087678904e-19,0.0,1.2195654661766609e-25,0.0,3.8230754083408932e-22,0.0,5.765227091057162e-53,8.307649484795383e-16,8.315236769083286e-16,0.0,1.9018391705472646e-29,0.0,1.6274786555557533e-19,0.0,4.769233659063052e-34,0.0,1.7333772901477557e-30,0.0,2.46748529585871e-61,3.528595832025852e-22,2.6577965887046104e-19
2.804145577185354e-05,1.096139503734049e-15,1.0971256608773221e-15,0.0,2.4901935745692445e-29,0.0,1.9898822623865153e-19,0.0,6.211586099027875e-34,0.0,2.2149524410582084e-30,0.0,3.469070159273985e-61,1.0953188913114982e-15,1.0962527388146001e-15,0.0,5.510758394297345e-21,0.0,2.241109440590293e-19,0.0,1.5882951398717555e-25,0.0,4.885528251352242e-22,0.0,8.105368478643216e-53,1.096139503734049e-15,1.0971256608773221e-15,0.0,2.4901935745692445e-29,0.0,1.9898822623865153e-19,0.0,6.211586099027875e-34,0.0,2.2149524410582084e-30,0.0,3.469070159273985e-61,3.528595832025852e-22,2.6577965887046104e-19
3.099060141955709e-05,1.4410171468803594e-15,1.4422710373566112e-15,0.0,3.2442776335772657e-29,0.0,2.4214716535054644e-19,0.0,8.044702762466218e-34,0.0,2.820205082755886e-30,0.0,4.855399002377368e-61,1.4400193339563759e-15,1.4412080086981539e-15,0.0,7.179870752519742e-21,0.0,2.7348038727896794e-19,0.0,2.0568658349194126e-25,0.0,6.220933276040322e-22,0.0,1.1344351418893435e-52,1.4410171468803594e-15,1.4422710373566112e-15,0.0,3.2442776335772657e-29,0.0,2.4214716535054644e-19,0.0,8.044702762466218e-34,0.0,2.820205082755886e-30,0.0,4.855399002377368e-61,3.528595832025852e-22,2.6577965887046104e-19
3.424991142256843e-05,1.8865538222892357e-15,1.888100899179568e-15,0.0,4.202953795300796e-29,0.0,2.930824392064857e-19,0.0,1.0354029135260918e-33,0.0,3.576307377474875e-30,0.0,6.761041112054998e-61,1.885354592850256e-15,1.8868210400194545e-15,0.0,9.301931762714686e-21,0.0,3.319209695341651e-19,0.0,2.647086610869111e-25,0.0,7.889289896182575e-22,0.0,1.5796502982553785e-52,1.8865538222892357e-15,1.888100899179568e-15,0.0,4.202953795300796e-29,0.0,2.930824392064857e-19,0.0,1.0354029135260918e-33,0.0,3.576307377474875e-30,0.0,6.761041112054998e-61,3.528595832025852e-22,2.6577965887046104e-19
3.7852006050889474e-05,2.458182999400725e-15,2.4600080345069007e-15,0.0,5.410832336210337e-29,0.0,3.52596388748262e-19,0.0,1.3235868536072492e-33,0.0,4.5142123853876964e-30,0.0,9.360155982777814e-61,2.4567616717902794e-15,2.45848802237084e-15,0.0,1.1975731970573965e-20,0.0,4.0041370663469896e-19,0.0,3.383531467848108e-25,0.0,9.958957004834458e-22,0.0,2.1868607244633894e-52,2.458182999400725e-15,2.4600080345069007e-15,0.0,5.410832336210337e-29,0.0,3.52596388748262e-19,0.0,1.3235868536072492e-33,0.0,4.5142123853876964e-30,0.0,9.360155982777814e-61,3.528595832025852e-22,2.6577965887046104e-19
4.183293627826655e-05,3.1857948013708773e-15,3.187797835265374e-15,0.0,6.917981883029126e-29,0.0,4.2138795532458414e-19,0.0,1.6796616968620905e-33,0.0,5.668109894896931e-30,0.0,1.2874584025810232e-60,3.184138054360204e-15,3.186021732646605e-15,0.0,1.531215494728733e-20,0.0,4.798324479373977e-19,0.0,4.293343610294525e-25,0.0,1.2505454504988242e-21,0.0,3.0078800077754647e-52,3.1857948013708773e-15,3.187797835265374e-15,0.0,6.917981883029126e-29,0.0,4.2138795532458414e-19,0.0,1.6796616968620905e-33,0.0,5.668109894896931e-30,0.0,1.2874584025810232e-60,3.528595832025852e-22,2.6577965887046104e-19
4.6232544592451817e-05,4.103611607785273e-15,4.105544282475455e-15,0.0,8.779426143925509e-29,0.0,5.000128628094769e-19,0.0,2.1151850117066503e-33,0.0,7.074395003352128e-30,0.0,1.7582538685716446e-60,4.101718082325836e-15,4.103508319926371e-15,0.0,1.9433061804623e-20,0.0,5.708977736943181e-19,0.0,5.406003062727037e-25,0.0,1.5609187269731937e-21,0.0,4.107687101097844e-52,4.103611607785273e-15,4.105544282475455e-15,0.0,8.779426143925509e-29,0.0,5.000128628094769e-19,0.0,2.1151850117066503e-33,0.0,7.074395003352128e-30,0.0,1.7582538685716446e-60,3.528595832025852e-22,2.6577965887046104e-19
5.109486375221336e-05,5.2497464848014725e-15,5.251133088831606e-15,0.0,1.1054592859409048e-28,0.0,5.888609074983112e-19,0.0,2.642562743082119e-33,0.0,8.770249397746594e-30,0.0,2.3828089762549816e-60,5.247631544484623e-15,5.248850588783641e-15,0.0,2.447006847797063e-20,0.0,6.741498209956789e-19,0.0,6.753150815273992e-25,0.0,1.935231100851069e-21,0.0,5.5666415283621875e-52,5.2497464848014725e-15,5.251133088831606e-15,0.0,1.1054592859409048e-28,0.0,5.888609074983112e-19,0.0,2.642562743082119e-33,0.0,8.770249397746594e-30,0.0,2.3828089762549816e-60,3.528595832025852e-22,2.6577965887046104e-19
5.646855748198385e-05,6.665529496160695e-15,6.665591326448942e-15,0.0,1.3806929134373836e-28,0.0,6.881558420563353e-19,0.0,3.27503888893349e-33,0.0,1.0792101863630169e-29,0.0,3.2031962084683715e-60,6.6632293161666505e-15,6.6630968806924916e-15,0.0,3.056369034607271e-20,0.0,7.899465419429196e-19,0.0,8.36856507444628e-25,0.0,2.3815328213598312e-21,0.0,7.483005940628697e-52,6.665529496160695e-15,6.665591326448942e-15,0.0,1.3806929134373836e-28,0.0,6.881558420563353e-19,0.0,3.27503888893349e-33,0.0,1.0792101863630169e-29,0.0,3.2031962084683715e-60,3.528595832025852e-22,2.6577965887046104e-19
6.240740751477144e-05,8.3948045262229e-15,8.392390101581888e-15,0.0,1.7103883555861021e-28,0.0,7.979780387350282e-19,0.0,4.0267730726959384e-33,0.0,1.317432076443137e-29,0.0,4.2704499037097535e-60,8.392378683367272e-15,8.389742182753871e-15,0.0,3.78632986174242e-20,0.0,9.18487974039476e-19,0.0,1.028836217846609e-24,0.0,2.907419395969333e-21,0.0,9.975974321597013e-52,8.3948045262229e-15,8.392390101581888e-15,0.0,1.7103883555861021e-28,0.0,7.979780387350282e-19,0.0,4.0267730726959384e-33,0.0,1.317432076443137e-29,0.0,4.2704499037097535e-60,3.528595832025852e-22,2.6577965887046104e-19
6.897085185782112e-05,1.048333943710497e-14,1.0476931433791594e-14,0.0,2.1017388140432974e-28,0.0,9.183050873657396e-19,0.0,4.913019654648815e-33,0.0,1.594844826578143e-29,0.0,5.646187490319952e-60,1.0480871605854789e-14,1.047421296979164e-14,0.0,4.652818381209336e-20,0.0,1.059861382748194e-18,0.0,1.2551456452757865e-24,0.0,3.5198617328905525e-21,0.0,1.3189458924597905e-51,1.048333943710497e-14,1.0476931433791594e-14,0.0,2.1017388140432974e-28,0.0,9.183050873657396e-19,0.0,4.913019654648815e-33,0.0,1.594844826578143e-29,0.0,5.646187490319952e-60,3.528595832025852e-22,2.6577965887046104e-19
7.622457966816748e-05,1.29786148761607e-14,1.2966385336671254e-14,0.0,2.562488271038962e-28,0.0,1.0490624417769847e-18,0.0,5.950406775837476e-33,0.0,1.9143138933735185e-29,0.0,7.404676132935048e-60,1.2976211567103936e-14,1.2963702249992817e-14,0.0,5.672982119394554e-20,0.0,1.2140985782899905e-18,0.0,1.5200274495693292e-24,0.0,4.225191941098815e-21,0.0,1.7296917413564018e-51,1.29786148761607e-14,1.2966385336671254e-14,0.0,2.562488271038962e-28,0.0,1.0490624417769847e-18,0.0,5.950406775837476e-33,0.0,1.9143138933735185e-29,0.0,7.404676132935048e-60,3.528595832025852e-22,2.6577965887046104e-19
8.424118869179913e-05,1.5930185863601146e-14,1.590995533696451e-14,0.0,3.101084441393793e-28,0.0,1.190175744275908e-18,0.0,7.157302874270748e-33,0.0,2.2784786835602707e-29,0.0,9.635469990885928e-60,1.592797398650337e-14,1.590743345932273e-14,0.0,6.865525578921331e-20,0.0,1.3812360081687388e-18,0.0,1.828169190544185e-24,0.0,5.0292414073074744e-21,0.0,2.2507512628693277e-51,1.5930185863601146e-14,1.590995533696451e-14,0.0,3.101084441393793e-28,0.0,1.190175744275908e-18,0.0,7.157302874270748e-33,0.0,2.2784786835602707e-29,0.0,9.635469990885928e-60,3.528595832025852e-22,2.6577965887046104e-19
9.310091184629964e-05,1.9391076010070752e-14,1.9359559612015033e-14,0.0,3.72687369822209e-28,0.0,1.3416180216303541e-18,0.0,8.554253692639963e-33,0.0,2.689868593978152e-29,0.0,1.2446747368677495e-59,1.9389196095112482e-14,1.935734060778912e-14,0.0,8.251141775686301e-20,0.0,1.5613698597858315e-18,0.0,2.1848149138184446e-24,0.0,5.9375969142644456e-21,0.0,2.907390695359193e-51,1.9391076010070752e-14,1.9359559612015033e-14,0.0,3.72687369822209e-28,0.0,1.3416180216303541e-18,0.0,8.554253692639963e-33,0.0,2.689868593978152e-29,0.0,1.2446747368677495e-59,3.528595832025852e-22,2.6577965887046104e-19
0.00010289242021885468,2.341700427851402e-14,2.3370849977413802e-14,0.0,4.450328222009373e-28,0.0,1.5034475275754772e-18,0.0,1.0164473992360633e-32,0.0,3.151050341161878e-29,0.0,1.5969487057279848e-59,2.341561001089741e-14,2.3369086927929146e-14,0.0,9.853015188883881e-20,0.0,1.754701241747022e-18,0.0,2.595890638843695e-24,0.0,6.95592609239839e-21,0.0,3.7302016667317006e-51,2.341700427851402e-14,2.3370849977413802e-14,0.0,4.450328222009373e-28,0.0,1.5034475275754772e-18,0.0,1.0164473992360633e-32,0.0,3.151050341161878e-29,0.0,1.5969487057279848e-59,3.528595832025852e-22,2.6577965887046104e-19
0.00011371371051629714,2.806898856965516e-14,2.8004462561432403e-14,0.0,5.28329720760013e-28,0.0,1.675834628073706e-18,0.0,1.2014383081900202e-32,0.0,3.664785092223625e-29,0.0,2.036264343252941e-59,2.8068241242475662e-14,2.8003315730150838e-14,0.0,1.1697378003783378e-19,0.0,1.961569448681416e-18,0.0,3.068140993571932e-24,0.0,8.090324674618947e-21,0.0,4.7563098997127537e-51,2.806898856965516e-14,2.8004462561432403e-14,0.0,5.28329720760013e-28,0.0,1.675834628073706e-18,0.0,1.2014383081900202e-32,0.0,3.664785092223625e-29,0.0,2.036264343252941e-59,3.528595832025852e-22,2.6577965887046104e-19
0.00012567308584908424,3.3414384958203605e-14,3.33273969242398e-14,0.0,6.23927706369023e-28,0.0,1.8590781705006863e-18,0.0,1.4134179645198308e-32,0.0,4.2341789799289686e-29,0.0,2.5819512379000307e-59,3.341444986708497e-14,3.332703001997296e-14,0.0,1.3814108393981633e-19,0.0,2.1824736443100343e-18,0.0,3.609275867608221e-24,0.0,9.347649215267871e-21,0.0,6.030862049090768e-51,3.3414384958203605e-14,3.33273969242398e-14,0.0,6.23927706369023e-28,0.0,1.8590781705006863e-18,0.0,1.4134179645198308e-32,0.0,4.2341789799289686e-29,0.0,2.5819512379000307e-59,3.528595832025852e-22,2.6577965887046104e-19
0.00013889023966523231,3.9528326140702835e-14,3.9414442091251505e-14,0.0,7.333699003092191e-28,0.0,2.0536130302470994e-18,0.0,1.655845755019257e-32,0.0,4.862817263987353e-29,0.0,3.2575525407090433e-59,3.9529369574365e-14,3.9415019140279264e-14,0.0,1.6237367267059795e-19,0.0,2.418084757272029e-18,0.0,4.228127532267188e-24,0.0,1.073581369859274e-20,0.0,7.608846112171307e-51,3.9528326140702835e-14,3.9414442091251505e-14,0.0,7.333699003092191e-28,0.0,2.0536130302470994e-18,0.0,1.655845755019257e-32,0.0,4.862817263987353e-29,0.0,3.2575525407090433e-59,3.528595832025852e-22,2.6577965887046104e-19
0.00015349745368257176,4.64951554999086e-14,4.6349595933041584e-14,0.0,8.584235501169103e-28,0.0,2.260011054340819e-18,0.0,1.932686942203192e-32,0.0,5.554878545595893e-29,0.0,4.091776765809614e-59,4.6497342277629987e-14,4.635127870183328e-14,0.0,1.9006276724259153e-19,0.0,2.669250031173778e-18,0.0,4.934819973087305e-24,0.0,1.226404205619473e-20,0.0,9.557314476074818e-51,4.64951554999086e-14,4.6349595933041584e-14,0.0,8.584235501169103e-28,0.0,2.260011054340819e-18,0.0,1.932686942203192e-32,0.0,5.554878545595893e-29,0.0,4.091776765809614e-59,3.528595832025852e-22,2.6577965887046104e-19
0.00016964092180864166,5.440982645937867e-14,5.422744973428646e-14,0.0,1.0011129464247772e-27,0.0,2.4789776216231904e-18,0.0,2.248484851901295e-32,0.0,6.315229981517677e-29,0.0,5.119658755790568e-59,5.441331784881356e-14,5.423039552635369e-14,0.0,2.2165648727327596e-19,0.0,2.936992718461707e-18,0.0,5.740953133128209e-24,0.0,1.394307866035886e-20,0.0,1.1958095497047546e-50,5.440982645937867e-14,5.422744973428646e-14,0.0,1.0011129464247772e-27,0.0,2.4789776216231904e-18,0.0,2.248484851901295e-32,0.0,6.315229981517677e-29,0.0,5.119658755790568e-59,3.528595832025852e-22,2.6577965887046104e-19
0.00018748221329845593,6.3379255977794e-14,6.315452822343279e-14,0.0,1.1637551571672261e-27,0.0,2.711345732743042e-18,0.0,2.608440199377792e-32,0.0,7.149507169296715e-29,0.0,6.383975331596577e-59,6.338420775546581e-14,6.3158887802945e-14,0.0,2.57667760613668e-19,0.0,3.222509099690519e-18,0.0,6.659805410950283e-24,0.0,1.5785364896404013e-20,0.0,1.4911099928593653e-50,6.3379255977794e-14,6.315452822343279e-14,0.0,1.1637551571672261e-27,0.0,2.711345732743042e-18,0.0,2.608440199377792e-32,0.0,7.149507169296715e-29,0.0,6.383975331596577e-59,3.528595832025852e-22,2.6577965887046104e-19
0.0002071998897939085,7.35236320686465e-14,7.325058571549584e-14,0.0,1.3489992269161486e-27,0.0,2.958069109788871e-18,0.0,3.018499027855409e-32,0.0,8.064183575094137e-29,0.0,7.93697169905591e-59,7.353019244920524e-14,7.325650107454182e-14,0.0,2.9868299929596573e-19,0.0,3.527164546556074e-18,0.0,7.706558177606834e-24,0.0,1.7805192578065106e-20,0.0,1.8538353161752494e-50,7.35236320686465e-14,7.325058571549584e-14,0.0,1.3489992269161486e-27,0.0,2.958069109788871e-18,0.0,3.018499027855409e-32,0.0,8.064183575094137e-29,0.0,7.93697169905591e-59,3.528595832025852e-22,2.6577965887046104e-19
0.0002289912924287072,8.49776788924744e-14,8.46498622087391e-14,0.0,1.559869548517649e-27,0.0,3.220215344024263e-18,0.0,3.485450844666515e-32,0.0,9.066634518020387e-29,0.0,9.842467429973103e-59,8.49859860381748e-14,8.465746388083697e-14,0.0,3.4537169830948433e-19,0.0,3.852489864839409e-18,0.0,8.898546360270392e-24,0.0,2.0018845289761155e-20,0.0,2.2988914010350765e-50,8.49776788924744e-14,8.46498622087391e-14,0.0,1.559869548517649e-27,0.0,3.220215344024263e-18,0.0,3.485450844666515e-32,0.0,9.066634518020387e-29,0.0,9.842467429973103e-59,3.528595832025852e-22,2.6577965887046104e-19
0.0002530745168847637,9.789188084406584e-14,9.750230086741117e-14,0.0,1.7998141491797157e-27,0.0,3.498959745795915e-18,0.0,4.017038626327609e-32,0.0,1.0165200260269718e-28,0.0,1.217842627507255e-58,9.790205966150742e-14,9.751170448549225e-14,0.0,3.984971214396947e-19,0.0,4.200178727963697e-18,0.0,1.0255539359986461e-23,0.0,2.2444737715037575e-20,0.0,2.8444876834630757e-50,9.789188084406584e-14,9.750230086741117e-14,0.0,1.7998141491797157e-27,0.0,3.498959745795915e-18,0.0,4.017038626327609e-32,0.0,1.0165200260269718e-28,0.0,1.217842627507255e-58,3.528595832025852e-22,2.6577965887046104e-19
0.00027969059616708475,1.1243366078029495e-13,1.1197472191748003e-13,0.0,2.0727586572052155e-27,0.0,3.7955802484944945e-18,0.0,4.622082445407855e-32,0.0,1.136925202678118e-28,0.0,1.5040092822834532e-58,1.1244581870923936e-13,1.1198602371202646e-13,0.0,4.589282436986708e-19,0.0,4.572086674308527e-18,0.0,1.180005678020727e-23,0.0,2.5103561407124758e-20,0.0,3.512869760542607e-50,1.1243366078029495e-13,1.1197472191748003e-13,0.0,2.0727586572052155e-27,0.0,3.7955802484944945e-18,0.0,4.622082445407855e-32,0.0,1.136925202678118e-28,0.0,1.5040092822834532e-58,3.528595832025852e-22,2.6577965887046104e-19
0.00030910591294310274,1.2878849841694303e-13,1.2825193884573677e-13,0.0,2.3831667375338683e-27,0.0,4.111453499390535e-18,0.0,5.310618561975451e-32,0.0,1.2689264017056865e-28,0.0,1.8543821856316976e-58,1.2880271991134262e-13,1.2826520977343353e-13,0.0,5.276531247021102e-19,0.0,4.970231894951598e-18,0.0,1.3557723673726187e-23,0.0,2.801844377468318e-20,0.0,4.331213785218671e-50,1.2878849841694303e-13,1.2825193884573677e-13,0.0,2.3831667375338683e-27,0.0,4.111453499390535e-18,0.0,5.310618561975451e-32,0.0,1.2689264017056865e-28,0.0,1.8543821856316976e-58,3.528595832025852e-22,2.6577965887046104e-19
0.00034161486558993936,1.4716096385935709e-13,1.4653779177664636e-13,0.0,2.7361078089911624e-27,0.0,4.448052122874444e-18,0.0,6.094055927131087e-32,0.0,1.4136893799392451e-28,0.0,2.2831754108581718e-58,1.4717730325180877e-13,1.4655306996008688e-13,0.0,6.057938927821458e-19,0.0,5.396797871832194e-18,0.0,1.5557670284772144e-23,0.0,3.1215125568579907e-20,0.0,5.33271854818544e-50,1.4716096385935709e-13,1.4653779177664636e-13,0.0,2.7361078089911624e-27,0.0,4.448052122874444e-18,0.0,6.094055927131087e-32,0.0,1.4136893799392451e-28,0.0,2.2831754108581718e-58,3.528595832025852e-22,2.6577965887046104e-19
