Energy,Flux Value,Flux Error,Is Upper Limit
4394.955533188065,2.70727136413e-13,9.06297216318e-14,0.0
4470.656389044555,2.5441e-13,3.0613e-14,0.0
5309.946241389449,2.90381478591e-13,1.0182325682e-13,0.0
6634.932889013598,3.14764908463e-13,1.17754330239e-13,0.0
69151244.4332,4.7116162277e-12,1.28702612632e-12,1.0
91854407.4725,1.44395091305e-12,8.4207758175e-13,1.0
122011284.703,3.12240861331e-12,7.38908851926e-13,1.0
162069017.748,2.32616747179e-12,6.06806245306e-13,0.0
200166299.00995046,1.2329e-12,6.0681e-13,0.0
215278173.472,1.50460821875e-12,5.06906328357e-13,0.0
285956517.893,1.62925787282e-12,4.04229957029e-13,1.0
379835017.117,1.46421010238e-12,3.71670527001e-13,0.0
504533490.93600005,8.31372917649e-13,2.62701258296e-13,1.0
600498897.0298514,9.237e-13,2.5114e-13,0.0
670177742.133,1.14009763865e-12,2.82342155686e-13,0.0
890204940.048,8.67749911069e-13,2.67415266655e-13,0.0
1000831495.0497525,6.4635e-12,1.2884e-12,0.0
1182469642.6999998,1.51091322763e-12,2.92744266605e-13,0.0
1570688268.51,7.9557058235e-13,2.54927652322e-13,0.0
2001662990.099505,1.302e-12,3.6963e-13,0.0
2001662990.099505,9.6612e-13,2.0557e-13,0.0
2086363613.7100003,8.12431345951e-13,2.54554276588e-13,0.0
2771341211.29,7.54313102038e-13,2.09413406961e-13,1.0
3681204972.5699997,8.46808211686e-13,3.08292729414e-13,0.0
4889787657.650001,5.73127066025e-13,3.04390882723e-13,0.0
6004988970.298514,5.3752e-13,2.1794e-13,0.0
6495087408.139999,3.30736333333e-13,1.43791901316e-13,1.0
8627401309.22,1.03140529441e-12,4.77954053763e-13,0.0
11459878152.3,8.57156857066e-13,2.508252351e-13,1.0
15222290300.3,1.62786474541e-12,4.57750733026e-13,1.0
20219946399.600002,5.56299305567e-13,2.05838918323e-13,1.0
26858391499.5,6.90080373552e-13,2.55061852319e-13,1.0
35676315836.0,9.22506129335e-13,3.41008993866e-13,1.0
47389267955.700005,1.1829954763e-12,4.372487751e-13,1.0
62947719369.4,1.72606905652e-12,6.40259700495e-13,1.0
83614192511.1,2.10053290135e-12,7.76382950488e-13,1.0
111064432025.0,2.79856386588e-12,1.03438142215e-12,1.0
147526486720.0,3.7440877869e-12,1.3838579385e-12,1.0
195961159271.0,5.00260128757e-12,1.84901914618e-12,1.0
260297501802.0,6.72922094851e-12,2.48719751636e-12,1.0
