Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
1.4340678475413604e-05,5.033472523506413e-18,5.027757319215237e-18,0.0,2.8381839536156868e-30,0.0,5.522301517097574e-21,0.0,3.260142515640893e-33,0.0,1.0232598947599003e-33,0.0,8.864098541111254e-63,5.033704403113997e-18,5.027568541078791e-18,0.0,4.371302221128793e-24,0.0,5.944142637747549e-21,0.0,5.021214551668175e-27,0.0,1.5759955679428815e-27,0.0,1.3655239796499693e-56,5.033472523506413e-18,5.027757319215237e-18,0.0,2.8381839536156868e-30,0.0,5.522301517097574e-21,0.0,3.260142515640893e-33,0.0,1.0232598947599003e-33,0.0,8.864098541111254e-63,3.5855634671976754e-22,7.224205293074187e-19
1.5848900796500496e-05,6.974590857488884e-18,6.966212609525591e-18,0.0,4.2412038654840384e-30,0.0,8.1661887195931e-21,0.0,4.8722493032641725e-33,0.0,1.569445682140924e-33,0.0,1.503802826419467e-62,6.974940719095751e-18,6.965935996831855e-18,0.0,6.532184690057987e-24,0.0,8.794502031407566e-21,0.0,7.504136396635357e-27,0.0,2.4172102351301054e-27,0.0,2.3166197177529323e-56,6.974590857488884e-18,6.966212609525591e-18,0.0,4.2412038654840384e-30,0.0,8.1661887195931e-21,0.0,4.8722493032641725e-33,0.0,1.569445682140924e-33,0.0,1.503802826419467e-62,3.5855634671976754e-22,7.224205293074187e-19
1.751574424375834e-05,9.690150325487383e-18,9.677801492581434e-18,0.0,6.365160458046933e-30,0.0,1.213042505589826e-20,0.0,7.313062248130217e-33,0.0,2.41890460462991e-33,0.0,2.563723299210797e-62,9.690679222689995e-18,9.677393384158933e-18,0.0,9.803418528058099e-24,0.0,1.3070244047302615e-20,0.0,1.126339655721376e-26,0.0,3.7255108812168155e-27,0.0,3.949425828539131e-56,9.690150325487383e-18,9.677801492581434e-18,0.0,6.365160458046933e-30,0.0,1.213042505589826e-20,0.0,7.313062248130217e-33,0.0,2.41890460462991e-33,0.0,2.563723299210797e-62,3.5855634671976754e-22,7.224205293074187e-19
1.9357891146652603e-05,1.3499978862182455e-17,1.3481682879746552e-17,0.0,9.592320527960575e-30,0.0,1.8097099414685598e-20,0.0,1.1022209729827141e-32,0.0,3.745497943280765e-33,0.0,4.391187327105157e-62,1.3500779908718859e-17,1.3481076693703653e-17,0.0,1.4773745214852743e-23,0.0,1.9508579657882826e-20,0.0,1.6976083895766368e-26,0.0,5.768666986187013e-27,0.0,6.764622830964023e-56,1.3499978862182455e-17,1.3481682879746552e-17,0.0,9.592320527960575e-30,0.0,1.8097099414685598e-20,0.0,1.1022209729827141e-32,0.0,3.745497943280765e-33,0.0,4.391187327105157e-62,3.5855634671976754e-22,7.224205293074187e-19
2.139377833055454e-05,1.885918436359016e-17,1.8831944558527603e-17,0.0,1.451169692079025e-29,0.0,2.710821034225003e-20,0.0,1.667723529161998e-32,0.0,5.8249058871300064e-33,0.0,7.554293991891254e-62,1.8860399716206468e-17,1.883103833972345e-17,0.0,2.2350317539958042e-23,0.0,2.923612155906281e-20,0.0,2.5685703920169344e-26,0.0,8.971260493562804e-27,0.0,1.163735153823326e-55,1.885918436359016e-17,1.8831944558527603e-17,0.0,1.451169692079025e-29,0.0,2.710821034225003e-20,0.0,1.667723529161998e-32,0.0,5.8249058871300064e-33,0.0,7.554293991891254e-62,3.5855634671976754e-22,7.224205293074187e-19
2.3643781638685892e-05,2.641553919465251e-17,2.6374801936947807e-17,0.0,2.203150705630097e-29,0.0,4.0756737733388444e-20,0.0,2.532310909881703e-32,0.0,9.094786798379712e-33,0.0,1.304797249500269e-61,2.6417386041676184e-17,2.6373439074509154e-17,0.0,3.393189444485363e-23,0.0,4.397581146191251e-20,0.0,3.9001637226285114e-26,0.0,1.400733613815721e-26,0.0,2.010026473419529e-55,2.641553919465251e-17,2.6374801936947807e-17,0.0,2.203150705630097e-29,0.0,4.0756737733388444e-20,0.0,2.532310909881703e-32,0.0,9.094786798379712e-33,0.0,1.304797249500269e-61,3.5855634671976754e-22,7.224205293074187e-19
2.613041986040657e-05,3.7090723445965866e-17,3.702955780631133e-17,0.0,3.3552359588176e-29,0.0,6.147838793340459e-20,0.0,3.857174354457365e-32,0.0,1.4250383023783007e-32,0.0,2.2617050571897923e-61,3.7093533754606764e-17,3.702749722845673e-17,0.0,5.167555952568213e-23,0.0,6.63629724621093e-20,0.0,5.940640737645938e-26,0.0,2.1947641220972015e-26,0.0,3.484119166702544e-55,3.7090723445965866e-17,3.702955780631133e-17,0.0,3.3552359588176e-29,0.0,6.147838793340459e-20,0.0,3.857174354457365e-32,0.0,1.4250383023783007e-32,0.0,2.2617050571897923e-61,3.5855634671976754e-22,7.224205293074187e-19
2.8878580106827704e-05,5.2195087185333165e-17,5.2102932499700036e-17,0.0,5.123352647060205e-29,0.0,9.299633864402006e-20,0.0,5.890885805679625e-32,0.0,2.2396262309204784e-32,0.0,3.932400129414107e-61,5.2199368458146264e-17,5.2099802713316503e-17,0.0,7.890679307593172e-23,0.0,1.0042725158099366e-19,0.0,9.072826938147401e-26,0.0,3.4493316138444546e-26,0.0,6.057770586159849e-55,5.2195087185333165e-17,5.2102932499700036e-17,0.0,5.123352647060205e-29,0.0,9.299633864402006e-20,0.0,5.890885805679625e-32,0.0,2.2396262309204784e-32,0.0,3.932400129414107e-61,3.5855634671976754e-22,7.224205293074187e-19
3.1915766889383846e-05,7.358952556712834e-17,7.345028097322144e-17,0.0,7.840178009727966e-29,0.0,1.4099834566085928e-19,0.0,9.016532915664632e-32,0.0,3.5286873555576914e-32,0.0,6.85460289180443e-61,7.359605367051574e-17,7.344550937831837e-17,0.0,1.2074909488463174e-22,0.0,1.5232656602238e-19,0.0,1.3886710681908962e-25,0.0,5.434636057425954e-26,0.0,1.0559304199749099e-54,7.358952556712834e-17,7.345028097322144e-17,0.0,7.840178009727966e-29,0.0,1.4099834566085928e-19,0.0,9.016532915664632e-32,0.0,3.5286873555576914e-32,0.0,6.85460289180443e-61,3.5855634671976754e-22,7.224205293074187e-19
3.5272377394228746e-05,1.0391366432176424e-16,1.037027765157909e-16,0.0,1.201785119378036e-28,0.0,2.1416668331257867e-19,0.0,1.3824050577802044e-31,0.0,5.570754055897112e-32,0.0,1.1972497399224746e-60,1.0392362527236871e-16,1.0369548097368865e-16,0.0,1.8508975725672032e-22,0.0,2.3146380108552357e-19,0.0,2.129083526698875e-25,0.0,8.579637420863984e-26,0.0,1.8443163573135144e-54,1.0391366432176424e-16,1.037027765157909e-16,0.0,1.201785119378036e-28,0.0,2.1416668331257867e-19,0.0,1.3824050577802044e-31,0.0,5.570754055897112e-32,0.0,1.1972497399224746e-60,3.5855634671976754e-22,7.224205293074187e-19
3.8982005707490565e-05,1.4690747259765653e-16,1.4658749833341038e-16,0.0,1.8444099437057475e-28,0.0,3.2574379762334276e-19,0.0,2.1221143018456563e-31,0.0,8.807742653259722e-32,0.0,2.0943640357473147e-60,1.4692267908459685e-16,1.4657632122288695e-16,0.0,2.8406020685589943e-22,0.0,3.521847762980576e-19,0.0,3.268311926486565e-25,0.0,1.3564912831414286e-25,0.0,3.2262668010238576e-54,1.4690747259765653e-16,1.4658749833341038e-16,0.0,1.8444099437057475e-28,0.0,3.2574379762334276e-19,0.0,2.1221143018456563e-31,0.0,8.807742653259722e-32,0.0,2.0943640357473147e-60,3.5855634671976754e-22,7.224205293074187e-19
4.308177903617739e-05,2.0786441175365471e-16,2.0737825805689453e-16,0.0,2.8329458719771757e-28,0.0,4.959106842807137e-19,0.0,3.2603250079427284e-31,0.0,1.3940300280140472e-31,0.0,3.6676843860472326e-60,2.0788763373983707e-16,2.073611128835694e-16,0.0,4.363031727769566e-22,0.0,5.363582062809652e-19,0.0,5.021260179959833e-25,0.0,2.1469490035231782e-25,0.0,5.649854628278407e-54,2.0786441175365471e-16,2.0737825805689453e-16,0.0,2.8329458719771757e-28,0.0,4.959106842807137e-19,0.0,3.2603250079427284e-31,0.0,1.3940300280140472e-31,0.0,3.6676843860472326e-60,3.5855634671976754e-22,7.224205293074187e-19
4.761272928974442e-05,2.942690800282488e-16,2.9352971350785753e-16,0.0,4.353231334671992e-28,0.0,7.55395121971783e-19,0.0,5.011351364994178e-31,0.0,2.207834891520995e-31,0.0,6.42737586723385e-60,2.9430454943238203e-16,2.9350339905963537e-16,0.0,6.704382060622487e-22,0.0,8.17290328157433e-19,0.0,7.717978143885547e-25,0.0,3.4002681249661433e-25,0.0,9.900929909414028e-54,2.942690800282488e-16,2.9352971350785753e-16,0.0,4.353231334671992e-28,0.0,7.55395121971783e-19,0.0,5.011351364994178e-31,0.0,2.207834891520995e-31,0.0,6.42737586723385e-60,3.5855634671976754e-22,7.224205293074187e-19
5.2620203741234e-05,4.1669168605073207e-16,4.1556648758597756e-16,0.0,6.690176895059999e-28,0.0,1.1509330526200623e-18,0.0,7.703917552607462e-31,0.0,3.497818388649207e-31,0.0,1.1267410913580166e-59,4.1674586689735383e-16,4.1552610270512107e-16,0.0,1.0303417160474349e-21,0.0,1.245650195038572e-18,0.0,1.1864704654120931e-24,0.0,5.3869203942011775e-25,0.0,1.7356539744150029e-53,4.1669168605073207e-16,4.1556648758597756e-16,0.0,6.690176895059999e-28,0.0,1.1509330526200623e-18,0.0,7.703917552607462e-31,0.0,3.497818388649207e-31,0.0,1.1267410913580166e-59,3.5855634671976754e-22,7.224205293074187e-19
5.81543188780273e-05,5.900357662734443e-16,5.883227793292958e-16,0.0,1.027984093421458e-27,0.0,1.7535077102214566e-18,0.0,1.1841414939575345e-30,0.0,5.541480381011006e-31,0.0,1.9752429902256395e-59,5.9011852923077e-16,5.882608395417121e-16,0.0,1.5831661950811427e-21,0.0,1.8984089139596218e-18,0.0,1.8236658920893885e-24,0.0,8.53425439915821e-25,0.0,3.042678155295106e-53,5.900357662734443e-16,5.883227793292958e-16,0.0,1.027984093421458e-27,0.0,1.7535077102214566e-18,0.0,1.1841414939575345e-30,0.0,5.541480381011006e-31,0.0,1.9752429902256395e-59,3.5855634671976754e-22,7.224205293074187e-19
6.427046198449349e-05,8.352632240100424e-16,8.3265518193335e-16,0.0,1.5788154870272322e-27,0.0,2.6707151473929967e-18,0.0,1.819307904480012e-30,0.0,8.776413545799857e-31,0.0,3.4616467150494448e-59,8.353896357409461e-16,8.3256029473838425e-16,0.0,2.4314630734526405e-21,0.0,2.8922566929124173e-18,0.0,2.801844394605856e-24,0.0,1.3516153038523769e-24,0.0,5.332298398291845e-53,8.352632240100424e-16,8.3265518193335e-16,0.0,1.5788154870272322e-27,0.0,2.6707151473929967e-18,0.0,1.819307904480012e-30,0.0,8.776413545799857e-31,0.0,3.4616467150494448e-59,3.5855634671976754e-22,7.224205293074187e-19
7.102984547654851e-05,1.1817476778051438e-15,1.17777774519941e-15,0.0,2.422887201903866e-27,0.0,4.0651696003801905e-18,0.0,2.793074777680598e-30,0.0,1.3890688117350971e-30,0.0,6.062587549952798e-59,1.1819407200288495e-15,1.1776326441922116e-15,0.0,3.731345342420912e-21,0.0,4.403572152957686e-18,0.0,4.301463769388109e-24,0.0,2.1392216066608585e-24,0.0,9.338683999988095e-53,1.1817476778051438e-15,1.17777774519941e-15,0.0,2.422887201903866e-27,0.0,4.0651696003801905e-18,0.0,2.793074777680598e-30,0.0,1.3890688117350971e-30,0.0,6.062587549952798e-59,3.5855634671976754e-22,7.224205293074187e-19
7.850011953608864e-05,1.6704218444316276e-15,1.6643820857915817e-15,0.0,3.7137918334877484e-27,0.0,6.181567118141116e-18,0.0,4.283130553237869e-30,0.0,2.1961653329802676e-30,0.0,1.0606169513305197e-58,1.6707165217052206e-15,1.6641607600060065e-15,0.0,5.719334989502942e-21,0.0,6.697778410051494e-18,0.0,6.596152879702097e-24,0.0,3.3821496163055855e-24,0.0,1.6337361756923163e-52,1.6704218444316276e-15,1.6643820857915817e-15,0.0,3.7137918334877484e-27,0.0,6.181567118141116e-18,0.0,4.283130553237869e-30,0.0,2.1961653329802676e-30,0.0,1.0606169513305197e-58,3.5855634671976754e-22,7.224205293074187e-19
8.675604917674696e-05,2.357860901296599e-15,2.3486803122564728e-15,0.0,5.682615154597872e-27,0.0,9.38577690281176e-18,0.0,6.557067538921177e-30,0.0,3.466578097782997e-30,0.0,1.8523980998408756e-58,2.3583104023084474e-15,2.3483439149902997e-15,0.0,8.751283736602591e-21,0.0,1.0171725552621173e-17,0.0,1.0097981949207139e-23,0.0,5.3385626802086426e-24,0.0,2.853337661890877e-52,2.357860901296599e-15,2.3486803122564728e-15,0.0,5.682615154597872e-27,0.0,9.38577690281176e-18,0.0,6.557067538921177e-30,0.0,3.466578097782997e-30,0.0,1.8523980998408756e-58,3.5855634671976754e-22,7.224205293074187e-19
9.58802625172816e-05,3.3213277001248348e-15,3.3073916933602804e-15,0.0,8.673522228403827e-27,0.0,1.4219810715026615e-17,0.0,1.001385075311798e-29,0.0,5.458862200040036e-30,0.0,3.2273109200285935e-58,3.3220125837522035e-15,3.3068829257437965e-15,0.0,1.3357169444756014e-20,0.0,1.5413238092106084e-17,0.0,1.542131798232754e-23,0.0,8.406610550078043e-24,0.0,4.9711281057876534e-52,3.3213277001248348e-15,3.3073916933602804e-15,0.0,8.673522228403827e-27,0.0,1.4219810715026615e-17,0.0,1.001385075311798e-29,0.0,5.458862200040036e-30,0.0,3.2273109200285935e-58,3.5855634671976754e-22,7.224205293074187e-19
0.00010596407775155837,4.6645012868321166e-15,4.643389160385347e-15,0.0,1.319165602958323e-26,0.0,2.1475978303628723e-17,0.0,1.5239738854874603e-29,0.0,8.566670795852624e-30,0.0,5.6027289126234095e-58,4.665543043202e-15,4.642625012368996e-15,0.0,2.0314851866746805e-20,0.0,2.3281327042584132e-17,0.0,2.3468934457068932e-23,0.0,1.3192475063828504e-23,0.0,8.629963826371738e-52,4.6645012868321166e-15,4.643389160385347e-15,0.0,1.319165602958323e-26,0.0,2.1475978303628723e-17,0.0,1.5239738854874603e-29,0.0,8.566670795852624e-30,0.0,5.6027289126234095e-58,3.5855634671976754e-22,7.224205293074187e-19
0.00011710841709172883,6.522965302712154e-15,6.491077329273296e-15,0.0,1.9963093865358893e-26,0.0,3.229044245598036e-17,0.0,2.3078454008005857e-29,0.0,1.3378331870954306e-29,0.0,9.677206219591638e-58,6.524545997921578e-15,6.4899406380922454e-15,0.0,3.0742397501241785e-20,0.0,3.500710396754428e-17,0.0,3.554006413425953e-23,0.0,2.0602110053923733e-23,0.0,1.4905777442913605e-51,6.522965302712154e-15,6.491077329273296e-15,0.0,1.9963093865358893e-26,0.0,3.229044245598036e-17,0.0,2.3078454008005857e-29,0.0,1.3378331870954306e-29,0.0,9.677206219591638e-58,3.5855634671976754e-22,7.224205293074187e-19
0.000129424816831652,9.06736069769894e-15,9.019405805670486e-15,0.0,3.0000501031564317e-26,0.0,4.8248091582274475e-17,0.0,3.4708433474519184e-29,0.0,2.074995237852531e-29,0.0,1.6595553807999084e-57,9.069750546066042e-15,9.017737388136407e-15,0.0,4.619918500850695e-20,0.0,5.230622932699498e-17,0.0,5.344936361017733e-23,0.0,3.195381677785351e-23,0.0,2.5561828941671923e-51,9.06736069769894e-15,9.019405805670486e-15,0.0,3.0000501031564317e-26,0.0,4.8248091582274475e-17,0.0,3.4708433474519184e-29,0.0,2.074995237852531e-29,0.0,1.6595553807999084e-57,3.5855634671976754e-22,7.224205293074187e-19
0.00014303654363960908,1.2500325132319136e-14,1.2428650348029473e-14,0.0,4.465508485376268e-26,0.0,7.147364626937433e-17,0.0,5.170500403047025e-29,0.0,3.188019740711145e-29,0.0,2.8178928304224255e-57,1.2503919170688685e-14,1.2426245803910708e-14,0.0,6.876593600195109e-20,0.0,7.747492218640577e-17,0.0,7.962268269512326e-23,0.0,4.909341433658484e-23,0.0,4.340310083199819e-51,1.2500325132319136e-14,1.2428650348029473e-14,0.0,4.465508485376268e-26,0.0,7.147364626937433e-17,0.0,5.170500403047025e-29,0.0,3.188019740711145e-29,0.0,2.8178928304224255e-57,3.5855634671976754e-22,7.224205293074187e-19
0.00015807982825255445,1.704135660502129e-14,1.693515083540253e-14,0.0,6.56120747608672e-26,0.0,1.0465604866588087e-16,0.0,7.60382147197176e-29,0.0,4.83551124130898e-29,0.0,4.7204768667400303e-57,1.704671891045766e-14,1.6931769446943702e-14,0.0,1.0103782741701809e-19,0.0,1.1341057883389765e-16,0.0,1.1709380794861362e-22,0.0,7.446331593931067e-23,0.0,7.270750609323261e-51,1.704135660502129e-14,1.693515083540253e-14,0.0,6.56120747608672e-26,0.0,1.0465604866588087e-16,0.0,7.60382147197176e-29,0.0,4.83551124130898e-29,0.0,4.7204768667400303e-57,3.5855634671976754e-22,7.224205293074187e-19
0.00017470522891911648,2.2893157957398075e-14,2.2737497677715253e-14,0.0,9.477018090525659e-26,0.0,1.5092409293691192e-16,0.0,1.0993682028143443e-28,0.0,7.211019952813366e-29,0.0,7.767626604151761e-57,2.2901065120151742e-14,2.2732892551431047e-14,0.0,1.4593901247771565e-19,0.0,1.6346748702167932e-16,0.0,1.6929517667713694e-22,0.0,1.1104424651763808e-22,0.0,1.196410653164744e-50,2.2893157957398075e-14,2.2737497677715253e-14,0.0,9.477018090525659e-26,0.0,1.5092409293691192e-16,0.0,1.0993682028143443e-28,0.0,7.211019952813366e-29,0.0,7.767626604151761e-57,3.5855634671976754e-22,7.224205293074187e-19
0.00019307913823715577,3.0187228487149335e-14,2.9962276528164016e-14,0.0,1.339085299390806e-25,0.0,2.1347106055125783e-16,0.0,1.5550532903801495e-28,0.0,1.05220377357416e-28,0.0,1.2491596502723186e-56,3.01986921578767e-14,2.995625361248669e-14,0.0,2.0620993669562606e-19,0.0,2.3103289797298823e-16,0.0,2.394684077507168e-22,0.0,1.6203198653044198e-22,0.0,1.92402349272695e-50,3.0187228487149335e-14,2.9962276528164016e-14,0.0,1.339085299390806e-25,0.0,2.1347106055125783e-16,0.0,1.5550532903801495e-28,0.0,1.05220377357416e-28,0.0,1.2491596502723186e-56,3.5855634671976754e-22,7.224205293074187e-19
0.0002133854484668126,3.891940823307731e-14,3.85997288656769e-14,0.0,1.841491735480598e-25,0.0,2.9486818986193e-16,0.0,2.1409657056315973e-28,0.0,1.4948244460243069e-28,0.0,1.9530633106518775e-56,3.893564421767032e-14,3.859222567334115e-14,0.0,2.8357978434018934e-19,0.0,3.187688910505076e-16,0.0,3.296982775689623e-22,0.0,2.3019457348383864e-22,0.0,3.0082329521068314e-50,3.891940823307731e-14,3.85997288656769e-14,0.0,1.841491735480598e-25,0.0,2.9486818986193e-16,0.0,2.1409657056315973e-28,0.0,1.4948244460243069e-28,0.0,1.9530633106518775e-56,3.5855634671976754e-22,7.224205293074187e-19
