Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
1.7918724566781347e-05,3.9930549919027787e-20,3.5021985846151673e-20,0.0,2.6809923675764732e-33,0.0,4.3998610509158846e-21,0.0,4.9835345664956406e-36,0.0,8.323399016601667e-35,0.0,4.975228499076007e-63,3.329841805182132e-22,9.313358913786184e-19,3.9281247506926236e-20,3.420882899384191e-20,0.0,5.448756165746586e-25,0.0,4.500457947797457e-21,0.0,1.0102149557847413e-27,0.0,1.666337574018131e-26,0.0,1.0062558262036741e-54,3.9930549919027787e-20,3.5021985846151673e-20,0.0,2.6809923675764732e-33,0.0,4.3998610509158846e-21,0.0,4.9835345664956406e-36,0.0,8.323399016601667e-35,0.0,4.975228499076007e-63
1.9803253280214357e-05,5.682212452434438e-20,5.008311484814022e-20,0.0,3.8354661278237364e-33,0.0,6.009143180062328e-21,0.0,7.13597495467619e-36,0.0,1.1540606379843037e-34,0.0,7.621535485123216e-63,3.329841805182132e-22,9.313358913786184e-19,5.590741384941255e-20,4.8936213126014624e-20,0.0,7.797705692493493e-25,0.0,6.152639604591038e-21,0.0,1.4470177655318796e-27,0.0,2.3112018462255105e-26,0.0,1.542001612075276e-54,5.682212452434438e-20,5.008311484814022e-20,0.0,3.8354661278237364e-33,0.0,6.009143180062328e-21,0.0,7.13597495467619e-36,0.0,1.1540606379843037e-34,0.0,7.621535485123216e-63
2.1885979608579115e-05,8.074260754362824e-20,7.150459392057954e-20,0.0,5.4784589496702616e-33,0.0,8.191729361564105e-21,0.0,1.0202380169401263e-35,0.0,1.5973388848893293e-34,0.0,1.1658143043279074e-62,3.329841805182132e-22,9.313358913786184e-19,7.945798111080227e-20,6.989162420499132e-20,0.0,1.1142043820666137e-24,0.0,8.39606206387864e-21,0.0,2.0695553312725645e-27,0.0,3.200105126008319e-26,0.0,2.359552617279292e-54,8.074260754362824e-20,7.150459392057954e-20,0.0,5.4784589496702616e-33,0.0,8.191729361564105e-21,0.0,1.0202380169401263e-35,0.0,1.5973388848893293e-34,0.0,1.1658143043279074e-62
2.418774817699823e-05,1.1455084865202776e-19,1.0190804424634239e-19,0.0,7.811937414127164e-33,0.0,1.1144782114502156e-20,0.0,1.4562127300791442e-35,0.0,2.2068840676975543e-34,0.0,1.7804029302305896e-62,3.329841805182132e-22,9.313358913786184e-19,1.1275260354625759e-19,9.964652871379208e-20,0.0,1.5894015802032282e-24,0.0,1.1435174915239843e-20,0.0,2.955057403333694e-27,0.0,4.422984396443569e-26,0.0,3.604850797407365e-54,1.1455084865202776e-19,1.0190804424634239e-19,0.0,7.811937414127164e-33,0.0,1.1144782114502156e-20,0.0,1.4562127300791442e-35,0.0,2.2068840676975543e-34,0.0,1.7804029302305896e-62
2.6731595858955745e-05,1.6223683698997322e-19,1.4496497423337149e-19,0.0,1.1119112036331221e-32,0.0,1.5130441148274964e-20,0.0,2.0747922370112294e-35,0.0,3.043357808731926e-34,0.0,2.714328859375833e-62,3.329841805182132e-22,9.313358913786184e-19,1.5972821532608107e-19,1.4180427156066233e-19,0.0,2.2632043251128974e-24,0.0,1.5542257312060172e-20,0.0,4.212030419418392e-27,0.0,6.101941772980189e-26,0.0,5.498074426281564e-54,1.6223683698997322e-19,1.4496497423337149e-19,0.0,1.1119112036331221e-32,0.0,1.5130441148274964e-20,0.0,2.0747922370112294e-35,0.0,3.043357808731926e-34,0.0,2.714328859375833e-62
2.9542982337069344e-05,2.2935579354057855e-19,2.058041108419688e-19,0.0,1.579616546835305e-32,0.0,2.0496243516721263e-20,0.0,2.950601193781667e-35,0.0,4.188878749220971e-34,0.0,4.1306988657487755e-62,3.329841805182132e-22,9.313358913786184e-19,2.258685384900786e-19,2.0140132223786092e-19,0.0,3.2165771872161463e-24,0.0,2.1078905982884223e-20,0.0,5.992567605505766e-27,0.0,8.402373522501578e-26,0.0,8.37068187884379e-54,2.2935579354057855e-19,2.058041108419688e-19,0.0,1.579616546835305e-32,0.0,2.0496243516721263e-20,0.0,2.950601193781667e-35,0.0,4.188878749220971e-34,0.0,4.1306988657487755e-62
3.265004491215149e-05,3.236234931669919e-19,2.915715040087739e-19,0.0,2.23959954012829e-32,0.0,2.770163937108535e-20,0.0,4.187934480257698e-35,0.0,5.75436043788393e-34,0.0,6.274383234396945e-62,3.329841805182132e-22,9.313358913786184e-19,3.1879340827915944e-19,2.8545936569286977e-19,0.0,4.562581114949905e-24,0.0,2.852399874629799e-20,0.0,8.509362276130208e-27,0.0,1.1547815167268041e-25,0.0,1.2720579960156643e-53,3.236234931669919e-19,2.915715040087739e-19,0.0,2.23959954012829e-32,0.0,2.770163937108535e-20,0.0,4.187934480257698e-35,0.0,5.75436043788393e-34,0.0,6.274383234396945e-62
3.608388011077365e-05,4.557306339548077e-19,4.1219866417982284e-19,0.0,3.1688379421815185e-32,0.0,3.7352323633693695e-20,0.0,5.932216796603703e-35,0.0,7.889272109161163e-34,0.0,9.51221403114003e-62,3.329841805182132e-22,9.313358913786184e-19,4.490653271142163e-19,4.037429233454595e-19,0.0,6.4587244873294226e-24,0.0,3.8509981576367904e-20,0.0,1.2059166968934245e-26,0.0,1.583970144312462e-25,0.0,1.9294111254917564e-53,4.557306339548077e-19,4.1219866417982284e-19,0.0,3.1688379421815185e-32,0.0,3.7352323633693695e-20,0.0,5.932216796603703e-35,0.0,7.889272109161163e-34,0.0,9.51221403114003e-62
3.987885490975523e-05,6.404540879280258e-19,5.814532662862853e-19,0.0,4.474253788037832e-32,0.0,5.0244564695010466e-20,0.0,8.385758893891073e-35,0.0,1.0794597439949064e-33,0.0,1.4392564816919492e-61,3.329841805182132e-22,9.313358913786184e-19,6.312905626652852e-19,5.697962985830158e-19,0.0,9.123922960824174e-24,0.0,5.186982863751364e-20,0.0,1.7055068295118646e-26,0.0,2.168361713991313e-25,0.0,2.920764781467297e-53,6.404540879280258e-19,5.814532662862853e-19,0.0,4.474253788037832e-32,0.0,5.0244564695010466e-20,0.0,8.385758893891073e-35,0.0,1.0794597439949064e-33,0.0,1.4392564816919492e-61
4.4072950692419795e-05,8.98169622001363e-19,8.183727529301459e-19,0.0,6.304018641722692e-32,0.0,6.742229304835491e-20,0.0,1.1829375797417359e-34,0.0,1.4740009237499264e-33,0.0,2.1733482927686016e-61,3.329841805182132e-22,9.313358913786184e-19,8.856187160695883e-19,8.023592283843874e-19,0.0,1.286173667216315e-23,0.0,6.969765954138213e-20,0.0,2.4070795878592337e-26,0.0,2.962410952838669e-25,0.0,4.412756770362406e-53,8.98169622001363e-19,8.183727529301459e-19,0.0,6.304018641722692e-32,0.0,6.742229304835491e-20,0.0,1.1829375797417359e-34,0.0,1.4740009237499264e-33,0.0,2.1733482927686016e-61
4.870814337904441e-05,1.2569063909856898e-18,1.1492156551055636e-18,0.0,8.863002048626382e-32,0.0,9.025044725346685e-20,0.0,1.6651989312221693e-34,0.0,2.0086596159555805e-33,0.0,3.2752814093230756e-61,3.329841805182132e-22,9.313358913786184e-19,1.2397802136459634e-18,1.1272948341118971e-18,0.0,1.8092142201995928e-23,0.0,9.342680180699279e-20,0.0,3.3901430673053876e-26,0.0,4.0390781267538264e-25,0.0,6.653614532775605e-53,1.2569063909856898e-18,1.1492156551055636e-18,0.0,8.863002048626382e-32,0.0,9.025044725346685e-20,0.0,1.6651989312221693e-34,0.0,2.0086596159555805e-33,0.0,3.2752814093230756e-61
5.383082353597867e-05,1.755131099910398e-18,1.6101114726180444e-18,0.0,1.2433841183275518e-31,0.0,1.2050900071006205e-19,0.0,2.339108900932119e-34,0.0,2.7316894189129882e-33,0.0,4.925998950104305e-61,3.329841805182132e-22,9.313358913786184e-19,1.731848531627101e-18,1.5802091332343644e-18,0.0,2.5394889666448638e-23,0.0,1.2493010303667366e-19,0.0,4.764642687749994e-26,0.0,5.495923170982305e-25,0.0,1.0012366992574006e-52,1.755131099910398e-18,1.6101114726180444e-18,0.0,1.2433841183275518e-31,0.0,1.2050900071006205e-19,0.0,2.339108900932119e-34,0.0,2.7316894189129882e-33,0.0,4.925998950104305e-61
5.949226066802582e-05,2.445513056652863e-18,2.2506513061901407e-18,0.0,1.7405625678772788e-31,0.0,1.6051325767816263e-19,0.0,3.2787939618738356e-34,0.0,3.707452172741589e-33,0.0,7.39382317628022e-61,3.329841805182132e-22,9.313358913786184e-19,2.413976979003663e-18,2.21000225887531e-18,0.0,3.5568561880723844e-23,0.0,1.6664858039397439e-19,0.0,6.68229507997069e-26,0.0,7.463152760244079e-25,0.0,1.5036575800924028e-52,2.445513056652863e-18,2.2506513061901407e-18,0.0,1.7405625678772788e-31,0.0,1.6051325767816263e-19,0.0,3.2787939618738356e-34,0.0,3.707452172741589e-33,0.0,7.39382317628022e-61
6.574911634087768e-05,3.4000054419295988e-18,3.1387432726425322e-18,0.0,2.4312883929381087e-31,0.0,2.132674643514868e-19,0.0,4.586278498437881e-34,0.0,5.0216436622271245e-33,0.0,1.107591834720213e-60,3.329841805182132e-22,9.313358913786184e-19,3.357443573481286e-18,3.0836727499721255e-18,0.0,4.971088431416267e-23,0.0,2.217561062389959e-19,0.0,9.352034938406696e-26,0.0,1.0114235019620735e-24,0.0,2.253720280535766e-52,3.4000054419295988e-18,3.1387432726425322e-18,0.0,2.4312883929381087e-31,0.0,2.132674643514868e-19,0.0,4.586278498437881e-34,0.0,5.0216436622271245e-33,0.0,1.107591834720213e-60
7.266401126911048e-05,4.7166896486506234e-18,4.3671662440608635e-18,0.0,3.3888482964044966e-31,0.0,2.8266058640404427e-19,0.0,6.401711888595223e-34,0.0,6.788178904676436e-33,0.0,1.6559128090403862e-60,3.329841805182132e-22,9.313358913786184e-19,4.6594485626738205e-18,4.292804957454755e-18,0.0,6.932775041270632e-23,0.0,2.943698321650074e-19,0.0,1.3061031828924526e-25,0.0,1.3679891327486428e-24,0.0,3.371319904462776e-52,4.7166896486506234e-18,4.3671662440608635e-18,0.0,3.3888482964044966e-31,0.0,2.8266058640404427e-19,0.0,6.401711888595223e-34,0.0,6.788178904676436e-33,0.0,1.6559128090403862e-60
8.030615204534214e-05,6.5289771853417805e-18,6.06240185477714e-18,0.0,4.713529019673294e-31,0.0,3.73715335928681e-19,0.0,8.917252023872035e-34,0.0,9.158261151212312e-33,0.0,2.470913667989491e-60,3.329841805182132e-22,9.313358913786184e-19,6.452256137195552e-18,5.96231504784406e-18,0.0,9.648098551784377e-23,0.0,3.898185339768173e-19,0.0,1.8203235000241365e-25,0.0,1.8466533433392994e-24,0.0,5.033419034944924e-52,6.5289771853417805e-18,6.06240185477714e-18,0.0,4.713529019673294e-31,0.0,3.73715335928681e-19,0.0,8.917252023872035e-34,0.0,9.158261151212312e-33,0.0,2.470913667989491e-60
8.875202378307312e-05,9.017958767290083e-18,8.396518193278846e-18,0.0,6.542310247521718e-31,0.0,4.929043419938341e-19,0.0,1.2395881597268804e-33,0.0,1.2332323408086237e-32,0.0,3.680100469849832e-60,3.329841805182132e-22,9.313358913786184e-19,8.915466189083725e-18,8.262223556619109e-18,0.0,1.339883009883248e-22,0.0,5.149841888397083e-19,0.0,2.531807768262668e-25,0.0,2.4880551163583932e-24,0.0,7.500806815503483e-52,9.017958767290083e-18,8.396518193278846e-18,0.0,6.542310247521718e-31,0.0,4.929043419938341e-19,0.0,1.2395881597268804e-33,0.0,1.2332323408086237e-32,0.0,3.680100469849832e-60
9.808615560541078e-05,1.2428947634882455e-17,1.1603131330087883e-17,0.0,9.061957867842167e-31,0.0,6.485509678052658e-19,0.0,1.719687702090511e-33,0.0,1.657574208573723e-32,0.0,5.471008726969328e-60,3.329841805182132e-22,9.313358913786184e-19,1.2292458350684412e-17,1.1423473884230425e-17,0.0,1.8569350528625695e-22,0.0,6.787361329492886e-19,0.0,3.514288665280549e-25,0.0,3.3460287214031095e-24,0.0,1.1157255090435449e-51,1.2428947634882455e-17,1.1603131330087883e-17,0.0,9.061957867842167e-31,0.0,6.485509678052658e-19,0.0,1.719687702090511e-33,0.0,1.657574208573723e-32,0.0,5.471008726969328e-60
0.00010840196664094241,1.709360303086333e-17,1.5998802473537332e-17,0.0,1.2526690436600697e-30,0.0,8.513368323268554e-19,0.0,2.381024823204581e-33,0.0,2.2239497023899855e-32,0.0,8.119099769236996e-60,3.329841805182132e-22,9.313358913786184e-19,1.6912388153785897e-17,1.5759145648471403e-17,0.0,2.5683123493052303e-22,0.0,8.924822870666677e-19,0.0,4.86837781805591e-25,0.0,4.491809585037178e-24,0.0,1.6566759037780397e-51,1.709360303086333e-17,1.5998802473537332e-17,0.0,1.2526690436600697e-30,0.0,8.513368323268554e-19,0.0,2.381024823204581e-33,0.0,2.2239497023899855e-32,0.0,8.119099769236996e-60
0.00011980270099377623,2.3459465031147822e-17,2.2011668853402172e-17,0.0,1.728198986352988e-30,0.0,1.1149436506023314e-18,0.0,3.290326330521513e-33,0.0,2.978731898490196e-32,0.0,1.202848692623501e-59,3.329841805182132e-22,9.313358913786184e-19,2.3219558807347058e-17,2.169284917351223e-17,0.0,3.5451872132433844e-22,0.0,1.170868246283836e-18,0.0,6.731146653639539e-25,0.0,6.019563064900729e-24,0.0,2.4557141121243714e-51,2.3459465031147822e-17,2.2011668853402172e-17,0.0,1.728198986352988e-30,0.0,1.1149436506023314e-18,0.0,3.290326330521513e-33,0.0,2.978731898490196e-32,0.0,1.202848692623501e-59
0.00013240246104523416,3.212931696573574e-17,3.021969097092645e-17,0.0,2.3796655284308826e-30,0.0,1.4568637120486207e-18,0.0,4.538322443169022e-33,0.0,3.983135480724777e-32,0.0,1.7791348967141851e-59,3.329841805182132e-22,9.313358913786184e-19,3.181257500250929e-17,2.9796668719552244e-17,0.0,4.8841805675753215e-22,0.0,1.5326626666077147e-18,0.0,9.289058834252255e-25,0.0,8.053650651505782e-24,0.0,3.6342070060323815e-51,3.212931696573574e-17,3.021969097092645e-17,0.0,2.3796655284308826e-30,0.0,1.4568637120486207e-18,0.0,4.538322443169022e-33,0.0,3.983135480724777e-32,0.0,1.7791348967141851e-59
0.0001463273494288363,4.391356618725294e-17,4.140166761280322e-17,0.0,3.2705899362453435e-30,0.0,1.8994214834656484e-18,0.0,6.248205876811717e-33,0.0,5.317902232653346e-32,0.0,2.627455221253224e-59,3.329841805182132e-22,9.313358913786184e-19,4.3496456468290485e-17,4.084178746527375e-17,0.0,6.716269458339546e-22,0.0,2.0018767161661135e-18,0.0,1.279540350991625e-24,0.0,1.0758179616334255e-23,0.0,5.369903505272037e-51,4.391356618725294e-17,4.140166761280322e-17,0.0,3.2705899362453435e-30,0.0,1.8994214834656484e-18,0.0,6.248205876811717e-33,0.0,5.317902232653346e-32,0.0,2.627455221253224e-59
0.00016171673110784335,5.989987462546034e-17,5.660517380913818e-17,0.0,4.486921380990787e-30,0.0,2.4710587733677286e-18,0.0,8.587014168200594e-33,0.0,7.089456330402148e-32,0.0,3.874587250351342e-59,3.329841805182132e-22,9.313358913786184e-19,5.935192537191998e-17,5.586592717424713e-17,0.0,9.21875172766455e-22,0.0,2.6091768032989007e-18,0.0,1.7593762217369325e-24,0.0,1.4349553490462216e-23,0.0,7.922879195779022e-51,5.989987462546034e-17,5.660517380913818e-17,0.0,4.486921380990787e-30,0.0,2.4710587733677286e-18,0.0,8.587014168200594e-33,0.0,7.089456330402148e-32,0.0,3.874587250351342e-59
0.0001787246281866475,8.154566639925919e-17,7.723688306029029e-17,0.0,6.1447953795806215e-30,0.0,3.2079478127447718e-18,0.0,1.1780921727299449e-32,0.0,9.43798919164694e-32,0.0,5.705782535743393e-59,3.329841805182132e-22,9.313358913786184e-19,8.082747508198145e-17,7.626303707376868e-17,0.0,1.263129402327672e-21,0.0,3.393663614073635e-18,0.0,2.4149548997648074e-24,0.0,1.9112964082029644e-23,0.0,1.167333815942476e-50,8.154566639925919e-17,7.723688306029029e-17,0.0,6.1447953795806215e-30,0.0,3.2079478127447718e-18,0.0,1.1780921727299449e-32,0.0,9.43798919164694e-32,0.0,5.705782535743393e-59
0.0001975212614157663,1.1080093483179469e-16,1.0518242825667423e-16,0.0,8.40091925154424e-30,0.0,4.1560105156086125e-18,0.0,1.6135748580089716e-32,0.0,1.2548075452570564e-31,0.0,8.391525841818592e-59,3.329841805182132e-22,9.313358913786184e-19,1.0986162686921457e-16,1.0390235466999757e-16,0.0,1.727742204668467e-21,0.0,4.4051067712002354e-18,0.0,3.3092327443901384e-24,0.0,2.5424056691276257e-23,0.0,1.7176662632409808e-50,1.1080093483179469e-16,1.0518242825667423e-16,0.0,8.40091925154424e-30,0.0,4.1560105156086125e-18,0.0,1.6135748580089716e-32,0.0,1.2548075452570564e-31,0.0,8.391525841818592e-59
0.00021829475381832268,1.5027095985078015e-16,1.429651364490137e-16,0.0,1.1466447741822788e-29,0.0,5.373437863166185e-18,0.0,2.2064408413816765e-32,0.0,1.6662605439781237e-31,0.0,1.2326465559331194e-58,3.329841805182132e-22,9.313358913786184e-19,1.4904497692128754e-16,1.412861373988912e-16,0.0,2.3593244410796605e-21,0.0,5.706742995984659e-18,0.0,4.5272470552023626e-24,0.0,3.3777377638508937e-23,0.0,2.5243535932262234e-50,1.5027095985078015e-16,1.429651364490137e-16,0.0,1.1466447741822788e-29,0.0,5.373437863166185e-18,0.0,2.2064408413816765e-32,0.0,1.6662605439781237e-31,0.0,1.2326465559331194e-58
0.00024125301348849266,2.034312087681265e-16,1.9395575560623113e-16,0.0,1.5625479208107308e-29,0.0,6.933820138656515e-18,0.0,3.012355100279888e-32,0.0,2.2101055863503976e-31,0.0,1.808601449553497e-58,3.329841805182132e-22,9.313358913786184e-19,2.0183429738965582e-16,1.9175814388079708e-16,0.0,3.2165757519672313e-21,0.0,7.378765861870384e-18,0.0,6.183683487279176e-24,0.0,4.4823699196845426e-23,0.0,3.705648406971823e-50,2.034312087681265e-16,1.9395575560623113e-16,0.0,1.5625479208107308e-29,0.0,6.933820138656515e-18,0.0,3.012355100279888e-32,0.0,2.2101055863503976e-31,0.0,1.808601449553497e-58
0.00026662581440559444,2.7491008133016296e-16,2.626487987789813e-16,0.0,2.1259640996240873e-29,0.0,8.930015131569371e-18,0.0,4.106232469719249e-32,0.0,2.9283421135736253e-31,0.0,2.650857512889522e-58,3.329841805182132e-22,9.313358913786184e-19,2.728343341179466e-16,2.5977845093417563e-16,0.0,4.3783783246292314e-21,0.0,9.522655514519025e-18,0.0,8.432951467615832e-24,0.0,5.941893606050514e-23,0.0,5.433925477375429e-50,2.7491008133016296e-16,2.626487987789813e-16,0.0,2.1259640996240873e-29,0.0,8.930015131569371e-18,0.0,4.106232469719249e-32,0.0,2.9283421135736253e-31,0.0,2.650857512889522e-58
0.0002946670960892974,3.708595282859669e-16,3.55025476208893e-16,0.0,2.8880651731409706e-29,0.0,1.1478894537975795e-17,0.0,5.588700898535646e-32,0.0,3.8761504530105667e-31,0.0,3.881486443883157e-58,3.329841805182132e-22,9.313358913786184e-19,3.6816731154855715e-16,3.5128454379884073e-16,0.0,5.950546493009565e-21,0.0,1.2266513982804565e-17,0.0,1.1482545834868686e-23,0.0,7.86881444639395e-23,0.0,7.9602733943663785e-50,3.708595282859669e-16,3.55025476208893e-16,0.0,2.8880651731409706e-29,0.0,1.1478894537975795e-17,0.0,5.588700898535646e-32,0.0,3.8761504530105667e-31,0.0,3.881486443883157e-58
