Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
1177490142168.2017,3.3214869165036966e-17,3.3191070932087193e-25,3.3214869165036966e-17
1301327861445.0557,4.0426309952591244e-17,4.0397672818438906e-25,4.0426309952591244e-17
1438189707350.652,4.9205606281071664e-17,4.917115483293344e-25,4.9205606281071664e-17
1589445439239.6665,5.988956243348161e-17,5.984814104081084e-25,5.988956243348161e-17
1756608875315.6528,7.289865771257646e-17,7.284886782146087e-25,7.289865771257646e-17
1941353043432.432,8.873312466159692e-17,8.867331170394314e-25,8.873312466159692e-17
2145526925319.1726,1.0801660825630618e-16,1.0794477425436593e-24,1.0801660825630618e-16
2371173961811.0127,1.3149169744208919e-16,1.314054837985349e-24,1.3149169744208919e-16
2620552504291.7466,1.6008472197052415e-16,1.5998128280568207e-24,1.6008472197052415e-16
2896158417033.546,1.948996925177272e-16,1.947756745857549e-24,1.948996925177272e-16
3200750056645.48,2.3731197207108133e-16,2.3716333193687707e-24,2.3731197207108133e-16
3537375878633.565,2.88964395272464e-16,2.8878637766439994e-24,2.88964395272464e-16
3909404947368.11,3.518979554250818e-16,3.516848309772539e-24,3.518979554250818e-16
4320560654812.291,4.2855823463034686e-16,4.283032778711346e-24,4.2855823463034686e-16
4774957985480.42,5.219746517785695e-16,5.216697640027698e-24,5.219746517785695e-16
5277144700586.043,6.357880699174681e-16,6.354237617324792e-24,6.357880699174681e-16
5832146853564.714,7.744941002921405e-16,7.740589551836103e-24,7.744941002921405e-16
6445519092506.118,9.435066375492506e-16,9.429873209444416e-24,9.435066375492506e-16
7123400252939.099,1.1494919374687723e-15,1.1488724355872804e-23,1.1494919374687723e-15
7872574797361.001,1.4004997884178371e-15,1.3997614466080048e-23,1.4004997884178371e-15
8700540716418.668,1.706420108351801e-15,1.7055405505436958e-23,1.706420108351801e-15
9615584571318.969,2.079214545117917e-15,2.0781677832527465e-23,2.079214545117917e-15
10626864428518.623,2.5335536760057815e-15,2.532308576364899e-23,2.5335536760057815e-15
11744501516731.365,3.0872012137560306e-15,3.085721733619295e-23,3.0872012137560306e-15
12979681523586.834,3.761914449250362e-15,3.760157460378374e-23,3.761914449250362e-15
14344766545751.99,4.584054949383813e-15,4.58197069626705e-23,4.584054949383813e-15
15853418812949.557,5.5858710192071175e-15,5.583400035727181e-23,5.5858710192071175e-15
17520737424145.217,6.806441751490799e-15,6.803515699532547e-23,6.806441751490799e-15
19363409464404.918,8.293511645173043e-15,8.290048952067325e-23,8.293511645173043e-15
21399877014851.06,1.010491546559062e-14,1.0100822815306141e-22,1.010491546559062e-14
23650521727208.91,1.2311202249100941e-14,1.2306368437701165e-22,1.2311202249100941e-14
26137868810227.51,1.499776708948072e-14,1.4992065542966346e-22,1.499776708948072e-14
28886812469539.99,1.826859543559634e-14,1.8261875504100985e-22,1.826859543559634e-14
31924865057240.566,2.224936020453272e-14,2.2241451361867938e-22,2.224936020453272e-14
35282432424751.7,2.7092718452040202e-14,2.7083418020025494e-22,2.7092718452040202e-14
38993118234804.83,3.2982731088716486e-14,3.2971811074944696e-22,3.2982731088716486e-14
43094060278191.586,4.014224985630021e-14,4.012943959843757e-22,4.014224985630021e-14
47626302161256.28,4.883898266376935e-14,4.882397985752235e-22,4.883898266376935e-14
52635204084103.79,5.939556323187278e-14,5.937800943622916e-22,5.939556323187278e-14
58170896820728.04,7.219752250272686e-14,7.217702064224815e-22,7.219752250272686e-14
64288783444647.75,8.770647261500854e-14,8.768255231677273e-22,8.770647261500854e-14
71050093821487.95,1.0646983333269054e-13,1.0644197831968516e-21,1.0646983333269054e-13
78522497418054.7,1.291353335016087e-13,1.2910293278323344e-21,1.291353335016087e-13
86780780561104.16,1.5645116399543238e-13,1.5641355459930126e-21,1.5645116399543238e-13
95907594924036.78,1.8924368935497014e-13,1.8920008740634777e-21,1.8924368935497014e-13
105994284732625.0,2.282035674546492e-13,2.2815313362509705e-21,2.282035674546492e-13
117141800968726.95,2.7386410369526414e-13,2.738058450638079e-21,2.7386410369526414e-13
129461711721642.69,3.2688814146318834e-13,3.2682101223850382e-21,3.2688814146318834e-13
143077318799052.62,3.880867864733743e-13,3.880095504565249e-21,3.880867864733743e-13
158124891772951.06,4.585780778026162e-13,4.5848946021486084e-21,4.585780778026162e-13
174755031811325.0,5.397387867059615e-13,5.396372780023442e-21,5.397387867059615e-13
193134178945261.0,6.33328789347034e-13,6.332128716675554e-21,6.33328789347034e-13
213446277856720.4,7.415749805912931e-13,7.414428507564504e-21,7.415749805912931e-13
235894618858741.4,8.670019820939938e-13,8.668518907184956e-21,8.670019820939938e-13
260703872493220.12,1.012547648665137e-12,1.0123775060527474e-20,1.012547648665137e-12
288122338109209.06,1.1812203209259982e-12,1.1810281900092443e-20,1.1812203209259982e-12
318424428926256.6,1.3752958829666515e-12,1.375079420356581e-20,1.3752958829666515e-12
351913418454144.75,1.5827539753433964e-12,1.5825111578764998e-20,1.5827539753433964e-12
388924475756106.56,1.8225047423162315e-12,1.822233067318311e-20,1.8225047423162315e-12
429828019933466.06,2.090629262311514e-12,2.090326781154563e-20,2.090629262311514e-12
475033427404507.1,2.377164463914707e-12,2.3768286550372592e-20,2.377164463914707e-12
524993129081260.5,2.674367924064617e-12,2.6739971756414552e-20,2.674367924064617e-12
580207138450143.4,2.9738364141402326e-12,2.973428430013357e-20,2.9738364141402326e-12
641228055874989.1,3.270111673065444e-12,3.2696655583328117e-20,3.270111673065444e-12
708666599207224.1,3.5655740994795617e-12,3.5650880754441157e-20,3.5655740994795617e-12
783197716055396.0,3.855538200413558e-12,3.8550124280481104e-20,3.855538200413558e-12
865567338887692.2,4.145408516626027e-12,4.1448419873256435e-20,4.145408516626027e-12
956599850574805.5,4.436979728303313e-12,4.436374214720491e-20,4.436979728303313e-12
1057206335090784.9,4.714315274804386e-12,4.713670992174392e-20,4.714315274804386e-12
1168393695947673.0,4.959847220991785e-12,4.959168015761606e-20,4.959847220991785e-12
1291274733624290.8,5.18262973210453e-12,5.181917116365293e-20,5.18262973210453e-12
1427079282847444.2,5.12498174179954e-12,5.124241826376787e-20,5.12498174179954e-12
1577166521191246.0,5.059807765799998e-12,5.059043534467239e-20,5.059807765799998e-12
1743038572183104.2,4.9654517396562605e-12,4.9646717359697884e-20,4.9654517396562605e-12
1926355539060866.8,4.835936703032134e-12,4.8351450731249315e-20,4.835936703032134e-12
2128952119644010.0,4.665081609779005e-12,4.664288934848942e-20,4.665081609779005e-12
2352855968606066.0,4.457119689243177e-12,4.456330667538359e-20,4.457119689243177e-12
2600307990924132.0,4.215070969734568e-12,4.2142974223501345e-20,4.215070969734568e-12
2873784769609065.0,4.009000725335239e-12,4.008247091255783e-20,4.009000725335239e-12
3176023352180663.0,3.8216228887983065e-12,3.8209010674072164e-20,3.8216228887983065e-12
3510048643959203.5,3.659057947669626e-12,3.658371115722304e-20,3.659057947669626e-12
3879203682334574.0,3.5221832311044428e-12,3.5215419726532884e-20,3.5221832311044428e-12
4287183095008132.5,3.3029995441876964e-12,3.30240487916436e-20,3.3029995441876964e-12
4738070077068532.0,3.0174832421822006e-12,3.016943115307395e-20,3.0174832421822006e-12
5236377256980582.0,2.754648417157694e-12,2.754161405927515e-20,2.754648417157694e-12
5787091860487680.0,2.493778942523465e-12,2.4933495963593718e-20,2.493778942523465e-12
6395725624443274.0,2.1961277590671243e-12,2.195752307032849e-20,2.1961277590671243e-12
7068369960125916.0,1.871076463065232e-12,1.8707558747474292e-20,1.871076463065232e-12
7811756918130685.0,1.5632887608295261e-12,1.5630176670135758e-20,1.5632887608295261e-12
8633326564994277.0,1.2710259737003104e-12,1.2708023651582369e-20,1.2710259737003104e-12
9541301445881616.0,1.0133396915326315e-12,1.0131574785178307e-20,1.0133396915326315e-12
1.0544768878581486e+16,7.893082233413898e-13,7.891634872986671e-21,7.893082233413898e-13
1.1653771902437414e+16,5.963002094701293e-13,5.9618701034870444e-21,5.963002094701293e-13
1.287940979246094e+16,4.375649075838856e-13,4.374786543215404e-21,4.375649075838856e-13
1.4233949144606538e+16,3.1281697212561133e-13,3.127525330082887e-21,3.1281697212561133e-13
1.5730946643986908e+16,2.1790110627581566e-13,2.1785425000091195e-21,2.1790110627581566e-13
1.7385384744734032e+16,1.4746721170584788e-13,1.4743396091013278e-21,1.4746721170584788e-13
1.9213821619436064e+16,9.66977106889208e-14,9.667478784467991e-22,9.66977106889208e-14
2.123455687889387e+16,6.118011439990867e-14,6.116476893388575e-22,6.118011439990867e-14
2.3467814720776692e+16,3.725153145341719e-14,3.724158408821674e-22,3.725153145341719e-14
2.5935946340190012e+16,2.1793550473317303e-14,2.1787324350299995e-22,2.1793550473317303e-14
2.866365362794852e+16,1.2196483413072834e-14,1.2192729038069643e-22,1.2196483413072834e-14
3.1678236395402224e+16,6.497482363886688e-15,6.495311728161891e-23,6.497482363886688e-15
3.5009865600124056e+16,3.2781070016624937e-15,3.276906739025639e-23,3.2781070016624937e-15
3.869188530699412e+16,1.5577617070301848e-15,1.5571310034610162e-23,1.5577617070301848e-15
4.276114640680842e+16,6.939294955004861e-16,6.93615532203258e-24,6.939294955004861e-16
4.7258375432379624e+16,2.881844433074619e-16,2.8803747924647918e-24,2.881844433074619e-16
5.22285821633666e+16,1.1107535098135876e-16,1.110108842880469e-24,1.1107535098135876e-16
5.772151009927724e+16,3.947590042781492e-17,3.9449606412907454e-25,3.947590042781492e-17
6.379213430913096e+16,1.2829639769656708e-17,1.2819696912555381e-25,1.2829639769656708e-17
7.050121164042739e+16,3.758800728648124e-18,3.7553421939106135e-26,3.758800728648124e-18
7.791588879409666e+16,9.82116642850039e-19,9.810116898131926e-27,9.82116642850039e-19
8.611037435125182e+16,2.2776544638193696e-19,2.2744367148658303e-27,2.2776544638193696e-19
9.516668147761064e+16,4.688136860128398e-20,4.67959507061962e-28,4.688136860128398e-20
1.0517544873882365e+17,8.592290819208082e-21,8.571755575105998e-29,8.592290819208082e-21
1.1623684724170413e+17,1.4229580667498313e-21,1.4184891883823072e-29,1.4229580667498313e-21
1.2846158318033267e+17,2.164422054361423e-22,2.15567328927104e-30,2.164422054361423e-22
1.4197200582085963e+17,3.1357249610115144e-23,3.120411721905396e-31,3.1357249610115144e-23
1.5690333201408083e+17,4.542757193333554e-24,4.5190270055678527e-32,4.542757193333554e-24
1.7340499949112954e+17,7.2052996674968235e-25,7.173227810926637e-33,7.2052996674968235e-25
1.916421624865191e+17,1.2551014062818314e-25,1.2513799208956262e-33,1.2551014062818314e-25
2.117973446572283e+17,2.3162331022186988e-26,2.3126096844050422e-34,2.3162331022186988e-26
2.3407226584081366e+17,3.0623767562399417e-27,3.0594665600858034e-35,3.0623767562399417e-27
2.586898609353395e+17,2.442233863554131e-28,2.440340200266883e-36,2.442233863554131e-28
2.8589651110677014e+17,1.215696580281631e-29,1.214718741390563e-37,1.215696580281631e-29
3.159645096544942e+17,4.108095068267451e-31,4.1042422768736504e-39,4.108095068267451e-31
3.491947872141784e+17,9.588179946537391e-33,9.577013060428305e-41,9.588179946537391e-33
3.8591992357272454e+17,1.5328997036921818e-34,1.5306340160063774e-42,1.5328997036921818e-34
4.265074762385524e+17,1.6525150566710627e-36,1.6494309152227389e-44,1.6525150566710627e-36
4.7136365908068736e+17,1.1633675759033722e-38,1.1607058370243122e-46,1.1633675759033722e-38
5.209374078537006e+17,5.140110801736836e-41,5.126231719426228e-49,5.140110801736836e-41
5.757248732976211e+17,1.3403671360973807e-43,1.3362674857483173e-51,1.3403671360973807e-43
6.362743867813187e+17,1.928828174742392e-46,1.9223458301994973e-54,1.928828174742392e-46
7.031919481871308e+17,1.4105008004812218e-49,1.4054092394553426e-57,1.4105008004812218e-49
7.771472909613728e+17,4.838253367979048e-53,4.819702040259812e-61,4.838253367979048e-53
8.588805850317841e+17,7.09434764165278e-57,7.065643052866167e-65,7.09434764165278e-57
9.492098446769242e+17,4.064295901980914e-61,4.046952433906238e-69,4.064295901980914e-61
1.0490391154880406e+18,8.187202281618902e-66,8.150387129048128e-74,8.187202281618902e-66
1.1593675223611848e+18,5.209804140962295e-71,5.1850488602739583e-79,5.209804140962295e-71
1.281299269074997e+18,9.255305475819316e-77,9.208886511049915e-85,9.255305475819316e-77
1.4160546895332726e+18,4.024876682753181e-83,4.0035144001536216e-91,4.024876682753181e-83
1.5649824612768097e+18,3.6863359213150586e-90,3.6656573261515035e-98,3.6863359213150586e-90
1.7295731035015808e+18,6.053090453544063e-98,6.017118000962737e-106,6.053090453544063e-98
1.911473894675792e+18,1.4840598705714751e-106,1.4747321222948078e-114,1.4840598705714751e-106
2.112505359056474e+18,4.4599792529762893e-116,4.430273114990143e-124,4.4599792529762893e-116
2.3346794871081723e+18,1.3146162821105452e-126,1.3053570857049947e-134,1.3146162821105452e-126
2.580219872179725e+18,2.9850024552195664e-138,2.96273628416243e-146,2.9850024552195664e-138
2.8515839649738906e+18,3.978159513864306e-151,3.946810228876654e-159,3.978159513864306e-151
3.1514876685399946e+18,2.3155501677059163e-165,2.2962513581442665e-173,2.3155501677059163e-165
3.4829325199444204e+18,4.224408320895232e-181,4.18727297058074e-189,4.224408320895232e-181
3.8492357306625096e+18,1.6827905893519673e-198,1.6671756484279182e-206,1.6827905893519673e-198
4.254063386345878e+18,9.76256800645718e-218,9.667212624152325e-226,9.76256800645718e-218
4.701467138239863e+18,5.301707546249079e-239,5.2471652984236443e-247,5.301707546249079e-239
5.195924753471045e+18,1.6439050988594493e-262,1.6261399742067926e-270,1.6439050988594493e-262
5.742384930045565e+18,1.6954374265905068e-288,1.6761794804382314e-296,1.6954374265905068e-288
6.346316825082229e+18,3.1807773e-317,0.0,3.1807773e-317
7.013764791975067e+18,0.0,0.0,0.0
7.751408874313722e+18,0.0,0.0,0.0
8.56663166200503e+18,0.0,0.0,0.0
9.46759217871399e+18,0.0,0.0,0.0
1.0463307540115175e+19,0.0,0.0,0.0
1.156374320021695e+19,0.0,0.0,0.0
1.277991268897477e+19,0.0,0.0,0.0
1.4123987839400884e+19,0.0,0.0,0.0
1.5609420607359922e+19,0.0,0.0,0.0
1.7251077703264924e+19,0.0,0.0,0.0
1.906538938311166e+19,0.0,0.0,0.0
2.107051388800317e+19,0.0,0.0,0.0
2.3286519177930183e+19,0.0,0.0,0.0
2.5735583778659217e+19,0.0,0.0,0.0
2.8442218751873597e+19,0.0,0.0,0.0
3.1433513010116588e+19,0.0,0.0,0.0
3.4739404431733285e+19,0.0,0.0,0.0
3.839297948921995e+19,0.0,0.0,0.0
4.243080438976064e+19,0.0,0.0,0.0
4.689329104212005e+19,0.0,0.0,0.0
5.182510151260843e+19,0.0,0.0,0.0
5.727559501805296e+19,0.0,0.0,0.0
6.329932192943068e+19,0.0,0.0,0.0
6.995656973031473e+19,0.0,0.0,0.0
7.73139663942751e+19,0.0,0.0,0.0
8.54451472200309e+19,0.0,0.0,0.0
9.443149179827021e+19,0.0,0.0,0.0
1.0436293848594743e+20,0.0,0.0,0.0
1.1533888453958663e+20,0.0,0.0,0.0
1.2746918091643625e+20,0.0,0.0,0.0
1.4087523169976885e+20,0.0,0.0,0.0
1.556912091517528e+20,0.0,0.0,0.0
1.7206539655455058e+20,0.0,0.0,0.0
1.901616722792426e+20,0.0,0.0,0.0
2.101611499356513e+20,0.0,0.0,0.0
2.322639910182179e+20,0.0,0.0,0.0
2.5669140818951733e+20,0.0,0.0,0.0
2.8368787925094007e+20,0.0,0.0,0.0
3.135235939586942e+20,0.0,0.0,0.0
3.4649715817370714e+20,0.0,0.0,0.0
3.8293858240943935e+20,0.0,0.0,0.0
4.2321258468802626e+20,0.0,0.0,0.0
