Energy,Flux Value,Flux Error,Is Upper Limit
9.181181483514258e-05,5.31e-13,2e-14,0.0
9.181181483514258e-05,4.28e-13,6.88e-14,0.0
9.512034870307565e-05,2.29e-13,3.91e-14,0.0
9.925601603799198e-05,2.4e-13,0.0,0.0
0.00011745295231162385,2.6015e-13,2.814e-14,0.0
0.00012407002004748998,2.5725e-13,1.9459e-14,0.0
0.00012985995431637285,5.024e-13,6.28e-14,0.0
0.00012985995431637285,4.65e-13,2.2e-14,0.0
0.00012985995431637285,5.28e-13,6.28e-14,0.0
0.00012985995431637285,3.17e-13,3.45e-14,0.0
0.00012985995431637285,3.1714e-13,3.454e-14,0.0
0.00012985995431637285,4.6472e-13,2.198e-14,0.0
0.00012985995431637285,5.2752e-13,6.28e-14,0.0
0.00013647702205223897,3.54e-13,6.73e-14,0.0
0.00015219255792492102,7.65e-13,4.42e-14,0.0
0.00015219255792492102,7.8e-13,2.94e-14,0.0
0.00015219255792492102,4.16e-13,0.0,0.0
0.0001530196913919043,2.78e-13,0.0,0.0
0.00016956236073156964,1.64e-13,8.2e-14,0.0
0.0001778336954014023,6.32e-13,0.0,0.0
0.00017824726213489393,1.72e-13,8.62e-15,0.0
0.00018238292946981026,4.2441e-13,8.5401e-14,0.0
0.0002522757074298963,1.83e-13,1.22e-13,0.0
0.00028949671344414326,6.016e-13,1.0067e-13,0.0
0.0002911509803781098,6.2469e-13,1.0356e-13,0.0
0.0003556673908028046,7.74e-13,4.3e-14,0.0
0.00037221006014246993,1.476e-12,2.34e-13,0.0
0.00037221006014246993,1.11e-12,1.44e-13,0.0
0.00037221006014246993,1.107e-12,1.44e-13,0.0
0.00037221006014246993,1.32e-12,1.44e-13,0.0
0.00037221006014246993,1.22e-12,1.8e-13,0.0
0.00037221006014246993,1.11e-12,1.44e-13,0.0
0.00037221006014246993,1.224e-12,1.8e-13,0.0
0.00037221006014246993,1.48e-12,2.34e-13,0.0
0.00038875272948213525,6.58e-13,3.76e-13,0.0
0.00041356673349163324,8.4976e-13,6.5117e-14,0.0
0.00041356673349163324,5.301e-13,6.8783e-14,0.0
0.0005914004288930355,9.9053e-13,5.6787e-14,0.0
0.0005914004288930355,7.1346e-13,6.2477e-14,0.0
0.0008974398116768441,1.2093e-12,8.0117e-14,0.0
0.0008974398116768441,9.5288e-13,9.7829e-14,0.0
0.0014598905692254653,1.2013e-12,2.429e-13,0.0
0.05636914577490961,3.1582e-12,2.368e-13,0.0
0.05636914577490961,3.205e-12,1.925e-13,0.0
0.10330897002620998,2.1533e-12,7.4779e-14,0.0
0.10330897002620998,2.1297e-12,6.019e-14,0.0
0.2695214402164974,2.1311e-12,5.5316e-14,0.0
0.2695214402164974,2.3067e-12,5.6461e-14,0.0
0.36464178891957305,1.9268e-12,5.147e-14,0.0
0.36464178891957305,1.8265e-12,5.0194e-14,0.0
0.5748577595533703,6.8123e-13,9.6616e-14,0.0
0.746487953952398,6.6493e-13,1.2498e-13,0.0
1.004553595651177,9.577e-13,1.1785e-13,0.0
1.344091883847808,8.38e-13,1.93e-14,0.0
1.3589802862535068,8.879e-13,1.8545e-14,0.0
1.3589802862535068,8.8608e-13,2.1391e-14,0.0
1.6087745932824533,8.39e-13,1.08e-14,0.0
1.62821222975656,8.9085e-13,6.9825e-15,0.0
1.62821222975656,8.8981e-13,7.0625e-15,0.0
1.9230853107360946,5.25e-12,0.0,0.0
1.9230853107360946,3.56e-12,0.0,0.0
1.9354923127408437,9.43e-13,0.0,0.0
1.9388008466087767,7.1421e-12,6.8906e-13,0.0
1.9727133187550905,1.15e-12,2.22e-14,0.0
1.991323821762214,1.2156e-12,7.5292e-15,0.0
1.991323821762214,1.2028e-12,7.6211e-15,0.0
2.551706745643377,1.47e-12,2.17e-14,0.0
2.6009211869288813,1.5983e-12,8.3018e-15,0.0
2.6009211869288813,1.5948e-12,8.4784e-15,0.0
2.8196979889459555,1.0216e-11,9.8563e-13,0.0
3.060393827838086,4.81e-12,0.0,0.0
3.457417891990054,1.34e-12,3.1e-14,0.0
3.4950524647377925,1.4895e-12,2.0664e-14,0.0
3.4950524647377925,1.4562e-12,2.1825e-14,0.0
3.531859904018548,2.194e-12,6.101e-14,0.0
3.5413719388888554,2.1947e-12,2.6406e-14,0.0
3.5413719388888554,2.1045e-12,1.3182e-14,0.0
4.714660761804619,3.081e-12,1.721e-13,0.0
4.784967106498197,3.1472e-12,3.9931e-14,0.0
5.335010862042068,4.56e-12,1.64e-13,0.0
5.335010862042068,6.93e-12,1.86e-13,0.0
5.541794228787886,2.551e-12,8.793e-14,0.0
5.562472565462467,2.8895e-12,4.1772e-14,0.0
7.998380625728187,7.1308e-12,5.0316e-13,0.0
8.064551303086848,5.21e-12,3.46e-13,0.0
8.064551303086848,4.19e-12,3.23e-13,0.0
434.99560311713157,2.96347763333e-13,4.025153435e-14,0.0
547.9759218764141,3.7127e-13,2.6413e-14,0.0
564.9942836299654,3.23490713399e-13,3.85790993957e-14,0.0
629.8621351077575,7.0291e-13,2.148e-13,0.0
704.9928534692857,3.49378396553e-13,5.03112164169e-14,0.0
839.9915084449137,3.70769021707e-13,4.50178964007e-14,0.0
964.9902442883008,3.88882988757e-13,5.85047881319e-14,0.0
1000.0043615827692,2.1329e-13,2.5093e-14,0.0
1000.0043615827692,5.0289e-13,2.9907e-14,0.0
1000.0043615827692,5.7638e-13,6.2001e-14,0.0
1000.0043615827692,4.1783e-13,5.1118e-14,0.0
1000.0043615827692,4.6783e-13,5.3267e-14,0.0
1000.8314950497524,3.4006e-13,8.6723e-14,0.0
1000.8314950497524,3.8192e-13,9.6454e-14,0.0
1089.9889503300692,4.05076152216e-13,5.16792648858e-14,0.0
1234.9874648347004,4.22528454172e-13,5.27238782868e-14,0.0
1369.9860900087097,4.37756822273e-13,7.59846611349e-14,0.0
1413.984661807894,6.5584e-13,4.1254e-14,0.0
1504.9847747859565,4.51768844942e-13,7.41259564583e-14,0.0
1550.0481171266415,8.547e-13,2.0787e-13,0.0
1674.9830722203808,4.68260636909e-13,7.57157033219e-14,0.0
1732.01747986296,5.6854e-13,2.2055e-14,0.0
1879.980982316118,4.86803206214e-13,9.51888344657e-14,0.0
2000.0087231655384,4.5484e-13,5.1664e-14,0.0
2000.0087231655384,2.3082e-13,2.4156e-14,0.0
2000.0087231655384,5.595e-13,3.0189e-14,0.0
2000.0087231655384,6.0171e-13,6.1797e-14,0.0
2000.0087231655384,5.2755e-13,5.6287e-14,0.0
2159.9781219947586,5.09736657018e-13,9.01673729355e-14,0.0
2589.973720843341,5.41324501397e-13,9.5870429289e-14,0.0
3124.9683960846783,5.77023663574e-13,1.16586053555e-13,0.0
3914.9603684674894,6.20955779289e-13,9.15086037122e-14,0.0
4470.656389044555,7.2481e-13,1.4908e-13,0.0
4470.656389044555,8.8857e-13,8.7316e-14,0.0
4470.656389044555,7.9835e-13,1.5552e-13,0.0
4470.656389044555,5.1071e-13,1.143e-13,0.0
4470.656389044555,4.796e-13,8.0946e-14,0.0
4470.656389044555,7.238e-13,5.2449e-14,0.0
5704.942227589126,6.98695000424e-13,9.92924817052e-14,0.0
69151244.4332,5.64957781776e-12,1.3106418343e-12,0.0
91854407.4725,6.08852109779e-12,9.74172967695e-13,0.0
122011284.703,5.0801170572e-12,7.76214357476e-13,0.0
162069017.748,4.09935552481e-12,6.55597008926e-13,0.0
200166299.00995046,3.7765e-12,8.889e-13,0.0
200166299.00995046,3.5956e-12,7.0244e-13,0.0
215278173.472,3.62549491103e-12,5.5548491319e-13,0.0
285956517.893,2.91119087927e-12,4.87016475515e-13,0.0
379835017.117,3.29157770037e-12,4.38995331463e-13,0.0
504533490.93600005,2.21531533772e-12,3.94920547107e-13,0.0
600498897.0298514,2.6681e-12,6.2934e-13,0.0
600498897.0298514,2.5817e-12,3.1401e-13,0.0
600498897.0298514,3.9861e-12,4.8507e-13,0.0
670177742.133,2.37752527785e-12,3.65229254957e-13,0.0
890204940.048,2.22789819445e-12,3.49679063916e-13,0.0
1000831495.0497525,4.1282e-12,1.2889e-12,0.0
1000831495.0497525,9.284e-12,1.7036e-12,0.0
1000831495.0497525,5.3992e-12,1.5053e-12,0.0
1000831495.0497525,6.2825e-12,1.3701e-12,0.0
1000831495.0497525,3.0556e-12,1.1357e-12,0.0
1000831495.0497525,3.7677e-12,1.2349e-12,0.0
1000831495.0497525,3.8849e-12,1.1898e-12,0.0
1000831495.0497525,3.1007e-12,1.0456e-12,0.0
1000831495.0497525,2.8663e-12,1.0816e-12,0.0
1000831495.0497525,7.7067e-12,1.6585e-12,0.0
1182469642.6999998,2.07338962642e-12,3.41917938104e-13,0.0
1570688268.51,1.8075979583e-12,3.37633494051e-13,0.0
2001662990.099505,1.4082e-12,5.5491e-13,0.0
2001662990.099505,2.9254e-12,5.2085e-13,0.0
2001662990.099505,1.8737e-12,2.6016e-13,0.0
2086363613.7100003,1.08138719595e-12,3.06504649071e-13,0.0
2771341211.29,1.45569693871e-12,3.4661716526e-13,0.0
3681204972.5699997,8.28844562851e-13,3.07668259877e-13,0.0
4889787657.650001,9.9437246053e-13,2.67646340146e-13,1.0
6004988970.298514,7.3377e-13,2.4761e-13,0.0
6004988970.298514,1.3009e-12,5.8167e-13,0.0
6004988970.298514,1.3061e-12,4.3177e-13,0.0
6495087408.139999,9.77078618151e-13,4.01946794115e-13,0.0
8627401309.22,2.2693752045e-13,8.38829746772e-14,1.0
11459878152.3,3.20528305235e-13,1.1857088538e-13,1.0
15222290300.3,1.57899229299e-12,4.49836420111e-13,1.0
20219946399.600002,1.54896681378e-12,4.45885319493e-13,1.0
26858391499.5,8.57446506072e-13,3.19841370304e-13,1.0
35676315836.0,9.38499206837e-13,3.47119994692e-13,1.0
47389267955.700005,1.18357995558e-12,4.37468351751e-13,1.0
62947719369.4,1.59103490498e-12,5.88130390506e-13,1.0
83614192511.1,2.08583788544e-12,7.70949689891e-13,1.0
111064432025.0,2.78670338153e-12,1.02999773144e-12,1.0
147526486720.0,3.72749989161e-12,1.37772686256e-12,1.0
195961159271.0,4.97702066308e-12,1.83956412876e-12,1.0
260297501802.0,6.68904802424e-12,2.47234913714e-12,1.0
