Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
39074143998700.58,2.498336623824244e-18,1.8265849802317185e-18,3.1750513460617526e-18
43183607596063.95,2.8249385864162235e-18,2.0636196360096723e-18,3.592909627221565e-18
47725267252760.5,3.1833653439983847e-18,2.323354023244348e-18,4.0521184862756125e-18
52744577425139.03,3.5798791132168895e-18,2.610272339620293e-18,4.560786591145303e-18
58291773056452.97,4.01151547829159e-18,2.9220612170713805e-18,5.115379347674981e-18
64422372345057.4,4.48554277353238e-18,3.263905130735105e-18,5.72534036365564e-18
71197732389198.27,4.997132930107158e-18,3.632106122179121e-18,6.384801723724608e-18
78685663269474.5,5.554628451826925e-18,4.032590675123159e-18,7.104641244783778e-18
86961106714916.52,6.150847804969405e-18,4.459932162290707e-18,7.876012829212582e-18
96106886144998.61,6.795167711067722e-18,4.920759745866622e-18,8.711193874602988e-18
106214535594259.83,7.477431421111482e-18,5.40748863958545e-18,9.597529953552954e-18
117385215815686.64,8.208029999944418e-18,5.927426082951418e-18,1.0548688828446751e-17
129730726731530.39,8.973229183008743e-18,6.47043203280269e-18,1.1547373336411622e-17
143374626364506.62,9.7844605243745e-18,7.044500752792456e-18,1.2608691061160604e-17
158453467448014.66,1.0623843868352115e-17,7.636587971717584e-18,1.3709873640753135e-17
175118164091792.03,1.150398514744866e-17,8.255461809458363e-18,1.4867656248461442e-17
193535502181047.7,1.2402403663213881e-17,8.884937027673613e-18,1.605306900639311e-17
213889808625660.25,1.3333278003442197e-17,9.534833543635703e-18,1.7285001942307615e-17
236384796165845.44,1.4269351706374527e-17,1.0185827183777071e-17,1.852785356037941e-17
261245602197732.12,1.5227210941839832e-17,1.0849380517727247e-17,1.9803761039755768e-17
288721042024092.94,1.6175018112823487e-17,1.1503337503134245e-17,2.1070475879908587e-17
319086099081524.4,1.713314824887515e-17,1.2161777918449684e-17,2.2355194173637877e-17
352644677067105.75,1.8065887264889795e-17,1.2800423166304912e-17,2.360960649014313e-17
389732641508743.5,1.89994580813552e-17,1.343741151124087e-17,2.4868686759273628e-17
430721181220265.1,1.989556902667294e-17,1.4047499926354764e-17,2.6079383003025036e-17
476020523283827.6,2.078900293893366e-17,1.4654757608838734e-17,2.7288069604538073e-17
526084038740437.75,2.164069544675503e-17,1.523449226068314e-17,2.8438934035728607e-17
581412780079715.0,2.249703192053244e-17,1.5818754016723117e-17,2.9593896017257867e-17
642560495941613.1,2.3320093791418178e-17,1.6384947034752016e-17,3.0696592597208496e-17
710139173218935.6,2.4170471581340863e-17,1.6974756318427522e-17,3.18281933272669e-17
784825162027852.1,2.5012657132828985e-17,1.7568649385711382e-17,3.2933324397291365e-17
867365944847190.0,2.592221437386455e-17,1.8218190529649232e-17,3.411388718841684e-17
958587617574321.9,2.6864422974779294e-17,1.890559469203674e-17,3.5313641733229097e-17
1059403157370560.8,2.79086355293006e-17,1.9676121955989433e-17,3.662940609602504e-17
1170821560043462.0,2.8902050608474984e-17,2.0424358795715144e-17,3.7856942594292257e-17
1293957938415994.5,2.975924060517021e-17,2.1077689631917852e-17,3.8903877155067204e-17
1430044682750476.2,3.039092648300947e-17,2.1578877329949494e-17,3.964393647608146e-17
1580443794924544.5,3.091245772495227e-17,2.200415499121054e-17,4.0236628946875934e-17
1746660519803718.8,3.1326022044494195e-17,2.236491582986194e-17,4.0669122162459824e-17
1930358410237963.0,3.178976121676235e-17,2.2768213828902055e-17,4.115604984346876e-17
2133375976457736.5,3.234736224346434e-17,2.3256028494260133e-17,4.1736928457757245e-17
2357745086502327.0,3.319728369134136e-17,2.3965190401226675e-17,4.267715045754829e-17
2605711301838127.5,3.441917216251242e-17,2.496355030943789e-17,4.4062600987833475e-17
2879756351692533.5,3.6195039558225235e-17,2.637621624468105e-17,4.613728965620275e-17
3182622971034214.0,3.8512963319693194e-17,2.82008403297762e-17,4.8875911392806314e-17
3517342350786526.5,4.116454712606408e-17,3.027144637360546e-17,5.2035324232315475e-17
3887264475005100.5,4.252176813350413e-17,3.1372049496083955e-17,5.358750549173715e-17
4296091648644242.5,4.382901662703547e-17,3.2428548499040864e-17,5.5088243280103737e-17
4747915551469279.0,4.415117925948033e-17,3.274293961999662e-17,5.537196727941802e-17
5247258188962946.0,4.271850402086822e-17,3.173338864677897e-17,5.349079885023385e-17
5799117150076137.0,3.951526169600105e-17,2.939009235199812e-17,4.9422043469413453e-17
6409015624777875.0,3.461784585057595e-17,2.5768075487748223e-17,4.326410740032696e-17
7083057681996945.0,2.907739472116394e-17,2.1656853396954056e-17,3.631935842132073e-17
7827989361195329.0,2.3318950636768406e-17,1.7374580187413627e-17,2.911617665228764e-17
8651266188998641.0,1.8007116738480678e-17,1.3420631017841553e-17,2.2477710007258962e-17
9561127796612434.0,1.3217889401329237e-17,9.852374470443711e-18,1.649766053280739e-17
1.0566680384820754e+16,9.13543032757465e-18,6.808837918388838e-18,1.1403085918140962e-17
1.1677987861904308e+16,5.920747128427045e-18,4.411523680834009e-18,7.392569238131993e-18
1.2906172566617048e+16,3.532765710523462e-18,2.630485460706272e-18,4.413777200930969e-18
1.4263526584290894e+16,2.0427199213924627e-18,1.519913928801383e-18,2.553874571112299e-18
1.576363477015717e+16,1.1117966969155598e-18,8.264283252942526e-19,1.3913103761113296e-18
1.7421510711143794e+16,6.433113305505317e-19,4.781198082737866e-19,8.051572369003646e-19
1.925374698689954e+16,3.7658741266487606e-19,2.7998296873988053e-19,4.711758143449475e-19
2.127868123390799e+16,2.313689953931673e-19,1.7220687919339463e-19,2.891795775884069e-19
2.3516579674717144e+16,1.3671596181580298e-19,1.0186398910504424e-19,1.707057814085575e-19
2.598983994910625e+16,7.472981268911628e-20,5.572358696056475e-20,9.323858750507031e-20
2.872321527719289e+16,3.6563642074866785e-20,2.7276336960259825e-20,4.560041369528491e-20
3.1744062197979776e+16,1.506982670328492e-20,1.1240604851171843e-20,1.8796638942592403e-20
3.508261436279176e+16,5.642954641194266e-21,4.2078991422699664e-21,7.040368668445928e-21
3.8772285123820456e+16,1.605555165418772e-21,1.1953069184873202e-21,2.0062466101387657e-21
4.285000194618341e+16,4.942072483246823e-22,3.6764634292314605e-22,6.179940483044374e-22
4.735657599040679e+16,1.273018829588039e-22,9.453244575052161e-23,1.5945707266055154e-22
5.233711056423712e+16,4.558279374156752e-23,3.3911629604568025e-23,5.699685767071712e-23
5.784145253170459e+16,1.7495145981724954e-23,1.3047181873107738e-23,2.1825687391000332e-23
6.392469119729294e+16,7.067886626745423e-24,5.282507112576939e-24,8.798960445405087e-24
7.064770965821449e+16,2.510800343967415e-24,1.8789382969024376e-24,3.121958380040315e-24
7.807779414291066e+16,7.750212581659986e-25,5.804181302703607e-25,9.629740068446272e-25
8.628930743424213e+16,1.7643316074601355e-25,1.3217431754384132e-25,2.191528214948201e-25
9.536443311721315e+16,3.3966129782044697e-26,2.5451486838162222e-26,4.218096523454544e-26
1.0539399809991411e+17,4.293811294784158e-27,3.2174667747747235e-27,5.332238197853612e-27
1.1647838163974509e+17,4.403384960167218e-28,3.299551459993756e-28,5.468346489057577e-28
1.2872851997276269e+17,2.8296436134165917e-29,2.1198054311932886e-29,3.5148038805490465e-29
1.422670166008177e+17,1.378237243103598e-30,1.0320896083208885e-30,1.7126061958739498e-30
1.5722936934860877e+17,4.459601743431343e-32,3.336471879550601e-32,5.546455208566789e-32
1.7376532647145728e+17,1.189404354198077e-33,8.886768745051821e-34,1.4811587254583812e-33
1.9204038538617533e+17,2.878215087537113e-35,2.1479437630467295e-35,3.588285887791914e-35
2.1223744902484013e+17,6.438305386666542e-37,4.803424569118112e-37,8.028789778327174e-37
2.345586563888164e+17,1.120161742894384e-38,8.358563337973248e-39,1.3966611655512416e-38
2.5922740562381802e+17,1.3155264010614366e-40,9.818033178211804e-41,1.6399826587162475e-40
2.8649058986364362e+17,9.715508149977188e-43,7.251398082043398e-43,1.2110869599262939e-42
3.166210682196373e+17,4.223818404525409e-45,3.152504815593999e-45,5.2652683575864594e-45
3.499203966463881e+17,1.0268757210163464e-47,7.663634603806499e-48,1.2801628595001515e-47
3.86721846015084e+17,1.3012562854909185e-50,9.710227173807334e-51,1.622401178927584e-50
4.273937376003988e+17,8.075268531930983e-54,6.025035065568355e-54,1.0069626529091108e-53
4.723431293636158e+17,2.2583547467200297e-57,1.6847064671872746e-57,2.816539253083291e-57
5.2201988992551245e+17,2.6342492550776427e-61,1.964765445719964e-61,3.285905642104461e-61
5.769212010027259e+17,1.1603942973700795e-65,8.653232266840449e-66,1.447708383663671e-65
6.375965333694888e+17,1.7536926068891588e-70,1.3074920462816498e-70,2.188326205699999e-70
7.046531461458066e+17,8.068890045357983e-76,6.014649594372531e-76,1.0070641808273037e-75
7.787621644508557e+17,1.0037104598043081e-81,7.480142408156714e-82,1.252974856635605e-81
8.606652962487319e+17,2.921978205152575e-88,2.1771163807467408e-88,3.6484038498777653e-88
9.511822556110582e+17,1.7193357544818e-95,1.2807436215686366e-95,2.147260724108989e-95
1.05121896669094e+18,1.7170471791149216e-103,1.278730400327663e-103,2.144894026688954e-103
1.1617766305163574e+18,2.42965709085762e-112,1.808964849336233e-112,3.035810714723329e-112
1.2839617453465969e+18,3.940883308133607e-122,2.933361241909143e-122,4.925278147189168e-122
1.4189971808787113e+18,5.868844693789185e-133,4.367209162909653e-133,7.336759365691833e-133
1.568234417138478e+18,6.202789456764848e-145,4.6144097698465605e-145,7.756301204925713e-145
1.7331670705467625e+18,3.5431229033889812e-158,2.6350263839247597e-158,4.431772359598077e-158
1.915445842534642e+18,7.997386987289325e-173,5.945857566056703e-173,1.0006098370637028e-172
2.1168950403181955e+18,5.10731695863748e-189,3.7959260471194146e-189,6.392098055558201e-189
2.3395308351782487e+18,6.303820330887804e-207,4.683651925656955e-207,7.89206857093678e-207
2.585581440980226e+18,9.98668316242233e-227,7.417326192884478e-227,1.250704114293919e-226
2.8575094148874767e+18,1.276710417819786e-248,9.478947147373263e-249,1.599467609138482e-248
3.158036303461004e+18,7.979003921779796e-273,5.92168590579777e-273,9.999843059172804e-273
3.4901698808122143e+18,1.3849717761763748e-299,1.0274517340068651e-299,1.736407842601126e-299
3.8572342514172145e+18,0.0,0.0,0.0
4.262903118871587e+18,0.0,0.0,0.0
4.71123655355086e+18,0.0,0.0,0.0
5.206721627159362e+18,0.0,0.0,0.0
5.754317320852029e+18,0.0,0.0,0.0
6.359504156384647e+18,0.0,0.0,0.0
7.028339047017503e+18,0.0,0.0,0.0
7.767515917139267e+18,0.0,0.0,0.0
8.584432697312022e+18,0.0,0.0,0.0
9.487265365246915e+18,0.0,0.0,0.0
1.048504977373724e+19,0.0,0.0,0.0
1.1587772084510024e+19,0.0,0.0,0.0
1.2806468713089323e+19,0.0,0.0,0.0
1.4153336784952005e+19,0.0,0.0,0.0
