Energy,Flux Value,Flux Error,Is Upper Limit
1949.9802672378457,5.55344069631e-13,9.43782109923e-14,0.0
1994.979828828883,5.6070238617e-13,1.36812545601e-13,0.0
2000.0087231655384,3.4241e-13,3.4768e-14,0.0
2000.0087231655384,3.6576e-13,2.6289e-14,0.0
2000.0087231655384,3.9698e-13,4.637e-14,0.0
2000.0087231655384,3.3866e-13,2.4752e-14,0.0
2000.0087231655384,6.3201e-13,8.1395e-14,0.0
2000.0087231655384,3.5706e-13,3.6621e-14,0.0
2039.9793308166822,5.6593041372e-13,9.64004708371e-14,0.0
2104.978730676337,5.73394605568e-13,8.71183814835e-14,0.0
2174.9780752013025,5.81299291335e-13,9.51886707438e-14,0.0
2249.977245180968,5.89591935912e-13,9.78220041205e-14,0.0
2339.976368367178,5.99319154962e-13,9.08676220718e-14,0.0
2439.97538088401,6.09911148846e-13,9.71414252235e-14,0.0
2534.9743295249195,6.19756343522e-13,1.18039819677e-13,0.0
2634.9733420417515,6.29845258976e-13,1.03062538705e-13,0.0
2744.9722438892054,6.4072175889e-13,1.08089691833e-13,0.0
2864.9710350672817,6.52270736413e-13,9.67457899765e-14,0.0
2979.9698815800466,6.63148483587e-13,1.33537239313e-13,0.0
3099.9686727581225,6.74143115151e-13,9.62941942021e-14,0.0
3209.967574605577,6.84127013973e-13,1.87445731341e-13,0.0
3319.966476453031,6.93774808458e-13,1.12619633385e-13,0.0
3444.965212296418,7.04628266131e-13,1.48878285397e-13,0.0
3609.9635054622936,7.184008557e-13,8.21756759432e-14,0.0
3799.9616411653355,7.34097674326e-13,1.18795530541e-13,0.0
3919.960432343411,7.43789165248e-13,2.01895881507e-13,0.0
4044.9591681867983,7.5354004602e-13,1.32453176367e-13,0.0
4214.957525245139,7.66639384152e-13,1.41351763732e-13,0.0
4379.9558183862,7.7907293345e-13,1.6658915212e-13,0.0
4470.656389044555,5.5869e-13,3.8055e-14,0.0
4470.656389044555,5.2705e-13,6.7173e-14,0.0
4470.656389044555,6.2563e-13,1.2926e-13,0.0
4470.656389044555,5.3852e-13,9.8383e-14,0.0
4470.656389044555,6.3543e-13,1.0249e-13,0.0
4470.656389044555,7.0292e-13,1.8224e-13,0.0
4470.656389044555,5.4879e-13,7.2482e-14,0.0
4579.953604998642,7.93673281932e-13,1.26113115006e-13,0.0
4824.951012817765,8.11170629538e-13,1.41971370962e-13,0.0
5194.947394901498,8.36220795028e-13,9.32419192811e-14,0.0
5709.942291456777,8.69948170282e-13,1.19925904618e-13,0.0
6419.935149219425,9.12945513926e-13,1.22863987378e-13,0.0
7499.924389024449,9.73496578209e-13,2.02206741513e-13,0.0
69151244.4332,1.82228677555e-11,1.5067268332e-12,0.0
91854407.4725,1.9326485887e-11,1.17854070034e-12,0.0
122011284.703,2.00584721265e-11,1.00716156696e-12,0.0
162069017.748,1.76756662623e-11,8.8178065904e-13,0.0
200166299.00995046,1.3345e-11,7.5086e-13,0.0
200166299.00995046,5.236e-12,1.0088e-12,0.0
215278173.472,1.6419777528e-11,7.9938791801e-13,0.0
285956517.893,1.75182494618e-11,7.72722600537e-13,0.0
379835017.117,1.56775003987e-11,7.24042819128e-13,0.0
504533490.93600005,1.35812353046e-11,6.84935515253e-13,0.0
600498897.0298514,4.7483e-12,5.7248e-13,0.0
600498897.0298514,4.874e-12,7.7926e-13,0.0
600498897.0298514,1.0508e-11,4.9194e-13,0.0
670177742.133,1.44439816095e-11,6.99898757851e-13,0.0
890204940.048,1.25506061018e-11,6.86966928125e-13,0.0
1000831495.0497525,4.659e-12,1.7481e-12,0.0
1000831495.0497525,5.8297e-12,1.8905e-12,0.0
1000831495.0497525,7.1744e-12,1.4713e-12,0.0
1000831495.0497525,4.4059e-12,1.3843e-12,0.0
1000831495.0497525,4.0341e-12,1.2814e-12,0.0
1000831495.0497525,3.4488e-12,1.3684e-12,0.0
1000831495.0497525,6.4546e-12,1.8351e-12,0.0
1000831495.0497525,3.6861e-12,1.3605e-12,0.0
1000831495.0497525,8.8593e-12,1.8747e-12,0.0
1000831495.0497525,5.015e-12,1.5029e-12,0.0
1000831495.0497525,5.6794e-12,1.5583e-12,0.0
1000831495.0497525,5.4738e-12,1.6058e-12,0.0
1182469642.6999998,1.21991961304e-11,7.13483217047e-13,0.0
1570688268.51,1.00586217549e-11,6.9979219495e-13,0.0
2001662990.099505,3.1575e-12,8.2698e-13,0.0
2001662990.099505,6.5647e-12,4.5102e-13,0.0
2001662990.099505,3.7409e-12,6.3071e-13,0.0
2086363613.7100003,8.06794634147e-12,6.89136903542e-13,0.0
2771341211.29,7.85871306045e-12,7.52990316613e-13,0.0
3681204972.5699997,6.54395326149e-12,7.80791630425e-13,0.0
4889787657.650001,5.27998087444e-12,7.98566844755e-13,0.0
6004988970.298514,3.1755e-12,4.6788e-13,0.0
6004988970.298514,9.3743e-13,4.0583e-13,0.0
6495087408.139999,4.67035193695e-12,8.63466080067e-13,0.0
8627401309.22,3.7348776525e-12,8.53673023344e-13,0.0
11459878152.3,3.19972710074e-12,9.66475354536e-13,0.0
15222290300.3,2.70907917211e-12,9.57443643014e-13,0.0
20219946399.600002,2.85921325998e-12,8.09333263675e-13,1.0
26858391499.5,1.96793495116e-12,1.05564793697e-12,0.0
35676315836.0,1.47945011246e-12,1.05980444964e-12,0.0
47389267955.700005,3.26763577825e-12,9.27047065573e-13,1.0
60049889702.985146,1.851e-13,1.6436e-13,0.0
62947719369.4,2.61444654968e-12,1.13666537313e-12,1.0
83614192511.1,2.15764412273e-12,7.97542673789e-13,1.0
111064432025.0,2.82697783683e-12,1.04488357672e-12,1.0
147526486720.0,3.77666663472e-12,1.39589985854e-12,1.0
195961159271.0,5.02120971354e-12,1.85589690158e-12,1.0
260297501802.0,6.71304963211e-12,2.48122040766e-12,1.0
