Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
1.0373796961328232e-05,6.796984551434869e-16,6.796778698499083e-16,0.0,1.4433410569778765e-31,0.0,1.8313348020225408e-20,0.0,2.5614862244570457e-35,0.0,3.4996432965522136e-31,0.0,2.318368151311469e-62,3.1050004819782123e-22,2.6390952720284144e-19,6.793844782756306e-16,6.793490265402845e-16,0.0,8.417957165755441e-22,0.0,2.3380334937013553e-20,0.0,1.857389524224572e-25,0.0,1.830391935686292e-21,0.0,1.3079885661712359e-52,6.796984551434869e-16,6.796778698499083e-16,0.0,1.4433410569778765e-31,0.0,1.8313348020225408e-20,0.0,2.5614862244570457e-35,0.0,3.4996432965522136e-31,0.0,2.318368151311469e-62
1.146481871168146e-05,8.93391148766694e-16,8.933717296160735e-16,0.0,1.9683023673295823e-31,0.0,2.3627853325670252e-20,0.0,3.4866321944265545e-35,0.0,4.622519813351301e-31,0.0,3.3835881289591255e-62,3.1050004819782123e-22,2.6390952720284144e-19,8.929859129363234e-16,8.929470900496223e-16,0.0,1.1476554855803925e-21,0.0,3.0314156354924e-20,0.0,2.529105265831454e-25,0.0,2.417747872473378e-21,0.0,1.9091727317598018e-52,8.93391148766694e-16,8.933717296160735e-16,0.0,1.9683023673295823e-31,0.0,2.3627853325670252e-20,0.0,3.4866321944265545e-35,0.0,4.622519813351301e-31,0.0,3.3835881289591255e-62
1.267058422115988e-05,1.172923814087379e-15,1.1729097085047414e-15,0.0,2.6872151264814807e-31,0.0,3.049576611581059e-20,0.0,4.7480100784650985e-35,0.0,6.114542293128056e-31,0.0,4.943494863360477e-62,3.1050004819782123e-22,2.6390952720284144e-19,1.1724040094166452e-15,1.1723645828488258e-15,0.0,1.5663523044759605e-21,0.0,3.932419176992504e-20,0.0,3.445486310068211e-25,0.0,3.1982270932905993e-21,0.0,2.7896952428098886e-52,1.172923814087379e-15,1.1729097085047414e-15,0.0,2.6872151264814807e-31,0.0,3.049576611581059e-20,0.0,4.7480100784650985e-35,0.0,6.114542293128056e-31,0.0,4.943494863360477e-62
1.400316119625405e-05,1.537952498997772e-15,1.5379513656795353e-15,0.0,3.672351400699961e-31,0.0,3.9364454809178615e-20,0.0,6.466773126724345e-35,0.0,8.099570346186362e-31,0.0,7.2291581146783e-62,3.1050004819782123e-22,2.6390952720284144e-19,1.537290350425416e-15,1.5372561858197456e-15,0.0,2.1398383649080874e-21,0.0,5.102596179620589e-20,0.0,4.695025138853283e-25,0.0,4.2366408931692424e-21,0.0,4.080147917610453e-52,1.537952498997772e-15,1.5379513656795353e-15,0.0,3.672351400699961e-31,0.0,3.9364454809178615e-20,0.0,6.466773126724345e-35,0.0,8.099570346186362e-31,0.0,7.2291581146783e-62
1.5475886515225395e-05,2.0135978065737193e-15,2.013623345775789e-15,0.0,5.022402503024587e-31,0.0,5.0798273975382094e-20,0.0,8.805461635951753e-35,0.0,1.0742804474524064e-30,0.0,1.0578473798419278e-61,3.1050004819782123e-22,2.6390952720284144e-19,2.012760910283955e-15,2.012743383806906e-15,0.0,2.925343524461398e-21,0.0,6.620312954804615e-20,0.0,6.396648494756816e-25,0.0,5.6194376311625e-21,0.0,5.971583183326321e-52,2.0135978065737193e-15,2.013623345775789e-15,0.0,5.022402503024587e-31,0.0,5.0798273975382094e-20,0.0,8.805461635951753e-35,0.0,1.0742804474524064e-30,0.0,1.0578473798419278e-61
1.710349970806621e-05,2.631654744423971e-15,2.631731004289575e-15,0.0,6.871196537533701e-31,0.0,6.549775861693446e-20,0.0,1.1979673882177097e-34,0.0,1.4263431089927883e-30,0.0,1.5483040435258014e-61,3.1050004819782123e-22,2.6390952720284144e-19,2.6306062536509227e-15,2.630626410962269e-15,0.0,4.00037765426651e-21,0.0,8.583890567622763e-20,0.0,8.708423581453095e-25,0.0,7.461322526485303e-21,0.0,8.742114261648702e-52,2.631654744423971e-15,2.631731004289575e-15,0.0,6.871196537533701e-31,0.0,6.549775861693446e-20,0.0,1.1979673882177097e-34,0.0,1.4263431089927883e-30,0.0,1.5483040435258014e-61
1.890229047467006e-05,3.431821267233514e-15,3.4319888832783874e-15,0.0,9.397816996190345e-31,0.0,8.430324858652125e-20,0.0,1.6268843004432623e-34,0.0,1.8949710928571457e-30,0.0,2.2651142573845312e-61,3.1050004819782123e-22,2.6390952720284144e-19,3.4305205697374366e-15,3.430615264921361e-15,0.0,5.468487364224033e-21,0.0,1.111295454323597e-19,0.0,1.18357889215116e-24,0.0,9.91315722130361e-21,0.0,1.2792741871951657e-51,3.431821267233514e-15,3.4319888832783874e-15,0.0,9.397816996190345e-31,0.0,8.430324858652125e-20,0.0,1.6268843004432623e-34,0.0,1.8949710928571457e-30,0.0,2.2651142573845312e-61
2.089026171762371e-05,4.4627167281635e-15,4.4630482731073635e-15,0.0,1.2840135134107495e-30,0.0,1.0822868963015458e-19,0.0,2.203590444753064e-34,0.0,2.5176420420342034e-30,0.0,3.3097131143645604e-61,3.1050004819782123e-22,2.6390952720284144e-19,4.461120714871697e-15,4.4613575105380016e-15,0.0,7.467017559219762e-21,0.0,1.435355874654464e-19,0.0,1.6045978121348317e-24,0.0,1.3171090502654144e-20,0.0,1.86981498987325e-51,4.4627167281635e-15,4.4630482731073635e-15,0.0,1.2840135134107495e-30,0.0,1.0822868963015458e-19,0.0,2.203590444753064e-34,0.0,2.5176420420342034e-30,0.0,3.3097131143645604e-61
2.3087309721306705e-05,5.782270327469254e-15,5.782890760398823e-15,0.0,1.750362603293123e-30,0.0,1.3837837849240416e-19,0.0,2.97239704173105e-34,0.0,3.342095497716678e-30,0.0,4.823957973219799e-61,3.1050004819782123e-22,2.6390952720284144e-19,5.7803352145017945e-15,5.780832821870795e-15,0.0,1.0171886715210856e-20,0.0,1.846867255669056e-19,0.0,2.1666509684552076e-24,0.0,1.7484990670407228e-20,0.0,2.726296568125927e-51,5.782270327469254e-15,5.782890760398823e-15,0.0,1.750362603293123e-30,0.0,1.3837837849240416e-19,0.0,2.97239704173105e-34,0.0,3.342095497716678e-30,0.0,4.823957973219799e-61
2.551542328059339e-05,7.456774897644927e-15,7.45790548806622e-15,0.0,2.3770292486951524e-30,0.0,1.7591003840808746e-19,0.0,3.986225876890005e-34,0.0,4.427563578651908e-30,0.0,7.002384127995429e-61,3.1050004819782123e-22,2.6390952720284144e-19,7.45445828729183e-15,7.455430166021853e-15,0.0,1.3802503915717658e-20,0.0,2.3633780086586355e-19,0.0,2.9089570988312928e-24,0.0,2.3164887640038334e-20,0.0,3.9591974104744365e-51,7.456774897644927e-15,7.45790548806622e-15,0.0,2.3770292486951524e-30,0.0,1.7591003840808746e-19,0.0,3.986225876890005e-34,0.0,4.427563578651908e-30,0.0,7.002384127995429e-61
2.819890377210219e-05,9.557492714722616e-15,9.559542667632185e-15,0.0,3.209603693797225e-30,0.0,2.2190325044752984e-19,0.0,5.3048190210232124e-34,0.0,5.8446421048770126e-30,0.0,1.0103442074496218e-60,3.1050004819782123e-22,2.6390952720284144e-19,9.554755134152243e-15,9.556600904756958e-15,0.0,1.8619867022581304e-20,0.0,3.0019623547532685e-19,0.0,3.87590648360355e-24,0.0,3.058029665510392e-20,0.0,5.715510199569748e-51,9.557492714722616e-15,9.559542667632185e-15,0.0,3.209603693797225e-30,0.0,2.2190325044752984e-19,0.0,5.3048190210232124e-34,0.0,5.8446421048770126e-30,0.0,1.0103442074496218e-60
3.116460837054095e-05,1.2153243729538411e-14,1.215700371990005e-14,0.0,4.2992399286128585e-30,0.0,2.7719314331738194e-19,0.0,6.99130213118262e-34,0.0,7.672541866898215e-30,0.0,1.445731638879775e-60,3.1050004819782123e-22,2.6390952720284144e-19,1.2150048247514952e-14,1.2153547117030282e-14,0.0,2.4915707802490914e-20,0.0,3.776893239605144e-19,0.0,5.114497248989439e-24,0.0,4.014582311872139e-20,0.0,8.183326228638886e-51,1.2153243729538411e-14,1.215700371990005e-14,0.0,4.2992399286128585e-30,0.0,2.7719314331738194e-19,0.0,6.99130213118262e-34,0.0,7.672541866898215e-30,0.0,1.445731638879775e-60
3.444221884433881e-05,1.5297576018851573e-14,1.5304559293072275e-14,0.0,5.698875970490154e-30,0.0,3.42196417345453e-19,0.0,9.107236414672435e-34,0.0,9.992177948044674e-30,0.0,2.0466947903584473e-60,3.1050004819782123e-22,2.6390952720284144e-19,1.5293883934649133e-14,1.5300535847230393e-14,0.0,3.2990619173526326e-20,0.0,4.697047167747805e-19,0.0,6.670603250588515e-24,0.0,5.228497516020973e-20,0.0,1.1592537570062349e-50,1.5297576018851573e-14,1.5304559293072275e-14,0.0,5.698875970490154e-30,0.0,3.42196417345453e-19,0.0,9.107236414672435e-34,0.0,9.992177948044674e-30,0.0,2.0466947903584473e-60
3.806453862076021e-05,1.9011411192299806e-14,1.902427830688976e-14,0.0,7.458016265986546e-30,0.0,4.167904521747215e-19,0.0,1.1707414505614387e-33,0.0,1.2874613823160858e-29,0.0,2.86010874679548e-60,3.1050004819782123e-22,2.6390952720284144e-19,1.9007172374038717e-14,1.901962291601495e-14,0.0,4.312432192088306e-20,0.0,5.7638895775423435e-19,0.0,8.585021951320922e-24,0.0,6.73696568968822e-20,0.0,1.6210912013311393e-50,1.9011411192299806e-14,1.902427830688976e-14,0.0,7.458016265986546e-30,0.0,4.167904521747215e-19,0.0,1.1707414505614387e-33,0.0,1.2874613823160858e-29,0.0,2.86010874679548e-60
4.206782109363157e-05,2.326674815950431e-14,2.3289627563613884e-14,0.0,9.617717651385679e-30,0.0,5.003056078966696e-19,0.0,1.4836336878376518e-33,0.0,1.6367316429701518e-29,0.0,3.938276082682864e-60,3.1050004819782123e-22,2.6390952720284144e-19,2.3261887866212587e-14,2.3284249008266292e-14,0.0,5.55475257554893e-20,0.0,6.970970635393191e-19,0.0,1.0890777887441634e-23,0.0,8.564820995128483e-20,0.0,2.233740666309953e-50,2.326674815950431e-14,2.3289627563613884e-14,0.0,9.617717651385679e-30,0.0,5.003056078966696e-19,0.0,1.4836336878376518e-33,0.0,1.6367316429701518e-29,0.0,3.938276082682864e-60
4.649213245949096e-05,2.797863552956852e-14,2.8019041061549666e-14,0.0,1.2207951295652319e-29,0.0,5.916534437530523e-19,0.0,1.8528084795421938e-33,0.0,2.0483868692764876e-29,0.0,5.3381106860719e-60,3.1050004819782123e-22,2.6390952720284144e-19,2.7973046736950157e-14,2.8012811774885673e-14,0.0,7.042762736002043e-20,0.0,8.305395713771084e-19,0.0,1.361298916118863e-23,0.0,1.0719157410442411e-19,0.0,3.029727317133896e-50,2.797863552956852e-14,2.8019041061549666e-14,0.0,1.2207951295652319e-29,0.0,5.916534437530523e-19,0.0,1.8528084795421938e-33,0.0,2.0483868692764876e-29,0.0,5.3381106860719e-60
5.138175271355013e-05,3.302431120402096e-14,3.3085977977981875e-14,0.0,1.5248792621535657e-29,0.0,6.8955715672840595e-19,0.0,2.281009737608085e-33,0.0,2.5202869990172795e-29,0.0,7.121568991090099e-60,3.1050004819782123e-22,2.6390952720284144e-19,3.301784601159338e-14,3.3078733941975586e-14,0.0,8.787620578550522e-20,0.0,9.750919607547048e-19,0.0,1.6771680854253597e-23,0.0,1.318875670365992e-19,0.0,4.044423663799632e-50,3.302431120402096e-14,3.3085977977981875e-14,0.0,1.5248792621535657e-29,0.0,6.8955715672840595e-19,0.0,2.281009737608085e-33,0.0,2.5202869990172795e-29,0.0,7.121568991090099e-60
5.6785618818770185e-05,3.825557917833725e-14,3.834340366782959e-14,0.0,1.8755255254890427e-29,0.0,7.928103750663491e-19,0.0,2.7709852128089203e-33,0.0,3.0477583595345507e-29,0.0,9.357890305771752e-60,3.1050004819782123e-22,2.6390952720284144e-19,3.82480684259731e-14,3.8334956473989836e-14,0.0,1.0797697963912032e-19,0.0,1.1291659336787245e-18,0.0,2.0386784123331855e-23,0.0,1.5949142802135394e-19,0.0,5.317306291608226e-50,3.825557917833725e-14,3.834340366782959e-14,0.0,1.8755255254890427e-29,0.0,7.928103750663491e-19,0.0,2.7709852128089203e-33,0.0,3.0477583595345507e-29,0.0,9.357890305771752e-60
6.275781448343387e-05,4.353529845449048e-14,4.365283994298331e-14,0.0,2.2744132136007722e-29,0.0,9.004891323636803e-19,0.0,3.326254387140186e-33,0.0,3.6252487148209517e-29,0.0,1.2127638675334885e-59,3.1050004819782123e-22,2.6390952720284144e-19,4.352656689167466e-14,4.364299554643456e-14,0.0,1.3082479906641653e-19,0.0,1.291530944185126e-18,0.0,2.4483880714431604e-23,0.0,1.8971247946080988e-19,0.0,6.894253141393314e-50,4.353529845449048e-14,4.365283994298331e-14,0.0,2.2744132136007722e-29,0.0,9.004891323636803e-19,0.0,3.326254387140186e-33,0.0,3.6252487148209517e-29,0.0,1.2127638675334885e-59
6.93581114490779e-05,4.8757876990318906e-14,4.890707691020721e-14,0.0,2.7240781139335037e-29,0.0,1.0120731527182964e-18,0.0,3.951794329308911e-33,0.0,4.248026826042512e-29,0.0,1.552811761545108e-59,3.1050004819782123e-22,2.6390952720284144e-19,4.874775930107932e-14,4.889565228076346e-14,0.0,1.5656401060097764e-19,0.0,1.461514109777046e-18,0.0,2.9099324963382365e-23,0.0,2.2230308820758966e-19,0.0,8.830635488298018e-50,4.8757876990318906e-14,4.890707691020721e-14,0.0,2.7240781139335037e-29,0.0,1.0120731527182964e-18,0.0,3.951794329308911e-33,0.0,4.248026826042512e-29,0.0,1.552811761545108e-59
7.66525677061706e-05,5.385939552413114e-14,5.4040714873982064e-14,0.0,3.2284374500479665e-29,0.0,1.1274725858904833e-18,0.0,4.654540095603666e-33,0.0,4.913409138429633e-29,0.0,1.9679649589239194e-59,3.1050004819782123e-22,2.6390952720284144e-19,5.384774455172971e-14,5.402754633547992e-14,0.0,1.854179319352304e-19,0.0,1.6390642005123976e-18,0.0,3.42839703234504e-23,0.0,2.5712284897586476e-19,0.0,1.1194908874176045e-49,5.385939552413114e-14,5.4040714873982064e-14,0.0,3.2284374500479665e-29,0.0,1.1274725858904833e-18,0.0,4.654540095603666e-33,0.0,4.913409138429633e-29,0.0,1.9679649589239194e-59
8.471418862468414e-05,5.881625474663634e-14,5.902906345391883e-14,0.0,3.7931115445356406e-29,0.0,1.2469844522766434e-18,0.0,5.443687305391366e-33,0.0,5.621323694745243e-29,0.0,2.4732416490273455e-59,3.1050004819782123e-22,2.6390952720284144e-19,5.880294094363721e-14,5.901400569796711e-14,0.0,2.177067549869138e-19,0.0,1.8247091055361845e-18,0.0,4.010541172437535e-23,0.0,2.9416806593105357e-19,0.0,1.407252350131623e-49,5.881625474663634e-14,5.902906345391883e-14,0.0,3.7931115445356406e-29,0.0,1.2469844522766434e-18,0.0,5.443687305391366e-33,0.0,5.621323694745243e-29,0.0,2.4732416490273455e-59
9.362365761637587e-05,6.363668092143279e-14,6.3879713261729e-14,0.0,4.4255727380539187e-29,0.0,1.3712126170664993e-18,0.0,6.330846981604299e-33,0.0,6.374306680328232e-29,0.0,3.0873869068934964e-59,3.1050004819782123e-22,2.6390952720284144e-19,6.362158571583927e-14,6.386263191118644e-14,0.0,2.538556915541155e-19,0.0,2.019453666709202e-18,0.0,4.6649121390258606e-23,0.0,3.3357154172057485e-19,0.0,1.757015463547933e-49,6.363668092143279e-14,6.3879713261729e-14,0.0,4.4255727380539187e-29,0.0,1.3712126170664993e-18,0.0,6.330846981604299e-33,0.0,6.374306680328232e-29,0.0,3.0873869068934964e-59
0.00010347014364149002,6.834987071667842e-14,6.862162017506758e-14,0.0,5.135190134676717e-29,0.0,1.5009806040706267e-18,0.0,7.330126096383616e-33,0.0,7.177157986851025e-29,0.0,3.8336987505700404e-59,3.1050004819782123e-22,2.6390952720284144e-19,6.833287752478906e-14,6.860238187932139e-14,0.0,2.943972770825072e-19,0.0,2.2246608728774313e-18,0.0,5.401902818490654e-23,0.0,3.755845313932762e-19,0.0,2.1820412619208042e-49,6.834987071667842e-14,6.862162017506758e-14,0.0,5.135190134676717e-29,0.0,1.5009806040706267e-18,0.0,7.330126096383616e-33,0.0,7.177157986851025e-29,0.0,3.8336987505700404e-59
0.00011435219364168482,7.299612328640849e-14,7.329512403711521e-14,0.0,5.933240515215089e-29,0.0,1.6372559893916291e-18,0.0,8.458201689065799e-33,0.0,8.036477653926246e-29,0.0,4.740985663261263e-59,3.1050004819782123e-22,2.6390952720284144e-19,7.297710902775823e-14,7.327358714477044e-14,0.0,3.3997181266279877e-19,0.0,2.441945328852415e-18,0.0,6.233804719790502e-23,0.0,4.2055247384664956e-19,0.0,2.6987297206688075e-49,7.299612328640849e-14,7.329512403711521e-14,0.0,5.933240515215089e-29,0.0,1.6372559893916291e-18,0.0,8.458201689065799e-33,0.0,8.036477653926246e-29,0.0,4.740985663261263e-59
0.0001263787188309452,7.761949940437082e-14,7.794449422723485e-14,0.0,6.832938460463629e-29,0.0,1.7810946585828998e-18,0.0,9.73443754877186e-33,0.0,8.960234697451198e-29,0.0,5.844712028916243e-59,3.1050004819782123e-22,2.6390952720284144e-19,7.759832788717324e-14,7.79205014903293e-14,0.0,3.913289295891207e-19,0.0,2.6730929367252214e-18,0.0,7.174892443763615e-23,0.0,4.688924269375733e-19,0.0,3.3272719135574716e-49,7.761949940437082e-14,7.794449422723485e-14,0.0,6.832938460463629e-29,0.0,1.7810946585828998e-18,0.0,9.73443754877186e-33,0.0,8.960234697451198e-29,0.0,5.844712028916243e-59
0.00013967008471561955,8.226319992790656e-14,8.261321938193054e-14,0.0,7.849517242720928e-29,0.0,1.9336057559275984e-18,0.0,1.1181072169786156e-32,0.0,9.957442007170296e-29,0.0,7.188393908984444e-59,3.1050004819782123e-22,2.6390952720284144e-19,8.223971727149916e-14,8.258659285892382e-14,0.0,4.493320411048332e-19,0.0,2.920009548761243e-18,0.0,8.241560981835618e-23,0.0,5.210760581230525e-19,0.0,4.092444581694937e-49,8.226319992790656e-14,8.261321938193054e-14,0.0,7.849517242720928e-29,0.0,1.9336057559275984e-18,0.0,1.1181072169786156e-32,0.0,9.957442007170296e-29,0.0,7.188393908984444e-59
0.00015435931575286495,8.696715703339621e-14,8.734153983656643e-14,0.0,9.000374538917122e-29,0.0,2.0959341154024835e-18,0.0,1.2823491025697295e-32,0.0,1.103795392105077e-28,0.0,8.825313207914933e-59,3.1050004819782123e-22,2.6390952720284144e-19,8.694118866713114e-14,8.731207749009416e-14,0.0,5.149664574544535e-19,0.0,3.1846949651200862e-18,0.0,9.452525479820536e-23,0.0,5.77619056361028e-19,0.0,5.0245859614980514e-49,8.696715703339621e-14,8.734153983656643e-14,0.0,9.000374538917122e-29,0.0,2.0959341154024835e-18,0.0,1.2823491025697295e-32,0.0,1.103795392105077e-28,0.0,8.825313207914933e-59
