Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
79810080489.48743,1.8494405249348625e-28,1.8494405249348625e-28,1.0558000204899783e-18
88203779926.25816,2.236446603119304e-28,2.236446603119304e-28,1.2775435405588964e-18
97480252438.84511,2.7004504457757384e-28,2.7004504457757384e-28,1.5437333226023776e-18
107732340082.08435,3.255980480109969e-28,3.255980480109969e-28,1.8628587936881096e-18
119062649194.95508,3.9202644690660856e-28,3.9202644690660856e-28,2.245009851502377e-18
131584577319.3072,4.713788710634574e-28,4.713788710634574e-28,2.7022094509427846e-18
145423448120.5748,5.660083902628468e-28,5.660083902628468e-28,3.248341583364381e-18
160717765669.142,6.783223086653695e-28,6.783223086653695e-28,3.897868945628134e-18
177620600635.63248,8.121112638523366e-28,8.121112638523366e-28,4.672975224412787e-18
196301122273.62988,9.707287837130319e-28,9.707287837130319e-28,5.593937121652415e-18
216946291522.42743,1.1594730548126782e-27,1.1594730548126782e-27,6.691913660728799e-18
239762732174.94836,1.3830337332143895e-27,1.3830337332143895e-27,7.995429321129144e-18
264978798838.11322,1.648733647186635e-27,1.648733647186635e-27,9.547812577067389e-18
292846862382.4998,1.9630807277945295e-27,1.9630807277945295e-27,1.1388920545143862e-17
323645835754.84033,2.3364683909293937e-27,2.3364683909293937e-27,1.358046161848479e-17
357683965432.537,2.7777896666017096e-27,2.7777896666017096e-27,1.6177389312577995e-17
395301916458.0154,3.301642352753126e-27,3.301642352753126e-27,1.9266758629183692e-17
436876181928.96765,3.920376226802724e-27,3.920376226802724e-27,2.2925395766031946e-17
482822851067.8211,4.653360474937108e-27,4.653360474937108e-27,2.7270060615743305e-17
533601773582.52527,5.517533139223054e-27,5.517533139223054e-27,3.2407005268033694e-17
589721161996.9932,6.540175525137671e-27,6.540175525137671e-27,3.8501344146571725e-17
651742678012.855,7.744364098086194e-27,7.744364098086194e-27,4.5699179597456466e-17
720287053808.548,9.166703843496235e-27,9.166703843496235e-27,5.422425273804199e-17
796040304535.5967,1.0837847599052765e-26,1.0837847599052765e-26,6.427323450696407e-17
879760594188.8232,1.2807577573644473e-26,1.2807577573644473e-26,7.615293523894049e-17
972285823566.4386,1.511670277799105e-26,1.511670277799105e-26,9.012862181488335e-17
1074542016262.8588,1.7832715201056448e-26,1.7832715201056448e-26,1.0661986789765982e-16
1187552586624.0806,2.100975519768161e-26,2.100975519768161e-26,1.2598341166547833e-16
1312448582422.446,2.4738590895390107e-26,2.4738590895390107e-26,1.487890593066662e-16
1450480004762.8962,2.909085700313857e-26,2.909085700313857e-26,1.755154179831858e-16
1603028318514.1794,3.4188825282375284e-26,3.4188825282375284e-26,2.0693729485233548e-16
1771620278473.5781,4.012726966018482e-26,4.012726966018482e-26,2.4369646359332354e-16
1957943209642.0781,4.706927923685886e-26,4.706927923685886e-26,2.8683755514559773e-16
2163861894540.1172,5.513456176168374e-26,5.513456176168374e-26,3.3719022398461026e-16
2391437236577.8105,6.453458115423675e-26,6.453458115423675e-26,3.961301460576458e-16
2642946886268.9873,7.54210707437993e-26,7.54210707437993e-26,4.647327825948351e-16
2920908036723.0728,8.806936187301895e-26,8.806936187301895e-26,5.448159963032448e-16
3228102616559.775,1.0266801116007075e-25,1.0266801116007075e-25,6.377529841715017e-16
3567605132385.7686,1.1957226301471707e-25,1.1957226301471707e-25,7.459279631152135e-16
3942813439490.171,1.3901252639336778e-25,1.3901252639336778e-25,8.710724552168786e-16
4357482748722.352,1.6144435746272827e-25,1.6144435746272827e-25,1.0162974014760787e-15
4815763209904.281,1.871448898986867e-25,1.871448898986867e-25,1.1837608119064484e-15
5322241447924.84,2.166942704170852e-25,2.166942704170852e-25,1.3774978916617597e-15
5881986467223.363,2.5041773916835075e-25,2.5041773916835075e-25,1.6001514291216887e-15
6500600384089.776,2.8904739188807093e-25,2.8904739188807093e-25,1.8569152759072017e-15
7184274494527.403,3.32948961580852e-25,3.32948961580852e-25,2.150934998491227e-15
7939851238824.314,3.8302999407124056e-25,3.8302999407124056e-25,2.488801533342535e-15
8774892682995.533,4.396851781800356e-25,4.396851781800356e-25,2.8741643020633534e-15
9697756202481.46,5.040400431124761e-25,5.040400431124761e-25,3.3153797659740254e-15
10717678125570.238,5.765002882829815e-25,5.765002882829815e-25,3.816564233083298e-15
11844866173675.742,6.584537744855473e-25,6.584537744855473e-25,4.388249809695791e-15
13090601623644.398,7.50286090898056e-25,7.50286090898056e-25,5.034894027532947e-15
14467352214565.664,8.537040918246852e-25,8.537040918246852e-25,5.769714152469435e-15
15988896929095.283,9.690277831373105e-25,9.690277831373105e-25,6.597263623081561e-15
17670463898145.133,1.0983531854641887e-24,1.0983531854641887e-24,7.534059509155726e-15
19528882809135.633,1.241868467842167e-24,1.241868467842167e-24,8.58431291619892e-15
21582753343164.152,1.4021650117994398e-24,1.4021650117994398e-24,9.768676401706264e-15
23852631326865.016,1.5792250420132867e-24,1.5792250420132867e-24,1.1090397943399114e-14
26361234462031.35,1.7762285830869576e-24,1.7762285830869576e-24,1.2575054017150676e-14
29133669692010.58,1.992798361021118e-24,1.992798361021118e-24,1.422366139906768e-14
32197684480431.992,2.232829840381436e-24,2.232829840381436e-24,1.6067698541799987e-14
35583944517149.04,2.495390159608235e-24,2.495390159608235e-24,1.810411904931904e-14
39326340630770.57,2.7852379065783e-24,2.7852379065783e-24,2.0371394922572905e-14
43462327979464.336,3.10060333565065e-24,3.10060333565065e-24,2.2859648776291003e-14
48033300914769.49,3.447263939448746e-24,3.447263939448746e-24,2.5615484722847517e-14
53085007270179.63,3.822215434826536e-24,3.822215434826536e-24,2.861815259071943e-14
58668006220836.93,4.232430184742992e-24,4.232430184742992e-24,3.1923667208167696e-14
64838174296750.13,4.673139224892688e-24,4.673139224892688e-24,3.549481905973592e-14
71657264613888.17,5.152711811688623e-24,5.152711811688623e-24,3.939856627743723e-14
79193524920120.39,5.663884354398216e-24,5.663884354398216e-24,4.357358463863578e-14
87522380641616.11,6.2166274670092166e-24,6.2166274670092166e-24,4.809961032134507e-14
96727189765861.28,6.800187963669837e-24,6.800187963669837e-24,5.288104092984186e-14
106900077116414.28,7.426355497003354e-24,7.426355497003354e-24,5.80128933396381e-14
118142856369105.05,8.079552470229497e-24,8.079552470229497e-24,6.335227925967914e-14
130568049037523.16,8.7736513181493e-24,8.7736513181493e-24,6.901331698542084e-14
144300010626145.6,9.4864985476214e-24,9.4864985476214e-24,7.478988186419022e-14
159476175222023.25,1.0234466242678219e-23,1.0234466242678219e-23,8.082152732862985e-14
176248430981316.25,1.0986608235630619e-23,1.0986608235630619e-23,8.682037757659412e-14
194784640277013.6,1.1762587275747994e-23,1.1762587275747994e-23,9.296209209202968e-14
215270319721981.8,1.2519976008684862e-23,1.2519976008684862e-23,9.88569092761516e-14
237910496881580.75,1.3283266231029275e-23,1.3283266231029275e-23,1.047339725004734e-13
262931762258450.44,1.3995479668891163e-23,1.3995479668891163e-23,1.1008159344252836e-13
290584537086419.5,1.4688791113599655e-23,1.4688791113599655e-23,1.152091834409926e-13
321145579630385.2,1.5288509890344215e-23,1.5288509890344215e-23,1.1946602494769794e-13
354920755076048.7,1.583938552636472e-23,1.583938552636472e-23,1.2328031308726926e-13
392248096731498.7,1.624633424527551e-23,1.624633424527551e-23,1.2585232328515876e-13
433501189178176.44,1.657417623505929e-23,1.657417623505929e-23,1.277792774120047e-13
479092907230930.1,1.6706016024163827e-23,1.6706016024163827e-23,1.2811445513283295e-13
529479548127937.9,1.6736496962487313e-23,1.6736496962487313e-23,1.276798742770661e-13
585165398306832.0,1.6527437863556687e-23,1.6527437863556687e-23,1.2539944428121147e-13
646707780472863.2,1.6213061515478072e-23,1.6213061515478072e-23,1.2236459540915333e-13
714722631471859.6,1.5636694235923574e-23,1.5636694235923574e-23,1.1740382772713536e-13
789890666793197.6,1.4977267631882168e-23,1.4977267631882168e-23,1.1188374992549399e-13
872964193399223.5,1.4064738441654927e-23,1.4064738441654927e-23,1.0458588817110308e-13
964774639066186.8,1.31176345231225e-23,1.31176345231225e-23,9.709013733377966e-14
1066240873592878.8,1.1960487315704407e-23,1.1960487315704407e-23,8.819312807491036e-14
1178378405158423.8,1.083287461860786e-23,1.083287461860786e-23,7.95483449638718e-14
1302309543869452.5,9.56549807958013e-24,9.56549807958013e-24,7.004327828844617e-14
1439274634216880.2,8.389770216500178e-24,8.389770216500178e-24,6.121366383725005e-14
1590644468860460.8,7.15697905141742e-24,7.15697905141742e-24,5.211864504089583e-14
1757934007982465.5,6.059646562828813e-24,6.059646562828813e-24,4.399327456477372e-14
1942817541518387.0,4.982182825511553e-24,4.982182825511553e-24,3.612729849374691e-14
2147145446013347.8,4.057637557566404e-24,4.057637557566404e-24,2.934766303048877e-14
2372962703812516.5,3.2076949397819776e-24,3.2076949397819776e-24,2.318007508953364e-14
2622529369931749.5,2.5033986459497945e-24,2.5033986459497945e-24,1.8049427172306292e-14
2898343191447820.0,1.8974538519514526e-24,1.8974538519514526e-24,1.3665710134786569e-14
3203164605790694.5,1.41330659741445e-24,1.41330659741445e-24,1.0155010925230793e-14
3540044368129120.0,1.0231107253306657e-24,1.0231107253306657e-24,7.337399415910953e-15
3912354084353784.0,7.240654797228214e-25,7.240654797228214e-25,5.177482243814674e-15
4323819955242280.5,4.979982020590166e-25,4.979982020590166e-25,3.5492596387028915e-15
4778560069528915.0,3.331470275575271e-25,3.331470275575271e-25,2.364178029873984e-15
5281125619120908.0,2.1626745352977794e-25,2.1626745352977794e-25,1.526505304719678e-15
5836546448956675.0,1.358638164634395e-25,1.358638164634395e-25,9.526950509250094e-16
6450381397384608.0,8.252624434891902e-26,8.252624434891902e-26,5.739557787038033e-16
7128773930885623.0,4.820014462201535e-26,4.820014462201535e-26,3.3203815481369413e-16
7878513629950605.0,2.703423479532579e-26,2.703423479532579e-26,1.841514345404053e-16
8707104141484026.0,1.4447685493561818e-26,1.4447685493561818e-26,9.721040670771732e-17
9622838277824172.0,7.338156607623966e-27,7.338156607623966e-27,4.8715671144694473e-17
1.063488101399642e+16,3.510414795578664e-27,3.510414795578664e-27,2.2984506485726696e-17
1.1753361213863692e+16,1.5759593106510124e-27,1.5759593106510124e-27,1.0175103245073383e-17
1.298947300320044e+16,6.577877730356073e-28,6.577877730356073e-28,4.1898619546678465e-18
1.435558780426589e+16,2.543196724760229e-28,2.543196724760229e-28,1.5994051916175814e-18
1.58653781531561e+16,9.02314467351342e-29,9.02314467351342e-29,5.610223498142779e-19
1.7533954539140844e+16,2.930755828952745e-29,2.930755828952745e-29,1.8043820053972984e-19
1.9378016635518948e+16,8.636285859024077e-30,8.636285859024077e-30,5.275682094123058e-20
2.1416020435561636e+16,2.308550328556237e-30,2.308550328556237e-30,1.401850930016539e-20
2.3668362966296524e+16,5.559281529965043e-31,5.559281529965043e-31,3.3620736184812227e-21
2.615758642880958e+16,1.20789267915168e-31,1.20789267915168e-31,7.281138464561271e-22
2.8908603808170572e+16,2.3592851329901092e-32,2.3592851329901092e-32,1.4172957732077804e-22
3.194894821096102e+16,4.1366437131118626e-33,4.1366437131118626e-33,2.4717191865469268e-23
3.5309048425859096e+16,6.4721599142655936e-34,6.4721599142655936e-34,3.8349126440617215e-24
3.902253346518426e+16,8.919278110397873e-35,8.919278110397873e-35,5.223430516049469e-25
4.312656913535527e+16,1.0647868907771074e-35,1.0647868907771074e-35,6.148101776291881e-26
4.7662230004773544e+16,1.0717301786533315e-36,1.0717301786533315e-36,6.097207827236308e-27
5.267491049190833e+16,8.859803499471272e-38,8.859803499471272e-38,4.970773284929407e-28
5.8214779187894776e+16,5.802078241005939e-39,5.802078241005939e-39,3.217383604069666e-29
6.433728096065686e+16,2.9181384242249395e-40,2.9181384242249395e-40,1.603464618183876e-30
7.110369186577988e+16,1.0806769526443975e-41,1.0806769526443975e-41,5.899489572765895e-32
7.858173241787202e+16,2.846193065293593e-43,2.846193065293593e-43,1.5469939029826647e-33
8.684624536023462e+16,5.08147013602704e-45,5.08147013602704e-45,2.754730211570501e-35
9.597994471619325e+16,5.908614874647777e-47,5.908614874647777e-47,3.1990075063198646e-37
1.0607424361884534e+17,4.234977935540536e-49,4.234977935540536e-49,2.2921321433669532e-39
1.1723016920441896e+17,1.7837610737150006e-51,1.7837610737150006e-51,9.658386398023878e-42
1.2955937372581141e+17,4.1410795716332344e-54,4.1410795716332344e-54,2.2442675116873017e-44
1.4318525200586114e+17,4.9995337262828156e-57,4.9995337262828156e-57,2.7130825296578136e-47
1.5824417641421018e+17,2.910561306196039e-60,2.910561306196039e-60,1.5819328640047954e-50
1.7488686172781766e+17,7.607461710311252e-64,7.607461710311252e-64,4.142304392141554e-54
1.9327987353510067e+17,8.158335566213006e-68,8.158335566213006e-68,4.450954077312352e-58
2.1360729528033254e+17,3.2869915273649596e-72,3.2869915273649596e-72,1.7971840537300786e-62
2.3607257063262144e+17,4.4646819395927536e-77,4.4646819395927536e-77,2.4466478320958126e-67
2.6090053961853184e+17,1.8337162926348224e-82,1.8337162926348224e-82,1.0073840913541387e-72
2.883396888966451e+17,1.9978811071586406e-88,1.9978811071586406e-88,1.1004185116140276e-78
3.186646386955512e+17,5.049471348699183e-95,5.049471348699183e-95,2.7890980506951934e-85
3.5217889130540736e+17,2.526154038390561e-102,2.526154038390561e-102,1.3994338515253186e-92
3.892178686308614e+17,2.1208546838572036e-110,2.1208546838572036e-110,1.1786736725685765e-100
4.30152269206215e+17,2.4646592947426292e-119,2.4646592947426292e-119,1.3742849862856446e-109
4.753917782709564e+17,3.236656364281856e-129,3.236656364281856e-129,1.8112614142491916e-119
5.2538916803732646e+17,3.8007258951885874e-140,3.8007258951885874e-140,2.134835685414702e-130
5.806448291868136e+17,3.11137312166962e-152,3.11137312166962e-152,1.754701745532785e-142
6.417117789482693e+17,1.3355650802061634e-165,1.3355650802061634e-165,7.563446761701497e-156
7.092011958802143e+17,2.2154527512385513e-180,2.2154527512385513e-180,1.2602990828328404e-170
7.837885367512847e+17,1.0040219788373895e-196,1.0040219788373895e-196,5.738018626285898e-187
8.662202967385871e+17,8.553451345896439e-215,8.553451345896439e-215,4.912858319366312e-205
9.573214806023421e+17,8.977877454730361e-235,8.977877454730361e-235,5.1831328536724436e-225
1.0580038596108303e+18,7.346165304812148e-257,7.346165304812148e-257,4.2646717283667284e-247
1.1692750968536773e+18,2.799930389318386e-281,2.799930389318386e-281,1.6346698464595314e-271
1.2922488322727724e+18,2.839154897988744e-308,2.839154897988744e-308,1.6677252798936146e-298
1.4281558283450852e+18,0.0,0.0,0.0
1.5783562879672218e+18,0.0,0.0,0.0
1.7443534678232082e+18,0.0,0.0,0.0
1.9278087234826104e+18,0.0,0.0,0.0
2.130558136805522e+18,0.0,0.0,0.0
2.354630892066903e+18,0.0,0.0,0.0
2.6022695847148554e+18,0.0,0.0,0.0
2.8759526660196547e+18,0.0,0.0,0.0
3.1784192482470415e+18,0.0,0.0,0.0
3.5126965186144973e+18,0.0,0.0,0.0
3.882130036398321e+18,0.0,0.0,0.0
