Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
2.8863168971384446e-05,5.46220822156032e-16,5.4250061917778e-16,0.0,8.135677997899132e-20,0.0,1.4907569041100017e-18,0.0,2.008088161124048e-23,0.0,1.4131320755109432e-22,0.0,4.1445064791078653e-53,1.294132952461102e-21,1.814568987370715e-18,5.464587296952436e-16,5.422930622492268e-16,0.0,1.4444300167510182e-19,0.0,1.879354498823464e-18,0.0,3.565461706698634e-23,0.0,2.508837950146689e-22,0.0,7.365815162129815e-53,5.459618435776762e-16,5.427270403034342e-16,0.0,1.2547240121368577e-20,0.0,1.06666202772554e-18,0.0,3.0967375218479028e-24,0.0,2.1794720399684774e-23,0.0,6.384715680657114e-54
3.189873495067742e-05,7.344114108904647e-16,7.297392652422026e-16,0.0,1.1210541301566907e-19,0.0,2.0516920376247737e-18,0.0,2.767750957327968e-23,0.0,1.930278167074454e-22,0.0,6.26423436391242e-53,1.294132952461102e-21,1.814568987370715e-18,7.347410842569934e-16,7.294543607893495e-16,0.0,1.9903350519069344e-19,0.0,2.587942432894011e-18,0.0,4.914246932679868e-23,0.0,3.42694184796927e-22,0.0,1.1133007818501206e-52,7.340525387731329e-16,7.300500772047622e-16,0.0,1.728958133647544e-20,0.0,1.4664436996801251e-18,0.0,4.2682706180182385e-24,0.0,2.9770885044066806e-23,0.0,9.650293867210722e-54
3.5253554190891965e-05,9.876708185047739e-16,9.817741893439454e-16,0.0,1.5460257255073134e-19,0.0,2.826007160288462e-18,0.0,3.8179227255426815e-23,0.0,2.6426379823814666e-22,0.0,9.489314215484766e-53,1.294132952461102e-21,1.814568987370715e-18,9.881282721975985e-16,9.813832410753302e-16,0.0,2.744816075022713e-19,0.0,3.5664995007670814e-18,0.0,6.778820391302355e-23,0.0,4.691605921718341e-22,0.0,1.6864589773981203e-52,9.871728478657868e-16,9.8220070552928e-16,0.0,2.3843937272573615e-20,0.0,2.017837339938743e-18,0.0,5.887830774575027e-24,0.0,4.075799199387409e-23,0.0,1.461878445855757e-53
3.8961202850577585e-05,1.3281944363499893e-15,1.320706528330584e-15,0.0,2.13304816502551e-19,0.0,3.894315746306891e-18,0.0,5.268878117125453e-23,0.0,3.62492965498784e-22,0.0,1.4402213740434151e-52,1.294132952461102e-21,1.814568987370715e-18,1.3288299710757861e-15,1.3201707007957394e-15,0.0,3.786991298398189e-19,0.0,4.9170609140088415e-18,0.0,9.354968996454921e-23,0.0,6.435474867411277e-22,0.0,2.5595677899171805e-52,1.3275026103593777e-15,1.321291126871857e-15,0.0,3.2897664752492966e-20,0.0,2.7780730951067443e-18,0.0,8.12548679808489e-24,0.0,5.590849353454368e-23,0.0,2.218756230431437e-53
4.305878832370443e-05,1.7853398567910175e-15,1.7757642786609052e-15,0.0,2.9428146085387264e-19,0.0,5.3663153963230086e-18,0.0,7.270807532544244e-23,0.0,4.979893545563574e-22,0.0,2.189049931979706e-52,1.294132952461102e-21,1.814568987370715e-18,1.7862236804674894e-15,1.7750315510487053e-15,0.0,5.2246115485873715e-19,0.0,6.7783917374249885e-18,0.0,1.2909350360233923e-22,0.0,8.840941694282855e-22,0.0,3.8903580966134816e-52,1.7843777481695777e-15,1.7765637266175734e-15,0.0,4.5386854908761594e-20,0.0,3.825119642907177e-18,0.0,1.1212864498856833e-23,0.0,7.680704385662678e-23,0.0,3.3724056151327765e-53
4.7587320622933466e-05,2.3975800896567293e-15,2.3852412077078836e-15,0.0,4.057177412930979e-19,0.0,7.38986119056023e-18,0.0,1.0026255599660174e-22,0.0,6.847844803284241e-22,0.0,3.3300873822136633e-52,1.294132952461102e-21,1.814568987370715e-18,2.398810021386777e-15,2.3842428726034675e-15,0.0,7.202994811741742e-19,0.0,9.33733253694291e-18,0.0,1.780158103649808e-22,0.0,1.2157108743464363e-21,0.0,5.91815446957248e-52,2.3962412152411913e-15,2.386330481406353e-15,0.0,6.257392111181839e-20,0.0,5.264277966930635e-18,0.0,1.5462325533847595e-23,0.0,1.056178124805769e-22,0.0,5.130306512794767e-53
5.2592122821607465e-05,3.214710510708517e-15,3.1986835021607905e-15,0.0,5.585041847072843e-19,0.0,1.0161623122178531e-17,0.0,1.3804667017948093e-22,0.0,9.418549270437284e-22,0.0,5.066342719179557e-52,1.294132952461102e-21,1.814568987370715e-18,3.216422374146589e-15,3.1973305355782813e-15,0.0,9.915493185561339e-19,0.0,1.2842009279170334e-17,0.0,2.451007088003089e-22,0.0,1.6720876216967956e-21,0.0,9.003728329889409e-52,3.212847019781642e-15,3.2001597471409377e-15,0.0,8.613846540959237e-20,0.0,7.23605432761905e-18,0.0,2.1289391935022913e-23,0.0,1.4526760491562552e-22,0.0,7.80522388481603e-53
5.812328466230322e-05,4.300121427716644e-15,4.279133628622377e-15,0.0,7.668642175048172e-19,0.0,1.3938502002153725e-17,0.0,1.895782588424127e-22,0.0,1.2945167445055113e-21,0.0,7.70099552200906e-52,1.294132952461102e-21,1.814568987370715e-18,4.302502729120933e-15,4.2773136345874764e-15,0.0,1.361464190020788e-18,0.0,1.7615760977121235e-17,0.0,3.365945154532427e-22,0.0,2.2981707284876202e-21,0.0,1.3685870643348363e-51,4.2975292173948425e-15,4.2811194910564304e-15,0.0,1.1827401168788572e-19,0.0,9.924837772987668e-18,0.0,2.923654119012757e-23,0.0,1.9966083154199238e-22,0.0,1.186424597025106e-52
6.423616387180973e-05,5.732759252173509e-15,5.70509095542686e-15,0.0,1.0488578837869653e-18,0.0,1.9047058277056732e-17,0.0,2.5932086599390893e-22,0.0,1.775895693245932e-21,0.0,1.1680746649377359e-51,1.294132952461102e-21,1.814568987370715e-18,5.736066493104025e-15,5.70266722360298e-15,0.0,1.8621114365513867e-18,0.0,2.4067984105491815e-17,0.0,4.604232155998458e-22,0.0,3.152774954405108e-21,0.0,2.0758440174446168e-51,5.729159131018282e-15,5.70773560555368e-15,0.0,1.6176557877590867e-19,0.0,1.3566789308221332e-17,0.0,3.9992040926878795e-23,0.0,2.7390608226645983e-22,0.0,1.7995563989429963e-52
7.099194019986581e-05,7.60814934068407e-15,7.571317761028945e-15,0.0,1.426840113244924e-18,0.0,2.589176507100574e-17,0.0,3.5279557876164194e-22,0.0,2.42835097409723e-21,0.0,1.7653657817818725e-51,1.294132952461102e-21,1.814568987370715e-18,7.61272861610566e-15,7.568130790157726e-15,0.0,2.533187406356337e-18,0.0,3.2703904625250456e-17,0.0,6.263914260698699e-22,0.0,4.311113546517029e-21,0.0,3.137317038801906e-51,7.60316462364368e-15,7.574795222181766e-15,0.0,2.200602081290221e-19,0.0,1.8456446222376958e-17,0.0,5.440715963041633e-23,0.0,3.745354813996878e-22,0.0,2.7197564482333483e-52
7.845822772665729e-05,1.0037570372620341e-14,9.988168174775853e-15,0.0,1.9268253202321077e-18,0.0,3.4944871536423314e-17,0.0,4.764157072846852e-22,0.0,3.3040994855526007e-21,0.0,2.6536668354030175e-51,1.294132952461102e-21,1.814568987370715e-18,1.004387955456536e-14,9.984044892827782e-15,0.0,3.4208921458666172e-18,0.0,4.4108765500074715e-17,0.0,8.4588952218393195e-22,0.0,5.8659117768450684e-21,0.0,4.715968902697499e-51,1.0030702760682646e-14,9.992667252530765e-15,0.0,2.9716870408278214e-19,0.0,2.4942790832194638e-17,0.0,7.347060944966686e-23,0.0,5.096004696921275e-22,0.0,4.088281642050176e-52
8.670975156725788e-05,1.3144077103456663e-14,1.3077387799368505e-14,0.0,2.5772573656396992e-18,0.0,4.67244811356451e-17,0.0,6.3717706219901565e-22,0.0,4.464740346848634e-21,0.0,3.9590904431955526e-51,1.294132952461102e-21,1.814568987370715e-18,1.3152706148587005e-14,1.3072157839318267e-14,0.0,4.5757479525009646e-18,0.0,5.891889185728313e-17,0.0,1.131344290662746e-21,0.0,7.926567799579974e-21,0.0,7.035940767909394e-51,1.3134684617146157e-14,1.3083094311124022e-14,0.0,3.974757045309321e-19,0.0,3.341499434966745e-17,0.0,9.826072786942248e-23,0.0,6.885979973157443e-22,0.0,6.099404316614975e-52
9.582909574569786e-05,1.7053184107309183e-14,1.696290774712537e-14,0.0,3.406138261149962e-18,0.0,6.174289286862723e-17,0.0,8.419412317627804e-22,0.0,5.978417398737052e-21,0.0,5.848653593016689e-51,1.294132952461102e-21,1.814568987370715e-18,1.7064868932283548e-14,1.6956429925266445e-14,0.0,6.047503159250504e-18,0.0,7.77555565010651e-17,0.0,1.4949467198003231e-21,0.0,1.0614120654777553e-20,0.0,1.0394085932589724e-50,1.70404660294718e-14,1.6969975624262052e-14,0.0,5.252967081881117e-19,0.0,4.42665609309832e-17,0.0,1.2983491478236034e-22,0.0,9.22032364052243e-22,0.0,9.010396917672218e-52
0.0001059075297236318,2.1874886489466662e-14,2.175324951650913e-14,0.0,4.436886870525371e-18,0.0,8.043013357211683e-17,0.0,1.0964130527932849e-21,0.0,7.913659215594877e-21,0.0,8.533505962903569e-51,1.294132952461102e-21,1.814568987370715e-18,2.1890512151717694e-14,2.1745447743827296e-14,0.0,7.87777803525145e-18,0.0,1.0113080741249677e-16,0.0,1.9468360734043225e-21,0.0,1.405031660723875e-20,0.0,1.5165716443722718e-50,2.1857879946951727e-14,2.176176162611743e-14,0.0,6.842395283189851e-19,0.0,5.78381722848711e-17,0.0,1.6907198054162785e-22,0.0,1.2204649174087616e-21,0.0,1.3146496723811979e-51
0.00011704592185579027,2.7675455157073704e-14,2.7513953583652747e-14,0.0,5.683860170423344e-18,0.0,1.0304893181223829e-16,0.0,1.404049801249353e-21,0.0,1.0329657041130683e-20,0.0,1.2266723051234714e-50,1.294132952461102e-21,1.814568987370715e-18,2.7696044292343594e-14,2.7504855569827796e-14,0.0,1.009210721670925e-17,0.0,1.2934655901859572e-16,0.0,2.493161684803852e-21,0.0,1.8340344279944017e-20,0.0,2.180068974263559e-50,2.765304773424394e-14,2.752387952259112e-14,0.0,8.765141184906743e-19,0.0,7.434996724589827e-17,0.0,2.165040632453479e-22,0.0,1.5930150531394476e-21,0.0,1.889749779007768e-51
0.00012935574891437441,3.444557547835985e-14,3.4236175755659544e-14,0.0,7.149277644787953e-18,0.0,1.29633581203113e-16,0.0,1.765331907208716e-21,0.0,1.3265187528373717e-20,0.0,1.7335899428805448e-50,1.294132952461102e-21,1.814568987370715e-18,3.447225743091471e-14,3.422593915840011e-14,0.0,1.2694469932895401e-17,0.0,1.6242618630924018e-16,0.0,3.134785861722579e-21,0.0,2.3553153492468148e-20,0.0,3.081024933553767e-50,3.441653881591826e-14,3.4247343361198006e-14,0.0,1.1024591148826706e-18,0.0,9.384829974933082e-17,0.0,2.722043729820793e-22,0.0,2.0456531809352543e-21,0.0,2.6706336601595563e-51
0.00014296021178606183,4.20812225896502e-14,4.18170206724208e-14,0.0,8.82310706748163e-18,0.0,1.5998351341835306e-16,0.0,2.1777675225224877e-21,0.0,1.6730930519773673e-20,0.0,2.405466793083385e-50,1.294132952461102e-21,1.814568987370715e-18,4.211517753687496e-14,4.1805929527072165e-14,0.0,1.566707823834112e-17,0.0,2.001134549767953e-16,0.0,3.867289865744172e-21,0.0,2.9707794127445955e-20,0.0,4.2751948553584767e-50,4.204427315606777e-14,4.1829119962266976e-14,0.0,1.360525071537683e-18,0.0,1.161934318606114e-16,0.0,3.3578809794982803e-22,0.0,2.5800180104251475e-21,0.0,3.705603070827664e-51
0.00015799546850789122,5.03909469759528e-14,5.0066336401128215e-14,0.0,1.0686183831049576e-17,0.0,1.9371890931865947e-16,0.0,2.636681010395187e-21,0.0,2.070958974146988e-20,0.0,3.275961173071861e-50,1.294132952461102e-21,1.814568987370715e-18,5.0433338185105843e-14,5.0054762612877453e-14,0.0,1.897591051727983e-17,0.0,2.4194447209181455e-16,0.0,4.682372830148261e-21,0.0,3.677361025134167e-20,0.0,5.82241515870583e-50,5.034481973173697e-14,5.007896161341915e-14,0.0,1.6477559768319973e-18,0.0,1.410972986778443e-16,0.0,4.0653410258897886e-22,0.0,3.1934370738896848e-21,0.0,5.046493204859134e-51
0.0001746119969826578,5.912863532200649e-14,5.874071516126373e-14,0.0,1.271534402976924e-17,0.0,2.3037657408762215e-16,0.0,3.1364757018888934e-21,0.0,2.5164407014378367e-20,0.0,4.381758464535772e-50,1.294132952461102e-21,1.814568987370715e-18,5.918057563103252e-14,5.872905777672246e-14,0.0,2.2579826306362764e-17,0.0,2.873646804062418e-16,0.0,5.570094197717842e-21,0.0,4.468534783819679e-20,0.0,7.787903085066135e-50,5.90721201211589e-14,5.875343100771345e-14,0.0,1.960580768532861e-18,0.0,1.6819634403543534e-16,0.0,4.835796280209526e-22,0.0,3.880240645872273e-21,0.0,6.749801600283457e-51
0.0001929761010123464,6.804530028212084e-14,6.759036103060035e-14,0.0,1.4888697690642074e-17,0.0,2.6951038156522857e-16,0.0,3.671913443078656e-21,0.0,3.0052450131858165e-20,0.0,5.764443378206408e-50,1.294132952461102e-21,1.814568987370715e-18,6.810777561907995e-14,6.757898544593802e-14,0.0,2.6439934566484538e-17,0.0,3.3584829176121646e-16,0.0,6.521147059449938e-21,0.0,5.336675229333827e-20,0.0,1.02455833953781e-49,6.797732501160974e-14,6.760276899389348e-14,0.0,2.2956260252925496e-18,0.0,1.9713126576146961e-16,0.0,5.661174788301717e-22,0.0,4.6338105076128596e-21,0.0,8.879573149021197e-51
0.0002132715747224741,7.692607183115424e-14,7.640038710061455e-14,0.0,1.7189567993848244e-17,0.0,3.1076725374810813e-16,0.0,4.239059474397331e-21,0.0,3.533759592087556e-20,0.0,7.473266891174816e-50,1.294132952461102e-21,1.814568987370715e-18,7.699994150927765e-14,7.638958216666662e-14,0.0,3.052659512050491e-17,0.0,3.869867961738628e-16,0.0,7.528537644242256e-21,0.0,6.275363461906905e-20,0.0,1.3283005956535213e-49,7.684570204206109e-14,7.641217219657452e-14,0.0,2.6503227689552357e-18,0.0,2.2760934973839556e-16,0.0,6.535415646379071e-22,0.0,5.448580771778465e-21,0.0,1.1511662583910158e-50
0.0002357015420354753,8.561540215964817e-14,8.501503916096349e-14,0.0,1.9608526351746358e-17,0.0,3.5392682564996626e-16,0.0,4.8357627860708674e-21,0.0,4.0999628608853744e-20,0.0,9.568463187570096e-50,1.294132952461102e-21,1.814568987370715e-18,8.570141420203386e-14,8.500499871504987e-14,0.0,3.4823038371513116e-17,0.0,4.4053381589362384e-16,0.0,8.588439768491908e-21,0.0,7.281004275375484e-20,0.0,1.7007241620924285e-49,8.5521824368773e-14,8.502599005606804e-14,0.0,3.0232197010523404e-18,0.0,2.5943849521124784e-16,0.0,7.455208301070344e-22,0.0,6.321439386395683e-21,0.0,1.4738843503151092e-50
0.00026049048960319246,9.40225692070412e-14,9.334337486255624e-14,0.0,2.214373101590839e-17,0.0,3.989082258445004e-16,0.0,5.46172805831649e-21,0.0,4.7038438022135897e-20,0.0,1.212488558054941e-49,1.294132952461102e-21,1.814568987370715e-18,9.412139371717949e-14,9.333420021572625e-14,0.0,3.932597069581099e-17,0.0,4.964112571750018e-16,0.0,9.700323565118893e-21,0.0,8.353572935108265e-20,0.0,2.1551345561960887e-49,9.391505458792202e-14,9.335338114117309e-14,0.0,3.414035024986839e-18,0.0,2.9253469620796248e-16,0.0,8.4201025485396105e-22,0.0,7.252374258725696e-21,0.0,1.8676408276519844e-50
0.00028788651354473457,1.0211389144299974e-13,1.013515465188116e-13,0.0,2.4800150214306367e-17,0.0,4.457549741925781e-16,0.0,6.118322058722597e-21,0.0,5.3474215460082626e-20,0.0,1.523592214943189e-49,1.294132952461102e-21,1.814568987370715e-18,1.0222616118363686e-13,1.01343261850522e-13,0.0,4.4044196985483235e-17,0.0,5.546901386363516e-16,0.0,1.0866612159535534e-20,0.0,9.496650780284338e-20,0.0,2.7081318014779272e-49,1.0199175169041648e-13,1.0136058188065905e-13,0.0,3.8235364636981345e-18,0.0,3.2691138635168734e-16,0.0,9.432209569705014e-22,0.0,8.244502682022535e-21,0.0,2.346819859335794e-50
0.00031816380247583215,1.0989852298797975e-13,1.0904858828431659e-13,0.0,2.7588271214060044e-17,0.0,4.946096225342781e-16,0.0,6.80825978692457e-21,0.0,6.034527560651123e-20,0.0,1.9017816713427696e-49,1.294132952461102e-21,1.814568987370715e-18,1.100248727311027e-13,1.0904116103310594e-13,0.0,4.899632870075478e-17,0.0,6.155598522824171e-16,0.0,1.2092124410720201e-20,0.0,1.071703880809993e-19,0.0,3.3803785522638282e-49,1.0976106752742978e-13,1.0905668829997391e-13,0.0,4.253342163560137e-18,0.0,3.6265995037780335e-16,0.0,1.0495717917612486e-21,0.0,9.303735147876938e-21,0.0,2.9293260326458977e-50
0.0003516253816806548,1.1741330343631977e-13,1.1647122864540483e-13,0.0,3.052273824010875e-17,0.0,5.456867813471742e-16,0.0,7.535276305912925e-21,0.0,6.770499506352989e-20,0.0,2.3614623900689547e-49,1.294132952461102e-21,1.814568987370715e-18,1.1755440329985657e-13,1.1646458938381349e-13,0.0,5.420836459560821e-17,0.0,6.792959343374563e-16,0.0,1.3383491999632747e-20,0.0,1.2024214058935167e-19,0.0,4.197480921334075e-49,1.172598031773972e-13,1.1647846907901172e-13,0.0,4.7057107221944566e-18,0.0,3.9992848295981696e-16,0.0,1.1616387657432697e-21,0.0,1.0438303262202865e-20,0.0,3.637347515510804e-50
0.00038860614589070853,1.247098113942217e-13,1.2367090873591726e-13,0.0,3.3621170612512767e-17,0.0,5.992494649002539e-16,0.0,8.30384384005617e-21,0.0,7.561886470353071e-20,0.0,2.9204080813008798e-49,1.294132952461102e-21,1.814568987370715e-18,1.2486639253263825e-13,1.2366496768160798e-13,0.0,5.971159101998264e-17,0.0,7.462320191379101e-16,0.0,1.474865679947558e-20,0.0,1.3429806028353788e-19,0.0,5.191032223317569e-49,1.245394708004412e-13,1.2367738753906678e-13,0.0,5.183359047206736e-18,0.0,4.389029211585042e-16,0.0,1.2801114400215696e-21,0.0,1.1658305385832578e-20,0.0,4.4982604094758785e-50
0.00042947621102387397,1.3184479590482457e-13,1.3070419299017e-13,0.0,3.6903261178905055e-17,0.0,6.555907280003268e-16,0.0,9.118957502435401e-21,0.0,8.416215863129372e-20,0.0,3.600470876893877e-49,1.294132952461102e-21,1.814568987370715e-18,1.320176689419168e-13,1.3069885228761782e-13,0.0,6.554097987559574e-17,0.0,8.167381890562636e-16,0.0,1.6196490102720768e-20,0.0,1.4947182505230245e-19,0.0,6.399875358119692e-49,1.3165673295567785e-13,1.3071001690952134e-13,0.0,5.689323442421953e-18,0.0,4.797922631626611e-16,0.0,1.4057599170171006e-21,0.0,1.297534741755314e-20,0.0,5.54572257611642e-50
0.0004746446184289044,1.3887393220061674e-13,1.3762651856968806e-13,0.0,4.039016144017663e-17,0.0,7.150207256726463e-16,0.0,9.985990759751771e-21,0.0,9.34183719156142e-20,0.0,4.428448909964112e-49,1.294132952461102e-21,1.814568987370715e-18,1.3906399976056375e-13,1.376216806147736e-13,0.0,7.173409578411911e-17,0.0,8.912058022449016e-16,0.0,1.7736535719563776e-20,0.0,1.6591171926880412e-19,0.0,7.871644980258192e-49,1.3866716477018074e-13,1.3763179407037779e-13,0.0,6.226864889497409e-18,0.0,5.228180594194718e-16,0.0,1.5394125770200306e-21,0.0,1.4402302114346498e-20,0.0,6.821009914614471e-50
