Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
5442616556729.432,4.8420147149677945e-17,1.7346405039254052e-17,1.0127603535745881e-16
6015021536734.39,5.724478000585952e-17,2.0466480114530248e-17,1.1987152402392064e-16
6647626873997.535,6.765149123629411e-17,2.414086009060928e-17,1.4181767731803467e-16
7346763895360.201,7.987860436219134e-17,2.845353869650819e-17,1.6761758563428868e-16
8119429799120.259,9.427633154595784e-17,3.352647987358445e-17,1.9801541729422346e-16
8973357685344.506,1.1116492620474822e-16,3.947335065627497e-17,2.336845471493656e-16
9917093951333.36,1.3102170979983606e-16,4.6460821623571585e-17,2.7563776790271225e-16
10960083826837.537,1.5427610834646237e-16,5.464294951375833e-17,3.2477252395842976e-16
12112765905092.094,1.8157718420768262e-16,6.424746492823896e-17,3.8246236372132547e-16
13386676615766.03,2.1349893266828512e-16,7.548326505351968e-17,4.498969252116462e-16
14794565685427.965,2.5092295824724963e-16,8.866203389628311e-17,5.289339674158055e-16
16350523741094.893,2.9461478498014476e-16,1.0406761539236248e-16,6.211425776779418e-16
18070123333963.508,3.4577086043157647e-16,1.2212750683556702e-16,7.290289237174918e-16
19970574794736.625,4.054098318472581e-16,1.4322823535719117e-16,8.5465143506685905e-16
22070898480397.453,4.751560052167287e-16,1.6795833325939214e-16,1.0013852501665796e-15
24392115136335.31,5.563654516881029e-16,1.9684715105242728e-16,1.1719212676460632e-15
26957456279030.582,6.51242404231938e-16,2.307068996019962e-16,1.3707943761007504e-15
29792596704880.348,7.615880854291804e-16,2.7026392604485116e-16,1.6015012266930727e-15
32925911452190.12,8.903921946647805e-16,3.166414328893464e-16,1.870120655211418e-15
36388759788094.42,1.0400435162361677e-15,3.708385184398216e-16,2.1811702998263988e-15
40215799062642.58,1.214595016573268e-15,4.3441102832619977e-16,2.5427800449325866e-15
44445331571206.45,1.4172086764825432e-15,5.087353108314631e-16,2.9607498577630495e-15
49119687896726.78,1.653372306003674e-15,5.959672247982495e-16,3.4459234061021897e-15
54285650568414.8,1.927260803737458e-15,6.980031921981239e-16,4.00569413389478e-15
59994922277028.87,2.2462939934763153e-15,8.178290851371369e-16,4.654485983954308e-15
66304643332781.09,2.6159700953803427e-15,9.580565414630832e-16,5.401654647402913e-15
73277963544768.02,3.046305936570154e-15,1.1228165530680045e-15,6.266338364847026e-15
80984674245485.1,3.5445200411882634e-15,1.3156988948438411e-15,7.260282064830741e-15
89501906785939.98,4.124089920803155e-15,1.5423970283621225e-15,8.408784073796807e-15
98914904492138.45,4.794420486619138e-15,1.8078104578650166e-15,9.726403283441597e-15
109317875808941.62,5.573549519792819e-15,2.1197347651328763e-15,1.1246411032094984e-14
120814937169847.61,6.473595022508539e-15,2.4847862484709945e-15,1.2986551979388288e-14
133521155029252.12,7.518504920786269e-15,2.9135319728879885e-15,1.499027306849065e-14
147563697486199.38,8.723600123899742e-15,3.414750480324182e-15,1.7278626838952167e-14
163083107025460.34,1.0120292303366205e-14,4.002553314404936e-15,1.99077620917627e-14
180234707113957.06,1.1727349967140493e-14,4.68827065974295e-15,2.2901542327912776e-14
199190156730227.28,1.3585260055720903e-14,5.490353571358773e-15,2.633146127008248e-14
220139168385177.34,1.571581274649419e-14,6.422808013514462e-15,3.022237717566258e-14
243291406828655.94,1.8169924098182267e-14,7.509065656675652e-15,3.466343877700986e-14
268878587444741.94,2.097052901661666e-14,8.765267874639615e-15,3.9676131220248693e-14
297156795337188.7,2.41795448515624e-14,1.0220020646710826e-14,4.5368492748957027e-14
328409048315218.0,2.7816441044142563e-14,1.1889724076030852e-14,5.174974377241751e-14
362948129430879.06,3.1953248673178664e-14,1.380751858635175e-14,5.894603154126548e-14
401119717416963.44,3.659672973621544e-14,1.598583770412979e-14,6.693803580677715e-14
443305846355950.5,4.182612348816897e-14,1.8460544502065336e-14,7.586651246872219e-14
489928729205507.6,4.761912841370743e-14,2.1232186799079058e-14,8.565627173917758e-14
541454983447685.94,5.405749243241918e-14,2.4336424971995836e-14,9.645699962023447e-14
598400301153513.5,6.106364083924108e-14,2.7748796498029357e-14,1.0809529796105082e-13
661334610202572.2,6.871753068202403e-14,3.1501812356405123e-14,1.2072549193419816e-13
730887778312778.4,7.684804506518734e-14,3.5526411977514464e-14,1.340155746737881e-13
807755916968203.5,8.553523350154801e-14,3.985199637142084e-14,1.4813057544619015e-13
892708348336785.8,9.446371938448674e-14,4.4338544260491685e-14,1.625011800025031e-13
986595304905160.2,1.0373255226143553e-13,4.9021108092413103e-14,1.7733602814021735e-13
1090356438891159.0,1.1282192296145882e-13,5.365704212082004e-14,1.9173641953234653e-13
1205030226599037.5,1.2190147931315633e-13,5.831290878824203e-14,2.0603788809694628e-13
1331764361839363.8,1.301847385479482e-13,6.261027168704646e-14,2.1891849065854767e-13
1471827242434438.0,1.3801225365175317e-13,6.669883071088286e-14,2.309980102029263e-13
1626620664770016.0,1.4427758380607133e-13,7.003541582617927e-14,2.4045274730653137e-13
1797693853444698.2,1.4964642914644604e-13,7.293335957259935e-14,2.4842499412899495e-13
1986758966430428.8,1.5265960468846993e-13,7.466607232556587e-14,2.52543921326881e-13
2195708230924940.8,1.5449401529036664e-13,7.580866719643224e-14,2.547582308063133e-13
2426632881397572.0,1.533341677210335e-13,7.544734312843374e-14,2.521509184368807e-13
2681844089366708.0,1.5102430758175597e-13,7.45027189388071e-14,2.4771078045626897e-13
2963896094381152.5,1.4542576800105997e-13,7.188900350382079e-14,2.380327509441931e-13
3275611767708049.5,1.3908469278378295e-13,6.889360614056163e-14,2.2718822746027475e-13
3620110864577299.0,1.2962312936006948e-13,6.430069102555057e-14,2.1141980279271655e-13
4000841247740518.5,1.201238030794153e-13,5.968183391644209e-14,1.9561389620362519e-13
4421613394840307.5,1.081256168671382e-13,5.3771516790521974e-14,1.7590570965205966e-13
4886638534951241.0,9.68780911902478e-14,4.823561229869421e-14,1.57415058509656e-13
5400570795975908.0,8.406792158755422e-14,4.187941921019531e-14,1.3652655862027494e-13
5968553784721224.0,7.263851538140125e-14,3.621797243776954e-14,1.1785734575684924e-13
6596272065844234.0,6.06720670961409e-14,3.025782452989268e-14,9.842018852310378e-14
7290008054885818.0,5.0404886054275747e-14,2.5153736857146846e-14,8.17107146390067e-14
8056704894797023.0,4.0467825783515714e-14,2.019540506371813e-14,6.559987941935575e-14
8904035945247403.0,3.2221949475358604e-14,1.6087911725392607e-14,5.2207593923865434e-14
9840481580187636.0,2.4828950439734226e-14,1.2396779213297453e-14,4.0228840221981644e-14
1.0875414062282466e+16,1.8886182673901135e-14,9.433332287691673e-15,3.058775775795677e-14
1.2019191343665516e+16,1.393453061890705e-14,6.961037459834053e-15,2.256489013095165e-14
1.328326073180569e+16,1.009067796276051e-14,5.043015629807469e-15,1.6333033656614324e-14
1.4680273458007914e+16,7.100561807135638e-15,3.55006675670516e-15,1.1488403164323591e-14
1.6224211295188164e+16,4.875844228798992e-15,2.4392846210578578e-15,7.883857952864867e-15
1.793052649215639e+16,3.254247175190692e-15,1.629277867265904e-15,5.257699420528847e-15
1.981629642491619e+16,2.1082914855609384e-15,1.0565470108926477e-15,3.4028818516500216e-15
2.1900394512783788e+16,1.3246137178724894e-15,6.646100583487668e-16,2.135331734741227e-15
2.4203679109912176e+16,8.027885822544631e-16,4.033299446507739e-16,1.2923227263251512e-15
2.6749202262710004e+16,4.689593377496167e-16,2.3597397114867875e-16,7.537109411818999e-16
2.956244042247039e+16,2.617600899850823e-16,1.319171982325947e-16,4.200211879878225e-16
3.2671549422258224e+16,1.3928282236416188e-16,7.030179629068693e-17,2.23130662558133e-16
3.610764626995101e+16,6.988289062106475e-17,3.53188602652746e-17,1.1179797737441843e-16
3.990512057771254e+16,3.292964030053199e-17,1.6659724337100253e-17,5.26233971369906e-17
4.4101978744789896e+16,1.4401746284826724e-17,7.28976347931981e-18,2.3002550437072986e-17
4.8740224338332216e+16,5.8178070151394006e-18,2.94449294186138e-18,9.293282712685375e-18
5.386627847920772e+16,2.1434102615735687e-18,1.0837065838894028e-18,3.4275582161053896e-18
5.953144444018437e+16,7.169690505347931e-19,3.6173390772775365e-19,1.1490705750782783e-18
6.579242110632806e+16,2.1456882522618045e-19,1.0784953822566263e-19,3.4524557592506224e-19
7.271187043650005e+16,5.727305191083938e-20,2.862006694997898e-20,9.271255979441578e-20
8.03590446053044e+16,1.3413640480690817e-20,6.642271564247971e-21,2.191660096232733e-20
8.881047910212632e+16,2.754570749605801e-21,1.3459537782861944e-21,4.561124746327863e-21
9.815075872403485e+16,4.899335692676078e-22,2.3468843815625226e-22,8.269818748650703e-22
1.0847336412886314e+17,7.588950299854746e-23,3.5351673944579655e-23,1.3144425364283902e-22
1.1988160742104942e+17,1.0296046869450855e-23,4.621543573489972e-24,1.8417375539733847e-23
1.3248966613390576e+17,1.2455225276644324e-24,5.356388340758358e-25,2.3063534728009143e-24
1.4642372595674486e+17,1.3716341579854844e-25,5.677043218611705e-26,2.6140669549594587e-25
1.6182324364367245e+17,1.3716437813511387e-26,5.5461998127992725e-27,2.657932958100164e-26
1.7884234274365693e+17,1.2177199670276235e-27,4.897731823179299e-28,2.3684589006448397e-27
1.9765135612080653e+17,9.130923753534343e-29,3.6909551921586635e-29,1.7698343992539482e-28
2.1843853070292883e+17,5.523337120067434e-30,2.2493520402312756e-30,1.0650217524763856e-29
2.4141191152005174e+17,2.5680401143755776e-31,1.0514187178331348e-31,4.933074167651055e-31
2.6680142388901203e+17,8.832465452589222e-33,3.6224489228326086e-33,1.694592277125662e-32
2.948611745833099e+17,2.1477239899978128e-34,8.795643728244923e-35,4.12487021923983e-34
3.258719950190997e+17,3.550344031961335e-36,1.4476891250702539e-36,6.839696445459078e-36
3.601442519104018e+17,3.792134036843634e-38,1.5368647256839505e-38,7.336904363138696e-38
3.980209535234866e+17,2.5006161484148997e-40,1.0055664692598977e-40,4.864382212116548e-40
4.398811826188954e+17,9.594423749208521e-43,3.825471961698695e-43,1.8772877031954272e-42
4.86143890439127e+17,2.0282572399971054e-45,8.010865075027635e-46,3.9939839333325206e-45
5.372720897134759e+17,2.2030567495843595e-48,8.618331941054162e-49,4.365854634243714e-48
5.937774886450646e+17,1.150773051191279e-51,4.45644335556915e-52,2.29564955437816e-51
6.562256122585194e+17,2.6602172508382324e-55,1.0199893684837682e-55,5.340816612492746e-55
7.252414623645004e+17,2.5097398811480095e-59,9.524136325304993e-60,5.07166203047691e-59
8.015157727879013e+17,8.745369278087358e-64,3.2856905312660976e-64,1.7782858627255016e-63
8.858119224641184e+17,1.018826732373758e-68,3.7885539542424434e-69,2.0847747779184218e-68
9.789735755920219e+17,3.517475088426821e-74,1.2950525695263266e-74,7.240786757266302e-74
1.0819331253088358e+18,3.1834913561663383e-80,1.160212645707646e-80,6.59288424932205e-80
1.1957210253940183e+18,6.526224706123904e-87,2.355313474051091e-87,1.3592760404353272e-86
1.321476103397064e+18,2.6060204877963837e-94,9.311730372046285e-95,5.458947095883311e-94
1.4604569584063644e+18,1.697564329727988e-102,6.008044170680766e-103,3.575184607019799e-102
1.6140545575319265e+18,1.49862162144084e-111,5.252717614372253e-112,3.1732839376926066e-111
1.7838061571717448e+18,1.4453599800394642e-121,5.019401959725202e-122,3.0760579620811312e-121
1.971410688390486e+18,1.2129856634607972e-132,4.173141122872824e-133,2.5946133005980764e-132
2.178745760392661e+18,6.8153863504219e-145,2.323995542327688e-145,1.4647568872007256e-144
2.4078864522665856e+18,1.939526185244014e-158,6.554516200418318e-159,4.188133725870002e-158
2.661126081073371e+18,2.031938237930921e-173,6.808729227529136e-174,4.40706119868712e-173
2.9409991541349115e+18,5.567183530412219e-190,1.8496010425209653e-190,1.2127615365957707e-189
3.2503067352349763e+18,2.7047035469746896e-208,8.913765615333608e-209,5.916025728388997e-208
3.592144478607105e+18,1.5328493978723514e-228,5.011046924305614e-229,3.366393650773641e-228
3.969933611282588e+18,6.311784517525448e-251,2.047764518201489e-251,1.391387113243863e-250
4.3874551738805407e+18,1.1309981241744055e-275,3.6415606525621195e-276,2.5024786472553378e-275
4.848887862533314e+18,4.9519210928661796e-303,1.5830921340139745e-303,1.0994529278014034e-302
5.358849850681796e+18,0.0,0.0,0.0
5.922445009307555e+18,0.0,0.0,0.0
6.545313988188978e+18,0.0,0.0,0.0
7.233690669420175e+18,0.0,0.0,0.0
7.994464558198353e+18,0.0,0.0,0.0
8.835249735307281e+18,0.0,0.0,0.0
9.764461061397185e+18,0.0,0.0,0.0
1.0791398395738255e+19,0.0,0.0,0.0
1.1926339672338092e+19,0.0,0.0,0.0
1.3180643764959928e+19,0.0,0.0,0.0
1.4566864170548793e+19,0.0,0.0,0.0
1.609887464884869e+19,0.0,0.0,0.0
1.77920080756529e+19,0.0,0.0,0.0
1.966320989937861e+19,0.0,0.0,0.0
2.173120773681045e+19,0.0,0.0,0.0
2.4016698805383373e+19,0.0,0.0,0.0
2.654255706789189e+19,0.0,0.0,0.0
2.933406216279739e+19,0.0,0.0,0.0
3.241915241134684e+19,0.0,0.0,0.0
3.5828704433682584e+19,0.0,0.0,0.0
3.959684217243392e+19,0.0,0.0,0.0
4.376127841660538e+19,0.0,0.0,0.0
4.836369224384386e+19,0.0,0.0,0.0
5.345014615865689e+19,0.0,0.0,0.0
5.907154710144047e+19,0.0,0.0,0.0
6.528415594224769e+19,0.0,0.0,0.0
7.215015055848772e+19,0.0,0.0,0.0
7.973824813202019e+19,0.0,0.0,0.0
8.812439289380836e+19,0.0,0.0,0.0
9.73925161993094e+19,0.0,0.0,0.0
1.0763537654168792e+20,0.0,0.0,0.0
1.1895548790999543e+20,0.0,0.0,0.0
1.3146614578362643e+20,0.0,0.0,0.0
1.4529256103155705e+20,0.0,0.0,0.0
