Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
1.7490335904515076e-05,1.0251965624941267e-15,1.019844830120542e-15,0.0,1.745948313481927e-20,0.0,5.057257261759066e-19,0.0,1.3512282435887649e-24,0.0,6.745765055680615e-21,0.0,1.5270814136605495e-52,2.76476497583925e-21,1.4860161847634478e-19,1.025616804604376e-15,1.0200354021280268e-15,0.0,2.712755732152616e-20,0.0,7.312609432630502e-19,0.0,2.4036502419404784e-24,0.0,1.0387778910765962e-20,0.0,2.949639643062307e-52,1.0248289931026772e-15,1.0196771157809498e-15,0.0,9.076482085327808e-21,0.0,3.101264730151743e-19,0.0,6.115240055062881e-25,0.0,3.534773456746739e-21,0.0,6.214557349579505e-53
1.932981058904435e-05,1.1693867624265153e-15,1.1632749386168752e-15,0.0,1.9991159441477822e-20,0.0,5.56098017398366e-19,0.0,1.5470937315757886e-24,0.0,7.472286785997953e-21,0.0,1.8695944524786257e-52,2.76476497583925e-21,1.4860161847634478e-19,1.1698659089201488e-15,1.1635003545475516e-15,0.0,3.106037647854701e-20,0.0,8.050994196339524e-19,0.0,2.751980409274809e-24,0.0,1.1506648240875286e-20,0.0,3.6112959528376004e-52,1.1689676814746386e-15,1.1630766469660433e-15,0.0,1.0392826368317555e-20,0.0,3.4017328929027774e-19,0.0,7.0019404302974895e-25,0.0,3.9154400428185685e-21,0.0,7.608242700070738e-53
2.136274451492255e-05,1.3327480779782692e-15,1.3257781685975721e-15,0.0,2.2881527026305312e-20,0.0,6.111885399027982e-19,0.0,1.7707353468454576e-24,0.0,8.272943894631507e-21,0.0,2.288105297812047e-52,2.76476497583925e-21,1.4860161847634478e-19,1.3332918749381713e-15,1.3260417623144142e-15,0.0,3.5550237421818795e-20,0.0,8.859153761580361e-19,0.0,3.1497117251306686e-24,0.0,1.2739677572258627e-20,0.0,4.419763853323278e-52,1.3322724584417907e-15,1.325546368101827e-15,0.0,1.1895721370100854e-20,0.0,3.7298484180472553e-19,0.0,8.014373649021459e-25,0.0,4.3349537191892494e-21,0.0,9.311158311127284e-53
2.360948396817241e-05,1.517739772132608e-15,1.5098015204491797e-15,0.0,2.6181553973221076e-20,0.0,6.71437842738268e-19,0.0,2.0261034515779207e-24,0.0,9.155486448681756e-21,0.0,2.7994438546989713e-52,2.76476497583925e-21,1.4860161847634478e-19,1.518354593300771e-15,1.510107018304094e-15,0.0,4.0676270916603225e-20,0.0,9.743607723524097e-19,0.0,3.603870714355775e-24,0.0,1.4098802351572863e-20,0.0,5.407555173513165e-52,1.517202038408216e-15,1.5095329349531592e-15,0.0,1.361168148274372e-20,0.0,4.0881937864587573e-19,0.0,9.17041983861815e-25,0.0,4.797375172624179e-21,0.0,1.1391783901946377e-52
2.609251507239742e-05,1.7271137008434145e-15,1.7180831544131801e-15,0.0,2.994943724446944e-20,0.0,7.3732593198943725e-19,0.0,2.317709279168061e-24,0.0,1.0128462259839858e-20,0.0,3.424166588278044e-52,2.76476497583925e-21,1.4860161847634478e-19,1.7278065922533246e-15,1.7184346972566829e-15,0.0,4.652882715605684e-20,0.0,1.0711455219974578e-18,0.0,4.122481603373256e-24,0.0,1.5597186474238563e-20,0.0,6.6143806812307464e-52,1.7265076898529316e-15,1.7177741438013205e-15,0.0,1.5570982810648023e-20,0.0,4.479587124010623e-19,0.0,1.0490497497404886e-24,0.0,5.307183105736481e-21,0.0,1.3933762281863455e-52
2.8836688837464177e-05,1.9639438070581154e-15,1.9536817474567037e-15,0.0,3.42516231748141e-20,0.0,8.093757152025954e-19,0.0,2.6507042313051362e-24,0.0,1.1201297723625043e-20,0.0,4.1873815811610876e-52,2.76476497583925e-21,1.4860161847634478e-19,1.9647225306790803e-15,1.9540839094742625e-15,0.0,5.321105901584334e-20,0.0,1.1770424398267552e-18,0.0,4.714707404971746e-24,0.0,1.7249346773325193e-20,0.0,8.08874392118054e-52,1.96326273025673e-15,1.9533282910959578e-15,0.0,1.7808194381997275e-20,0.0,4.907103816178817e-19,0.0,1.1997922290189304e-24,0.0,5.8693165952165695e-21,0.0,1.703925644854585e-52
3.186946987676199e-05,2.23165746286325e-15,2.2200076905689344e-15,0.0,3.9163971622209724e-20,0.0,8.881567523084219e-19,0.0,3.0309703577475168e-24,0.0,1.2384387049498033e-20,0.0,5.119756262187566e-52,2.76476497583925e-21,1.4860161847634478e-19,2.232530538303107e-15,2.2204654937732254e-15,0.0,6.084072809970643e-20,0.0,1.2928926108960063e-18,0.0,5.391010904153693e-24,0.0,1.9071290431810114e-20,0.0,9.889887936006224e-52,2.230893869996893e-15,2.219605374563169e-15,0.0,2.036278416539273e-20,0.0,5.374100203788171e-19,0.0,1.3719316427440333e-24,0.0,6.489221846194298e-21,0.0,2.0833049962398003e-52
3.52212112822853e-05,2.534068501168375e-15,2.520855968898385e-15,0.0,4.4773083787117866e-20,0.0,9.742893389746092e-19,0.0,3.465223580905611e-24,0.0,1.3689190678977324e-20,0.0,6.258748250216068e-52,2.76476497583925e-21,1.4860161847634478e-19,2.535045244189192e-15,2.5213748917905365e-15,0.0,6.95522645973433e-20,0.0,1.41961121604403e-18,0.0,6.163338326256213e-24,0.0,2.1080666545164747e-20,0.0,1.2090172999039656e-51,2.5332142468822947e-15,2.5203999784623954e-15,0.0,2.327981031685739e-20,0.0,5.884239556830244e-19,0.0,1.5685075690321201e-24,0.0,7.172903760586317e-21,0.0,2.5467555159431958e-52
3.892545840857951e-05,2.8754116986277883e-15,2.8604404878228542e-15,0.0,5.117781647237362e-20,0.0,1.0684489510939917e-18,0.0,3.961131443582263e-24,0.0,1.512834377414181e-20,0.0,7.650108710778706e-52,2.76476497583925e-21,1.4860161847634478e-19,2.8765022549181408e-15,2.861026466397853e-15,0.0,7.949911625192943e-20,0.0,1.5581938502420367e-18,0.0,7.045328853825191e-24,0.0,2.32969331926675e-20,0.0,1.4777980785008502e-51,2.8744579133023577e-15,2.8599256063803937e-15,0.0,2.6610709520627055e-20,0.0,6.44152054598594e-19,0.0,1.792990214059953e-24,0.0,7.926982781907857e-21,0.0,3.1128930198721722e-52
4.301928460592533e-05,3.260378378694936e-15,3.2434295156814544e-15,0.0,5.849100868713703e-20,0.0,1.171371082124096e-18,0.0,4.5274474037709525e-24,0.0,1.671577575135514e-20,0.0,9.349718560056254e-52,2.76476497583925e-21,1.4860161847634478e-19,3.2615937510182608e-15,3.2440889345998152e-15,0.0,9.085642658648869e-20,0.0,1.7097233742800647e-18,0.0,8.052553596278031e-24,0.0,2.5741541518337678e-20,0.0,1.8061261532254715e-51,3.2593154451703454e-15,3.2428501326020555e-15,0.0,3.041419591931031e-20,0.0,7.0503084563058e-19,0.0,2.0493411663457533e-24,0.0,8.758757527436068e-21,0.0,3.804455044091924e-52
4.7543662262888133e-05,3.694152698570063e-15,3.6749818092469046e-15,0.0,6.684145005021123e-20,0.0,1.2838565082732261e-18,0.0,5.174163979120051e-24,0.0,1.846684193537001e-20,0.0,1.1425831208630971e-51,2.76476497583925e-21,1.4860161847634478e-19,3.695504765082748e-15,3.675721480636843e-15,0.0,1.0382408804062965e-19,0.0,1.8753773441989072e-18,0.0,9.202788113101343e-24,0.0,2.8438138476968474e-20,0.0,2.2071866554873566e-51,3.692970236708949e-15,3.674331938450537e-15,0.0,3.4757285980250976e-20,0.0,7.715369414698769e-19,0.0,2.342082674975758e-24,0.0,9.676273771151336e-21,0.0,4.649213400703109e-52
5.2543872871754485e-05,4.182448068457344e-15,4.160782873179571e-15,0.0,7.637612447408465e-20,0.0,1.4067770201120153e-18,0.0,5.912687359861704e-24,0.0,2.0398468517960688e-20,0.0,1.3961811852927936e-51,2.76476497583925e-21,1.4860161847634478e-19,4.183949589679699e-15,4.161610000189108e-15,0.0,1.1863022190582444e-19,0.0,2.0564360671856126e-18,0.0,1.0516323154933653e-23,0.0,3.141279006864976e-20,0.0,2.697083998122566e-51,4.181134929768434e-15,4.160056185141391e-15,0.0,3.971646674354696e-20,0.0,8.441907932743039e-19,0.0,2.676376635182672e-24,0.0,1.0688400397971393e-20,0.0,5.6810887753049034e-52
5.806996022092711e-05,4.731543029982591e-15,4.707080683645093e-15,0.0,8.726276717207872e-20,0.0,1.5410816631145719e-18,0.0,6.756036467526456e-24,0.0,2.252931212376149e-20,0.0,1.705948324993208e-51,2.76476497583925e-21,1.4860161847634478e-19,4.733207641636163e-15,4.708002805556647e-15,0.0,1.355351440121999e-19,0.0,2.2542913373558347e-18,0.0,1.2016318926056216e-23,0.0,3.469422706775325e-20,0.0,3.295488209137168e-51,4.730087304766808e-15,4.7062705536025666e-15,0.0,4.537902727481345e-20,0.0,9.235608099162051e-19,0.0,3.0581146265104316e-24,0.0,1.1804913011884387e-20,0.0,6.941512098029228e-52
