Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
1.4390902239930375e-05,6.608777951777823e-18,6.590473145771235e-18,0.0,2.0040757180366222e-21,0.0,1.7473604177019707e-20,0.0,4.022379285284663e-25,0.0,2.0478007372450977e-24,0.0,2.383277319084645e-53,1.2533140361461276e-21,7.623318533261682e-18,6.6094553803112096e-18,6.589774196770665e-18,0.0,2.1530946866510965e-21,0.0,1.869557611935266e-20,0.0,4.3215461709796715e-25,0.0,2.2000736116395537e-24,0.0,2.5616323088547434e-53,6.599708324686926e-18,6.599834885847451e-18,0.0,2.0068266714910744e-29,0.0,1.1015461054132974e-21,0.0,4.026977390860832e-33,0.0,2.0505793477624215e-32,0.0,2.372373240581376e-61
1.590440664044071e-05,9.127997514501923e-18,9.101142378832125e-18,0.0,2.9598650927783126e-21,0.0,2.5688180330961714e-20,0.0,5.944671007556011e-25,0.0,3.1295754353811956e-24,0.0,4.0387832124770204e-53,1.2533140361461276e-21,7.623318533261682e-18,9.129023537054647e-18,9.100140630974759e-18,0.0,3.1799417738746517e-21,0.0,2.748788891280953e-20,0.0,6.386783455296235e-25,0.0,3.362274676829681e-24,0.0,4.34101216742037e-53,9.114260085028324e-18,9.114561402623308e-18,0.0,2.9640884790116835e-29,0.0,1.5729425994809168e-21,0.0,5.9517960513728506e-33,0.0,3.1339914522265405e-32,0.0,4.020522325324543e-61
1.757708768826431e-05,1.261948567752982e-17,1.2579924857698617e-17,0.0,4.3888493915380404e-21,0.0,3.791432083262585e-20,0.0,8.820920535134878e-25,0.0,4.800707707468682e-24,0.0,6.870588208145616e-53,1.2533140361461276e-21,7.623318533261682e-18,1.2621042238868931e-17,1.2578482383380272e-17,0.0,4.715154447715979e-21,0.0,4.057516227375307e-20,0.0,9.4768990526373e-25,0.0,5.157639995485435e-24,0.0,7.384691810435466e-53,1.2598643500291661e-17,1.2599250109250991e-17,0.0,4.3953841393300055e-29,0.0,2.2561668270020647e-21,0.0,8.832050522143985e-33,0.0,4.807779562883087e-32,0.0,6.839947273325068e-61
1.942568613753519e-05,1.7467500650655156e-17,1.7408975203976462e-17,0.0,6.534541364890207e-21,0.0,5.61890925409928e-20,0.0,1.3143386253972087e-24,0.0,7.39272128449755e-24,0.0,1.1734461628930706e-52,1.2533140361461276e-21,7.623318533261682e-18,1.7469866287431567e-17,1.7406887488290012e-17,0.0,7.020338659725463e-21,0.0,6.01388684318431e-20,0.0,1.4120735197480147e-24,0.0,7.942327680787809e-24,0.0,1.2612446367118428e-52,1.743582255016594e-17,1.7436948692607048e-17,0.0,6.544734631609896e-29,0.0,3.251219001580638e-21,0.0,1.3160917128739724e-32,0.0,7.404135678982731e-32,0.0,1.1682956423506193e-60
2.146870338286918e-05,2.421290390821183e-17,2.4125946768041148e-17,0.0,9.770223061240601e-21,0.0,8.362064203209151e-20,0.0,1.966747192290559e-24,0.0,1.1429165531715568e-23,0.0,2.012292858960754e-52,1.2533140361461276e-21,7.623318533261682e-18,2.4216505918108892e-17,2.4122908736761294e-17,0.0,1.049650732244442e-20,0.0,8.95076890882929e-20,0.0,2.1129827349809516e-24,0.0,1.2278784433942108e-23,0.0,2.1628416929599867e-52,2.4164665109168257e-17,2.4166659467906125e-17,0.0,9.786254939728368e-29,0.0,4.707392186120994e-21,0.0,1.9695317404363568e-32,0.0,1.1447737181670967e-31,0.0,2.0036223850716126e-60
2.3726586627539324e-05,3.361847990247529e-17,3.348871745219483e-17,0.0,1.466974202363514e-20,0.0,1.2496411229949752e-19,0.0,2.9555810646621818e-24,0.0,1.773913658983655e-23,0.0,3.464769313075041e-52,1.2533140361461276e-21,7.623318533261682e-18,3.362397506242313e-17,3.348427152464026e-17,0.0,1.5760131343628677e-20,0.0,1.3377445050759164e-19,0.0,3.175318538001653e-24,0.0,1.905769419882653e-23,0.0,3.723959000858709e-52,3.354487968212861e-17,3.3548306598445976e-17,0.0,1.4695165357416165e-28,0.0,6.84827007054001e-21,0.0,2.9600407108558275e-32,0.0,1.7769595082209293e-31,0.0,3.45015811364522e-60
2.6221933525958963e-05,4.67611862455635e-17,4.6566726784694595e-17,0.0,2.2117022942274668e-20,0.0,1.875071452632437e-19,0.0,4.4601495941923286e-24,0.0,2.7638155770814604e-23,0.0,5.989094843979393e-52,1.2533140361461276e-21,7.623318533261682e-18,4.6769585757186415e-17,4.6560183450981814e-17,0.0,2.3760777601031068e-20,0.0,2.007447274750041e-19,0.0,4.79170935828005e-24,0.0,2.969228111806212e-23,0.0,6.437072050066485e-52,4.6648672113306476e-17,4.665444227446829e-17,0.0,2.215766301719521e-28,0.0,1.0009443578160373e-20,0.0,4.4673489377521443e-32,0.0,2.7688495985063205e-31,0.0,5.964462597581171e-60
2.8979718348602714e-05,6.5161379020634e-17,6.486880357482064e-17,0.0,3.3474935820119334e-20,0.0,2.8242676787659925e-19,0.0,6.757290122337874e-24,0.0,4.3215595324771475e-23,0.0,1.0390692336425981e-51,1.2533140361461276e-21,7.623318533261682e-18,6.517424186054962e-17,6.485912026248592e-17,0.0,3.596250433131906e-20,0.0,3.023904710484494e-19,0.0,7.259551638084755e-24,0.0,4.6427061776191144e-23,0.0,1.1167805113132891e-51,6.498905270113625e-17,6.499863490622252e-17,0.0,3.354039083173249e-28,0.0,1.4695203351094463e-20,0.0,6.768998044511666e-32,0.0,4.329939729190423e-31,0.0,1.03491848025467e-59
3.202754193289888e-05,9.0961548212702e-17,9.051978192328023e-17,0.0,5.084402434108921e-20,0.0,4.2685407963742453e-19,0.0,1.0274300105102706e-23,0.0,6.778891122934946e-23,0.0,1.8086395249665257e-51,1.2533140361461276e-21,7.623318533261682e-18,9.098127993817304e-17,9.050537939826569e-17,0.0,5.462177698856463e-20,0.0,4.570619731153274e-19,0.0,1.1037868412751823e-23,0.0,7.28257713954105e-23,0.0,1.9438870557313352e-51,9.069715564694618e-17,9.07129249203997e-17,0.0,5.095016006003136e-28,0.0,2.1663140655077675e-20,0.0,1.029346387425797e-31,0.0,6.792931568201954e-31,0.0,1.8016557538177944e-59
3.539590792168821e-05,1.271688515728618e-16,1.2649987161338723e-16,0.0,7.745463221132689e-20,0.0,6.469789129473831e-19,0.0,1.5669334731387535e-23,0.0,1.0661483149589617e-22,0.0,3.156696142690922e-51,1.2533140361461276e-21,7.623318533261682e-18,1.2719916446034866e-16,1.2647835897012482e-16,0.0,8.320866584437823e-20,0.0,6.928140841824323e-19,0.0,1.683366887323249e-23,0.0,1.1453528968947683e-22,0.0,3.392711559854475e-51,1.2676260599520018e-16,1.2678842461373233e-16,0.0,7.762769812611237e-28,0.0,3.2048935159951194e-20,0.0,1.570086657571735e-31,0.0,1.068513077463174e-30,0.0,3.1449787532287595e-59
3.911852805393331e-05,1.7797490313098774e-16,1.7695981784366173e-16,0.0,1.182517400028829e-19,0.0,9.82637821286462e-19,0.0,2.3951616063496404e-23,0.0,1.6798746649411375e-22,0.0,5.519995493049681e-51,1.2533140361461276e-21,7.623318533261682e-18,1.7802152001734587e-16,1.7692758847441816e-16,0.0,1.2703502788402799e-19,0.0,1.0523217470887687e-18,0.0,2.5731069040820175e-23,0.0,1.8046515634632603e-22,0.0,5.932633214699706e-51,1.7735003392703972e-16,1.7739221404696546e-16,0.0,1.1853507088604457e-27,0.0,4.7547301651353715e-20,0.0,2.400367906742822e-31,0.0,1.6838719679208495e-30,0.0,5.500421192245653e-59
4.323265956313335e-05,2.4915909074820825e-16,2.4761760034786577e-16,0.0,1.807467361942826e-19,0.0,1.4939221005938355e-18,0.0,3.665702703903281e-23,0.0,2.648994262471879e-22,0.0,9.660569703480736e-51,1.2533140361461276e-21,7.623318533261682e-18,2.4923081345736737e-16,2.4756925619202014e-16,0.0,1.9416938995831322e-19,0.0,1.5999599689652627e-18,0.0,3.9379900125447045e-23,0.0,2.845717976553804e-22,0.0,1.0382587925392093e-50,2.481974926268905e-16,2.482663521833386e-16,0.0,1.8121142978918874e-27,0.0,7.066781671242382e-20,0.0,3.6743088707283423e-31,0.0,2.6557608510009806e-30,0.0,9.628068201257268e-59
4.777947806024009e-05,3.485610398078871e-16,3.462217764278639e-16,0.0,2.7621389969856456e-19,0.0,2.2703282105689423e-18,0.0,5.609567048290141e-23,0.0,4.1747866415800473e-22,0.0,1.6897058048172337e-50,1.2533140361461276e-21,7.623318533261682e-18,3.486713570119753e-16,3.4614934634665867e-16,0.0,2.9672207076145796e-19,0.0,2.4316080617078988e-18,0.0,6.026161375240797e-23,0.0,4.484759378503516e-22,0.0,1.8159656457283703e-50,3.470816716997427e-16,3.471939935764382e-16,0.0,2.7697525853712455e-27,0.0,1.0508297268952795e-19,0.0,5.623766437234664e-31,0.0,4.186224584704027e-30,0.0,1.6843517488965917e-58
5.280448963301068e-05,4.865617782423892e-16,4.830208077605469e-16,0.0,4.212773140765165e-19,0.0,3.4426530568713107e-18,0.0,8.568180780518305e-23,0.0,6.56398230713956e-22,0.0,2.948271714985227e-50,1.2533140361461276e-21,7.623318533261682e-18,4.86731246380901e-16,4.829127689677369e-16,0.0,4.525496681715259e-19,0.0,3.687395324276304e-18,0.0,9.204367581329312e-23,0.0,7.051250133081475e-22,0.0,3.168526684979626e-50,4.842886741235401e-16,4.844713708703368e-16,0.0,4.2251881992553695e-27,0.0,1.5607381067180723e-19,0.0,8.591472413946167e-31,0.0,6.583216857029334e-30,0.0,2.9395364372766584e-58
5.8357986286230527e-05,6.764247817380215e-16,6.710904258179151e-16,0.0,6.398172798039032e-19,0.0,5.196832857838143e-18,0.0,1.3033327697539712e-22,0.0,1.0272939458100963e-21,0.0,5.119724404848938e-50,1.2533140361461276e-21,7.623318533261682e-18,6.76684452801155e-16,6.7093065156088665e-16,0.0,6.87302807129494e-19,0.0,5.566529950822484e-18,0.0,1.4000861209060133e-22,0.0,1.1035383262328665e-21,0.0,5.50211517187422e-50,6.729410023997417e-16,6.7323615815790405e-16,0.0,6.418224763929073e-27,0.0,2.3104483512418693e-19,0.0,1.3071120554215913e-30,0.0,1.0304964052801847e-29,0.0,5.105625684054101e-58
6.449554928099953e-05,9.342021973573803e-16,9.262284110360504e-16,0.0,9.648389886627947e-19,0.0,7.786620096281926e-18,0.0,1.968701534439469e-22,0.0,1.5957430574728703e-21,0.0,8.82140440731612e-50,1.2533140361461276e-21,7.623318533261682e-18,9.345983477415493e-16,9.259954024796713e-16,0.0,1.0364336826522446e-18,0.0,8.340883969806617e-18,0.0,2.114823113860601e-22,0.0,1.7141553006778584e-21,0.0,9.48013023359047e-50,9.288863315284086e-16,9.293584234393386e-16,0.0,9.680269643013204e-27,0.0,3.4000735175611904e-19,0.0,1.9747291420508708e-30,0.0,1.600989622446869e-29,0.0,8.798890138733471e-58
7.127860541067526e-05,1.277722590930393e-15,1.2659443365422369e-15,0.0,1.4393688513227952e-18,0.0,1.153737944439347e-17,0.0,2.9422531981083407e-22,0.0,2.4512700802917476e-21,0.0,1.5023639139888544e-49,1.2533140361461276e-21,7.623318533261682e-18,1.2783227980664342e-15,1.2656114870175354e-15,0.0,1.546160032457903e-18,0.0,1.235906308015815e-17,0.0,3.1606045326864914e-22,0.0,2.6331403264894254e-21,0.0,1.6145293197793728e-49,1.2696672413129804e-15,1.2704164548296085e-15,0.0,1.444318445641279e-26,0.0,4.957873220025473e-19,0.0,2.951629261224572e-30,0.0,2.4596617301214474e-29,0.0,1.4987981329396142e-57
7.877504178086793e-05,1.7240482521615306e-15,1.7069382822774166e-15,0.0,2.114891177952327e-18,0.0,1.6829135601547944e-17,0.0,4.331589359304652e-22,0.0,3.707458288798521e-21,0.0,2.5174346863876596e-49,1.2533140361461276e-21,7.623318533261682e-18,1.7249481867338314e-15,1.7064762851446408e-15,0.0,2.271788722994339e-18,0.0,1.8028250929202975e-17,0.0,4.653023414919176e-22,0.0,3.9825077437188264e-21,0.0,2.7053574511503277e-49,1.7119691331283575e-15,1.7131465608716166e-15,0.0,2.1223234655373739e-26,0.0,7.1352031217204225e-19,0.0,4.345682628301847e-30,0.0,3.720436815704193e-29,0.0,2.511799009263343e-57
8.705988524640912e-05,2.2849909476068685e-15,2.2606964319016885e-15,0.0,3.044642815010151e-18,0.0,2.4037110302735986e-17,0.0,6.249116673519466e-22,0.0,5.492423209984704e-21,0.0,4.1275894607974775e-49,1.2533140361461276e-21,7.623318533261682e-18,2.2863197754001403e-15,2.2600790784101652e-15,0.0,3.270518170973139e-18,0.0,2.5750491428928802e-17,0.0,6.712852369789732e-22,0.0,5.899898982134728e-21,0.0,4.435685817180921e-49,2.2671550823156243e-15,2.268992969205326e-15,0.0,3.0553142596114805e-26,0.0,1.0088610999888898e-18,0.0,6.26935577022922e-30,0.0,5.511612175061044e-29,0.0,4.11862697254092e-57
9.621605330533464e-05,2.96121057501297e-15,2.927707547349689e-15,0.0,4.270627677475222e-18,0.0,3.3424644240694525e-17,0.0,8.785323157381146e-22,0.0,7.925630688480471e-21,0.0,6.583338715079406e-49,1.2533140361461276e-21,7.623318533261682e-18,2.9631307393374298e-15,2.9269207941899492e-15,0.0,4.587495613637483e-18,0.0,3.5807931378783594e-17,0.0,9.437349538738388e-22,0.0,8.513694414332781e-21,0.0,7.074751753918105e-49,2.9354404983017053e-15,2.9382803001724364e-15,0.0,4.285101298442445e-26,0.0,1.394685132406111e-18,0.0,8.812740067973972e-30,0.0,7.952424557290723e-29,0.0,6.568900621259423e-57
0.00010633518396507228,3.737214214948377e-15,3.6925981138601895e-15,0.0,5.805744493259027e-18,0.0,4.50056730500304e-17,0.0,1.1971279112915808e-21,0.0,1.1081469282392495e-20,0.0,1.0159536285327439e-48,1.2533140361461276e-21,7.623318533261682e-18,3.739910318146663e-15,3.6916496021182186e-15,0.0,6.2366201030745456e-18,0.0,4.8215399762688465e-17,0.0,1.2859980176930625e-21,0.0,1.1903889522372682e-20,0.0,1.0917993143756427e-48,3.701038722176446e-15,3.705342884355729e-15,0.0,5.824084448424715e-26,0.0,1.876628766991969e-18,0.0,1.2005888627572356e-29,0.0,1.1116417386586447e-28,0.0,1.0136028817931051e-56
0.00011751855288642158,4.580814774940649e-15,4.5235142135637044e-15,0.0,7.619649758849072e-18,0.0,5.845281527123828e-17,0.0,1.574818624764096e-21,0.0,1.4954236259835306e-20,0.0,1.5115058705542826e-48,1.2533140361461276e-21,7.623318533261682e-18,4.584470125122264e-15,4.522437941973064e-15,0.0,8.185345077179124e-18,0.0,6.262191337181857e-17,0.0,1.6917682842659389e-21,0.0,1.606446560718765e-20,0.0,1.6243722978496357e-48,4.5317843293656135e-15,4.537972279961565e-15,0.0,7.641212519509485e-26,0.0,2.448492697354813e-18,0.0,1.5788559333214828e-29,0.0,1.4996527361157664e-28,0.0,1.5076917418976944e-56
0.00012987808698440825,5.4476732871085596e-15,5.3756396403114486e-15,0.0,9.640591693858262e-18,0.0,7.314370381806937e-17,0.0,1.99704535458991e-21,0.0,1.944935036859042e-20,0.0,2.1663371857752293e-48,1.2533140361461276e-21,7.623318533261682e-18,5.452441654516263e-15,5.374492840751713e-15,0.0,1.0356625788336004e-17,0.0,7.83604985480893e-17,0.0,2.14541263385905e-21,0.0,2.0893907711360735e-20,0.0,2.32814775877722e-48,5.383737664794478e-15,5.391040550545809e-15,0.0,9.664106856409207e-26,0.0,3.0896336881659832e-18,0.0,2.0013892626542294e-29,0.0,1.9496805305701482e-28,0.0,2.1602867993741993e-56
0.000143537484630467,6.2841411261705286e-15,6.195005291360829e-15,0.0,1.1777118345435584e-17,0.0,8.835266590577384e-17,0.0,2.4451262921507582e-21,0.0,2.4414297821149644e-20,0.0,2.9979674488226214e-48,1.2533140361461276e-21,7.623318533261682e-18,6.290132537398652e-15,6.193858466311673e-15,0.0,1.2652221208730616e-17,0.0,9.465381950756827e-17,0.0,2.6268621441732325e-21,0.0,2.6228407311686533e-20,0.0,3.2219657040907065e-48,6.203837374118715e-15,6.2104014690841576e-15,0.0,1.1801053294381474e-25,0.0,3.767903509679468e-18,0.0,2.449456481844174e-29,0.0,2.4463958690063737e-28,0.0,2.9887158698062134e-56
0.0001586334536673226,7.0349696581239035e-15,6.925487547650471e-15,0.0,1.3947373406312e-17,0.0,1.0347174192314102e-16,0.0,2.9024170379728876e-21,0.0,2.9693001092933674e-20,0.0,4.0243992693820724e-48,1.2533140361461276e-21,7.623318533261682e-18,7.0422436301904105e-15,6.924409106378077e-15,0.0,1.4984166883613055e-17,0.0,1.1085100275409347e-16,0.0,3.118230092081788e-21,0.0,3.190026101903748e-20,0.0,4.325181362585671e-48,6.937510093486729e-15,6.939960948110191e-15,0.0,1.3970353509052453e-25,0.0,4.448803266008436e-18,0.0,2.9064491904242226e-29,0.0,2.9741953026502425e-28,0.0,4.010832702261655e-56
0.00017531707962702584,7.655027658468964e-15,7.522521211891691e-15,0.0,1.6098771995811633e-17,0.0,1.1813600000985644e-16,0.0,3.3583962327928964e-21,0.0,3.517159281781895e-20,0.0,5.26960730942505e-48,1.2533140361461276e-21,7.623318533261682e-18,7.66359929443121e-15,7.521562050006592e-15,0.0,1.7295928967000953e-17,0.0,1.2656166204227754e-16,0.0,3.608204634947486e-21,0.0,3.7787070179502273e-20,0.0,5.663564676181942e-48,7.540216708803854e-15,7.535390002473141e-15,0.0,1.6119836888193937e-25,0.0,5.1053982111784395e-18,0.0,3.361933390640242e-29,0.0,3.5217570940010946e-28,0.0,5.250488836570327e-56
0.00019375533784574117,8.121429154208449e-15,7.964847261231696e-15,0.0,1.821167889114316e-17,0.0,1.322264773936213e-16,0.0,3.809385885644717e-21,0.0,4.079693745340992e-20,0.0,6.768020978474321e-48,1.2533140361461276e-21,7.623318533261682e-18,8.131281251146588e-15,7.964033182840831e-15,0.0,1.9566373258711535e-17,0.0,1.416588059849797e-16,0.0,4.092826287640498e-21,0.0,4.383167304197699e-20,0.0,7.274119745955549e-48,7.989500777967272e-15,7.975766787805655e-15,0.0,1.8230327689939672e-25,0.0,5.7231437174427804e-18,0.0,3.8123260079357306e-29,0.0,4.083854326237507e-28,0.0,6.741979759969468e-56
0.00021413276460903534,8.435627376174525e-15,8.255463732449713e-15,0.0,2.029222787238371e-17,0.0,1.4580231674487259e-16,0.0,4.2570421601196844e-21,0.0,4.657119691016099e-20,0.0,8.567464425354897e-48,1.2533140361461276e-21,7.623318533261682e-18,8.446725992967113e-15,8.254797643249339e-15,0.0,2.1802060516221742e-17,0.0,1.5620604029656812e-16,0.0,4.5738684788722856e-21,0.0,5.003632980382506e-20,0.0,9.208246575601284e-48,8.287036985484832e-15,8.264396449972044e-15,0.0,2.0308331274106228e-25,0.0,6.2989409167367095e-18,0.0,4.259358826369747e-29,0.0,4.660781434563161e-28,0.0,8.532949886004433e-56
0.00023665330405304367,8.616230995087342e-15,8.413829516657212e-15,0.0,2.2362108804222654e-17,0.0,1.5902076811502094e-16,0.0,4.706255096709755e-21,0.0,5.2535585399156485e-20,0.0,1.0731179792145496e-47,1.2533140361461276e-21,7.623318533261682e-18,8.62854005006899e-15,8.413298988670872e-15,0.0,2.4026276234023605e-17,0.0,1.7037189823340522e-16,0.0,5.056581480315821e-21,0.0,5.64452782071915e-20,0.0,1.153391701440736e-47,8.451460772147082e-15,8.42094318969741e-15,0.0,2.2375781265101533e-25,0.0,6.837314099830633e-18,0.0,4.707970685442976e-29,0.0,5.256716677772725e-28,0.0,1.0686390719663504e-55
