Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
32821641948299.633,4.242036805097268e-24,4.242036805097268e-24,9.414820201232511e-15
36273524164752.48,4.711329815086207e-24,4.711329815086207e-24,1.0514624336329245e-14
40088444002998.664,5.222613658113428e-24,5.222613658113428e-24,1.1720393668416603e-14
44304582463018.22,5.768503209451397e-24,5.768503209451397e-24,1.3016433086587704e-14
48964136075612.15,6.35832926817092e-24,6.35832926817092e-24,1.442536509699497e-14
54113739219465.195,6.980686225720463e-24,6.980686225720463e-24,1.5921830286899158e-14
59804930853682.51,7.64660467023161e-24,7.64660467023161e-24,1.753256681816082e-14
66094670337014.9,8.339275853801972e-24,8.339275853801972e-24,1.9218946490429047e-14
73045907496266.0,9.071847829680038e-24,9.071847829680038e-24,2.101283038398832e-14
80728212649317.23,9.820514606319103e-24,9.820514606319103e-24,2.285807621203274e-14
89218472888252.02,1.0601207802948782e-23,1.0601207802948782e-23,2.4793316290645028e-14
98601661591216.72,1.1381427725795615e-23,1.1381427725795615e-23,2.674025262583291e-14
108971688864549.28,1.2180937841277755e-23,1.2180937841277755e-23,2.874694795410722e-14
120432341426687.69,1.2956930003179622e-23,1.2956930003179622e-23,3.0708362556088506e-14
133098321340532.48,1.3734579862091285e-23,1.3734579862091285e-23,3.2686083060987823e-14
147096393990243.8,1.4459499112835133e-23,1.4459499112835133e-23,3.454447275124637e-14
162566656791814.84,1.5164475266435527e-23,1.5164475266435527e-23,3.636446061189548e-14
179663941335098.66,1.5782876962742446e-23,1.5782876962742446e-23,3.797744739949803e-14
198559362990400.22,1.6357828813936953e-23,1.6357828813936953e-23,3.949110764135544e-14
219442033488616.7,1.6810604764980662e-23,1.6810604764980662e-23,4.070368395409874e-14
242520953615001.47,1.7197571085429958e-23,1.7197571085429958e-23,4.175776725078762e-14
268027104959272.6,1.7428995830094896e-23,1.7428995830094896e-23,4.2420939029669714e-14
296215761656997.1,1.7577001244556294e-23,1.7577001244556294e-23,4.2878107000230735e-14
327369045258940.6,1.754298619599261e-23,1.754298619599261e-23,4.28717820208121e-14
361798748298372.2,1.7416275710228063e-23,1.7416275710228063e-23,4.26337516431865e-14
399849454815532.0,1.7092693461366018e-23,1.7092693461366018e-23,4.18904169315649e-14
441901989070528.5,1.667846239680004e-23,1.667846239680004e-23,4.091988368196071e-14
488377226960530.6,1.6068268597049412e-23,1.6068268597049412e-23,3.9444652264309805e-14
539740308287208.4,1.5382568591716087e-23,1.5382568591716087e-23,3.7781402129595203e-14
596505292032208.0,1.452017546529359e-23,1.452017546529359e-23,3.566327212348363e-14
659240301232217.4,1.3610260803600267e-23,1.3610260803600267e-23,3.3429291622820267e-14
728573208945276.0,1.2561026568736882e-23,1.2561026568736882e-23,3.083795896782823e-14
805197922215371.0,1.1501975154102935e-23,1.1501975154102935e-23,2.8226567394209256e-14
889881326927365.2,1.035492350051706e-23,1.035492350051706e-23,2.539105580224957e-14
983470963058693.0,9.23944715876469e-24,9.23944715876469e-24,2.263872245186571e-14
1086903507144316.9,8.093375248540835e-24,8.093375248540835e-24,1.980986767604019e-14
1201214146850325.5,7.016454611398287e-24,7.016454611398287e-24,1.7156110648576615e-14
1327546941480029.5,5.962766054415808e-24,5.962766054415808e-24,1.4562430829261468e-14
1467166272104001.5,5.005437228776654e-24,5.005437228776654e-24,1.2208997252304966e-14
1621469495910807.2,4.112816643292193e-24,4.112816643292193e-24,1.0018972504139303e-14
1792000931427403.8,3.32964713165223e-24,3.32964713165223e-24,8.099370858801766e-15
1980467314578038.8,2.6346282430018895e-24,2.6346282430018895e-24,6.399811377351277e-15
2188754880271022.8,2.0475608059024373e-24,2.0475608059024373e-24,4.965494246900579e-15
2418948240471679.5,1.5528504630580028e-24,1.5528504630580028e-24,3.7596257845815076e-15
2673351247699562.5,1.1524696500504391e-24,1.1524696500504391e-24,2.7847482333438517e-15
2954510052758802.0,8.330435477642078e-25,8.330435477642078e-25,2.0087062976580867e-15
3265238587471174.5,5.868800016770204e-25,5.868800016770204e-25,1.4116029068119598e-15
3608646727451548.0,4.0165040154181233e-25,4.0165040154181233e-25,9.633396491081678e-16
3988171416788306.5,2.6673002001759144e-25,2.6673002001759144e-25,6.375790722396491e-16
4407611066134995.0,1.714773739592849e-25,1.714773739592849e-25,4.082405441513703e-16
4871163568480795.0,1.064535685477477e-25,1.064535685477477e-25,2.5220440777920463e-16
5383468313074566.0,6.369067798003802e-26,6.369067798003802e-26,1.499980111040228e-16
5949652617991774.0,3.6593188254056685e-26,3.6593188254056685e-26,8.55629769703836e-17
6575383046057147.0,2.0150313641790145e-26,2.0150313641790145e-26,4.670810624465487e-17
7266922117710036.0,1.0589458399997665e-26,1.0589458399997665e-26,2.4294676653395692e-17
8031190988413828.0,5.299964672060969e-27,5.299964672060969e-27,1.2014249428676775e-17
8875838717906175.0,2.5147401805040067e-27,2.5147401805040067e-27,5.6233226995839936e-18
9809318824559742.0,1.1285220081278922e-27,1.1285220081278922e-27,2.485941085585581e-18
1.084097389103542e+16,4.765575168443774e-28,4.765575168443774e-28,1.0331126303638308e-18
1.1981129067989756e+16,1.8878556666882516e-28,1.8878556666882516e-28,4.0264926787184855e-19
1.3241195411653064e+16,6.973574125536629e-29,6.973574125536629e-29,1.4637279989027534e-19
1.4633784089515666e+16,2.3917517831154417e-29,2.3917517831154417e-29,4.9456289321685065e-20
1.6172832597130828e+16,7.559936617051558e-30,7.559936617051558e-30,1.542151712785685e-20
1.7873744249254828e+16,2.189029831017657e-30,2.189029831017657e-30,4.412112997181237e-21
1.9753542341398316e+16,5.756788932026124e-31,5.756788932026124e-31,1.1479047614469563e-21
2.1831040524689348e+16,1.3642984984515962e-31,1.3642984984515962e-31,2.6928367314222472e-22
2.4127031099217584e+16,2.8878140529542227e-32,2.8878140529542227e-32,5.640430634819611e-23
2.6664493110361988e+16,5.4076302018885254e-33,5.4076302018885254e-33,1.0438985735401302e-23
2.946882233080053e+16,8.873510456278366e-34,8.873510456278366e-34,1.6899692663464118e-24
3.2568085429939016e+16,1.259286081771518e-34,1.259286081771518e-34,2.3621139463804023e-25
3.5993300874571748e+16,1.5249950760314278e-35,1.5249950760314278e-35,2.814384428536466e-26
3.977874937212352e+16,1.5423602978532805e-36,1.5423602978532805e-36,2.801498676362452e-27
4.3962316963490904e+16,1.275100692129068e-37,1.275100692129068e-37,2.2829691409441534e-28
4.858587419927376e+16,8.339236489743491e-39,8.339236489743491e-39,1.4756192560714394e-29
5.3695695194319384e+16,4.189803301658032e-40,4.189803301658032e-40,7.348103526147974e-31
5.934292075461597e+16,1.5510906037992663e-41,1.5510906037992663e-41,2.703780053398277e-32
6.5584070211669416e+16,4.087002187899107e-43,4.087002187899107e-43,7.0973727920210344e-34
7.248160708696853e+16,7.302837805591278e-45,7.302837805591278e-45,1.2657185330007913e-35
8.010456424790322e+16,8.501103757715716e-47,8.501103757715716e-47,1.4725697716244813e-37
8.852923481190501e+16,6.098961631545801e-49,6.098961631545801e-49,1.0569048781923157e-39
9.783993571360744e+16,2.5708249978719528e-51,2.5708249978719528e-51,4.4603193182243277e-42
1.0812985157707003e+17,5.969510701594705e-54,5.969510701594705e-54,1.0374220248465177e-44
1.1950196733881418e+17,7.204498476658859e-57,7.204498476658859e-57,1.254689572605526e-47
1.3207009895568304e+17,4.189515198166362e-60,4.189515198166362e-60,7.31330592940624e-51
1.4596003251319405e+17,1.0930033382648648e-63,1.0930033382648648e-63,1.9130199352884577e-54
1.613107831349577e+17,1.1690793323384483e-67,1.1690793323384483e-67,2.0518506738719996e-58
1.7827598629276314e+17,4.694711849531713e-72,4.694711849531713e-72,8.264708802079564e-63
1.970254354420149e+17,6.352357831810781e-77,6.352357831810781e-77,1.1217872594261831e-67
2.1774678137170538e+17,2.5979373006042068e-82,2.5979373006042068e-82,4.60336354851849e-73
2.406474102765853e+17,2.817982907261781e-88,2.817982907261781e-88,5.0106061808783964e-79
2.659565193479003e+17,7.089982078313008e-95,7.089982078313008e-95,1.2653829741718969e-85
2.939274106559231e+17,3.531480401201045e-102,3.531480401201045e-102,6.326857561915513e-93
3.2484002628220486e+17,2.952445454122381e-110,2.952445454122381e-110,5.311194422882862e-101
3.590037500740211e+17,3.418002384443043e-119,3.418002384443043e-119,6.174265093537509e-110
3.967605040619068e+17,4.47311188604275e-129,4.47311188604275e-129,8.116212721402064e-120
4.384881705302534e+17,5.237263504971342e-140,5.237263504971342e-140,9.545420538077877e-131
4.846043739902319e+17,4.27673320942411e-152,4.27673320942411e-152,7.832128902064775e-143
5.3557066090625984e+17,1.8323068600683253e-165,1.8323068600683253e-165,3.3717134671448426e-156
5.918971190081513e+17,3.0352295356095967e-180,3.0352295356095967e-180,5.613827983540415e-171
6.541474824205704e+17,1.374428589744388e-196,1.374428589744388e-196,2.555072618746612e-187
7.229447737036164e+17,1.170594079707299e-214,1.170594079707299e-214,2.187913583606369e-205
7.989775392720152e+17,1.229039127388715e-234,1.229039127388715e-234,2.309514853721688e-225
8.830067405990762e+17,1.0065085958142317e-256,1.0065085958142317e-256,1.9020887830353165e-247
9.758733701748641e+17,3.841332716342326e-281,3.841332716342326e-281,7.300148884342599e-272
1.0785068684417325e+18,3.9023701451310106e-308,3.9023701451310106e-308,7.459997553304711e-299
1.191934425946643e+18,0.0,0.0,0.0
1.3172912638094185e+18,0.0,0.0,0.0
1.4558319953972874e+18,0.0,0.0,0.0
1.6089431829171187e+18,0.0,0.0,0.0
1.778157214596069e+18,0.0,0.0,0.0
1.9651676413379768e+18,0.0,0.0,0.0
2.1718461263500424e+18,0.0,0.0,0.0
2.4002611773773184e+18,0.0,0.0,0.0
2.6526988490234204e+18,0.0,0.0,0.0
2.9316856223534316e+18,0.0,0.0,0.0
3.240013690765523e+18,0.0,0.0,0.0
