Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
1.1686994913738759e-05,8.108011717558706e-17,8.093290424645659e-17,0.0,3.610135436678346e-31,0.0,4.9405802179313355e-20,0.0,8.163399187615857e-35,0.0,7.839772788068906e-32,0.0,5.1245137740033534e-62,8.080445167650459e-17,8.06286141673475e-17,0.0,6.292088644116594e-22,0.0,6.200607513273477e-20,0.0,1.802245834563208e-25,0.0,1.2901668142618413e-22,0.0,9.315979946490567e-53,8.108011717558706e-17,8.093290424645659e-17,0.0,3.610135436678346e-31,0.0,4.9405802179313355e-20,0.0,8.163399187615857e-35,0.0,7.839772788068906e-32,0.0,5.1245137740033534e-62,3.9640371232740907e-22,2.3047184638443616e-19
1.2916126898362108e-05,1.0801536337723866e-16,1.0782656124328065e-16,0.0,4.831977836939859e-31,0.0,6.235782750552082e-20,0.0,1.091350567623786e-34,0.0,1.01699778188192e-31,0.0,7.348512542628191e-62,1.0765419909344846e-16,1.0742821122835107e-16,0.0,8.421208685735799e-22,0.0,7.86123090885756e-20,0.0,2.4098104560236584e-25,0.0,1.6738113995202687e-22,0.0,1.336001900489418e-52,1.0801536337723866e-16,1.0782656124328065e-16,0.0,4.831977836939859e-31,0.0,6.235782750552082e-20,0.0,1.091350567623786e-34,0.0,1.01699778188192e-31,0.0,7.348512542628191e-62,3.9640371232740907e-22,2.3047184638443616e-19
1.4274527822244436e-05,1.4367452394690042e-16,1.434324475890665e-16,0.0,6.458188952874193e-31,0.0,7.856879430055676e-20,0.0,1.4564980723269607e-34,0.0,1.3179185240305552e-31,0.0,1.0525287670072828e-61,1.4320241363149039e-16,1.4291207764181893e-16,0.0,1.1254703271002218e-21,0.0,9.949810427477963e-20,0.0,3.216709378406438e-25,0.0,2.1693061814761166e-22,0.0,1.9136960132753853e-52,1.4367452394690042e-16,1.434324475890665e-16,0.0,6.458188952874193e-31,0.0,7.856879430055676e-20,0.0,1.4564980723269607e-34,0.0,1.3179185240305552e-31,0.0,1.0525287670072828e-61,3.9640371232740907e-22,2.3047184638443616e-19
1.5775793018406226e-05,1.90771119483057e-16,1.9046097604540642e-16,0.0,8.617590813114628e-31,0.0,9.87988251798456e-20,0.0,1.9399555996035894e-34,0.0,1.7058557676433005e-31,0.0,1.5054800380981461e-61,1.9015571840995258e-16,1.8978302802182303e-16,0.0,1.5016837972193597e-21,0.0,1.256905884195333e-19,0.0,4.285350169073759e-25,0.0,2.808164895821434e-22,0.0,2.737443764267754e-52,1.90771119483057e-16,1.9046097604540642e-16,0.0,8.617590813114628e-31,0.0,9.87988251798456e-20,0.0,1.9399555996035894e-34,0.0,1.7058557676433005e-31,0.0,1.5054800380981461e-61,3.9640371232740907e-22,2.3047184638443616e-19
1.7434947653523425e-05,2.528063000495715e-16,2.5240950883069996e-16,0.0,1.147731164423123e-30,0.0,1.2395841161508631e-19,0.0,2.57796067310245e-34,0.0,2.2049754025307084e-31,0.0,2.1499470686320657e-61,2.520068785052336e-16,2.5152916665231903e-16,0.0,1.9998502446438847e-21,0.0,1.584285980415029e-19,0.0,5.696059491187557e-25,0.0,3.630236289162243e-22,0.0,3.9095736601378375e-52,2.528063000495715e-16,2.5240950883069996e-16,0.0,1.147731164423123e-30,0.0,1.2395841161508631e-19,0.0,2.57796067310245e-34,0.0,2.2049754025307084e-31,0.0,2.1499470686320657e-61,3.9640371232740907e-22,2.3047184638443616e-19
1.92685971048453e-05,3.342691155578042e-16,3.3376257204318687e-16,0.0,1.5252699409513134e-30,0.0,1.551258900676393e-19,0.0,3.4167306262095707e-34,0.0,2.845662815950354e-31,0.0,3.0646593263284215e-61,3.3323495809371204e-16,3.326239588361665e-16,0.0,2.6574422413175265e-21,0.0,1.991902226187929e-19,0.0,7.551369106429913e-25,0.0,4.685639850622025e-22,0.0,5.5733433160604565e-52,3.342691155578042e-16,3.3376257204318687e-16,0.0,1.5252699409513134e-30,0.0,1.551258900676393e-19,0.0,3.4167306262095707e-34,0.0,2.845662815950354e-31,0.0,3.0646593263284215e-61,3.9640371232740907e-22,2.3047184638443616e-19
2.1295093152391676e-05,4.4087346051094755e-16,4.4022880769339307e-16,0.0,2.0219012143193852e-30,0.0,1.9356103519591808e-19,0.0,4.514629987790555e-34,0.0,3.6658832620478843e-31,0.0,4.359241681997725e-61,4.3954226580452465e-16,4.3876315541838143e-16,0.0,3.52234414177949e-21,0.0,2.4971618661903776e-19,0.0,9.98088223634703e-25,0.0,6.037018893026637e-22,0.0,7.928250872776469e-52,4.4087346051094755e-16,4.4022880769339307e-16,0.0,2.0219012143193852e-30,0.0,1.9356103519591808e-19,0.0,4.514629987790555e-34,0.0,3.6658832620478843e-31,0.0,4.359241681997725e-61,3.9640371232740907e-22,2.3047184638443616e-19
2.3534717649735182e-05,5.7983101185373e-16,5.790143441494904e-16,0.0,2.6724572758466485e-30,0.0,2.4070901720112445e-19,0.0,5.944442284448813e-34,0.0,4.712723380902944e-31,0.0,6.1853658970625195e-61,5.781274837527754e-16,5.771382264934615e-16,0.0,4.6551453922717874e-21,0.0,3.1202265444289167e-19,0.0,1.3146469778506226e-24,0.0,7.762096485487118e-22,0.0,1.1250365389215695e-51,5.7983101185373e-16,5.790143441494904e-16,0.0,2.6724572758466485e-30,0.0,2.4070901720112445e-19,0.0,5.944442284448813e-34,0.0,4.712723380902944e-31,0.0,6.1853658970625195e-61,3.9640371232740907e-22,2.3047184638443616e-19
2.6009885511608922e-05,7.601547014988757e-16,7.591281153440623e-16,0.0,3.5204225044062975e-30,0.0,2.981824681636613e-19,0.0,7.795254371405639e-34,0.0,6.044078502264145e-31,0.0,8.751228716428761e-61,7.579896183490523e-16,7.567428843083761e-16,0.0,6.1313906077837265e-21,0.0,3.883777454376992e-19,0.0,1.7246264935150467e-24,0.0,9.956481157768087e-22,0.0,1.591860842298415e-51,7.601547014988757e-16,7.591281153440623e-16,0.0,3.5204225044062975e-30,0.0,2.981824681636613e-19,0.0,7.795254371405639e-34,0.0,6.044078502264145e-31,0.0,8.751228716428761e-61,3.9640371232740907e-22,2.3047184638443616e-19
2.874536904990736e-05,9.929798549169781e-16,9.91694994438925e-16,0.0,4.6200868847397954e-30,0.0,3.678092121569162e-19,0.0,1.0177347746950562e-33,0.0,7.7303966892957096e-31,0.0,1.234109495681003e-60,9.902500134965844e-16,9.88685253979032e-16,0.0,8.045488065904717e-21,0.0,4.813887408686613e-19,0.0,2.2526226073893547e-24,0.0,1.2736554382378714e-21,0.0,2.2450590495528305e-51,9.929798549169781e-16,9.91694994438925e-16,0.0,4.6200868847397954e-30,0.0,3.678092121569162e-19,0.0,1.0177347746950562e-33,0.0,7.7303966892957096e-31,0.0,1.234109495681003e-60,3.9640371232740907e-22,2.3047184638443616e-19
3.176854590330935e-05,1.2918790688143034e-15,1.2902864523442804e-15,0.0,6.036959390340801e-30,0.0,4.514729244647026e-19,0.0,1.3219798626154782e-33,0.0,9.856393750663462e-31,0.0,1.733759847229868e-60,1.2884686069193099e-15,1.2865221818726706e-15,0.0,1.051120627797358e-20,0.0,5.937812944949234e-19,0.0,2.927452831937304e-24,0.0,1.624235157926496e-21,0.0,3.154305258557419e-51,1.2918790688143034e-15,1.2902864523442804e-15,0.0,6.036959390340801e-30,0.0,4.514729244647026e-19,0.0,1.3219798626154782e-33,0.0,9.856393750663462e-31,0.0,1.733759847229868e-60,3.9640371232740907e-22,2.3047184638443616e-19
3.510967304188881e-05,1.673130466167899e-15,1.6711820532443677e-15,0.0,7.849632717179431e-30,0.0,5.511207443025534e-19,0.0,1.7074410558520037e-33,0.0,1.2522452390202575e-30,0.0,2.4251165283278246e-60,1.668914151333776e-15,1.6665215121087116e-15,0.0,1.3665001670696416e-20,0.0,7.284268248952601e-19,0.0,3.7830712771084534e-24,0.0,2.0639894963103582e-21,0.0,4.4125678387637743e-51,1.673130466167899e-15,1.6711820532443677e-15,0.0,7.849632717179431e-30,0.0,5.511207443025534e-19,0.0,1.7074410558520037e-33,0.0,1.2522452390202575e-30,0.0,2.4251165283278246e-60,3.9640371232740907e-22,2.3047184638443616e-19
3.8802189589040124e-05,2.1558751219877318e-15,2.1535352762322378e-15,0.0,1.0150329808435313e-29,0.0,6.686472707250414e-19,0.0,2.1915177981372383e-33,0.0,1.584542927997978e-30,0.0,3.375351830090132e-60,2.150724200676618e-15,2.147830926611861e-15,0.0,1.7666916175076846e-20,0.0,8.881925560245884e-19,0.0,4.858465372310495e-24,0.0,2.6122570376502373e-21,0.0,6.142225481838723e-51,2.1558751219877318e-15,2.1535352762322378e-15,0.0,1.0150329808435313e-29,0.0,6.686472707250414e-19,0.0,2.1915177981372383e-33,0.0,1.584542927997978e-30,0.0,3.375351830090132e-60,3.9640371232740907e-22,2.3047184638443616e-19
4.288305149146471e-05,2.7620701734665292e-15,2.7593372781226555e-15,0.0,1.3044984121773033e-29,0.0,8.057799896355236e-19,0.0,2.7937468549409076e-33,0.0,1.995837683684205e-30,0.0,4.6715960654672433e-60,2.7558611689960893e-15,2.75244490481188e-15,0.0,2.2700688124950192e-20,0.0,1.0757924597956305e-18,0.0,6.197486625980407e-24,0.0,3.2910709123795306e-21,0.0,8.502063766725377e-51,2.7620701734665292e-15,2.7593372781226555e-15,0.0,1.3044984121773033e-29,0.0,8.057799896355236e-19,0.0,2.7937468549409076e-33,0.0,1.995837683684205e-30,0.0,4.6715960654672433e-60,3.9640371232740907e-22,2.3047184638443616e-19
4.73931013867074e-05,3.5161237232982023e-15,3.513067880808669e-15,0.0,1.6652611674688533e-29,0.0,9.639610155510103e-19,0.0,3.535642215135724e-33,0.0,2.5008654869585866e-30,0.0,6.425147568215221e-60,3.508749926350073e-15,3.5048587267008533e-15,0.0,2.897263477341438e-20,0.0,1.2936289422587553e-18,0.0,7.848495466409603e-24,0.0,4.124850106194812e-21,0.0,1.1694973822497254e-50,3.5161237232982023e-15,3.513067880808669e-15,0.0,1.6652611674688533e-29,0.0,9.639610155510103e-19,0.0,3.535642215135724e-33,0.0,2.5008654869585866e-30,0.0,6.425147568215221e-60,3.9640371232740907e-22,2.3047184638443616e-19
5.2377477369999545e-05,4.444114367475047e-15,4.440933726634552e-15,0.0,2.110408637130269e-29,0.0,1.144245443607953e-18,0.0,4.440504800116641e-33,0.0,3.1154070127762947e-30,0.0,8.776011650369772e-60,4.435498553938834e-15,4.431308193050005e-15,0.0,3.670950243788562e-20,0.0,1.54365154051699e-18,0.0,9.863924318376575e-24,0.0,5.139762564943389e-21,0.0,1.5976253775553083e-50,4.444114367475047e-15,4.440933726634552e-15,0.0,2.110408637130269e-29,0.0,1.144245443607953e-18,0.0,4.440504800116641e-33,0.0,3.1154070127762947e-30,0.0,8.776011650369772e-60,3.9640371232740907e-22,2.3047184638443616e-19
5.788606475148894e-05,5.572572639900292e-15,5.569664816442312e-15,0.0,2.6540636017266727e-29,0.0,1.3472368285295868e-18,0.0,5.533269474676634e-33,0.0,3.8557167730114715e-30,0.0,1.1897810292735855e-59,5.5626780879606276e-15,5.558564665131842e-15,0.0,4.615583621427534e-20,0.0,1.8272603560366622e-18,0.0,1.2299909995981879e-23,0.0,6.362779006974776e-21,0.0,2.166258355254666e-50,5.572572639900292e-15,5.569664816442312e-15,0.0,2.6540636017266727e-29,0.0,1.3472368285295868e-18,0.0,5.533269474676634e-33,0.0,3.8557167730114715e-30,0.0,1.1897810292735855e-59,3.9640371232740907e-22,2.3047184638443616e-19
6.39739953251895e-05,6.926923842068119e-15,6.924960662825042e-15,0.0,3.3112522884712016e-29,0.0,1.5730738192031469e-18,0.0,6.840459379116103e-33,0.0,4.737847671616151e-30,0.0,1.6003257651620702e-59,6.91575973880573e-15,6.912375503437401e-15,0.0,5.757167361952684e-20,0.0,2.1452746341960766e-18,0.0,1.5216156126782907e-23,0.0,7.820549284695001e-21,0.0,2.914202264458472e-50,6.926923842068119e-15,6.924960662825042e-15,0.0,3.3112522884712016e-29,0.0,1.5730738192031469e-18,0.0,6.840459379116103e-33,0.0,4.737847671616151e-30,0.0,1.6003257651620702e-59,3.9640371232740907e-22,2.3047184638443616e-19
7.070219914650673e-05,8.529799824315447e-15,8.529796108765903e-15,0.0,4.0978393790699086e-29,0.0,1.821470751346593e-18,0.0,8.390302063115682e-33,0.0,5.777005407330888e-30,0.0,2.1350567748583745e-59,8.517417465518507e-15,8.515760124040338e-15,0.0,7.123140175790154e-20,0.0,2.4979728729890472e-18,0.0,1.867615414502848e-23,0.0,9.53832428408444e-21,0.0,3.8885694695651986e-50,8.529799824315447e-15,8.529796108765903e-15,0.0,4.0978393790699086e-29,0.0,1.821470751346593e-18,0.0,8.390302063115682e-33,0.0,5.777005407330888e-30,0.0,2.1350567748583745e-59,3.9640371232740907e-22,2.3047184638443616e-19
7.813801434071223e-05,1.0399441843235377e-14,1.0402854393441086e-14,0.0,5.0305671988616623e-29,0.0,2.0918032784130024e-18,0.0,1.0213034729529823e-32,0.0,6.987076967515182e-30,0.0,2.8251303596582625e-59,1.0385919863701673e-14,1.0387430999363581e-14,0.0,8.74244214151926e-20,0.0,2.8851953667797323e-18,0.0,2.2747830822924593e-23,0.0,1.1539164039623334e-20,0.0,5.146208683768728e-50,1.0399441843235377e-14,1.0402854393441086e-14,0.0,5.0305671988616623e-29,0.0,2.0918032784130024e-18,0.0,1.0213034729529823e-32,0.0,6.987076967515182e-30,0.0,2.8251303596582625e-59,3.9640371232740907e-22,2.3047184638443616e-19
8.635586104553287e-05,1.2548148855731528e-14,1.2557323194378419e-14,0.0,6.127216762229169e-29,0.0,2.383221989208451e-18,0.0,1.2341397270909238e-32,0.0,8.380436553787323e-30,0.0,3.7080266114623622e-59,1.2533574361955452e-14,1.2540578068761073e-14,0.0,1.064579221053711e-19,0.0,3.3064886095306288e-18,0.0,2.750462438331426e-23,0.0,1.384360574179106e-20,0.0,6.755505762071058e-50,1.2548148855731528e-14,1.2557323194378419e-14,0.0,6.127216762229169e-29,0.0,2.383221989208451e-18,0.0,1.2341397270909238e-32,0.0,8.380436553787323e-30,0.0,3.7080266114623622e-59,3.9640371232740907e-22,2.3047184638443616e-19
9.543798623290477e-05,1.4983916046535307e-14,1.5000187899479554e-14,0.0,7.406888157445472e-29,0.0,2.6947743941016194e-18,0.0,1.48112904513574e-32,0.0,9.968061249078521e-30,0.0,4.828806256354538e-59,1.49683283437852e-14,1.498215349937229e-14,0.0,1.286617220439725e-19,0.0,3.761266460991605e-18,0.0,3.3026940615244723e-23,0.0,1.6469847407094133e-20,0.0,8.79867249196254e-50,1.4983916046535307e-14,1.5000187899479554e-14,0.0,7.406888157445472e-29,0.0,2.6947743941016194e-18,0.0,1.48112904513574e-32,0.0,9.968061249078521e-30,0.0,4.828806256354538e-59,3.9640371232740907e-22,2.3047184638443616e-19
0.00010547528686431049,1.770661828003704e-14,1.7732034126311184e-14,0.0,8.890383136308929e-29,0.0,3.025518150630899e-18,0.0,1.7662566703444168e-32,0.0,1.1759918860693599e-29,0.0,6.241701692660825e-59,1.768999752784488e-14,1.7712670570636527e-14,0.0,1.5439487381375443e-19,0.0,4.248965175537744e-18,0.0,3.940391556551938e-23,0.0,1.9434386258236577e-20,0.0,1.1374644687577836e-49,1.770661828003704e-14,1.7732034126311184e-14,0.0,8.890383136308929e-29,0.0,3.025518150630899e-18,0.0,1.7662566703444168e-32,0.0,1.1759918860693599e-29,0.0,6.241701692660825e-59,3.9640371232740907e-22,2.3047184638443616e-19
0.0001165682196181221,2.071065061590844e-14,2.0747274908437298e-14,0.0,1.0600666360292371e-28,0.0,3.3746138922198395e-18,0.0,2.0939922004581376e-32,0.0,1.3765545102938047e-29,0.0,8.01211238286704e-59,2.0692875037491834e-14,2.0726432578881094e-14,0.0,1.8405362558703547e-19,0.0,4.769175894799502e-18,0.0,4.673541176968158e-23,0.0,2.2752974713512365e-20,0.0,1.460271793167334e-49,2.071065061590844e-14,2.0747274908437298e-14,0.0,1.0600666360292371e-28,0.0,3.3746138922198395e-18,0.0,2.0939922004581376e-32,0.0,1.3765545102938047e-29,0.0,8.01211238286704e-59,3.9640371232740907e-22,2.3047184638443616e-19
0.0001288278062938039,2.3984870798153418e-14,2.4034670559590535e-14,0.0,1.2563382795232399e-28,0.0,3.741392217584868e-18,0.0,2.4693865727330493e-32,0.0,1.5994713889043692e-29,0.0,1.0219083130352256e-58,2.396568854946693e-14,2.4012059142225363e-14,0.0,2.180803460680398e-19,0.0,5.321746064369969e-18,0.0,5.513419308909093e-23,0.0,2.644173381399615e-20,0.0,1.862706441550472e-49,2.3984870798153418e-14,2.4034670559590535e-14,0.0,1.2563382795232399e-28,0.0,3.741392217584868e-18,0.0,2.4693865727330493e-32,0.0,1.5994713889043692e-29,0.0,1.0219083130352256e-58,3.9640371232740907e-22,2.3047184638443616e-19
