Energy,Flux Value,Flux Error,Is Upper Limit
0.00012985995431637285,6.0602e-13,3.14e-14,0.0
0.00013647702205223897,5.28e-13,2.97e-14,0.0
0.00013647702205223897,5.21e-13,6.96e-14,0.0
0.00016956236073156964,5.74e-13,8.2e-14,0.0
0.00016956236073156964,4.51e-13,0.0,0.0
0.00016956236073156964,5.78e-13,8.24e-14,0.0
0.00016956236073156964,5.74e-13,4.1e-14,0.0
0.0001778336954014023,5.55e-13,0.0,0.0
0.00018196936273631864,6.0994e-13,6.0034e-14,0.0
0.00018238292946981026,6.1953e-13,9.674e-14,0.0
0.0002522757074298963,7.93e-13,1.22e-13,0.0
0.0002522757074298963,9.76e-13,1.83e-13,0.0
0.0002522757074298963,7.73e-13,1.51e-13,0.0
0.00028949671344414326,7.4406e-13,7.8254e-14,0.0
0.0002911509803781098,8.2702e-13,1.1829e-13,0.0
0.0003556673908028046,1.03e-12,5.16e-14,0.0
0.0003705557932085034,1.0842e-12,2.3296e-13,0.0
0.0003705557932085034,1.08e-12,2.33e-13,0.0
0.00038875272948213525,1.88e-12,3.76e-13,0.0
0.00038875272948213525,1.6e-12,2.82e-13,0.0
0.00041356673349163324,1.2222e-12,5.3603e-14,0.0
0.00041356673349163324,1.1881e-12,7.0922e-14,0.0
0.0005914004288930355,1.2711e-12,4.9364e-14,0.0
0.0005914004288930355,1.4505e-12,5.4831e-14,0.0
0.0008974398116768441,1.8318e-12,6.6861e-14,0.0
0.0008974398116768441,1.8906e-12,7.2857e-14,0.0
0.0014598905692254653,2.2806e-12,2.1585e-13,0.0
0.0014598905692254653,2.1497e-12,3.5245e-13,0.0
0.0014598905692254653,1.15e-12,0.0,0.0
0.002253938697529401,2.7136e-12,5.289e-13,0.0
0.05636914577490961,6.2666e-12,3.1843e-13,0.0
0.10330897002620998,3.9112e-12,9.863e-14,0.0
0.2695214402164974,4.2325e-12,1.036e-13,0.0
0.36464178891957305,3.6985e-12,9.88e-14,0.0
0.5748577595533703,2.0531e-12,1.1067e-13,0.0
0.746487953952398,1.6753e-12,1.1321e-13,0.0
1.004553595651177,1.2788e-12,1.2596e-13,0.0
1.0095163964530767,1.7538e-12,2.9076e-13,0.0
1.56741791993329,1.2543e-12,1.2708e-13,0.0
1.56741791993329,9.8268e-13,1.3576e-13,0.0
1.9354923127408437,1.39e-12,0.0,0.0
3.531859904018548,8.838e-13,4.607e-14,0.0
3.5413719388888554,8.2705e-13,2.1462e-14,0.0
4.714660761804619,4.953e-13,3.113e-14,0.0
4.784967106498197,4.8082e-13,1.0235e-14,0.0
6.0794309823270085,5.151e-13,3.102e-14,0.0
6.10010931900159,5.3679e-13,1.1397e-14,0.0
7.998380625728187,1.0742e-12,1.8905e-13,0.0
454.99541158413024,4.96444592716e-13,4.83900431147e-14,0.0
547.9759218764141,6.3665e-13,4.727e-14,0.0
609.9938452210025,5.48859371704e-13,8.17497195836e-14,0.0
754.9923597256338,5.88518942346e-13,7.48824413509e-14,0.0
894.9909295649541,6.22506365761e-13,8.90789842268e-14,0.0
1000.0043615827692,7.8438e-13,5.206e-14,0.0
1000.0043615827692,5.7102e-13,7.0106e-14,0.0
1000.0043615827692,6.8951e-13,4.55e-14,0.0
1000.8314950497524,5.4221e-13,8.3365e-14,0.0
1000.8314950497524,5.57e-13,1.3744e-13,0.0
1000.8314950497524,5.8488e-13,1.3005e-13,0.0
1000.8314950497524,6.4308e-13,3.8462e-14,0.0
1009.9897462761003,6.47770865248e-13,1.13500016847e-13,0.0
1134.9885119211062,6.72339996722e-13,8.52439951213e-14,0.0
1264.987252033042,6.96757577346e-13,1.28214085786e-13,0.0
1379.986098545807,7.16629859663e-13,1.33042926458e-13,0.0
1413.984661807894,9.1751e-13,6.3765e-14,0.0
1519.9846683851272,7.39198812967e-13,1.25872780378e-13,0.0
1732.01747986296,8.7334e-13,3.6524e-14,0.0
1749.9823018074196,7.72744091837e-13,9.876662617e-14,0.0
2000.0087231655384,7.6083e-13,4.6379e-14,0.0
2000.0087231655384,6.27e-13,7.4495e-14,0.0
2000.0087231655384,8.6691e-13,5.3165e-14,0.0
2084.978892411855,8.17641124894e-13,1.30715929311e-13,0.0
2444.97520633871,8.61434491172e-13,2.29220138416e-13,0.0
2969.9698730388136,9.15285033074e-13,1.52274536045e-13,0.0
3819.9614198265795,9.92026112481e-13,1.59842202265e-13,0.0
4470.656389044555,1.186e-12,1.3465e-13,0.0
4470.656389044555,9.5499e-13,1.1418e-13,0.0
4470.656389044555,1.0039e-12,2.0079e-13,0.0
4470.656389044555,1.0864e-12,8.6071e-14,0.0
4894.950476561613,1.07571957889e-12,1.90195210053e-13,0.0
69151244.4332,1.75397026638e-12,9.06142335045e-13,1.0
91854407.4725,2.02198256197e-12,1.05019908107e-12,1.0
122011284.703,3.79396235291e-12,8.66557217157e-13,1.0
162069017.748,2.49910214277e-12,7.41987738922e-13,0.0
200166299.00995046,1.8149e-12,1.011e-12,0.0
215278173.472,2.68216481691e-12,6.22582045892e-13,1.0
285956517.893,1.74819362573e-12,5.4585427419e-13,0.0
379835017.117,1.40368493164e-12,4.74978940095e-13,0.0
504533490.93600005,1.14455540373e-12,4.01680512461e-13,0.0
600498897.0298514,1.8654e-12,3.7373e-13,0.0
670177742.133,1.22540608274e-12,3.28299788216e-13,1.0
890204940.048,1.14894777701e-12,2.83844826789e-13,1.0
1182469642.6999998,1.15741794402e-12,3.25819203279e-13,0.0
1570688268.51,1.04600529689e-12,2.96800926699e-13,0.0
2001662990.099505,8.8304e-13,2.4412e-13,0.0
2086363613.7100003,6.33247786905e-13,2.15587522494e-13,1.0
2771341211.29,8.73681925546e-13,2.45074726359e-13,1.0
3681204972.5699997,6.91850226232e-13,3.15109209549e-13,0.0
4889787657.650001,1.28577264625e-12,3.57812052222e-13,1.0
6004988970.298514,5.5776e-13,2.4637e-13,0.0
6495087408.139999,9.57759391892e-13,2.71799561197e-13,1.0
8627401309.22,8.55066963304e-13,3.60683803539e-13,1.0
11459878152.3,1.13171379459e-12,4.61336333323e-13,1.0
15222290300.3,9.59170224671e-13,4.68500645098e-13,1.0
20219946399.600002,6.79700533378e-13,2.54533374563e-13,1.0
26858391499.5,7.43358953911e-13,2.74756592473e-13,1.0
35676315836.0,9.87509866682e-13,3.65021056571e-13,1.0
47389267955.700005,1.28540285648e-12,4.75102976726e-13,1.0
62947719369.4,1.7520344421e-12,6.47824222784e-13,1.0
83614192511.1,2.6661168373e-12,9.95013882035e-13,1.0
111064432025.0,1.11517767939e-11,3.19047704464e-12,1.0
147526486720.0,4.060445808e-12,1.50078782784e-12,1.0
195961159271.0,5.42209383313e-12,2.00406828614e-12,1.0
260297501802.0,7.30742853098e-12,2.70090970559e-12,1.0
