Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
444999159881.87494,2.8709939423883183e-19,2.1323018924736737e-19,3.9091668937055726e-19
491800130069.54346,3.4271588066956867e-19,2.5417420461534354e-19,4.67337535966567e-19
543523201258.68054,4.084902832863699e-19,3.024905194798461e-19,5.579182539941449e-19
600686035330.4708,4.865488963331182e-19,3.597205586715956e-19,6.656262317752704e-19
663860737141.3971,5.787467543068509e-19,4.271612216682561e-19,7.931417983469626e-19
733679580340.9343,6.881214031018259e-19,5.070105406317634e-19,9.447116821171281e-19
810841335378.746,8.172054321905738e-19,6.010251353087487e-19,1.124021914723869e-18
896118263034.2134,9.703065578685053e-19,7.123150721053271e-19,1.337108568121834e-18
990363843461.876,1.150957667881771e-18,8.4332012956871525e-19,1.5891339088250625e-18
1094521318107.689,1.3649720685022973e-18,9.982068764832953e-19,1.8883019573138366e-18
1209633129986.442,1.61726104405937e-18,1.1803526361737565e-18,2.2418165455165527e-18
1336851356801.835,1.9160683387853275e-18,1.3956558524374582e-18,2.661330932942554e-18
1477449241327.3599,2.268226900156835e-18,1.6487995004662086e-18,3.156897845563125e-18
1632833934447.927,2.6849403393457635e-18,1.9477497722930717e-18,3.744450228897745e-18
1804560578398.8882,3.1755566183744925e-18,2.2988795457352835e-18,4.4378054643928055e-18
1994347871152.2202,3.7554379092556645e-18,2.713057390095431e-18,5.258914681223338e-18
2204095267723.5117,4.437435468623053e-18,3.199013302607967e-18,6.2268331944135806e-18
2435901990556.185,5.242521204239199e-18,3.771507392846459e-18,7.371675626687372e-18
2692088039245.276,6.188331519355793e-18,4.442486745761765e-18,8.719656558184577e-18
2975217409873.173,7.303267718808121e-18,5.231822964066113e-18,1.031178311554903e-17
3288123756344.1836,8.611466735790267e-18,6.155833039078131e-18,1.2183996449321075e-17
3633938750545.247,1.0151411855039435e-17,7.2412995897789e-18,1.4392133931419608e-17
4016123425170.765,1.195606878345893e-17,8.51048512348737e-18,1.6985326951735175e-17
4438502812901.087,1.4077157019863757e-17,9.999172355680277e-18,2.0039022572674703e-17
4905304228615.242,1.6558094829134292e-17,1.1736506734551544e-17,2.3618266642788377e-17
5421199577779.061,1.9466837030751478e-17,1.376909519009477e-17,2.782297032409231e-17
5991352114445.3955,2.2860502637869984e-17,1.61351082444288e-17,3.2739033259881186e-17
6621468116836.094,2.6828638155917886e-17,1.889549729715391e-17,3.8498999140871e-17
7317853997692.374,3.1445078781461465e-17,2.209932153551661e-17,4.5214445815218504e-17
8087479420973.233,3.6826988008219064e-17,2.5825704571807436e-17,5.305999060990688e-17
8938047056594.893,4.306830872688965e-17,3.013667198061472e-17,6.217835053545086e-17
9878069671340.312,5.032161534232144e-17,3.51344815782167e-17,7.279840852660588e-17
10916955327490.39,5.870457475852346e-17,4.089632777941904e-17,8.509986865991416e-17
12065101541873.383,6.84148383096073e-17,4.755373159086716e-17,9.93810474313147e-17
13333999347708.127,7.959663495878878e-17,5.5200655107333347e-17,1.1586347298863264e-16
14736348300726.67,9.250429710316536e-17,6.400518653932176e-17,1.3493320772517529e-16
16286183580596.598,1.0730924722279567e-16,7.407804630237444e-17,1.5685537779568523e-16
17999016459716.49,1.2433538399279594e-16,8.563181499171462e-17,1.8212447923886122e-16
19891989545243.56,1.437801543784772e-16,9.879290093943686e-17,2.1104803096165175e-16
21984048348068.02,1.660556987801155e-16,1.138305023986568e-16,2.442577263241913e-16
24296130895853.75,1.913802888196994e-16,1.3088316267003608e-16,2.8209580632900635e-16
26851377287856.785,2.2027578659907975e-16,1.5029066822507125e-16,3.253641981559738e-16
29675361288816.27,2.5296849354855926e-16,1.7219535633643065e-16,3.7442022334059577e-16
32796346279787.652,2.901161438566956e-16,1.97024962693443e-16,4.3027558805893474e-16
36245568127559.766,3.319283973584175e-16,2.2490984060128873e-16,4.932642368743345e-16
40057547803708.64,3.7922915503219786e-16,2.563861018831892e-16,5.646528664776733e-16
44270436882083.805,4.3216763628875167e-16,2.915441631922905e-16,6.446836607071506e-16
48926399372582.55,4.917717111079992e-16,3.310547846425819e-16,7.349332258715795e-16
54072033712732.92,5.580612798237115e-16,3.7492491994062583e-16,8.35443618698586e-16
59758839140518.39,6.323008090203726e-16,4.2398206204439483e-16,9.48149885769633e-16
66043731116061.63,7.142616382884289e-16,4.78072116062494e-16,1.072710619608465e-15
72989610950679.03,8.054813547292864e-16,5.382043362977854e-16,1.2114730491408455e-15
80665995344346.25,9.053090607796997e-16,6.039505570130293e-16,1.3634453087971241e-15
89149712132197.2,1.0155942385513098e-15,6.765280293957226e-16,1.531444501714885e-15
98525669203320.03,1.1350158396202297e-15,7.550721696169715e-16,1.7134491207876561e-15
108887704287450.72,1.2657790159171938e-15,8.410368286337424e-16,1.9128132165607947e-15
120339524114511.52,1.405557045215387e-15,9.32900205008881e-16,2.125974524002298e-15
132995742346421.4,1.556975982837398e-15,1.0323948195227761e-15,2.3569250576024158e-15
146983026669146.78,1.7162807964697997e-15,1.1370633225247207e-15,2.5999183651028443e-15
162441366525478.28,1.886632387489677e-15,1.248990734419948e-15,2.859760199980518e-15
179525474176425.56,2.0623439404655857e-15,1.3644519533211483e-15,3.1277546408786877e-15
198406333113526.16,2.2473084811275687e-15,1.4860125664626118e-15,3.409825062728803e-15
219272909319098.75,2.4333560875215163e-15,1.6083156768576661e-15,3.693488572534821e-15
242334042501306.53,2.6254445046735267e-15,1.7346245598240846e-15,3.9862961634117785e-15
267820536232151.84,2.8123798327484507e-15,1.8575931643139443e-15,4.271156757674228e-15
295987467907199.4,3.0007023165063997e-15,1.981521683286703e-15,4.558040605470502e-15
327116741645885.7,3.175744482492602e-15,2.096777155473374e-15,4.824567158752513e-15
361519909682698.44,3.346358208934295e-15,2.209175364037406e-15,5.084238856421633e-15
399541290486652.94,3.4941391333777704e-15,2.3066203663779948e-15,5.308989886721333e-15
441561414816263.06,3.631161414792049e-15,2.3970422973335314e-15,5.517243078657238e-15
488000834199271.1,3.7353008653149555e-15,2.46588947034257e-15,5.675280976430004e-15
539324329953690.2,3.822828518057155e-15,2.523848720433368e-15,5.807929550363371e-15
596045564875454.1,3.868277362808782e-15,2.5541558347140877e-15,5.876403293877513e-15
658732224148323.5,3.892934324938821e-15,2.570797386536104e-15,5.913171242574387e-15
728011696928015.6,3.8687782140311085e-15,2.5553108815242074e-15,5.8755903067802465e-15
804577355463744.9,3.822469531759668e-15,2.5252266800172205e-15,5.8043008659338606e-15
889195494600743.2,3.724637645351348e-15,2.4611733087308533e-15,5.654644147038149e-15
982713001116634.5,3.606879930921534e-15,2.3839508948335344e-15,5.474741161467386e-15
1086065829648945.5,3.440025651880323e-15,2.2742969608355418e-15,5.220280688641653e-15
1200288370043714.5,3.2591286016477956e-15,2.1553220445281004e-15,4.944580654012478e-15
1326523799876734.2,3.03693356198446e-15,2.0090014722263807e-15,4.6062912709929455e-15
1466035525758966.5,2.8094068206130587e-15,1.859090385226364e-15,4.260036266292547e-15
1620219827934554.0,2.5527419512388964e-15,1.6898018675409954e-15,3.8697803242360855e-15
1790619834722798.2,2.3005763342736416e-15,1.5233951495757078e-15,3.4865293592712203e-15
1978940966665058.8,2.0339326017912963e-15,1.3472664151448423e-15,3.0815944086862035e-15
2187068004946731.8,1.781234831079618e-15,1.180295734322877e-15,2.6979411623831176e-15
2417083954920854.0,1.5286260927728757e-15,1.0132445566867194e-15,2.3146892080022e-15
2671290893525800.5,1.2970586563764371e-15,8.600736482462128e-16,1.963426452096117e-15
2952233009245025.5,1.0773443906347625e-15,7.146283419262806e-16,1.6303627993625726e-15
3262722065200555.5,8.825354578985897e-16,5.856461107412903e-16,1.3350981904338116e-15
3605865540223369.5,7.069278706783252e-16,4.692946500073184e-16,1.069093701397964e-15
3985097729546001.0,5.567327374901933e-16,3.697638185734177e-16,8.416152251521094e-16
4404214116383539.0,4.2816815133131376e-16,2.8451347318864695e-16,6.469997238073325e-16
4867409358405321.0,3.225653258049477e-16,2.1446937324678953e-16,4.871801090733675e-16
5379319269278806.0,2.3676017085679523e-16,1.5750535161673209e-16,3.574203646003217e-16
5945067215450878.0,1.6954422506890815e-16,1.128676991294252e-16,2.5580018906662136e-16
6570315392521278.0,1.1801915548049564e-16,7.862813391197962e-17,1.7794446974196608e-16
7261321494399311.0,7.976530882616647e-17,5.318948058232768e-17,1.201765279699328e-16
8025001342407717.0,5.21917663401478e-17,3.483681169972627e-17,7.856843023455112e-17
8868998101147038.0,3.297094887314219e-17,2.2030815301801205e-17,4.958897083555176e-17
9801758773855846.0,2.0054433981391707e-17,1.3415771831659986e-17,3.013241400727889e-17
1.0832618742858294e+16,1.170143447987476e-17,7.838310756890447e-18,1.756184642277948e-17
1.1971895201208184e+16,6.534180104507988e-18,4.3841539701985825e-18,9.792973499847528e-18
1.3230990410624684e+16,3.474970930907096e-18,2.3361174749264145e-18,5.199327787511455e-18
1.4622505819160168e+16,1.7547756734148927e-18,1.1823968463319742e-18,2.620346774616315e-18
1.6160368180727736e+16,8.370317239541736e-19,5.655005867482365e-19,1.2470544758688504e-18
1.785996893873535e+16,3.7618808189935376e-19,2.5491923014712363e-19,5.590018075236507e-19
1.9738318268824724e+16,1.5852263546444586e-19,1.0778285387141689e-19,2.3486717333253865e-19
2.1814215322426344e+16,6.253475657037079e-20,4.2675699039999547e-20,9.235143925774713e-20
2.4108436374985772e+16,2.2996248071122823e-20,1.5756022041771743e-20,3.384115506043263e-20
2.664394276191135e+16,7.875489884064737e-21,5.418355183331882e-21,1.154668842978811e-20
2.944611068333657e+16,2.498286459149289e-21,1.7258920158735503e-21,3.649370993085687e-21
3.2542985177660256e+16,7.324196565943134e-22,5.079852732800378e-22,1.0660444497216072e-21
3.5965560805716964e+16,1.9733563169738373e-22,1.374229885013684e-22,2.8616007596845686e-22
3.9748091854759736e+16,4.8629904843414796e-23,3.4022064061489394e-23,7.021984936335374e-23
4.3928435166879976e+16,1.0870803392205703e-23,7.649099322159666e-24,1.5613423754681988e-23
4.854842902300728e+16,2.1827923108696367e-24,1.5474329025027364e-24,3.113027718162317e-24
5.365431187448746e+16,3.8978365304649124e-25,2.7903386734355848e-25,5.507232541647314e-25
5.92971851130444e+16,6.109133413749736e-26,4.4262929799949285e-26,8.530356437331238e-26
6.553352451068488e+16,8.30156628454804e-27,6.098797101802405e-27,1.1431170276862434e-26
7.242574544820653e+16,9.599417386098077e-28,7.155205042450951e-28,1.302158300305477e-27
8.004282758930754e+16,9.279265507185287e-29,7.013656860550743e-29,1.2401758032946511e-28
8.846100525224594e+16,7.281016226930918e-30,5.5699471554586096e-30,9.603718669096764e-30
9.77645303885191e+16,4.516154934007326e-31,3.4883153992842163e-31,5.892869727523823e-31
1.0804651580471437e+17,2.1261836588854462e-32,1.653810529699492e-32,2.752301970465713e-32
1.1940986706677131e+17,7.3523970873223125e-34,5.746120758309521e-34,9.465544563507264e-34
1.3196831241347442e+17,1.7799884382999429e-35,1.3951162417346488e-35,2.2839266368725437e-35
1.4584754098689363e+17,2.9057644819129804e-37,2.2808587782857385e-37,3.7219578653152687e-37
1.611864607715605e+17,3.030339889844418e-39,2.3797382503736713e-39,3.87943252428171e-39
1.7813858883227014e+17,1.9317740114919503e-41,1.5165690726702212e-41,2.4739324682712006e-41
1.968735877644606e+17,7.078611923883362e-44,5.552563207797221e-44,9.074057594246636e-44
2.1757896373449504e+17,1.413284921423162e-46,1.1071904453343298e-46,1.814381964238082e-46
2.4046194310440026e+17,1.431705630554906e-49,1.1198815067217929e-49,1.8413558667892885e-49
2.657515464229436e+17,6.890625103985547e-53,5.379851212863692e-53,8.881337145484787e-53
2.937008805402681e+17,1.4487584445996802e-56,1.1288213392365923e-56,1.8716946488094074e-56
3.245896717863147e+17,1.226823105592507e-60,9.537005631070728e-61,1.5891676640653037e-60
3.587270655659538e+17,3.785194856836771e-65,2.935339441701578e-65,4.916868546268315e-65
3.9645472039010874e+17,3.848201137320248e-70,2.976093055428638e-70,5.014204004987854e-70
4.381502273089597e+17,1.1423853472391133e-75,8.809736694603185e-76,1.4933353661326466e-75
4.8423088897009734e+17,8.745886930637236e-82,6.723329494392614e-82,1.1473283122996879e-81
5.351578961236703e+17,1.4915591499734586e-88,1.1428714718768011e-88,1.963871856228043e-88
5.914409433744274e+17,4.862173045880683e-96,3.712136061495944e-96,6.427399813384151e-96
6.53643330376644e+17,2.5358309121472995e-104,1.9288704938330585e-104,3.365860168860062e-104
7.22387599526378e+17,1.7529386940073452e-113,1.327990312279714e-113,2.336985707215109e-113
7.983617665750316e+17,1.2935490184698606e-123,9.759345610791373e-124,1.732240567228224e-123
8.823262065222248e+17,8.088448731387821e-135,6.075338734009863e-135,1.0883327688717474e-134
9.751212637043686e+17,3.292725202356989e-147,2.4621202613013363e-147,4.451683021973094e-147
1.0776756622432443e+18,6.575514210080185e-161,4.893259730536004e-161,8.934940701123914e-161
1.1910158010291453e+18,4.6719600605180664e-176,3.460072789783769e-176,6.380135357887113e-176
1.316276026265985e+18,8.3510562341463e-193,6.153562294683844e-193,1.1464142464670246e-192
1.454709984389346e+18,2.538507170242696e-211,1.8611913592843542e-211,3.502643051307097e-211
1.607703168981381e+18,8.586096353951258e-232,6.2623648468052224e-232,1.1909850465563633e-231
1.7767867872562836e+18,2.0042404112187583e-254,1.4543814484643285e-254,2.7943058650062474e-254
1.9636530848967104e+18,1.9216837415575478e-279,1.387151499239971e-279,2.6931993345104517e-279
2.1701722826173704e+18,4.225909262036341e-307,3.0349986837444283e-307,5.9520273157225905e-307
2.398411293962566e+18,0.0,0.0,0.0
2.650654411671606e+18,0.0,0.0,0.0
2.9294261696483784e+18,0.0,0.0,0.0
3.2375166093451305e+18,0.0,0.0,0.0
3.5780092034351084e+18,0.0,0.0,0.0
3.954311716243501e+18,0.0,0.0,0.0
4.3701903097981107e+18,0.0,0.0,0.0
4.829807236844884e+18,0.0,0.0,0.0
5.337762498072274e+18,0.0,0.0,0.0
5.899139880464286e+18,0.0,0.0,0.0
6.51955783754939e+18,0.0,0.0,0.0
7.205225720771727e+18,0.0,0.0,0.0
7.963005924767571e+18,0.0,0.0,0.0
8.80048256851721e+18,0.0,0.0,0.0
