Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
2.5989839669814278e-05,3.807596680779001e-15,3.803096991535827e-15,0.0,5.478224382066313e-20,0.0,2.1580203279583987e-20,0.0,2.3655940678255896e-25,0.0,9.278283750656503e-21,0.0,4.579576103999252e-53,9.923680159830168e-22,9.037566918019917e-19,3.80743986424169e-15,3.802911027829041e-15,0.0,6.807140565543607e-20,0.0,2.48049920871657e-20,0.0,3.524416774621867e-25,0.0,1.152113828783081e-20,0.0,6.178804059608862e-53,3.807722944046319e-15,3.8032475992246445e-15,0.0,4.401900940191801e-20,0.0,1.900612047593547e-20,0.0,1.5937968242800248e-25,0.0,7.459491530925817e-21,0.0,3.423520907075073e-53
2.8723214968527573e-05,4.9309735961866e-15,4.9256561125779765e-15,0.0,7.012755337036767e-20,0.0,2.6008993522607056e-20,0.0,2.9999391890779093e-25,0.0,1.1645643503810405e-20,0.0,6.293082423610678e-53,9.923680159830168e-22,9.037566918019917e-19,4.93078946923795e-15,4.925435495182503e-15,0.0,8.713910980388611e-20,0.0,2.9992479369329975e-20,0.0,4.469367220084228e-25,0.0,1.446083463510975e-20,0.0,8.489646895117508e-53,4.9311218572784086e-15,4.925834792922513e-15,0.0,5.634942939152096e-20,0.0,2.2829423413059842e-20,0.0,2.021256643104199e-25,0.0,9.36274817881761e-21,0.0,4.7050204891556875e-53
3.174406185685173e-05,6.348365114629614e-15,6.342360669184844e-15,0.0,8.913597271055836e-20,0.0,3.1139184668440896e-20,0.0,3.7760124591523455e-25,0.0,1.4533916248459358e-20,0.0,8.588388264307301e-53,9.923680159830168e-22,9.037566918019917e-19,6.34815357258549e-15,6.342103886990089e-15,0.0,1.1075846580355122e-19,0.0,3.602475950971564e-20,0.0,5.6253992330084215e-25,0.0,1.8047404582100612e-20,0.0,1.1584632016870373e-52,6.3485354595957495e-15,6.342568646589199e-15,0.0,7.16232890405614e-20,0.0,2.7239703115031745e-20,0.0,2.5442450707671694e-25,0.0,1.1684784217393566e-20,0.0,6.421887778247114e-53
3.508261398578703e-05,8.119681788303335e-15,8.113363702815531e-15,0.0,1.1244530230079757e-19,0.0,3.702529080490953e-20,0.0,4.716252087527168e-25,0.0,1.802330421483671e-20,0.0,1.1634432034225615e-52,9.923680159830168e-22,9.037566918019917e-19,8.119444910647975e-15,8.113071340461557e-15,0.0,1.3972197198680514e-19,0.0,4.2972924207341683e-20,0.0,7.025922445807036e-25,0.0,2.2380450581452556e-20,0.0,1.5691288260371187e-52,8.119872544175102e-15,8.11360050330674e-15,0.0,9.035308918077696e-20,0.0,3.227825298971247e-20,0.0,3.177890714697362e-25,0.0,1.4490073372619366e-20,0.0,8.700628062669544e-53
3.877228470716586e-05,1.031036881387748e-14,1.0304475479375097e-14,0.0,1.4074118933847036e-19,0.0,4.371740118667575e-20,0.0,5.844695232380325e-25,0.0,2.219416738572743e-20,0.0,1.5638489929827704e-52,9.923680159830168e-22,9.037566918019917e-19,1.031011150756798e-14,1.0304150908555424e-14,0.0,1.748815768663025e-19,0.0,5.090360125783969e-20,0.0,8.70672749747622e-25,0.0,2.7559772333254484e-20,0.0,2.1088749743659584e-52,1.0310576030426238e-14,1.030473837026936e-14,0.0,1.1308977852139456e-19,0.0,3.7981979112480927e-20,0.0,3.9384001219751025e-25,0.0,1.7843215484998037e-20,0.0,1.1696470021202206e-52
4.285000148570879e-05,1.299019721062576e-14,1.2985956278481716e-14,0.0,1.7475526849540638e-19,0.0,5.126259830211578e-20,0.0,7.187095143222955e-25,0.0,2.7124046435323326e-20,0.0,2.0852691085091535e-52,9.923680159830168e-22,9.037566918019917e-19,1.2989927702535093e-14,1.2985606196928482e-14,0.0,2.171463686210524e-19,0.0,5.988045656830116e-20,0.0,1.0706161219078138e-24,0.0,3.368166919639277e-20,0.0,2.811653250705159e-52,1.2990414263617205e-14,1.2986239831464771e-14,0.0,1.4042125979762376e-19,0.0,4.4384752476595065e-20,0.0,4.843136343368994e-25,0.0,2.1806543492598166e-20,0.0,1.5598243410016803e-52
4.735657548150372e-05,1.6232134464899146e-14,1.6231401037851535e-14,0.0,2.152680229648479e-19,0.0,5.970747949506441e-20,0.0,8.771213432929901e-25,0.0,3.2885481586952185e-20,0.0,2.758204353793853e-52,9.923680159830168e-22,9.037566918019917e-19,1.6231864551908442e-14,1.6231035748505047e-14,0.0,2.6748612965942553e-19,0.0,6.99670064372866e-20,0.0,1.30655625402143e-24,0.0,4.0836230807733316e-20,0.0,3.7185349286420375e-52,1.6232351854549347e-14,1.6231696902603687e-14,0.0,1.729746889704715e-19,0.0,5.151969921121076e-20,0.0,5.910815597075168e-25,0.0,2.643837036917619e-20,0.0,2.0634386324949025e-52
5.233711000181206e-05,2.0111505857665545e-14,2.0117037460710032e-14,0.0,2.631173509454783e-19,0.0,6.910144724665394e-20,0.0,1.0627292618581885e-24,0.0,3.9545140478242455e-20,0.0,3.6194572886759964e-52,9.923680159830168e-22,9.037566918019917e-19,2.011125087627839e-14,2.01166708387124e-14,0.0,3.269419803346535e-19,0.0,8.123037837809039e-20,0.0,1.582996668178016e-24,0.0,4.910625326166256e-20,0.0,4.8790771690098424e-52,2.0111711233026476e-14,2.0117334391525864e-14,0.0,2.1142335906720204e-19,0.0,5.942211527366849e-20,0.0,7.161825545044746e-25,0.0,3.1792288403960394e-20,0.0,2.7080533443441184e-52
5.784145191012887e-05,2.47058706096557e-14,2.4721651941249843e-14,0.0,3.192128992203925e-19,0.0,7.950036733820897e-20,0.0,1.2788692982919045e-24,0.0,4.7164427712499934e-20,0.0,4.713422075838057e-52,9.923680159830168e-22,9.037566918019917e-19,2.470564920613453e-14,2.4721301102374487e-14,0.0,3.9664418844804216e-19,0.0,9.37455706406768e-20,0.0,1.904905385184866e-24,0.0,5.856799545938203e-20,0.0,6.35306097571436e-52,2.4706048953712757e-14,2.4721936065638487e-14,0.0,2.5649821819575487e-19,0.0,6.81326441283814e-20,0.0,8.618654449380963e-25,0.0,3.7917659553202934e-20,0.0,3.5269170657227705e-52
6.392469051034565e-05,3.0098421776935814e-14,3.012720482402618e-14,0.0,3.845555221894492e-19,0.0,9.097023823847809e-20,0.0,1.5292666749237955e-24,0.0,5.58014071877269e-20,0.0,6.093717867992593e-52,9.923680159830168e-22,9.037566918019917e-19,3.0098255003940226e-14,3.0126889560405094e-14,0.0,4.778363472797453e-19,0.0,1.0759979918294549e-19,0.0,2.2778302242781956e-24,0.0,6.929356597381447e-20,0.0,8.21269174502529e-52,3.009855613415377e-14,3.012746009992956e-14,0.0,3.090035061400546e-19,0.0,7.770040453179355e-20,0.0,1.030641299388659e-24,0.0,4.4861161020944717e-20,0.0,4.5601862705616396e-52
7.064770889902018e-05,3.637409067785949e-14,3.6420058826119733e-14,0.0,4.602608875492975e-19,0.0,1.0359062766761015e-19,0.0,1.8181241834887016e-24,0.0,6.551364313783688e-20,0.0,7.825237833482017e-52,9.923680159830168e-22,9.037566918019917e-19,3.6374001869863654e-14,3.6419800900006316e-14,0.0,5.719047059184615e-19,0.0,1.2289664163946736e-19,0.0,2.7080304076550925e-24,0.0,8.135445108279828e-20,0.0,1.0545359425388367e-51,3.637416225463636e-14,3.642026761422134e-14,0.0,3.698357230301095e-19,0.0,8.818586161939711e-20,0.0,1.225343004747058e-24,0.0,5.2669069263399855e-20,0.0,5.8564594149323925e-52
7.807779330387136e-05,4.3624850090870307e-14,4.369265896850327e-14,0.0,5.475862632824834e-19,0.0,1.17457764555087e-19,0.0,2.1502194279363123e-24,0.0,7.636149559564855e-20,0.0,9.986694835136002e-52,9.923680159830168e-22,9.037566918019917e-19,4.362486401498541e-14,4.369248135203949e-14,0.0,6.804114523690946e-19,0.0,1.397598358956372e-19,0.0,3.2026213630069176e-24,0.0,9.482560734837308e-20,0.0,1.3457067366598248e-51,4.3624838939554317e-14,4.369280264833615e-14,0.0,4.400051544157277e-19,0.0,9.96633541025915e-20,0.0,1.4491908244032652e-24,0.0,6.13899091913626e-20,0.0,7.474683051952547e-52
8.628930650695996e-05,5.1950754523175246e-14,5.204547562105482e-14,0.0,6.479597730573312e-19,0.0,1.3268728991566218e-19,0.0,2.5310099061765777e-24,0.0,8.841146215746494e-20,0.0,1.2673759623561647e-51,9.923680159830168e-22,9.037566918019917e-19,5.195089674352188e-14,5.204540174812126e-14,0.0,8.051310635685582e-19,0.0,1.5833672358953742e-19,0.0,3.769731198245405e-24,0.0,1.097896118410195e-19,0.0,1.707665897364106e-51,5.195064005415048e-14,5.204553519735576e-14,0.0,5.2065937992920415e-19,0.0,1.1222329172924116e-19,0.0,1.705863241338151e-24,0.0,7.107714051870953e-20,0.0,9.486501743245679e-52
9.536443209240804e-05,6.1461964685117e-14,6.158903980747103e-14,0.0,7.630117658371839e-19,0.0,1.494167507021562e-19,0.0,2.9667460212131202e-24,0.0,1.01739282291738e-19,0.0,1.6002908825724634e-51,9.923680159830168e-22,9.037566918019917e-19,6.146226098264988e-14,6.15890928736007e-14,0.0,9.480892821286617e-19,0.0,1.7880142435119005e-19,0.0,4.41866898779471e-24,0.0,1.2634051754379022e-19,0.0,2.1561000153170968e-51,6.146172613425982e-14,6.158899647761465e-14,0.0,6.131084809562257e-19,0.0,1.2597410569732554e-19,0.0,1.9995731447337927e-24,0.0,8.179165318358439e-20,0.0,1.1979139572761783e-51
0.00010539399696732949,7.228072941390857e-14,7.244594010202861e-14,0.0,8.946083056948183e-19,0.0,1.6780796451284482e-19,0.0,3.464593088648273e-24,0.0,1.1643265809520713e-19,0.0,2.0116128247680927e-51,9.923680159830168e-22,9.037566918019917e-19,7.228120526637898e-14,7.244614241886992e-14,0.0,1.1116047271837159e-18,0.0,2.0135788110339268e-19,0.0,5.160106462638897e-24,0.0,1.4458723244093272e-19,0.0,2.7101313580584656e-51,7.228034626163603e-14,7.244577577927928e-14,0.0,7.188519521708346e-19,0.0,1.4104406994306747e-19,0.0,2.335150077584817e-24,0.0,9.360395442785404e-20,0.0,1.5058922209525462e-51
0.0001164783803880453,8.454324182883745e-14,8.475269446520569e-14,0.0,1.0448870895216104e-18,0.0,1.8804939741749852e-19,0.0,4.0327641618271974e-24,0.0,1.3259356098211263e-19,0.0,2.518665238654803e-51,9.923680159830168e-22,9.037566918019917e-19,8.454392193411138e-14,8.475306685214371e-14,0.0,1.2983335215871909e-18,0.0,2.2624293750062013e-19,0.0,6.006275818330425e-24,0.0,1.646563843541573e-19,0.0,3.393090845837902e-51,8.454269418426187e-14,8.475239227187896e-14,0.0,8.396075642158548e-19,0.0,1.5758312049811513e-19,0.0,2.7181297719492817e-24,0.0,1.0659602302629015e-19,0.0,1.885557495780975e-51
0.00012872851858942075,9.84013216033475e-14,9.866144636967482e-14,0.0,1.216296323163964e-18,0.0,2.1035869248625333e-19,0.0,4.680666032162958e-24,0.0,1.5034017288461108e-19,0.0,3.142596426325193e-51,9.923680159830168e-22,9.037566918019917e-19,9.840222941453878e-14,9.866200754853166e-14,0.0,1.5113175945909712e-18,0.0,2.537296068127346e-19,0.0,6.971187152882811e-24,0.0,1.8669473183243161e-19,0.0,4.2334607632344975e-51,9.840059057894355e-14,9.866099112782337e-14,0.0,9.77342603876615e-19,0.0,1.7576479309127451e-19,0.0,3.1548525604756395e-24,0.0,1.2086286972892502e-19,0.0,2.3527464599374372e-51
0.00014226701507198786,1.1402389727710548e-13,1.143414575403495e-13,0.0,1.411637235949163e-18,0.0,2.3498547239370174e-19,0.0,5.419061128250527e-24,0.0,1.6980855363889656e-19,0.0,3.9092331975940965e-51,9.923680159830168e-22,9.037566918019917e-19,1.1402505450919903e-13,1.143422234889473e-13,0.0,1.7540375048066834e-18,0.0,2.8413067797237e-19,0.0,8.070869591105487e-24,0.0,2.10871234936794e-19,0.0,5.2660244343949103e-51,1.140229653863723e-13,1.143408362958116e-13,0.0,1.1343080381730583e-18,0.0,1.9578838445489367e-19,0.0,3.652572499887391e-24,0.0,1.365138776170979e-19,0.0,2.926799199300923e-51
0.00015722936765899106,1.3159827142161125e-13,1.3198037928225552e-13,0.0,1.634111007106013e-18,0.0,2.6221452273206255e-19,0.0,6.26024829366209e-24,0.0,1.911541413224157e-19,0.0,4.8501221547707384e-51,9.923680159830168e-22,9.037566918019917e-19,1.3159969748488575e-13,1.319813624973966e-13,0.0,2.0304707444688807e-18,0.0,3.178027871735725e-19,0.0,9.323640533426718e-24,0.0,2.3737891851249165e-19,0.0,6.533268596987514e-51,1.3159712303573422e-13,1.3197958190214176e-13,0.0,1.3130762239677207e-18,0.0,2.1788142653095625e-19,0.0,4.219579214961808e-24,0.0,1.5367400820007201e-19,0.0,3.631338970837354e-51
0.00017376532460414092,1.513311494384148e-13,1.5178528285243818e-13,0.0,1.887370935197304e-18,0.0,2.9236944767448705e-19,0.0,7.218265624798683e-24,0.0,2.1455318926210695e-19,0.0,6.003800211844489e-51,9.923680159830168e-22,9.037566918019917e-19,1.5133286075239964e-13,1.517864914707855e-13,0.0,2.345156557589097e-18,0.0,3.5515106740831803e-19,0.0,1.0750407767385099e-23,0.0,2.66436656763726e-19,0.0,8.087094508960769e-51,1.5132977133919976e-13,1.5178430273781404e-13,0.0,1.5165828309888605e-18,0.0,2.423025485862668e-19,0.0,4.86533460731045e-24,0.0,1.7248495662823248e-19,0.0,4.4952236243347524e-51
0.00019204038332247094,1.734494027010209e-13,1.7398341955595456e-13,0.0,2.175580720515491e-18,0.0,3.2581687844662283e-19,0.0,8.309118738800787e-24,0.0,2.402042308694033e-19,0.0,7.417345236526749e-51,9.923680159830168e-22,9.037566918019917e-19,1.7345141184268216e-13,1.7398485628099914e-13,0.0,2.7032683528236392e-18,0.0,3.9663447623296766e-19,0.0,1.2375009461141913e-23,0.0,2.9829099234470835e-19,0.0,9.990906324524714e-51,1.734477847674107e-13,1.7398225451172109e-13,0.0,1.748173677383674e-18,0.0,2.693447917927401e-19,0.0,5.600626700275592e-24,0.0,1.9310632929770108e-19,0.0,5.553706789506284e-51
0.0002122374467440948,1.9820052131100227e-13,1.9882266592791434e-13,0.0,2.5034797628779702e-18,0.0,3.6297130826585954e-19,0.0,9.551038045142359e-24,0.0,2.6832964758578334e-19,0.0,9.148268999527729e-51,9.923680159830168e-22,9.037566918019917e-19,1.9820283595156682e-13,1.98824326711814e-13,0.0,3.1106948322183732e-18,0.0,4.427718947158221e-19,0.0,1.4224597361988644e-23,0.0,3.332180834692429e-19,0.0,1.2322160488677927e-50,1.9819865737591177e-13,1.9882131923140673e-13,0.0,2.0116572030319038e-18,0.0,2.9933943446282116e-19,0.0,6.437743028304093e-24,0.0,2.1571690436204623e-19,0.0,6.849855394491885e-51
0.00023455865386820212,2.2585269302404148e-13,2.2657159066531296e-13,0.0,2.8764564111010634e-18,0.0,4.043006247153759e-19,0.0,1.0964768829019385e-23,0.0,2.991773998612146e-19,0.0,1.12668283831938e-50,9.923680159830168e-22,9.037566918019917e-19,2.2585531461005886e-13,2.2657346309555597e-13,0.0,3.574130999018062e-18,0.0,4.941490877563574e-19,0.0,1.633006887249491e-23,0.0,3.715258534625104e-19,0.0,1.5175478441669447e-50,2.2585058193728675e-13,2.265700723741885e-13,0.0,2.311363333058706e-18,0.0,3.3266038348954547e-19,0.0,7.390666136967032e-24,0.0,2.405160233185464e-19,0.0,8.436280391708704e-51
0.0002592274028381094,2.566944244575019e-13,2.5751905949496907e-13,0.0,3.3006301394664126e-18,0.0,4.503324112628949e-19,0.0,1.2573898226911879e-23,0.0,3.330229681809489e-19,0.0,1.3858847599692097e-50,9.923680159830168e-22,9.037566918019917e-19,2.5669734659354083e-13,2.575211208376653e-13,0.0,4.101180256199138e-18,0.0,5.514266171153206e-19,0.0,1.8726554082942547e-23,0.0,4.1355640114808255e-19,0.0,1.8666447548163088e-50,2.566920713891617e-13,2.5751738803346173e-13,0.0,2.6522095153675578e-18,0.0,3.6972918795409383e-19,0.0,8.475293943031504e-24,0.0,2.6772515146164293e-19,0.0,1.0377250146075245e-50
0.00028649058678495947,2.9103359968012605e-13,2.919732731133214e-13,0.0,3.7829436717094486e-18,0.0,5.016610930301825e-19,0.0,1.4405223485485953e-23,0.0,3.701715413915329e-19,0.0,1.7029164676485564e-50,9.923680159830168e-22,9.037566918019917e-19,2.910368061733474e-13,2.919754879679434e-13,0.0,4.7004688635335825e-18,0.0,6.15348802714521e-19,0.0,2.145396430211998e-23,0.0,4.596887183349925e-19,0.0,2.2936262785239794e-50,2.910310176963724e-13,2.9197147717349856e-13,0.0,3.039774752365402e-18,0.0,4.110207335942701e-19,0.0,9.709687913160745e-24,0.0,2.9758963714743274e-19,0.0,1.275127129747919e-50
0.000316621064817164,3.2919585070733104e-13,3.30260112742849e-13,0.0,4.33126612350265e-18,0.0,5.5895600722474e-19,0.0,1.648916624098068e-23,0.0,4.1096048291207096e-19,0.0,2.090584051078557e-50,9.923680159830168e-22,9.037566918019917e-19,3.2919931323882694e-13,3.302624302681836e-13,0.0,5.3817740836305624e-18,0.0,6.867538342298761e-19,0.0,2.4557609144455467e-23,0.0,5.103417523912094e-19,0.0,2.8157395452355556e-50,3.291930626470351e-13,3.3025823353349437e-13,0.0,3.480382487605464e-18,0.0,4.57069681196696e-19,0.0,1.1114352252670919e-23,0.0,3.303806944560311e-19,0.0,1.5654240663196686e-50
0.00034992039288607473,3.715220953334158e-13,3.7272064879220617e-13,0.0,4.9545082878151764e-18,0.0,6.229704852104568e-19,0.0,1.8860237931291874e-23,0.0,4.557621014543272e-19,0.0,2.5645299382883725e-50,9.923680159830168e-22,9.037566918019917e-19,3.7152577072855243e-13,3.7272299947117407e-13,0.0,6.1561674137232836e-18,0.0,7.665851429712616e-19,0.0,2.808888979077645e-23,0.0,5.659778469677872e-19,0.0,3.4540516362358146e-50,3.7151913600790756e-13,3.727187426615642e-13,0.0,3.98119325101206e-18,0.0,5.084777174067263e-19,0.0,1.2712547548186684e-23,0.0,3.663976306538795e-19,0.0,1.9203294651552318e-50
0.0003867218418592938,4.183650814089088e-13,4.197076518831451e-13,0.0,5.66275124075197e-18,0.0,6.945520404711609e-19,0.0,2.1557561848963837e-23,0.0,5.049867511002134e-19,0.0,3.1438607180337894e-50,9.923680159830168e-22,9.037566918019917e-19,4.1836890849008546e-13,4.1970994380613146e-13,0.0,7.036174366051385e-18,0.0,8.559041528789403e-19,0.0,3.2106076630567066e-23,0.0,6.271065917326257e-19,0.0,4.234295129163974e-50,4.183620001382716e-13,4.197057933320457e-13,0.0,4.550308009142352e-18,0.0,5.659216924680042e-19,0.0,1.4530642574504852e-23,0.0,4.0597033843162143e-19,0.0,2.354151063620297e-50
