Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
2.4907049294315463e-05,2.421548929616592e-18,2.413319185786661e-18,0.0,6.694916069343169e-33,0.0,2.1194810969241828e-21,0.0,1.6336821371021986e-36,0.0,7.473365725085591e-33,0.0,2.3261747415739504e-62,2.4027216930960506e-18,2.3924730094814762e-18,0.0,2.6003346460144456e-23,0.0,2.6753765625774738e-21,0.0,7.590294772156993e-27,0.0,2.698331840912988e-23,0.0,9.47896932507764e-53,2.421548929616592e-18,2.413319185786661e-18,0.0,6.694916069343169e-33,0.0,2.1194810969241828e-21,0.0,1.6336821371021986e-36,0.0,7.473365725085591e-33,0.0,2.3261747415739504e-62,3.1050004819782123e-22,2.6390952720284144e-19
2.7526546535153967e-05,3.259574585429505e-18,3.2492297286624116e-18,0.0,8.99564547314452e-33,0.0,2.707392828195129e-21,0.0,2.1936246692230295e-36,0.0,9.750348619021267e-33,0.0,3.346112170446917e-62,3.235643142482336e-18,3.222737278136966e-18,0.0,3.4952710864742607e-23,0.0,3.430180028896549e-21,0.0,1.0197739322705014e-26,0.0,3.522204849747643e-23,0.0,1.3642560009837047e-52,3.259574585429505e-18,3.2492297286624116e-18,0.0,8.99564547314452e-33,0.0,2.707392828195129e-21,0.0,2.1936246692230295e-36,0.0,9.750348619021267e-33,0.0,3.346112170446917e-62,3.1050004819782123e-22,2.6390952720284144e-19
3.042153870570819e-05,4.382585971698443e-18,4.369577571073996e-18,0.0,1.2069225287589194e-32,0.0,3.451897378524768e-21,0.0,2.9404165101839434e-36,0.0,1.2700312350403416e-32,0.0,4.806770860554009e-62,4.352220136695599e-18,4.335966234250508e-18,0.0,4.6911325777665886e-23,0.0,4.389727674076772e-21,0.0,1.3677165561772454e-26,0.0,4.590017690100696e-23,0.0,1.9608269022135856e-52,4.382585971698443e-18,4.369577571073996e-18,0.0,1.2069225287589194e-32,0.0,3.451897378524768e-21,0.0,2.9404165101839434e-36,0.0,1.2700312350403416e-32,0.0,4.806770860554009e-62,3.1050004819782123e-22,2.6390952720284144e-19
3.36209998606613e-05,5.884989230508013e-18,5.868630852964283e-18,0.0,1.6166200913069527e-32,0.0,4.391922416542047e-21,0.0,3.9337916843000536e-36,0.0,1.6515192795860866e-32,0.0,6.894610178219679e-62,5.846540878775132e-18,5.826074349414443e-18,0.0,6.285530827587801e-23,0.0,5.605998327929098e-21,0.0,1.8308007888504452e-26,0.0,5.971458014125722e-23,0.0,2.8139842084745364e-52,5.884989230508013e-18,5.868630852964283e-18,0.0,1.6166200913069527e-32,0.0,4.391922416542047e-21,0.0,3.9337916843000536e-36,0.0,1.6515192795860866e-32,0.0,6.894610178219679e-62,3.1050004819782123e-22,2.6390952720284144e-19
3.715695128262833e-05,7.891141777525063e-18,7.870579412363703e-18,0.0,2.1613504507152155e-32,0.0,5.574816041210644e-21,0.0,5.251189352341889e-36,0.0,2.1438728167491336e-32,0.0,9.872435340996207e-62,7.842584480795976e-18,7.816829567341392e-18,0.0,8.405841879206139e-23,0.0,7.142539916484002e-21,0.0,2.4452784008705838e-26,0.0,7.755056290528424e-23,0.0,4.031436849575436e-52,7.891141777525063e-18,7.870579412363703e-18,0.0,2.1613504507152155e-32,0.0,5.574816041210644e-21,0.0,5.251189352341889e-36,0.0,2.1438728167491336e-32,0.0,9.872435340996207e-62,3.1050004819782123e-22,2.6390952720284144e-19
4.106478196191451e-05,1.0564147610358473e-17,1.0538326950012422e-17,0.0,2.883513958272287e-32,0.0,7.057590223456056e-21,0.0,6.992265359908168e-36,0.0,2.777894678966643e-32,0.0,1.410901695393993e-61,1.0503013402811497e-17,1.0470641426118959e-17,0.0,1.1217261802961883e-22,0.0,9.076288407678896e-21,0.0,3.257837000568964e-26,0.0,1.0052740271873351e-22,0.0,5.7644177214606145e-52,1.0564147610358473e-17,1.0538326950012422e-17,0.0,2.883513958272287e-32,0.0,7.057590223456056e-21,0.0,6.992265359908168e-36,0.0,2.777894678966643e-32,0.0,1.410901695393993e-61,3.1050004819782123e-22,2.6390952720284144e-19
4.5383602781425254e-05,1.4116859798609478e-17,1.4084492298057642e-17,0.0,3.837707442717461e-32,0.0,8.908073862919901e-21,0.0,9.28417243778835e-36,0.0,3.592289096150096e-32,0.0,2.011915122249403e-61,1.404017825934504e-17,1.3999563595070727e-17,0.0,1.4932497589405995e-22,0.0,1.1499313151202024e-20,0.0,4.3280940839355946e-26,0.0,1.300520983873451e-22,0.0,8.224188599620852e-52,1.4116859798609478e-17,1.4084492298057642e-17,0.0,3.837707442717461e-32,0.0,8.908073862919901e-21,0.0,9.28417243778835e-36,0.0,3.592289096150096e-32,0.0,2.011915122249403e-61,3.1050004819782123e-22,2.6390952720284144e-19
5.015663795152834e-05,1.8825446543547745e-17,1.8784978194312586e-17,0.0,5.093645301439925e-32,0.0,1.120581674089543e-20,0.0,1.2287544417794431e-35,0.0,4.635359297987803e-32,0.0,2.8617180020039342e-61,1.872969473923059e-17,1.8678872795051838e-17,0.0,1.9823132456977905e-22,0.0,1.4520282375433424e-20,0.0,5.731428566943676e-26,0.0,1.6788140547309145e-22,0.0,1.1704119195981444e-51,1.8825446543547745e-17,1.8784978194312586e-17,0.0,5.093645301439925e-32,0.0,1.120581674089543e-20,0.0,1.2287544417794431e-35,0.0,4.635359297987803e-32,0.0,2.8617180020039342e-61,3.1050004819782123e-22,2.6390952720284144e-19
5.543165761247833e-05,2.504582740722081e-17,2.4995418029977065e-17,0.0,6.739475560945811e-32,0.0,1.40425227050825e-20,0.0,1.6202995907527387e-35,0.0,5.966910044049955e-32,0.0,4.058744326986979e-61,2.4926903674582135e-17,2.4863539158267593e-17,0.0,2.6232520642479977e-22,0.0,1.8265357967233838e-20,0.0,7.562062842489003e-26,0.0,2.1619144858319624e-22,0.0,1.660879677891078e-51,2.504582740722081e-17,2.4995418029977065e-17,0.0,6.739475560945811e-32,0.0,1.40425227050825e-20,0.0,1.6202995907527387e-35,0.0,5.966910044049955e-32,0.0,4.058744326986979e-61,3.1050004819782123e-22,2.6390952720284144e-19
6.126145593403773e-05,3.3233162707806045e-17,3.317082778837735e-17,0.0,8.884821472639821e-32,0.0,1.7519937508205784e-20,0.0,2.127538202160303e-35,0.0,7.660313293306705e-32,0.0,5.73729036207753e-61,3.3086402692536405e-17,3.300793859356344e-17,0.0,3.4587521628410237e-22,0.0,2.2875719472227686e-20,0.0,9.935110082065316e-26,0.0,2.776535908248696e-22,0.0,2.3490754105057215e-51,3.3233162707806045e-17,3.317082778837735e-17,0.0,8.884821472639821e-32,0.0,1.7519937508205784e-20,0.0,2.127538202160303e-35,0.0,7.660313293306705e-32,0.0,5.73729036207753e-61,3.1050004819782123e-22,2.6390952720284144e-19
6.77043794972714e-05,4.396434715363229e-17,4.388758611424815e-17,0.0,1.1666695377753598e-31,0.0,2.1755720997815955e-20,0.0,2.7809657626505733e-35,0.0,9.804562935677429e-32,0.0,8.080023908722177e-61,4.378460658474367e-17,4.368783621856957e-17,0.0,4.542171930969206e-22,0.0,2.8515847920149165e-20,0.0,1.2993998821016102e-25,0.0,3.5550922317766607e-22,0.0,3.310214354511616e-51,4.396434715363229e-17,4.388758611424815e-17,0.0,1.1666695377753598e-31,0.0,2.1755720997815955e-20,0.0,2.7809657626505733e-35,0.0,9.804562935677429e-32,0.0,8.080023908722177e-61,3.1050004819782123e-22,2.6390952720284144e-19
7.482491124674133e-05,5.796306977541936e-17,5.786940492066725e-17,0.0,1.524977847933392e-31,0.0,2.6870248545040606e-20,0.0,3.6162455288349155e-35,0.0,1.2506340471907007e-31,0.0,1.1330898441164871e-60,5.774490446017493e-17,5.762655602112273e-17,0.0,5.93760641329008e-22,0.0,3.5356271540762514e-20,0.0,1.6906642695554257e-25,0.0,4.536468242345128e-22,0.0,4.644872429636034e-51,5.796306977541936e-17,5.786940492066725e-17,0.0,1.524977847933392e-31,0.0,2.6870248545040606e-20,0.0,3.6162455288349155e-35,0.0,1.2506340471907007e-31,0.0,1.1330898441164871e-60,3.1050004819782123e-22,2.6390952720284144e-19
8.269431585749008e-05,7.612637596675225e-17,7.601350371486553e-17,0.0,1.983135219305988e-31,0.0,3.298956949777358e-20,0.0,4.675478366895535e-35,0.0,1.5891579019519264e-31,0.0,1.5813171993543075e-60,7.586435454323389e-17,7.57212326454309e-17,0.0,7.721817405820695e-22,0.0,4.3577901381940995e-20,0.0,2.187135318495664e-25,0.0,5.766592499306983e-22,0.0,6.486472945410454e-51,7.612637596675225e-17,7.601350371486553e-17,0.0,1.983135219305988e-31,0.0,3.298956949777358e-20,0.0,4.675478366895535e-35,0.0,1.5891579019519264e-31,0.0,1.5813171993543075e-60,3.1050004819782123e-22,2.6390952720284144e-19
9.139135297585969e-05,9.955069471151481e-17,9.941706532005559e-17,0.0,2.564257423209207e-31,0.0,4.023844902827281e-20,0.0,6.007134089022262e-35,0.0,2.0106344267114864e-31,0.0,2.1949176050474023e-60,9.923988199679497e-17,9.906946519197449e-17,0.0,9.984708885537337e-22,0.0,5.336301286675186e-20,0.0,2.8116519445521675e-25,0.0,7.298771025581519e-22,0.0,9.009547536919066e-51,9.955069471151481e-17,9.941706532005559e-17,0.0,2.564257423209207e-31,0.0,4.023844902827281e-20,0.0,6.007134089022262e-35,0.0,2.0106344267114864e-31,0.0,2.1949176050474023e-60,3.1050004819782123e-22,2.6390952720284144e-19
0.00010100306547250659,1.2955397885271554e-16,1.2939990048703773e-16,0.0,3.2948813862148956e-31,0.0,4.873435365634367e-20,0.0,7.665959007924606e-35,0.0,2.5316443491118447e-31,0.0,3.028287056286382e-60,1.2919062184169431e-16,1.2899220090223415e-16,0.0,1.2829439055427686e-21,0.0,6.48873310155076e-20,0.0,3.59001279731552e-25,0.0,9.19355606983743e-22,0.0,1.2439172219731572e-50,1.2955397885271554e-16,1.2939990048703773e-16,0.0,3.2948813862148956e-31,0.0,4.873435365634367e-20,0.0,7.665959007924606e-35,0.0,2.5316443491118447e-31,0.0,3.028287056286382e-60,3.1050004819782123e-22,2.6390952720284144e-19
0.00011162565059670501,1.676894104033407e-16,1.6751897176943626e-16,0.0,4.204845334512662e-31,0.0,5.858151929130434e-20,0.0,9.712686474065982e-35,0.0,3.1705215556364425e-31,0.0,4.1504702979223883e-60,1.6727183463622224e-16,1.6704849033396293e-16,0.0,1.6371934255220624e-21,0.0,7.831202598558236e-20,0.0,4.550832996984885e-25,0.0,1.1517949713687046e-21,0.0,1.7061374327864946e-50,1.676894104033407e-16,1.6751897176943626e-16,0.0,4.204845334512662e-31,0.0,5.858151929130434e-20,0.0,9.712686474065982e-35,0.0,3.1705215556364425e-31,0.0,4.1504702979223883e-60,3.1050004819782123e-22,2.6390952720284144e-19
0.00012336542275075165,2.1574612890201003e-16,2.155701793494838e-16,0.0,5.327049944692789e-31,0.0,6.98661460908039e-20,0.0,1.2213667976334855e-34,0.0,3.946913584857062e-31,0.0,5.647876222609779e-60,2.1527580171435825e-16,2.1503746306136008e-16,0.0,2.0739940513503702e-21,0.0,9.377701328032119e-20,0.0,5.725362439871967e-25,0.0,1.43438050206892e-21,0.0,2.3234489184066034e-50,2.1574612890201003e-16,2.155701793494838e-16,0.0,5.327049944692789e-31,0.0,6.98661460908039e-20,0.0,1.2213667976334855e-34,0.0,3.946913584857062e-31,0.0,5.647876222609779e-60,3.1050004819782123e-22,2.6390952720284144e-19
0.00013633987752023882,2.7573475847528844e-16,2.7557494725328913e-16,0.0,6.697181842270123e-31,0.0,8.265367636119211e-20,0.0,1.524059972938131e-34,0.0,4.881141342116713e-31,0.0,7.627284486482282e-60,2.7521740603320785e-16,2.7498498673934686e-16,0.0,2.6071930989414557e-21,0.0,1.1139688854304526e-19,0.0,7.147349924729113e-25,0.0,1.774548529884281e-21,0.0,3.1401701569381757e-50,2.7573475847528844e-16,2.7557494725328913e-16,0.0,6.697181842270123e-31,0.0,8.265367636119211e-20,0.0,1.524059972938131e-34,0.0,4.881141342116713e-31,0.0,7.627284486482282e-60,3.1050004819782123e-22,2.6390952720284144e-19
0.00015067886760936332,3.4986001661417046e-16,3.4975357295337617e-16,0.0,8.353512426997027e-31,0.0,9.698872443846836e-20,0.0,1.8870537746216646e-34,0.0,5.993451602320199e-31,0.0,1.0219293692399773e-59,3.4930662490517933e-16,3.4911690731716083e-16,0.0,3.251630975575858e-21,0.0,1.3126035338634342e-19,0.0,8.853045540790582e-25,0.0,2.17971207128545e-21,0.0,4.2105379150521544e-50,3.4986001661417046e-16,3.4975357295337617e-16,0.0,8.353512426997027e-31,0.0,9.698872443846836e-20,0.0,1.8870537746216646e-34,0.0,5.993451602320199e-31,0.0,1.0219293692399773e-59,3.1050004819782123e-22,2.6390952720284144e-19
0.00016652590245043927,4.404876502708727e-16,4.404923526268991e-16,0.0,1.0336887013323823e-30,0.0,1.1289766704221562e-19,0.0,2.318636438441981e-34,0.0,7.3033165702026366e-31,0.0,1.3582453765291428e-59,4.399151714589553e-16,4.398258677363876e-16,0.0,4.023135889803215e-21,0.0,1.5343325662550538e-19,0.0,1.088141872167932e-24,0.0,2.657002686345007e-21,0.0,5.600419896319836e-50,4.404876502708727e-16,4.404923526268991e-16,0.0,1.0336887013323823e-30,0.0,1.1289766704221562e-19,0.0,2.318636438441981e-34,0.0,7.3033165702026366e-31,0.0,1.3582453765291428e-59,3.1050004819782123e-22,2.6390952720284144e-19
0.000184039584494528,5.501146612667675e-16,5.503147147320871e-16,0.0,1.269099074809758e-30,0.0,1.3039336924389417e-19,0.0,2.827780307634594e-34,0.0,8.828945026521443e-31,0.0,1.7908399048363487e-59,5.495463057521208e-16,5.496419904330943e-16,0.0,4.938626365794602e-21,0.0,1.7796464726330452e-19,0.0,1.3274637151001348e-24,0.0,3.2130891160192826e-21,0.0,7.389438750685884e-50,5.501146612667675e-16,5.503147147320871e-16,0.0,1.269099074809758e-30,0.0,1.3039336924389417e-19,0.0,2.827780307634594e-34,0.0,8.828945026521443e-31,0.0,1.7908399048363487e-59,3.1050004819782123e-22,2.6390952720284144e-19
0.0002033951965580778,6.813451405377996e-16,6.818664383056795e-16,0.0,1.5462931218465758e-30,0.0,1.4948118334181074e-19,0.0,3.424300082326733e-34,0.0,1.058712163585898e-30,0.0,2.342834475060177e-59,6.808120157630394e-16,6.812176011679528e-16,0.0,6.0163368404120135e-21,0.0,2.0489474597654303e-19,0.0,1.6078814703613215e-24,0.0,3.8541159383328646e-21,0.0,9.673659551071382e-50,6.813451405377996e-16,6.818664383056795e-16,0.0,1.5462931218465758e-30,0.0,1.4948118334181074e-19,0.0,3.424300082326733e-34,0.0,1.058712163585898e-30,0.0,2.342834475060177e-59,3.1050004819782123e-22,2.6390952720284144e-19
0.00022478645611226795,8.369199753224559e-16,8.379217867405724e-16,0.0,1.8704131062473292e-30,0.0,1.7016528100312035e-19,0.0,4.119063550055297e-34,0.0,1.2593408304333383e-30,0.0,3.0421334251729436e-59,8.364534348729867e-16,8.373329327124321e-16,0.0,7.276163465052962e-21,0.0,2.3426359443487574e-19,0.0,1.9345006969971176e-24,0.0,4.585775181504526e-21,0.0,1.2569003455583896e-49,8.369199753224559e-16,8.379217867405724e-16,0.0,1.8704131062473292e-30,0.0,1.7016528100312035e-19,0.0,4.119063550055297e-34,0.0,1.2593408304333383e-30,0.0,3.0421334251729436e-59,3.1050004819782123e-22,2.6390952720284144e-19
0.0002484274540725659,1.0197998344079723e-15,1.021412718865406e-15,0.0,2.2471491441774028e-30,0.0,1.9245452319163494e-19,0.0,4.924247195860611e-34,0.0,1.4862660384792982e-30,0.0,3.922464539464281e-59,1.019440874202621e-15,1.0209250462594163e-15,0.0,8.740114632430814e-21,0.0,2.661192977268612e-19,0.0,2.3130417549598952e-24,0.0,5.413493932788235e-21,0.0,1.6215558549108738e-49,1.0197998344079723e-15,1.021412718865406e-15,0.0,2.2471491441774028e-30,0.0,1.9245452319163494e-19,0.0,4.924247195860611e-34,0.0,1.4862660384792982e-30,0.0,3.922464539464281e-59,3.1050004819782123e-22,2.6390952720284144e-19
0.00027455479749257386,1.2330701889935077e-15,1.2354791180179137e-15,0.0,2.6828774581394703e-30,0.0,2.1636733939775105e-19,0.0,5.853628891654932e-34,0.0,1.740975843940099e-30,0.0,5.0246798859437155e-59,1.2328621354153152e-15,1.2351379381869809e-15,0.0,1.0432845876266477e-20,0.0,3.0052511057548616e-19,0.0,2.749977775809268e-24,0.0,6.342701650441579e-21,0.0,2.0782972767567655e-49,1.2330701889935077e-15,1.2354791180179137e-15,0.0,2.6828774581394703e-30,0.0,2.1636733939775105e-19,0.0,5.853628891654932e-34,0.0,1.740975843940099e-30,0.0,5.0246798859437155e-59,3.1050004819782123e-22,2.6390952720284144e-19
0.00030342997760694177,1.4801235775013084e-15,1.4835353673193442e-15,0.0,3.1848158517158645e-30,0.0,2.41935375767031e-19,0.0,6.922911992749896e-34,0.0,2.0250441638418796e-30,0.0,6.398367501236829e-59,1.4801127148027848e-15,1.4833891429351402e-15,0.0,1.2382260765029913e-20,0.0,3.3756499716527883e-19,0.0,3.252687280375942e-24,0.0,7.379135328096718e-21,0.0,2.647713943661297e-49,1.4801235775013084e-15,1.4835353673193442e-15,0.0,3.1848158517158645e-30,0.0,2.41935375767031e-19,0.0,6.922911992749896e-34,0.0,2.0250441638418796e-30,0.0,6.398367501236829e-59,3.1050004819782123e-22,2.6390952720284144e-19
0.00033534198692353634,1.764706455094173e-15,1.7693478153776055e-15,0.0,3.761193332477966e-30,0.0,2.692059102747774e-19,0.0,8.15007851003096e-34,0.0,2.3402144297912033e-30,0.0,8.103834501197303e-59,1.7649412910200526e-15,1.7694473316479084e-15,0.0,1.4620165724453638e-20,0.0,3.7734761878347183e-19,0.0,3.829620349989349e-24,0.0,8.52914621114011e-21,0.0,3.3548426706630794e-49,1.764706455094173e-15,1.7693478153776055e-15,0.0,3.761193332477966e-30,0.0,2.692059102747774e-19,0.0,8.15007851003096e-34,0.0,2.3402144297912033e-30,0.0,8.103834501197303e-59,3.1050004819782123e-22,2.6390952720284144e-19
0.00037061021155759697,2.0910023544561007e-15,2.097118283178051e-15,0.0,4.421432859522392e-30,0.0,2.9824319134334866e-19,0.0,9.555772605982522e-34,0.0,2.6884768294492893e-30,0.0,1.0214536067836594e-58,2.0915330606903457e-15,2.0975160044519694e-15,0.0,1.718297470831329e-20,0.0,4.200089266035258e-19,0.0,4.4904789579079164e-24,0.0,9.799983197130707e-21,0.0,4.230175945187871e-49,2.0910023544561007e-15,2.097118283178051e-15,0.0,4.421432859522392e-30,0.0,2.9824319134334866e-19,0.0,9.555772605982522e-34,0.0,2.6884768294492893e-30,0.0,1.0214536067836594e-58,3.1050004819782123e-22,2.6390952720284144e-19
