Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
575660215009.3156,2.008927096676737e-27,2.008927096676737e-27,8.419069136954943e-18
636202928321.4698,2.4074290252534863e-27,2.4074290252534863e-27,1.0100676812495124e-17
703112974375.454,2.8821528589178238e-27,2.8821528589178238e-27,1.2106916694588272e-17
777060011401.4202,3.449232599251498e-27,3.449232599251498e-27,1.450648480598725e-17
858784126200.3804,4.1240880363212594e-27,4.1240880363212594e-27,1.7366423585413012e-17
949103241181.6677,4.929562100231005e-27,4.929562100231005e-27,2.0784240256427982e-17
1048921300405.3163,5.8872624171452946e-27,5.8872624171452946e-27,2.4854159831886804e-17
1159237316558.0461,7.028275476700893e-27,7.028275476700893e-27,2.970971591529705e-17
1281155369408.0054,8.382575689963762e-27,8.382575689963762e-27,3.54821201629772e-17
1415895655806.1904,9.994186070570754e-27,9.994186070570754e-27,4.236084497112945e-17
1564806701826.6497,1.1904419996039532e-26,1.1904419996039532e-26,5.052750755370959e-17
1729378859268.6838,1.4173562441994516e-26,1.4173562441994516e-26,6.024294428807006e-17
1911259221598.5886,1.6857562641193685e-26,1.6857562641193685e-26,7.175460917233976e-17
2112268108614.659,2.0039632576254035e-26,2.0039632576254035e-26,8.542402716941589e-17
2334417284819.5737,2.3795464412809682e-26,2.3795464412809682e-26,1.0158790854285741e-16
2579930093835.71,2.8239521390881775e-26,2.8239521390881775e-26,1.2074564101526338e-16
2851263710375.4023,3.347370816477647e-26,3.347370816477647e-26,1.4335322195761949e-16
3151133732471.363,3.965441693437048e-26,3.965441693437048e-26,1.700961231229572e-16
3482541360094.5166,4.6918185288717626e-26,4.6918185288717626e-26,2.0158896066501477e-16
3848803432172.0703,5.547851429008637e-26,5.547851429008637e-26,2.3877153016083173e-16
4253585622626.313,6.551764438607028e-26,6.551764438607028e-26,2.824689099554565e-16
4700939127671.296,7.732464242629099e-26,7.732464242629099e-26,3.339596832897859e-16
5195341211546.223,9.113555306814359e-26,9.113555306814359e-26,3.9432270089090546e-16
5741740016480.784,1.0733426610517375e-25,1.0733426610517375e-25,4.652676113476789e-16
6345604085365.75,1.2622573928887614e-25,1.2622573928887614e-25,5.482007961230084e-16
7012977092768.25,1.4831990633449621e-25,1.4831990633449621e-25,6.454074285330033e-16
7750538332058.171,1.7400441002496812e-25,1.7400441002496812e-25,7.586941563656475e-16
8565669564021.231,2.0395112404022085e-25,2.0395112404022085e-25,8.910920743992314e-16
9466528896001.973,2.386451590593478e-25,2.386451590593478e-25,1.0448892285389058e-15
10462132430984.143,2.789657713962256e-25,2.789657713962256e-25,1.2240797541880032e-15
11562444503779.762,3.2551000929230964e-25,3.2551000929230964e-25,1.4315175275684612e-15
12778477407440.998,3.794196573236647e-25,3.794196573236647e-25,1.6724265141514192e-15
14122401607990.498,4.414125749924019e-25,4.414125749924019e-25,1.950292990611412e-15
15607667550535.854,5.129575371735122e-25,5.129575371735122e-25,2.271888208273277e-15
17249140275845.2,5.94887727994112e-25,5.94887727994112e-25,2.641343494150395e-15
19063248194671.477,6.890653150408888e-25,6.890653150408888e-25,3.067319475922044e-15
21068147508809.004,7.964199847826196e-25,7.964199847826196e-25,3.5545505034582e-15
23283903924463.625,9.192999115156587e-25,9.192999115156587e-25,4.1140487388193246e-15
25732693476584.633,1.0586897030388362e-24,1.0586897030388362e-24,4.751010377081549e-15
28439024474076.254,1.2175224044455867e-24,1.2175224044455867e-24,5.479305927072729e-15
31429982787190.656,1.3967563769029373e-24,1.3967563769029373e-24,6.304274783849361e-15
34735502932021.348,1.6000239269102676e-24,1.6000239269102676e-24,7.243232876499772e-15
38388667665201.375,1.8281223408488664e-24,1.8281223408488664e-24,8.301091457713372e-15
42426039087251.516,2.0855114979089902e-24,2.0855114979089902e-24,9.49927124009653e-15
46888024568371.05,2.3726157567911843e-24,2.3726157567911843e-24,1.084131024454483e-14
51819281158980.13,2.694885816746162e-24,2.694885816746162e-24,1.2353542765009278e-14
57269162532490.266,3.0520782927964954e-24,3.0520782927964954e-24,1.4036748054349772e-14
63292212933455.72,3.4507770244601845e-24,3.4507770244601845e-24,1.592291181628413e-14
69948713074706.62,3.889593133243486e-24,3.889593133243486e-24,1.8007784654035437e-14
77305283446983.55,4.37641419740915e-24,4.37641419740915e-24,2.0329854007923693e-14
85435551079200.92,4.9080620370088106e-24,4.9080620370088106e-24,2.2876676228256422e-14
94420886422499.53,5.4939157145622254e-24,5.4939157145622254e-24,2.5694159236766675e-14
104351217733070.2,6.12813115184022e-24,6.12813115184022e-24,2.875725655423634e-14
115325931104368.95,6.821780142690388e-24,6.821780142690388e-24,3.212027938736508e-14
127454865156544.3,7.565198299796237e-24,7.565198299796237e-24,3.573965448910441e-14
140859410338266.12,8.371401135256576e-24,8.371401135256576e-24,3.967931579401403e-14
155673723843135.88,9.22546185838645e-24,9.22546185838645e-24,4.386959290964417e-14
172046072299973.25,1.0142690580287559e-23,1.0142690580287559e-23,4.838576492717799e-14
190140315675070.62,1.1101136360656816e-23,1.1101136360656816e-23,5.3122662694797685e-14
210137547237811.2,1.2118902177066814e-23,1.2118902177066814e-23,5.816945268227294e-14
232237906002976.88,1.3164954532556074e-23,1.3164954532556074e-23,6.337433025844572e-14
256662579789275.84,1.4260955011772932e-23,1.4260955011772932e-23,6.884438779655569e-14
283656018941378.06,1.5364518421677384e-23,1.5364518421677384e-23,7.436877176628462e-14
313488382871125.94,1.6502069292435585e-23,1.6502069292435585e-23,8.007899462672212e-14
346458243903732.25,1.7617558537619512e-23,1.7617558537619512e-23,8.569240887451746e-14
382895575489965.0,1.8744050799384978e-23,1.8744050799384978e-23,9.13751496591259e-14
423165054691347.94,1.98097374558049e-23,1.98097374558049e-23,9.676119382998603e-14
467669711990768.4,2.085710572337019e-23,2.085710572337019e-23,1.0206639262065062e-13
516854964957011.0,2.1796996901465756e-23,2.1796996901465756e-23,1.0683269696011211e-13
571213076133496.4,2.2685104445239016e-23,2.2685104445239016e-23,1.1134604238005262e-13
631288079767271.9,2.3414063326022364e-23,2.3414063326022364e-23,1.1505223785109794e-13
697681226686608.4,2.4057373032769696e-23,2.4057373032769696e-23,1.1833172026532823e-13
771057001821382.6,2.4489656426322434e-23,2.4489656426322434e-23,1.2053641428075558e-13
852149774591593.4,2.4807318167326568e-23,2.4807318167326568e-23,1.2216722151416966e-13
941771148723347.1,2.4868435961461305e-23,2.4868435961461305e-23,1.2249213028153383e-13
1040818085051740.4,2.479686303364142e-23,2.479686303364142e-23,1.221540279042189e-13
1150281878606369.0,2.4437234386819956e-23,2.4437234386819956e-23,1.2035616548046237e-13
1271258079825180.8,2.3943680062520716e-23,2.3943680062520716e-23,1.1789364542299018e-13
1404957459191479.8,2.3152474156031527e-23,2.3152474156031527e-23,1.1393449783294805e-13
1552718125031876.2,2.2247274646426706e-23,2.2247274646426706e-23,1.0941577717931284e-13
1716018915754179.2,2.1062997588002892e-23,2.1062997588002892e-23,1.0350906090373813e-13
1896494200559223.2,1.9806338984539427e-23,1.9806338984539427e-23,9.725358378549397e-14
2095950236757177.5,1.831860594044632e-23,1.831860594044632e-23,8.986646074105455e-14
2316383247397800.0,1.6817060325738523e-23,1.6817060325738523e-23,8.242036525675842e-14
2559999400141676.0,1.5159022864994432e-23,1.5159022864994432e-23,7.42247430382635e-14
2829236887327686.5,1.3551660034015574e-23,1.3551660034015574e-23,6.628458702761303e-14
3126790328221426.5,1.1875376254714873e-23,1.1875376254714873e-23,5.803430764021092e-14
3455637737670528.0,1.0307606639687271e-23,1.0307606639687271e-23,5.0318345048127024e-14
3819070331078190.0,8.756542873067405e-24,8.756542873067405e-24,4.271310904740367e-14
4220725463993149.0,7.354419822536503e-24,7.354419822536503e-24,3.5835682401298354e-14
4664623035986579.0,6.0374142756122175e-24,6.0374142756122175e-24,2.939783281213305e-14
5155205723158100.0,4.8871889718694296e-24,4.8871889718694296e-24,2.3772462003279763e-14
5697383441931469.0,3.86248837477433e-24,3.86248837477433e-24,1.8774878392076944e-14
6296582489148392.0,3.000164980387685e-24,3.000164980387685e-24,1.456771411216486e-14
6958799850271172.0,2.2726496859530307e-24,2.2726496859530307e-24,1.1025531486077717e-14
7690663219228882.0,1.6854547698595198e-24,1.6854547698595198e-24,8.166682579446817e-15
8499497330605796.0,1.217138252924561e-24,1.217138252924561e-24,5.890152814560765e-15
9393397268047120.0,8.569069658941586e-25,8.569069658941586e-25,4.140142600605833e-15
1.0381309482576914e+16,5.860990277321124e-25,5.860990277321124e-25,2.8264328848576997e-15
1.147312133168695e+16,3.891094090849203e-25,3.891094090849203e-25,1.872056514964201e-15
1.267976003533378e+16,2.5014025482973202e-25,2.5014025482973202e-25,1.1999977978663184e-15
1.4013302039228736e+16,1.5532271699624255e-25,1.5532271699624255e-25,7.424858302086117e-16
1.5487093879965762e+16,9.296134680243407e-26,9.296134680243407e-26,4.424440907093435e-16
1.7115885761645498e+16,5.341626098781166e-26,5.341626098781166e-26,2.529087225456441e-16
1.8915979180875652e+16,2.94004229434793e-26,2.94004229434793e-26,1.3834316457971721e-16
2.0905390077628212e+16,1.542232161291425e-26,1.542232161291425e-26,7.205951616860846e-17
2.31040291448219e+16,7.690617924967866e-27,7.690617924967866e-27,3.5650277206410386e-17
2.553390110122933e+16,3.6256194592845886e-27,3.6256194592845886e-27,1.6663486467914847e-17
2.8219324922098396e+16,1.611956299859275e-27,1.611956299859275e-27,7.341802124272113e-18
3.118717723163048e+16,6.718822828955892e-28,6.718822828955892e-28,3.0322059812544686e-18
3.4467161293269036e+16,2.6193480680671056e-28,2.6193480680671056e-28,1.171508170595561e-18
3.809210428994356e+16,9.487957404664423e-29,9.487957404664423e-29,4.208089701364767e-19
4.209828586955022e+16,3.183652962213974e-29,3.183652962213974e-29,1.4015007985190963e-19
4.6525801243861864e+16,9.819620817099497e-30,9.819620817099497e-30,4.295777010782966e-20
5.14189624748839e+16,2.770411915073981e-30,2.770411915073981e-30,1.205782069150838e-20
5.682674196486481e+16,7.085355267477774e-31,7.085355267477774e-31,3.07107843696118e-21
6.2803262588557544e+16,1.630090421781375e-31,1.630090421781375e-31,7.039003113238079e-22
6.940833937314209e+16,3.338323696658672e-32,3.338323696658672e-32,1.435964604522061e-22
7.670807814712154e+16,6.0256169473153986e-33,6.0256169473153986e-33,2.5793431405918284e-23
8.47755371496728e+16,9.476944030479891e-34,9.476944030479891e-34,4.031566557959386e-24
9.36914582220602e+16,1.284318745080387e-34,1.284318745080387e-34,5.419767144746197e-25
1.0354507489912022e+17,1.481422025765744e-35,1.481422025765744e-35,6.191386780172978e-26
1.1443500548847256e+17,1.4305383213743628e-36,1.4305383213743628e-36,5.915364634433245e-27
1.2647024007568717e+17,1.1352426227049597e-37,1.1352426227049597e-37,4.644614585258686e-28
1.3977123133369446e+17,7.188069792346972e-39,7.188069792346972e-39,2.913199438981809e-29
1.5447110005362304e+17,3.52729787813212e-40,3.52729787813212e-40,1.4187476141153384e-30
1.7071696746241744e+17,1.2862194756296867e-41,1.2862194756296867e-41,5.145536801764235e-32
1.886714276615306e+17,3.3612241372185705e-43,3.3612241372185705e-43,1.3400862961110154e-33
2.085141749233372e+17,5.98932852747778e-45,5.98932852747778e-45,2.383679343742526e-35
2.304438021318103e+17,6.982406057500559e-47,6.982406057500559e-47,2.7775849466728208e-37
2.5467978836685603e+17,5.0325611105173946e-49,5.0325611105173946e-49,2.0027602993436132e-39
2.814646955247093e+17,2.136869676244078e-51,2.136869676244078e-51,8.513218377345893e-42
3.110665959589261e+17,5.007571934292099e-54,5.007571934292099e-54,1.9979743639848998e-44
3.4378175543859334e+17,6.11132305149557e-57,6.11132305149557e-57,2.442835581852957e-47
3.7993759827572717e+17,3.598172725268121e-60,3.598172725268121e-60,1.4411122550108087e-50
4.198959842978426e+17,9.520349373242729e-64,9.520349373242729e-64,3.8212514401139576e-54
4.640568304627234e+17,1.0336336119896485e-67,1.0336336119896485e-67,4.1578662047900405e-58
5.128621133617639e+17,4.219312897559215e-72,4.219312897559215e-72,1.7011911597192157e-62
5.6680029267023834e+17,5.806075797501749e-77,5.806075797501749e-77,2.3463953464304243e-67
6.264111998159117e+17,2.4175016887960097e-82,2.4175016887960097e-82,9.793643283638431e-73
6.9229144079342e+17,2.6697778292938324e-88,2.6697778292938324e-88,1.0841954527368907e-78
7.651003671975753e+17,6.84376518616239e-95,6.84376518616239e-95,2.786349728076271e-85
8.455666752357605e+17,3.4717386074831127e-102,3.4717386074831127e-102,1.4170667167996748e-92
9.344956987644797e+17,2.9572619727631435e-110,2.9572619727631435e-110,1.210294677892055e-100
1.0327774693412818e+18,3.485708871433904e-119,3.485708871433904e-119,1.4303559768570043e-109
1.1413956239597501e+18,4.6453696264831296e-129,4.6453696264831296e-129,1.9115364352160613e-119
1.261437249619121e+18,5.533695587248419e-140,5.533695587248419e-140,2.2833858374393476e-130
1.3941037632563858e+18,4.597696873854522e-152,4.597696873854522e-152,1.9026804840250643e-142
1.5407229359307773e+18,2.0021801785906697e-165,2.0021801785906697e-165,8.309621822934995e-156
1.7027621816028206e+18,3.370893861213644e-180,3.370893861213644e-180,1.4032582394489033e-170
1.8818432435064847e+18,1.5497370839011537e-196,1.5497370839011537e-196,6.470748293021548e-187
2.0797584251005192e+18,1.339871864179059e-214,1.339871864179059e-214,5.612127982650198e-205
2.298488528043899e+18,1.426494473474223e-234,1.426494473474223e-234,5.993631905176786e-225
2.5402226767246234e+18,1.1843674986372389e-256,1.1843674986372389e-256,4.992614836938146e-247
2.807380227752325e+18,4.5777438033140054e-281,4.5777438033140054e-281,1.935980191112801e-271
3.1026349836924626e+18,4.708756325568159e-308,4.708756325568159e-308,1.998165196160794e-298
3.4289419533810253e+18,0.0,0.0,0.0
3.7895669266462044e+18,0.0,0.0,0.0
4.188119159430702e+18,0.0,0.0,0.0
4.628587496438229e+18,0.0,0.0,0.0
5.115380292832108e+18,0.0,0.0,0.0
5.653369534535344e+18,0.0,0.0,0.0
6.24793959870331e+18,0.0,0.0,0.0
6.90504114238014e+18,0.0,0.0,0.0
7.63125065867436e+18,0.0,0.0,0.0
8.433836296512546e+18,0.0,0.0,0.0
9.320830602716504e+18,0.0,0.0,0.0
