Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
294802673797.1964,1.9217118585573758e-20,1.0025807193005632e-20,2.0660666827605302e-20
325807341651.6033,2.346310111805597e-20,1.2241142303668537e-20,2.5225548926909333e-20
360072798888.8886,2.86462929254254e-20,1.4945520689056185e-20,3.07980126096563e-20
397941985722.1009,3.4973515490536815e-20,1.8246879897392166e-20,3.760040369344125e-20
439793909701.3405,4.26970898142814e-20,2.2276909491447595e-20,4.5903980724908254e-20
486047438948.70905,5.212421683385591e-20,2.719595756744365e-20,5.603899597249455e-20
537165494331.26215,6.363206310523025e-20,3.320087168660072e-20,6.841092377921728e-20
593659682528.64,7.767858703864974e-20,4.053070805149112e-20,8.351208043759623e-20
656095416364.6744,9.482582244985749e-20,4.9478818634516865e-20,1.0194667609419293e-19
725097573648.9719,1.1575657504336149e-19,6.040165797477272e-20,1.2444873457112398e-19
801356751164.0586,1.4130825556000379e-19,7.37363433932929e-20,1.5191849721880276e-19
885636176390.1006,1.7249887154096488e-19,9.001436243742526e-20,1.85450319807813e-19
978779346142.0541,2.1057689063650717e-19,1.098874415273278e-19,2.2638632827435116e-19
1081718468569.2957,2.570598799416946e-19,1.3414795070052013e-19,2.7635788145487476e-19
1195483793008.1128,3.138088687752672e-19,1.6376745647401518e-19,3.373655979720097e-19
1321213921063.333,3.830867711579794e-19,1.9992759767903022e-19,4.118420399739348e-19
1460167202115.8909,4.676653727027309e-19,2.4407554826941833e-19,5.027668502813076e-19
1613734327306.3682,5.70918664308053e-19,2.979732814083655e-19,6.137669136722518e-19
1783452248039.3657,6.96979307221451e-19,3.637786590083129e-19,7.492847488802064e-19
1971019558309.7449,8.508777998308258e-19,4.441189605738004e-19,9.147278323826386e-19
2178313494802.2373,1.0387719644341458e-18,5.422097817416505e-19,1.1167155896815643e-18
2407408724907.162,1.2681606834716548e-18,6.61967951102857e-19,1.3633087344155726e-18
2660598110688.9717,1.5482220439704445e-18,8.081866663317541e-19,1.6643732242201898e-18
2940415656620.4634,1.8901356077257945e-18,9.867058268940263e-19,2.0319260319515464e-18
3249661870751.2476,2.307581627945216e-18,1.2046705086139898e-18,2.4806724964747853e-18
3591431793133.5815,2.8172273615576883e-18,1.4707880920840089e-18,3.028528068686598e-18
3969145972023.512,3.4394632527305583e-18,1.79570932194152e-18,3.697410765102362e-18
4386584697877.4814,4.199138378344859e-18,2.1924172412581786e-18,4.514030173183203e-18
4847925837769.842,5.126646721037367e-18,2.6767893210467384e-18,5.511056798846926e-18
5357786648890.752,6.2590359366799414e-18,3.2681839652882013e-18,6.728311535780269e-18
5921269989608.038,7.641608470566754e-18,3.9902689047454994e-18,8.2144892806562e-18
6544015390588.899,9.329584907316938e-18,4.871901369877439e-18,1.0028943250532729e-17
7232255497118.299,1.1390475143999469e-17,5.9483546326381394e-18,1.2244237657124385e-17
7992878447507.877,1.3906589354107883e-17,7.262646768894265e-18,1.494884125900837e-17
8833496811899.342,1.697853535369186e-17,8.867349532126972e-18,1.8250892502799292e-17
9762523781425.1,2.0728988220139195e-17,1.0826583518001647e-17,2.228224314511352e-17
10789257370252.926,2.530786582603191e-17,1.3218694674203403e-17,2.7204030155841806e-17
11923973473236.87,3.089797937794951e-17,1.613924544117447e-17,3.321273683363517e-17
13178028710526.854,3.7722695574164726e-17,1.970497684078526e-17,4.0548441890667786e-17
14563974088440.217,4.605439201827963e-17,2.4058285002203545e-17,4.9503889053074794e-17
16095680614151.41,5.622579948328338e-17,2.937308586708753e-17,6.04366982668372e-17
17788478121394.13,6.86426318052454e-17,3.586150260270603e-17,7.378291274698956e-17
19659308696589.71,8.380037326951422e-17,4.3782545478265275e-17,9.007507256413346e-17
21726896240942.61,1.0230309179447917e-16,5.345207461339252e-17,1.0996239357054804e-16
24011933865536.89,1.2488826379343657e-16,6.525563544424563e-17,1.342374943237227e-16
26537290994947.133,1.524547900984781e-16,7.966329553889308e-17,1.6386644561767687e-16
29328242252126.35,1.8609966080722339e-16,9.724860181394253e-17,2.0002824456348667e-16
32412720415327.473,2.2715948747189286e-16,1.1871057738235905e-16,2.4415936084965e-16
35821595978736.734,2.7726453612921994e-16,1.449016589074704e-16,2.980119097172339e-16
39588986114755.39,3.384000796624782e-16,1.768601934860665e-16,3.637194559435621e-16
43752596130128.34,4.129857401486296e-16,2.1585146171321652e-16,4.438824353931013e-16
48354096833326.95,5.039656323275407e-16,2.634154293102208e-16,5.416648376048924e-16
53439541590006.695,6.149242374865262e-16,3.2142665624344584e-16,6.609189586184306e-16
59059827240569.43,7.502178605745652e-16,3.921639433795114e-16,8.063263909398397e-16
65271203492849.234,9.151425469423472e-16,4.783971400178207e-16,9.835788098793423e-16
72135835888094.72,1.116123730555357e-15,5.834876438021195e-16,1.1995813669571282e-15
79722427974599.84,1.3609566007924555e-15,7.115126374805077e-16,1.4627114871391632e-15
88106908915908.17,1.6590755713992881e-15,8.67407940963492e-16,1.7831078511786946e-15
97373193415401.67,2.0218924760772363e-15,1.0571427444158187e-15,2.173034544571128e-15
107614021562857.03,2.463170765310206e-15,1.2879181045017148e-15,2.6472823112575743e-15
118931887008435.42,2.9994894125133707e-15,1.5684064622359756e-15,3.223668113360142e-15
131440062753581.7,3.650745313461738e-15,1.9090184334671745e-15,3.9235737648236826e-15
145263734825296.56,4.440764738922325e-15,2.3222181100669783e-15,4.77260450458132e-15
160541255179970.4,5.3979438018899676e-15,2.8228638221859257e-15,5.8012754458233226e-15
177425526376264.97,6.556007277004352e-15,3.428598529305099e-15,7.0458291621423716e-15
196085531875311.72,7.95475555667263e-15,4.160248750270148e-15,8.549035785682489e-15
216708027283989.8,9.63913281254656e-15,5.0413273701801505e-15,1.0359194719604906e-14
239499409467809.44,1.1649137612209876e-14,6.092765361747097e-15,1.2519288816616473e-14
264687782240114.34,1.4018585124858237e-14,7.332250458052579e-15,1.5065658603925045e-14
292525239301714.6,1.6786949455088717e-14,8.78044054911757e-15,1.8040722898878628e-14
323290387279374.44,2.000016822642502e-14,1.0461365512349953e-14,2.1493849598631212e-14
357291134114577.75,2.3720312903216614e-14,1.2407510703566006e-14,2.549174009422979e-14
394867770709697.1,2.8022570990729484e-14,1.465821072369079e-14,3.011519498034622e-14
436396376673720.06,3.3003249825635184e-14,1.7263870041631447e-14,3.546770465537052e-14
482292584253382.06,3.878255081285794e-14,2.028737703538275e-14,4.1678442647640757e-14
533015738120386.75,4.549855261107963e-14,2.3801000255959006e-14,4.88957854557574e-14
589073492647276.5,5.3317286366540644e-14,2.789160849568562e-14,5.72981563486302e-14
651026892683018.6,6.243821538638027e-14,3.266360013732336e-14,6.709989390363498e-14
719495988678427.5,7.297099515614197e-14,3.817433984961812e-14,7.841884051949434e-14
795166042359484.6,8.443695317523483e-14,4.417336803541457e-14,9.074060157277898e-14
878794385057010.8,9.776843906004925e-14,5.1148560886126245e-14,1.0506709418232357e-13
971217997333180.2,1.1265982854511692e-13,5.894002751492198e-14,1.2106987865134452e-13
1073361885764302.4,1.286991383535506e-13,6.733215084392299e-14,1.383062430276742e-13
1186248340717542.0,1.4544766266642962e-13,7.609541440315705e-14,1.5630473194213533e-13
1311007167776521.5,1.624803754994218e-13,8.500736880124849e-14,1.7460862007443838e-13
1448886995215332.2,1.7954024429702155e-13,9.3933585686904e-14,1.929416735305912e-13
1601267770689994.5,1.9673753155025098e-13,1.0293172104358562e-13,2.1142239551212148e-13
1769674572218406.5,2.138711655938779e-13,1.1189665129989506e-13,2.2983468179483007e-13
1955792871673744.5,2.314425057431263e-13,1.2109067771290619e-13,2.4871731589321724e-13
2161485403553482.5,2.4963167818905947e-13,1.3060817908107783e-13,2.682638246307101e-13
2388810807852313.0,2.6823093057647565e-13,1.4034035940216818e-13,2.882509811891002e-13
2640044233623169.5,2.8773645250422717e-13,1.5054701386464323e-13,3.0921195021921005e-13
2917700109433637.0,3.0717492113283633e-13,1.6071869738799304e-13,3.301008252796464e-13
3224557308612189.0,3.1211655489696064e-13,1.6330447524773825e-13,3.3541119953054453e-13
3563686961146477.0,3.1883924401330773e-13,1.6682241736790817e-13,3.4263546485814e-13
3938483190584466.0,3.251783298951052e-13,1.7013993028428726e-13,3.494474077942137e-13
4352697083563738.5,3.317425552618802e-13,1.7357540272800975e-13,3.565012408848906e-13
4810474231947329.0,3.377479690483253e-13,1.767187684303797e-13,3.6295446816635803e-13
5316396223300473.0,3.4250732345007815e-13,1.792101979296087e-13,3.6806863002644804e-13
5875526494958898.0,3.452855847834557e-13,1.8066521983042672e-13,3.7105379857562315e-13
6493461010611515.0,3.4814694957480144e-13,1.8216381651300983e-13,3.7412824269559487e-13
7176384266585948.0,3.488021333877634e-13,1.825081644565215e-13,3.7483182928669164e-13
7931131188366423.0,3.465347021903632e-13,1.813231418372565e-13,3.7239474090205795e-13
8765255536825318.0,3.4052725168107116e-13,1.7818113579298427e-13,3.6593854491280664e-13
9687105508800904.0,3.2486801511286153e-13,1.699883274563928e-13,3.491104740901333e-13
1.0705907288657154e+16,3.0148941592730526e-13,1.5775605773825975e-13,3.2398709190701206e-13
1.1831857387037992e+16,2.758773564771866e-13,1.4435493179235402e-13,2.964636448162753e-13
1.3076224690972908e+16,2.477888333529463e-13,1.2965786101729357e-13,2.66278974930746e-13
1.4451463246685974e+16,2.1839717635746545e-13,1.1427872879254416e-13,2.3469398944785955e-13
1.5971336903876438e+16,1.8597371490607283e-13,9.731297146076465e-14,1.9985103017585752e-13
1.7651057068952588e+16,1.5740769182599588e-13,8.23656513323606e-14,1.6915335506971667e-13
1.9507434945899976e+16,1.2720631634594451e-13,6.65624248349346e-14,1.3669835851936153e-13
2.155904978846124e+16,1.0328748182021235e-13,5.4046685793812937e-14,1.1099468129691913e-13
2.3826434847552296e+16,7.93228802668373e-14,4.150685559585385e-14,8.524186774098103e-14
2.6332282874939012e+16,6.109372582242814e-14,3.196823372272507e-14,6.565245760274179e-14
2.910167323992399e+16,4.4426593454839327e-14,2.3246887551122488e-14,4.774165014880306e-14
3.2162322932104296e+16,3.2024508388856634e-14,1.6757318209495487e-14,3.441413394225616e-14
3.5544863962319144e+16,2.190018955639289e-14,1.1459600729244133e-14,2.353435574906296e-14
3.928314993811024e+16,1.4465367252131436e-14,7.569209109542002e-15,1.5544758982922812e-14
4.341459488200467e+16,9.041602247970443e-15,4.731133259282292e-15,9.7162822504271e-15
4.79805476836274e+16,5.3406739509547175e-15,2.7945627424240044e-15,5.739196565027695e-15
5.302670593328686e+16,3.0025786231646968e-15,1.5711212024715369e-15,3.226634809195915e-15
5.860357327881802e+16,1.6014978918559145e-15,8.379895059030329e-16,1.7210055989577908e-15
6.476696488306477e+16,8.432431640717094e-16,4.412279023487559e-16,9.061687188746664e-16
7.1578566040790024e+16,4.3805326514283997e-16,2.292114744968679e-16,4.707423496184503e-16
7.910654954583826e+16,2.3547073906323056e-16,1.23210881860165e-16,2.530421538300054e-16
8.742625798737074e+16,1.2746301953622217e-16,6.669618431634226e-17,1.3697439794248385e-16
9.66209578038209e+16,6.917233996520322e-17,3.619553950905407e-17,7.433387212758239e-17
1.0678267264139712e+17,3.58693870584806e-17,1.876945628488142e-17,3.854583325295495e-17
1.1801310435766437e+17,1.7348827691418013e-17,9.078245620917376e-18,1.8643308309101213e-17
1.3042465088791686e+17,7.59734933362278e-18,3.97554537428374e-18,8.164216303658185e-18
1.441415311614951e+17,2.9688900983075428e-18,1.5535688921679222e-18,3.1904081818279408e-18
1.5930102832657936e+17,1.0129371333050205e-18,5.30053477553163e-19,1.0885152002282463e-18
1.7605486372608006e+17,2.9981751216128436e-19,1.5688959636704975e-19,3.2218773970540907e-19
1.9457071537583523e+17,7.508873245982085e-20,3.9292602334738655e-20,8.069134648801462e-20
2.1503389614254688e+17,1.585925781146145e-20,8.298822457404623e-21,1.7042583232881695e-20
2.3764920841724234e+17,2.7431549204218913e-21,1.4354209771518151e-21,2.9478381037928302e-21
2.62642993846435e+17,3.8584628518123494e-22,2.018993340641384e-22,4.14637839840698e-22
2.9026539863540064e+17,4.290896581122013e-23,2.24518694306067e-23,4.611106779121764e-23
3.2079287709548e+17,3.69616684773352e-24,1.9338515077155343e-24,3.972042137642967e-24
3.5453095849173926e+17,2.42234518981065e-25,1.2671695717654288e-25,2.6032130338661995e-25
3.918173048825554e+17,1.1571626324574002e-26,6.050730175681238e-27,1.2436468411106628e-26
4.330250905549803e+17,4.114809859021012e-28,2.14913663269278e-28,4.4231374267976155e-28
4.78566736878437e+17,1.2801552089545526e-29,6.669265471089739e-30,1.376621808611975e-29
5.2889803995640986e+17,5.904293895140955e-31,3.0725959398190736e-31,6.3503014599092e-31
5.845227323870348e+17,2.721292963703093e-32,1.4164352965805382e-32,2.926770152909029e-32
6.459975247882662e+17,8.06276842276791e-34,4.193844578096789e-34,8.672476038504365e-34
7.139376775448452e+17,1.5109463001684897e-35,7.846157010597543e-36,1.6256227916927452e-35
7.890231585410305e+17,1.7476710825073815e-37,9.046148137664888e-38,1.881255715178217e-37
8.720054485077391e+17,1.2288507783532884e-39,6.324595273698473e-40,1.3239385100965437e-39
9.637150620942629e+17,5.1431262274462047e-42,2.6213142773790433e-42,5.5493667831961985e-42
1.0650698599380477e+18,1.2517044470468956e-44,6.280306847294239e-45,1.3537643260511387e-44
1.1770842349224353e+18,1.7429015140696371e-47,8.547733158019183e-48,1.8913468919380659e-47
1.3008792645615964e+18,1.3513514547547064e-50,6.448385992101686e-51,1.4722030129056047e-50
1.437693931121115e+18,5.542540740862644e-54,2.5749816618192193e-54,6.06064786303592e-54
1.5888975217689062e+18,1.092976288434042e-57,4.970950928835021e-58,1.1985800679832146e-57
1.7560033328614656e+18,9.248632561618956e-62,4.139574471162707e-62,1.0163702245009362e-61
1.9406838155224056e+18,2.963056731445956e-66,1.310078600819038e-66,3.2614149961865373e-66
2.1447873140954435e+18,3.2002528170542503e-71,1.3999339997645156e-71,3.527321866005516e-71
2.370356564995867e+18,1.0218779550216522e-76,4.423901372801985e-77,1.1278013948509703e-76
2.6196491411031245e+18,8.504475988308696e-83,3.641718840002982e-83,9.398877422731662e-83
2.895160046309016e+18,1.5951053117953558e-89,6.757111462052264e-90,1.7652163383154033e-89
3.199646686355274e+18,5.781576173215789e-97,2.421310604547844e-97,6.407108255422288e-97
3.536156465876954e+18,3.3932277703934307e-105,1.4049652420582473e-105,3.765532875309743e-105
3.908057287852377e+18,2.672542058303626e-114,1.0932673669107006e-114,2.9700474211080684e-114
4.319071260708043e+18,2.278289411251088e-124,9.208788237535702e-125,2.535477500472261e-124
4.773311950430843e+18,1.670225896000402e-135,6.666234206690867e-136,1.8614965152685416e-135
5.275325550519122e+18,8.103781639104581e-148,3.1943875959656755e-148,9.04466715533257e-148
5.830136381815127e+18,1.9634981888346887e-161,7.639664251581113e-162,2.1946878269868033e-161
6.443297177596868e+18,1.7265810972311066e-176,6.632864146047469e-177,1.9326068496201632e-176
7.120944657198969e+18,3.9033903356647626e-193,1.4798322918367587e-193,4.3754973472241944e-193
7.869860944362446e+18,1.5374240567948834e-211,5.754287994453447e-212,1.7257606301446333e-211
8.697541445008739e+18,6.91914027463481e-232,2.5556723180288373e-232,7.777681668872472e-232
9.612269863781282e+18,2.2136644990943968e-254,8.0729752244910715e-255,2.4916663183060763e-254
1.0623201110146056e+19,3.0052886814062073e-279,1.081803993180026e-279,3.3872667147921992e-279
1.1740452923802372e+19,9.704298251544207e-307,3.4499967876317463e-307,1.0951625393368055e-306
1.2975207136422564e+19,0.0,0.0,0.0
1.4339821583181838e+19,0.0,0.0,0.0
1.5847953784126024e+19,0.0,0.0,0.0
1.7514697633223016e+19,0.0,0.0,0.0
1.9356734463126483e+19,0.0,0.0,0.0
2.1392499997559976e+19,0.0,0.0,0.0
2.3642368862236684e+19,0.0,0.0,0.0
2.6128858500961165e+19,0.0,0.0,0.0
2.887685453777598e+19,0.0,0.0,0.0
3.191385984065086e+19,0.0,0.0,0.0
3.5270269779429573e+19,0.0,0.0,0.0
3.897967643290801e+19,0.0,0.0,0.0
4.307920478964854e+19,0.0,0.0,0.0
4.760988430734478e+19,0.0,0.0,0.0
5.261705954942367e+19,0.0,0.0,0.0
5.815084400867745e+19,0.0,0.0,0.0
6.426662165994393e+19,0.0,0.0,0.0
7.1025601261540385e+19,0.0,0.0,0.0
7.849542895309157e+19,0.0,0.0,0.0
8.675086528083011e+19,0.0,0.0,0.0
9.587453342627163e+19,0.0,0.0,0.0
1.0595774612678713e+20,0.0,0.0,0.0
1.171014195641675e+20,0.0,0.0,0.0
1.2941708336769276e+20,0.0,0.0,0.0
1.4302799684014583e+20,0.0,0.0,0.0
1.5807038257834446e+20,0.0,0.0,0.0
1.7469478983467808e+20,0.0,0.0,0.0
1.9306760126462306e+20,0.0,0.0,0.0
2.1337269814028684e+20,0.0,0.0,0.0
2.3581330069597916e+20,0.0,0.0,0.0
2.606140020246235e+20,0.0,0.0,0.0
2.8802301588092223e+20,0.0,0.0,0.0
3.18314660888035e+20,0.0,0.0,0.0
3.517921060105686e+20,0.0,0.0,0.0
3.887904047714662e+20,0.0,0.0,0.0
4.2967984858028304e+20,0.0,0.0,0.0
