Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
2.568583096636127e-05,2.1841271416911308e-15,2.1604259733336684e-15,0.0,2.2584710805856494e-19,0.0,7.740813968907694e-19,0.0,1.1197118889508043e-23,0.0,8.5610632133751e-23,0.0,1.9929215402306013e-54,6.785123079755518e-22,4.083471677840603e-19,2.1841429810930976e-15,2.160372437074876e-15,0.0,2.4254157361454834e-19,0.0,8.264468266141627e-19,0.0,1.2025353155065391e-23,0.0,9.193864279663974e-23,0.0,2.141595754937602e-54,2.184025649837607e-15,2.160771332299374e-15,0.0,1.1810981681141941e-19,0.0,4.364493972683519e-19,0.0,5.853954952995484e-24,0.0,4.4772105366389265e-23,0.0,1.0379560849770022e-54
2.8387233390629425e-05,2.883649155657304e-15,2.8528931445607306e-15,0.0,2.976294798778295e-19,0.0,1.0110121928989966e-18,0.0,1.4756216461409028e-23,0.0,1.1115801351565361e-22,0.0,2.851314830356376e-54,6.785123079755518e-22,4.083471677840603e-19,2.8836716545243917e-15,2.8528246375823575e-15,0.0,3.1963033894132173e-19,0.0,1.0796977619143161e-18,0.0,1.5847723369776972e-23,0.0,1.1937448750519562e-22,0.0,3.0640197848795907e-54,2.883505074229327e-15,2.8533345249219053e-15,0.0,1.5564849534633725e-19,0.0,5.681480968103134e-19,0.0,7.714648224918144e-24,0.0,5.813239129829139e-23,0.0,1.4850455329815314e-54
3.1372744787949654e-05,3.7978644031654445e-15,3.757899510690317e-15,0.0,3.908783262213908e-19,0.0,1.3154996233232956e-18,0.0,1.937983339911422e-23,0.0,1.440179763913188e-22,0.0,4.071578681474321e-54,6.785123079755518e-22,4.083471677840603e-19,3.797896162885726e-15,3.757812368883361e-15,0.0,4.197725790384703e-19,0.0,1.4052248964537116e-18,0.0,2.081336189812584e-23,0.0,1.546634991461162e-22,0.0,4.375302807556929e-54,3.7976611109074165e-15,3.758461001909576e-15,0.0,2.0441268094393402e-19,0.0,7.369698884886587e-19,0.0,1.0131856202494203e-23,0.0,7.531676304743364e-23,0.0,2.1206287504243367e-54
3.4672245159851224e-05,4.987488894149793e-15,4.935794284255827e-15,0.0,5.112240145373021e-19,0.0,1.7038164420748691e-18,0.0,2.5347294061990426e-23,0.0,1.8614412638695407e-22,0.0,5.8002813230809e-54,6.785123079755518e-22,4.083471677840603e-19,4.9875334772543524e-15,4.935684272596995e-15,0.0,5.490149701746715e-19,0.0,1.8204520694770595e-18,0.0,2.722225841721921e-23,0.0,1.9990372268374698e-22,0.0,6.232940450991876e-54,4.987203631659937e-15,4.936503193287756e-15,0.0,2.673464997141008e-19,0.0,9.517646105797767e-19,0.0,1.3251599909607514e-23,0.0,9.734678075738605e-23,0.0,3.021062710024455e-54
3.831875701505676e-05,6.5269830536811536e-15,6.4606328987868105e-15,0.0,6.65327011076432e-19,0.0,2.194721571182375e-18,0.0,3.2989074851655616e-23,0.0,2.3990872363181967e-22,0.0,8.238051053107994e-54,6.785123079755518e-22,4.083471677840603e-19,6.527045334718644e-15,6.4604953204728874e-15,0.0,7.145104788396631e-19,0.0,2.3454689688830516e-18,0.0,3.5429339990490186e-23,0.0,2.5764281946695147e-22,0.0,8.852516612230948e-54,6.526584683167729e-15,6.461519512397616e-15,0.0,3.47932622075478e-19,0.0,1.222709367798198e-18,0.0,1.724663720765304e-23,0.0,1.254629080898449e-22,0.0,4.2908751085599444e-54
4.2348775869847856e-05,8.504996203206756e-15,8.420921371127718e-15,0.0,8.60807743651136e-19,0.0,2.8090514085326937e-18,0.0,4.268334498719949e-23,0.0,3.081160390737552e-22,0.0,1.1655151015026448e-53,6.785123079755518e-22,4.083471677840603e-19,8.505082837171662e-15,8.420751340010169e-15,0.0,9.24443049779742e-19,0.0,3.002595013402448e-18,0.0,4.584075633381908e-23,0.0,3.3089241732615854e-22,0.0,1.2524437636238827e-53,8.504442217699078e-15,8.422017199966679e-15,0.0,4.501555646478607e-19,0.0,1.561076774591728e-18,0.0,2.2314653712921007e-23,0.0,1.6113146653263588e-22,0.0,6.070883726708242e-54
4.6802635507459655e-05,1.1022957585534142e-14,1.091846266520634e-14,0.0,1.1060573355011082e-18,0.0,3.569110568134079e-18,0.0,5.484658243439869e-23,0.0,3.939487749060323e-22,0.0,1.6408230402647488e-53,6.785123079755518e-22,4.083471677840603e-19,1.1023077580262856e-14,1.0918255555182158e-14,0.0,1.187824352571467e-18,0.0,3.81572852425972e-18,0.0,5.890380181308938e-23,0.0,4.2307057557168997e-22,0.0,1.763193038079957e-53,1.102219045417007e-14,1.0919797546773938e-14,0.0,5.7840270108174105e-19,0.0,1.9788937243121454e-18,0.0,2.8673356108132255e-23,0.0,2.060165990957359e-22,0.0,8.546929619651582e-54
5.1724911652139164e-05,1.4191408787942686e-14,1.406490307380473e-14,0.0,1.4099313194870427e-18,0.0,4.497875146294778e-18,0.0,6.991836763765954e-23,0.0,5.008383821880777e-22,0.0,2.295712247756317e-53,6.785123079755518e-22,4.083471677840603e-19,1.4191574112841019e-14,1.4064655102019383e-14,0.0,1.5141648487260593e-18,0.0,4.809494808547496e-18,0.0,7.509058425330989e-23,0.0,5.378625178292721e-22,0.0,2.466909061112373e-53,1.4190352068999387e-14,1.4066501412272108e-14,0.0,7.373041065458566e-19,0.0,2.4885004681644967e-18,0.0,3.655252259663177e-23,0.0,2.619124472039556e-22,0.0,1.1958634610789705e-53
5.716486809797627e-05,1.812436253530358e-14,1.7976156264721248e-14,0.0,1.7813722005964808e-18,0.0,5.6181525887003075e-18,0.0,8.834262951950531e-23,0.0,6.322728285942456e-22,0.0,3.1880886963959335e-53,6.785123079755518e-22,4.083471677840603e-19,1.8124588653212672e-14,1.7975865096533457e-14,0.0,1.9130684368101097e-18,0.0,6.00834703797638e-18,0.0,9.487788319947393e-23,0.0,6.790141851786531e-22,0.0,3.425811982571262e-53,1.8122917479542752e-14,1.7978033129864466e-14,0.0,9.315352264000822e-19,0.0,3.1020908288274565e-18,0.0,4.6184199809704826e-23,0.0,3.306426356751455e-22,0.0,1.6607763906586759e-53
6.317694975751383e-05,2.293274855732233e-14,2.2765649961275832e-14,0.0,2.229033580102759e-18,0.0,6.951866850453837e-18,0.0,1.105489561196976e-22,0.0,7.915822796191485e-22,0.0,4.389329500648194e-53,6.785123079755518e-22,4.083471677840603e-19,2.2933054757773493e-14,2.276531519131991e-14,0.0,2.3938287665947898e-18,0.0,7.435800321426023e-18,0.0,1.1872707727883656e-22,0.0,8.501020639560137e-22,0.0,4.716596369520378e-53,2.2930791978980034e-14,2.2767807985665928e-14,0.0,1.165620386866065e-18,0.0,3.8313267590729275e-18,0.0,5.779293451095468e-23,0.0,4.139482266076433e-22,0.0,2.28662963874808e-53
6.982132756473048e-05,2.8718209874300565e-14,2.8537793747899874e-14,0.0,2.7609807022557313e-18,0.0,8.519606950246834e-18,0.0,1.3693769288840032e-22,0.0,9.817550497582216e-22,0.0,5.985918486832658e-53,6.785123079755518e-22,4.083471677840603e-19,2.8718619329645363e-14,2.853741713413533e-14,0.0,2.9651076224177536e-18,0.0,9.113946882030869e-18,0.0,1.4706813925865066e-22,0.0,1.054335517516731e-21,0.0,6.432188674818663e-53,2.871559379118547e-14,2.8540221616275976e-14,0.0,1.443776279520131e-18,0.0,4.687102099072627e-18,0.0,7.158798591617754e-23,0.0,5.133915145178839e-22,0.0,3.118494667315985e-53
7.716450068597381e-05,3.556865544416432e-14,3.538299765056637e-14,0.0,3.3845201353944765e-18,0.0,1.034050735579776e-17,0.0,1.6787145323261067e-22,0.0,1.2053274917425542e-21,0.0,8.081411177844731e-53,6.785123079755518e-22,4.083471677840603e-19,3.556919497348867e-14,3.538258304515691e-14,0.0,3.63475199033075e-18,0.0,1.106332590995147e-17,0.0,1.8029051776766412e-22,0.0,1.2944385219517105e-21,0.0,8.683858714249153e-53,3.5565208583485025e-14,3.538567054379952e-14,0.0,1.7698229663797697e-18,0.0,5.679490870429139e-18,0.0,8.775889006745012e-23,0.0,6.3029848699740885e-22,0.0,4.210340225628943e-53
8.527996206596675e-05,4.355620308251431e-14,4.33750685320494e-14,0.0,4.10617650291608e-18,0.0,1.2432450437696458e-17,0.0,2.036739368268415e-22,0.0,1.4643685127162608e-21,0.0,1.0799020814004704e-52,6.785123079755518e-22,4.083471677840603e-19,4.355690265314511e-14,4.3374621531781426e-14,0.0,4.4097690533854414e-18,0.0,1.3303138064383978e-17,0.0,2.187418676136514e-22,0.0,1.5726330275360892e-21,0.0,1.1603998477609862e-52,4.355173406245207e-14,4.337795037963243e-14,0.0,2.1471717601955807e-18,0.0,6.817872046006643e-18,0.0,1.0647484387261157e-22,0.0,7.657507591830251e-22,0.0,5.626379613735982e-53
9.424893396990067e-05,5.2737967881947986e-14,5.2571146581082774e-14,0.0,4.9318011397501095e-18,0.0,1.4812521286129056e-17,0.0,2.4463530785197195e-22,0.0,1.760553968397906e-21,0.0,1.4285118677497998e-52,6.785123079755518e-22,4.083471677840603e-19,5.273885997967148e-14,5.2570673979822164e-14,0.0,5.2964428745594946e-18,0.0,1.5851730402610396e-17,0.0,2.627338256266915e-22,0.0,1.890718847823982e-21,0.0,1.53498833668866e-52,5.273226923161171e-14,5.2574193590506134e-14,0.0,2.578882064699423e-18,0.0,8.111190212134263e-18,0.0,1.278875175766079e-22,0.0,9.206244925028727e-22,0.0,7.442894400993931e-53
0.00010416118088316638,6.31548199565858e-14,6.301378353470645e-14,0.0,5.866776000089616e-18,0.0,1.7497615989277242e-17,0.0,2.910223124331738e-22,0.0,2.09530792717651e-21,0.0,1.8713918584890146e-52,6.785123079755518e-22,4.083471677840603e-19,6.315593945202295e-14,6.30132926860894e-14,0.0,6.300553381316895e-18,0.0,1.8727246132455162e-17,0.0,3.125528766040768e-22,0.0,2.2502253675950343e-21,0.0,2.0108705813622284e-52,6.314766896862152e-14,6.301694830024123e-14,0.0,3.0677679980790973e-18,0.0,9.568296435034891e-18,0.0,1.5213634382817965e-22,0.0,1.0956642653368023e-21,0.0,9.750675291046721e-53
0.00011511590790449231,7.484100221057061e-14,7.47344499474661e-14,0.0,6.916268679579951e-18,0.0,2.0505104239540124e-17,0.0,3.4309094200862004e-22,0.0,2.4699804356794096e-21,0.0,2.429359359257238e-52,6.785123079755518e-22,4.083471677840603e-19,7.484238531459009e-14,7.473394813968671e-14,0.0,7.427650249908929e-18,0.0,2.194833317447553e-17,0.0,3.6847395376914417e-22,0.0,2.6526024549828743e-21,0.0,2.6104147790723546e-52,7.483216761142394e-14,7.473768548154945e-14,0.0,3.616531725680581e-18,0.0,1.1198314553619617e-17,0.0,1.793551369526366e-22,0.0,1.2915760183501586e-21,0.0,1.2658209427430967e-52
0.00012722275362391967,8.782318936792657e-14,8.775769759845517e-14,0.0,8.085498237873547e-18,0.0,2.3853465986221264e-17,0.0,4.010996382980747e-22,0.0,2.88603347237131e-21,0.0,3.127407216299955e-52,6.785123079755518e-22,4.083471677840603e-19,8.782487343542067e-14,8.775719151652594e-14,0.0,8.683338392213395e-18,0.0,2.5534825562374144e-17,0.0,4.307746210425422e-22,0.0,3.099420169466974e-21,0.0,3.360475788545341e-52,8.781243257076199e-14,8.776096079955318e-14,0.0,4.227902428922997e-18,0.0,1.3010989303137842e-17,0.0,2.0967899490319915e-22,0.0,1.5091242737734226e-21,0.0,1.6295742993844227e-52
0.00014060288742265942,1.021258235017307e-13,1.0210531971212613e-13,0.0,9.379981624890221e-18,0.0,2.75628485089881e-17,0.0,4.653215379448843e-22,0.0,3.3452142949232635e-21,0.0,3.9956790327087946e-52,6.785123079755518e-22,4.083471677840603e-19,1.021278468235779e-13,1.0210481502977124e-13,0.0,1.0073542613494819e-17,0.0,2.9508340154835616e-17,0.0,4.997482239979749e-22,0.0,3.592554932506213e-21,0.0,4.293443007548885e-52,1.0211289993523051e-13,1.0210857399703883e-13,0.0,4.9047651275827134e-18,0.0,1.5016987795798513e-17,0.0,2.432506990031685e-22,0.0,1.749222759829992e-21,0.0,2.0820363208035516e-52
0.00015539022217698708,1.177745506986222e-13,1.1780005057037152e-13,0.0,1.0805742311554518e-17,0.0,3.1655516172111214e-17,0.0,5.360548412504756e-22,0.0,3.849704427289419e-21,0.0,5.0706736884393465e-52,6.785123079755518e-22,4.083471677840603e-19,1.1777695245967773e-13,1.1779955168369386e-13,0.0,1.1604731679701478e-17,0.0,3.389275880441879e-17,0.0,5.757150261169483e-22,0.0,4.134349536525194e-21,0.0,5.448534636709233e-52,1.1775921007569371e-13,1.1780326759253434e-13,0.0,5.6502697399028705e-18,0.0,1.7228140251248285e-17,0.0,2.8022613305723814e-22,0.0,2.013012297679528e-21,0.0,2.6422275330414164e-52
0.00017173275450331994,1.3479897489523605e-13,1.3486855113989104e-13,0.0,1.236947316441574e-17,0.0,3.615618558712849e-17,0.0,6.136309084648335e-22,0.0,4.402240435834784e-21,0.0,6.396721789632688e-52,6.785123079755518e-22,4.083471677840603e-19,1.3480179527841315e-13,1.3486806103310383e-13,0.0,1.3284093244015112e-17,0.0,3.871458804159942e-17,0.0,6.590309044253915e-22,0.0,4.727742856173174e-21,0.0,6.873384131569181e-52,1.3478096054882026e-13,1.3487171165611527e-13,0.0,6.467916221344316e-18,0.0,1.965761702269187e-17,0.0,3.207785146740419e-22,0.0,2.3019239395893395e-21,0.0,3.3332496797467856e-52
0.0001897940459580935,1.5323466424807685e-13,1.5334359482637684e-13,0.0,1.4078653313343343e-17,0.0,4.109225261810979e-17,0.0,6.98420070579039e-22,0.0,5.006208232355713e-21,0.0,8.027788207552465e-52,6.785123079755518e-22,4.083471677840603e-19,1.5323794465480762e-13,1.5334311504718118e-13,0.0,1.511965936279507e-17,0.0,4.400320303056896e-17,0.0,7.500935904708489e-22,0.0,5.376371127881956e-21,0.0,8.625977039042849e-52,1.5321371172367465e-13,1.533466888564833e-13,0.0,7.361615652423518e-18,0.0,2.2320046275600868e-17,0.0,3.651014320437711e-22,0.0,2.6177282680277416e-21,0.0,4.183225070247311e-52
