Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
300819291873.1566,4.2504034870197125e-27,4.2504034870197125e-27,7.582803879264785e-19
332456732974.3227,5.094722121840666e-27,5.094722121840666e-27,9.08942993653913e-19
367421512801.6625,6.1023572959630866e-27,6.1023572959630866e-27,1.0887568257998541e-18
406063570623.7569,7.300150716202372e-27,7.300150716202372e-27,1.3025168847272278e-18
448769649143.3328,8.727792587100448e-27,8.727792587100448e-27,1.5573088479180553e-18
495967165148.22327,1.0422633467359222e-26,1.0422633467359222e-26,1.8598060711893103e-18
548128487242.23846,1.2441103959477472e-26,1.2441103959477472e-26,2.220083588300677e-18
605775663468.9204,1.4834538969343745e-26,1.4834538969343745e-26,2.6473151459697324e-18
669485646143.8317,1.768247515461084e-26,1.768247515461084e-26,3.1557025074114403e-18
739896066187.2465,2.105620466204127e-26,2.105620466204127e-26,3.757987757186026e-18
817711614748.7196,2.5062969342501592e-26,2.5062969342501592e-26,4.473324248113756e-18
903711095992.9624,2.9800772432389197e-26,2.9800772432389197e-26,5.319231327990477e-18
998755221633.6917,3.5420701681588157e-26,3.5420701681588157e-26,6.322695558169334e-18
1103795225225.7546,4.205664169053646e-26,4.205664169053646e-26,7.507655267584096e-18
1219882382430.263,4.991363063238712e-26,4.991363063238712e-26,8.910741283544643e-18
1348178532534.7627,5.917097167955154e-26,5.917097167955154e-26,1.0564021633067179e-17
1489967706531.3225,7.010935277616396e-26,7.010935277616396e-26,1.2517651170565231e-17
1646668978130.2883,8.296880612050817e-26,8.296880612050817e-26,1.481457078026418e-17
1819850666326.9402,9.813218086005672e-26,9.813218086005672e-26,1.7523202620153132e-17
2011246031665.1228,1.159193031105691e-25,1.159193031105691e-25,2.07007783844456e-17
2222770623291.348,1.3684852622749477e-25,1.3684852622749477e-25,2.4439956309686894e-17
2456541450414.4775,1.613441439670629e-25,1.613441439670629e-25,2.881668368566215e-17
2714898170045.45,1.9010768428706763e-25,1.9010768428706763e-25,3.3956386611940105e-17
3000426503071.028,2.237004601353448e-25,2.237004601353448e-25,3.995956590853967e-17
3315984113017.511,2.630634744844169e-25,2.630634744844169e-25,4.699450072969205e-17
3664729206507.827,3.0891315181597174e-25,3.0891315181597174e-25,5.5189523827717093e-17
4050152141654.893,3.6248370868433877e-25,3.6248370868433877e-25,6.476541970698618e-17
4476110360738.787,4.246879456117857e-25,4.246879456117857e-25,7.588577223127559e-17
4946866996785.606,4.9714559364523315e-25,4.9714559364523315e-25,8.884041665312065e-17
5467133540435.669,5.809980566777042e-25,5.809980566777042e-25,1.0383401842465352e-16
6042116994125.457,6.783517351869002e-25,6.783517351869002e-25,1.212436232719845e-16
6677571985518.102,7.906085431071173e-25,7.906085431071173e-25,1.413207729927951e-16
7379858361751.262,9.204877478646963e-25,9.204877478646963e-25,1.645523890075624e-16
8156004840924.893,1.0696788856338645e-24,1.0696788856338645e-24,1.9124185228779976e-16
9013779357874.387,1.2416633799112167e-24,1.2416633799112167e-24,2.2201279454066905e-16
9961766808273.363,1.4384220347820457e-24,1.4384220347820457e-24,2.572212392759089e-16
11009454969154.98,1.6643664829749568e-24,1.6643664829749568e-24,2.976577743079461e-16
12167329455773.508,1.9217182115932957e-24,1.9217182115932957e-24,3.4372222309956514e-16
13446978665166.084,2.215974152689395e-24,2.215974152689395e-24,3.964001516004516e-16
14861209756725.244,2.5495013031566226e-24,2.5495013031566226e-24,4.561183878910682e-16
16424176830554.816,2.929115224160273e-24,2.929115224160273e-24,5.24099515384491e-16
18151522586461.043,3.357162696247813e-24,3.357162696247813e-24,6.007679580881986e-16
20060534881349.996,3.8420122273475564e-24,3.8420122273475564e-24,6.876256324488451e-16
22170319751910.12,4.385704408179317e-24,4.385704408179317e-24,7.850436262880973e-16
24501992634249.207,4.998431026822157e-24,4.998431026822157e-24,8.948520145992156e-16
27078889694275.945,5.681487096483305e-24,5.681487096483305e-24,1.0172900914644461e-15
29926801383892.125,6.4471887966583636e-24,6.4471887966583636e-24,1.1545704848037248e-15
33074230560503.61,7.295430893840939e-24,7.295430893840939e-24,1.3066835529509718e-15
36552677753197.4,8.241069328709025e-24,8.241069328709025e-24,1.4762992847496466e-15
40396956430624.53,9.28174224962109e-24,9.28174224962109e-24,1.6630054882017257e-15
44645541425895.234,1.0435161848913527e-23,1.0435161848913527e-23,1.8699867746275827e-15
49340954005640.98,1.1695309176860602e-23,1.1695309176860602e-23,2.096177096200144e-15
54530187437142.52,1.3083159288178011e-23,1.3083159288178011e-23,2.3453490158686364e-15
60265177312743.92,1.4587204028573346e-23,1.4587204028573346e-23,2.615453303820713e-15
66603321338717.0,1.6232140022821253e-23,1.6232140022821253e-23,2.91093309605926e-15
73608053790797.2,1.7998510486506942e-23,1.7998510486506942e-23,3.2283133777381587e-15
81349480385736.97,1.9915235862664183e-23,1.9915235862664183e-23,3.57279828972503e-15
89905079922881.8,2.1951722016527297e-23,2.1951722016527297e-23,3.938912538557691e-15
99360479718035.88,2.4141804911741493e-23,2.4141804911741493e-23,4.332745621701056e-15
109810312590418.44,2.6439883192752482e-23,2.6439883192752482e-23,4.746123709677038e-15
121359163979726.55,2.8885782966953866e-23,2.8885782966953866e-23,5.186214673830399e-15
134122618672367.4,3.141432148969936e-23,3.141432148969936e-23,5.6413196640363125e-15
148228417612850.25,3.4072924785583256e-23,3.4072924785583256e-23,6.119974303896133e-15
163817736378094.4,3.677173709715334e-23,3.677173709715334e-23,6.60603325998696e-15
181046598110052.97,3.9568281607150673e-23,3.9568281607150673e-23,7.10984931889852e-15
200087435047760.0,4.23428202958049e-23,4.23428202958049e-23,7.609885880686375e-15
221130814287134.34,4.51667575152005e-23,4.51667575152005e-23,8.118994813289956e-15
244387345040527.7,4.7885778647804243e-23,4.7885778647804243e-23,8.609394006537107e-15
270089786484510.47,5.0590651886674206e-23,5.0590651886674206e-23,9.09742389429621e-15
298495377291942.0,5.30891461133447e-23,5.30891461133447e-23,9.54844479418739e-15
329888410163072.2,5.549871853080743e-23,5.549871853080743e-23,9.983609894281502e-15
364583077122438.2,5.758799632780699e-23,5.758799632780699e-23,1.0361190351120263e-14
402926614058249.5,5.950976961664302e-23,5.950976961664302e-23,1.0708718349259676e-14
445302775975868.3,6.099484658052527e-23,6.099484658052527e-23,1.0977605196176293e-14
492135677746884.75,6.223996498514652e-23,6.223996498514652e-23,1.1203328553164348e-14
543894038793305.44,6.29421293587445e-23,6.29421293587445e-23,1.1331159093227216e-14
601095874189069.0,6.334875349427514e-23,6.334875349427514e-23,1.1405750886807987e-14
664313679129017.2,6.312994755312677e-23,6.312994755312677e-23,1.1367481268348138e-14
734180158653228.2,6.258692214647845e-23,6.258692214647845e-23,1.1270760777932788e-14
811394559971712.5,6.137316061451372e-23,6.137316061451372e-23,1.1052932689087556e-14
896729670765523.2,5.984197190090198e-23,5.984197190090198e-23,1.0777865802575666e-14
991039553505606.2,5.764405273648949e-23,5.764405273648949e-23,1.0382378251290362e-14
1095268093197070.4,5.517741244499139e-23,5.517741244499139e-23,9.938452270012066e-15
1210458444097572.0,5.2106386239866625e-23,5.2106386239866625e-23,9.385360148660679e-15
1337763469955733.2,4.88592767045181e-23,4.88592767045181e-23,8.800566511348865e-15
1478457282259041.2,4.512999127271759e-23,4.512999127271759e-23,8.128693280859754e-15
1633947991969851.0,4.135441726356818e-23,4.135441726356818e-23,7.448544793585498e-15
1805791802373180.5,3.7267779796419013e-23,3.7267779796419013e-23,6.712236034294232e-15
1995708584082249.0,3.328322748783231e-23,3.328322748783231e-23,5.994398819868863e-15
2205599088081629.2,2.918303278518562e-23,2.918303278518562e-23,5.255695235429222e-15
2437563969081984.5,2.53245674293324e-23,2.53245674293324e-23,4.5606064505562105e-15
2693924809578455.5,2.1537765905051213e-23,2.1537765905051213e-23,3.878456086389943e-15
2977247355028584.5,1.8096914214453336e-23,1.8096914214453336e-23,3.258663577163287e-15
3290367192695239.0,1.4876153093895372e-23,1.4876153093895372e-23,2.678571263501533e-15
3636418131156987.5,1.2053266229726048e-23,1.2053266229726048e-23,2.1701580307376273e-15
4018863564517697.0,9.538441309302907e-24,9.538441309302907e-24,1.717281652984828e-15
4441531135218792.0,7.41776545001158e-24,7.41776545001158e-24,1.3353923232659867e-15
4908651042371323.0,5.625320575232748e-24,5.625320575232748e-24,1.0126473021263084e-15
5424898379010508.0,4.1770181581966e-24,4.1770181581966e-24,7.518741943700987e-16
5995439921998134.0,3.019467634713257e-24,3.019467634713257e-24,5.434726997171223e-16
6625985842862064.0,2.1283595745310985e-24,2.1283595745310985e-24,3.830476785958166e-16
7322846857112110.0,1.457304220105117e-24,1.457304220105117e-24,2.622492245148708e-16
8092997384001957.0,9.68669979990772e-25,9.68669979990772e-25,1.7429545354720385e-16
8944145348861270.0,6.235877518423084e-25,6.235877518423084e-25,1.1218706386577743e-16
9884809326603040.0,3.8790168603491585e-25,3.8790168603491585e-25,6.977288833521317e-17
1.0924403798484602e+16,2.3278679927488715e-25,2.3278679927488715e-25,4.186229705325489e-17
1.2073333375400316e+16,1.3430199268043434e-25,1.3430199268043434e-25,2.4144816761205944e-17
1.334309693072452e+16,7.438259998213589e-26,7.438259998213589e-26,1.3367839543582863e-17
1.4746402684901196e+16,3.9372956871547297e-26,3.9372956871547297e-26,7.073069453456432e-18
1.6297295393585444e+16,1.9883087217698775e-26,1.9883087217698775e-26,3.570130833449299e-18
1.8011296912278842e+16,9.529862480228064e-27,9.529862480228064e-27,1.710222100122242e-18
1.9905561544276276e+16,4.323766711291311e-27,4.323766711291311e-27,7.754884118894163e-19
2.199904772669911e+16,1.8458079707150308e-27,1.8458079707150308e-27,3.3085517134233487e-19
2.431270777290608e+16,7.385450055324856e-28,7.385450055324856e-28,1.323032511154796e-19
2.6869697570287536e+16,2.749960784560423e-28,2.749960784560423e-28,4.923521784318965e-20
2.9695608332169668e+16,9.480093552391044e-29,9.480093552391044e-29,1.696456042933389e-20
3.281872272327879e+16,3.000309734645265e-29,3.000309734645265e-29,5.366684938109252e-21
3.627029792215612e+16,8.662660878752996e-30,8.662660878752996e-30,1.548932085888413e-21
4.00848784535066e+16,2.2608443728534017e-30,2.2608443728534017e-30,4.041286330696742e-22
4.4300641921412616e+16,5.294631240259993e-31,5.294631240259993e-31,9.461701966713974e-23
4.895978110362808e+16,1.1027488870006074e-31,1.1027488870006074e-31,1.9701531477700725e-23
5.410892623107937e+16,2.0254750145725296e-32,2.0254750145725296e-32,3.6176844234699456e-24
5.979961167888946e+16,3.252445687450325e-33,3.252445687450325e-33,5.807312545248151e-25
6.608879173972558e+16,4.514061529842898e-34,4.514061529842898e-34,8.056965959302201e-26
7.303941064150264e+16,5.350896520664647e-35,5.350896520664647e-35,9.546678124258477e-27
8.072103251437381e+16,5.3116169071550414e-36,5.3116169071550414e-36,9.472667522623612e-28
8.921053761192483e+16,4.325927735084643e-37,4.325927735084643e-37,7.711836289293135e-29
9.859289175459286e+16,2.7991079771506235e-38,2.7991079771506235e-38,4.988378126552574e-30
1.089619966961565e+17,1.3969951088994528e-39,1.3969951088994528e-39,2.489020640046271e-31
1.204216299240467e+17,5.155208870555608e-41,5.155208870555608e-41,9.183473386304069e-33
1.3308648329932475e+17,1.357743817012199e-42,1.357743817012199e-42,2.418429841198198e-34
1.470833109313743e+17,2.429917308275259e-44,2.429917308275259e-44,4.327968648303317e-36
1.625521977756325e+17,2.8377990217100474e-46,2.8377990217100474e-46,5.054380173205434e-38
1.796479616509103e+17,2.04490961700652e-48,2.04490961700652e-48,3.6422156113073475e-40
1.9854170270815485e+17,8.667787745346776e-51,8.667787745346776e-51,1.5438819755291528e-42
2.194225158582741e+17,2.0255608421146038e-53,2.0255608421146038e-53,3.6080357521088317e-45
2.4249938329755747e+17,2.4628337044174024e-56,2.4628337044174024e-56,4.387177987008265e-48
2.6800326607173942e+17,1.4438447358144323e-59,1.4438447358144323e-59,2.5721578287146398e-51
2.961894156117767e+17,3.8014184373742976e-63,3.8014184373742976e-63,6.772558757973882e-55
3.273399283759561e+17,4.105593037055095e-67,4.105593037055095e-67,7.314994955768801e-59
3.6176656916607264e+17,1.6662195260304821e-71,1.6662195260304821e-71,2.96895630339895e-63
3.998138913743464e+17,2.2791327943406873e-76,2.2791327943406873e-76,4.0613949800738105e-68
4.418626853895827e+17,9.428333761463889e-82,9.428333761463889e-82,1.6802618648811733e-73
4.8833378967537683e+17,1.0343649108235953e-87,1.0343649108235953e-87,1.8435403911082806e-79
5.3969230266289536e+17,2.632823282435772e-94,2.632823282435772e-94,4.692885040081824e-86
5.964522376123131e+17,1.3261076075844604e-101,1.3261076075844604e-101,2.3639412435596766e-93
6.591816670302753e+17,1.1210774707439157e-109,1.1210774707439157e-109,1.9986459678414083e-101
7.285084081304837e+17,1.3114538295177452e-118,1.3114538295177452e-118,2.3382764993841948e-110
8.051263062393965e+17,1.7338778966221597e-128,1.7338778966221597e-128,3.091767044811845e-120
8.898021790334469e+17,2.049149982656265e-139,2.049149982656265e-139,3.654328657329e-131
9.833834911081076e+17,1.6884573976252516e-151,1.6884573976252516e-151,3.0114277433034776e-143
1.0868068356883843e+18,7.292676880849089e-165,7.292676880849089e-165,1.3008222541337832e-156
1.2011073083686188e+18,1.2173177278879214e-179,1.2173177278879214e-179,2.171633794121671e-171
1.3274288666971182e+18,5.549456094399912e-196,5.549456094399912e-196,9.901131653720097e-188
1.4670357792877727e+18,4.7559705384489874e-214,4.7559705384489874e-214,8.486496935818283e-206
1.6213252790452874e+18,5.019964378459523e-234,5.019964378459523e-234,8.958697332016301e-226
1.7918415471417385e+18,4.130756758846784e-256,4.130756758846784e-256,7.37279305222207e-248
1.9802911677007196e+18,1.5826625329552042e-280,1.5826625329552042e-280,2.8251979704660757e-272
2.188560207864904e+18,1.613250329657352e-307,1.613250329657352e-307,2.880208350186832e-299
2.418733094189889e+18,0.0,0.0,0.0
2.673113474285786e+18,0.0,0.0,0.0
2.954247272496811e+18,0.0,0.0,0.0
3.264948170367771e+18,0.0,0.0,0.0
3.6083257669147607e+18,0.0,0.0,0.0
3.9878167005372073e+18,0.0,0.0,0.0
4.407219044050096e+18,0.0,0.0,0.0
4.870730317073329e+18,0.0,0.0,0.0
5.38298949621881e+18,0.0,0.0,0.0
5.949123443527719e+18,0.0,0.0,0.0
6.574798217828897e+18,0.0,0.0,0.0
