Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
3.8032986472622716e-05,1.0212426647651159e-17,1.0040176182972646e-17,0.0,6.8187126144597305e-31,0.0,6.811141646574179e-20,0.0,2.6944453880577133e-34,0.0,1.2695558706579235e-32,0.0,2.7031961336819007e-61,1.0212296785340328e-17,1.0039260267617275e-17,0.0,1.502050619164937e-23,0.0,6.885767972325768e-20,0.0,5.9364058808966675e-27,0.0,2.796416905976406e-25,0.0,5.959218416851451e-54,1.0212426647651159e-17,1.0040176182972646e-17,0.0,6.8187126144597305e-31,0.0,6.811141646574179e-20,0.0,2.6944453880577133e-34,0.0,1.2695558706579235e-32,0.0,2.7031961336819007e-61,2.283183586686591e-22,7.992680021144379e-19
4.203295057710704e-05,1.3677072092639508e-17,1.3449789556059402e-17,0.0,9.168571843863179e-31,0.0,9.141878479046224e-20,0.0,3.6252569183071547e-34,0.0,1.654349892957854e-32,0.0,3.8958661317466394e-61,1.3676928051178482e-17,1.3448594932049895e-17,0.0,2.019691083339605e-23,0.0,9.241842292403576e-20,0.0,7.987191043777079e-27,0.0,3.644002018973573e-25,0.0,8.588487633018617e-54,1.3677072092639508e-17,1.3449789556059402e-17,0.0,9.168571843863179e-31,0.0,9.141878479046224e-20,0.0,3.6252569183071547e-34,0.0,1.654349892957854e-32,0.0,3.8958661317466394e-61,2.283183586686591e-22,7.992680021144379e-19
4.6453594578729775e-05,1.830568183022944e-17,1.8006016645730666e-17,0.0,1.2322370668859684e-30,0.0,1.226372743248577e-19,0.0,4.875071108676989e-34,0.0,2.1553640142911532e-32,0.0,5.613708024423354e-61,1.8305526786267298e-17,1.8004458174365835e-17,0.0,2.714429346726791e-23,0.0,1.2397554750313622e-19,0.0,1.074081544802719e-26,0.0,4.747587276742787e-25,0.0,1.2375516061955982e-53,1.830568183022944e-17,1.8006016645730666e-17,0.0,1.2322370668859684e-30,0.0,1.226372743248577e-19,0.0,4.875071108676989e-34,0.0,2.1553640142911532e-32,0.0,5.613708024423354e-61,2.283183586686591e-22,7.992680021144379e-19
5.13391617684886e-05,2.4484102337547664e-17,2.4089123597937463e-17,0.0,1.6551952860905604e-30,0.0,1.6441828750935082e-19,0.0,6.551749849625426e-34,0.0,2.8074868313982436e-32,0.0,8.087224624818284e-61,2.4483942879362523e-17,2.408709045977693e-17,0.0,3.646149605739057e-23,0.0,1.6620872277538693e-19,0.0,1.4434926199414197e-26,0.0,6.184023097472282e-25,0.0,1.7828456180194836e-53,2.4484102337547664e-17,2.4089123597937463e-17,0.0,1.6551952860905604e-30,0.0,1.6441828750935082e-19,0.0,6.551749849625426e-34,0.0,2.8074868313982436e-32,0.0,8.087224624818284e-61,2.283183586686591e-22,7.992680021144379e-19
5.6738548544914825e-05,3.272351234251168e-17,3.22029054187978e-17,0.0,2.2219270714116545e-30,0.0,2.202834930122801e-19,0.0,8.79876166860778e-34,0.0,3.655961825562804e-32,0.0,1.1647537731824143e-60,3.2723360401421724e-17,3.22002536919037e-17,0.0,4.894586132534374e-23,0.0,2.2267701711220725e-19,0.0,1.938562136298558e-26,0.0,8.05296922411845e-25,0.0,2.5677278949954654e-53,3.272351234251168e-17,3.22029054187978e-17,0.0,2.2219270714116545e-30,0.0,2.202834930122801e-19,0.0,8.79876166860778e-34,0.0,3.655961825562804e-32,0.0,1.1647537731824143e-60,2.283183586686591e-22,7.992680021144379e-19
6.27057937856633e-05,4.369978980491503e-17,4.301351311068808e-17,0.0,2.9805191736820178e-30,0.0,2.949001369157708e-19,0.0,1.1806415996748169e-33,0.0,4.759391874273565e-32,0.0,1.6769894208297377e-60,4.369966551664172e-17,4.30100564227275e-17,0.0,6.565669193236787e-23,0.0,2.980970221013956e-19,0.0,2.6012202256912134e-26,0.0,1.0483513039741875e-24,0.0,3.696968435222379e-53,4.369978980491503e-17,4.301351311068808e-17,0.0,2.9805191736820178e-30,0.0,2.949001369157708e-19,0.0,1.1806415996748169e-33,0.0,4.759391874273565e-32,0.0,1.6769894208297377e-60,2.283183586686591e-22,7.992680021144379e-19
6.93006196867636e-05,5.83045425947642e-17,5.739979811946639e-17,0.0,3.994687239289575e-30,0.0,3.944373846870485e-19,0.0,1.582632352784983e-33,0.0,6.193573974645144e-32,0.0,2.4135662834018282e-60,5.830447850774296e-17,5.73952960075266e-17,0.0,8.799758263868839e-23,0.0,3.987027923933597e-19,0.0,3.486903383369947e-26,0.0,1.3642616712246897e-24,0.0,5.320777507449926e-53,5.83045425947642e-17,5.739979811946639e-17,0.0,3.994687239289575e-30,0.0,3.944373846870485e-19,0.0,1.582632352784983e-33,0.0,6.193573974645144e-32,0.0,2.4135662834018282e-60,2.283183586686591e-22,7.992680021144379e-19
7.658902948243194e-05,7.771087107775734e-17,7.651820873785747e-17,0.0,5.348584529030642e-30,0.0,5.270238203304683e-19,0.0,2.118981004702868e-33,0.0,8.056367985730099e-32,0.0,3.4720430675487743e-60,7.771091830154646e-17,7.651235236358733e-17,0.0,1.1782235408268466e-22,0.0,5.327078968578199e-19,0.0,4.668611582941216e-26,0.0,1.7745842146726614e-24,0.0,7.654226661800867e-53,7.771087107775734e-17,7.651820873785747e-17,0.0,5.348584529030642e-30,0.0,5.270238203304683e-19,0.0,2.118981004702868e-33,0.0,8.056367985730099e-32,0.0,3.4720430675487743e-60,2.283183586686591e-22,7.992680021144379e-19
8.464396802762198e-05,1.0345750733270087e-16,1.0188584818769351e-16,0.0,7.152924064386442e-30,0.0,7.033287956364158e-19,0.0,2.8331045248524658e-33,0.0,1.0473837116879861e-31,0.0,4.991874216732068e-60,1.0345774445933768e-16,1.0187824313477305e-16,0.0,1.5756992152328718e-22,0.0,7.108924473936123e-19,0.0,6.242004261471874e-26,0.0,2.30708774599553e-24,0.0,1.1004747575100752e-52,1.0345750733270087e-16,1.0188584818769351e-16,0.0,7.152924064386442e-30,0.0,7.033287956364158e-19,0.0,2.8331045248524658e-33,0.0,1.0473837116879861e-31,0.0,4.991874216732068e-60,2.283183586686591e-22,7.992680021144379e-19
9.354605185465287e-05,1.3755551422660292e-16,1.3548584415457727e-16,0.0,9.552667653976318e-30,0.0,9.372913849622486e-19,0.0,3.781558401475987e-33,0.0,1.3607926678962436e-31,0.0,7.171993492314788e-60,1.3755606017593906e-16,1.3547599022421625e-16,0.0,2.104336825729279e-22,0.0,9.473390130034859e-19,0.0,8.331688860116196e-26,0.0,2.997445213375216e-24,0.0,1.5810894996835227e-52,1.3755551422660292e-16,1.3548584415457727e-16,0.0,9.552667653976318e-30,0.0,9.372913849622486e-19,0.0,3.781558401475987e-33,0.0,1.3607926678962436e-31,0.0,7.171993492314788e-60,2.283183586686591e-22,7.992680021144379e-19
0.000103384376010559,1.826221048885096e-16,1.7989956427453024e-16,0.0,1.273651248814524e-29,0.0,1.247018516262237e-18,0.0,5.037477856687831e-33,0.0,1.7665962064861504e-31,0.0,1.0295461200789414e-59,1.8262313723680395e-16,1.7988683255379807e-16,0.0,2.805705067292478e-22,0.0,1.260339075582112e-18,0.0,1.1098802937214105e-25,0.0,3.891325986636098e-24,0.0,2.2696681078028624e-52,1.826221048885096e-16,1.7989956427453024e-16,0.0,1.273651248814524e-29,0.0,1.247018516262237e-18,0.0,5.037477856687831e-33,0.0,1.7665962064861504e-31,0.0,1.0295461200789414e-59,2.283183586686591e-22,7.992680021144379e-19
0.00011425740575026721,2.4204614705494027e-16,2.384702362689271e-16,0.0,1.694832019440291e-29,0.0,1.6558655219688168e-18,0.0,6.694599985386728e-33,0.0,2.2912232012949024e-31,0.0,1.476376735735762e-59,2.420479279064343e-16,2.384538443564606e-16,0.0,3.7335251983038663e-22,0.0,1.673483216729682e-18,0.0,1.474987629369944e-25,0.0,5.04694753330273e-24,0.0,3.254719529587653e-52,2.4204614705494027e-16,2.384702362689271e-16,0.0,1.694832019440291e-29,0.0,1.6558655219688168e-18,0.0,6.694599985386728e-33,0.0,2.2912232012949024e-31,0.0,1.476376735735762e-59,2.283183586686591e-22,7.992680021144379e-19
0.0001262739620099648,3.2018917793233387e-16,3.15501968030535e-16,0.0,2.2500432446855198e-29,0.0,2.193692643424196e-18,0.0,8.871761880057012e-33,0.0,2.9681866469663876e-31,0.0,2.1144145321396833e-59,3.201920899789753e-16,3.154809552517998e-16,0.0,4.956604534677102e-22,0.0,2.2169282509544876e-18,0.0,1.954674192588352e-25,0.0,6.538132613337973e-24,0.0,4.661290411104765e-52,3.2018917793233387e-16,3.15501968030535e-16,0.0,2.2500432446855198e-29,0.0,2.193692643424196e-18,0.0,8.871761880057012e-33,0.0,2.9681866469663876e-31,0.0,2.1144145321396833e-59,2.283183586686591e-22,7.992680021144379e-19
0.0001395543105236019,4.2262352159292485e-16,4.1651152750799053e-16,0.0,2.9787111903588523e-29,0.0,2.8981784829637512e-18,0.0,1.1716412728217454e-32,0.0,3.8398434018131514e-31,0.0,3.0234799560970343e-59,4.226281177045519e-16,4.1648473718094254e-16,0.0,6.561797616771033e-22,0.0,2.9287190943560227e-18,0.0,2.5814274125097428e-25,0.0,8.45818600115265e-24,0.0,6.6653436573199455e-52,4.2262352159292485e-16,4.1651152750799053e-16,0.0,2.9787111903588523e-29,0.0,2.8981784829637512e-18,0.0,1.1716412728217454e-32,0.0,3.8398434018131514e-31,0.0,3.0234799560970343e-59,2.283183586686591e-22,7.992680021144379e-19
0.00015423136548278337,5.56403535308163e-16,5.484351646456636e-16,0.0,3.9305201330848813e-29,0.0,3.816541940433436e-18,0.0,1.5413977451296434e-32,0.0,4.95862977065699e-31,0.0,4.314829932614479e-59,5.564106059945842e-16,5.484012211570182e-16,0.0,8.658557608176262e-22,0.0,3.8565306121633335e-18,0.0,3.3961021515601922e-25,0.0,1.0922616275926746e-23,0.0,9.512142184838903e-52,5.56403535308163e-16,5.484351646456636e-16,0.0,3.9305201330848813e-29,0.0,3.816541940433436e-18,0.0,1.5413977451296434e-32,0.0,4.95862977065699e-31,0.0,4.314829932614479e-59,2.283183586686591e-22,7.992680021144379e-19
0.0001704520197866687,7.303530829219456e-16,7.200086139679505e-16,0.0,5.16603950507334e-29,0.0,5.006364784937673e-18,0.0,2.0184553178588548e-32,0.0,6.389775645208539e-31,0.0,6.142890097322062e-59,7.303637476667331e-16,7.199659391230939e-16,0.0,1.13803182331402e-21,0.0,5.058482941769554e-18,0.0,4.447192650831863e-25,0.0,1.407511561969731e-23,0.0,1.3542109135387854e-51,7.303530829219456e-16,7.200086139679505e-16,0.0,5.16603950507334e-29,0.0,5.006364784937673e-18,0.0,2.0184553178588548e-32,0.0,6.389775645208539e-31,0.0,6.142890097322062e-59,2.283183586686591e-22,7.992680021144379e-19
0.00018837861519548066,9.553268262175907e-16,9.419737884493946e-16,0.0,6.758217933871046e-29,0.0,6.536659180091111e-18,0.0,2.628953468761045e-32,0.0,8.212346264318536e-31,0.0,8.719225568081653e-59,9.553426567121898e-16,9.419206367620108e-16,0.0,1.4887785521324096e-21,0.0,6.604220367893454e-18,0.0,5.79229252943418e-25,0.0,1.8089855064007847e-23,0.0,1.9221623711414618e-51,9.553268262175907e-16,9.419737884493946e-16,0.0,6.758217933871046e-29,0.0,6.536659180091111e-18,0.0,2.628953468761045e-32,0.0,8.212346264318536e-31,0.0,8.719225568081653e-59,2.283183586686591e-22,7.992680021144379e-19
0.00020819056710140883,1.244366017589779e-15,1.2272628920303393e-15,0.0,8.792529045149909e-29,0.0,8.487768913666855e-18,0.0,3.4030262598291244e-32,0.0,1.052011414685755e-30,0.0,1.2329698830529502e-58,1.2443892007529411e-15,1.2271974384621655e-15,0.0,1.9369259436553656e-21,0.0,8.574804925252102e-18,0.0,7.497796950228287e-25,0.0,2.3173406247621638e-23,0.0,2.7180840557213604e-51,1.244366017589779e-15,1.2272628920303393e-15,0.0,8.792529045149909e-29,0.0,8.487768913666855e-18,0.0,3.4030262598291244e-32,0.0,1.052011414685755e-30,0.0,1.2329698830529502e-58,2.283183586686591e-22,7.992680021144379e-19
0.0002300861601781532,1.6126394110904413e-15,1.5909619867117765e-15,0.0,1.136623886888533e-28,0.0,1.0950220200170219e-17,0.0,4.374513183070514e-32,0.0,1.3420634761740738e-30,0.0,1.7353708086141827e-58,1.6126729528474876e-15,1.5908824745005993e-15,0.0,2.5039020290653144e-21,0.0,1.1061553426583831e-17,0.0,9.63826554246465e-25,0.0,2.95627062527061e-23,0.0,3.825609453479491e-51,1.6126394110904413e-15,1.5909619867117765e-15,0.0,1.136623886888533e-28,0.0,1.0950220200170219e-17,0.0,4.374513183070514e-32,0.0,1.3420634761740738e-30,0.0,1.7353708086141827e-58,2.283183586686591e-22,7.992680021144379e-19
0.0002542845328805905,2.0770698494092927e-15,2.0499635661781563e-15,0.0,1.4586612608470744e-28,0.0,1.4022395022378722e-17,0.0,5.580446098702202e-32,0.0,1.7032011610036493e-30,0.0,2.428442388354391e-58,2.0771178041528996e-15,2.0498685076696463e-15,0.0,3.2133378315143597e-21,0.0,1.4163689676273548e-17,0.0,1.2295291937433669e-24,0.0,3.751793222463778e-23,0.0,5.35345057711456e-51,2.0770698494092927e-15,2.0499635661781563e-15,0.0,1.4586612608470744e-28,0.0,1.4022395022378722e-17,0.0,5.580446098702202e-32,0.0,1.7032011610036493e-30,0.0,2.428442388354391e-58,2.283183586686591e-22,7.992680021144379e-19
0.0002810278706560798,2.6556159384777666e-15,2.622266775826904e-15,0.0,1.8568315489236485e-28,0.0,1.7807316995296335e-17,0.0,7.060432273108824e-32,0.0,2.1477324685924362e-30,0.0,3.374892222958069e-58,2.6556836294389873e-15,2.6221551733863263e-15,0.0,4.09049474150125e-21,0.0,1.7985105310431995e-17,0.0,1.5556144320502901e-24,0.0,4.731022796883376e-23,0.0,7.439835698631866e-51,2.6556159384777666e-15,2.622266775826904e-15,0.0,1.8568315489236485e-28,0.0,1.7807316995296335e-17,0.0,7.060432273108824e-32,0.0,2.1477324685924362e-30,0.0,3.374892222958069e-58,2.283183586686591e-22,7.992680021144379e-19
0.0003105838298178234,3.3662884886232405e-15,3.32599350197006e-15,0.0,2.3430558829827024e-28,0.0,2.2409157619288407e-17,0.0,8.856107507960841e-32,0.0,2.6877592429808475e-30,0.0,4.6527862466998186e-58,3.3663826724044263e-15,3.3258650358601773e-15,0.0,5.1616357269305295e-21,0.0,2.2630842195758058e-17,0.0,1.951256036499974e-24,0.0,5.920619900353422e-23,0.0,1.0256846845954039e-50,3.3662884886232405e-15,3.32599350197006e-15,0.0,2.3430558829827024e-28,0.0,2.2409157619288407e-17,0.0,8.856107507960841e-32,0.0,2.6877592429808475e-30,0.0,4.6527862466998186e-58,2.283183586686591e-22,7.992680021144379e-19
0.00034324821633921503,4.226068750912463e-15,4.1782921755854065e-15,0.0,2.9294678745647864e-28,0.0,2.7930202729532915e-17,0.0,1.1010836998630896e-31,0.0,3.334483035681987e-30,0.0,6.35756192433385e-58,4.2261976850096876e-15,4.178147304209061e-15,0.0,6.4534918267327035e-21,0.0,2.8204041310299234e-17,0.0,2.4260087965792343e-24,0.0,7.345261968660764e-23,0.0,1.401485753764391e-50,4.226068750912463e-15,4.1782921755854065e-15,0.0,2.9294678745647864e-28,0.0,2.7930202729532915e-17,0.0,1.1010836998630896e-31,0.0,3.334483035681987e-30,0.0,6.35756192433385e-58,2.283183586686591e-22,7.992680021144379e-19
0.000379347946379438,5.249975692322476e-15,5.19434526022916e-15,0.0,3.6282751014355907e-28,0.0,3.4468907512119475e-17,0.0,1.3569794587548563e-31,0.0,4.0976873206929874e-30,0.0,8.604308172443028e-58,5.250149084203491e-15,5.194185198011392e-15,0.0,7.992956906542725e-21,0.0,3.480399008415553e-17,0.0,2.989825970305013e-24,0.0,9.02650247575683e-23,0.0,1.8967558594369487e-50,5.249975692322476e-15,5.19434526022916e-15,0.0,3.6282751014355907e-28,0.0,3.4468907512119475e-17,0.0,1.3569794587548563e-31,0.0,4.0976873206929874e-30,0.0,8.604308172443028e-58,2.283183586686591e-22,7.992680021144379e-19
0.0004192443181702757,6.450390459451677e-15,6.3866625061118386e-15,0.0,4.451759170530161e-28,0.0,4.2119378233845205e-17,0.0,1.6580475670446175e-31,0.0,4.985511265648435e-30,0.0,1.1530624270777534e-57,6.450619304891655e-15,6.386489076357751e-15,0.0,9.807087714469418e-21,0.0,4.252560759079374e-17,0.0,3.6531722815013264e-24,0.0,1.0982272371736049e-22,0.0,2.5418260319221713e-50,6.450390459451677e-15,6.3866625061118386e-15,0.0,4.451759170530161e-28,0.0,4.2119378233845205e-17,0.0,1.6580475670446175e-31,0.0,4.985511265648435e-30,0.0,1.1530624270777534e-57,2.283183586686591e-22,7.992680021144379e-19
0.00046333662801024305,7.836973409897838e-15,7.764753255994014e-15,0.0,5.4124184847992695e-28,0.0,5.0972280932030206e-17,0.0,2.0093624892954342e-31,0.0,6.004546498869169e-30,0.0,1.5300404920417928e-57,7.837269674069265e-15,7.764568646321344e-15,0.0,1.1923418343483346e-20,0.0,5.146036678692348e-17,0.0,4.4272283134228734e-24,0.0,1.3227093111582958e-22,0.0,3.3728236240235314e-50,7.836973409897838e-15,7.764753255994014e-15,0.0,5.4124184847992695e-28,0.0,5.0972280932030206e-17,0.0,2.0093624892954342e-31,0.0,6.004546498869169e-30,0.0,1.5300404920417928e-57,2.283183586686591e-22,7.992680021144379e-19
0.0005120661665561541,9.41597842193058e-15,9.335170427764926e-15,0.0,6.523232581966505e-28,0.0,6.111691011845692e-17,0.0,2.416450898328271e-31,0.0,7.160210427588296e-30,0.0,2.0108890170759344e-57,9.41635511519384e-15,9.334976893774559e-15,0.0,1.4370542550413926e-20,0.0,6.16983842607492e-17,0.0,5.32417095160025e-24,0.0,1.5772898983563271e-22,0.0,4.432785502196705e-50,9.41597842193058e-15,9.335170427764926e-15,0.0,6.523232581966505e-28,0.0,6.111691011845692e-17,0.0,2.416450898328271e-31,0.0,7.160210427588296e-30,0.0,2.0108890170759344e-57,2.283183586686591e-22,7.992680021144379e-19
0.000565920635408343,1.1191794472629828e-14,1.110184252094969e-14,0.0,7.798013068556592e-28,0.0,7.264401225230777e-17,0.0,2.885444529025704e-31,0.0,8.457302768819678e-30,0.0,2.6189295330160456e-57,1.1192265113214329e-14,1.110164208673156e-14,0.0,1.7178886873300524e-20,0.0,7.333126906785425e-17,0.0,6.357510170217239e-24,0.0,1.863026311674012e-22,0.0,5.773119513091162e-50,1.1191794472629828e-14,1.110184252094969e-14,0.0,7.798013068556592e-28,0.0,7.264401225230777e-17,0.0,2.885444529025704e-31,0.0,8.457302768819678e-30,0.0,2.6189295330160456e-57,2.283183586686591e-22,7.992680021144379e-19
0.0006254390281921912,1.3166543319899043e-14,1.3066573828187522e-14,0.0,9.25180389832516e-28,0.0,8.564894557457387e-17,0.0,3.4232503337866836e-31,0.0,9.900641242211843e-30,0.0,3.3821324592469646e-57,1.3167121871031142e-14,1.306636802337269e-14,0.0,2.038159247381252e-20,0.0,8.645530929589601e-17,0.0,7.542463941199262e-24,0.0,2.180979793171588e-22,0.0,7.455481176551326e-50,1.3166543319899043e-14,1.3066573828187522e-14,0.0,9.25180389832516e-28,0.0,8.564894557457387e-17,0.0,3.4232503337866836e-31,0.0,9.900641242211843e-30,0.0,3.3821324592469646e-57,2.4062836264022593e-22,8.420977658980165e-19
