Energy,Flux Value,Flux Error,Is Upper Limit
0.00012407002004748998,3.8547e-13,2.2862e-14,0.0
0.00012407002004748998,3.09e-13,1.59e-14,0.0
0.00013647702205223897,3.63e-13,2.64e-14,0.0
0.00013647702205223897,3.3e-13,2.64e-14,0.0
0.00016956236073156964,4.1e-13,4.1e-14,0.0
0.00016956236073156964,4.92e-13,3.28e-14,0.0
0.00016956236073156964,3.69e-13,8.2e-14,0.0
0.00016956236073156964,3.69e-13,0.0,0.0
0.00018196936273631864,6.6463e-13,7.1549e-14,0.0
0.00018238292946981026,6.0392e-13,8.9508e-14,0.0
0.0002522757074298963,5.49e-13,4.88e-14,0.0
0.0002522757074298963,4.27e-13,1.22e-13,0.0
0.0002522757074298963,5.49e-13,6.1e-14,0.0
0.00028949671344414326,7.8609e-13,1.0316e-13,0.0
0.0002911509803781098,7.2245e-13,1.032e-13,0.0
0.00038875272948213525,5.64e-13,1.88e-13,0.0
0.00038875272948213525,7.52e-13,3.76e-13,0.0
0.00041356673349163324,9.5983e-13,4.591e-14,0.0
0.00041356673349163324,9.4697e-13,7.9452e-14,0.0
0.0005914004288930355,1.184e-12,5.1873e-14,0.0
0.0005914004288930355,1.2315e-12,9.0001e-14,0.0
0.0008974398116768441,1.4537e-12,5.6478e-14,0.0
0.0008974398116768441,1.3659e-12,1.1583e-13,0.0
0.0014598905692254653,1.6885e-12,4.0482e-13,0.0
0.0014598905692254653,2.1835e-12,2.5292e-13,0.0
0.002253938697529401,3.3187e-12,5.0825e-13,0.0
0.05636914577490961,4.7015e-12,2.5174e-13,0.0
0.05636914577490961,4.6842e-12,2.1997e-13,0.0
0.10330897002620998,3.2263e-12,7.8992e-14,0.0
0.10330897002620998,3.1968e-12,7.1495e-14,0.0
0.2695214402164974,2.896e-12,7.3011e-14,0.0
0.2695214402164974,2.2521e-12,5.6779e-14,0.0
0.36464178891957305,1.7982e-12,4.6674e-14,0.0
0.36464178891957305,2.3639e-12,6.1358e-14,0.0
0.5748577595533703,8.9551e-13,1.3837e-13,0.0
0.746487953952398,9.3517e-13,1.5048e-13,0.0
1.004553595651177,5.5546e-13,1.2164e-13,0.0
1.344091883847808,3.14e-13,1.19e-14,0.0
1.3589802862535068,3.2372e-13,1.1545e-14,0.0
1.3589802862535068,3.2398e-13,1.1694e-14,0.0
1.6087745932824533,2.63e-13,5.56e-15,0.0
1.62821222975656,2.6966e-13,4.4226e-15,0.0
1.62821222975656,2.6962e-13,4.6876e-15,0.0
1.9354923127408437,4.82e-13,0.0,0.0
1.9388008466087767,1.583e-12,1.5273e-13,0.0
1.9727133187550905,3.37e-13,4.65e-15,0.0
1.991323821762214,3.4039e-13,3.8904e-15,0.0
1.991323821762214,3.3956e-13,3.9478e-15,0.0
2.2870240362087317,1.005e-12,1.891e-13,0.0
2.2952953708785646,9.0663e-13,1.2253e-13,0.0
2.551706745643377,4.23e-13,6.23e-15,0.0
2.6009211869288813,4.3281e-13,4.4047e-15,0.0
2.6009211869288813,4.3617e-13,4.3858e-15,0.0
2.8196979889459555,2.9045e-12,2.8023e-13,0.0
2.857746128427186,7.401e-13,1.111e-13,0.0
2.8639496294295603,8.5582e-13,8.1634e-14,0.0
3.457417891990054,3.27e-13,1.11e-14,0.0
3.4950524647377925,3.229e-13,1.0984e-14,0.0
3.4950524647377925,3.0492e-13,9.649e-15,0.0
3.531859904018548,8.362e-13,5.095e-14,0.0
3.5413719388888554,7.8766e-13,1.1759e-14,0.0
3.5413719388888554,9.1586e-13,7.316e-14,0.0
4.714660761804619,1.129e-12,1.108e-13,0.0
4.784967106498197,1.2554e-12,8.1577e-14,0.0
5.335010862042068,7.71e-13,3.56e-14,0.0
5.335010862042068,3.33e-13,9.32e-15,0.0
5.335010862042068,4.92e-13,1.35e-14,0.0
5.335010862042068,5.43e-13,2.97e-14,0.0
5.459080882089559,5.11e-13,1.41e-14,0.0
5.541794228787886,1.465e-12,1.343e-13,0.0
5.562472565462467,1.6415e-12,1.0038e-13,0.0
6.0794309823270085,1.168e-12,9.008e-14,0.0
6.10010931900159,1.2473e-12,5.9117e-14,0.0
7.998380625728187,6.4691e-13,9.1597e-14,0.0
7.998380625728187,2.4982e-13,1.9466e-14,0.0
8.064551303086848,4.15e-13,5.52e-14,0.0
8.064551303086848,3.17e-13,4.74e-14,0.0
8.064551303086848,2.09e-13,2.07e-14,0.0
8.064551303086848,1.58e-13,1.39e-14,0.0
8.188621323134338,2.15e-13,1.78e-14,0.0
364.9963032983163,3.48190891682e-13,8.78122110222e-14,0.0
454.99539668332085,3.68138070385e-13,8.22472680556e-14,0.0
524.9946965017225,3.81996767694e-13,1.65469585404e-13,0.0
547.9759218764141,4.2683e-13,5.1313e-14,0.0
584.9940920928284,3.92279993376e-13,1.53475935749e-13,0.0
629.8621351077575,5.0974e-13,1.9162e-13,0.0
659.9933216757317,4.04178472785e-13,1.42992210692e-13,0.0
724.9926619321487,4.1390134304e-13,2.1151341058e-13,0.0
794.991946849741,4.23298130269e-13,1.24043572111e-13,0.0
874.9911509037098,4.33615380995e-13,1.6052641395e-13,0.0
939.9905209617456,4.41436004536e-13,1.54803784756e-13,0.0
999.989886747097,4.48268747748e-13,1.83054214628e-13,0.0
1000.0043615827692,8.5402e-13,1.3226e-13,0.0
1000.0043615827692,4.6012e-13,4.0757e-14,0.0
1000.8314950497524,1.4801e-13,4.0666e-14,0.0
1000.8314950497524,1.9468e-13,4.6857e-14,0.0
1064.9892270035139,4.55304596127e-13,1.52389500255e-13,0.0
1144.988460854966,4.63509994866e-13,1.26011967031e-13,0.0
1214.9877457766938,4.70481343273e-13,2.73837882341e-13,0.0
1304.9868093555303,4.78695040919e-13,1.02423139353e-13,0.0
1413.984661807894,5.9139e-13,7.3318e-14,0.0
1414.9857112029842,4.88535138586e-13,1.81448769818e-13,0.0
1519.9846683851272,4.97226719543e-13,1.60071926387e-13,0.0
1550.0481171266415,7.0116e-13,2.4096e-13,0.0
1609.9837319680994,5.04486996051e-13,3.53140536566e-13,0.0
1689.9829062204494,5.10534513056e-13,2.22882772963e-13,0.0
1732.01747986296,5.5445e-13,4.0575e-14,0.0
1844.9813696589406,5.21517761877e-13,1.40614614308e-13,0.0
2000.0087231655384,6.0133e-13,9.0139e-14,0.0
2000.0087231655384,5.1506e-13,4.1761e-14,0.0
2084.9789520150925,5.37466468629e-13,1.3279941223e-13,0.0
2314.9766450406228,5.51861378372e-13,2.90948522603e-13,0.0
2609.9736187151966,5.68044698779e-13,1.69006757853e-13,0.0
2954.9700390428807,5.8619643104e-13,3.04000555138e-13,0.0
3309.9664679117977,6.02722080205e-13,2.48251056849e-13,0.0
3659.962952115404,6.1823863605e-13,4.02529890851e-13,0.0
3949.9599811246662,6.30037145296e-13,4.38656361591e-13,0.0
4470.656389044555,7.5711e-13,1.1846e-13,0.0
4470.656389044555,3.5098e-13,1.2922e-13,0.0
4470.656389044555,6.6959e-13,9.6777e-14,0.0
4484.954537138849,6.49429249954e-13,2.35506177119e-13,0.0
5279.946573405854,6.76414979918e-13,3.78079835022e-13,0.0
6684.932335666707,7.14850169422e-13,4.11358863645e-13,0.0
122011284.703,7.65758802961e-12,7.52609928698e-13,0.0
162069017.748,6.14092639029e-12,6.2979592815e-13,0.0
200166299.00995046,6.7638e-12,5.8103e-13,0.0
200166299.00995046,7.7673e-12,8.8683e-13,0.0
200166299.00995046,5.7321e-12,1.606e-12,0.0
215278173.472,5.56962109354e-12,5.51287758746e-13,0.0
285956517.893,4.49879916675e-12,4.73047154019e-13,0.0
379835017.117,4.83733324828e-12,4.45783843161e-13,0.0
504533490.93600005,4.07482613214e-12,4.02354803871e-13,0.0
600498897.0298514,4.8507e-12,4.7073e-13,0.0
600498897.0298514,2.0238e-12,5.6441e-13,0.0
600498897.0298514,4.7507e-12,3.1318e-13,0.0
670177742.133,3.29804074924e-12,3.72975477274e-13,0.0
890204940.048,3.22910260144e-12,3.70979910965e-13,0.0
1000831495.0497525,6.1577e-12,1.3772e-12,0.0
1000831495.0497525,9.0348e-12,1.5263e-12,0.0
1000831495.0497525,1.1666e-11,1.4649e-12,0.0
1000831495.0497525,5.1928e-12,1.307e-12,0.0
1000831495.0497525,3.1403e-12,1.228e-12,0.0
1000831495.0497525,7.2366e-12,1.4473e-12,0.0
1000831495.0497525,2.0613e-11,1.7894e-12,0.0
1000831495.0497525,1.0877e-11,1.614e-12,0.0
1182469642.6999998,2.99711089881e-12,3.71415123014e-13,0.0
1570688268.51,3.04303718695e-12,3.91030843774e-13,0.0
2001662990.099505,3.0807e-12,2.8238e-13,0.0
2001662990.099505,3.9253e-12,5.5023e-13,0.0
2086363613.7100003,2.62816691651e-12,3.91739222223e-13,0.0
2771341211.29,2.08212122171e-12,3.91902136926e-13,0.0
3681204972.5699997,1.39836625198e-12,3.7046648748e-13,0.0
4889787657.650001,1.37104532091e-12,4.17177244845e-13,0.0
6004988970.298514,2.0453e-12,3.531e-13,0.0
6004988970.298514,2.3916e-12,5.4375e-13,0.0
6495087408.139999,6.70606010239e-13,3.5620162758e-13,0.0
8627401309.22,8.47516657114e-13,4.45590569823e-13,0.0
11459878152.3,1.08171601659e-12,5.10741092815e-13,0.0
15222290300.3,1.32638914862e-12,3.86000607043e-13,1.0
20219946399.600002,1.53003494381e-12,6.21301893829e-13,1.0
26858391499.5,7.04485672259e-13,2.60443823702e-13,1.0
35676315836.0,2.44676087725e-12,6.94632937607e-13,1.0
47389267955.700005,1.23351109305e-12,4.56225483271e-13,1.0
60049889702.985146,4.9517e-13,2.4998e-13,0.0
62947719369.4,1.60611512574e-12,5.93734128968e-13,1.0
83614192511.1,3.13746547797e-12,1.27173744002e-12,1.0
111064432025.0,2.81299094091e-12,1.03971382802e-12,1.0
147526486720.0,3.77163141971e-12,1.3940383822e-12,1.0
195961159271.0,5.05147475304e-12,1.86708328091e-12,1.0
260297501802.0,6.83174383159e-12,2.52509254115e-12,1.0
