Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
2.1565627305899e-05,9.452014673491096e-16,9.427385162982993e-16,0.0,1.758278171519801e-29,0.0,1.4056302410432855e-19,0.0,1.4208679338157005e-33,0.0,1.5786645341728184e-30,0.0,2.1229428799721213e-61,6.336818482583094e-22,1.803231669053476e-18,9.449966561128029e-16,9.425129511910075e-16,0.0,1.4180280714752064e-21,0.0,1.4821319144627468e-19,0.0,1.1630650531872755e-25,0.0,1.2717791798294905e-22,0.0,1.7413431007675075e-53,9.452014673491096e-16,9.427385162982993e-16,0.0,1.758278171519801e-29,0.0,1.4056302410432855e-19,0.0,1.4208679338157005e-33,0.0,1.5786645341728184e-30,0.0,2.1229428799721213e-61
2.3833704128537598e-05,1.243770972475469e-15,1.240644169398232e-15,0.0,2.295686263230543e-29,0.0,1.715299142725432e-19,0.0,1.8522408324518894e-33,0.0,2.0126905097859403e-30,0.0,2.977617475890437e-61,6.336818482583094e-22,1.803231669053476e-18,1.2435200311400487e-15,1.2403670999029666e-15,0.0,1.8514624154758178e-21,0.0,1.8114018243392867e-19,0.0,1.5160758834903275e-25,0.0,1.621461062627186e-22,0.0,2.442368405472464e-53,1.243770972475469e-15,1.240644169398232e-15,0.0,2.295686263230543e-29,0.0,1.715299142725432e-19,0.0,1.8522408324518894e-33,0.0,2.0126905097859403e-30,0.0,2.977617475890437e-61
2.6340316672879293e-05,1.630226761488334e-15,1.6262978544062826e-15,0.0,2.981518683790384e-29,0.0,2.083045707141685e-19,0.0,2.4014068543555603e-33,0.0,2.5563966229104118e-30,0.0,4.156618135215094e-61,6.336818482583094e-22,1.803231669053476e-18,1.6299226702726735e-15,1.6259610891213676e-15,0.0,2.4046116200204215e-21,0.0,2.203076504327693e-19,0.0,1.965437175767693e-25,0.0,2.0595182155700492e-22,0.0,3.4093972393817893e-53,1.630226761488334e-15,1.6262978544062826e-15,0.0,2.981518683790384e-29,0.0,2.083045707141685e-19,0.0,2.4014068543555603e-33,0.0,2.5563966229104118e-30,0.0,4.156618135215094e-61
2.9110551959769334e-05,2.1271987297256832e-15,2.1223344716166907e-15,0.0,3.849342874809591e-29,0.0,2.5158535006136377e-19,0.0,3.094485031908063e-33,0.0,3.233050793028647e-30,0.0,5.7712267025168564e-61,6.336818482583094e-22,1.803231669053476e-18,2.1268350458530696e-15,2.121930255592817e-15,0.0,3.1045521714214872e-21,0.0,2.66481949288227e-19,0.0,2.5324963060399545e-25,0.0,2.604701984072729e-22,0.0,4.73369088281511e-53,2.1271987297256832e-15,2.1223344716166907e-15,0.0,3.849342874809591e-29,0.0,2.5158535006136377e-19,0.0,3.094485031908063e-33,0.0,3.233050793028647e-30,0.0,5.7712267025168564e-61
3.217213543506705e-05,2.761513562930198e-15,2.7556186016595037e-15,0.0,4.9372729274447576e-29,0.0,3.020281843565633e-19,0.0,3.960991860035697e-33,0.0,4.068782453821475e-30,0.0,7.964463853137067e-61,6.336818482583094e-22,1.803231669053476e-18,2.7610853597773595e-15,2.7551405994246722e-15,0.0,3.982028463137503e-21,0.0,3.2038861235890166e-19,0.0,3.2413730785748355e-25,0.0,3.2780708137621094e-22,0.0,6.532536009021444e-53,2.761513562930198e-15,2.7556186016595037e-15,0.0,4.9372729274447576e-29,0.0,3.020281843565633e-19,0.0,3.960991860035697e-33,0.0,4.068782453821475e-30,0.0,7.964463853137067e-61
3.5555708455227176e-05,3.564186741341598e-15,3.557257455592624e-15,0.0,6.287650271191671e-29,0.0,3.602154743654541e-19,0.0,5.033590828747764e-33,0.0,5.091975080276279e-30,0.0,1.0917274591892341e-60,6.336818482583094e-22,1.803231669053476e-18,3.563691805717628e-15,3.556702025871301e-15,0.0,5.071195205597401e-21,0.0,3.8267915900974746e-19,0.0,4.1187550807270395e-25,0.0,4.102500928952788e-22,0.0,8.954316237024577e-53,3.564186741341598e-15,3.557257455592624e-15,0.0,6.287650271191671e-29,0.0,3.602154743654541e-19,0.0,5.033590828747764e-33,0.0,5.091975080276279e-30,0.0,1.0917274591892341e-60
3.92951349562934e-05,4.570097695791412e-15,4.562296680965434e-15,0.0,7.9466085976791e-29,0.0,4.2663404667648224e-19,0.0,6.347778421129891e-33,0.0,6.332292492452933e-30,0.0,1.4855205312953307e-60,6.336818482583094e-22,1.803231669053476e-18,4.569537855202099e-15,4.56166431304721e-15,0.0,6.409266341128566e-21,0.0,4.539073269601996e-19,0.0,5.193641914086582e-25,0.0,5.101901687867676e-22,0.0,1.2183987018425987e-52,4.570097695791412e-15,4.562296680965434e-15,0.0,7.9466085976791e-29,0.0,4.2663404667648224e-19,0.0,6.347778421129891e-33,0.0,6.332292492452933e-30,0.0,1.4855205312953307e-60
4.3427840375553315e-05,5.817390848604289e-15,5.80913461913827e-15,0.0,9.96367755304532e-29,0.0,5.016677385901475e-19,0.0,7.941624424612319e-33,0.0,7.819478220539316e-30,0.0,2.0055808708597033e-60,6.336818482583094e-22,1.803231669053476e-18,5.816773212530193e-15,5.808431301012772e-15,0.0,8.036195119310256e-21,0.0,5.345207082262972e-19,0.0,6.497134506584628e-25,0.0,6.300247779004894e-22,0.0,1.6449147740687074e-52,5.817390848604289e-15,5.80913461913827e-15,0.0,9.96367755304532e-29,0.0,5.016677385901475e-19,0.0,7.941624424612319e-33,0.0,7.819478220539316e-30,0.0,2.0055808708597033e-60
4.7995186217893004e-05,7.346744699216611e-15,7.338793275679446e-15,0.0,1.239159650110387e-28,0.0,5.856070251738957e-19,0.0,9.855690487300194e-33,0.0,9.58217903148385e-30,0.0,2.685726351047369e-60,6.336818482583094e-22,1.803231669053476e-18,7.34608257349458e-15,7.338031528365764e-15,0.0,9.994523547890474e-21,0.0,6.2487046674457495e-19,0.0,8.062370489886021e-25,0.0,7.720630625742753e-22,0.0,2.2027110413515112e-52,7.346744699216611e-15,7.338793275679446e-15,0.0,1.239159650110387e-28,0.0,5.856070251738957e-19,0.0,9.855690487300194e-33,0.0,9.58217903148385e-30,0.0,2.685726351047369e-60
5.3042884015640365e-05,9.20069741726344e-15,9.194246977805086e-15,0.0,1.5286477670097264e-28,0.0,6.786742748310823e-19,0.0,1.2133222629451329e-32,0.0,1.1647069605879409e-29,0.0,3.5668914103657876e-60,6.336818482583094e-22,1.803231669053476e-18,9.20001071088784e-15,9.193446345100042e-15,0.0,1.232951364985726e-20,0.0,7.252377680004088e-19,0.0,9.924683484734496e-25,0.0,9.384552329179024e-22,0.0,2.9253543023313495e-52,9.20069741726344e-15,9.194246977805086e-15,0.0,1.5286477670097264e-28,0.0,6.786742748310823e-19,0.0,1.2133222629451329e-32,0.0,1.1647069605879409e-29,0.0,3.5668914103657876e-60
5.862145282494545e-05,1.1423233709131565e-14,1.1420003348408326e-14,0.0,1.8708392995081197e-28,0.0,7.810601604137423e-19,0.0,1.4820664055521886e-32,0.0,1.4038481045615984e-29,0.0,4.6984575602196726e-60,6.336818482583094e-22,1.803231669053476e-18,1.1422548759039649e-14,1.1419190253928228e-14,0.0,1.5089620522505463e-20,0.0,8.358722854111599e-19,0.0,1.2122023845992232e-24,0.0,1.1311625647188724e-21,0.0,3.853338083370124e-52,1.1423233709131565e-14,1.1420003348408326e-14,0.0,1.8708392995081197e-28,0.0,7.810601604137423e-19,0.0,1.4820664055521886e-32,0.0,1.4038481045615984e-29,0.0,4.6984575602196726e-60
6.478672483747308e-05,1.4059604629727539e-14,1.4062064424335745e-14,0.0,2.272238798287982e-28,0.0,8.929653527668178e-19,0.0,1.796848381175909e-32,0.0,1.6778601188027748e-29,0.0,6.13995152148705e-60,6.336818482583094e-22,1.803231669053476e-18,1.4058953668671387e-14,1.4061271444864022e-14,0.0,1.8327309914860795e-20,0.0,9.570366190706667e-19,0.0,1.4695637039281886e-24,0.0,1.3519734934431858e-21,0.0,5.035475239473446e-52,1.4059604629727539e-14,1.4062064424335745e-14,0.0,2.272238798287982e-28,0.0,8.929653527668178e-19,0.0,1.796848381175909e-32,0.0,1.6778601188027748e-29,0.0,6.13995152148705e-60
7.160040416774459e-05,1.7157937049255224e-14,1.7168303072283262e-14,0.0,2.7399872264440425e-28,0.0,1.0146419392135288e-18,0.0,2.163228043029833e-32,0.0,1.9888180840611087e-29,0.0,7.963205011972773e-60,6.336818482583094e-22,1.803231669053476e-18,1.715735652131654e-14,1.7167567777944677e-14,0.0,2.2100179727461778e-20,0.0,1.0890507469453938e-18,0.0,1.7690966224279217e-24,0.0,1.6025605026292298e-21,0.0,6.530669114869903e-52,1.7157937049255224e-14,1.7168303072283262e-14,0.0,2.7399872264440425e-28,0.0,1.0146419392135288e-18,0.0,2.163228043029833e-32,0.0,1.9888180840611087e-29,0.0,7.963205011972773e-60
7.913068440865384e-05,2.0768247599478995e-14,2.0789207908998558e-14,0.0,3.282031103122553e-28,0.0,1.1464304877995127e-18,0.0,2.5874104227371645e-32,0.0,2.3387592823582214e-29,0.0,1.0255074721111507e-59,6.336818482583094e-22,1.803231669053476e-18,2.0767777359502745e-14,2.078857146254547e-14,0.0,2.6472324272628568e-20,0.0,1.232332155571559e-18,0.0,2.1158733094062267e-24,0.0,1.884565468032162e-21,0.0,8.41014405855667e-52,2.0768247599478995e-14,2.0789207908998558e-14,0.0,3.282031103122553e-28,0.0,1.1464304877995127e-18,0.0,2.5874104227371645e-32,0.0,2.3387592823582214e-29,0.0,1.0255074721111507e-59
8.74529311358661e-05,2.49442349763067e-14,2.4978900200156924e-14,0.0,3.907314273343456e-28,0.0,1.2887905789117578e-18,0.0,3.076394528991137e-32,0.0,2.729806424926345e-29,0.0,1.3120831341958586e-59,6.336818482583094e-22,1.803231669053476e-18,2.4943917083995502e-14,2.4978405893495796e-14,0.0,3.1515881073321924e-20,0.0,1.3874292898667672e-18,0.0,2.5156153835475658e-24,0.0,2.1996989811655816e-21,0.0,1.0760224568698549e-51,2.49442349763067e-14,2.4978900200156924e-14,0.0,3.907314273343456e-28,0.0,1.2887905789117578e-18,0.0,3.076394528991137e-32,0.0,2.729806424926345e-29,0.0,1.3120831341958586e-59
9.665043619183167e-05,2.974456712416625e-14,2.979631175399147e-14,0.0,4.625986751251966e-28,0.0,1.4423243544731061e-18,0.0,3.6381349659182096e-32,0.0,3.164292487990229e-29,0.0,1.66883451654028e-59,6.336818482583094e-22,1.803231669053476e-18,2.9744444444697625e-14,2.97960036101487e-14,0.0,3.7312715377870314e-20,0.0,1.555047789567036e-18,0.0,2.974825973469912e-24,0.0,2.549840979687829e-21,0.0,1.36857676245935e-51,2.974456712416625e-14,2.979631175399147e-14,0.0,4.625986751251966e-28,0.0,1.4423243544731061e-18,0.0,3.6381349659182096e-32,0.0,3.164292487990229e-29,0.0,1.66883451654028e-59
0.00010681525129853816,3.523400076335332e-14,3.5306424466544093e-14,0.0,5.44962776982738e-28,0.0,1.6077938754171028e-18,0.0,4.281714648640195e-32,0.0,3.644876273366498e-29,0.0,2.111322366843237e-59,6.336818482583094e-22,1.803231669053476e-18,3.5234115852945147e-14,3.5306345972507785e-14,0.0,4.395621923551281e-20,0.0,1.7360703035299827e-18,0.0,3.5009308493937535e-24,0.0,2.9371339070000425e-21,0.0,1.731437566802175e-51,3.523400076335332e-14,3.5306424466544093e-14,0.0,5.44962776982738e-28,0.0,1.6077938754171028e-18,0.0,4.281714648640195e-32,0.0,3.644876273366498e-29,0.0,2.111322366843237e-59
0.00011804910934208661,4.1484597657937273e-14,4.1581496850626007e-14,0.0,6.391482842377158e-28,0.0,1.786133766987272e-18,0.0,5.017528852358368e-32,0.0,4.1746431108391385e-29,0.0,2.658509401188659e-59,6.336818482583094e-22,1.803231669053476e-18,4.1484991780731316e-14,4.158168982806746e-14,0.0,5.1553223539446884e-20,0.0,1.9315714191769496e-18,0.0,4.1024288298051764e-24,0.0,3.3640638963340016e-21,0.0,2.1801548434351302e-51,4.1484597657937273e-14,4.1581496850626007e-14,0.0,6.391482842377158e-28,0.0,1.786133766987272e-18,0.0,5.017528852358368e-32,0.0,4.1746431108391385e-29,0.0,2.658509401188659e-59
0.00013046444254960656,4.85768794869171e-14,4.8702229474671345e-14,0.0,7.466716854221238e-28,0.0,1.9784608604528275e-18,0.0,5.857482427692012e-32,0.0,4.7571895388948204e-29,0.0,3.3335270684339683e-59,6.336818482583094e-22,1.803231669053476e-18,4.857759172536462e-14,4.8702733050331134e-14,0.0,6.022603930153492e-20,0.0,2.1428295048095995e-18,0.0,4.7890529680567084e-24,0.0,3.833529038485025e-21,0.0,2.7336970638507344e-51,4.85768794869171e-14,4.8702229474671345e-14,0.0,7.466716854221238e-28,0.0,1.9784608604528275e-18,0.0,5.857482427692012e-32,0.0,4.7571895388948204e-29,0.0,3.3335270684339683e-59
0.00014418550774877596,5.660089672233663e-14,5.6758842884981464e-14,0.0,8.692686810410568e-28,0.0,2.18608245984011e-18,0.0,6.815203164963306e-32,0.0,5.396693804982757e-29,0.0,4.164610647530162e-59,6.336818482583094e-22,1.803231669053476e-18,5.6601963116891945e-14,5.6759692492480715e-14,0.0,7.01146573934036e-20,0.0,2.3713371938109374e-18,0.0,5.571944960796726e-24,0.0,4.348896215602073e-21,0.0,3.4152180038184143e-51,5.660089672233663e-14,5.6758842884981464e-14,0.0,8.692686810410568e-28,0.0,2.18608245984011e-18,0.0,6.815203164963306e-32,0.0,5.396693804982757e-29,0.0,4.164610647530162e-59
0.00015934962997191836,6.565720010763432e-14,6.585205545965159e-14,0.0,1.0089238912362251e-27,0.0,2.4105046182883262e-18,0.0,7.906275039846852e-32,0.0,6.097975649711063e-29,0.0,5.186239506380248e-59,6.336818482583094e-22,1.803231669053476e-18,6.565865274690005e-14,6.585328178750945e-14,0.0,8.137914443674144e-20,0.0,2.6188119939768434e-18,0.0,6.463845830994174e-24,0.0,4.9140492929543804e-21,0.0,4.2529917882303177e-51,6.565720010763432e-14,6.585205545965159e-14,0.0,1.0089238912362251e-27,0.0,2.4105046182883262e-18,0.0,7.906275039846852e-32,0.0,6.097975649711063e-29,0.0,5.186239506380248e-59
0.00017610857685107937,7.585770880810119e-14,7.609395466995146e-14,0.0,1.16790352561411e-27,0.0,2.6534415100781447e-18,0.0,9.148495525079541e-32,0.0,6.866549395594558e-29,0.0,6.440527812025288e-59,6.336818482583094e-22,1.803231669053476e-18,7.585957478410216e-14,7.60955824628974e-14,0.0,9.420227752578985e-20,0.0,2.8872081981479606e-18,0.0,7.479306307084116e-24,0.0,5.533431909614033e-21,0.0,5.2815533136119216e-51,7.585770880810119e-14,7.609395466995146e-14,0.0,1.16790352561411e-27,0.0,2.6534415100781447e-18,0.0,9.148495525079541e-32,0.0,6.866549395594558e-29,0.0,6.440527812025288e-59
0.00019463007755950344,8.732646842891777e-14,8.760875471766841e-14,0.0,1.3487915786886377e-27,0.0,2.916826699523321e-18,0.0,1.0562161417433882e-31,0.0,7.70867423052198e-29,0.0,7.978921213591047e-59,6.336818482583094e-22,1.803231669053476e-18,8.732876857053786e-14,8.761080133623575e-14,0.0,1.0879246322052965e-19,0.0,3.1787309767746328e-18,0.0,8.634920535848799e-24,0.0,6.212088004198016e-21,0.0,6.543089577620343e-51,8.732646842891777e-14,8.760875471766841e-14,0.0,1.3487915786886377e-27,0.0,2.916826699523321e-18,0.0,1.0562161417433882e-31,0.0,7.70867423052198e-29,0.0,7.978921213591047e-59
0.00021509950150157115,1.0020028655871215e-13,1.0053342818544646e-13,0.0,1.5545301334191282e-27,0.0,3.2028268707760202e-18,0.0,1.2170387796910837e-31,0.0,8.631405087957672e-29,0.0,9.864267428868761e-59,6.336818482583094e-22,1.803231669053476e-18,1.0020303385697564e-13,1.0053590182948513e-13,0.0,1.253869877816645e-19,0.0,3.495853285886078e-18,0.0,9.949586904237723e-24,0.0,6.955702818447537e-21,0.0,8.08913762091032e-51,1.0020028655871215e-13,1.0053342818544646e-13,0.0,1.5545301334191282e-27,0.0,3.2028268707760202e-18,0.0,1.2170387796910837e-31,0.0,8.631405087957672e-29,0.0,9.864267428868761e-59
0.00023772171355210508,1.1462922481753053e-13,1.1501819074354248e-13,0.0,1.7884643682559824e-27,0.0,3.513858403640981e-18,0.0,1.3999464870096072e-31,0.0,9.642646915456925e-29,0.0,1.2173343756167715e-58,6.336818482583094e-22,1.803231669053476e-18,1.1463242245784103e-13,1.1502108824699112e-13,0.0,1.4425564665830646e-19,0.0,3.841336037027999e-18,0.0,1.1444799856534068e-23,0.0,7.770646629344655e-21,0.0,9.982657161584962e-51,1.1462922481753053e-13,1.1501819074354248e-13,0.0,1.7884643682559824e-27,0.0,3.513858403640981e-18,0.0,1.3999464870096072e-31,0.0,9.642646915456925e-29,0.0,1.2173343756167715e-58
0.00026272312441289646,1.3077691572828588e-13,1.3122680730824374e-13,0.0,2.0543928754188468e-27,0.0,3.8526070564602844e-18,0.0,1.607925758998302e-31,0.0,1.075121453408838e-28,0.0,1.4999942919630084e-58,6.336818482583094e-22,1.803231669053476e-18,1.3078055464638166e-13,1.312301114145561e-13,0.0,1.6570480222852938e-19,0.0,4.218251846271665e-18,0.0,1.3144976709136038e-23,0.0,8.664022985608713e-21,0.0,1.2300561079943556e-50,1.3077691572828588e-13,1.3122680730824374e-13,0.0,2.0543928754188468e-27,0.0,3.8526070564602844e-18,0.0,1.607925758998302e-31,0.0,1.075121453408838e-28,0.0,1.4999942919630084e-58
0.0002903539566071028,1.4882066090178623e-13,1.4933667619677812e-13,0.0,2.3566239124034245e-27,0.0,4.222050938266537e-18,0.0,1.8443653107758478e-31,0.0,1.1966899796350226e-28,0.0,1.8458641085464788e-58,6.336818482583094e-22,1.803231669053476e-18,1.4882471678221024e-13,1.4934035222697253e-13,0.0,1.9008191993981227e-19,0.0,4.63001259751235e-18,0.0,1.5077823599937295e-23,0.0,9.643722825286442e-21,0.0,1.513680530388832e-50,1.4882066090178623e-13,1.4933667619677812e-13,0.0,2.3566239124034245e-27,0.0,4.222050938266537e-18,0.0,1.8443653107758478e-31,0.0,1.1966899796350226e-28,0.0,1.8458641085464788e-58
