Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
175511975497223.94,1.0764285721060298e-21,1.0764285721060298e-21,5.1766894274515205e-12
193970731093537.47,1.1658008882508342e-21,1.1658008882508342e-21,5.599727789317713e-12
214370810962449.3,1.2559950406617781e-21,1.2559950406617781e-21,6.026006491737514e-12
236916385959991.53,1.3389102751726348e-21,1.3389102751726348e-21,6.416811999492086e-12
261833099778568.25,1.419354709252873e-21,1.419354709252873e-21,6.795261653947618e-12
289370327264872.8,1.4866650952757171e-21,1.4866650952757171e-21,7.110599363581154e-12
319803670247169.94,1.5480385461223979e-21,1.5480385461223979e-21,7.397263526890678e-12
353437715851026.4,1.5901816002692653e-21,1.5901816002692653e-21,7.592186818209083e-12
390609084909639.25,1.6235197852147769e-21,1.6235197852147769e-21,7.74503377064337e-12
431689800978274.44,1.632350889822366e-21,1.632350889822366e-21,7.781517606400845e-12
477091013671053.0,1.6309920453483698e-21,1.6309920453483698e-21,7.769576836117962e-12
527267113584478.8,1.6018867671911246e-21,1.6018867671911246e-21,7.62635677644804e-12
582720279991255.0,1.5633899366846482e-21,1.5633899366846482e-21,7.438671203984704e-12
644005506819234.6,1.4969696342560518e-21,1.4969696342560518e-21,7.1192606109767005e-12
711736157217186.1,1.42431129594463e-21,1.42431129594463e-21,6.7704127799481585e-12
786590102299350.8,1.327045456370598e-21,1.327045456370598e-21,6.305821336628745e-12
869316505507390.8,1.2284882332429297e-21,1.2284882332429297e-21,5.8352182181986504e-12
960743320489916.5,1.1117008517916017e-21,1.1117008517916017e-21,5.279187886223002e-12
1061785577540888.5,9.991841118590905e-22,9.991841118590905e-22,4.743425723717165e-12
1173454541530345.2,8.766126510809025e-22,8.766126510809025e-22,4.160906068556278e-12
1296867832983129.5,7.6314164560076e-22,7.6314164560076e-22,3.6214637595444016e-12
1433260613600740.2,6.478486803215805e-22,6.478486803215805e-22,3.0740895719383372e-12
1583997948174795.5,5.447666593480326e-22,5.447666593480326e-22,2.584500311784444e-12
1750588466614283.2,4.46479389693012e-22,4.46479389693012e-22,2.118108358338258e-12
1934699462820747.0,3.6146072677329665e-22,3.6146072677329665e-22,1.714535122454339e-12
2138173581526066.5,2.851681101682921e-22,2.851681101682921e-22,1.3525949589069048e-12
2363047260100258.0,2.2140731460995623e-22,2.2140731460995623e-22,1.0500305598759042e-12
2611571109901144.5,1.6746915333603676e-22,1.6746915333603676e-22,7.94167527922514e-13
2886232441149290.0,1.2410781184852215e-22,1.2410781184852215e-22,5.884544411941838e-13
3189780156764677.5,8.950985474937042e-23,8.950985474937042e-23,4.2435237251625123e-13
3525252264311100.5,6.29435870310284e-23,6.29435870310284e-23,2.983500796276961e-13
3896006281396953.5,4.2978632742823946e-23,4.2978632742823946e-23,2.0367483165052653e-13
4305752838839959.5,2.8461567154413344e-23,2.8461567154413344e-23,1.3484534378013485e-13
4758592817907590.0,1.8228612656717302e-23,1.8228612656717302e-23,8.633886917986745e-14
5259058393315113.0,1.1250688168352415e-23,1.1250688168352415e-23,5.3271574109698256e-14
5812158392753502.0,6.673569655305817e-24,6.673569655305817e-24,3.1588127404437056e-14
6423428426920465.0,3.782814093367438e-24,3.782814093367438e-24,1.789914162990261e-14
7098986291772902.0,2.0421220418157057e-24,2.0421220418157057e-24,9.65950281499037e-15
7845593197485106.0,1.0421063784926647e-24,1.0421063784926647e-24,4.928040653287811e-15
8670721436912668.0,5.005871405238935e-25,5.005871405238935e-25,2.366884477132662e-15
9582629170810968.0,2.2437169054261697e-25,2.2437169054261697e-25,1.0609399751888198e-15
1.0590443078283636e+16,9.33945370253708e-26,9.33945370253708e-26,4.417647097835235e-16
1.170424969965461e+16,3.574353873336511e-26,3.574353873336511e-26,1.6920355457587576e-16
1.2935196385953926e+16,1.2518838951975884e-26,1.2518838951975884e-26,5.934455715445172e-17
1.4295602865353494e+16,3.966533303521286e-27,3.966533303521286e-27,1.884696857128958e-17
1.5799084543147576e+16,1.1325889664088865e-27,1.1325889664088865e-27,5.400925225996466e-18
1.7460688769305174e+16,2.8778866609189293e-28,2.8778866609189293e-28,1.3800321592930191e-18
1.929704543740614e+16,6.495038314048792e-29,6.495038314048792e-29,3.1402199283577983e-19
2.1326533422205664e+16,1.2892839792809948e-29,1.2892839792809948e-29,6.308892798408372e-20
2.356946452159001e+16,2.2557180885017935e-30,2.2557180885017935e-30,1.122389214285617e-20
2.6048286743877024e+16,3.483291130888598e-31,3.483291130888598e-31,1.7715836663154614e-21
2.878780897502828e+16,4.778734251665057e-32,4.778734251665057e-32,2.4944414796768736e-22
3.181544927431836e+16,5.877169044191784e-33,5.877169044191784e-33,3.150650211276209e-23
3.516150928348767e+16,6.420680874656534e-34,6.420680874656534e-34,3.525940402774329e-24
3.885947749575739e+16,6.126129229524998e-35,6.126129229524998e-35,3.430833285934281e-25
4.294636441992622e+16,4.906494643700845e-36,4.906494643700845e-36,2.79732310764692e-26
4.746307299398126e+16,3.1775924078381655e-37,3.1775924078381655e-37,1.849004550033395e-27
5.245480795544964e+16,1.5982796269984297e-38,1.5982796269984297e-38,9.566713042715897e-29
5.797152826560614e+16,6.0385414824436605e-40,6.0385414824436605e-40,3.7679951822173306e-30
6.406844711554817e+16,1.6547384266942895e-41,1.6547384266942895e-41,1.0960881248657537e-31
7.080658451837154e+16,3.185460929210073e-43,3.185460929210073e-43,2.2935100636995135e-33
7.825337801796973e+16,4.150913830830466e-45,4.150913830830466e-45,3.3340672326934063e-35
8.648335762664013e+16,3.541162783157048e-47,3.541162783157048e-47,3.259503817598769e-37
9.557889174649856e+16,1.903351073743637e-49,1.903351073743637e-49,2.0444681670490247e-39
1.0563101154013053e+17,6.2291630934192456e-52,6.2291630934192456e-52,7.851197077630778e-42
1.1674032200106555e+17,1.1860050389425568e-54,1.1860050389425568e-54,1.726753157149504e-44
1.2901800884236453e+17,1.2460186457968129e-57,1.2460186457968129e-57,2.037653808298056e-47
1.4258695128060773e+17,6.694690889556512e-61,6.694690889556512e-61,1.1861274212370626e-50
1.5758295185239712e+17,1.6893209991295993e-64,1.6893209991295993e-64,3.149179119888338e-54
1.741560955717839e+17,1.8109656299774432e-68,1.8109656299774432e-68,3.4644058839638876e-58
1.924722520315389e+17,7.461421468710501e-73,7.461421468710501e-73,1.4423203052567931e-62
2.127147354817836e+17,1.056815450960058e-77,1.056815450960058e-77,2.0340971116541285e-67
2.3508613950062083e+17,4.5941371914422774e-83,4.5941371914422774e-83,8.718347189791096e-73
2.5981036461876125e+17,5.3825603981417354e-89,5.3825603981417354e-89,9.951368031431892e-79
2.871348591912845e+17,1.4833350656103072e-95,1.4833350656103072e-95,2.6485481889817014e-85
3.173330959439542e+17,8.20806487210527e-103,8.20806487210527e-103,1.4009237290984566e-92
3.507073089801679e+17,7.719663906805681e-111,7.719663906805681e-111,1.250524920751436e-100
3.8759151864145114e+17,1.0164066310258927e-119,1.0164066310258927e-119,1.551481565836395e-109
4.283548744953077e+17,1.5278241393578225e-129,1.5278241393578225e-129,2.1880840496001274e-119
4.73405349908157e+17,2.0685853822877662e-140,2.0685853822877662e-140,2.7701982312750902e-130
5.231938251799217e+17,1.9667660333898645e-152,1.9667660333898645e-152,2.4596206259977093e-142
5.782186001056049e+17,9.837803089429577e-166,9.837803089429577e-166,1.1490325872351982e-155
6.390303811271258e+17,1.9105789095716882e-180,1.9105789095716882e-180,2.0863404292753897e-170
7.062377929884975e+17,1.0137947847798872e-196,1.0137947847798872e-196,1.0376711448721071e-186
7.805134700568182e+17,1.0140556775737434e-214,1.0140556775737434e-214,9.753663326497114e-205
8.626007882731013e+17,1.2468968519546651e-234,1.2468968519546651e-234,1.1314232188285232e-224
9.533213051085622e+17,1.1970881384651093e-256,1.1970881384651093e-256,1.0280211807116395e-246
1.053582981987902e+18,5.33301607488598e-281,5.33301607488598e-281,4.3534918853580365e-271
1.1643892714724498e+18,6.32605298562908e-308,6.32605298562908e-308,4.9251398380261175e-298
1.2868491601506435e+18,0.0,0.0,0.0
1.42218826774856e+18,0.0,0.0,0.0
1.5717611135440932e+18,0.0,0.0,0.0
1.737064672851124e+18,0.0,0.0,0.0
1.919753359251654e+18,0.0,0.0,0.0
2.121655582522962e+18,0.0,0.0,0.0
2.34479204797722e+18,0.0,0.0,0.0
2.5913959803594655e+18,0.0,0.0,0.0
2.863935474711407e+18,0.0,0.0,0.0
3.1651381978962263e+18,0.0,0.0,0.0
3.498018688005278e+18,0.0,0.0,0.0
