Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
9.347377675675382e-06,4.669373386185075e-16,4.422503246157287e-16,0.0,1.6698670296578856e-28,0.0,2.4010993361841633e-17,0.0,6.134432438685551e-32,0.0,4.7613688836625786e-29,0.0,1.873444496860877e-60,6.970150212421822e-20,1.8157216634571605e-18,4.729374769520741e-16,4.4331669895771124e-16,0.0,7.831177306047863e-19,0.0,2.830462928185682e-17,0.0,2.9594505535433175e-22,0.0,2.1606606445422273e-19,0.0,1.0612221090640901e-50,4.669373386185075e-16,4.422503246157287e-16,0.0,1.6698670296578856e-28,0.0,2.4010993361841633e-17,0.0,6.134432438685551e-32,0.0,4.7613688836625786e-29,0.0,1.873444496860877e-60
1.033044996742595e-05,5.337946457183211e-16,5.056884049123148e-16,0.0,1.9095388818088241e-28,0.0,2.7330093661773655e-17,0.0,7.016858225483915e-32,0.0,5.265676208878547e-29,0.0,2.291971101652294e-60,6.970150212421822e-20,1.8157216634571605e-18,5.406747382257866e-16,5.070090941061444e-16,0.0,8.956247780332064e-19,0.0,3.2167487398456737e-17,0.0,3.385692209174558e-22,0.0,2.390015561451902e-19,0.0,1.2984874383372708e-50,5.337946457183211e-16,5.056884049123148e-16,0.0,1.9095388818088241e-28,0.0,2.7330093661773655e-17,0.0,7.016858225483915e-32,0.0,5.265676208878547e-29,0.0,2.291971101652294e-60
1.14169128746347e-05,6.100232501661675e-16,5.780339205663608e-16,0.0,2.183076497997337e-28,0.0,3.1095972359399374e-17,0.0,8.024469545432836e-32,0.0,5.821012168554237e-29,0.0,2.803281667036715e-60,6.970150212421822e-20,1.8157216634571605e-18,6.178883551656117e-16,5.796358093798181e-16,0.0,1.0240095890357027e-18,0.0,3.654282777745031e-17,0.0,3.872358836820729e-22,0.0,2.6425251186427777e-19,0.0,1.5883468916709005e-50,6.100232501661675e-16,5.780339205663608e-16,0.0,2.183076497997337e-28,0.0,3.1095972359399374e-17,0.0,8.024469545432836e-32,0.0,5.821012168554237e-29,0.0,2.803281667036715e-60
1.2617640083249685e-05,6.969318895393701e-16,6.605335346400998e-16,0.0,2.49526431508711e-28,0.0,3.536800028969747e-17,0.0,9.175051053986179e-32,0.0,6.432768270226397e-29,0.0,3.427921375175117e-60,6.970150212421822e-20,1.8157216634571605e-18,7.059008852481073e-16,6.624476514462915e-16,0.0,1.1705149091015638e-18,0.0,4.149791758694435e-17,0.0,4.428037773366904e-22,0.0,2.920641197467201e-19,0.0,1.9424462921596335e-50,6.969318895393701e-16,6.605335346400998e-16,0.0,2.49526431508711e-28,0.0,3.536800028969747e-17,0.0,9.175051053986179e-32,0.0,6.432768270226397e-29,0.0,3.427921375175117e-60
1.3944648874753166e-05,7.960098764602976e-16,7.546063424364819e-16,0.0,2.8515591219156463e-28,0.0,4.021326760697751e-17,0.0,1.048890673182391e-31,0.0,7.106864904907524e-29,0.0,4.190984391456874e-60,6.970150212421822e-20,1.8157216634571605e-18,8.062171443228202e-16,7.568683635244699e-16,0.0,1.337698387283903e-18,0.0,4.710866024229686e-17,0.0,5.062532576542319e-22,0.0,3.2270557711430006e-19,0.0,2.3750100299150597e-50,7.960098764602976e-16,7.546063424364819e-16,0.0,2.8515591219156463e-28,0.0,4.021326760697751e-17,0.0,1.048890673182391e-31,0.0,7.106864904907524e-29,0.0,4.190984391456874e-60
1.5411220399153523e-05,9.089515243819107e-16,8.618672570348952e-16,0.0,3.258183814425454e-28,0.0,4.570755939251158e-17,0.0,1.198921522825336e-31,0.0,7.849800592447688e-29,0.0,5.123121012400943e-60,6.970150212421822e-20,1.8157216634571605e-18,9.205488313308828e-16,8.645180680400344e-16,0.0,1.528476449735085e-18,0.0,5.3460674091642204e-17,0.0,5.787034555599363e-22,0.0,3.564723262239903e-19,0.0,2.9034119537617306e-50,9.089515243819107e-16,8.618672570348952e-16,0.0,3.258183814425454e-28,0.0,4.570755939251158e-17,0.0,1.198921522825336e-31,0.0,7.849800592447688e-29,0.0,5.123121012400943e-60
1.703203259719861e-05,1.0376837766929267e-15,9.841534700438502e-16,0.0,3.7222340923072555e-28,0.0,5.193645018484394e-17,0.0,1.3702435050911364e-31,0.0,8.668709835666566e-29,0.0,6.261767800623285e-60,6.970150212421822e-20,1.8157216634571605e-18,1.050842379398316e-15,9.872397909471939e-16,0.0,1.7461742243974433e-18,0.0,6.065050116399957e-17,0.0,6.614318365459096e-22,0.0,3.936886820995313e-19,0.0,3.5488726617302977e-50,1.0376837766929267e-15,9.841534700438502e-16,0.0,3.7222340923072555e-28,0.0,5.193645018484394e-17,0.0,1.3702435050911364e-31,0.0,8.668709835666566e-29,0.0,6.261767800623285e-60
1.8823307102140375e-05,1.1843974347391444e-15,1.1235543682216711e-15,0.0,4.25179985180795e-28,0.0,5.899653115544578e-17,0.0,1.5658766517669298e-31,0.0,9.571429563746516e-29,0.0,7.652650076705144e-60,6.970150212421822e-20,1.8157216634571605e-18,1.1993104308467261e-15,1.1271294483943525e-15,0.0,1.9945823358658324e-18,0.0,6.87869608114574e-17,0.0,7.558965001199618e-22,0.0,4.34710851290975e-19,0.0,4.337311175195443e-50,1.1843974347391444e-15,1.1235543682216711e-15,0.0,4.25179985180795e-28,0.0,5.899653115544578e-17,0.0,1.5658766517669298e-31,0.0,9.571429563746516e-29,0.0,7.652650076705144e-60
2.0802971591292292e-05,1.351582423842902e-15,1.2824453285084342e-15,0.0,4.856103261372819e-28,0.0,6.699678511459899e-17,0.0,1.7892678331822008e-31,0.0,1.0566573723690179e-28,0.0,9.351617068410969e-60,6.970150212421822e-20,1.8157216634571605e-18,1.3684673773038744e-15,1.286569718247801e-15,0.0,2.2780214976314363e-18,0.0,7.799266464310387e-17,0.0,8.63761598597479e-22,0.0,4.799303212841847e-19,0.0,5.300385177443853e-50,1.351582423842902e-15,1.2824453285084342e-15,0.0,4.856103261372819e-28,0.0,6.699678511459899e-17,0.0,1.7892678331822008e-31,0.0,1.0566573723690179e-28,0.0,9.351617068410969e-60
2.299083921225015e-05,1.5420675833322197e-15,1.4635258592069198e-15,0.0,5.545655768116602e-28,0.0,7.60601261278297e-17,0.0,2.0443507712299696e-31,0.0,1.1663615528530748e-28,0.0,1.142688336839296e-59,6.970150212421822e-20,1.8157216634571605e-18,1.5611694531566906e-15,1.468268264080246e-15,0.0,2.6014159507246604e-18,0.0,8.840571085471144e-17,0.0,9.869263062137281e-22,0.0,5.297775980463769e-19,0.0,6.476761565194664e-50,1.5420675833322197e-15,1.4635258592069198e-15,0.0,5.545655768116602e-28,0.0,7.60601261278297e-17,0.0,2.0443507712299696e-31,0.0,1.1663615528530748e-28,0.0,1.142688336839296e-59
2.5408806879532137e-05,1.7590655168898824e-15,1.6698626034657354e-15,0.0,6.332436577173871e-28,0.0,8.632512225995676e-17,0.0,2.33561442226481e-31,0.0,1.2872977158420585e-28,0.0,1.3961766658088456e-59,6.970150212421822e-20,1.8157216634571605e-18,1.7806599209878574e-15,1.6753008274891716e-15,0.0,2.970376934783861e-18,0.0,1.0018157791303726e-16,0.0,1.1275578280155388e-21,0.0,5.847262822963116e-19,0.0,7.913668304849605e-50,1.7590655168898824e-15,1.6698626034657354e-15,0.0,6.332436577173871e-28,0.0,8.632512225995676e-17,0.0,2.33561442226481e-31,0.0,1.2872977158420585e-28,0.0,1.3961766658088456e-59
2.80810744262593e-05,2.006223093005838e-15,1.904937772653299e-15,0.0,7.230095476527044e-28,0.0,9.794792184963983e-17,0.0,2.6681808813592454e-31,0.0,1.4206127178355489e-28,0.0,1.7058031572410905e-59,6.970150212421822e-20,1.8157216634571605e-18,2.0306199411705933e-15,1.9111597558221214e-15,0.0,3.3912975315287188e-18,0.0,1.1349523956496758e-16,0.0,1.2881290041397617e-21,0.0,6.452974963751073e-19,0.0,9.668789874988416e-50,2.006223093005838e-15,1.904937772653299e-15,0.0,7.230095476527044e-28,0.0,9.794792184963983e-17,0.0,2.6681808813592454e-31,0.0,1.4206127178355489e-28,0.0,1.7058031572410905e-59
3.103438680421963e-05,2.2876782416089552e-15,2.1727036313080802e-15,0.0,8.254183251061714e-28,0.0,1.111044057592521e-16,0.0,3.0478941143802155e-31,0.0,1.5675686394188827e-28,0.0,2.083997390638226e-59,6.970150212421822e-20,1.8157216634571605e-18,2.315225774098482e-15,2.1798085861793834e-15,0.0,3.871460393412081e-18,0.0,1.2854352531674086e-16,0.0,1.4714611398491357e-21,0.0,7.120646944328822e-19,0.0,1.181258236593981e-49,2.2876782416089552e-15,2.1727036313080802e-15,0.0,8.254183251061714e-28,0.0,1.111044057592521e-16,0.0,3.0478941143802155e-31,0.0,1.5675686394188827e-28,0.0,2.083997390638226e-59
3.429830175633409e-05,2.608123751509637e-15,2.4776437115494016e-15,0.0,9.42241334583646e-28,0.0,1.2599259024911072e-16,0.0,3.4814209993853673e-31,0.0,1.729554318880686e-28,0.0,2.545940907736807e-59,6.970150212421822e-20,1.8157216634571605e-18,2.63921302202745e-15,2.485743362363639e-15,0.0,4.419160063933238e-18,0.0,1.455477528732757e-16,0.0,1.6807727761267421e-21,0.0,7.856589032222443e-19,0.0,1.4431101149564373e-49,2.608123751509637e-15,2.4776437115494016e-15,0.0,9.42241334583646e-28,0.0,1.2599259024911072e-16,0.0,3.4814209993853673e-31,0.0,1.729554318880686e-28,0.0,2.545940907736807e-59
3.7905485640483405e-05,2.972878833289707e-15,2.8248414923212044e-15,0.0,1.0754958904740145e-27,0.0,1.42835307496375e-16,0.0,3.976366356350697e-31,0.0,1.9080979538579673e-28,0.0,3.1101765047525455e-59,6.970150212421822e-20,1.8157216634571605e-18,3.0079486773744734e-15,2.8340614184180845e-15,0.0,5.043841812960683e-18,0.0,1.6475666154680544e-16,0.0,1.9197352108913944e-21,0.0,8.667744479981981e-19,0.0,1.7629454603625446e-49,2.972878833289707e-15,2.8248414923212044e-15,0.0,1.0754958904740145e-27,0.0,1.42835307496375e-16,0.0,3.976366356350697e-31,0.0,1.9080979538579673e-28,0.0,3.1101765047525455e-59
4.189204036539638e-05,3.3879692725938084e-15,3.220057336486007e-15,0.0,1.2274789832081601e-27,0.0,1.6188319332015425e-16,0.0,4.54140386688778e-31,0.0,2.1048808960822503e-28,0.0,3.7993524236929667e-59,6.970150212421822e-20,1.8157216634571605e-18,3.42751180439532e-15,3.230538419383532e-15,0.0,5.756259152845761e-18,0.0,1.8644967834011839e-16,0.0,2.192535688269406e-21,0.0,9.561752203358235e-19,0.0,2.1536022500885897e-49,3.3879692725938084e-15,3.220057336486007e-15,0.0,1.2274789832081601e-27,0.0,1.6188319332015425e-16,0.0,4.54140386688778e-31,0.0,2.1048808960822503e-28,0.0,3.7993524236929667e-59
4.62978647106871e-05,3.860217057878913e-15,3.669814535067217e-15,0.0,1.4008055106839735e-27,0.0,1.8341801438622117e-16,0.0,5.1864250363195425e-31,0.0,2.321752766100951e-28,0.0,4.641131309758008e-59,6.970150212421822e-20,1.8157216634571605e-18,3.904783739898394e-15,3.681714505363101e-15,0.0,6.568652471695992e-18,0.0,2.1094055128277981e-16,0.0,2.5039492942527124e-21,0.0,1.0547015455020728e-18,0.0,2.6307608361750134e-49,3.860217057878913e-15,3.669814535067217e-15,0.0,1.4008055106839735e-27,0.0,1.8341801438622117e-16,0.0,5.1864250363195425e-31,0.0,2.321752766100951e-28,0.0,4.641131309758008e-59
5.1167053647252276e-05,4.397340422549583e-15,4.181495360852918e-15,0.0,1.5984516228268698e-27,0.0,2.0775637004461838e-16,0.0,5.92270863245593e-31,0.0,2.560748018479626e-28,0.0,5.669300414489016e-59,6.970150212421822e-20,1.8157216634571605e-18,4.447548753999522e-15,4.194990436877083e-15,0.0,7.494951521658491e-18,0.0,2.3858138764531614e-16,0.0,2.8594207330276337e-21,0.0,1.1632777086713735e-18,0.0,3.2135732552500447e-49,4.397340422549583e-15,4.181495360852918e-15,0.0,1.5984516228268698e-27,0.0,2.0775637004461838e-16,0.0,5.92270863245593e-31,0.0,2.560748018479626e-28,0.0,5.669300414489016e-59
5.654833965455958e-05,5.008065291451929e-15,4.7634480805484264e-15,0.0,1.82380383936099e-27,0.0,2.3525380699507743e-16,0.0,6.763113352132855e-31,0.0,2.824104095104638e-28,0.0,6.925127601024888e-59,6.970150212421822e-20,1.8157216634571605e-18,5.06460616125601e-15,4.778734685210021e-15,0.0,8.551004835326988e-18,0.0,2.697671378689686e-16,0.0,3.2651573109495837e-21,0.0,1.282920202508305e-18,0.0,3.9254318693299014e-49,5.008065291451929e-15,4.7634480805484264e-15,0.0,1.82380383936099e-27,0.0,2.3525380699507743e-16,0.0,6.763113352132855e-31,0.0,2.824104095104638e-28,0.0,6.925127601024888e-59
6.249558045168325e-05,5.702249162629678e-15,5.425105912436719e-15,0.0,2.0807146810395004e-27,0.0,2.663093881674256e-16,0.0,7.722296821824811e-31,0.0,3.114281314349308e-28,0.0,8.459017572724983e-59,6.970150212421822e-20,1.8157216634571605e-18,5.765894912512629e-15,5.4424024476976146e-15,0.0,9.754839515436555e-18,0.0,3.0494056941460296e-16,0.0,3.728234626381881e-21,0.0,1.4147467632496357e-18,0.0,4.794908185853843e-49,5.702249162629678e-15,5.425105912436719e-15,0.0,2.0807146810395004e-27,0.0,2.663093881674256e-16,0.0,7.722296821824811e-31,0.0,3.114281314349308e-28,0.0,8.459017572724983e-59
6.906829802345738e-05,6.491018482954819e-15,6.177118941005754e-15,0.0,2.373565643399799e-27,0.0,3.0137076052988094e-16,0.0,8.816964436472693e-31,0.0,3.4339846560992315e-28,0.0,1.03325347954349e-58,6.970150212421822e-20,1.8157216634571605e-18,6.562631724300466e-15,6.196667590559756e-15,0.0,1.1126955254926119e-17,0.0,3.445977782344283e-16,0.0,4.256716655360788e-21,0.0,1.5599862679753616e-18,0.0,5.856899535101442e-49,6.491018482954819e-15,6.177118941005754e-15,0.0,2.373565643399799e-27,0.0,3.0137076052988094e-16,0.0,8.816964436472693e-31,0.0,3.4339846560992315e-28,0.0,1.03325347954349e-58
7.633227433650666e-05,7.386920585685263e-15,7.031500006229121e-15,0.0,2.7073384402598828e-27,0.0,3.409397699733342e-16,0.0,1.0066151985429554e-30,0.0,3.7861876163255673e-28,0.0,1.2620874300373079e-58,6.970150212421822e-20,1.8157216634571605e-18,7.467463810563465e-15,7.053568525915803e-15,0.0,1.2690656899351917e-17,0.0,3.892942891778526e-16,0.0,4.859792137380856e-21,0.0,1.7199895719791682e-18,0.0,7.15402962518549e-49,7.386920585685263e-15,7.031500006229121e-15,0.0,2.7073384402598828e-27,0.0,3.409397699733342e-16,0.0,1.0066151985429554e-30,0.0,3.7861876163255673e-28,0.0,1.2620874300373079e-58
8.436020970727939e-05,8.404091243040792e-15,8.001785567069225e-15,0.0,3.0876955523355417e-27,0.0,3.855786749313887e-16,0.0,1.1491546510706222e-30,0.0,4.174158319799692e-28,0.0,1.541587952963693e-58,6.970150212421822e-20,1.8157216634571605e-18,8.49463726467193e-15,8.026669008902111e-15,0.0,1.447243036458722e-17,0.0,4.3965180032176993e-16,0.0,5.5479294047156125e-21,0.0,1.8962413719193857e-18,0.0,8.738359183811163e-49,8.404091243040792e-15,8.001785567069225e-15,0.0,3.0876955523355417e-27,0.0,3.855786749313887e-16,0.0,1.1491546510706222e-30,0.0,4.174158319799692e-28,0.0,1.541587952963693e-58
9.323245041124792e-05,9.558438840190962e-15,9.103212489048873e-15,0.0,3.521071235193306e-27,0.0,4.3591701394112116e-16,0.0,1.3117850395314016e-30,0.0,4.601488095624803e-28,0.0,1.882972834106307e-58,6.970150212421822e-20,1.8157216634571605e-18,9.660182090743218e-15,9.131234788049844e-15,0.0,1.6502367272689446e-17,0.0,4.963656299190533e-16,0.0,6.333052064907958e-21,0.0,2.090373187737249e-18,0.0,1.0673475340860484e-48,9.558438840190962e-15,9.103212489048873e-15,0.0,3.521071235193306e-27,0.0,4.3591701394112116e-16,0.0,1.3117850395314016e-30,0.0,4.601488095624803e-28,0.0,1.882972834106307e-58
0.00010303779281544132,1.086784608995829e-14,1.035291161584018e-14,0.0,4.0147742708700945e-27,0.0,4.926591858730332e-16,0.0,1.4973194293429697e-30,0.0,5.072122737566005e-28,0.0,2.2999435104755822e-58,6.970150212421822e-20,1.8157216634571605e-18,1.0982114793537513e-14,1.0384426948673411e-14,0.0,1.8814644270447824e-17,0.0,5.602129283270295e-16,0.0,7.228738241766013e-21,0.0,2.3041775641907164e-18,0.0,1.3037043606058733e-48,1.086784608995829e-14,1.035291161584018e-14,0.0,4.0147742708700945e-27,0.0,4.926591858730332e-16,0.0,1.4973194293429697e-30,0.0,5.072122737566005e-28,0.0,2.2999435104755822e-58
0.00011387437208232978,1.235239006999232e-14,1.1770118844790086e-14,0.0,4.57710388941502e-27,0.0,5.565928049908316e-16,0.0,1.708960519440376e-30,0.0,5.590396689753406e-28,0.0,2.8092349576213522e-58,6.970150212421822e-20,1.8157216634571605e-18,1.2480659295545473e-14,1.180551264498892e-14,0.0,2.1448063650725922e-17,0.0,6.320617208348486e-16,0.0,8.250446407800498e-21,0.0,2.539623601298274e-18,0.0,1.592392486153974e-48,1.235239006999232e-14,1.1770118844790086e-14,0.0,4.57710388941502e-27,0.0,5.565928049908316e-16,0.0,1.708960519440376e-30,0.0,5.590396689753406e-28,0.0,2.8092349576213522e-58
0.00012585064433951604,1.403458116468129e-14,1.3376404224780564e-14,0.0,5.217480440754977e-27,0.0,6.28597896256761e-16,0.0,1.9503536664343214e-30,0.0,6.1610704182875e-28,0.0,3.4312873235121234e-58,6.970150212421822e-20,1.8157216634571605e-18,1.4178486746848375e-14,1.3416093710672492e-14,0.0,2.4446662608012908e-17,0.0,7.128808506625653e-16,0.0,9.415771202950196e-21,0.0,2.798873932051932e-18,0.0,1.944998246515531e-48,1.403458116468129e-14,1.3376404224780564e-14,0.0,5.217480440754977e-27,0.0,6.28597896256761e-16,0.0,1.9503536664343214e-30,0.0,6.1610704182875e-28,0.0,3.4312873235121234e-58
0.00013908647214511496,1.593962121976079e-14,1.5195919319069252e-14,0.0,5.946592563895434e-27,0.0,7.096569992707382e-16,0.0,2.2256469136985597e-30,0.0,6.789371250659484e-28,0.0,4.1910662640039616e-58,6.970150212421822e-20,1.8157216634571605e-18,1.610097451506155e-14,1.5240353356875422e-14,0.0,2.786039922748764e-17,0.0,8.0375089444187e-16,0.0,1.0744733032977266e-20,0.0,3.0843032754723107e-18,0.0,2.375673225693483e-48,1.593962121976079e-14,1.5195919319069252e-14,0.0,5.946592563895434e-27,0.0,7.096569992707382e-16,0.0,2.2256469136985597e-30,0.0,6.789371250659484e-28,0.0,4.1910662640039616e-58
0.00015371432411251937,1.8095680854382043e-14,1.725566271186405e-14,0.0,6.776562779563335e-27,0.0,8.008662517947481e-16,0.0,2.53955890343656e-30,0.0,7.4810379877845035e-28,0.0,5.119064902837263e-58,6.970150212421822e-20,1.8157216634571605e-18,1.8276484275163674e-14,1.7305320797508734e-14,0.0,3.174592413121887e-17,0.0,9.058761250729153e-16,0.0,1.2260105678224331e-20,0.0,3.398518703474913e-18,0.0,2.9017022089755104e-48,1.8095680854382043e-14,1.725566271186405e-14,0.0,6.776562779563335e-27,0.0,8.008662517947481e-16,0.0,2.53955890343656e-30,0.0,7.4810379877845035e-28,0.0,5.119064902837263e-58
