Energy,Flux Value,Flux Error,Is Upper Limit
1000831495.0497525,3.7649e-12,1.724e-12,0.0
1000831495.0497525,3.8537e-12,1.5465e-12,0.0
1182469642.6999998,1.56508124972e-12,3.53383975326e-13,0.0
1570688268.51,1.74425172481e-12,3.78651846238e-13,0.0
2001662990.099505,1.4312e-12,2.7917e-13,0.0
2001662990.099505,2.3779e-12,5.1772e-13,0.0
2001662990.099505,2.1115e-12,6.7671e-13,0.0
2086363613.7100003,1.5201917276e-12,3.63399188816e-13,0.0
2771341211.29,1.39144108799e-12,3.77996263979e-13,0.0
3681204972.5699997,1.68045150584e-12,4.38162969271e-13,0.0
4889787657.650001,8.8975560681e-13,2.50990763246e-13,1.0
6004988970.298514,7.6199e-13,2.5686e-13,0.0
6004988970.298514,1.7643e-12,5.0512e-13,0.0
6495087408.139999,9.55224362936e-13,3.09251413128e-13,1.0
8627401309.22,1.69398879173e-12,6.22870881188e-13,0.0
11459878152.3,1.1037252489e-12,3.26675945e-13,1.0
15222290300.3,1.13357258236e-12,6.01360995048e-13,1.0
20219946399.600002,1.51462017379e-12,4.35887018711e-13,1.0
26858391499.5,1.98592559888e-12,5.67630624887e-13,1.0
35676315836.0,9.64254615505e-13,3.5640003978e-13,1.0
47389267955.700005,1.29124716994e-12,4.77319810784e-13,1.0
60049889702.985146,4.5542e-13,2.8943e-13,0.0
62947719369.4,1.68651378029e-12,6.23355444455e-13,1.0
83614192511.1,2.24547670074e-12,8.29954337824e-13,1.0
111064432025.0,7.04941034489e-12,2.89228350268e-12,1.0
147526486720.0,4.00251061496e-12,1.47937399006e-12,1.0
195961159271.0,5.3417401544e-12,1.97436864165e-12,1.0
260297501802.0,7.1844552682e-12,2.6554574122e-12,1.0
