Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
0.020644200388049715,1.2809064621927996e-12,1.1289346564588019e-12,0.0,3.773506897121375e-16,0.0,4.853406241412741e-16,0.0,3.4247310734114324e-22,0.0,5.738495417497985e-19,1.1794947395403e-32,2.161056748220495e-48,1.2810353667335476e-12,1.1289312407308803e-12,0.0,4.361182089683612e-16,0.0,5.59562982598701e-16,0.0,3.9858124359239487e-22,0.0,6.632195509313787e-19,1.3631818736664917e-32,2.5271634156400792e-48,1.2806982628470275e-12,1.1289401395942013e-12,0.0,2.830132364330456e-16,0.0,3.662989270059854e-16,0.0,2.539670137202839e-22,0.0,4.303871577903257e-19,8.84625918117319e-33,1.5900114140662445e-48,4.4291404506128246e-16,1.425678387722827e-13
0.022815369895798493,1.3136891283483911e-12,1.1244866157256787e-12,0.0,4.001276296412272e-16,0.0,5.138271782393801e-16,0.0,3.631957441837794e-22,0.0,6.314104821373981e-19,1.7254178002171118e-32,2.6395207081542452e-48,1.3138260415921196e-12,1.1244832696237529e-12,0.0,4.624423801687558e-16,0.0,5.924827561041176e-16,0.0,4.227011348665463e-22,0.0,7.297448998796439e-19,1.9941236131449727e-32,3.0866844074587715e-48,1.3134679924696707e-12,1.1244919870912649e-12,0.0,3.0009593829427464e-16,0.0,3.8767397094305567e-16,0.0,2.693319423594909e-22,0.0,4.735578632771014e-19,1.2940704277638388e-32,1.942044352697343e-48,5.677522293013146e-16,1.7630758795420713e-13
0.02521488329397515,1.354086377094066e-12,1.119783387005585e-12,0.0,4.2421843886531475e-16,0.0,5.439355469347057e-16,0.0,3.851172674938771e-22,0.0,6.946499369809954e-19,2.3847055749167742e-32,3.2239179034923876e-48,1.3542317527128279e-12,1.1197801106171313e-12,0.0,4.90285040832861e-16,0.0,6.272754307258266e-16,0.0,4.482164874649485e-22,0.0,8.028331220677678e-19,2.7560848252437554e-32,3.770084884268626e-48,1.3538515717669238e-12,1.1197886464609795e-12,0.0,3.1816404089547303e-16,0.0,4.102679438367522e-16,0.0,2.855857613718121e-22,0.0,5.2098745463176925e-19,1.7885388915758882e-32,2.3720183512145982e-48,7.935917183458252e-16,2.232513270509178e-13
0.027866755719172867,1.4029526365031517e-12,1.1148324124094354e-12,0.0,4.497026029615046e-16,0.0,5.757613731561599e-16,0.0,4.0831064204081576e-22,0.0,7.641152521069358e-19,3.3650858528827843e-32,3.93770224543628e-48,1.4031069549751627e-12,1.1148292057061826e-12,0.0,5.197380555171269e-16,0.0,6.6405138299950925e-16,0.0,4.752122291132578e-22,0.0,8.831168057017022e-19,3.88914352723598e-32,4.604792106546062e-48,1.4027033855004298e-12,1.114837560000081e-12,0.0,3.372771583380349e-16,0.0,4.3415284103376346e-16,0.0,3.0278256973178e-22,0.0,5.73086441227412e-19,2.523828006655041e-32,2.89718977576829e-48,1.0522314554943325e-15,2.761264500583507e-13
0.03079752800194802,1.460846067305261e-12,1.1096407937497322e-12,0.0,4.766649413255066e-16,0.0,6.094063237678327e-16,0.0,4.328537874841649e-22,0.0,8.404048034250787e-19,4.587150069895699e-32,4.8095204057195965e-48,1.461009837662549e-12,1.1096376565954527e-12,0.0,5.508994532758873e-16,0.0,7.029279472335993e-16,0.0,5.0377905489519e-22,0.0,9.712875163785854e-19,5.30152462211799e-32,5.624305805772097e-48,1.4605815482641153e-12,1.1096458296943665e-12,0.0,3.5749890508457875e-16,0.0,4.594051827191197e-16,0.0,3.209801400747113e-22,0.0,6.303036050001707e-19,3.440380959724727e-32,3.53863559949843e-48,1.356519542014503e-15,3.3515175789558545e-13
0.034036532296373406,1.5278150844624216e-12,1.1042152947788459e-12,0.0,5.051960003461717e-16,0.0,6.449784877136886e-16,0.0,4.588299511109856e-22,0.0,9.241725228736261e-19,6.338294419152147e-32,5.87436150812599e-48,1.5279888461578498e-12,1.1042122269369238e-12,0.0,5.838738820680577e-16,0.0,7.440298753374423e-16,0.0,5.340138611125084e-22,0.0,1.0681010278917964e-18,7.32538161925441e-32,6.86954264627721e-48,1.5275344258674287e-12,1.1042202194573558e-12,0.0,3.7889719083978633e-16,0.0,4.86106313029122e-16,0.0,3.4024019504803177e-22,0.0,6.931293949079182e-19,4.7537460490233446e-32,4.322099295470016e-48,1.8859663792034434e-15,4.0655489331088303e-13
0.03761618564609448,1.6031372726665065e-12,1.0985623445403788e-12,0.0,5.353924779346457e-16,0.0,6.825928004133025e-16,0.0,4.863281113102396e-22,0.0,1.0161327946400543e-18,8.566110333984476e-32,7.174961364877909e-48,1.6033215975686369e-12,1.0985593456811288e-12,0.0,6.187730994015477e-16,0.0,7.874898269507601e-16,0.0,5.660202149224932e-22,0.0,1.1743829809780351e-18,9.90014428806421e-32,8.390478354644666e-48,1.602839550626175e-12,1.0985671584820558e-12,0.0,4.0154453894720535e-16,0.0,5.143427189124633e-16,0.0,3.606287064514224e-22,0.0,7.620995990960195e-19,6.424616510354096e-32,5.2790240126357794e-48,2.471095626331793e-15,4.854675620312873e-13
0.04157231442499815,1.685031804006047e-12,1.0926880417601164e-12,0.0,5.673576820712246e-16,0.0,7.223714959464243e-16,0.0,5.154434145211287e-22,0.0,1.1170657477243098e-18,1.1680613627152045e-31,8.763517614833483e-48,1.6852272985309282e-12,1.0926851114678328e-12,0.0,6.557165022932032e-16,0.0,8.334488916531362e-16,0.0,5.999088629385482e-22,0.0,1.2910350001320966e-18,1.3499681845837216e-31,1.0248153421091205e-47,1.6847160388080856e-12,1.0926927456323323e-12,0.0,4.255184302993366e-16,0.0,5.442063698905062e-16,0.0,3.8221621919482786e-22,0.0,8.377993143197865e-19,8.760505783493728e-32,6.44781449980567e-48,3.2359992421037625e-15,5.690994998031445e-13
0.045944512899604745,1.7703896654801846e-12,1.0865981602113704e-12,0.0,6.012020262632756e-16,0.0,7.64444588617425e-16,0.0,5.462776486436777e-22,0.0,1.2278229721503915e-18,1.5695819675936455e-31,1.0703784598009648e-47,1.7705969728697494e-12,1.0865952979911171e-12,0.0,6.948316998882714e-16,0.0,8.820571450941795e-16,0.0,6.357982822723809e-22,0.0,1.4190413000480668e-18,1.8140192587380931e-31,1.2517122868664187e-47,1.7700548179098202e-12,1.0866027548087008e-12,0.0,4.509016749310283e-16,0.0,5.757950799070997e-16,0.0,4.050782022898405e-22,0.0,9.208672331032435e-19,1.1771925198981307e-31,7.875378423062989e-48,4.414469356461953e-15,6.514405537438353e-13
0.05077653950179451,1.8545945870719933e-12,1.080298154998452e-12,0.0,6.370435650539071e-16,0.0,8.089503855366763e-16,0.0,5.789397561726689e-22,0.0,1.3493336873391743e-18,2.121568441190562e-31,1.3073632041101155e-47,1.8548143898294427e-12,1.0802953602825446e-12,0.0,7.362551323679848e-16,0.0,9.3347424093837e-16,0.0,6.738152778136753e-22,0.0,1.5594758146402883e-18,2.451968905420486e-31,1.5288448408093809e-47,1.854239554476637e-12,1.0803026412322267e-12,0.0,4.777828136509303e-16,0.0,6.092128924923337e-16,0.0,4.292954292921776e-22,0.0,1.0120002700188242e-18,1.5911843893688139e-31,9.619008935106265e-48,5.716880254671866e-15,7.42441491922782e-13
0.056116754777902705,1.9315350100724903e-12,1.0737931697112532e-12,0.0,6.750085729838722e-16,0.0,8.560360318925299e-16,0.0,6.135463906116286e-22,0.0,1.482611392309213e-18,2.8393662160777614e-31,1.5968170243030188e-47,1.931768032565712e-12,1.073790441865497e-12,0.0,7.801327400777159e-16,0.0,9.878700405614006e-16,0.0,7.1409562988731685e-22,0.0,1.713509882931087e-18,3.28155241378813e-31,1.8673353063982212e-47,1.9311586221548473e-12,1.073797548599588e-12,0.0,5.062565522628928e-16,0.0,6.445704904915939e-16,0.0,4.549543908321659e-22,0.0,1.1119585493380646e-18,2.1295352673800416e-31,1.174868405063581e-47,7.566254404518696e-15,8.182546467720827e-13
0.062018605397320806,1.993920934435989e-12,1.0670880444125958e-12,0.0,7.152321706889775e-16,0.0,9.058580906122896e-16,0.0,6.502225200435177e-22,0.0,1.628761028450217e-18,3.814749695935935e-31,1.9503567185195314e-47,1.994167945680801e-12,1.0670853827422007e-12,0.0,8.266206871313699e-16,0.0,1.0454252824635124e-15,0.0,7.567847968005964e-22,0.0,1.882420527338053e-18,4.408836631201619e-31,2.2807684945308865e-47,1.9935219487565796e-12,1.067092317070866e-12,0.0,5.36424231139001e-16,0.0,6.819856316292892e-16,0.0,4.821477421073096e-22,0.0,1.2215707771118067e-18,2.8610762601668937e-31,1.4349875109791693e-47,1.0132101991531105e-14,8.705200911625003e-13
0.0685411590647282,2.034000382841761e-12,1.0601873244276593e-12,0.0,7.578590021129089e-16,0.0,9.585831581211427e-16,0.0,6.891020820810781e-22,0.0,1.788986686589828e-18,5.0902294736658e-31,2.3821710760456617e-47,2.034262199477552e-12,1.0601847281828936e-12,0.0,8.758861440917964e-16,0.0,1.106332293378047e-15,0.0,8.020386771959465e-22,0.0,2.0675993610216084e-18,5.882952606083519e-31,2.7857369307037453e-47,2.033577480010526e-12,1.0601914920594444e-12,0.0,5.683943331291884e-16,0.0,7.215836111841238e-16,0.0,5.109747884677907e-22,0.0,1.3417400214704048e-18,3.8176903611298334e-31,1.7526977043142607e-47,1.296780212491169e-14,9.282823403230878e-13
0.07574969568953478,2.044719283469566e-12,1.0530952699108641e-12,2.0211253398876253e-17,8.030439671315094e-16,5.363300981941366e-23,1.0143885179018086e-15,6.770406726318898e-22,7.303286947941461e-22,4.702910255256491e-29,1.9645998909172084e-18,6.809240848805776e-31,2.909590323247797e-47,2.044996773064533e-12,1.0530927382924094e-12,2.021136086699027e-17,9.28108134692273e-16,6.198645589845016e-23,1.1707957430463777e-15,6.920709720522965e-22,8.50024437560492e-22,5.462844415332017e-29,2.2705621619277075e-18,7.869673523494695e-31,3.4025067713199576e-47,2.0442710618054194e-12,1.0530993337993428e-12,2.0211081000893715e-17,6.022830330294504e-16,4.0223961387936226e-23,7.634977530475807e-16,6.52954808469933e-22,5.415420125032669e-22,3.4985221520637233e-29,1.4734499255665257e-18,5.10695446043516e-31,2.140749810680457e-47,1.7243140592612835e-14,9.33007311042405e-13
0.0837163607291539,2.0211003516655263e-12,1.0458158661696356e-12,2.362296701697811e-17,8.50953014219934e-16,6.382582630055601e-23,1.0734628335316768e-15,7.453026009538449e-22,7.740564286156642e-22,5.598014932401658e-29,2.157028493001595e-18,9.064986615995569e-31,3.5537816464071217e-47,2.021394435765155e-12,1.0458133983336579e-12,2.362308996089904e-17,9.834784519517993e-16,7.376681442972044e-23,1.2390334446008172e-15,7.627408875565526e-22,9.009214107145025e-22,6.502673461627179e-29,2.4929591519403112e-18,1.0476717266568337e-30,4.1558311557050155e-47,2.0206253222684357e-12,1.045819827669435e-12,2.3622769768821994e-17,6.382147920822565e-16,4.78684319629178e-23,8.078699304173536e-16,7.173544799289101e-22,5.739636463392134e-22,4.1643059667570205e-29,1.6177713780892277e-18,6.798770759316245e-31,2.6147177236469235e-47,2.266436024400883e-14,9.021716693023069e-13
0.09252088724499123,1.961846397869985e-12,1.0383528347257188e-12,2.761084126375237e-17,9.017639981491402e-16,7.595683988869383e-23,1.1360068828253054e-15,8.204529031419032e-22,8.20450644664449e-22,6.663574494183831e-29,2.367826209610804e-18,1.208693700628403e-30,4.340598705228119e-47,1.962158055970693e-12,1.038350429788673e-12,2.7610981854397273e-17,1.0422026494472122e-15,8.778724463592278e-23,1.3112772024407841e-15,8.406339374330401e-22,9.549220716086402e-22,7.740533341739356e-29,2.736586020097687e-18,1.3969290706631131e-30,5.075943636502054e-47,1.9613429782017588e-12,1.0383566952552247e-12,2.7610615673980106e-17,6.763230012489583e-16,5.696652519315624e-23,8.5485111734026205e-16,7.881103789945645e-22,6.083622931744724e-22,4.9568583320457636e-29,1.775869666627963e-18,9.065242480020173e-31,3.1936234397729815e-47,2.86557345432321e-14,8.680930148109498e-13
0.10225139389772059,1.8703656097559977e-12,1.0307096450930476e-12,3.213797550284947e-17,9.556676080725517e-16,9.01803551967521e-23,1.2022343346341384e-15,9.030900901218068e-22,8.696889053923487e-22,7.913414966998866e-29,2.598682838246598e-18,1.6060139556950424e-30,5.301619230980746e-47,1.870695883084509e-12,1.0307073021361895e-12,3.213813522261776e-17,1.1045011139378537e-15,1.0422608255426262e-22,1.3877737094000022e-15,9.265224212203352e-22,1.0122330973065484e-21,9.192503378747866e-29,3.003395729071659e-18,1.856126010940236e-30,6.199771558296446e-47,1.8698321175332817e-12,1.0307134061271377e-12,3.213771928895474e-17,7.16750677274886e-16,6.76339691574379e-23,9.046019722616932e-16,8.655319759302066e-22,6.448696024398824e-22,5.886444520753443e-29,1.9490121393243126e-18,1.2045155432458213e-30,3.900700478120679e-47,3.800842228252546e-14,7.7573757931301e-13
0.1130052668684583,1.7550142441088258e-12,1.022889527245582e-12,3.740780380276067e-17,1.0128683717571633e-15,1.0706910444797692e-22,1.2723725697479468e-15,9.940578910931771e-22,9.219619639680388e-22,9.397826376740642e-29,2.8514351842209026e-18,2.1358004960407875e-30,6.475412351733123e-47,1.7553642397791382e-12,1.0228872453192306e-12,3.740798515941577e-17,1.1706102259932097e-15,1.2374526396434813e-22,1.468785494878789e-15,1.021194547102457e-21,1.0730765186166926e-21,1.091700436421946e-28,3.2955111440014094e-18,2.4684189646901354e-30,7.572418081614643e-47,1.754448890584281e-12,1.022893190308799e-12,3.740751296436478e-17,7.59651215862789e-16,8.030030516274285e-23,9.572934546575454e-16,9.50564843262761e-22,6.836270033319014e-22,6.990470904113734e-29,2.138576400179314e-18,1.6018568307758198e-30,4.764326322953106e-47,4.900368615034728e-14,6.604735323786226e-13
0.12489013453239779,1.6281276723565114e-12,1.0148954847391513e-12,4.334246671500319e-17,1.0735857421241795e-15,1.2679745696296183e-22,1.3466635471984313e-15,1.0941689025364499e-21,9.774748393501765e-22,1.1132561186809846e-28,3.1280787326388755e-18,2.8327856121464045e-30,7.909086506886383e-47,1.6284985678094205e-12,1.014893262866674e-12,4.3342671104908325e-17,1.2407836157487412e-15,1.4654631363754817e-22,1.5545919254492748e-15,1.1256890771259766e-21,1.1376909714664496e-21,1.2932364184101667e-28,3.6152385222441784e-18,3.273949335784049e-30,9.248972331124094e-47,1.6275285551439709e-12,1.0148990513992989e-12,4.3342139027287716e-17,8.051892065784718e-16,9.509631059605961e-23,1.0131074757160858e-15,1.0436430861289676e-21,7.247865018758861e-22,8.280624540801573e-29,2.346059063040984e-18,2.1245973429090723e-30,5.819161311818065e-47,6.115533201363233e-14,5.330870598070271e-13
0.13802494463976092,1.503900865943526e-12,1.006730308437246e-12,5.021931102899636e-17,1.1380552726907865e-15,1.5016382451754202e-22,1.4253647170790882e-15,1.2043707111679105e-21,1.0364479845802054e-21,1.318775027058874e-28,3.4307800977674027e-18,3.7582887294711904e-30,9.660180074256544e-47,1.5042939136966469e-12,1.0067281456187981e-12,5.021954121760074e-17,1.3152935214080793e-15,1.7355199657189259e-22,1.6454902592264603e-15,1.2408860183099878e-21,1.2063330567838114e-21,1.5320053906478754e-28,3.965081901579638e-18,4.3435862297414136e-30,1.1296720315636874e-46,1.5032659613447807e-12,1.0067337802994e-12,5.0218942086005814e-17,8.535413144323273e-16,1.1262078350798002e-22,1.0722375838967404e-15,1.1458420806316653e-21,7.685115471018406e-22,9.809068010404152e-29,2.573085088630938e-18,2.818726718107643e-30,7.10753967659431e-47,8.02152732429273e-14,4.243863966603021e-13
0.1525411547848652,1.3956233332561842e-12,9.983965907722297e-13,5.789465204346972e-17,1.2065298889444405e-15,1.773469874579633e-22,1.5087499807610288e-15,1.3257345438397473e-21,1.0991185564407152e-21,1.5579786342294865e-28,3.761890280877689e-18,4.974925848116925e-30,1.1798970587207365e-46,1.3960398659731071e-12,9.983944859882334e-13,5.789490928066176e-17,1.394432258617975e-15,2.0496893371450093e-22,1.741796755027444e-15,1.3681455162293276e-21,1.2792788183685982e-21,1.8099161558654965e-28,4.347758422798183e-18,5.749697326018949e-30,1.3797845351900783e-46,1.3949504880701022e-12,9.983999694731209e-13,5.789423983529465e-17,9.04897233410285e-16,1.3300781118174371e-22,1.13488968601646e-15,1.257745945292762e-21,8.1497797237189065e-22,1.1587947498912068e-28,2.8214177279265765e-18,3.731206949054971e-30,8.6811685648626e-47,1.0131663288379315e-13,3.0446366391276364e-13
0.16858404807790922,1.3131264746692193e-12,9.898967404499787e-13,6.674407615810707e-17,1.2792812631306441e-15,2.0945571968491227e-22,1.597110699095301e-15,1.4593381109819035e-21,1.165741795279628e-21,1.8406094548871218e-28,4.1239587656751156e-18,6.583283149554326e-30,1.441129521882525e-46,1.3135679105790461e-12,9.898946926643885e-13,6.674436336628158e-17,1.4785138093621124e-15,2.420785912792696e-22,1.843847837007393e-15,1.508467545849407e-21,1.356825348996786e-21,2.138286813647732e-28,4.766214620320417e-18,7.60853382746416e-30,1.6852726369665385e-46,1.3124133974312064e-12,9.899000276527923e-13,6.67436160266966e-17,9.594607175649598e-16,1.5708895925937637e-22,1.201282804296711e-15,1.3805860238528108e-21,8.643750183838035e-22,1.368972454342867e-28,3.0929690937337906e-18,4.937477713308747e-30,1.0603203229294064e-46,1.2599852396883556e-13,1.873661982570472e-13
0.18631418718717163,1.261300026865898e-12,9.81232997478537e-13,7.652389197452459e-17,1.3566013003920124e-15,2.466404441129569e-22,1.6907567488431294e-15,1.6065458863919322e-21,1.2365925244950295e-21,2.1680955641982596e-28,4.519748477780817e-18,8.692072555701555e-30,1.7601995729069828e-46,1.261767875544884e-12,9.812310056418415e-13,7.652421008339022e-17,1.5678755395476997e-15,2.850548139956041e-22,1.95200131505783e-15,1.6635776476761592e-21,1.4392925358100643e-21,2.5187832825041565e-28,5.2236437114337655e-18,1.0045738276161077e-29,2.058396647058705e-46,1.2605442785055771e-12,9.812361948680618e-13,7.652338199998806e-17,1.0174506956202966e-15,1.8497704965116188e-22,1.2716498695416159e-15,1.515112597189786e-21,9.169064448898557e-22,1.6124948815534692e-28,3.38981138029847e-18,6.51907287443729e-30,1.2950781669692967e-46,1.600566886169731e-13,1.348474079697973e-13
0.20590902130416486,1.2401359788011531e-12,9.724074483696668e-13,8.77381886339993e-17,1.4388037446558783e-15,2.9043445054626756e-22,1.79001762716007e-15,1.7686138632484508e-21,1.3119667799112732e-21,2.5539141781643733e-28,4.9522516313051165e-18,1.1463833556306083e-29,2.1499126132725935e-46,1.240631847352615e-12,9.724055114216991e-13,8.773854057538229e-17,1.6628800549899338e-15,3.3566970200467807e-22,2.0666376607730754e-15,1.8346495789344355e-21,1.5270249568991963e-21,2.967062645441494e-28,5.723503910774473e-18,1.3249163739262094e-29,2.5141313421187558e-46,1.239334962657312e-12,9.72410557647798e-13,8.773762402194963e-17,1.0791024753877006e-15,2.178220296976474e-22,1.346238550305398e-15,1.6627559820587727e-21,9.7279173871579e-22,1.8993856200857545e-28,3.714188748236885e-18,8.597896997576925e-30,1.5818120451779035e-46,1.9769678170912827e-13,7.680516829181271e-14
0.22756466211478146,1.2461047503893747e-12,9.634220413281995e-13,9.999879097119102e-17,1.526225913126921e-15,3.409003600598374e-22,1.8952436034739677e-15,1.9472186013230008e-21,1.3921835800560894e-21,2.998776844668014e-28,5.424706481245231e-18,1.507891597828808e-29,2.6259091956644246e-46,1.2466303500289646e-12,9.634201582007215e-13,9.999917773934683e-17,1.7639172060300727e-15,3.939956207290196e-22,2.1881613382294796e-15,2.023799471137056e-21,1.6203939418966746e-21,3.483962000879156e-28,6.2695377917050185e-18,1.742724754263364e-29,3.070766955652391e-46,1.2452557015672076e-12,9.634250642097826e-13,9.999817047510693e-17,1.1446690446360059e-15,2.5567087392980135e-22,1.4253121175418941e-15,1.824436833471912e-21,1.0322674262422587e-21,2.2301629730914032e-28,4.0685298888344396e-18,1.1309212212821536e-29,1.932029594878594e-46,2.424226888517564e-13,3.2442829892053044e-14
0.2514978465509679,1.2741473154173827e-12,9.542786012086432e-13,1.1397472473782212e-16,1.6192305686963e-15,4.0014814073453605e-22,2.0068069175362317e-15,2.1438711224064642e-21,1.477586849173709e-21,3.5212366219383307e-28,5.940614995129668e-18,1.9790741338650594e-29,3.2072927342711765e-46,1.2747044685053433e-12,9.542767708277426e-13,1.1397514924676565e-16,1.8714062515487155e-15,4.624711651406183e-22,2.3170021881748105e-15,2.232463197208665e-21,1.719799810354821e-21,4.09103571092328e-28,6.865792710099339e-18,2.2872878735810962e-29,3.750643229310867e-46,1.2732472894259484e-12,9.542815394176372e-13,1.1397404368140878e-16,1.2144224753989016e-15,3.001060318132344e-22,1.5091503438077423e-15,2.001847619468885e-21,1.0955884991229275e-21,2.618625186232065e-28,4.455461277779336e-18,1.4843084400930555e-29,2.3597862760380513e-46,2.978308612277207e-13,2.123761634315577e-14
0.277948105966782,1.3194257574227878e-12,9.449788439842527e-13,1.2907899967434476e-16,1.7182079400261205e-15,4.6805527324506065e-22,2.125103021788262e-15,2.36055366181223e-21,1.5685475056836195e-21,4.120454033627363e-28,6.5037614508860196e-18,2.587969859378536e-29,3.917396191873157e-46,1.320016404952179e-12,9.449770652725428e-13,1.2907946291213773e-16,1.9857981936529648e-15,5.409547217890585e-22,2.4536168634889527e-15,2.463141544578498e-21,1.8256743027035165e-21,4.787323976294183e-28,7.516642298599427e-18,2.991011392151586e-29,4.5810459851635496e-46,1.3184716180754876e-12,9.449816992501885e-13,1.2907825675584314e-16,1.2886554390389352e-15,3.5103562966637953e-22,1.5980504356116515e-15,2.196066559132352e-21,1.163029962661831e-21,3.064131803527975e-28,4.8778211235639375e-18,1.940980474455475e-29,2.8822494662267486e-46,3.590663619613591e-13,8.853940198087235e-15
0.3071801634486952,1.3783027764289917e-12,9.355243904431461e-13,1.4618756120103887e-16,1.8235778995057703e-15,5.475076034301352e-22,2.2505518654702987e-15,2.5991471905074905e-21,1.6654657297244247e-21,4.821816088629577e-28,7.118231960191399e-18,3.371553841440446e-29,4.784718513566209e-46,1.3789289860116412e-12,9.355226623218009e-13,1.4618806603621657e-16,2.1075782948219665e-15,6.327816044519313e-22,2.5984903129515808e-15,2.7176676875434616e-21,1.9384832196642136e-21,5.602321370238727e-28,8.226809030487106e-18,3.896628846014406e-29,5.59530220154456e-46,1.3772911829358435e-12,9.355271644978685e-13,1.4618675188639232e-16,1.367682839715532e-15,4.106240161991457e-22,1.6923279969653314e-15,2.4091369166609827e-21,1.234888516961973e-21,3.5855628258479202e-28,5.338674009998112e-18,2.528668565481437e-29,3.520387447759589e-46,4.2992452690048516e-13,2.2244020955628645e-15
0.3394865832532224,1.4484998987870043e-12,9.259167788026562e-13,1.6445264478265236e-16,1.935792309702232e-15,6.380499206361414e-22,2.383599217108679e-15,2.8618815278013034e-21,1.7687734244135662e-21,5.621658226014717e-28,7.788434907419467e-18,4.3692276344143655e-29,5.84406838949508e-46,1.4491638731485314e-12,9.259151001932813e-13,1.6445319277592255e-16,2.2372687897872107e-15,7.374256859031265e-22,2.7521373094387376e-15,2.998859970174685e-21,2.0587292871506375e-21,6.531792574273715e-28,9.001387841745112e-18,5.049678187503566e-29,6.834117541712377e-46,1.4474272920262748e-12,9.259194733773118e-13,1.6445176719522383e-16,1.4518435742235833e-15,4.785298056331959e-22,1.7923180215970507e-15,2.6422440784367246e-21,1.3114843816919571e-21,4.18016983731956e-28,5.841326225420065e-18,3.276923784935994e-29,4.2998109384898994e-46,5.111388432882467e-13,1.3365652196762166e-15
0.3751906988883278,1.5287703735345665e-12,9.16157475920457e-13,1.8500302684960785e-16,2.0553375493398185e-15,7.43599137106377e-22,2.5247180211527637e-15,3.1511836328437786e-21,1.8789368865156764e-21,6.554458102247664e-28,8.51912228356506e-18,5.629169033659443e-29,7.137961249810461e-46,1.529474459561864e-12,9.16155845746812e-13,1.850036209651053e-16,2.3754318049016e-15,8.594139333925758e-22,2.9151040176715e-15,3.3091570008237132e-21,2.1869552649229492e-21,7.615794964175976e-28,9.845870787477655e-18,6.50584040487869e-29,8.347210015043561e-46,1.5276329614360823e-12,9.1616009274273e-13,1.8500207646393496e-16,1.5415024264792221e-15,5.576906377323385e-22,1.8983759106392292e-15,2.8979139586377233e-21,1.3931632761048884e-21,4.873592112731101e-28,6.389341763140488e-18,4.221879381902721e-29,5.251800939842148e-46,6.008945438913922e-13,3.5535372445118855e-16
0.4146498491438577,1.6184624363929243e-12,9.062478867833859e-13,2.0666555322237006e-16,2.182737230246371e-15,8.631584556936916e-22,2.6744097835986778e-15,3.469403093710914e-21,1.9964597033565375e-21,7.611910124879027e-28,9.315411882034336e-18,7.198925106278235e-29,8.718325558162796e-46,1.6192091347468824e-12,9.062463039729867e-13,2.0666619507743363e-16,2.5226724982155962e-15,9.975942758701399e-22,3.0879695955611046e-15,3.651544521152559e-21,2.3237473185938992e-21,8.844709431503093e-28,1.0766172694421273e-17,8.320067562563389e-29,1.019530533532094e-45,1.6172561784052058e-12,9.062504275749363e-13,2.0666452516907667e-16,1.637052105230584e-15,6.473589469570586e-22,2.010878511899505e-15,3.1773393822299544e-21,1.4802985667919525e-21,5.659621234608769e-28,6.986558968285811e-18,5.399195525342107e-29,6.41456415323424e-46,6.991468336907336e-13,4.496392602143858e-17
0.45825895445824666,1.7172278705980323e-12,8.961893619763845e-13,2.308683547501723e-16,2.3185551170950616e-15,1.0019942276042044e-21,2.8332059804374278e-15,3.819765089418846e-21,2.1218858940596753e-21,8.840405558706959e-28,1.0182810308751032e-17,9.132031976694124e-29,1.064858688328161e-45,1.7180198459312649e-12,8.961878254619762e-13,2.3086904743862383e-16,2.6796424339317213e-15,1.15805329056143e-21,3.2713478220406126e-15,4.029365873053882e-21,2.4697386760290757e-21,1.02724372777711e-27,1.1768657754591462e-17,1.055423349734762e-28,1.2452574056849909e-45,1.7159484611725224e-12,8.961918284504718e-13,2.308672437837306e-16,1.7389154338653647e-15,7.514844407356913e-22,2.1302251760734732e-15,3.4837137916705206e-21,1.5732935965724752e-21,6.5727536723927455e-28,7.637107795378716e-18,6.849024184500533e-29,7.83476634915806e-46,8.073389092516546e-13,2.4879702280590586e-17
