Energy,Flux Value,Flux Error,Is Upper Limit
0.0014598905692254653,9.94e-13,0.0,0.0
0.0014598905692254653,2.71e-12,0.0,0.0
0.05636914577490961,1.6437e-12,1.9634e-13,0.0
0.05636914577490961,1.0173e-12,2.2211e-13,0.0
0.05636914577490961,1.2913e-12,2.2928e-13,0.0
0.05636914577490961,7.9183e-13,1.8298e-13,0.0
0.10330897002620998,6.3784e-13,5.1999e-14,0.0
0.10330897002620998,1.1353e-12,6.0986e-14,0.0
0.10330897002620998,1.4084e-12,5.3634e-14,0.0
0.10330897002620998,4.7458e-13,3.9549e-14,0.0
0.2695214402164974,2.3388e-13,2.2463e-14,0.0
0.2695214402164974,2.7277e-12,7.0803e-14,0.0
0.2695214402164974,2.7938e-12,8.3351e-14,0.0
0.2695214402164974,4.3271e-13,4.55e-14,0.0
0.36464178891957305,4.3174e-12,1.1207e-13,0.0
0.36464178891957305,9.2902e-14,1.99e-14,0.0
0.36464178891957305,2.1778e-13,4.265e-14,0.0
0.36464178891957305,4.3614e-12,1.1985e-13,0.0
1.4102625612064694,1.26e-11,1.85e-13,0.0
1.790743956018772,6.83e-12,5.03e-14,0.0
1.9354923127408437,1.2e-12,0.0,0.0
2.2415316955246523,4.19e-12,3.86e-15,0.0
2.8163894550780224,1.62e-12,1.13e-13,0.0
3.531859904018548,5.187e-12,1.86e-13,0.0
3.5413719388888554,4.9021e-12,1.1315e-14,0.0
3.5413719388888554,4.9667e-12,1.3256e-14,0.0
4.714660761804619,6.597e-12,2.941e-13,0.0
4.784967106498197,5.5493e-12,9.256e-15,0.0
4.784967106498197,5.4483e-12,2.1402e-14,0.0
4.784967106498197,5.1934e-12,1.5461e-14,0.0
5.541794228787886,1.015e-11,1.151e-12,0.0
5.562472565462467,8.699e-12,1.7662e-14,0.0
5.562472565462467,8.8872e-12,1.0818e-14,0.0
5.562472565462467,9.616e-12,2.1834e-14,0.0
547.9759218764141,4.9241e-13,3.7217e-14,0.0
559.9943389605187,3.48852854231e-13,1.32927920461e-14,0.0
739.9925257297007,4.17088082452e-13,2.98950649191e-14,0.0
844.9914531102247,4.51115429831e-13,3.99761087818e-14,0.0
924.9906273584392,4.75656848297e-13,5.40811550519e-14,0.0
1000.0043615827692,6.565e-13,9.6834e-14,0.0
1000.0043615827692,4.1548e-13,5.0745e-14,0.0
1000.0043615827692,5.2321e-13,8.7476e-14,0.0
1000.0043615827692,3.3255e-13,1.0979e-13,0.0
1000.0043615827692,3.9943e-13,3.9449e-14,0.0
1000.0043615827692,6.7542e-13,2.8406e-14,0.0
1000.0043615827692,6.9805e-13,6.2902e-14,0.0
1000.0043615827692,6.2605e-13,1.0195e-13,0.0
1000.8314950497524,6.84e-13,1.036e-13,0.0
1000.8314950497524,7.677e-13,1.1757e-13,0.0
1000.8314950497524,5.2659e-13,4.3139e-14,0.0
1000.8314950497524,2.4044e-13,9.4992e-14,0.0
1000.8314950497524,3.4413e-13,5.9434e-14,0.0
1004.9898016107892,4.98935903455e-13,4.43518325122e-14,0.0
1079.989060999447,5.20440659319e-13,6.80340454352e-14,0.0
1134.9885119211062,5.35690776228e-13,8.78929978372e-14,0.0
1199.987852177523,5.53096581392e-13,5.7566561322e-14,0.0
1274.9870817604265,5.72942769322e-13,7.02055025262e-14,0.0
1344.9863666821545,5.90969099207e-13,7.17004420494e-14,0.0
1413.984661807894,8.943e-13,3.8921e-14,0.0
1414.9857112029842,6.08603234465e-13,7.82280693578e-14,0.0
1474.9851067940901,6.23500313498e-13,9.7800591511e-14,0.0
1519.9846087818896,6.34474880896e-13,1.43000878513e-13,0.0
1584.9839490383065,6.49869668333e-13,8.29424483785e-14,0.0
1649.983289290588,6.65356463784e-13,1.64643189542e-13,0.0
1714.9826295470048,6.80251334032e-13,1.06169084462e-13,0.0
1732.01747986296,8.6059e-13,2.4689e-14,0.0
1819.9815867291477,7.03942925864e-13,9.60960144354e-14,0.0
1949.9802672378457,7.32568348695e-13,1.04119028325e-13,0.0
2000.0087231655384,4.7122e-13,5.0245e-14,0.0
2000.0087231655384,7.3365e-13,9.7723e-14,0.0
2000.0087231655384,5.7262e-13,8.8549e-14,0.0
2000.0087231655384,3.323e-13,1.053e-13,0.0
2000.0087231655384,4.4919e-13,3.9506e-14,0.0
2000.0087231655384,7.9052e-13,2.9577e-14,0.0
2000.0087231655384,7.5118e-13,1.0829e-13,0.0
2000.0087231655384,8.0196e-13,6.2177e-14,0.0
2089.9788966804035,7.62628797339e-13,1.16201686734e-13,0.0
2234.977411185035,7.92827740274e-13,1.36124796429e-13,0.0
2429.9753723427766,8.31704070213e-13,1.14332124374e-13,0.0
2674.97289936424,8.79366369195e-13,1.24449472763e-13,0.0
2924.9703710510144,9.26193801913e-13,1.3648738088e-13,0.0
3184.9677320684104,9.73016415975e-13,1.4428017201e-13,0.0
3459.9649270817404,1.02087781704e-12,1.57018254865e-13,0.0
3779.96174329348,1.07423350895e-12,1.46126797664e-13,0.0
4104.95850417053,1.12726989225e-12,2.1668250918e-13,0.0
4434.955090485739,1.17863407096e-12,2.04883130033e-13,0.0
4470.656389044555,7.5025e-13,1.8887e-13,0.0
4470.656389044555,1.3121e-12,7.2605e-14,0.0
4470.656389044555,1.1645e-12,2.5994e-13,0.0
4470.656389044555,1.0797e-12,4.8182e-14,0.0
4470.656389044555,7.8928e-13,1.2462e-13,0.0
4470.656389044555,1.0163e-12,2.0432e-13,0.0
4470.656389044555,1.5084e-12,1.7503e-13,0.0
4470.656389044555,6.0795e-13,8.9096e-14,0.0
4794.95134483417,1.23332992356e-12,2.68817711158e-13,0.0
5384.945530579726,1.31644060187e-12,1.67630805564e-13,0.0
6409.93525986399,1.45422594629e-12,2.33672684457e-13,0.0
69151244.4332,5.43470825221e-12,1.77063412688e-12,0.0
91854407.4725,7.78499954415e-12,1.42132583973e-12,0.0
122011284.703,9.2118846872e-12,1.25407284797e-12,0.0
162069017.748,5.39541174319e-12,1.08861542462e-12,0.0
200166299.00995046,5.6651e-12,1.5497e-12,0.0
200166299.00995046,6.1663e-12,1.0407e-12,0.0
215278173.472,5.74056677026e-12,9.91649328387e-13,0.0
285956517.893,3.68320526285e-12,8.97418266089e-13,0.0
379835017.117,5.01146072094e-12,8.20994635457e-13,0.0
504533490.93600005,5.24517243639e-12,7.54891479693e-13,0.0
600498897.0298514,6.2441e-12,6.0816e-13,0.0
600498897.0298514,4.5509e-12,1.1894e-12,0.0
600498897.0298514,5.4358e-12,8.691e-13,0.0
670177742.133,3.09953094046e-12,6.40135302253e-13,0.0
890204940.048,3.78576545e-12,6.20102693516e-13,0.0
1000831495.0497525,6.4821e-12,2.3485e-12,0.0
1000831495.0497525,4.6014e-12,1.8616e-12,0.0
1000831495.0497525,5.8425e-12,2.043e-12,0.0
1000831495.0497525,1.1647e-11,2.3771e-12,0.0
1000831495.0497525,6.8735e-12,2.1003e-12,0.0
1000831495.0497525,6.043e-12,1.9761e-12,0.0
1182469642.6999998,3.68025088018e-12,5.81459451945e-13,0.0
1570688268.51,3.93303955166e-12,5.98135544071e-13,0.0
2001662990.099505,3.5919e-12,7.7245e-13,0.0
2001662990.099505,3.5739e-12,4.4902e-13,0.0
2001662990.099505,4.023e-12,1.0734e-12,0.0
2086363613.7100003,3.20322432882e-12,5.54578929106e-13,0.0
2771341211.29,2.10011498822e-12,5.38303989073e-13,0.0
3681204972.5699997,2.37626637234e-12,5.79304023017e-13,0.0
4889787657.650001,2.19561733969e-12,5.76826747479e-13,0.0
6004988970.298514,2.2507e-12,4.4107e-13,0.0
6004988970.298514,2.97e-12,9.1557e-13,0.0
6004988970.298514,2.8734e-12,6.7924e-13,0.0
6495087408.139999,1.36480614666e-12,5.43993587465e-13,0.0
8627401309.22,2.13071108352e-12,7.45153310062e-13,0.0
11459878152.3,2.51822454627e-12,6.96681543861e-13,1.0
15222290300.3,1.94144878894e-12,5.41035847561e-13,1.0
20219946399.600002,1.37448813752e-12,6.14907626128e-13,1.0
26858391499.5,1.1321017545e-12,4.33433848583e-13,1.0
35676315836.0,9.47481395324e-13,3.50257882469e-13,1.0
47389267955.700005,3.27033196372e-12,9.30082155549e-13,1.0
60049889702.985146,6.3335e-13,3.2441e-13,0.0
62947719369.4,1.62742115177e-12,6.01514911625e-13,1.0
83614192511.1,2.64916631598e-12,9.91638468353e-13,1.0
111064432025.0,2.88735750742e-12,1.06720120028e-12,1.0
147526486720.0,3.855177188e-12,1.42491788802e-12,1.0
260297501802.0,6.91691090746e-12,2.55656989805e-12,1.0
