Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
3.141263384680273e-05,1.602375216825705e-15,1.5996386902530537e-15,0.0,7.875658886842691e-20,0.0,2.3321056212203724e-18,0.0,4.5855224284781046e-23,0.0,2.963446887194384e-23,0.0,1.4800022996451099e-53,3.9450302883178494e-22,1.0845150273913663e-18,1.602375216825705e-15,1.5996386902530537e-15,0.0,7.875658886842691e-20,0.0,2.3321056212203724e-18,0.0,4.5855224284781046e-23,0.0,2.963446887194384e-23,0.0,1.4800022996451099e-53,1.6018744185664478e-15,1.601304174830271e-15,0.0,7.8838293868992645e-28,0.0,2.5187571686833846e-19,0.0,4.590271453356758e-31,0.0,2.9665223156225753e-31,0.0,1.4814605654357692e-61
3.471632938764506e-05,2.2167482305742658e-15,2.2129345205005045e-15,0.0,1.1082687623373984e-19,0.0,3.2818290375648848e-18,0.0,6.452728553610429e-23,0.0,4.277845105648361e-23,0.0,2.363419327383379e-53,3.9450302883178494e-22,1.0845150273913663e-18,2.2167482305742658e-15,2.2129345205005045e-15,0.0,1.1082687623373984e-19,0.0,3.2818290375648848e-18,0.0,6.452728553610429e-23,0.0,4.277845105648361e-23,0.0,2.363419327383379e-53,2.2160251757427732e-15,2.215258889295972e-15,0.0,1.1094286727287736e-27,0.0,3.5363879820816106e-19,0.0,6.459470418201532e-31,0.0,4.282323484784486e-31,0.0,2.365769488307891e-61
3.836747762156033e-05,3.0659996287434146e-15,3.0606786881799702e-15,0.0,1.5607232003594368e-19,0.0,4.621570241073938e-18,0.0,9.087035605398099e-23,0.0,6.184619545873596e-23,0.0,3.779989125957935e-53,3.9450302883178494e-22,1.0845150273913663e-18,3.0659996287434146e-15,3.0606786881799702e-15,0.0,1.5607232003594368e-19,0.0,4.621570241073938e-18,0.0,9.087035605398099e-23,0.0,6.184619545873596e-23,0.0,3.779989125957935e-53,3.0649518276394173e-15,3.063920936267069e-15,0.0,1.56237051990015e-27,0.0,4.969277458099474e-19,0.0,9.096610524435802e-31,0.0,6.191148739218165e-31,0.0,3.7837812116983764e-61
4.240262046726661e-05,4.239182636473772e-15,4.231751005175512e-15,0.0,2.1994419593735063e-19,0.0,6.512556103294393e-18,0.0,1.2805859633999291e-22,0.0,8.954245464525617e-23,0.0,6.054498854658015e-53,3.9450302883178494e-22,1.0845150273913663e-18,4.239182636473772e-15,4.231751005175512e-15,0.0,2.1994419593735063e-19,0.0,6.512556103294393e-18,0.0,1.2805859633999291e-22,0.0,8.954245464525617e-23,0.0,6.054498854658015e-53,4.23765898134508e-15,4.23627080962422e-15,0.0,2.2017823750128163e-27,0.0,6.988291873754077e-19,0.0,1.2819463241994152e-30,0.0,8.963775427489533e-31,0.0,6.060624408873391e-61
4.686214299062235e-05,5.858562277099362e-15,5.848172292529716e-15,0.0,3.1015843040282197e-19,0.0,9.182889912246823e-18,0.0,1.8058503462630952e-22,0.0,1.298185768185135e-22,0.0,9.71103879461775e-53,3.9450302883178494e-22,1.0845150273913663e-18,5.858562277099362e-15,5.848172292529716e-15,0.0,3.1015843040282197e-19,0.0,9.182889912246823e-18,0.0,1.8058503462630952e-22,0.0,1.298185768185135e-22,0.0,9.71103879461775e-53,5.856339485354938e-15,5.8544683443920795e-15,0.0,3.1049104921745677e-27,0.0,9.83498521345106e-19,0.0,1.8077837128055217e-30,0.0,1.2995782106190853e-30,0.0,9.720943898119827e-61
5.179067759193845e-05,8.091614004134456e-15,8.077073593317443e-15,0.0,4.376345568095333e-19,0.0,1.2955215000068721e-17,0.0,2.548085284227928e-22,0.0,1.8844918025428154e-22,0.0,1.55958414166118e-52,3.9450302883178494e-22,1.0845150273913663e-18,8.091614004134456e-15,8.077073593317443e-15,0.0,4.376345568095333e-19,0.0,1.2955215000068721e-17,0.0,2.548085284227928e-22,0.0,1.8844918025428154e-22,0.0,1.55958414166118e-52,8.088361455705317e-15,8.08583592237979e-15,0.0,4.3810738421696915e-27,0.0,1.3850820734437915e-18,0.0,2.5508336778499974e-30,0.0,1.8865282140825033e-30,0.0,1.561187257789746e-60
5.723755070204236e-05,1.1167079046493941e-14,1.1146709367945031e-14,0.0,6.178166336931811e-19,0.0,1.8285588309739483e-17,0.0,3.59723323876721e-22,0.0,2.7387336215199397e-22,0.0,2.507575129054533e-52,3.9450302883178494e-22,1.0845150273913663e-18,1.1167079046493941e-14,1.1146709367945031e-14,0.0,6.178166336931811e-19,0.0,1.8285588309739483e-17,0.0,3.59723323876721e-22,0.0,2.7387336215199397e-22,0.0,2.507575129054533e-52,1.1162306238959838e-14,1.1158890251222251e-14,0.0,6.1848883680758376e-27,0.0,1.9518278145028245e-18,0.0,3.601140645377981e-30,0.0,2.741714072683055e-30,0.0,2.5101716116097276e-60
6.325727645777767e-05,1.5396236637988482e-14,1.53676681381679e-14,0.0,8.725220060584373e-19,0.0,2.5817812647734794e-17,0.0,5.080363014040793e-22,0.0,3.9841750384097864e-22,0.0,4.035833785640568e-52,3.9450302883178494e-22,1.0845150273913663e-18,1.5396236637988482e-14,1.53676681381679e-14,0.0,8.725220060584373e-19,0.0,2.5817812647734794e-17,0.0,5.080363014040793e-22,0.0,3.9841750384097864e-22,0.0,4.035833785640568e-52,1.538921464586824e-14,1.5384577229077062e-14,0.0,8.734775399609272e-27,0.0,2.7518420238177196e-18,0.0,5.085917568340446e-30,0.0,3.9885393918390776e-30,0.0,4.040041118427065e-60
6.991010229780707e-05,2.1200707911312688e-14,2.1160586711479674e-14,0.0,1.232509737987763e-18,0.0,3.6458789286274695e-17,0.0,7.176638521885041e-22,0.0,5.8006339587834735e-22,0.0,6.500672614645911e-52,3.9450302883178494e-22,1.0845150273913663e-18,2.1200707911312688e-14,2.1160586711479674e-14,0.0,1.232509737987763e-18,0.0,3.6458789286274695e-17,0.0,7.176638521885041e-22,0.0,5.8006339587834735e-22,0.0,6.500672614645911e-52,2.1190352057488594e-14,2.1184016882526122e-14,0.0,1.2338674178053533e-26,0.0,3.8810974890987425e-18,0.0,7.184531105188983e-30,0.0,5.8070258128213416e-30,0.0,6.507490760900993e-60
7.726261193922998e-05,2.91481091560266e-14,2.9091676987707364e-14,0.0,1.741010306876558e-18,0.0,5.148184617498031e-17,0.0,1.0137894804126468e-21,0.0,8.449848180571353e-22,0.0,1.0476389435971905e-51,3.9450302883178494e-22,1.0845150273913663e-18,2.91481091560266e-14,2.9091676987707364e-14,0.0,1.741010306876558e-18,0.0,5.148184617498031e-17,0.0,1.0137894804126468e-21,0.0,8.449848180571353e-22,0.0,1.0476389435971905e-51,2.9132803930488484e-14,2.9124067501982884e-14,0.0,1.742937598304942e-26,0.0,5.4744657504159444e-18,0.0,1.0149099294884497e-29,0.0,8.459206283809281e-30,0.0,1.0487433605122317e-59
8.538839176980142e-05,3.9996530253154754e-14,3.991702933403093e-14,0.0,2.4584993837907595e-18,0.0,7.266608685336912e-17,0.0,1.431647533226901e-21,0.0,1.2311446596853883e-21,0.0,1.688636475111674e-51,3.9450302883178494e-22,1.0845150273913663e-18,3.9996530253154754e-14,3.991702933403093e-14,0.0,2.4584993837907595e-18,0.0,7.266608685336912e-17,0.0,1.431647533226901e-21,0.0,1.2311446596853883e-21,0.0,1.688636475111674e-51,3.997386856553542e-14,3.996167128475449e-14,0.0,2.4612308854326187e-26,0.0,7.720700267575905e-18,0.0,1.4332356194207582e-29,0.0,1.2325133432083717e-29,0.0,1.690423311626062e-59
9.436876732523429e-05,5.47477783542351e-14,5.463561275116629e-14,0.0,3.469002545397611e-18,0.0,1.0247971731486355e-16,0.0,2.0202013053802218e-21,0.0,1.793310196004356e-21,0.0,2.7209525691313756e-51,3.9450302883178494e-22,1.0845150273913663e-18,5.47477783542351e-14,5.463561275116629e-14,0.0,3.469002545397611e-18,0.0,1.0247971731486355e-16,0.0,2.0202013053802218e-21,0.0,1.793310196004356e-21,0.0,2.7209525691313756e-51,5.4714174807117754e-14,5.4696896310229806e-14,0.0,3.472863961553758e-26,0.0,1.088236408284345e-17,0.0,2.022446494924907e-29,0.0,1.7953080260800095e-29,0.0,2.723837106764021e-59
0.00010429361722249653,7.470701714381555e-14,7.45485752127406e-14,0.0,4.8881257596551324e-18,0.0,1.4431228114267454e-16,0.0,2.8468310445214055e-21,0.0,2.6098729706569758e-21,0.0,4.3800926287382505e-51,3.9450302883178494e-22,1.0845150273913663e-18,7.470701714381555e-14,7.45485752127406e-14,0.0,4.8881257596551324e-18,0.0,1.4431228114267454e-16,0.0,2.8468310445214055e-21,0.0,2.6098729706569758e-21,0.0,4.3800926287382505e-51,7.465713892041705e-14,7.463226592116415e-14,0.0,4.893563413003705e-26,0.0,1.5321518948699665e-17,0.0,2.849993023624755e-29,0.0,2.6127795917459e-29,0.0,4.384732408779677e-59
0.00011526227269521639,1.0154200140522894e-13,1.0131801336463687e-13,0.0,6.872709941362113e-18,0.0,2.0275155624094546e-16,0.0,4.002976083479245e-21,0.0,3.791780802928296e-21,0.0,7.037946590277563e-51,3.9450302883178494e-22,1.0845150273913663e-18,1.0154200140522894e-13,1.0131801336463687e-13,0.0,6.872709941362113e-18,0.0,2.0275155624094546e-16,0.0,4.002976083479245e-21,0.0,3.791780802928296e-21,0.0,7.037946590277563e-51,1.0146794183394154e-13,1.0143152079309853e-13,0.0,6.88032398186416e-26,0.0,2.1531282545496485e-17,0.0,4.0074041372740517e-29,0.0,3.795988328525607e-29,0.0,7.0453685989240785e-59
0.00012738451173405815,1.373275273231251e-13,1.3701080128159864e-13,0.0,9.631332600384964e-18,0.0,2.8388030493461776e-16,0.0,5.6102838690407165e-21,0.0,5.493570001716443e-21,0.0,1.127483594247512e-50,3.9450302883178494e-22,1.0845150273913663e-18,1.373275273231251e-13,1.3701080128159864e-13,0.0,9.631332600384964e-18,0.0,2.8388030493461776e-16,0.0,5.6102838690407165e-21,0.0,5.493570001716443e-21,0.0,1.127483594247512e-50,1.3721763158355876e-13,1.3716336233670773e-13,0.0,9.64190819824535e-26,0.0,3.0171626332766364e-17,0.0,5.616435133000671e-29,0.0,5.499615739255454e-29,0.0,1.1286613070061264e-58
0.00014078165778174734,1.845492418831427e-13,1.841015978387382e-13,0.0,1.3433605223714013e-17,0.0,3.955289515466558e-16,0.0,7.826077288309684e-21,0.0,7.925711726950303e-21,0.0,1.7981464196580612e-50,3.9450302883178494e-22,1.0845150273913663e-18,1.845492418831427e-13,1.841015978387382e-13,0.0,1.3433605223714013e-17,0.0,3.955289515466558e-16,0.0,7.826077288309684e-21,0.0,7.925711726950303e-21,0.0,1.7981464196580612e-50,1.8438649601559406e-13,1.8430423544748657e-13,0.0,1.3448129327129668e-25,0.0,4.210432442011098e-17,0.0,7.834526657810489e-29,0.0,7.934307919622036e-29,0.0,1.799993918014133e-58
0.00015558779397886502,2.4602638797483544e-13,2.45394909475378e-13,0.0,1.8613718805624278e-17,0.0,5.473410140737402e-16,0.0,1.0845499691686792e-20,0.0,1.136578278314079e-20,0.0,2.8493414721343293e-50,3.9450302883178494e-22,1.0845150273913663e-18,2.4602638797483544e-13,2.45394909475378e-13,0.0,1.8613718805624278e-17,0.0,5.473410140737402e-16,0.0,1.0845499691686792e-20,0.0,1.136578278314079e-20,0.0,2.8493414721343293e-50,2.457863321263116e-13,2.456599431217361e-13,0.0,1.8633359484429995e-25,0.0,5.841567087197332e-17,0.0,1.0856928006158131e-28,0.0,1.1377828612759392e-28,0.0,2.85219403303463e-58
0.00017195110511298724,3.2470032341765474e-13,3.2381137877612337e-13,0.0,2.5563954254792672e-17,0.0,7.5052531167609e-16,0.0,1.489780960776554e-20,0.0,1.6164918154182562e-20,0.0,4.475608102684998e-50,3.9450302883178494e-22,1.0845150273913663e-18,3.2470032341765474e-13,3.2381137877612337e-13,0.0,2.5563954254792672e-17,0.0,7.5052531167609e-16,0.0,1.489780960776554e-20,0.0,1.6164918154182562e-20,0.0,4.475608102684998e-50,3.243486017038114e-13,3.241512623590902e-13,0.0,2.5589973014050783e-25,0.0,8.041003053475572e-17,0.0,1.4912952807498117e-28,0.0,1.6181471314316545e-28,0.0,4.4799194988024984e-58
0.00019003536070184184,4.2323743919161915e-13,4.219910702072138e-13,0.0,3.470216725179874e-17,0.0,1.0167854384273466e-15,0.0,2.0227554375617513e-20,0.0,2.2738958117044737e-20,0.0,6.948307575259115e-50,3.9450302883178494e-22,1.0845150273913663e-18,4.2323743919161915e-13,4.219910702072138e-13,0.0,3.470216725179874e-17,0.0,1.0167854384273466e-15,0.0,2.0227554375617513e-20,0.0,2.2738958117044737e-20,0.0,6.948307575259115e-50,4.227274177763342e-13,4.22416238552692e-13,0.0,3.4735719982967856e-25,0.0,1.0953974522551835e-16,0.0,2.024708766984381e-28,0.0,2.276112819610837e-28,0.0,6.954643329685813e-58
0.00021002155405369172,5.434345971775177e-13,5.416965568948573e-13,0.0,4.641227739697145e-17,0.0,1.356449576813684e-15,0.0,2.7059897476449645e-20,0.0,3.153831204833235e-20,0.0,1.0626628129187717e-49,3.9450302883178494e-22,1.0845150273913663e-18,5.434345971775177e-13,5.416965568948573e-13,0.0,4.641227739697145e-17,0.0,1.356449576813684e-15,0.0,2.7059897476449645e-20,0.0,3.153831204833235e-20,0.0,1.0626628129187717e-49,5.427059828287694e-13,5.422124154769676e-13,0.0,4.645409639838792e-25,0.0,1.4724427132032374e-16,0.0,2.7084249797225358e-28,0.0,3.1567052276555068e-28,0.0,1.0635612377450189e-57
0.00023210971370919305,6.855094944951475e-13,6.831006798288647e-13,0.0,6.095085714182817e-17,0.0,1.7756449309744384e-15,0.0,3.554603010371725e-20,0.0,4.298702273126807e-20,0.0,1.5955161205524338e-49,3.9450302883178494e-22,1.0845150273913663e-18,6.855094944951475e-13,6.831006798288647e-13,0.0,6.095085714182817e-17,0.0,1.7756449309744384e-15,0.0,3.554603010371725e-20,0.0,4.298702273126807e-20,0.0,1.5955161205524338e-49,6.844893206284035e-13,6.83704301637442e-13,0.0,6.100086773668126e-25,0.0,1.9466544924971868e-16,0.0,3.557515972994845e-28,0.0,4.302283084007921e-28,0.0,1.5967360734658337e-57
0.0002565209053942641,8.474291731601804e-13,8.441102884239847e-13,0.0,7.83438151990452e-17,0.0,2.273396513451574e-15,0.0,4.5702558605110095e-20,0.0,5.739774752987862e-20,0.0,2.344323234858642e-49,3.9450302883178494e-22,1.0845150273913663e-18,8.474291731601804e-13,8.441102884239847e-13,0.0,7.83438151990452e-17,0.0,2.273396513451574e-15,0.0,4.5702558605110095e-20,0.0,5.739774752987862e-20,0.0,2.344323234858642e-49,8.460361314911393e-13,8.447879321997437e-13,0.0,7.840084928459652e-25,0.0,2.5226330863865606e-16,0.0,4.573578475087607e-28,0.0,5.744036528067544e-28,0.0,2.3458992961327477e-57
0.0002834994445201756,1.0243467771593703e-12,1.0198063161236016e-12,0.0,9.832185848408131e-17,0.0,2.840199994431381e-15,0.0,5.737341075402241e-20,0.0,7.488881120012149e-20,0.0,3.3630651314770015e-49,3.9450302883178494e-22,1.0845150273913663e-18,1.0243467771593703e-12,1.0198063161236016e-12,0.0,9.832185848408131e-17,0.0,2.840199994431381e-15,0.0,5.737341075402241e-20,0.0,7.488881120012149e-20,0.0,3.3630651314770015e-49,1.0224983270473136e-12,1.0205328637638952e-12,0.0,9.838366761486491e-25,0.0,3.194695845655545e-16,0.0,5.74094201529512e-28,0.0,7.493707390288094e-28,0.0,3.364994527451684e-57
0.00031331534137429796,1.208356360069115e-12,1.202157760398432e-12,0.0,1.2034619421106208e-16,0.0,3.4594033872516e-15,0.0,7.024459947685308e-20,0.0,9.534519008752263e-20,0.0,4.705770411107819e-49,3.9450302883178494e-22,1.0845150273913663e-18,1.208356360069115e-12,1.202157760398432e-12,0.0,1.2034619421106208e-16,0.0,3.4594033872516e-15,0.0,7.024459947685308e-20,0.0,9.534519008752263e-20,0.0,4.705770411107819e-49,1.2059775887780507e-12,1.2028990817934972e-12,0.0,1.2040983864014452e-24,0.0,3.946129818795388e-16,0.0,7.028167339141157e-28,0.0,9.53971463296708e-28,0.0,4.708006353094415e-57
0.00034626700347381833,1.3887583954620265e-12,1.3806049124743633e-12,0.0,1.437307532304371e-16,0.0,4.11114575030113e-15,0.0,8.391567080973987e-20,0.0,1.1845511528082729e-19,0.0,6.426128959870107e-49,3.9450302883178494e-22,1.0845150273913663e-18,1.3887583954620265e-12,1.3806049124743633e-12,0.0,1.437307532304371e-16,0.0,4.11114575030113e-15,0.0,8.391567080973987e-20,0.0,1.1845511528082729e-19,0.0,6.426128959870107e-49,1.3857875256209308e-12,1.3813236041472278e-12,0.0,1.4379321474878044e-24,0.0,4.752522610098036e-16,0.0,8.395204360584978e-28,0.0,1.1850839970531526e-27,0.0,6.428586144857573e-57
0.00038268422212846373,1.5542828927415832e-12,1.543943580552295e-12,0.0,1.678064134262277e-16,0.0,4.776994882860895e-15,0.0,9.799587261699501e-20,0.0,1.4381401858401808e-19,0.0,8.58073122091959e-49,3.9450302883178494e-22,1.0845150273913663e-18,1.5542828927415832e-12,1.543943580552295e-12,0.0,1.678064134262277e-16,0.0,4.776994882860895e-15,0.0,9.799587261699501e-20,0.0,1.4381401858401808e-19,0.0,8.58073122091959e-49,1.5506782053155987e-12,1.544606456501546e-12,0.0,1.6786515753857723e-24,0.0,5.58783815204148e-16,0.0,9.803006097816648e-28,0.0,1.4386631827849103e-27,0.0,8.583300395890546e-57
0.00042293147310277845,1.6954886034756278e-12,1.682831154931196e-12,0.0,1.9205386776627303e-16,0.0,5.443298747914033e-15,0.0,1.1218199402451916e-19,0.0,1.7104862208980867e-19,0.0,1.123514275043547e-48,5.276511058810673e-22,1.448325527549635e-18,1.6954886034756278e-12,1.682831154931196e-12,0.0,1.9205386776627303e-16,0.0,5.443298747914033e-15,0.0,1.1218199402451916e-19,0.0,1.7104862208980867e-19,0.0,1.123514275043547e-48,1.691229101096403e-12,1.6834151962917463e-12,0.0,1.9210715929581594e-24,0.0,6.430217162861547e-16,0.0,1.12212981867791e-27,0.0,1.710980490029851e-27,0.0,1.1237707380973884e-56
0.0004674115644120844,1.8065231907131902e-12,1.7916022757192498e-12,0.0,2.161646848287324e-16,0.0,6.102423401881729e-15,0.0,1.2629415661025306e-19,0.0,1.9991067489322504e-19,0.0,1.4471130670044775e-48,7.109716003828714e-22,1.9492258955607858e-18,1.8065231907131902e-12,1.7916022757192498e-12,0.0,2.161646848287324e-16,0.0,6.102423401881729e-15,0.0,1.2629415661025306e-19,0.0,1.9991067489322504e-19,0.0,1.4471130670044775e-48,1.8016052174357252e-12,1.7920967598218498e-12,0.0,2.1621163025474774e-24,0.0,7.265262142793219e-16,0.0,1.2632142001122885e-27,0.0,1.9995594549344352e-27,0.0,1.4473579769202483e-56
