Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
357745414005378.25,3.827162063709288e-12,3.827152622130727e-20,3.827162063709288e-12
395369827633676.4,4.232276062289131e-12,4.2322662673962534e-20,4.232276062289131e-12
436951235385320.5,4.4945798547205254e-12,4.494569810293411e-20,4.4945798547205254e-12
482905797965083.75,4.804742741228765e-12,4.804732498331341e-20,4.804742741228765e-12
533693444081124.7,5.102220153709864e-12,5.102209846325361e-20,5.102220153709864e-12
589822473566090.5,5.317212776059763e-12,5.3172024627256577e-20,5.317212776059763e-12
651854644612685.5,5.4239931831921476e-12,5.423983005573616e-20,5.4239931831921476e-12
720410796038476.4,5.414884913515587e-12,5.4148749384324885e-20,5.414884913515587e-12
796177060849452.1,5.292240466460412e-12,5.2922308445027163e-20,5.292240466460412e-12
879911733289759.6,5.122067691455101e-12,5.1220584744819894e-20,5.122067691455101e-12
972452858105377.6,4.9227994626748074e-12,4.922790784932441e-20,4.9227994626748074e-12
1074726617977607.2,4.739860238751665e-12,4.7398521185031807e-20,4.739860238751665e-12
1187756603070647.8,4.5836439122150515e-12,4.5836364586918865e-20,4.5836439122150515e-12
1312674055466002.2,4.4143679839496705e-12,4.414361205863797e-20,4.4143679839496705e-12
1450729191013444.8,4.258221310928094e-12,4.258215289893631e-20,4.258221310928094e-12
1603303711911469.5,4.1186937465195316e-12,4.118688439038592e-20,4.1186937465195316e-12
1771924635247291.8,3.5065198389934994e-12,3.506515235263912e-20,3.5065198389934994e-12
1958279575897106.0,3.0259973316762784e-12,3.025993380421717e-20,3.0259973316762784e-12
2164233636742997.5,2.5774044924109718e-12,2.5774011864686985e-20,2.5774044924109718e-12
2391848075249455.5,2.133747686139509e-12,2.1337449575645296e-20,2.133747686139509e-12
2643400933220910.5,1.6882880826502542e-12,1.688285880696526e-20,1.6882880826502542e-12
2921409836209776.5,1.265446459131891e-12,1.2654447017124468e-20,1.265446459131891e-12
3228657190759185.0,8.936678814189962e-13,8.936665103718928e-21,8.936678814189962e-13
3568218031662874.0,6.107945280599793e-13,6.107934787752383e-21,6.107945280599793e-13
3943490797946938.0,4.2133069472251265e-13,4.213299139493041e-21,4.2133069472251265e-13
4358231345589884.0,2.958787325633803e-13,2.9587816579850993e-21,2.958787325633803e-13
4816590537391635.0,2.1278355797235835e-13,2.127831580139228e-21,2.1278355797235835e-13
5323155786203589.0,1.5160848616459698e-13,1.5160821067470094e-21,1.5160848616459698e-13
5882996967298324.0,1.0782630518709377e-13,1.078261211230165e-21,1.0782630518709377e-13
6501717159385337.0,7.822859295275879e-14,7.822847431029288e-22,7.822859295275879e-14
7185508722106082.0,5.665471627770194e-14,5.665464279671525e-22,5.665471627770194e-14
7941215271250550.0,3.955704275115682e-14,3.9556999060235413e-22,3.955704275115682e-14
8776400171964320.0,2.5966239397559738e-14,2.5966214521086453e-22,2.5966239397559738e-14
9699422235449094.0,1.573402874053691e-14,1.5734015223759795e-22,1.573402874053691e-14
1.0719519376754622e+16,8.664542831336104e-15,8.664535824852947e-23,8.664542831336104e-15
1.1846901070937594e+16,4.407294942118337e-15,4.407291515537456e-23,4.407294942118337e-15
1.3092850532919472e+16,2.08721400415831e-15,2.0872124282763777e-23,2.08721400415831e-15
1.4469837643693838e+16,8.896818352123059e-16,8.896811520521315e-24,8.896818352123059e-16
1.5991643753086706e+16,3.279506583778271e-16,3.2795037700776572e-24,3.279506583778271e-16
1.7673499608137524e+16,1.0444017609788548e-16,1.0444006787748222e-24,1.0444017609788548e-16
1.953223778753494e+16,3.036683183149625e-17,3.036679322591353e-25,3.036683183149625e-17
2.1586461167721836e+16,7.999287851009804e-18,7.999275070669342e-26,7.999287851009804e-18
2.3856729106735452e+16,1.9145659087134496e-18,1.914562039313651e-26,1.9145659087134496e-18
2.6365763209172884e+16,4.040453677245935e-19,4.0404430408235946e-27,4.040453677245935e-19
2.913867473164672e+16,6.876494834398324e-20,6.876467934121655e-28,6.876494834398324e-20
3.2203215904681668e+16,9.934778919375613e-21,9.934717595506591e-29,9.934778919375613e-21
3.559005768636532e+16,1.1940873867784624e-21,1.1940748357165582e-29,1.1940873867784624e-21
3.933309672760561e+16,1.1749097282556564e-22,1.1748868514745661e-30,1.1749097282556564e-22
4.34697946212062e+16,9.247568087846288e-24,9.247202541049897e-32,9.247568087846288e-24
4.8041552830078296e+16,5.719342766240797e-25,5.718837286110621e-33,5.719342766240797e-25
5.3094127046997336e+16,2.693123347803271e-26,2.6925281964811773e-34,2.693123347803271e-26
5.86780851329551e+16,9.537561362537677e-28,9.531667291239838e-36,9.537561362537677e-28
6.484931321730897e+16,2.4669133254284262e-29,2.4620832657252776e-37,2.4669133254284262e-29
7.166957502494869e+16,4.977860310368785e-31,4.945519121662836e-39,4.977860310368785e-31
7.920713002841402e+16,9.82480429060178e-33,9.652100411743803e-41,9.82480429060178e-33
8.753741661163949e+16,2.7127765082856344e-34,2.6409531693783807e-42,2.7127765082856344e-34
9.674380708265602e+16,8.231263935623401e-36,8.008551045493342e-44,8.231263935623401e-36
1.0691844209167226e+17,1.9496159765603085e-37,1.9000750324255604e-45,1.9496159765603085e-37
1.1816315280567157e+17,3.103416677782231e-39,3.0287988350683236e-47,3.103416677782231e-39
1.305904800689568e+17,3.146403733062289e-41,3.073722594970113e-49,3.146403733062289e-41
1.4432480074974877e+17,1.9065634933034543e-43,1.863629383805462e-51,1.9065634933034543e-43
1.59503572545685e+17,6.595041355092227e-46,6.448935882648853e-54,6.595041355092227e-46
1.7627870970665997e+17,1.2142260972963756e-48,1.1875370575925984e-56,1.2142260972963756e-48
1.9481810344370026e+17,1.1253393280128304e-51,1.1006860918130077e-59,1.1253393280128304e-51
2.1530730224063024e+17,4.840641591809137e-55,4.734359892408721e-63,4.840641591809137e-55
2.3795136888566858e+17,9.02949921260118e-59,8.830532772693418e-67,9.02949921260118e-59
2.629769328087318e+17,6.619451711831654e-63,6.4722401644365485e-71,6.619451711831654e-63
2.906344582649434e+17,1.9193936177633494e-67,1.8800180709714278e-75,1.9193936177633494e-67
3.2120075106508646e+17,1.5989073024295697e-72,1.5649029937241331e-80,1.5989073024295697e-72
3.549817289411884e+17,3.744026229506513e-78,3.659178124273966e-86,3.744026229506513e-78
3.9231548327401446e+17,2.26365737194428e-84,2.2103139578560052e-92,2.26365737194428e-84
4.3357566282523456e+17,3.0378904671887697e-91,2.964274742647276e-99,3.0378904671887697e-91
4.791752133398209e+17,7.598316243568333e-99,7.409448495427484e-107,7.598316243568333e-99
5.2957051044586496e+17,2.9737737074732073e-107,2.8978007637645807e-115,2.9737737074732073e-107
5.852659272152445e+17,1.4894493583587266e-116,1.4502842451797132e-124,1.4894493583587266e-116
6.46818882098868e+17,7.728931297167825e-127,7.519132703993441e-135,7.728931297167825e-127
7.14845417757871e+17,3.25811526814341e-138,3.1667045461566036e-146,3.25811526814341e-138
7.900263666256344e+17,8.608990753110828e-151,8.35860921555995e-159,8.608990753110828e-151
8.731141649076219e+17,1.060807140683836e-164,1.0287966218623959e-172,1.060807140683836e-164
9.649403832158068e+17,4.435189462190677e-180,4.295935767203771e-188,4.435189462190677e-180
1.0664240492068819e+18,4.389396997379089e-197,4.245924655441548e-205,4.389396997379089e-197
1.178580845519921e+18,6.964982014870506e-216,6.727335869769915e-224,6.964982014870506e-216
1.3025332750696215e+18,1.142664184754292e-236,1.1019588575864607e-244,1.142664184754292e-236
1.4395218954327757e+18,1.2030401228062006e-259,1.1581813000013353e-267,1.2030401228062006e-259
1.5909177347654336e+18,4.7610574392990224e-285,4.575263498667196e-293,4.7610574392990224e-285
1.7582360135135462e+18,3.9517296412e-313,0.0,3.9517296412e-313
1.9431513092484355e+18,0.0,0.0,0.0
2.1475143164019855e+18,0.0,0.0,0.0
2.373370368638583e+18,0.0,0.0,0.0
2.622979909241844e+18,0.0,0.0,0.0
2.898841114390782e+18,0.0,0.0,0.0
3.203714895746698e+18,0.0,0.0,0.0
3.540652532584999e+18,0.0,0.0,0.0
3.9130262100238356e+18,0.0,0.0,0.0
4.32456276898612e+18,0.0,0.0,0.0
4.779381005676146e+18,0.0,0.0,0.0
5.282032893876426e+18,0.0,0.0,0.0
5.837549142631166e+18,0.0,0.0,0.0
6.451489545273404e+18,0.0,0.0,0.0
7.129998623705261e+18,0.0,0.0,0.0
7.879867124838432e+18,0.0,0.0,0.0
8.708599984671815e+18,0.0,0.0,0.0
9.6244914402133e+18,0.0,0.0,0.0
1.063670804099176e+19,0.0,0.0,0.0
1.1755380390965504e+19,0.0,0.0,0.0
