Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
2.5581030369759192e-05,4.933851262168258e-16,4.94080857379579e-16,0.0,3.896935743343776e-29,0.0,5.93990033211265e-20,0.0,5.525744792837109e-34,0.0,7.055701015566806e-31,0.0,4.010078961966222e-62,4.932683651229001e-16,4.939507814856439e-16,0.0,2.355275139236864e-21,0.0,6.601094468361288e-20,0.0,3.4389638513712996e-26,0.0,4.26273773109808e-23,0.0,2.507645086774935e-54,4.933851262168258e-16,4.94080857379579e-16,0.0,3.896935743343776e-29,0.0,5.93990033211265e-20,0.0,5.525744792837109e-34,0.0,7.055701015566806e-31,0.0,4.010078961966222e-62,2.8670475324529687e-22,6.189514553825569e-19
2.8271410819067723e-05,6.574878781939611e-16,6.584514932368826e-16,0.0,5.182382093802749e-29,0.0,7.21225311585338e-20,0.0,7.346194976719165e-34,0.0,9.11977062246147e-31,0.0,5.720255415277689e-62,6.573396316220532e-16,6.582860193514796e-16,0.0,3.132226766429885e-21,0.0,8.062460718314865e-20,0.0,4.57157893715631e-26,0.0,5.509827805726513e-23,0.0,3.5769998162733733e-54,6.574878781939611e-16,6.584514932368826e-16,0.0,5.182382093802749e-29,0.0,7.21225311585338e-20,0.0,7.346194976719165e-34,0.0,9.11977062246147e-31,0.0,5.720255415277689e-62,2.8670475324529687e-22,6.189514553825569e-19
3.124474105020292e-05,8.744857843923226e-16,8.758047558619178e-16,0.0,6.87437470420591e-29,0.0,8.731824655579604e-20,0.0,9.741100944687131e-34,0.0,1.1767601681672192e-30,0.0,8.142651307601668e-62,8.742982398251363e-16,8.755949750304408e-16,0.0,4.154916094808256e-21,0.0,9.822056814852387e-20,0.0,6.061394039839178e-26,0.0,7.109641490266154e-23,0.0,5.091633678800499e-54,8.744857843923226e-16,8.758047558619178e-16,0.0,6.87437470420591e-29,0.0,8.731824655579604e-20,0.0,9.741100944687131e-34,0.0,1.1767601681672192e-30,0.0,8.142651307601668e-62,2.8670475324529687e-22,6.189514553825569e-19
3.4530779151488564e-05,1.1605425423206269e-15,1.1623303300162172e-15,0.0,9.092039132229536e-29,0.0,1.0536853466738503e-19,0.0,1.2878073592946513e-33,0.0,1.5154512295289084e-30,0.0,1.1562593686163507e-61,1.1603063484593314e-15,1.1620655210848415e-15,0.0,5.49535327159242e-21,0.0,1.1930408445662425e-19,0.0,8.012519836591922e-26,0.0,9.156033033795181e-23,0.0,7.229887954089476e-54,1.1605425423206269e-15,1.1623303300162172e-15,0.0,9.092039132229536e-29,0.0,1.0536853466738503e-19,0.0,1.2878073592946513e-33,0.0,1.5154512295289084e-30,0.0,1.1562593686163507e-61,2.8670475324529687e-22,6.189514553825569e-19
3.81624128967181e-05,1.5362993352803228e-15,1.538719784619633e-15,0.0,1.1984004071698596e-28,0.0,1.2667050225508064e-19,0.0,1.69657952360706e-33,0.0,1.9472637690580108e-30,0.0,1.6372178731256827e-61,1.5360035190498735e-15,1.5383873119485228e-15,0.0,7.243384434498908e-21,0.0,1.4441666205859962e-19,0.0,1.0554511747885237e-25,0.0,1.1765107205228045e-22,0.0,1.0236806463691167e-53,1.5362993352803228e-15,1.538719784619633e-15,0.0,1.1984004071698596e-28,0.0,1.2667050225508064e-19,0.0,1.69657952360706e-33,0.0,1.9472637690580108e-30,0.0,1.6372178731256827e-61,2.8670475324529687e-22,6.189514553825569e-19
4.217598889704794e-05,2.0278750916084016e-15,2.0310722557186547e-15,0.0,1.5735180957685098e-28,0.0,1.5164791108590902e-19,0.0,2.2263636168076306e-33,0.0,2.4955859147641736e-30,0.0,2.310633320326328e-61,2.0275071057850016e-15,2.0306574765385247e-15,0.0,9.510791241938096e-21,0.0,1.7415383264924632e-19,0.0,1.3848366173957585e-25,0.0,1.507819806920374e-22,0.0,1.4446667940739834e-53,2.0278750916084016e-15,2.0310722557186547e-15,0.0,1.5735180957685098e-28,0.0,1.5164791108590902e-19,0.0,2.2263636168076306e-33,0.0,2.4955859147641736e-30,0.0,2.310633320326328e-61,2.8670475324529687e-22,6.189514553825569e-19
4.661167637009869e-05,2.6679560090320787e-15,2.672124514626697e-15,0.0,2.0568251905664158e-28,0.0,1.8068479124673808e-19,0.0,2.9082956027272866e-33,0.0,3.188797993984313e-30,0.0,3.248552246093333e-61,2.6675020010564686e-15,2.671611100754047e-15,0.0,1.2432191262007037e-20,0.0,2.0909059149167155e-19,0.0,1.808720510002762e-25,0.0,1.9266813529234567e-22,0.0,2.030961389615933e-53,2.6679560090320787e-15,2.672124514626697e-15,0.0,2.0568251905664158e-28,0.0,1.8068479124673808e-19,0.0,2.9082956027272866e-33,0.0,3.188797993984313e-30,0.0,3.248552246093333e-61,2.8670475324529687e-22,6.189514553825569e-19
5.151386916698701e-05,3.4968836294844028e-15,3.5022286753968388e-15,0.0,2.674871167043178e-28,0.0,2.1412638342431134e-19,0.0,3.779418191873475e-33,0.0,4.060605143165084e-30,0.0,4.546912692489937e-61,3.4963290564813837e-15,3.5015991840787383e-15,0.0,1.6168087443347264e-20,0.0,2.4978502666961426e-19,0.0,2.35006879680796e-25,0.0,2.45346469060783e-22,0.0,2.842497313001572e-53,3.4968836294844028e-15,3.5022286753968388e-15,0.0,2.674871167043178e-28,0.0,2.1412638342431134e-19,0.0,3.779418191873475e-33,0.0,4.060605143165084e-30,0.0,4.546912692489937e-61,2.8670475324529687e-22,6.189514553825569e-19
5.693163008090772e-05,4.563570895023563e-15,4.570267959467104e-15,0.0,3.4585493679920186e-28,0.0,2.5223810808397376e-19,0.0,4.882729802028318e-33,0.0,5.150242725204842e-30,0.0,6.331590604298218e-61,4.562901628210493e-15,4.569504960468741e-15,0.0,2.0905247857056636e-20,0.0,2.9673149454074166e-19,0.0,3.0355267924739668e-25,0.0,3.1118822067749553e-22,0.0,3.957897785009466e-53,4.563570895023563e-15,4.570267959467104e-15,0.0,3.4585493679920186e-28,0.0,2.5223810808397376e-19,0.0,4.882729802028318e-33,0.0,5.150242725204842e-30,0.0,6.331590604298218e-61,2.8670475324529687e-22,6.189514553825569e-19
6.291918188406002e-05,5.925998631605568e-15,5.9341141623087345e-15,0.0,4.442956988281179e-28,0.0,2.951726576338652e-19,0.0,6.266968684750301e-33,0.0,6.502112728209198e-30,0.0,8.765111770776491e-61,5.925202649595951e-15,5.933201998386766e-15,0.0,2.6855860162259972e-20,0.0,3.5032150054561295e-19,0.0,3.895283507857948e-25,0.0,3.92876997658915e-22,0.0,5.47866321046232e-53,5.925998631605568e-15,5.9341141623087345e-15,0.0,4.442956988281179e-28,0.0,2.951726576338652e-19,0.0,6.266968684750301e-33,0.0,6.502112728209198e-30,0.0,8.765111770776491e-61,2.8670475324529687e-22,6.189514553825569e-19
6.953645000737538e-05,7.651036198378558e-15,7.66040095063668e-15,0.0,5.667018045581495e-28,0.0,3.429445073189634e-19,0.0,7.986084303225877e-33,0.0,8.16471081516155e-30,0.0,1.2053861445305223e-60,7.650105825465524e-15,7.659328078502228e-15,0.0,3.4255252419158864e-20,0.0,4.108113118843481e-19,0.0,4.962744390558182e-25,0.0,4.933439617136713e-22,0.0,7.533668721361341e-53,7.651036198378558e-15,7.66040095063668e-15,0.0,5.667018045581495e-28,0.0,3.429445073189634e-19,0.0,7.986084303225877e-33,0.0,8.16471081516155e-30,0.0,1.2053861445305223e-60,2.8670475324529687e-22,6.189514553825569e-19
7.684966229437225e-05,9.813452383588607e-15,9.823492303093165e-15,0.0,7.172961090005979e-28,0.0,3.95418665285955e-19,0.0,1.009852866250921e-32,0.0,1.0188852883182257e-29,0.0,1.6455780627138713e-60,9.812386807456456e-15,9.82225392406499e-15,0.0,4.335873466549149e-20,0.0,4.783045855224556e-19,0.0,6.274095090589413e-25,0.0,6.156606562946014e-22,0.0,1.0283966452156764e-52,9.813452383588607e-15,9.823492303093165e-15,0.0,7.172961090005979e-28,0.0,3.95418665285955e-19,0.0,1.009852866250921e-32,0.0,1.0188852883182257e-29,0.0,1.6455780627138713e-60,2.8670475324529687e-22,6.189514553825569e-19
8.493201183167498e-05,1.2494209717504945e-14,1.2503764020995329e-14,0.0,9.005806662248126e-28,0.0,4.523178036689485e-19,0.0,1.2666581909969716e-32,0.0,1.2625473385742784e-29,0.0,2.2288801419351585e-60,1.2493017327964083e-14,1.250236450469081e-14,0.0,5.443849839785825e-20,0.0,5.527556507271975e-19,0.0,7.867888686028755e-25,0.0,7.629059199735895e-22,0.0,1.3928050901191519e-52,1.2494209717504945e-14,1.2503764020995329e-14,0.0,9.005806662248126e-28,0.0,4.523178036689485e-19,0.0,1.2666581909969716e-32,0.0,1.2625473385742784e-29,0.0,2.2288801419351585e-60,2.8670475324529687e-22,6.189514553825569e-19
9.386438949002379e-05,1.5778393340823955e-14,1.578555813355049e-14,0.0,1.1213038057947772e-27,0.0,5.132474834058658e-19,0.0,1.5755946240789336e-32,0.0,1.5523473523964525e-29,0.0,2.9940587246784485e-60,1.5777093366171347e-14,1.5784012683356572e-14,0.0,6.778162355331561e-20,0.0,6.3399421740379e-19,0.0,9.784800399481213e-25,0.0,9.380357821101414e-22,0.0,1.8707940941144757e-52,1.5778393340823955e-14,1.578555813355049e-14,0.0,1.1213038057947772e-27,0.0,5.132474834058658e-19,0.0,1.5755946240789336e-32,0.0,1.5523473523964525e-29,0.0,2.9940587246784485e-60,2.8670475324529687e-22,6.189514553825569e-19
0.00010373619350729993,1.9753282131742488e-14,1.9755294014577743e-14,0.0,1.3844595523925495e-27,0.0,5.777348368810267e-19,0.0,1.9435792596441212e-32,0.0,1.8928130500303253e-29,0.0,3.988041270649036e-60,1.9751905164364264e-14,1.9753629160068865e-14,0.0,8.369004065089588e-20,0.0,7.217672005745527e-19,0.0,1.2067662904479502e-24,0.0,1.1437872490658484e-21,0.0,2.491659945228744e-52,1.9753282131742488e-14,1.9755294014577743e-14,0.0,1.3844595523925495e-27,0.0,5.777348368810267e-19,0.0,1.9435792596441212e-32,0.0,1.8928130500303253e-29,0.0,3.988041270649036e-60,2.8670475324529687e-22,6.189514553825569e-19
0.00011464622421613586,2.4506836377622477e-14,2.4500172429744957e-14,0.0,1.695326579721239e-27,0.0,6.452734593570051e-19,0.0,2.377935060742861e-32,0.0,2.288042633720519e-29,0.0,5.267418462439244e-60,2.4505423686046305e-14,2.449842519512829e-14,0.0,1.0248288333171273e-19,0.0,8.15790004599441e-19,0.0,1.4761837248028794e-24,0.0,1.382637666833037e-21,0.0,3.2907315297038323e-52,2.4506836377622477e-14,2.4500172429744957e-14,0.0,1.695326579721239e-27,0.0,6.452734593570051e-19,0.0,2.377935060742861e-32,0.0,2.288042633720519e-29,0.0,5.267418462439244e-60,2.8670475324529687e-22,6.189514553825569e-19
0.00012670367287085312,3.012735091241817e-14,3.0107727696298456e-14,0.0,2.059546466845101e-27,0.0,7.153670147951771e-19,0.0,2.886503261159051e-32,0.0,2.7417401187646674e-29,0.0,6.900367430928439e-60,3.012595266110677e-14,3.010594356948321e-14,0.0,1.2450121759599294e-19,0.0,9.157988701056777e-19,0.0,1.791591314820989e-24,0.0,1.6568260181489305e-21,0.0,4.310571492585816e-52,3.012735091241817e-14,3.0107727696298456e-14,0.0,2.059546466845101e-27,0.0,7.153670147951771e-19,0.0,2.886503261159051e-32,0.0,2.7417401187646674e-29,0.0,6.900367430928439e-60,2.8670475324529687e-22,6.189514553825569e-19
0.0001400292144702375,3.6704220290069546e-14,3.666625861815237e-14,0.0,2.483235421902377e-27,0.0,7.875657369541325e-19,0.0,3.477800909091305e-32,0.0,3.257339609773001e-29,0.0,8.969105187239468e-60,3.670289285743954e-14,3.6664488635302533e-14,0.0,1.501147950538388e-19,0.0,1.0215973972477986e-18,0.0,2.1582687392871702e-24,0.0,1.968428001504837e-21,0.0,5.602508403158872e-52,3.6704220290069546e-14,3.666625861815237e-14,0.0,2.483235421902377e-27,0.0,7.875657369541325e-19,0.0,3.477800909091305e-32,0.0,3.257339609773001e-29,0.0,8.969105187239468e-60,2.8670475324529687e-22,6.189514553825569e-19
0.00015475621551348377,4.432883538052897e-14,4.426598425914443e-14,0.0,2.9731209375393243e-27,0.0,8.614925947095112e-19,0.0,4.1612118940343545e-32,0.0,3.8381902033871635e-29,0.0,1.1572985167225802e-59,4.432763684558778e-14,4.426428158613274e-14,0.0,1.7973031404516517e-19,0.0,1.13309306550214e-18,0.0,2.582034842204263e-24,0.0,2.3194677772785066e-21,0.0,7.228570374536696e-52,4.432883538052897e-14,4.426598425914443e-14,0.0,2.9731209375393243e-27,0.0,8.614925947095112e-19,0.0,4.1612118940343545e-32,0.0,3.8381902033871635e-29,0.0,1.1572985167225802e-59,2.8670475324529687e-22,6.189514553825569e-19
0.0001710320687769499,5.309535220122813e-14,5.300066817672701e-14,0.0,3.536694838765222e-27,0.0,9.36858417320388e-19,0.0,4.947199999804018e-32,0.0,4.4877694296095776e-29,0.0,1.4832360550805348e-59,5.3094340961234295e-14,5.2999084528157e-14,0.0,2.138006721525887e-19,0.0,1.2503223788828037e-18,0.0,3.0693796621332997e-24,0.0,2.712046982220054e-21,0.0,9.263897328350278e-52,5.309535220122813e-14,5.300066817672701e-14,0.0,3.536694838765222e-27,0.0,9.36858417320388e-19,0.0,4.947199999804018e-32,0.0,4.4877694296095776e-29,0.0,1.4832360550805348e-59,2.8670475324529687e-22,6.189514553825569e-19
0.0001890196684705993,6.310340028540448e-14,6.296943408015532e-14,0.0,4.1823759525790856e-27,0.0,1.0134671411875366e-18,0.0,5.847535041837704e-32,0.0,5.209897817373557e-29,0.0,1.889335864725864e-59,6.31026309849786e-14,6.296801621300969e-14,0.0,2.5283480052832314e-19,0.0,1.3734654541509213e-18,0.0,3.6276045469881216e-24,0.0,3.148474435531973e-21,0.0,1.1799721996092009e-51,6.310340028540448e-14,6.296943408015532e-14,0.0,4.1823759525790856e-27,0.0,1.0134671411875366e-18,0.0,5.847535041837704e-32,0.0,5.209897817373557e-29,0.0,1.889335864725864e-59,2.8670475324529687e-22,6.189514553825569e-19
0.00020889904053800635,7.445962187157531e-14,7.427853161298189e-14,0.0,4.919678124909813e-27,0.0,1.091213363815478e-18,0.0,6.875526570724759e-32,0.0,6.00893603879802e-29,0.0,2.393374220270212e-59,7.445914232999441e-14,7.427731801132431e-14,0.0,2.9740782139429066e-19,0.0,1.5028521727200225e-18,0.0,4.264966982864118e-24,0.0,3.631385320238532e-21,0.0,1.4947029469408144e-51,7.445962187157531e-14,7.427853161298189e-14,0.0,4.919678124909813e-27,0.0,1.091213363815478e-18,0.0,6.875526570724759e-32,0.0,6.00893603879802e-29,0.0,2.393374220270212e-59,2.8670475324529687e-22,6.189514553825569e-19
0.00023086914441651073,8.72792320173974e-14,8.704287215588447e-14,0.0,5.759381735127865e-27,0.0,1.1700746833478425e-18,0.0,8.046262900661463e-32,0.0,6.889955446282267e-29,0.0,3.0170076158024577e-59,8.72790803695875e-14,8.704188991761008e-14,0.0,3.4817141671757817e-19,0.0,1.638962505840181e-18,0.0,4.9908287843349325e-24,0.0,4.163844282276553e-21,0.0,1.8841031759437293e-51,8.72792320173974e-14,8.704287215588447e-14,0.0,5.759381735127865e-27,0.0,1.1700746833478425e-18,0.0,8.046262900661463e-32,0.0,6.889955446282267e-29,0.0,3.0170076158024577e-59,2.8670475324529687e-22,6.189514553825569e-19
0.0002551498642901339,1.016872316368927e-13,1.0138721688372333e-13,0.0,6.713708767761201e-27,0.0,1.2501010999326282e-18,0.0,9.376855776542732e-32,0.0,7.858880433073529e-29,0.0,3.786647235915485e-59,1.0168743363064034e-13,1.0138647874561762e-13,0.0,4.058644115529349e-19,0.0,1.7824235306955195e-18,0.0,5.815807865535604e-24,0.0,4.749431495327103e-21,0.0,2.3646627523732697e-51,1.016872316368927e-13,1.0138721688372333e-13,0.0,6.713708767761201e-27,0.0,1.2501010999326282e-18,0.0,9.376855776542732e-32,0.0,7.858880433073529e-29,0.0,3.786647235915485e-59,2.8670475324529687e-22,6.189514553825569e-19
0.0002819842097644046,1.1781920127616772e-13,1.174469489918859e-13,0.0,7.796502753100809e-27,0.0,1.3314032994138265e-18,0.0,1.0886692653411331e-31,0.0,8.922606114733915e-29,0.0,4.734525080442879e-59,1.1781976762700096e-13,1.1744645038775958e-13,0.0,4.713236512835616e-19,0.0,1.9340052396418993e-18,0.0,6.751934831256842e-24,0.0,5.392313803714789e-21,0.0,2.9565058375173947e-51,1.1781920127616772e-13,1.174469489918859e-13,0.0,7.796502753100809e-27,0.0,1.3314032994138265e-18,0.0,1.0886692653411331e-31,0.0,8.922606114733915e-29,0.0,4.734525080442879e-59,2.8670475324529687e-22,6.189514553825569e-19
0.0003116407479881634,1.3582163768262454e-13,1.3536839440478357e-13,0.0,9.023415530951145e-27,0.0,1.4141411145091819e-18,0.0,1.2597699402135558e-31,0.0,1.0089097491573737e-28,0.0,5.899993590024097e-59,1.3582256137451938e-13,1.3536811043846596e-13,0.0,5.454952908688455e-19,0.0,2.094616712480329e-18,0.0,7.812816142477812e-24,0.0,6.097304666383308e-21,0.0,3.684202306031227e-51,1.3582163768262454e-13,1.3536839440478357e-13,0.0,9.023415530951145e-27,0.0,1.4141411145091819e-18,0.0,1.2597699402135558e-31,0.0,1.0089097491573737e-28,0.0,5.899993590024097e-59,2.8670475324529687e-22,6.189514553825569e-19
0.0003444162915638594,1.5585181305011146e-13,1.553086716544545e-13,0.0,1.0412102957953837e-26,0.0,1.4985129764223213e-18,0.0,1.4534616459378646e-31,0.0,1.13674770994948e-28,0.0,7.3311102547570265e-59,1.5585306647773445e-13,1.553085538777479e-13,0.0,6.2944662426991815e-19,0.0,2.2653037057088285e-18,0.0,9.013805734932475e-24,0.0,6.86991713791946e-21,0.0,4.577757094777446e-51,1.5585181305011146e-13,1.553086716544545e-13,0.0,1.0412102957953837e-26,0.0,1.4985129764223213e-18,0.0,1.4534616459378646e-31,0.0,1.13674770994948e-28,0.0,7.3311102547570265e-59,2.8670475324529687e-22,6.189514553825569e-19
0.000380638869147841,1.780771421923331e-13,1.7743505599655676e-13,0.0,1.1982431515945716e-26,0.0,1.5847467832356146e-18,0.0,1.6725291207167212e-31,0.0,1.2768107859871385e-28,0.0,9.08657033409891e-59,1.7807867406230548e-13,1.7743502890506694e-13,0.0,7.243785723771158e-19,0.0,2.44724828092457e-18,0.0,1.0372186825039832e-23,0.0,7.716413943554207e-21,0.0,5.673816897561828e-51,1.780771421923331e-13,1.7743505599655676e-13,0.0,1.1982431515945716e-26,0.0,1.5847467832356146e-18,0.0,1.6725291207167212e-31,0.0,1.2768107859871385e-28,0.0,9.08657033409891e-59,2.8670475324529687e-22,6.189514553825569e-19
0.0004206710084713948,2.0267404052969386e-13,2.0192383987162777e-13,0.0,1.375669741136345e-26,0.0,1.67309233219506e-18,0.0,1.9200988864122258e-31,0.0,1.4302676962285916e-28,0.0,1.1238064938333786e-58,2.0267577246932229e-13,2.0192379706361604e-13,0.0,8.316389255480514e-19,0.0,2.6417707683448133e-18,0.0,1.1907365327192471e-23,0.0,8.64385817517467e-21,0.0,7.017142437642147e-51,2.0267404052969386e-13,2.0192383987162777e-13,0.0,1.375669741136345e-26,0.0,1.67309233219506e-18,0.0,1.9200988864122258e-31,0.0,1.4302676962285916e-28,0.0,1.1238064938333786e-58,3.373217998226063e-22,7.275676075873151e-19
