Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
1.0029864009329765e-05,1.3724093503490042e-15,1.3778656631676927e-15,0.0,3.081351039554897e-30,0.0,4.224216929573524e-19,0.0,7.3973628665952204e-34,0.0,8.64829763174187e-30,0.0,5.5536413397625636e-61,7.608149715503509e-22,1.7599082448040482e-18,1.3741737405433365e-15,1.379358205801194e-15,0.0,4.425104779173835e-20,0.0,5.940823853367297e-19,0.0,1.252613607628163e-23,0.0,1.0725550038604054e-19,0.0,7.699017103967623e-51,1.3724093503490042e-15,1.3778656631676927e-15,0.0,3.081351039554897e-30,0.0,4.224216929573524e-19,0.0,7.3973628665952204e-34,0.0,8.64829763174187e-30,0.0,5.5536413397625636e-61
1.1084714015364846e-05,1.5875990042914069e-15,1.5941321140960515e-15,0.0,3.553928112868084e-30,0.0,4.615863555257013e-19,0.0,8.531825059642514e-34,0.0,9.674833898734063e-30,0.0,6.854816667267833e-61,7.608149715503509e-22,1.7599082448040482e-18,1.5897654890635269e-15,1.5960055109804572e-15,0.0,5.102229257574035e-20,0.0,6.526800982686082e-19,0.0,1.444636145785352e-23,0.0,1.1999896302440714e-19,0.0,9.504754525689526e-51,1.5875990042914069e-15,1.5941321140960515e-15,0.0,3.553928112868084e-30,0.0,4.615863555257013e-19,0.0,8.531825059642514e-34,0.0,9.674833898734063e-30,0.0,6.854816667267833e-61
1.2250503564966784e-05,1.8325365265157957e-15,1.840297913849753e-15,0.0,4.092229257958945e-30,0.0,5.0370014879045e-19,0.0,9.826323673228556e-34,0.0,1.080045816569671e-29,0.0,8.447622435783026e-61,7.608149715503509e-22,1.7599082448040482e-18,1.8351535559964635e-15,1.8425985112838126e-15,0.0,5.87328133934837e-20,0.0,7.16095979983979e-19,0.0,1.663744008391814e-23,0.0,1.339718763633971e-19,0.0,1.1715303841473845e-50,1.8325365265157957e-15,1.840297913849753e-15,0.0,4.092229257958945e-30,0.0,5.0370014879045e-19,0.0,9.826323673228556e-34,0.0,1.080045816569671e-29,0.0,8.447622435783026e-61
1.3538900271783305e-05,2.1112635395721633e-15,2.1204240209132567e-15,0.0,4.705404035446451e-30,0.0,5.490211544224121e-19,0.0,1.1303505209707709e-33,0.0,1.203517426612762e-29,0.0,1.0396619137250203e-60,7.608149715503509e-22,1.7599082448040482e-18,2.1143850809569736e-15,2.123203436643545e-15,0.0,6.751298905595564e-20,0.0,7.847751806581837e-19,0.0,1.9137709297754367e-23,0.0,1.4929836004622944e-19,0.0,1.442027874530474e-50,2.1112635395721633e-15,2.1204240209132567e-15,0.0,4.705404035446451e-30,0.0,5.490211544224121e-19,0.0,1.1303505209707709e-33,0.0,1.203517426612762e-29,0.0,1.0396619137250203e-60
1.4962798843101413e-05,2.4283805400885147e-15,2.4391331241606525e-15,0.0,5.4039023553906975e-30,0.0,5.978307711875027e-19,0.0,1.2989270847058293e-33,0.0,1.339008317536604e-29,0.0,1.2780672829672314e-60,7.608149715503509e-22,1.7599082448040482e-18,2.432066861542507e-15,2.4424490155594032e-15,0.0,7.751165495188434e-20,0.0,8.592052038927873e-19,0.0,2.19910154584825e-23,0.0,1.661161597161114e-19,0.0,1.772915043043723e-50,2.4283805400885147e-15,2.4391331241606525e-15,0.0,5.4039023553906975e-30,0.0,5.978307711875027e-19,0.0,1.2989270847058293e-33,0.0,1.339008317536604e-29,0.0,1.2780672829672314e-60
1.653645013441165e-05,2.7891181782468495e-15,2.801681261254772e-15,0.0,6.199653267741804e-30,0.0,6.504353285345168e-19,0.0,1.4913233195364683e-33,0.0,1.4877472962182332e-29,0.0,1.5696122418613973e-60,7.608149715503509e-22,1.7599082448040482e-18,2.7934366780525664e-15,2.805598133973023e-15,0.0,8.889862788580672e-20,0.0,9.399191541223684e-19,0.0,2.5247487116099272e-23,0.0,1.8457776073422627e-19,0.0,2.177564407564556e-50,2.7891181782468495e-15,2.801681261254772e-15,0.0,6.199653267741804e-30,0.0,6.504353285345168e-19,0.0,1.4913233195364683e-33,0.0,1.4877472962182332e-29,0.0,1.5696122418613973e-60
1.8275603776759848e-05,3.199417322997701e-15,3.214038260380413e-15,0.0,7.106268860701319e-30,0.0,7.071679730910702e-19,0.0,1.7109238293063094e-33,0.0,1.651091962214111e-29,0.0,1.926064797902645e-60,7.608149715503509e-22,1.7599082448040482e-18,3.204443406007554e-15,3.218628318909809e-15,0.0,1.0186758362647718e-19,0.0,1.0274994496993638e-18,0.0,2.8964418654976146e-23,0.0,2.0485163735682954e-19,0.0,2.6723108428345124e-50,3.199417322997701e-15,3.214038260380413e-15,0.0,7.106268860701319e-30,0.0,7.071679730910702e-19,0.0,1.7109238293063094e-33,0.0,1.651091962214111e-29,0.0,1.926064797902645e-60
2.0197665804348483e-05,3.666018888297888e-15,3.6829779861727215e-15,0.0,8.139276754937891e-30,0.0,7.683908358445103e-19,0.0,1.9615962064441e-33,0.0,1.8305399950375197e-29,0.0,2.361799540417773e-60,7.608149715503509e-22,1.7599082448040482e-18,3.671836890838811e-15,3.6883220267441174e-15,0.0,1.1663933580154636e-19,0.0,1.1225820236674049e-18,0.0,3.320728001037202e-23,0.0,2.2712365171467253e-19,0.0,3.277107403950049e-50,3.666018888297888e-15,3.6829779861727215e-15,0.0,8.139276754937891e-30,0.0,7.683908358445103e-19,0.0,1.9615962064441e-33,0.0,1.8305399950375197e-29,0.0,2.361799540417773e-60
2.2321872859976882e-05,4.196564443126973e-15,4.216179417734879e-15,0.0,9.316385133954412e-30,0.0,8.34497490131752e-19,0.0,2.2477591716548255e-33,0.0,2.0277417553166317e-29,0.0,2.89437470314483e-60,7.608149715503509e-22,1.7599082448040482e-18,4.203268605754896e-15,4.222367762072293e-15,0.0,1.3346557103118947e-19,0.0,1.2258610378268828e-18,0.0,3.805087019218194e-23,0.0,2.5159861619545817e-19,0.0,4.016326340345322e-50,4.196564443126973e-15,4.216179417734879e-15,0.0,9.316385133954412e-30,0.0,8.34497490131752e-19,0.0,2.2477591716548255e-33,0.0,2.0277417553166317e-29,0.0,2.89437470314483e-60
2.4669484721828567e-05,4.7997086750095266e-15,4.822339633244594e-15,0.0,1.0657784772465997e-29,0.0,9.059157136443103e-19,0.0,2.574460399914757e-33,0.0,2.2445143060640665e-29,0.0,3.545236986893368e-60,7.608149715503509e-22,1.7599082448040482e-18,4.807404159898511e-15,4.829473098859144e-15,0.0,1.5263310240252414e-19,0.0,1.3380941404964247e-18,0.0,4.3580634799213296e-23,0.0,2.7850203236189427e-19,0.0,4.919737451915402e-50,4.7997086750095266e-15,4.822339633244594e-15,0.0,1.0657784772465997e-29,0.0,9.059157136443103e-19,0.0,2.574460399914757e-33,0.0,2.2445143060640665e-29,0.0,3.545236986893368e-60
2.726399707847648e-05,5.485244818543031e-15,5.511299817082645e-15,0.0,1.2186493122021126e-29,0.0,9.831105711711935e-19,0.0,2.9474653907153982e-33,0.0,2.4828569616071264e-29,0.0,4.340582431714588e-60,7.608149715503509e-22,1.7599082448040482e-18,5.4940487647353155e-15,5.519490715948365e-15,0.0,1.7446871163636566e-19,0.0,1.460108303967832e-18,0.0,4.9894170512250915e-23,0.0,3.080820197008375e-19,0.0,6.023703055665367e-50,5.485244818543031e-15,5.511299817082645e-15,0.0,1.2186493122021126e-29,0.0,9.831105711711935e-19,0.0,2.9474653907153982e-33,0.0,2.4828569616071264e-29,0.0,4.340582431714588e-60
3.0131376681631562e-05,6.2642441913319935e-15,6.294185435948832e-15,0.0,1.3928746194181412e-29,0.0,1.0665878385689096e-18,0.0,3.373358929656104e-33,0.0,2.7449684782496374e-29,0.0,5.312407890449821e-60,7.608149715503509e-22,1.7599082448040482e-18,6.274286796426867e-15,6.303558588404413e-15,0.0,1.9934465969417122e-19,0.0,1.592806283786438e-18,0.0,5.710294275805079e-23,0.0,3.4061144831184767e-19,0.0,7.372637524060884e-50,6.2642441913319935e-15,6.294185435948832e-15,0.0,1.3928746194181412e-29,0.0,1.0665878385689096e-18,0.0,3.373358929656104e-33,0.0,2.7449684782496374e-29,0.0,5.312407890449821e-60
3.3300321230121966e-05,7.149210992930075e-15,7.183561743173023e-15,0.0,1.591444475565863e-29,0.0,1.156897792361551e-18,0.0,3.859660904162765e-33,0.0,3.0332660111699456e-29,0.0,6.499795304705747e-60,7.608149715503509e-22,1.7599082448040482e-18,7.160636603850673e-15,7.194255487529297e-15,0.0,2.2768495624081636e-19,0.0,1.7371737485220294e-18,0.0,6.533424638921069e-23,0.0,3.7639029094375233e-19,0.0,9.020789973974292e-50,7.149210992930075e-15,7.183561743173023e-15,0.0,1.591444475565863e-29,0.0,1.156897792361551e-18,0.0,3.859660904162765e-33,0.0,3.0332660111699456e-29,0.0,6.499795304705747e-60
3.6802546586107786e-05,8.15425350967429e-15,8.193605757090965e-15,0.0,1.8177662227687125e-29,0.0,1.2546393933866618e-18,0.0,4.414958481717782e-33,0.0,3.3504059750186833e-29,0.0,7.950480327214235e-60,7.608149715503509e-22,1.7599082448040482e-18,8.167221697660797e-15,8.205772927422408e-15,0.0,2.5997249046347906e-19,0.0,1.8942871355644853e-18,0.0,7.473344338437014e-23,0.0,4.157482114022791e-19,0.0,1.1034421653894445e-49,8.15425350967429e-15,8.193605757090965e-15,0.0,1.8177662227687125e-29,0.0,1.2546393933866618e-18,0.0,4.414958481717782e-33,0.0,3.3504059750186833e-29,0.0,7.950480327214235e-60
4.0673104198090594e-05,9.29527281971406e-15,9.340295809918078e-15,0.0,2.0757222675966875e-29,0.0,1.360464897000853e-18,0.0,5.049056938428664e-33,0.0,3.6993069602604995e-29,0.0,9.722768246133156e-60,7.608149715503509e-22,1.7599082448040482e-18,9.309959405329504e-15,9.354104644541734e-15,0.0,2.9675713941499805e-19,0.0,2.0653222956711187e-18,0.0,8.546651630557387e-23,0.0,4.590474081673324e-19,0.0,1.3494465417373265e-49,9.29527281971406e-15,9.340295809918078e-15,0.0,2.0757222675966875e-29,0.0,1.360464897000853e-18,0.0,5.049056938428664e-33,0.0,3.6993069602604995e-29,0.0,9.722768246133156e-60
4.495073190759032e-05,1.059016999605314e-14,1.0641619665894594e-14,0.0,2.3697358401788426e-29,0.0,1.4750849265492978e-18,0.0,5.773151743482784e-33,0.0,4.08317487305839e-29,0.0,1.188787410510754e-59,7.608149715503509e-22,1.7599082448040482e-18,1.0606767978370745e-14,1.0657254596690333e-14,0.0,3.3866498549050185e-19,0.0,2.2515639965290828e-18,0.0,9.772298163021196e-23,0.0,5.066857340191855e-19,0.0,1.6499774018228202e-49,1.059016999605314e-14,1.0641619665894594e-14,0.0,2.3697358401788426e-29,0.0,1.4750849265492978e-18,0.0,5.773151743482784e-33,0.0,4.08317487305839e-29,0.0,1.188787410510754e-59
4.96782416504838e-05,1.2059072646501778e-14,1.2117802046965588e-14,0.0,2.704845791530704e-29,0.0,1.599274051103864e-18,0.0,6.6000248660835e-33,0.0,4.505530483253094e-29,0.0,1.4532780937230829e-59,7.608149715503509e-22,1.7599082448040482e-18,1.207779297632345e-14,1.2135464304499715e-14,0.0,3.864087920719119e-19,0.0,2.454416363516705e-18,0.0,1.117192131892989e-22,0.0,5.5910011455682785e-19,0.0,2.017108759429216e-49,1.2059072646501778e-14,1.2117802046965588e-14,0.0,2.704845791530704e-29,0.0,1.599274051103864e-18,0.0,6.6000248660835e-33,0.0,4.505530483253094e-29,0.0,1.4532780937230829e-59
5.490294793324914e-05,1.372458139059883e-14,1.3791552163312113e-14,0.0,3.0867916506106093e-29,0.0,1.7338769129077686e-18,0.0,7.544268681540071e-33,0.0,4.97023958269232e-29,0.0,1.7763730824651576e-59,7.608149715503509e-22,1.7599082448040482e-18,1.3745653510022085e-14,1.381146011415637e-14,0.0,4.407999060240892e-19,0.0,2.67541434420238e-18,0.0,1.277022328886172e-22,0.0,6.167702906925943e-19,0.0,2.4655879569883843e-49,1.372458139059883e-14,1.3791552163312113e-14,0.0,3.0867916506106093e-29,0.0,1.7338769129077686e-18,0.0,7.544268681540071e-33,0.0,4.97023958269232e-29,0.0,1.7763730824651576e-59
6.067714137244829e-05,1.561203653395911e-14,1.5688331503692943e-14,0.0,3.522110324399573e-29,0.0,1.879814954553562e-18,0.0,8.622541318730445e-33,0.0,5.481545974830627e-29,0.0,2.171048889298406e-59,7.608149715503509e-22,1.7599082448040482e-18,1.563570858328827e-14,1.5710720613781217e-14,0.0,5.027617778642464e-19,0.0,2.916236291964377e-18,0.0,1.4595403377353678e-22,0.0,6.802229125269803e-19,0.0,3.0134275461047934e-49,1.561203653395911e-14,1.5688331503692943e-14,0.0,3.522110324399573e-29,0.0,1.879814954553562e-18,0.0,8.622541318730445e-33,0.0,5.481545974830627e-29,0.0,2.171048889298406e-59
6.705861203679464e-05,1.7749804735468818e-14,1.7836641671993218e-14,0.0,4.018246006644284e-29,0.0,2.038093800686099e-18,0.0,9.853857819419321e-33,0.0,6.044107536195128e-29,0.0,2.6531551370177134e-59,7.608149715503509e-22,1.7599082448040482e-18,1.7776343302726395e-14,1.7861763962669313e-14,0.0,5.73345315347107e-19,0.0,3.178717773506411e-18,0.0,1.667965094449824e-22,0.0,7.500360144517396e-19,0.0,3.682628212683941e-49,1.7749804735468818e-14,1.7836641671993218e-14,0.0,4.018246006644284e-29,0.0,2.038093800686099e-18,0.0,9.853857819419321e-33,0.0,6.044107536195128e-29,0.0,2.6531551370177134e-59
7.41112278295831e-05,2.0169584843439257e-14,2.026833143260095e-14,0.0,4.5836750662467334e-29,0.0,2.2098113539773896e-18,0.0,1.1259922079032386e-32,0.0,6.663035611053675e-29,0.0,3.2420506728029313e-59,7.608149715503509e-22,1.7599082448040482e-18,2.0199274100899973e-14,2.0296454263479404e-14,0.0,6.537463142368944e-19,0.0,3.4648667150340366e-18,0.0,1.9059707398094355e-22,0.0,8.268439039054886e-19,0.0,4.500061760259439e-49,2.0169584843439257e-14,2.026833143260095e-14,0.0,4.5836750662467334e-29,0.0,2.2098113539773896e-18,0.0,1.1259922079032386e-32,0.0,6.663035611053675e-29,0.0,3.2420506728029313e-59
8.190557370013369e-05,2.2906731269952432e-14,2.301892131479418e-14,0.0,5.228047917318255e-29,0.0,2.3961666702745477e-18,0.0,1.2865505217599883e-32,0.0,7.343938022502005e-29,0.0,3.961380520170172e-59,7.608149715503509e-22,1.7599082448040482e-18,2.29398713055031e-14,2.30503252889593e-14,0.0,7.453252415319527e-19,0.0,3.7768800124963256e-18,0.0,2.1777506802001485e-22,0.0,9.113424989229148e-19,0.0,5.498549588797652e-49,2.2906731269952432e-14,2.301892131479418e-14,0.0,5.228047917318255e-29,0.0,2.3961666702745477e-18,0.0,1.2865505217599883e-32,0.0,7.343938022502005e-29,0.0,3.961380520170172e-59
9.051965808168949e-05,2.6000592240351264e-14,2.6127943087203707e-14,0.0,5.962350132592395e-29,0.0,2.5984696831738245e-18,0.0,1.4698876798905346e-32,0.0,8.092966006268169e-29,0.0,4.840024850563273e-59,7.608149715503509e-22,1.7599082448040482e-18,2.6037496348401938e-14,2.6162918828908922e-14,0.0,8.496296817607673e-19,0.0,4.1171617426245925e-18,0.0,2.488090596938659e-22,0.0,1.0042951524843779e-18,0.0,6.718179952163265e-49,2.6000592240351264e-14,2.6127943087203707e-14,0.0,5.962350132592395e-29,0.0,2.5984696831738245e-18,0.0,1.4698876798905346e-32,0.0,8.092966006268169e-29,0.0,4.840024850563273e-59
0.00010003969362603428,2.9494858955006036e-14,2.963929010529358e-14,0.0,6.79908535344842e-29,0.0,2.8181518538133993e-18,0.0,1.6792296186833126e-32,0.0,8.916865397883157e-29,0.0,5.91325806016451e-59,7.608149715503509e-22,1.7599082448040482e-18,2.953584960154473e-14,2.967813360757644e-14,0.0,9.684197966083915e-19,0.0,4.488343123548804e-18,0.0,2.8424516384792876e-22,0.0,1.1065390046954855e-18,0.0,8.20791686043617e-49,2.9494858955006036e-14,2.963929010529358e-14,0.0,6.79908535344842e-29,0.0,2.8181518538133993e-18,0.0,1.6792296186833126e-32,0.0,8.916865397883157e-29,0.0,5.91325806016451e-59
0.00011056096004869098,3.343792008732356e-14,3.360157291169832e-14,0.0,7.752482876765852e-29,0.0,3.0567778273832826e-18,0.0,1.9182572313240185e-32,0.0,9.82303242954189e-29,0.0,7.224164469747935e-59,7.608149715503509e-22,1.7599082448040482e-18,3.348332320608471e-14,3.3644579090746985e-14,0.0,1.103697192526531e-18,0.0,4.893304386563927e-18,0.0,3.2470651967990343e-22,0.0,1.2189919070132046e-18,0.0,1.0027565197978313e-48,3.343792008732356e-14,3.360157291169832e-14,0.0,7.752482876765852e-29,0.0,3.0567778273832826e-18,0.0,1.9182572313240185e-32,0.0,9.82303242954189e-29,0.0,7.224164469747935e-59
0.00012218875772033696,3.788321406728094e-14,3.8068472482826886e-14,0.0,8.838733165037837e-29,0.0,3.3160581836886535e-18,0.0,2.1911701245537954e-32,0.0,1.0819574520021915e-28,0.0,8.82536746455944e-59,7.608149715503509e-22,1.7599082448040482e-18,3.793335127873033e-14,3.8115926507368255e-14,0.0,1.2577376406329779e-18,0.0,5.335198734162045e-18,0.0,3.7090408579389615e-22,0.0,1.3426599660916437e-18,0.0,1.2250170924304928e-48,3.788321406728094e-14,3.8068472482826886e-14,0.0,8.838733165037837e-29,0.0,3.3160581836886535e-18,0.0,2.1911701245537954e-32,0.0,1.0819574520021915e-28,0.0,8.82536746455944e-59
0.0001350394615483074,4.288956921523886e-14,4.3099081116948764e-14,0.0,1.0076254935758202e-28,0.0,3.597863375026624e-18,0.0,2.502759220029285e-32,0.0,1.1915376469477196e-28,0.0,1.0781141470627148e-58,7.608149715503509e-22,1.7599082448040482e-18,4.2944747487449234e-14,4.31512470046871e-14,0.0,1.4331281486608211e-18,0.0,5.817478573738532e-18,0.0,4.236489329809036e-22,0.0,1.4786457583514888e-18,0.0,1.4964952686172365e-48,4.288956921523886e-14,4.3099081116948764e-14,0.0,1.0076254935758202e-28,0.0,3.597863375026624e-18,0.0,2.502759220029285e-32,0.0,1.1915376469477196e-28,0.0,1.0781141470627148e-58
0.0001492416856957842,4.8521518951286623e-14,4.87582181038297e-14,0.0,1.148599794349555e-28,0.0,3.904238950582251e-18,0.0,2.8584894068912903e-32,0.0,1.3120172500793419e-28,0.0,1.3169991528435583e-58,7.608149715503509e-22,1.7599082448040482e-18,4.8582017142721014e-14,4.8815323994031746e-14,0.0,1.6328089465548423e-18,0.0,6.343924231401921e-18,0.0,4.838662390885365e-22,0.0,1.6281572700842003e-18,0.0,1.8280882496634277e-48,4.8521518951286623e-14,4.87582181038297e-14,0.0,1.148599794349555e-28,0.0,3.904238950582251e-18,0.0,2.8584894068912903e-32,0.0,1.3120172500793419e-28,0.0,1.3169991528435583e-58
