Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
209753652342.52246,1.866300645932288e-27,1.866300645932288e-27,2.6115852614937716e-17
231813636529.1059,2.2289778876408227e-27,2.2289778876408227e-27,3.124330462638539e-17
256193689505.3264,2.6605154470889037e-27,2.6605154470889037e-27,3.7357086389534135e-17
283137815035.7889,3.1717778089513393e-27,3.1717778089513393e-27,4.4618511599162934e-17
312915678985.0358,3.779686529626427e-27,3.779686529626427e-27,5.3271521668731336e-17
345825308224.15656,4.4991114377150465e-27,4.4991114377150465e-27,6.353897017184897e-17
382196073383.88513,5.3538546515429706e-27,5.3538546515429706e-27,7.576558378357354e-17
422391985306.5758,6.3645438424051706e-27,6.3645438424051706e-27,9.026280794559302e-17
466815338189.0641,7.563008506841654e-27,7.563008506841654e-27,1.074964985385175e-16
515910735878.20166,8.97755041200439e-27,8.97755041200439e-27,1.2789779254607665e-16
570169541615.5948,1.0653002598191299e-26,1.0653002598191299e-26,1.521257471348473e-16
630134795766.0786,1.2627961548776508e-26,1.2627961548776508e-26,1.8077407887397344e-16
696406650748.2075,1.4962932763306026e-26,1.4962932763306026e-26,2.1474092681292142e-16
769648377561.3838,1.770939962372101e-26,1.770939962372101e-26,2.548289063059705e-16
850593004024.9469,2.0949949264615833e-26,2.0949949264615833e-26,3.022741664418336e-16
940050651166.9733,2.4753364691690134e-26,2.4753364691690134e-26,3.581632044375249e-16
1038916641187.8147,2.923203113919499e-26,2.923203113919499e-26,4.2419283176410625e-16
1148180458145.605,3.4477550682534385e-26,3.4477550682534385e-26,5.018298105533879e-16
1268935651045.2966,4.0641750890343534e-26,4.0641750890343534e-26,5.933886743843925e-16
1402390778444.6497,4.7846336277098694e-26,4.7846336277098694e-26,7.00845194868866e-16
1549881504114.4949,5.629665325735497e-26,5.629665325735497e-26,8.27358963937425e-16
1712883964810.683,6.615440353960965e-26,6.615440353960965e-26,9.755899713775532e-16
1893029543946.8772,7.769491433446102e-26,7.769491433446102e-26,1.1498190065998699e-15
2092121199028.096,9.11248570204665e-26,9.11248570204665e-26,1.3535189749650075e-15
2312151506255.4043,1.0680452536919553e-25,1.0680452536919553e-25,1.5923734846055256e-15
2555322602898.276,1.2499897610550803e-25,1.2499897610550803e-25,1.870927185692588e-15
2824068227024.5425,1.461812726650613e-25,1.461812726650613e-25,2.1967456937526966e-15
3121078075168.9795,1.706861398541066e-25,1.706861398541066e-25,2.5757035264567478e-15
3449324721720.278,1.9912993279760634e-25,1.9912993279760634e-25,3.0178054523651948e-15
3812093369444.626,2.3193021383695123e-25,2.3193021383695123e-25,3.530570248366279e-15
4213014728899.2046,2.698859388907476e-25,2.698859388907476e-25,4.127167636507532e-15
4656101355803.763,3.1351256745397034e-25,3.1351256745397034e-25,4.817135616690064e-15
5145787810046.909,3.638398888179613e-25,3.638398888179613e-25,5.617720003955944e-15
5686975038252.022,4.2149412137249755e-25,4.2149412137249755e-25,6.54086234914409e-15
6285079424098.276,4.877928997001136e-25,4.877928997001136e-25,7.60899608242714e-15
6946086997309.053,5.634767419990504e-25,5.634767419990504e-25,8.836763715200058e-15
7676613343849.368,6.502080785296658e-25,6.502080785296658e-25,1.0253002341238975e-14
8483969816933.771,7.488441743564174e-25,7.488441743564174e-25,1.1875356158685641e-14
9376236711506.783,8.614835803076174e-25,8.614835803076174e-25,1.3740846850933162e-14
10362344134550.541,9.890990995311522e-25,9.890990995311522e-25,1.587035737158627e-14
11452161380597.02,1.134328109101211e-24,1.134328109101211e-24,1.831115808590545e-14
12656595706944.88,1.2982449582112871e-24,1.2982449582112871e-24,2.1087363605595753e-14
13987701497156.592,1.4841566249092712e-24,1.4841566249092712e-24,2.4259062397625255e-14
15458800905380.658,1.6932100194582916e-24,1.6932100194582916e-24,2.7853214551626088e-14
17084617188948.188,1.929543453450692e-24,1.929543453450692e-24,3.1945835184852814e-14
18881422063680.85,2.1943202036949007e-24,2.1943202036949007e-24,3.6565639041791584e-14
20867198556691.945,2.4927350159368005e-24,2.4927350159368005e-24,4.18086148746581e-14
23061820986566.1,2.825895190749174e-24,2.825895190749174e-24,4.770332712296313e-14
25487253872219.49,3.2002672455363546e-24,3.2002672455363546e-24,5.4369749276470795e-14
28167771761187.906,3.616694839982129e-24,3.616694839982129e-24,6.183168477764841e-14
31130202177457.33,4.083181733086422e-24,4.083181733086422e-24,7.023779400873935e-14
34404194120341.027,4.599988424033371e-24,4.599988424033371e-24,7.959962068344333e-14
38022514801630.15,5.176942214710291e-24,5.176942214710291e-24,9.009949184838815e-14
42021377590862.48,5.8131795359842394e-24,5.8131795359842394e-24,1.0172427865085362e-13
46440804450896.91,6.520625101135477e-24,6.520625101135477e-24,1.1469481471515324e-13
51325026491169.34,7.296411233721477e-24,7.296411233721477e-24,1.2895372587629158e-13
56722926647502.64,8.154825949641872e-24,8.154825949641872e-24,1.4476523803844144e-13
62688528918958.086,9.08965481954773e-24,9.08965481954773e-24,1.6199863290084478e-13
69281539058176.67,1.0117817946039901e-23,1.0117817946039901e-23,1.809669588082756e-13
76567942126618.92,1.1227728512885565e-23,1.1227728512885565e-23,2.014240038328879e-13
84620662895238.47,1.2439217718970531e-23,1.2439217718970531e-23,2.2373845549217006e-13
93520295700100.7,1.3732393613898108e-23,1.3732393613898108e-23,2.474901586847853e-13
103355911057586.31,1.5130419442130815e-23,1.5130419442130815e-23,2.7311465072916803e-13
114225947112057.6,1.6601049407834986e-23,1.6601049407834986e-23,2.999406944434112e-13
126239194837893.03,1.8171621735048576e-23,1.8171621735048576e-23,3.2849188910601985e-13
139515886856124.73,1.9792244335511376e-23,1.9792244335511376e-23,3.577497997628465e-13
154188900762921.78,2.149622222449479e-23,2.149622222449479e-23,3.8836669767994776e-13
170405089013233.12,2.3209541646299945e-23,2.3209541646299945e-23,4.188653808744863e-13
188326748669517.22,2.4975011589715616e-23,2.4975011589715616e-23,4.500997295183305e-13
208133245725292.03,2.668716103179879e-23,2.668716103179879e-23,4.800150785928616e-13
230022810260285.28,2.840456376054868e-23,2.840456376054868e-23,5.097862968852037e-13
254214520393700.3,2.9982774937177636e-23,2.9982774937177636e-23,5.3666939894863e-13
280950494891666.16,3.1506054572962445e-23,3.1506054572962445e-23,5.623366410688343e-13
310498316373230.1,3.278442706919675e-23,3.278442706919675e-23,5.832698539757291e-13
343153709367145.5,3.394185854794642e-23,3.394185854794642e-23,6.01871232280248e-13
379243500022352.0,3.473885668041122e-23,3.473885668041122e-23,6.138160143984116e-13
419128887093925.25,3.535633894621538e-23,3.535633894621538e-23,6.225010405471368e-13
463209056941617.7,3.5505703215403546e-23,3.5505703215403546e-23,6.228412815482128e-13
511925178721122.3,3.544200577201624e-23,3.544200577201624e-23,6.194646498897625e-13
565764819753262.6,3.4833789417402756e-23,3.4833789417402756e-23,6.066694113802488e-13
625266825261616.2,3.40210240207481e-23,3.40210240207481e-23,5.904214817421142e-13
691026711316627.0,3.264209574736028e-23,3.264209574736028e-23,5.646464836619956e-13
763702624960591.9,3.1117786534522225e-23,3.1117786534522225e-23,5.365044024421186e-13
844021931164479.1,2.907504665658597e-23,2.907504665658597e-23,4.998779275273054e-13
932788492541028.1,2.698973429621783e-23,2.698973429621783e-23,4.626441728583071e-13
1030890714671967.1,2.450097536638566e-23,2.450097536638566e-23,4.1902910834513805e-13
1139310437569679.8,2.2092752227196448e-23,2.2092752227196448e-23,3.768511667256708e-13
1259132762262050.5,1.9442411171611022e-23,1.9442411171611022e-23,3.310725046489714e-13
1391556910848276.0,1.6984870942324193e-23,1.6984870942324193e-23,2.885672847148062e-13
1537908228716700.8,1.4458748151224003e-23,1.4458748151224003e-23,2.4534640277387026e-13
1699651449046928.8,1.2201200171453973e-23,1.2201200171453973e-23,2.066323554033523e-13
1878405352351801.5,1.0023889953694251e-23,1.0023889953694251e-23,1.6960312956564264e-13
2075958967776850.2,8.143512770521401e-24,8.143512770521401e-24,1.3754659211818253e-13
2294289478305314.5,6.4394227918487565e-24,6.4394227918487565e-24,1.0866867661232386e-13
2535582009069982.5,5.017511625750736e-24,5.017511625750736e-24,8.452872469841015e-14
2802251496819966.0,3.805622565598845e-24,3.805622565598845e-24,6.403662931187388e-14
3096966859419384.5,2.8317819196894366e-24,2.8317819196894366e-24,4.7558307218338343e-14
3422677707274375.0,2.050532259840377e-24,2.050532259840377e-24,3.437458951432923e-14
3782643864025472.5,1.4496805722610143e-24,1.4496805722610143e-24,2.4241904690909827e-14
4180467991958245.5,9.960352463805475e-25,9.960352463805475e-25,1.660921394525382e-14
4620131648658351.0,6.648208091501375e-25,6.648208091501375e-25,1.104792144809009e-14
5106035135778112.0,4.300213404422842e-25,4.300213404422842e-25,7.116455994967184e-15
5643041538734409.0,2.687122380874145e-25,2.687122380874145e-25,4.4252373785467744e-15
6236525398102120.0,1.619167034672441e-25,1.619167034672441e-25,2.6509485292641396e-15
6892426499822611.0,9.358463806674477e-26,9.358463806674477e-26,1.5220339256618463e-15
7617309322577875.0,5.176316250458908e-26,5.176316250458908e-26,8.354586854654783e-16
8418428737299592.0,2.720875663888897e-26,2.720875663888897e-26,4.35511542386264e-16
9303802616355802.0,1.3549654843860992e-26,1.3549654843860992e-26,2.1492795284778215e-16
1.028229207911255e+16,6.3425816012819824e-27,6.3425816012819824e-27,9.966609166056911e-17
1.1363690176994772e+16,2.7810677426973698e-27,2.7810677426973698e-27,4.328143686260528e-17
1.2558819905636526e+16,1.1329927463128173e-27,1.1329927463128173e-27,1.7465539213943932e-17
1.3879642525059058e+16,4.275459432931404e-28,4.275459432931404e-28,6.530674703379197e-18
1.5339377271981314e+16,1.4823481111699603e-28,1.4823481111699603e-28,2.2453159704981076e-18
1.6952633662384306e+16,4.7144502671962125e-29,4.7144502671962125e-29,7.088324173331637e-19
1.8735557708457384e+16,1.3651349550205655e-29,1.3651349550205655e-29,2.0401982523582978e-19
2.0705993513315116e+16,3.599982808294112e-30,3.599982808294112e-30,5.354848350617538e-20
2.2883661860778904e+16,8.598987165449219e-31,8.598987165449219e-31,1.2746185741754738e-20
2.5290357587609696e+16,1.8615067579778075e-31,1.8615067579778075e-31,2.7504547679871318e-21
2.795016771356002e+16,3.6386770664103815e-32,3.6386770664103815e-32,5.354866561712198e-22
3.088971251236344e+16,6.395545801134895e-33,6.395545801134895e-33,9.352268358180566e-23
3.4138411936381508e+16,1.003269578194945e-33,1.003269578194945e-33,1.4528251475119076e-23
3.772878006137546e+16,1.383944074694937e-34,1.383944074694937e-34,1.9776229802966962e-24
4.169675049830441e+16,1.6508651195367197e-35,1.6508651195367197e-35,2.3217799293837304e-25
4.608203602898237e+16,1.658576929976348e-36,1.658576929976348e-36,2.2940488637316004e-26
5.092852606494558e+16,1.368571859628793e-37,1.368571859628793e-37,1.8632685122750163e-27
5.628472590743534e+16,8.952146451732974e-39,8.952146451732974e-39,1.202574515106091e-28
6.22042422047566e+16,4.502112766894374e-40,4.502112766894374e-40,5.9841440598747406e-30
6.874631946563065e+16,1.6686877449800535e-41,1.6686877449800535e-41,2.2010670323531735e-31
7.59764329981529e+16,4.40244137542922e-43,4.40244137542922e-43,5.776822567772803e-33
8.39669442086817e+16,7.877285390350415e-45,7.877285390350415e-45,1.0303406025225233e-34
9.279782481911523e+16,9.184225405667067e-47,9.184225405667067e-47,1.1992530238691937e-36
1.0255745725076485e+17,6.601383266635561e-49,6.601383266635561e-49,8.61491201321898e-39
1.1334351918533152e+17,2.789034169900569e-51,2.789034169900569e-51,3.640663635155662e-41
1.252639611559778e+17,6.494425645161913e-54,6.494425645161913e-54,8.484474183120852e-44
1.3843808695254445e+17,7.865290850617452e-57,7.865290850617452e-57,1.0288599860752196e-46
1.5299774765397955e+17,4.5925585472582783e-60,4.5925585472582783e-60,6.016932186985252e-50
1.6908866123825507e+17,1.2039942174786151e-63,1.2039942174786151e-63,1.5803283486432101e-53
1.8687187097686413e+17,1.2948101321769232e-67,1.2948101321769232e-67,1.7029398561973204e-57
2.065253572100152e+17,5.231387365755952e-72,5.231387365755952e-72,6.895741407077164e-62
2.282458186336939e+17,7.124043277092468e-77,7.124043277092468e-77,9.412686442222919e-67
2.522506409263267e+17,2.9333715274543484e-82,2.9333715274543484e-82,3.885793925826685e-72
2.787800724177194e+17,3.2033490772850483e-88,3.2033490772850483e-88,4.2549404318272024e-78
3.080996285750858e+17,8.114315461561878e-95,8.114315461561878e-95,1.0810127493570875e-84
3.4050274937109414e+17,4.067596208795943e-102,4.067596208795943e-102,5.435751368906423e-92
3.763137361297348e+17,3.4215624907638225e-110,3.4215624907638225e-110,4.58791202207764e-100
4.158909972429751e+17,3.9829860551997396e-119,3.9829860551997396e-119,5.3594961775096345e-109
4.596306352424161e+17,5.2389413640580236e-129,5.2389413640580236e-129,7.076575692457433e-119
5.07970411126553e+17,6.1604928987102195e-140,6.1604928987102195e-140,8.354446642994829e-130
5.613941256199975e+17,5.0495734260998194e-152,5.0495734260998194e-152,6.877554171385518e-142
6.20436461213729e+17,2.1698764287723757e-165,2.1698764287723757e-165,2.9686002317640256e-155
6.856883334471813e+17,3.6028706841225963e-180,3.6028706841225963e-180,4.9530490684424814e-170
7.578028049895834e+17,1.6340640355162313e-196,1.6340640355162313e-196,2.25767786513461e-186
8.3750162171064e+17,1.3930158753673308e-214,1.3930158753673308e-214,1.9351011733657194e-204
9.255824361557898e+17,1.4628967333905038e-234,1.4628967333905038e-234,2.0435175372056427e-224
1.0229267907209901e+18,1.1975104029921214e-256,1.1975104029921214e-256,1.682917623124106e-246
1.1305089404252901e+18,4.5656007622441784e-281,4.5656007622441784e-281,6.455978611944698e-271
1.2494056035825472e+18,4.630567112176543e-308,4.630567112176543e-308,6.59168481973721e-298
1.3808067379601843e+18,0.0,0.0,0.0
1.526027450276494e+18,0.0,0.0,0.0
1.686521158230715e+18,0.0,0.0,0.0
1.8638941367958397e+18,0.0,0.0,0.0
2.0599215943584778e+18,0.0,0.0,0.0
2.276565439601014e+18,0.0,0.0,0.0
2.515993916943138e+18,0.0,0.0,0.0
2.780603307060796e+18,0.0,0.0,0.0
3.0730419096685553e+18,0.0,0.0,0.0
3.3962365485933435e+18,0.0,0.0,0.0
3.75342186441098e+18,0.0,0.0,0.0
