Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
5.1129155135338404e-06,1.0991315819208994e-19,1.0927361476326354e-19,0.0,8.816033551444137e-28,0.0,5.813083940908749e-24,0.0,3.6443148569344654e-30,0.0,5.838848319935425e-31,0.0,9.155952221189666e-61,1.0987569914609263e-19,1.0923037816037534e-19,0.0,1.8159482677738475e-27,0.0,6.689569180014037e-24,0.0,7.490520686298618e-30,0.0,1.1985135374652755e-30,0.0,1.882057696176627e-60,1.0994870995320375e-19,1.0931465107853527e-19,0.0,8.790258263785245e-35,0.0,4.985841635218034e-24,0.0,3.6411913764390257e-37,0.0,5.841031910269854e-38,0.0,9.147141346717994e-68,9.715680091347603e-22,3.3429286961028655e-18
5.650645532135403e-06,1.4563775945576117e-19,1.4480646419592088e-19,0.0,1.197101809227173e-27,0.0,7.505956154576258e-24,0.0,4.948877700543571e-30,0.0,7.7232445970565006e-31,0.0,1.33858643245944e-60,1.4558821723528012e-19,1.4474930974599083e-19,0.0,2.4658452627588474e-27,0.0,8.691331099572105e-24,0.0,1.017198220233115e-29,0.0,1.5853360773823422e-30,0.0,2.7515767907156785e-60,1.4568477998310124e-19,1.4486071111180494e-19,0.0,1.1935901828972163e-34,0.0,6.387160782045294e-24,0.0,4.944606805633672e-37,0.0,7.726035035120641e-38,0.0,1.337281354772262e-67,9.715680091347603e-22,3.3429286961028655e-18
6.244929110470149e-06,1.9290004518976378e-19,1.9182391937298773e-19,0.0,1.6278009466651515e-27,0.0,9.705249079614304e-24,0.0,6.729954110455558e-30,0.0,1.0235336034690691e-30,0.0,1.96074176261129e-60,1.928346687785688e-19,1.9174853467732667e-19,0.0,3.353057852259634e-27,0.0,1.1310865391980841e-23,0.0,1.3832928292912328e-29,0.0,2.1010194221200503e-30,0.0,4.030528775589714e-60,1.9296209509520505e-19,1.918954705285402e-19,0.0,1.623008161968157e-34,0.0,8.189796564734678e-24,0.0,6.724100499768107e-37,0.0,1.0238890873703269e-37,0.0,1.9588027020268676e-67,9.715680091347603e-22,3.3429286961028655e-18
6.901714038335617e-06,2.5541883954396627e-19,2.540318112599302e-19,0.0,2.216976035382633e-27,0.0,1.256950043933616e-23,0.0,9.166621308066294e-30,0.0,1.359332262710885e-30,0.0,2.878173605580222e-60,2.5533277108596315e-19,2.539326123461601e-19,0.0,4.566740235432991e-27,0.0,1.474812005586444e-23,0.0,1.88414740943871e-29,0.0,2.7903624822434696e-30,0.0,5.916510656575586e-60,2.5550053022385445e-19,2.541259674962333e-19,0.0,2.210421761818502e-34,0.0,1.0513200657944451e-23,0.0,9.158577983516996e-37,0.0,1.3597834809850037e-37,0.0,2.875283079643268e-67,9.715680091347603e-22,3.3429286961028655e-18
7.62757364004297e-06,3.381170618274151e-19,3.3633748616398994e-19,0.0,3.0247667566403262e-27,0.0,1.6309957726371585e-23,0.0,1.2507776157741405e-29,0.0,1.8095354991011144e-30,0.0,4.2348008022473845e-60,3.3800403067514906e-19,3.3620726494422183e-19,0.0,6.230792970855576e-27,0.0,1.9271771078510597e-23,0.0,2.5709265690150507e-29,0.0,3.714580662297931e-30,0.0,8.70541217851379e-60,3.382243459695439e-19,3.3646109026278887e-19,0.0,3.0157841393341505e-34,0.0,1.351441615979594e-23,0.0,1.2496693781982062e-36,0.0,1.8101057809439732e-37,0.0,4.230476827960366e-67,9.715680091347603e-22,3.3429286961028655e-18
8.429772562455912e-06,4.4751647384955235e-19,4.4524423427011395e-19,0.0,4.135041545024939e-27,0.0,2.1209327079606534e-23,0.0,1.7100568716510768e-29,0.0,2.4150616438806418e-30,0.0,6.246979995454632e-60,4.473684126919195e-19,4.45073714988653e-19,0.0,8.518007061322884e-27,0.0,2.524445770730206e-23,0.0,3.514993544481657e-29,0.0,4.957688716647998e-30,0.0,1.2842063578759374e-59,4.476570099476454e-19,4.454060921203652e-19,0.0,4.122701707772015e-34,0.0,1.7400704904473285e-23,0.0,1.7085254665730288e-36,0.0,2.415778726440714e-37,0.0,6.240487719845972e-67,9.715680091347603e-22,3.3429286961028655e-18
9.316339482018284e-06,5.922644871136909e-19,5.893777959240901e-19,0.0,5.665192121808235e-27,0.0,2.764766422216472e-23,0.0,2.3430979953833763e-29,0.0,3.2323255308817685e-30,0.0,9.241331509919978e-60,5.920710522058051e-19,5.891550786751926e-19,0.0,1.1670246253068994e-26,0.0,3.315791929273812e-23,0.0,4.816252530028827e-29,0.0,6.635522729216161e-30,0.0,1.8998016687281263e-59,5.924480950722128e-19,5.895892049359641e-19,0.0,5.648196703438484e-34,0.0,2.2446712716368502e-23,0.0,2.340975354726548e-36,0.0,3.2332216380520804e-37,0.0,9.231545599005546e-67,9.715680091347603e-22,3.3429286961028655e-18
1.0296147458446565e-05,7.838384144524048e-19,7.801903483331335e-19,0.0,7.780171882232025e-27,0.0,3.613831574382464e-23,0.0,3.218199118374547e-29,0.0,4.339481216612679e-30,0.0,1.3713124864458834e-59,7.835863882473763e-19,7.799002125952401e-19,0.0,1.6027374790077672e-26,0.0,4.3682176542757627e-23,0.0,6.615107840670334e-29,0.0,8.908560579236158e-30,0.0,2.819160631228141e-59,7.840776429064733e-19,7.804657587963322e-19,0.0,7.756699432904436e-34,0.0,2.901791591418043e-23,0.0,3.215247531665505e-36,0.0,4.340592551485354e-37,0.0,1.3698314202672317e-66,9.715680091347603e-22,3.3429286961028655e-18
1.1379002739293612e-05,1.0374886807500484e-18,1.032903505883082e-18,0.0,1.0712710245719894e-26,0.0,4.737808115611093e-23,0.0,4.431735881349174e-29,0.0,5.8453415285333286e-30,0.0,2.041687733171276e-59,1.0371612307906765e-18,1.0325265405456346e-18,0.0,2.2068912460244958e-26,0.0,5.773474268126621e-23,0.0,9.109687551254197e-29,0.0,1.2000240228504264e-29,0.0,4.197425877967805e-59,1.0377995109525277e-18,1.0332613471131204e-18,0.0,1.068019573247855e-33,0.0,3.760280674460465e-23,0.0,4.4276178967647775e-36,0.0,5.846706692975592e-37,0.0,2.0394366556505744e-66,9.715680091347603e-22,3.3429286961028655e-18
1.2575742904170448e-05,1.3735046260072867e-18,1.3677739832855504e-18,0.0,1.4792559106382903e-26,0.0,6.231760990586681e-23,0.0,6.120284268593165e-29,0.0,7.902194191366455e-30,0.0,3.0507712297294192e-59,1.373080388617772e-18,1.3672855013737554e-18,0.0,3.047430318152033e-26,0.0,7.657856091486118e-23,0.0,1.2580767699018876e-28,0.0,1.622328121531238e-29,0.0,6.272119264622093e-59,1.3739073421990242e-18,1.3682376942586505e-18,0.0,1.4747376007533538e-33,0.0,4.885730092954744e-23,0.0,6.114519055040005e-36,0.0,7.903850734922084e-37,0.0,3.0473347111926653e-66,9.715680091347603e-22,3.3429286961028655e-18
1.3898345330885386e-05,1.818916998784959e-18,1.8117960283937143e-18,0.0,2.0489015501676877e-26,0.0,8.226075660938816e-23,0.0,8.478249740423889e-29,0.0,1.0724323602655879e-29,0.0,4.576317321200866e-59,1.8183689496990694e-18,1.8111647139496675e-18,0.0,4.221054402625788e-26,0.0,1.0196137598733487e-22,0.0,1.7428017678431908e-28,0.0,2.2017725290813797e-29,0.0,9.408758841379865e-59,1.8194372610657144e-18,1.8123953427801506e-18,0.0,2.0426015386858083e-33,0.0,6.366633072624823e-23,0.0,8.470149585023738e-36,0.0,1.072630140654478e-36,0.0,4.5710471508978403e-66,9.715680091347603e-22,3.3429286961028655e-18
1.536004706906696e-05,2.4097934046052904e-18,2.400996884699914e-18,0.0,2.847306090727535e-26,0.0,1.0900562199303387e-22,0.0,1.1783633873550459e-28,0.0,1.4614937856504263e-29,0.0,6.89333347533058e-59,2.4090874708948395e-18,2.4001831050618204e-18,0.0,5.866024212423766e-26,0.0,1.3631521836884155e-22,0.0,2.4222976820196913e-28,0.0,3.0006241435367706e-29,0.0,1.4172862802273004e-58,2.41046356773423e-18,2.401769433710309e-18,0.0,2.8384903524110526e-33,0.0,8.322973547149506e-23,0.0,1.177221142098909e-35,0.0,1.4617247268279769e-36,0.0,6.885213206267893e-66,9.715680091347603e-22,3.3429286961028655e-18
1.6975477321005915e-05,3.194341649948014e-18,3.1835401983837132e-18,0.0,3.9708641279016365e-26,0.0,1.4504596141625735e-22,0.0,1.6435891675464837e-28,0.0,2.0005554756312424e-29,0.0,1.0429677697736702e-58,3.1934350080916523e-18,3.1824938959494046e-18,0.0,8.180972872686814e-26,0.0,1.830436201930116e-22,0.0,3.3786890218232675e-28,0.0,4.107502218333114e-29,0.0,2.1444294559307605e-58,3.195202380592036e-18,3.1845335130378694e-18,0.0,3.9584815180848695e-33,0.0,1.0918269816888154e-22,0.0,1.641972390188556e-35,0.0,2.000816613371738e-36,0.0,1.0417105374323574e-65,9.715680091347603e-22,3.3429286961028655e-18
1.87608038556284e-05,4.2371180398032874e-18,4.223934371680521e-18,0.0,5.558747448637754e-26,0.0,1.9386055120568546e-22,0.0,2.301185215302995e-28,0.0,2.751397274364533e-29,0.0,1.5854899921391195e-58,4.235957032945853e-18,4.22259242296604e-18,0.0,1.145268818038736e-25,0.0,2.469376505065873e-22,0.0,4.7305683974236335e-28,0.0,5.6492854952041e-29,0.0,3.259998454396592e-58,4.238220296014401e-18,4.22520839106482e-18,0.0,5.5412858233053764e-33,0.0,1.437655820215026e-22,0.0,2.2988880097215384e-35,0.0,2.751678206582706e-36,0.0,1.5835337709113938e-65,9.715680091347603e-22,3.3429286961028655e-18
2.073389482096202e-05,5.624753296120117e-18,5.6087584331650795e-18,0.0,7.812924052449054e-26,0.0,2.6033151183784886e-22,0.0,3.23487770713624e-28,0.0,3.8030143843878527e-29,0.0,2.422312037494268e-58,5.623270888841018e-18,5.607041326326493e-18,0.0,1.609737024297644e-25,0.0,3.347822692874793e-22,0.0,6.650073874887348e-28,0.0,7.808750759722422e-29,0.0,4.9807798882057076e-58,5.626160746914199e-18,5.610388660045574e-18,0.0,7.788197828333199e-33,0.0,1.9006482129993727e-22,0.0,3.231600976762054e-35,0.0,3.803291586075798e-36,0.0,2.4192526461127074e-65,9.715680091347603e-22,3.3429286961028655e-18
2.2914497574566545e-05,7.473772509276838e-18,7.454481689289327e-18,0.0,1.102805465513464e-25,0.0,3.5135289077912503e-22,0.0,4.566842581112593e-28,0.0,5.284421130003807e-29,0.0,3.7204333268740234e-58,7.47188517964744e-18,7.452289319417946e-18,0.0,2.2722246873341385e-25,0.0,4.562456189493677e-22,0.0,9.388397524950957e-28,0.0,1.0850872707956744e-28,0.0,7.650229151117999e-58,7.475564489943057e-18,7.456563183695667e-18,0.0,1.0992889515495106e-32,0.0,2.523566187678343e-22,0.0,4.5621500737344887e-35,0.0,5.2846486602021495e-36,0.0,3.7156235548606253e-65,9.715680091347603e-22,3.3429286961028655e-18
2.5324436321725854e-05,9.941318828538044e-18,9.918186653745927e-18,0.0,1.563639780127948e-25,0.0,4.767217310894859e-22,0.0,6.476344026337624e-28,0.0,7.38386869323774e-29,0.0,5.7461398821147196e-58,9.938922773855187e-18,9.915392960914602e-18,0.0,3.221812252587821e-25,0.0,6.251915911944961e-22,0.0,1.3314107486241068e-27,0.0,1.516229938003884e-28,0.0,1.1816013176408577e-57,9.943593949754977e-18,9.920839125728677e-18,0.0,1.5586160262272036e-32,0.0,3.3660027573541774e-22,0.0,6.469596790194665e-35,0.0,7.383963117841857e-36,0.0,5.7385375772225965e-65,9.715680091347603e-22,3.3429286961028655e-18
2.7987830539430078e-05,1.3239924829550271e-17,1.3212338910446007e-17,0.0,2.227565297328137e-25,0.0,6.504512118897615e-22,0.0,9.227899359409671e-28,0.0,1.037788434765949e-28,0.0,8.92687361573014e-58,1.3236891332713574e-17,1.3208784977767479e-17,0.0,4.58992042197441e-25,0.0,8.616295897693347e-22,0.0,1.897105704117025e-27,0.0,2.1311003217673645e-28,0.0,1.8357271231134648e-57,1.3242805386676929e-17,1.3215713275493052e-17,0.0,2.220354465757812e-32,0.0,4.511505953046459e-22,0.0,9.218157565430245e-35,0.0,1.0377700394642854e-35,0.0,8.914791076510239e-65,9.715680091347603e-22,3.3429286961028655e-18
3.0931336372207526e-05,1.765795671934545e-17,1.7625228700932308e-17,0.0,3.1892063163989696e-25,0.0,8.927183604675571e-22,0.0,1.3214090415687935e-27,0.0,1.467544923610932e-28,0.0,1.3953481282069742e-57,1.7654126486292117e-17,1.762071377232831e-17,0.0,6.5715600729268e-25,0.0,1.1946294717112331e-21,0.0,2.7166408023015734e-27,0.0,3.013703065934481e-28,0.0,2.8694938642543506e-57,1.766159408351454e-17,1.7629515611134966e-17,0.0,3.1788056231563564e-32,0.0,6.077928820334711e-22,0.0,1.3199965616110904e-34,0.0,1.4674740594942926e-35,0.0,1.3934169329904153e-64,9.715680091347603e-22,3.3429286961028655e-18
3.418441341577931e-05,2.3588052257058877e-17,2.3549404633707712e-17,0.0,4.589802463512761e-25,0.0,1.2327716300415236e-21,0.0,1.9021021314483837e-27,0.0,2.088566164774036e-28,0.0,2.195039661210377e-57,2.3583228491367253e-17,2.3543674278749257e-17,0.0,9.457816761576979e-25,0.0,1.6667073161017875e-21,0.0,3.910521670040175e-27,0.0,4.289149779748775e-28,0.0,4.514181507454705e-57,2.3592633472614552e-17,2.3554845718358485e-17,0.0,4.5747246901416904e-32,0.0,8.2325563554e-22,0.0,1.9000453066952505e-34,0.0,2.0884017924726106e-35,0.0,2.1919350019423226e-64,9.715680091347603e-22,3.3429286961028655e-18
3.777961955859436e-05,3.156688214675254e-17,3.152142863592723e-17,0.0,6.64144202055064e-25,0.0,1.713298864398939e-21,0.0,2.7528983779589624e-27,0.0,2.9922064533586774e-28,0.0,3.476090573457771e-57,3.156082207627141e-17,3.1514158944115215e-17,0.0,1.368579791582947e-24,0.0,2.3404655968314795e-21,0.0,5.659740845119695e-27,0.0,6.145090607852058e-28,0.0,7.148937353334665e-57,3.1572638009562077e-17,3.152833151275662e-17,0.0,6.619469167475214e-32,0.0,1.12143434233024e-21,0.0,2.7498900308340056e-34,0.0,2.99188098646736e-35,0.0,3.47106960686992e-64,9.715680091347603e-22,3.3429286961028655e-18
4.1752936832120326e-05,4.233103015380625e-17,4.2277746523906606e-17,0.0,9.664532446577607e-25,0.0,2.3970293506389873e-21,0.0,4.0068141805751445e-27,0.0,4.316455529107001e-28,0.0,5.542870155110531e-57,4.232343466999574e-17,4.226852269550326e-17,0.0,1.991586392971809e-24,0.0,3.3087076733137044e-21,0.0,8.237787480356744e-27,0.0,8.864975183563659e-28,0.0,1.1399836712368007e-56,4.2338245098463415e-17,4.2286505131302317e-17,0.0,9.632337834583029e-32,0.0,1.536678971459585e-21,0.0,4.002394205426005e-34,0.0,4.3158585156581573e-35,0.0,5.53470035107384e-64,9.715680091347603e-22,3.3429286961028655e-18
4.614413153110902e-05,5.689591624303247e-17,5.683359722200197e-17,0.0,1.4146050974962225e-24,0.0,3.376770693384553e-21,0.0,5.866060471971191e-27,0.0,6.271223794747572e-28,0.0,8.901644201473114e-57,5.68864172675014e-17,5.682188414943922e-17,0.0,2.915169051507823e-24,0.0,4.709933448547348e-21,0.0,1.206041879479994e-26,0.0,1.287999650500646e-27,0.0,1.8308271757878537e-56,5.690494041404859e-17,5.684471975637897e-17,0.0,1.4098616368695597e-31,0.0,2.1186795235001064e-21,0.0,5.859536411180084e-34,0.0,6.27017561325743e-35,0.0,8.888267493732638e-64,9.715680091347603e-22,3.3429286961028655e-18
5.099715220803907e-05,7.666777486784471e-17,7.659497082356059e-17,0.0,2.08305532879585e-24,0.0,4.79074989715735e-21,0.0,8.639871268262595e-27,0.0,9.178063667039019e-28,0.0,1.4400652596920885e-56,7.665592004698138e-17,7.658007209401995e-17,0.0,4.2927851434324944e-24,0.0,6.752206426611991e-21,0.0,1.7763437061197646e-26,0.0,1.885069227642006e-27,0.0,2.9619115465553866e-56,7.667903876784057e-17,7.660911867028754e-17,0.0,2.0760265119615463e-31,0.0,2.9397612166672278e-21,0.0,8.630195977915022e-34,0.0,9.176273046050457e-35,0.0,1.4378610331900552e-63,9.715680091347603e-22,3.3429286961028655e-18
5.636056952500217e-05,1.0360316232709237e-16,1.0351808634161948e-16,0.0,3.0863003617417102e-24,0.0,6.846175586056282e-21,0.0,1.280388481217681e-26,0.0,1.3532908566677771e-27,0.0,2.3471356773945537e-56,1.0358839672622037e-16,1.0349908633854612e-16,0.0,6.360421526422284e-24,0.0,9.750092122583623e-21,0.0,2.632477877400524e-26,0.0,2.7795833969724678e-27,0.0,4.8277017283203395e-56,1.036171943758776e-16,1.0353612905135508e-16,0.0,3.075824469699533e-31,0.0,4.105823457594489e-21,0.0,1.2789467250047627e-33,0.0,1.3529903832656674e-34,0.0,2.343479914031649e-63,9.715680091347603e-22,3.3429286961028655e-18
6.22880623652131e-05,1.4043687628607342e-16,1.4033726727197747e-16,0.0,4.601380219643084e-24,0.0,9.85557820937599e-21,0.0,1.9093718084156764e-26,0.0,2.010564661600159e-27,0.0,3.8546405605888724e-56,1.4041852101186638e-16,1.4031294841546302e-16,0.0,9.482976772466555e-24,0.0,1.4182064253129295e-20,0.0,3.9256904836527307e-26,0.0,4.129699028805572e-27,0.0,7.928625737853347e-56,1.4045432339245883e-16,1.4036036113722985e-16,0.0,4.585674735760204e-31,0.0,5.772799430193098e-21,0.0,1.9072129563643045e-33,0.0,2.0100664178656177e-34,0.0,3.848537545339203e-63,9.715680091347603e-22,3.3429286961028655e-18
6.88389550693156e-05,1.9100830266132216e-16,1.908912220426956e-16,0.0,6.903441298273286e-24,0.0,1.429304707689466e-20,0.0,2.8652881929460364e-26,0.0,3.0098802515759447e-27,0.0,6.378767928513649e-56,1.9098553098302525e-16,1.9085994525348105e-16,0.0,1.4227562908995643e-23,0.0,2.0780019525587194e-20,0.0,5.891091311883641e-26,0.0,6.182452545933476e-27,0.0,1.3120852430423845e-55,1.910299533192364e-16,1.9092092358175499e-16,0.0,6.879756502284555e-31,0.0,8.171487142009778e-21,0.0,2.8620398626956893e-33,0.0,3.0090605620271612e-34,0.0,6.368512279673011e-63,9.715680091347603e-22,3.3429286961028655e-18
7.60788111733239e-05,2.6072908569036957e-16,2.605906119203392e-16,0.0,1.0422062736120403e-23,0.0,2.0881472241232913e-20,0.0,4.3267109860127754e-26,0.0,4.54012352550663e-27,0.0,1.0636041913175623e-55,2.607008986266747e-16,2.605501424984309e-16,0.0,2.147960554184589e-23,0.0,3.06692008955599e-20,0.0,8.895831264460258e-26,0.0,9.325880452927688e-27,0.0,2.18784167400195e-55,2.60755893814796e-16,2.6062904316610905e-16,0.0,1.0386135562302205e-30,0.0,1.1645071785044434e-20,0.0,4.321799848745344e-33,0.0,4.538781887238648e-34,0.0,1.0618695344208022e-62,9.715680091347603e-22,3.3429286961028655e-18
