Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
2623164012878.8057,8.621085256663192e-18,8.613818201263187e-25,1.7719382237203764e-17
2899044580376.2715,1.05037508674348e-17,1.0494968218140622e-24,2.1588770975278126e-17
3203939760436.673,1.2798603820226156e-17,1.2787991693707772e-24,2.6305277496621265e-17
3540901046500.867,1.559537020483815e-17,1.5582552951399679e-24,3.205329048032129e-17
3913300860376.3867,1.9004829754658142e-17,1.8989352613269074e-24,3.906047043033728e-17
4324866304568.392,2.3160556367018423e-17,2.3141875750218288e-24,4.7601307243403415e-17
4779716464374.286,2.8227166437672176e-17,2.820462462062229e-24,5.801409228530349e-17
5282403633073.816,3.440351140421797e-17,3.437632319171066e-24,7.070744826272393e-17
5837958872810.323,4.193421376605094e-17,4.190142959177233e-24,8.618406996377031e-17
6451942367151.662,5.11152745542846e-17,5.10757623459835e-24,1.0505219847218952e-16
7130499069276.166,6.231020461496659e-17,6.2262596105476835e-24,1.2805882444179445e-16
7880420202729.496,7.595950194090963e-17,7.590216823427083e-24,1.5610908635127365e-16
8709211230272.435,9.260332443029658e-17,9.253429802023467e-24,1.903129459499396e-16
9625166971074.924,1.128968990046606e-16,1.1281384145300155e-23,2.320167319058199e-16
10637454618054.28,1.3764259377379262e-16,1.375426828023309e-23,2.828691759031883e-16
11756205486223.082,1.678145318114665e-16,1.6769441902693318e-23,3.4487180399248647e-16
12992616410295.135,2.0460428849847306e-16,2.044599358146671e-23,4.2047304075645983e-16
14359061806370.596,2.494591715911328e-16,2.4928579734689496e-23,5.126465798307827e-16
15869217519251.553,3.0414767892940023e-16,3.039395213304227e-23,6.250261997463364e-16
17538197694893.385,3.7081814737069886e-16,3.70568397949597e-23,7.62025831350526e-16
19382706047857.555,4.520927293947912e-16,4.517931913939697e-23,9.290331385223946e-16
21421203037701.137,5.511560662000498e-16,5.507970761771595e-23,1.132591038477143e-15
23674090627461.008,6.718902324334067e-16,6.714601672614612e-23,1.3806757144802171e-15
26163916473357.156,8.190068359755636e-16,8.184920276175319e-23,1.6829669999814323e-15
28915599589314.676,9.98240363827117e-16,9.97624388502725e-23,2.0512467775013775e-15
31956679744830.77,1.216541912976481e-15,1.2158055126062979e-22,2.499795436300307e-15
35317593092244.055,1.4823542282119282e-15,1.4814742875274657e-22,3.045958719347323e-15
39031976781977.5,1.8058901513770973e-15,1.8048396483685124e-22,3.7107174119269736e-15
43137005614445.43,2.199521659768814e-15,2.1982681976339784e-22,4.519489320570764e-15
47673764097951.0,2.678172798692046e-15,2.6766786436880708e-22,5.502932899975685e-15
52687657636254.43,3.2598567698704867e-15,3.2580767399906017e-22,6.6980548416775285e-15
58228866961114.695,3.9662182638779916e-15,3.964099939173504e-22,8.14931872716133e-15
64352850357919.84,4.8232437422716385e-15,4.8207244371012255e-22,9.910110636333656e-15
71120898710847.03,5.8619730871443775e-15,5.8589803940086165e-22,1.2044192785674795e-14
78600748922632.06,7.118990762971592e-15,7.115438239704099e-22,1.462672267796292e-14
86867261848258.72,8.634705565704425e-15,8.630493885524481e-22,1.7740708670287867e-14
96003171527557.72,1.0453225311917349e-14,1.0448236034903729e-21,2.1476768651018274e-14
106099913215284.81,1.2621558093845053e-14,1.261565586869043e-21,2.5931471507255217e-14
117258538495882.81,1.5189989717796423e-14,1.5183013333801207e-21,3.120813638250385e-14
129590726641703.66,1.8219655303066355e-14,1.8211421931069053e-21,3.743235254574251e-14
143219902336701.88,2.178385969818954e-14,2.1774152123706225e-21,4.475472777928441e-14
158282470952157.34,2.5973576712630362e-14,2.596215037007411e-21,5.336213822342801e-14
174929183737477.7,3.089984584107497e-14,3.0886410494833346e-21,6.348270512342462e-14
193326646589371.78,3.669457623624496e-14,3.66788080775349e-21,7.538737983289264e-14
213658987499662.6,4.351640051582738e-14,4.349791620165011e-21,8.940204725742938e-14
236129699370115.38,5.155158440572073e-14,5.1529960899269366e-21,1.0590929454016004e-13
260963676637796.94,6.0988298168399e-14,6.096303525147789e-21,1.2529570110287513e-13
288409466094190.4,7.189296963594105e-14,7.186352180701498e-21,1.476977760038325e-13
318741754425023.7,8.467024581670013e-14,8.463596964497923e-21,1.7394668387862712e-13
352264117366946.5,9.91707592604274e-14,9.913096503079453e-21,2.037357949863076e-13
389312057995535.9,1.157805496397967e-13,1.1573442306541237e-20,2.378581209919745e-13
430256364552845.94,1.3444729354407827e-13,1.3439397714657395e-20,2.7620630780280257e-13
475506821420759.1,1.5497325008938645e-13,1.5491173382185117e-20,3.183746196481951e-13
525516310380813.2,1.7719737594855525e-13,1.771266280557898e-20,3.6403239664167507e-13
580785343207291.1,2.010185969998381e-13,2.0093739984909722e-20,4.129724826210053e-13
641867070957281.9,2.262960814420996e-13,2.2620322479951444e-20,4.6490565989483e-13
709372820092385.8,2.5331570474312817e-13,2.5320974036692992e-20,5.204194956742474e-13
783978210839412.9,2.8201921103444966e-13,2.818987486054873e-20,5.793942338807007e-13
866429919024697.2,3.1235505186289416e-13,3.122184428835749e-20,6.417245775565768e-13
957553149056735.0,3.4442806063318727e-13,3.442738378117596e-20,7.076254121326205e-13
1058259892849259.0,3.7738719312625656e-13,3.772135658812598e-20,7.753497962113902e-13
1169558057342851.8,4.050574587747949e-13,4.048629659943124e-20,8.322165185352135e-13
1292561551976370.0,4.339528606294282e-13,4.3373563515435476e-20,8.91603126562658e-13
1428501437067008.2,4.577948824998062e-13,4.5755363712933447e-20,9.406152726261994e-13
1578738244675729.5,4.822181964973895e-13,4.819511933584777e-20,9.908248757285593e-13
1744775595269412.0,5.064629430277634e-13,5.061693123820367e-20,1.040669664066501e-12
1928275246459879.8,5.300503796513772e-13,5.297286762284695e-20,1.0891677739520347e-12
2131073724432610.2,5.522322881913009e-13,5.518823649401388e-20,1.1347799112465416e-12
2355200704518076.5,5.749155069340192e-13,5.74536437247038e-20,1.1814235023735845e-12
2602899324864658.5,5.960685123302586e-13,5.956612287330768e-20,1.2249227428123287e-12
2876648636519157.0,6.191832217684971e-13,6.187475922574255e-20,1.2724506738198353e-12
3179188414602935.5,6.429076727062774e-13,6.424460392223488e-20,1.3212256568238553e-12
3513546578902188.0,6.612677272315572e-13,6.607809258574262e-20,1.3589829063899316e-12
3883069498306880.0,6.738970932443925e-13,6.733891025122414e-20,1.3849634365749376e-12
4291455482395365.5,6.802452181969367e-13,6.797179126809345e-20,1.3980412247719208e-12
4742791795359656.0,6.785555818196482e-13,6.780147046759783e-20,1.3946008474138948e-12
5241595562719278.0,6.697710437441669e-13,6.69219347167388e-20,1.3765849559617657e-12
5792858980231704.0,6.524486164782942e-13,6.518933489107117e-20,1.3410206202346069e-12
6402099277465429.0,6.269332535116145e-13,6.26377660672881e-20,1.2886248656744819e-12
7075413936087918.0,5.921545182052858e-13,5.91606873127518e-20,1.2171886533147096e-12
7819541715511513.0,5.534925701775192e-13,5.52956051429899e-20,1.1377712922466556e-12
8641930096662681.0,5.100356923919244e-13,5.095187891468702e-20,1.0484890654711522e-12
9550809818874262.0,4.644149731724946e-13,4.639201167207407e-20,9.547580781928573e-13
1.0555277255891174e+16,4.1745220837703715e-13,4.169871307504466e-20,8.582544484683853e-13
1.1665385455436268e+16,3.708447034061686e-13,3.704105062618469e-20,7.624779713100776e-13
1.2892244753490804e+16,3.2571393679777413e-13,3.253166800555505e-20,6.697209104694453e-13
1.4248133970271378e+16,2.832485336475262e-13,2.8288766795776487e-20,5.824384286514522e-13
1.5746623300789634e+16,2.436951365312188e-13,2.433743907457784e-20,5.011277627081422e-13
1.740271012992506e+16,2.074736342072818e-13,2.0719084020045758e-20,4.266639156535275e-13
1.9232969131293676e+16,1.7458680109751318e-13,1.7434315271981678e-20,3.5904531594430983e-13
2.1255718152152416e+16,1.452421112646661e-13,1.4503419893731332e-20,2.987079696572249e-13
2.349120154457149e+16,1.1929147452264465e-13,1.1911826683207884e-20,2.4534262885828536e-13
2.5961792777714136e+16,9.668186778568794e-14,9.653929115323465e-21,1.9884698708180576e-13
2.869221835903603e+16,7.707332775220541e-14,7.69588233363393e-21,1.5851964585325795e-13
3.1709805305482852e+16,6.035067137497383e-14,6.026009786313187e-21,1.241274957957539e-13
3.5044754641460516e+16,4.6263461735478724e-14,4.619360274154588e-21,9.515425845203904e-14
3.873044366083871e+16,3.467868109826673e-14,3.462581879951314e-21,7.132786230243191e-14
4.280375997812625e+16,2.5343567380564e-14,2.530460236541791e-21,5.212791697229652e-14
4.730547071211543e+16,1.802293733932779e-14,1.7994883948228043e-21,3.7071221522637176e-14
5.228063049690936e+16,1.2423003593100633e-14,1.2403366489257872e-21,2.5553415821379493e-14
5.777903240384289e+16,8.271827269851427e-15,8.258464729580017e-22,1.701530175603123e-14
6.385570628727773e+16,5.299203324600239e-15,5.290390643789139e-22,1.0901104505518429e-14
7.057146954187973e+16,3.2544940903541613e-15,3.2488745943497107e-22,6.695337381356815e-15
7.799353578354666e+16,1.9096145553104545e-15,1.906158710480373e-22,3.928914568703326e-15
8.619618754586826e+16,1.0668563601854324e-15,1.064815532678188e-22,2.1952294986744286e-15
9.526151972468773e+16,5.653431218077423e-16,5.641890900177713e-23,1.1634418125409443e-15
1.0528026121141469e+17,2.830171703064917e-16,2.8239599888801585e-23,5.825261088250604e-16
1.1635268293826334e+17,1.3364228311685944e-16,1.3332513468374822e-23,2.7512360319270883e-16
1.2858960142344498e+17,5.962696396264202e-17,5.9474479672086385e-24,1.2277521417942257e-16
1.4211348786013048e+17,2.541275355297306e-17,2.534400485636714e-24,5.2334400962284975e-17
1.5705969384931248e+17,1.054507312567989e-17,1.0516251278476174e-24,2.1716904436880266e-17
1.7357780604412506e+17,4.3472150643948095e-18,4.336030021018811e-25,8.951306350893056e-18
1.9183314326334266e+17,1.782808442755462e-18,1.7788272894227225e-25,3.669653170439317e-18
2.1200841105768522e+17,7.118801333637465e-19,7.105847988813634e-26,1.4646659152781062e-18
2.3430553028838157e+17,2.6614116957775787e-19,2.657591417984852e-26,5.473541577082135e-19
2.5894765801901155e+17,8.984925440955437e-20,8.974707630649052e-27,1.847288313001902e-19
2.8618142094641024e+17,2.7019456918951786e-20,2.699482586322274e-27,5.5538454892523e-20
3.1627938372353805e+17,7.173222911868327e-21,7.167859308388219e-28,1.4742008836443307e-20
3.495427768781418e+17,1.6634238600792804e-21,1.6623710940130994e-28,3.4181635507835555e-21
3.863045116291278e+17,3.3327413654229e-22,3.3308770506643126e-29,6.847909039540502e-22
4.26932511773927e+17,5.697379144306917e-23,5.694408767768942e-30,1.1706152392541036e-22
4.7183339599353376e+17,8.201781028792719e-24,8.19756617566742e-31,1.68517072349383e-23
5.2145654742892506e+17,9.80248885937086e-25,9.797230218216725e-32,2.0141069700294763e-24
5.762986112585814e+17,9.598341906977966e-26,9.592703654371137e-33,1.9722677498367714e-25
6.36908465290368e+17,7.696770473019081e-27,7.691711491906006e-34,1.5816499760247743e-26
7.038927133151063e+17,5.3590101928419175e-28,5.355418896353724e-35,1.101266680203682e-27
7.779217562012156e+17,3.219026807133802e-29,3.217063553611129e-36,6.614622655251872e-29
8.597365014919188e+17,1.4564527869751723e-30,1.4556082160320133e-37,2.9927009120494165e-30
9.501557786569674e+17,4.565775885306115e-32,4.5628847691133287e-39,9.382231531102994e-32
1.050084534213204e+18,9.593259830166222e-34,9.585752050761868e-41,1.9716349304177866e-33
1.1605228887334472e+18,1.2720745231265514e-35,1.270663967938977e-42,2.615307367732334e-35
1.2825761463893437e+18,1.0596066392060313e-37,1.0578618163549412e-44,2.1797250485098396e-37
1.4174658572070392e+18,5.45775622671853e-40,5.444369473275728e-47,1.1236751990047326e-39
1.566542042750385e+18,1.6983686381935432e-42,1.6924049612034155e-49,3.500607134835636e-42
1.731296707590546e+18,3.091677395173091e-45,3.077012157728728e-52,6.380707596851834e-45
1.9133787717891922e+18,3.11785504160922e-48,3.0992753568056292e-55,6.442960447799717e-48
2.1146105738447124e+18,1.6153581555967466e-51,1.603942099124603e-58,3.341975142740589e-51
2.337006109268436e+18,3.909175526129166e-55,3.8778428548782865e-62,8.09562993670255e-55
2.5827911873285893e+18,4.000002538407668e-59,3.9644110002202124e-66,8.291376607516586e-59
2.8544257076976333e+18,1.5554228114926485e-63,1.5402784959459953e-70,3.2269709910934764e-63
3.1546282799549276e+18,2.06374189048142e-68,2.0418021125814987e-75,4.2855548650109015e-68
3.4864034323451817e+18,8.298946213685633e-74,8.2030357027688175e-81,1.725016803997031e-73
3.853071682107018e+18,8.925038037773079e-80,8.812656281056732e-87,1.857153522242685e-79
4.258302768325484e+18,2.2296323757348025e-86,2.1991303501019876e-93,4.6447448188646544e-86
4.706152379914354e+18,1.1116932692384084e-93,1.0951279589742318e-100,2.318800285791255e-93
5.201102746313848e+18,9.322038284902533e-102,9.171178175740171e-109,1.9469986119300188e-101
5.748107497149436e+18,1.091995670528112e-110,1.0727593598667357e-117,2.2841185795662242e-110
6.352641239822164e+18,1.4502258945806344e-120,1.4225049690226914e-127,3.0381197557792427e-120
7.020754351219466e+18,1.7400905006468794e-131,1.7039269655353816e-138,3.6516291427621953e-131
7.759133531920826e+18,1.462101499831007e-143,1.429173159023239e-150,3.0737457789956858e-143
8.575168728944495e+18,6.517676175262512e-157,6.358336960847654e-164,1.372905073628515e-156
9.47702709682115e+18,1.1294527545584153e-171,1.099580350788732e-178,2.383990115432571e-171
1.0473734737221636e+19,5.418765359288277e-188,5.2634780393948016e-195,1.146344314723622e-187
1.1575267035216011e+19,4.924445148750091e-206,4.772054626483153e-213,1.0441980868231059e-205
1.2792648496280478e+19,5.5981497902231226e-226,5.410817611447548e-233,1.1900879502628221e-225
1.4138063083253369e+19,5.010486815508122e-248,4.829832039957723e-255,1.067954818353422e-247
1.5624976157530513e+19,2.1258639042446663e-272,2.0431786996032637e-279,4.544138696244881e-272
1.726826924492813e+19,2.435226686309296e-299,2.3336640924715572e-306,5.220137022718687e-299
1.908438897499465e+19,0.0,0.0,0.0
2.1091511684407636e+19,0.0,0.0,0.0
2.3309725331860066e+19,0.0,0.0,0.0
2.5761230545102914e+19,0.0,0.0,0.0
2.8470562812289843e+19,0.0,0.0,0.0
3.146483804138869e+19,0.0,0.0,0.0
3.4774023945303155e+19,0.0,0.0,0.0
3.843123996881529e+19,0.0,0.0,0.0
4.247308875912103e+19,0.0,0.0,0.0
4.6940022497426326e+19,0.0,0.0,0.0
5.18767477579721e+19,0.0,0.0,0.0
5.7332672946456895e+19,0.0,0.0,0.0
6.33624027959667e+19,0.0,0.0,0.0
7.002628486949736e+19,0.0,0.0,0.0
7.739101353864934e+19,0.0,0.0,0.0
8.553029748331377e+19,0.0,0.0,0.0
9.452559739291728e+19,0.0,0.0,0.0
1.0446694125237957e+20,0.0,0.0,0.0
1.1545382537244685e+20,0.0,0.0,0.0
1.2759621018221275e+20,0.0,0.0,0.0
1.4101562075004907e+20,0.0,0.0,0.0
1.558463630473393e+20,0.0,0.0,0.0
1.722368681277789e+20,0.0,0.0,0.0
1.9035117767525125e+20,0.0,0.0,0.0
