Energy,Flux Value,Flux Error,Is Upper Limit
819.9916999820507,7.43676846743e-13,1.50183288602e-13,0.0
849.9913977755358,7.40776960251e-13,9.17449404536e-14,0.0
879.9910955690209,7.37932115172e-13,1.50840924981e-13,0.0
899.9909040318839,7.3611331288e-13,1.34650289018e-13,0.0
919.990712494747,7.34338840233e-13,1.35116564444e-13,0.0
949.9904102923676,7.31778639658e-13,9.25119209006e-14,0.0
989.9899974164749,7.28470273654e-13,9.78918776282e-14,0.0
1000.0043615827692,1.7408e-13,6.0258e-14,0.0
1000.0043615827692,3.2248e-13,4.5603e-14,0.0
1000.0043615827692,2.1709e-12,7.4858e-14,0.0
1000.0043615827692,2.6335e-13,1.9465e-14,0.0
1000.0043615827692,4.3375e-13,3.6146e-14,0.0
1000.0043615827692,2.4158e-13,4.4217e-14,0.0
1000.0043615827692,2.4605e-12,1.1568e-13,0.0
1000.0043615827692,1.7352e-12,1.3151e-13,0.0
1000.0043615827692,3.468e-13,6.5371e-14,0.0
1000.8314950497524,3.5979e-12,3.3791e-13,0.0
1000.8314950497524,3.4218e-12,2.6991e-13,0.0
1019.9896654083411,7.26065448821e-13,1.45540553471e-13,0.0
1044.9893887348965,7.24145268363e-13,1.36772666639e-13,0.0
1079.989060999447,7.21540105533e-13,9.90515203389e-14,0.0
1109.988788594551,7.19355313889e-13,1.5195186233e-13,0.0
1134.9885119211062,7.17604729605e-13,1.15867937506e-13,0.0
1159.9882352476614,7.15883569482e-13,1.61080378794e-13,0.0
1184.9880181774543,7.14215400397e-13,1.09772736076e-13,0.0
1224.987635107316,7.11634068181e-13,8.57813636539e-14,0.0
1264.9871924298043,7.09109826274e-13,1.14564794998e-13,0.0
1299.9868646902194,7.06994625708e-13,1.17435726647e-13,0.0
1349.986370950703,7.04088246334e-13,8.39366348858e-14,0.0
1389.9859282731916,7.01805748213e-13,2.13503159486e-13,0.0
1413.984661807894,9.206e-13,3.4249e-14,0.0
1550.0481171266415,1.1707e-12,1.9989e-13,0.0
1732.01747986296,8.8683e-13,1.9748e-14,0.0
2000.0087231655384,1.9107e-13,6.335e-14,0.0
2000.0087231655384,3.7355e-13,6.6454e-14,0.0
2000.0087231655384,3.5063e-13,4.5398e-14,0.0
2000.0087231655384,4.8873e-13,3.6384e-14,0.0
2000.0087231655384,2.975e-13,2.048e-14,0.0
2000.0087231655384,2.8009e-13,4.4776e-14,0.0
2000.0087231655384,1.4602e-12,6.7795e-14,0.0
2000.0087231655384,1.1418e-12,8.3607e-14,0.0
2000.0087231655384,1.3329e-12,4.4431e-14,0.0
4470.656389044555,5.0852e-13,1.3771e-13,0.0
4470.656389044555,6.5405e-13,1.3247e-13,0.0
4470.656389044555,6.5913e-13,1.4818e-13,0.0
4470.656389044555,7.0316e-13,6.9498e-14,0.0
4470.656389044555,6.4721e-13,2.0033e-13,0.0
4470.656389044555,7.0809e-13,3.7817e-14,0.0
4470.656389044555,3.9786e-13,5.1804e-14,0.0
4470.656389044555,8.5525e-13,1.1267e-13,0.0
4470.656389044555,7.6065e-13,1.0169e-13,0.0
69151244.4332,1.98705503324e-11,1.48052598792e-12,0.0
91854407.4725,1.89844449567e-11,1.14847318776e-12,0.0
122011284.703,2.09757454523e-11,9.82141182364e-13,0.0
162069017.748,1.94706795634e-11,8.70516013964e-13,0.0
200166299.00995046,1.8833e-11,8.7562e-13,0.0
200166299.00995046,8.0519e-12,1.7651e-12,0.0
200166299.00995046,1.1686e-11,1.0503e-12,0.0
215278173.472,1.97197928377e-11,8.05771953891e-13,0.0
285956517.893,2.00400263018e-11,7.67531762449e-13,0.0
379835017.117,2.09392433761e-11,7.63977200256e-13,0.0
504533490.93600005,1.86438391648e-11,7.40777030862e-13,0.0
600498897.0298514,8.7385e-12,8.6753e-13,0.0
600498897.0298514,1.7603e-11,5.5366e-13,0.0
600498897.0298514,1.0306e-11,6.5767e-13,0.0
670177742.133,1.90521390673e-11,7.57645862624e-13,0.0
890204940.048,1.90804709938e-11,7.88665122733e-13,0.0
1000831495.0497525,7.9789e-12,1.6838e-12,0.0
1000831495.0497525,5.702e-12,2.1335e-12,0.0
1000831495.0497525,1.4733e-11,2.1908e-12,0.0
1000831495.0497525,1.6647e-11,1.9325e-12,0.0
1000831495.0497525,6.0655e-12,1.9708e-12,0.0
1000831495.0497525,4.4104e-12,1.6264e-12,0.0
1000831495.0497525,4.8027e-12,1.7221e-12,0.0
1000831495.0497525,4.7166e-12,1.4446e-12,0.0
1000831495.0497525,4.8696e-12,1.3968e-12,0.0
1000831495.0497525,7.2136e-12,1.8369e-12,0.0
1000831495.0497525,7.9789e-12,1.4925e-12,0.0
1000831495.0497525,1.4255e-11,1.7699e-12,0.0
1000831495.0497525,7.1944e-12,1.5977e-12,0.0
1000831495.0497525,5.2427e-12,1.4829e-12,0.0
1000831495.0497525,6.917e-12,1.7221e-12,0.0
1000831495.0497525,6.2951e-12,1.3968e-12,0.0
1000831495.0497525,4.7453e-12,1.5881e-12,0.0
1000831495.0497525,3.4728e-12,1.3107e-12,0.0
1000831495.0497525,4.5922e-12,1.4925e-12,0.0
1000831495.0497525,7.6728e-12,1.6073e-12,0.0
1000831495.0497525,6.1325e-12,1.4733e-12,0.0
1000831495.0497525,6.4865e-12,1.569e-12,0.0
1000831495.0497525,7.9311e-12,1.6264e-12,0.0
1000831495.0497525,1.4638e-11,2.3057e-12,0.0
1182469642.6999998,1.92532873087e-11,8.50530766483e-13,0.0
1570688268.51,1.52100760774e-11,8.27636283608e-13,0.0
2001662990.099505,7.4948e-12,7.6879e-13,0.0
2001662990.099505,6.0917e-12,1.0295e-12,0.0
2001662990.099505,1.3801e-11,6.0587e-13,0.0
2086363613.7100003,1.56922163986e-11,9.22481083056e-13,0.0
2771341211.29,1.45312843723e-11,9.92844532399e-13,0.0
3681204972.5699997,1.2719671581e-11,1.05452651928e-12,0.0
4889787657.650001,1.21093691896e-11,1.1892646064e-12,0.0
6004988970.298514,8.1998e-12,6.949e-13,0.0
6004988970.298514,2.0924e-12,7.746e-13,0.0
6004988970.298514,3.0616e-12,6.5242e-13,0.0
6495087408.139999,9.73845431572e-12,1.19726583249e-12,0.0
8627401309.22,7.86750637338e-12,1.23343971523e-12,0.0
11459878152.3,8.91653739071e-12,1.51389991248e-12,0.0
15222290300.3,4.31779044503e-12,1.20923977693e-12,0.0
20219946399.600002,6.65011565803e-12,1.73083818219e-12,0.0
26858391499.5,8.13910726155e-12,2.15436472302e-12,0.0
35676315836.0,3.046285772e-12,1.53348415147e-12,0.0
60049889702.985146,3.294e-12,7.0181e-13,0.0
62947719369.4,1.67150278669e-12,6.17806700512e-13,1.0
83614192511.1,5.98749401513e-12,1.69352072519e-12,1.0
147526486720.0,3.96901670473e-12,1.46699433363e-12,1.0
195961159271.0,5.29388878174e-12,1.95668265835e-12,1.0
260297501802.0,7.08931127024e-12,2.62029103968e-12,1.0
