Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
8.409533586139002e-06,1.569126360452072e-17,1.5603687297364522e-17,0.0,7.680128234574632e-23,0.0,1.0933749017754453e-20,0.0,2.334241231323327e-26,0.0,2.2308756405623924e-24,0.0,1.7581841710972474e-55,3.4259119806164394e-22,3.9728881638694587e-19,1.5681627115937493e-17,1.5593029612091946e-17,0.0,1.0241740030270448e-22,0.0,1.1416010932785637e-20,0.0,3.116488640186714e-26,0.0,2.9738681819461753e-24,0.0,2.371402600233904e-55,1.571998473930389e-17,1.5635385750388805e-17,0.0,7.688982770701937e-32,0.0,9.507651455298309e-21,0.0,2.3285828831181408e-35,0.0,2.2359103965752983e-33,0.0,1.6999456804323056e-64
9.293971953981248e-06,2.113144658835229e-17,2.1018612527071377e-17,0.0,1.0336200447570642e-22,0.0,1.3859010491465343e-20,0.0,3.141316174682154e-26,0.0,2.918084309640336e-24,0.0,2.5330948749886373e-55,3.4259119806164394e-22,3.9728881638694587e-19,2.1119380216625518e-17,2.1005238411886918e-17,0.0,1.378436093934359e-22,0.0,1.44894584604154e-20,0.0,4.1942209223629753e-26,0.0,3.8901345937894896e-24,0.0,3.416719864196591e-55,2.1167404442672217e-17,2.1058383378487176e-17,0.0,1.0346669577719978e-31,0.0,1.1995224589385775e-20,0.0,3.133276181751322e-35,0.0,2.9242607237885393e-33,0.0,2.4489064804963306e-64
1.0271427516950754e-05,2.8429613919988194e-17,2.8284010783289507e-17,0.0,1.389340827003852e-22,0.0,1.7544439475439115e-20,0.0,4.2220905402307106e-26,0.0,3.8107888342334274e-24,0.0,3.6458169115683876e-55,3.4259119806164394e-22,3.9728881638694587e-19,2.841452984819099e-17,2.8267252319936197e-17,0.0,1.8529072289955696e-22,0.0,1.836745880600721e-20,0.0,5.63748812823817e-26,0.0,5.080434489317512e-24,0.0,4.9177660268272495e-55,2.8474558610990564e-17,2.833383804010136e-17,0.0,1.390565656511026e-31,0.0,1.51119862818549e-20,0.0,4.2107533517143165e-35,0.0,3.818353412220118e-33,0.0,3.524288345164289e-64
1.135168297885595e-05,3.820684885787183e-17,3.8018679611620114e-17,0.0,1.8648789748396218e-22,0.0,2.2178230498897438e-20,0.0,5.666710735774294e-26,0.0,4.968535989816081e-24,0.0,5.241423269194317e-55,3.4259119806164394e-22,3.9728881638694587e-19,3.818802790435311e-17,3.799771542654414e-17,0.0,2.48721609918483e-22,0.0,2.3250989812149054e-20,0.0,7.566695799380516e-26,0.0,6.624184694517206e-24,0.0,7.07026064131905e-55,3.8262921698665474e-17,3.8081003114337656e-17,0.0,1.8662933353909683e-31,0.0,1.9008432651039384e-20,0.0,5.650833032577039e-35,0.0,4.977784796867668e-33,0.0,5.066259716685532e-64
1.2545549899445953e-05,5.1284785460681697e-17,5.104130451217174e-17,0.0,2.499263081590429e-22,0.0,2.799085779822595e-20,0.0,7.593580199592243e-26,0.0,6.46743122489145e-24,0.0,7.525906012870365e-55,3.4259119806164394e-22,3.9728881638694587e-19,5.126135311854273e-17,5.101513013344102e-17,0.0,3.3334331761080135e-22,0.0,2.9386735894128926e-20,0.0,1.0139994227036134e-25,0.0,8.622888597665527e-24,0.0,1.0152108095608407e-54,5.135459038368417e-17,5.1119108037029566e-17,0.0,2.500869312690847e-31,0.0,2.386723723458053e-20,0.0,7.571482155356739e-35,0.0,6.478718198202933e-33,0.0,7.2738534738709e-64
1.3864976900134503e-05,6.874654678015896e-17,6.843123056963954e-17,0.0,3.343516337932838e-22,0.0,3.526251239585121e-20,0.0,1.0157425547051027e-25,0.0,8.404407355658835e-24,0.0,1.0790855076227618e-54,3.4259119806164394e-22,3.9728881638694587e-19,6.871744776194447e-17,6.839862606190385e-17,0.0,4.459633368687859e-22,0.0,3.7075311804561973e-20,0.0,1.3564053502197124e-25,0.0,1.1205830622037592e-23,0.0,1.455668793024095e-54,6.883322625117668e-17,6.852813804508662e-17,0.0,3.3453008929733826e-31,0.0,2.9908368729724e-20,0.0,1.0126849889366733e-34,0.0,8.418153129293104e-33,0.0,1.042882136655762e-63
1.5323169249819318e-05,9.201412001423146e-17,9.160564511444734e-17,0.0,4.463947576640989e-22,0.0,4.433082818968139e-20,0.0,1.355922582737591e-25,0.0,1.0902408722223227e-23,0.0,1.5447540479385244e-54,3.4259119806164394e-22,3.9728881638694587e-19,9.197809295449871e-17,9.156514150713253e-17,0.0,5.954287820204209e-22,0.0,4.667988717308063e-20,0.0,1.8107327453604135e-25,0.0,1.4536992198605104e-23,0.0,2.0838826793587067e-54,9.212143052648315e-17,9.172602045791537e-17,0.0,4.465871401863632e-31,0.0,3.739416765738733e-20,0.0,1.3517157158960773e-34,0.0,1.0919109478927576e-32,0.0,1.4928584789363895e-63
1.693472102765131e-05,1.2294546503383102e-16,1.2241647616287635e-16,0.0,5.946127079361708e-22,0.0,5.559832191220437e-20,0.0,1.8058186797931089e-25,0.0,1.41165877253525e-23,0.0,2.2073589927878566e-54,3.4259119806164394e-22,3.9728881638694587e-19,1.2290102016022344e-16,1.223663234124932e-16,0.0,7.931569697892911e-22,0.0,5.863461502989196e-20,0.0,2.4116049466925862e-25,0.0,1.8823318677201362e-23,0.0,2.977775442003694e-54,1.2307784382106243e-16,1.2256551860016756e-16,0.0,5.948111919894302e-31,0.0,4.663387021217396e-20,0.0,1.8000622954997382e-34,0.0,1.4136823271564108e-32,0.0,2.1331374937928034e-63
1.87157611854844e-05,1.6395466712357565e-16,1.632703384671581e-16,0.0,7.8995661537384e-22,0.0,6.953863420899542e-20,0.0,2.3985803140835084e-25,0.0,1.824156632845384e-23,0.0,3.14762777921861e-54,3.4259119806164394e-22,3.9728881638694587e-19,1.6390007131463137e-16,1.6320847939807117e-16,0.0,1.0537599448870313e-21,0.0,7.345190480490844e-20,0.0,3.20330175136091e-25,0.0,2.4324407510407397e-23,0.0,4.2462455010726075e-54,1.6411727693829651e-16,1.634541600331984e-16,0.0,7.901475479372546e-31,0.0,5.798680397717245e-20,0.0,2.3907470278489914e-34,0.0,1.826600616603375e-32,0.0,3.0417457804596254e-63
2.06841149718464e-05,2.1815799614095743e-16,2.1727474022339016e-16,0.0,1.0462994679971803e-21,0.0,8.669976675623303e-20,0.0,3.1761662617387747e-25,0.0,2.3519773868414685e-23,0.0,4.477727750359338e-54,3.4259119806164394e-22,3.9728881638694587e-19,2.1809127191429657e-16,2.1719876942580075e-16,0.0,1.3957493881183957e-21,0.0,9.172666758787795e-20,0.0,4.241872328279338e-25,0.0,3.136362828515897e-23,0.0,6.040594953563708e-54,2.1835672860187232e-16,2.1750040455153185e-16,0.0,1.0464607585338454e-30,0.0,7.186278707868137e-20,0.0,3.1655667115569187e-34,0.0,2.354917943270934e-32,0.0,4.327116022692205e-63
2.285948233301768e-05,2.895474734540885e-16,2.8841491743279067e-16,0.0,1.3809608820868264e-21,0.0,1.0769808665052834e-19,0.0,4.190898363792477e-25,0.0,3.025101034983059e-23,0.0,6.352437794673311e-54,3.4259119806164394e-22,3.9728881638694587e-19,2.8946642112703286e-16,2.883222120443179e-16,0.0,1.84223434367664e-21,0.0,1.1413046058281954e-19,0.0,5.597201825577795e-25,0.0,4.03409091470421e-23,0.0,8.569588172382253e-54,2.8978888340733344e-16,2.8869038655501922e-16,0.0,1.3810586373563081e-30,0.0,8.871500076371417e-20,0.0,4.1766410906760755e-34,0.0,3.028622810410565e-32,0.0,6.138908890277173e-63
2.526363507671523e-05,3.831908240471918e-16,3.817384130220682e-16,0.0,1.8155304980127576e-21,0.0,1.33236650763521e-19,0.0,5.507963021339258e-25,0.0,3.880014415635539e-23,0.0,8.983686291143456e-54,3.4259119806164394e-22,3.9728881638694587e-19,3.8309307969765364e-16,3.8162598310482516e-16,0.0,2.4220256092217706e-21,0.0,1.4143289193277774e-19,0.0,7.3563715303554865e-25,0.0,5.174295596129105e-23,0.0,1.211905893288971e-53,3.834819572622812e-16,3.820724886277418e-16,0.0,1.815514425060958e-30,0.0,1.090506632440445e-19,0.0,5.4889012228784885e-34,0.0,3.8842101763100684e-32,0.0,8.682078609624567e-63
2.7920634771661446e-05,5.054512430097148e-16,5.036002503868693e-16,0.0,2.3760322970645977e-21,0.0,1.640497658052719e-19,0.0,7.205794785955996e-25,0.0,4.960941991817853e-23,0.0,1.2658763838321458e-53,3.4259119806164394e-22,3.9728881638694587e-19,5.053343890320328e-16,5.034649787740957e-16,0.0,3.1698499221872516e-21,0.0,1.7444250150342715e-19,0.0,9.6241520586727e-25,0.0,6.615973499928353e-23,0.0,1.7076439154914827e-53,5.057993070600772e-16,5.040021969226181e-16,0.0,2.375830314954605e-30,0.0,1.3338496039618967e-19,0.0,7.180476285171711e-34,0.0,4.965909001598872e-32,0.0,1.2234561529146474e-62
3.085707356385198e-05,6.642104810010612e-16,6.61872519821435e-16,0.0,3.09356138603553e-21,0.0,2.009036263276108e-19,0.0,9.377994696694223e-25,0.0,6.320377470431695e-23,0.0,1.7762773283079659e-53,3.4259119806164394e-22,3.9728881638694587e-19,6.64072229966013e-16,6.617113044995464e-16,0.0,4.1272026704039754e-21,0.0,2.1400912177310236e-19,0.0,1.2525575741013655e-24,0.0,8.429154339348089e-23,0.0,2.396101553442143e-53,6.646222974489455e-16,6.623515568489513e-16,0.0,3.0930730915090427e-30,0.0,1.6223732870633757e-19,0.0,9.34460148270425e-34,0.0,6.3262132629093e-32,0.0,1.716904026754729e-62
3.410234031969013e-05,8.690641970246012e-16,8.661492105943153e-16,0.0,4.0044019378417014e-21,0.0,2.4455427701823036e-19,0.0,1.2133623089275156e-24,0.0,8.01942143855034e-23,0.0,2.4805005826679424e-53,3.4259119806164394e-22,3.9728881638694587e-19,8.689026687453957e-16,8.659592460002842e-16,0.0,5.342504991785684e-21,0.0,2.6097990083967455e-19,0.0,1.6206325613487677e-24,0.0,1.069535300244142e-22,0.0,3.3459455632772295e-53,8.695453753897942e-16,8.667136756760988e-16,0.0,4.003491406587148e-30,0.0,1.9609496841971364e-19,0.0,1.2089910692451474e-33,0.0,8.026216967368092e-32,0.0,2.3978560089737964e-62
3.7688914759640034e-05,1.1314448258892322e-15,1.127877859423566e-15,0.0,5.14993164909104e-21,0.0,2.9570645986701234e-19,0.0,1.5596871737668366e-24,0.0,1.0127287520489893e-22,0.0,3.4448727163493243e-53,3.4259119806164394e-22,3.9728881638694587e-19,1.1312589242936385e-15,1.1276570306468174e-15,0.0,6.87097637585375e-21,0.0,3.1615621322525516e-19,0.0,2.0832297239137114e-24,0.0,1.3506911774298628e-22,0.0,4.646592252054586e-53,1.131998639526754e-15,1.1285340345658832e-15,0.0,5.148420098296283e-30,0.0,2.3537738377861357e-19,0.0,1.5540110363815318e-33,0.0,1.0135117986695475e-31,0.0,3.3305467526347894e-62
4.1652692526186265e-05,1.4646262719958196e-15,1.4603754757337607e-15,0.0,6.57626585394211e-21,0.0,3.549735757388403e-19,0.0,1.9905976990465905e-24,0.0,1.2719753948223512e-22,0.0,4.754352673697511e-53,3.4259119806164394e-22,3.9728881638694587e-19,1.464416138557485e-15,1.4601228447637936e-15,0.0,8.774159618758468e-21,0.0,3.8025146334514985e-19,0.0,2.6588146504190062e-24,0.0,1.6964935282232493e-22,0.0,6.41256384444716e-53,1.465252305027166e-15,1.4611261392822506e-15,0.0,6.573924905838762e-30,0.0,2.804026931710357e-19,0.0,1.9832897674629085e-33,0.0,1.272866818266633e-31,0.0,4.5972845515902725e-62
4.603334443948785e-05,1.8835877939684262e-15,1.8787028416287515e-15,0.0,8.333742073726692e-21,0.0,4.2284717745351606e-19,0.0,2.52116876000391e-24,0.0,1.587654497521201e-22,0.0,6.515970843761798e-53,3.4259119806164394e-22,3.9728881638694587e-19,1.8833552761519412e-15,1.878419162179841e-15,0.0,1.1119232587086767e-20,0.0,4.538587076399196e-19,0.0,3.3675242441531356e-24,0.0,2.117579693096259e-22,0.0,8.788120182167338e-53,1.884280542678581e-15,1.8795457343675398e-15,0.0,8.330288339146478e-30,0.0,3.3136262561516357e-19,0.0,2.511843538818463e-33,0.0,1.5886555284908621e-31,0.0,6.301792268674544e-62
5.087471353628136e-05,2.4047561882888254e-15,2.399413679609083e-15,0.0,1.0476419734326489e-20,0.0,4.996832398213092e-19,0.0,3.167581357714432e-24,0.0,1.9678018322658523e-22,0.0,8.862519775068189e-53,3.4259119806164394e-22,3.9728881638694587e-19,2.404505236444887e-15,2.3991018452570112e-15,0.0,1.3978340016120924e-20,0.0,5.374358647075535e-19,0.0,4.230972823369661e-24,0.0,2.624671844586343e-22,0.0,1.1952230579412422e-52,2.405503875119898e-15,2.4003401685470214e-15,0.0,1.0471511162326025e-29,0.0,3.8831190298999687e-19,0.0,3.155790752806361e-33,0.0,1.968909324899245e-31,0.0,8.572789905970037e-62
5.6225253865727733e-05,3.0456951412548078e-15,3.0402416041932386e-15,0.0,1.3061795538886666e-20,0.0,5.857087530982134e-19,0.0,3.947044899780413e-24,0.0,2.420186399612902e-22,0.0,1.1956688880789717e-52,3.4259119806164394e-22,3.9728881638694587e-19,3.045432049145729e-15,3.039906934426373e-15,0.0,1.7428213007540145e-20,0.0,6.313124392645962e-19,0.0,5.2721482545594124e-24,0.0,3.228136367148466e-22,0.0,1.6124145617300362e-52,3.0464789945129426e-15,3.041235828087328e-15,0.0,1.3055029527646906e-29,0.0,4.511744337615085e-19,0.0,3.9322746232366066e-33,0.0,2.4213926025274115e-31,0.0,1.1568004022849092e-61
6.213851543382254e-05,3.824818326582243e-15,3.819815250101708e-15,0.0,1.6150901975924274e-20,0.0,6.810474589763973e-19,0.0,4.877835561978271e-24,0.0,2.9520601199285e-22,0.0,1.5995979422832466e-52,3.4259119806164394e-22,3.9728881638694587e-19,3.824551771400579e-15,3.819465554017421e-15,0.0,2.1550299864912776e-20,0.0,7.357167133030534e-19,0.0,6.5154631639515875e-24,0.0,3.9376496725047243e-22,0.0,2.157002220409999e-52,3.825612457814759e-15,3.820853926417186e-15,0.0,1.6141814772625125e-29,0.0,5.197647390939376e-19,0.0,4.8595014514097194e-33,0.0,2.9533530221290113e-31,0.0,1.547892976240262e-61
6.867368014985556e-05,4.7612273827960646e-15,4.757488145039242e-15,0.0,1.98088820457397e-20,0.0,7.857596363053282e-19,0.0,5.979477016360017e-24,0.0,3.5700453620948186e-22,0.0,2.1218839193810594e-52,3.4259119806164394e-22,3.9728881638694587e-19,4.760968260753266e-15,4.7571335568971255e-15,0.0,2.6431532592397618e-20,0.0,8.5081819744254e-19,0.0,7.986996344537941e-24,0.0,4.762047929953106e-22,0.0,2.8611193777221125e-52,4.761999274042631e-15,4.758541056041275e-15,0.0,1.9796948634909846e-29,0.0,5.938198531535727e-19,0.0,5.956920664889984e-33,0.0,3.571409543805829e-31,0.0,2.0536772214926954e-61
7.589615413884907e-05,5.874706882130984e-15,5.8733395418702095e-15,0.0,2.4106049550567523e-20,0.0,8.998889310536968e-19,0.0,7.273065146376316e-24,0.0,4.280180477117524e-22,0.0,2.7912506412309305e-52,3.4259119806164394e-22,3.9728881638694587e-19,5.8744680066912166e-15,5.872992173110173e-15,0.0,3.2165741574331334e-20,0.0,9.767780521465021e-19,0.0,9.714926521219522e-24,0.0,5.709387666278961e-22,0.0,3.763474477399125e-52,5.8754182836177625e-15,5.87437056756151e-15,0.0,2.4090683117904154e-29,0.0,6.730355304413966e-19,0.0,7.24554823809462e-33,0.0,4.281598284244205e-31,0.0,2.702004300362774e-61
8.387822234804282e-05,7.186123797433431e-15,7.188361426269727e-15,0.0,2.911937957875555e-20,0.0,1.0235094465950282e-18,0.0,8.781719653507034e-24,0.0,5.088105912463649e-22,0.0,3.6423065700074704e-52,3.4259119806164394e-22,3.9728881638694587e-19,7.185919449007081e-15,7.188034908003377e-15,0.0,3.8855644530504927e-20,0.0,1.1138003500304891e-18,0.0,1.1730135630254935e-23,0.0,6.787194008403333e-22,0.0,4.91070664571317e-52,7.18673206886665e-15,7.189329904266363e-15,0.0,2.909992972304668e-29,0.0,7.571009920784278e-19,0.0,8.748416482465476e-33,0.0,5.089558732961718e-31,0.0,3.526430100231284e-61
9.269977199893991e-05,8.71769552827709e-15,8.724811402926814e-15,0.0,3.4934341836024373e-20,0.0,1.1567680147703393e-18,0.0,1.0531136510463169e-23,0.0,5.999349035590132e-22,0.0,4.7168226204798196e-52,3.4259119806164394e-22,3.9728881638694587e-19,8.717540913883307e-15,8.724520397086995e-15,0.0,4.661529312790112e-20,0.0,1.2621787914610761e-18,0.0,1.406694681252022e-23,0.0,8.0028406980301305e-22,0.0,6.359108101438287e-52,8.718155248274492e-15,8.725673582736903e-15,0.0,3.491009090888186e-29,0.0,8.457280397906107e-19,0.0,1.0491124283767013e-32,0.0,6.000818481584909e-31,0.0,4.567453275732702e-61
0.00010244909212547142,1.0493163873240173e-14,1.0506690213895552e-14,0.0,4.1646989004112705e-20,0.0,1.2999188462447294e-18,0.0,1.255021549299377e-23,0.0,7.019658344376403e-22,0.0,6.065336201207151e-52,3.4259119806164394e-22,3.9728881638694587e-19,1.0493074993985896e-14,1.0506449956163616e-14,0.0,5.557285998401745e-20,0.0,1.4223358578405061e-18,0.0,1.6763962691163276e-23,0.0,9.363996050509552e-22,0.0,8.176786160517166e-52,1.0493427237298519e-14,1.0507400617710876e-14,0.0,4.161714619781039e-29,0.0,9.386723669541273e-19,0.0,1.2502462137469725e-32,0.0,7.0211272080544365e-31,0.0,5.874069685892558e-61
0.00011322375720032402,1.2538691775158942e-14,1.2560297198703273e-14,0.0,4.936623329903393e-20,0.0,1.4533498671283229e-18,0.0,1.48717434853613e-23,0.0,8.155343868073752e-22,0.0,7.749142683732878e-52,3.4259119806164394e-22,3.9728881638694587e-19,1.2538684996723051e-14,1.256012311202243e-14,0.0,6.587367681597236e-20,0.0,1.594853606153001e-18,0.0,1.9864978140381114e-23,0.0,1.0879077198720387e-21,0.0,1.0446347306348213e-51,1.2538709877022146e-14,1.2560809773033587e-14,0.0,4.932992631099618e-29,0.0,1.0357466779007498e-18,0.0,1.4815092764792505e-32,0.0,8.156796791970466e-31,0.0,7.505702568734317e-61
