Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
5.156209331320187e-06,1.4868076888619986e-20,6.946308151073225e-21,0.0,3.518050970410501e-32,0.0,7.72887533519213e-21,0.0,2.9857494424896055e-35,0.0,1.2552383020286313e-35,0.0,2.250190422722006e-64,8.60786335568166e-22,1.9911608283602475e-18,1.4661442179744378e-20,6.216619290478415e-21,0.0,2.006970850291519e-24,0.0,8.237081658264205e-21,0.0,1.7420586720252913e-27,0.0,6.805070096132014e-28,0.0,1.3032808215803703e-56,1.4868076888619986e-20,6.946308151073225e-21,0.0,3.518050970410501e-32,0.0,7.72887533519213e-21,0.0,2.9857494424896055e-35,0.0,1.2552383020286313e-35,0.0,2.250190422722006e-64
5.698492600485339e-06,2.0644714240631364e-20,9.800295503511789e-21,0.0,4.988780441618172e-32,0.0,1.0579596568589494e-20,0.0,4.240892629369166e-35,0.0,1.829266623137653e-35,0.0,3.523253587944832e-64,8.60786335568166e-22,1.9911608283602475e-18,2.035787088107288e-20,8.770115596620501e-21,0.0,2.8465161729760896e-24,0.0,1.1302368301066894e-20,0.0,2.4748882664386236e-27,0.0,9.924800620860104e-28,0.0,2.042212838278415e-56,2.0644714240631364e-20,9.800295503511789e-21,0.0,4.988780441618172e-32,0.0,1.0579596568589494e-20,0.0,4.240892629369166e-35,0.0,1.829266623137653e-35,0.0,3.523253587944832e-64
6.297808298925675e-06,2.868508761045637e-20,1.3833711664365324e-20,0.0,7.077078368241798e-32,0.0,1.448787209811727e-20,0.0,6.025984820170533e-35,0.0,2.669419793645869e-35,0.0,5.526059652076391e-64,8.60786335568166e-22,1.9911608283602475e-18,2.8286341496507203e-20,1.2378728427785711e-20,0.0,4.0388374414796226e-24,0.0,1.5515671156227864e-20,0.0,3.5173642795045345e-27,0.0,1.4494477402645551e-27,0.0,3.20563136677274e-56,2.868508761045637e-20,1.3833711664365324e-20,0.0,7.077078368241798e-32,0.0,1.448787209811727e-20,0.0,6.025984820170533e-35,0.0,2.669419793645869e-35,0.0,5.526059652076391e-64
6.960154579588106e-06,3.988341132887109e-20,1.9536669564887852e-20,0.0,1.0043159358471329e-31,0.0,1.9847857825291843e-20,0.0,8.565492268818129e-35,0.0,3.9005212121456764e-35,0.0,8.682049747933351e-64,8.60786335568166e-22,1.9911608283602475e-18,3.932823410477071e-20,1.7480911626590638e-20,0.0,5.732689608358342e-24,0.0,2.1309172020003386e-20,0.0,5.000743621127088e-27,0.0,2.1195846609085395e-27,0.0,5.040373578194567e-56,3.988341132887109e-20,1.9536669564887852e-20,0.0,1.0043159358471329e-31,0.0,1.9847857825291843e-20,0.0,8.565492268818129e-35,0.0,3.9005212121456764e-35,0.0,8.682049747933351e-64
7.692160426671822e-06,5.548961035803156e-20,2.760396886661553e-20,0.0,1.4257162688596403e-31,0.0,2.720103323847723e-20,0.0,1.217915758335767e-34,0.0,5.70648991158966e-35,0.0,1.366314246715665e-63,8.60786335568166e-22,1.9911608283602475e-18,5.47153241462941e-20,2.46982615684409e-20,0.0,8.139722177269804e-24,0.0,2.9278312515167955e-20,0.0,7.112045968992432e-27,0.0,3.103419281861037e-27,0.0,7.938424840497848e-56,5.548961035803156e-20,2.760396886661553e-20,0.0,1.4257162688596403e-31,0.0,2.720103323847723e-20,0.0,1.217915758335767e-34,0.0,5.70648991158966e-35,0.0,1.366314246715665e-63
8.501152000730074e-06,7.72516664000884e-20,3.902094336852806e-20,0.0,2.02456803835764e-31,0.0,3.729132267210498e-20,0.0,1.7322497190140304e-34,0.0,8.358512598609682e-35,0.0,2.1537040724200747e-63,8.60786335568166e-22,1.9911608283602475e-18,7.616990357125742e-20,3.491236523132513e-20,0.0,1.1561131472950057e-23,0.0,4.0243582605878135e-20,0.0,1.0117783821550046e-26,0.0,4.5492956472243895e-27,0.0,1.2523148714142131e-55,7.72516664000884e-20,3.902094336852806e-20,0.0,2.02456803835764e-31,0.0,3.729132267210498e-20,0.0,1.7322497190140304e-34,0.0,8.358512598609682e-35,0.0,2.1537040724200747e-63
9.395225961347465e-06,1.0761523761556671e-19,5.5185445107602e-20,0.0,2.8758016318560147e-31,0.0,5.114084106070756e-20,0.0,2.464453461616478e-34,0.0,1.2256708733932105e-34,0.0,3.4002690658928226e-63,8.60786335568166e-22,1.9911608283602475e-18,1.0610124812095386e-19,4.9374028607371963e-20,0.0,1.642563379709364e-23,0.0,5.533572275401811e-20,0.0,1.439780901185079e-26,0.0,6.676260307365724e-27,0.0,1.978723163874812e-55,1.0761523761556671e-19,5.5185445107602e-20,0.0,2.8758016318560147e-31,0.0,5.114084106070756e-20,0.0,2.464453461616478e-34,0.0,1.2256708733932105e-34,0.0,3.4002690658928226e-63
1.0383330501230552e-05,1.5000372078042307e-19,7.808122710330682e-20,0.0,4.086056136143076e-31,0.0,7.015398043403328e-20,0.0,3.507011705554586e-34,0.0,1.799176789583461e-34,0.0,5.376710568960749e-63,8.60786335568166e-22,1.9911608283602475e-18,1.4788121745181656e-19,6.985858314892559e-20,0.0,2.3343581215876597e-23,0.0,7.611322293396525e-20,0.0,2.0493598058876845e-26,0.0,9.807950515259123e-27,0.0,3.1313632648161053e-55,1.5000372078042307e-19,7.808122710330682e-20,0.0,4.086056136143076e-31,0.0,7.015398043403328e-20,0.0,3.507011705554586e-34,0.0,1.799176789583461e-34,0.0,5.376710568960749e-63
1.147535490272782e-05,2.0921134559069236e-19,1.1052445140780315e-19,0.0,5.807124041623414e-31,0.0,9.626043830521348e-20,0.0,4.991730024496071e-34,0.0,2.6436151200323797e-34,0.0,8.514915201275782e-63,8.60786335568166e-22,1.9911608283602475e-18,2.0623103912252405e-19,9.888678280038527e-20,0.0,3.3184100730808435e-23,0.0,1.0472437387649831e-19,0.0,2.917714965032642e-26,0.0,1.442278334323666e-26,0.0,4.9629918002930245e-55,2.0921134559069236e-19,1.1052445140780315e-19,0.0,5.807124041623414e-31,0.0,9.626043830521348e-20,0.0,4.991730024496071e-34,0.0,2.6436151200323797e-34,0.0,8.514915201275782e-63
1.2682228513091606e-05,2.9195515901470754e-19,1.5651425847748387e-19,0.0,8.255108104462915e-31,0.0,1.3211174977249305e-19,0.0,7.106476571285254e-34,0.0,3.8879053277276475e-34,0.0,1.3504812971916254e-62,8.60786335568166e-22,1.9911608283602475e-18,2.877643744346225e-19,1.4003909407245769e-19,0.0,4.7185077419592966e-23,0.0,1.4413077625224662e-19,0.0,4.154931227553187e-26,0.0,2.122829809548519e-26,0.0,7.877718533346704e-55,2.9195515901470754e-19,1.5651425847748387e-19,0.0,8.255108104462915e-31,0.0,1.3211174977249305e-19,0.0,7.106476571285254e-34,0.0,3.8879053277276475e-34,0.0,1.3504812971916254e-62
1.4016030129058627e-05,4.076504501451378e-19,2.21731455269835e-19,0.0,1.1737722037142227e-30,0.0,1.8135132104990094e-19,0.0,1.011906290062275e-33,0.0,5.722613049061853e-34,0.0,2.14499332761472e-62,8.60786335568166e-22,1.9911608283602475e-18,4.017501438926607e-19,1.9840300225417078e-19,0.0,6.711000008396977e-23,0.0,1.9841562518730193e-19,0.0,5.918013934625962e-26,0.0,3.127128355925279e-26,0.0,1.2522460596141644e-54,4.076504501451378e-19,2.21731455269835e-19,0.0,1.1737722037142227e-30,0.0,1.8135132104990094e-19,0.0,1.011906290062275e-33,0.0,5.722613049061853e-34,0.0,2.14499332761472e-62
1.5490108885507624e-05,5.695005090947404e-19,3.1424807775374314e-19,0.0,1.6693203545245574e-30,0.0,2.489854205890527e-19,0.0,1.4411312745763491e-33,0.0,8.429506498098614e-34,0.0,3.411751010295487e-62,8.60786335568166e-22,1.9911608283602475e-18,5.611844908658594e-19,2.812098152628682e-19,0.0,9.547168318768239e-23,0.0,2.7320892611912427e-19,0.0,8.430927037570263e-26,0.0,4.6100913713245534e-26,0.0,1.9934122681977027e-54,5.695005090947404e-19,3.1424807775374314e-19,0.0,1.6693203545245574e-30,0.0,2.489854205890527e-19,0.0,1.4411312745763491e-33,0.0,8.429506498098614e-34,0.0,3.411751010295487e-62
1.7119217858088235e-05,7.960287501705368e-19,4.455372330511964e-19,0.0,2.3745787729357254e-30,0.0,3.4189281449309225e-19,0.0,2.052767125984774e-33,0.0,1.2425290017160236e-33,0.0,5.434104274971196e-62,8.60786335568166e-22,1.9911608283602475e-18,7.842977735700624e-19,3.987414943171201e-19,0.0,1.3585144200675444e-22,0.0,3.762739801756759e-19,0.0,1.2013205683123705e-25,0.0,6.801038573728103e-26,0.0,3.177672242213289e-54,7.960287501705368e-19,4.455372330511964e-19,0.0,2.3745787729357254e-30,0.0,3.4189281449309225e-19,0.0,2.052767125984774e-33,0.0,1.2425290017160236e-33,0.0,5.434104274971196e-62
1.8919661716960353e-05,1.1132335973790447e-18,6.319106129044652e-19,0.0,3.378480016179766e-30,0.0,4.695247611327346e-19,0.0,2.9244568807901343e-33,0.0,1.832630300525741e-33,0.0,8.666893011838665e-62,8.60786335568166e-22,1.9911608283602475e-18,1.0966739603255763e-18,5.656223489278173e-19,0.0,1.93354530182061e-22,0.0,5.183162645102043e-19,0.0,1.7120818665069036e-25,0.0,1.0039477816957311e-25,0.0,5.072384200205059e-54,1.1132335973790447e-18,6.319106129044652e-19,0.0,3.378480016179766e-30,0.0,4.695247611327346e-19,0.0,2.9244568807901343e-33,0.0,1.832630300525741e-33,0.0,8.666893011838665e-62
2.090945990941379e-05,1.5576203936190444e-18,8.965652202224793e-19,0.0,4.8077441921060976e-30,0.0,6.448663075236538e-19,0.0,4.166941171014114e-33,0.0,2.704421041245645e-33,0.0,1.384106716793602e-61,8.60786335568166e-22,1.9911608283602475e-18,1.5342324204598818e-18,8.026593862153243e-19,0.0,2.7526012367647397e-22,0.0,7.140989600260975e-19,0.0,2.440453367617083e-25,0.0,1.4828090419785669e-25,0.0,8.107611988228864e-54,1.5576203936190444e-18,8.965652202224793e-19,0.0,4.8077441921060976e-30,0.0,6.448663075236538e-19,0.0,4.166941171014114e-33,0.0,2.704421041245645e-33,0.0,1.384106716793602e-61
2.3108527004552817e-05,2.180468795702215e-18,1.272498042989602e-18,0.0,6.842963853835553e-30,0.0,8.857561709670983e-19,0.0,5.9381868274020754e-33,0.0,3.9927485137376646e-33,0.0,2.2132599851626727e-61,8.60786335568166e-22,1.9911608283602475e-18,2.1474245480445602e-18,1.1394649562611001e-18,0.0,3.9194909997974143e-22,0.0,9.839812288669023e-19,0.0,3.4793293445811583e-25,0.0,2.191115924667943e-25,0.0,1.2975924476115299e-53,2.180468795702215e-18,1.272498042989602e-18,0.0,6.842963853835553e-30,0.0,8.857561709670983e-19,0.0,5.9381868274020754e-33,0.0,3.9927485137376646e-33,0.0,2.2132599851626727e-61
2.5538872004997478e-05,3.0538411343295444e-18,1.8066574457816175e-18,0.0,9.74154602620122e-30,0.0,1.2166985539999352e-18,0.0,8.463553843072765e-33,0.0,5.897051737484914e-33,0.0,3.543546697488086e-61,8.60786335568166e-22,1.9911608283602475e-18,3.007142200763625e-18,1.618195009295932e-18,0.0,5.58228525773949e-22,0.0,1.3560391883502873e-18,0.0,4.961333456369473e-25,0.0,3.2390615766424874e-25,0.0,2.0793850831396048e-53,3.0538411343295444e-18,1.8066574457816175e-18,0.0,9.74154602620122e-30,0.0,1.2166985539999352e-18,0.0,8.463553843072765e-33,0.0,5.897051737484914e-33,0.0,3.543546697488086e-61
2.8224818620379562e-05,4.279044659930879e-18,2.565856888430986e-18,0.0,1.3870437507675983e-29,0.0,1.6713495853284653e-18,0.0,1.2064583316901005e-32,0.0,8.712254538610377e-33,0.0,5.680321843748038e-61,8.60786335568166e-22,1.9911608283602475e-18,4.213038902800983e-18,2.298878503259174e-18,0.0,7.952227121669916e-22,0.0,1.8689898537100243e-18,0.0,7.075838867671875e-25,0.0,4.789768164439782e-25,0.0,3.336333062467117e-53,4.279044659930879e-18,2.565856888430986e-18,0.0,1.3870437507675983e-29,0.0,1.6713495853284653e-18,0.0,1.2064583316901005e-32,0.0,8.712254538610377e-33,0.0,5.680321843748038e-61
3.119324870720344e-05,5.998553302113692e-18,3.64520009915721e-18,0.0,1.9752808403988587e-29,0.0,2.2959285436761243e-18,0.0,1.7200093505874744e-32,0.0,1.2874384935234415e-32,0.0,9.11639001285966e-61,8.60786335568166e-22,1.9911608283602475e-18,5.9052525888854916e-18,3.267016415112934e-18,0.0,1.1330734629637182e-21,0.0,2.576221277329492e-18,0.0,1.009328912599727e-24,0.0,7.084662732671264e-25,0.0,5.359547539467864e-53,5.998553302113692e-18,3.64520009915721e-18,0.0,1.9752808403988587e-29,0.0,2.2959285436761243e-18,0.0,1.7200093505874744e-32,0.0,1.2874384935234415e-32,0.0,9.11639001285966e-61
3.447387131150209e-05,8.412807565564122e-18,5.180085304437737e-18,0.0,2.813464993381404e-29,0.0,3.1538961797175097e-18,0.0,2.4524847318281768e-32,0.0,1.9027908068342663e-32,0.0,1.4647852959611325e-60,8.60786335568166e-22,1.9911608283602475e-18,8.280924825221139e-18,4.644418268434459e-18,0.0,1.6147960547061266e-21,0.0,3.551346110353818e-18,0.0,1.4399953323224082e-24,0.0,1.048097607940575e-24,0.0,8.619800641089509e-53,8.412807565564122e-18,5.180085304437737e-18,0.0,2.813464993381404e-29,0.0,3.1538961797175097e-18,0.0,2.4524847318281768e-32,0.0,1.9027908068342663e-32,0.0,1.4647852959611325e-60
3.8099520006954545e-05,1.1803893805516084e-17,7.363309747641985e-18,0.0,4.007978193096262e-29,0.0,4.332368213986442e-18,0.0,3.4973303159856114e-32,0.0,2.8125058559156775e-32,0.0,2.3561983750884127e-60,8.60786335568166e-22,1.9911608283602475e-18,1.1617484505187995e-17,6.6046568984791645e-18,0.0,2.301785838539256e-21,0.0,4.8958523450654675e-18,0.0,2.0547593297523922e-24,0.0,1.5507130113705778e-24,0.0,1.387913621389184e-52,1.1803893805516084e-17,7.363309747641985e-18,0.0,4.007978193096262e-29,0.0,4.332368213986442e-18,0.0,3.4973303159856114e-32,0.0,2.8125058559156775e-32,0.0,2.3561983750884127e-60
4.2106481504327376e-05,1.6568925781022007e-17,1.0469441577803425e-17,0.0,5.710538432586351e-29,0.0,5.950903495802905e-18,0.0,4.98791673290214e-32,0.0,4.157230778976075e-32,0.0,3.7942141791404716e-60,8.60786335568166e-22,1.9911608283602475e-18,1.6305472350635645e-17,9.395110670971834e-18,0.0,3.2816820625863452e-21,0.0,6.749639720308567e-18,0.0,2.9324440087396092e-24,0.0,2.2944508969474286e-24,0.0,2.2372220690626704e-52,1.6568925781022007e-17,1.0469441577803425e-17,0.0,5.710538432586351e-29,0.0,5.950903495802905e-18,0.0,4.98791673290214e-32,0.0,4.157230778976075e-32,0.0,3.7942141791404716e-60
4.653485882107282e-05,2.3267109544413232e-17,1.488954512379196e-17,0.0,8.137532079331506e-29,0.0,8.173539564080096e-18,0.0,7.114603510272655e-32,0.0,6.144623002033909e-32,0.0,6.116299486291749e-60,8.60786335568166e-22,1.9911608283602475e-18,2.2894822217967504e-17,1.3368400854811996e-17,0.0,4.6795974671488774e-21,0.0,9.305524451771044e-18,0.0,4.185661612849734e-24,0.0,3.3948127539229556e-24,0.0,3.610122788957312e-52,2.3267109544413232e-17,1.488954512379196e-17,0.0,8.137532079331506e-29,0.0,8.173539564080096e-18,0.0,7.114603510272655e-32,0.0,6.144623002033909e-32,0.0,6.116299486291749e-60
5.1428972645805595e-05,3.26861039212855e-17,2.1180651904128987e-17,0.0,1.1597585638892678e-28,0.0,1.1225265151478045e-17,0.0,1.014909126644298e-31,0.0,9.081150765640976e-32,0.0,9.869535079939475e-60,8.60786335568166e-22,1.9911608283602475e-18,3.2160120880681084e-17,1.9027225578799903e-17,0.0,6.6741525342742595e-21,0.0,1.2829197341762365e-17,0.0,5.975304586980441e-24,0.0,5.022462572265533e-24,0.0,5.8315660426761205e-52,3.26861039212855e-17,2.1180651904128987e-17,0.0,1.1597585638892678e-28,0.0,1.1225265151478045e-17,0.0,1.014909126644298e-31,0.0,9.081150765640976e-32,0.0,9.869535079939475e-60
5.6837804914652425e-05,4.593558365108856e-17,3.013622454223948e-17,0.0,1.6530879376900573e-28,0.0,1.5414548367930124e-17,0.0,1.4479166245507273e-31,0.0,1.3418921017021076e-31,0.0,1.594149315675295e-59,8.60786335568166e-22,1.9911608283602475e-18,4.5192627816708353e-17,2.708828944670709e-17,0.0,9.520365896275549e-21,0.0,1.7686669602553303e-17,0.0,8.531246167858361e-24,0.0,7.42947214773793e-24,0.0,9.429356899157864e-52,4.593558365108856e-17,3.013622454223948e-17,0.0,1.6530879376900573e-28,0.0,1.5414548367930124e-17,0.0,1.4479166245507273e-31,0.0,1.3418921017021076e-31,0.0,1.594149315675295e-59
6.281548903893106e-05,6.457913546091946e-17,4.288649005124847e-17,0.0,2.356518417639801e-28,0.0,2.1164118883670708e-17,0.0,2.065825478413421e-31,0.0,1.982460951871362e-31,0.0,2.5773170798191706e-59,8.60786335568166e-22,1.9911608283602475e-18,6.35300123568676e-17,3.857343858622569e-17,0.0,1.358232326675918e-20,0.0,2.4381988501718354e-17,0.0,1.2181902625656925e-23,0.0,1.0988006442005666e-23,0.0,1.5261417275632847e-51,6.457913546091946e-17,4.288649005124847e-17,0.0,2.356518417639801e-28,0.0,2.1164118883670708e-17,0.0,2.065825478413421e-31,0.0,1.982460951871362e-31,0.0,2.5773170798191706e-59
6.942185169052607e-05,9.082013431487089e-17,6.104123819627922e-17,0.0,3.3595696807344054e-28,0.0,2.905298161694836e-17,0.0,2.947606565807716e-31,0.0,2.928088823007551e-31,0.0,4.170556745550694e-59,8.60786335568166e-22,1.9911608283602475e-18,8.933921928397476e-17,5.4939527427401455e-17,0.0,1.9379782727058532e-20,0.0,3.360901925600607e-17,0.0,1.7396432725684104e-23,0.0,1.6247327118276122e-23,0.0,2.4723189898952126e-51,9.082013431487089e-17,6.104123819627922e-17,0.0,3.3595696807344054e-28,0.0,2.905298161694836e-17,0.0,2.947606565807716e-31,0.0,2.928088823007551e-31,0.0,4.170556745550694e-59
7.672301156733025e-05,1.277635573379185e-16,8.689293202625272e-17,0.0,4.789870259270219e-28,0.0,3.987367793842545e-17,0.0,4.205922225543089e-31,0.0,4.32356151994682e-31,0.0,6.75439443951548e-59,8.60786335568166e-22,1.9911608283602475e-18,1.2567410166053333e-16,7.826337648006883e-17,0.0,2.765462191244227e-20,0.0,4.632245672852648e-17,0.0,2.4844939531515555e-23,0.0,2.4017761453740887e-23,0.0,4.00857629361053e-51,1.277635573379185e-16,8.689293202625272e-17,0.0,4.789870259270219e-28,0.0,3.987367793842545e-17,0.0,4.205922225543089e-31,0.0,4.32356151994682e-31,0.0,6.75439443951548e-59
8.479204113139474e-05,1.7978447027869378e-16,1.237053970258667e-16,0.0,6.8293233102061535e-28,0.0,5.471016536234862e-17,0.0,6.001445086336405e-31,0.0,6.382118408693505e-31,0.0,1.0947657415881582e-58,8.60786335568166e-22,1.9911608283602475e-18,1.7683813278499944e-16,1.1150502704735905e-16,0.0,3.946549304495588e-20,0.0,6.383504187076504e-17,0.0,3.548427238199218e-23,0.0,3.549435114000616e-23,0.0,6.504719474495164e-51,1.7978447027869378e-16,1.237053970258667e-16,0.0,6.8293233102061535e-28,0.0,5.471016536234862e-17,0.0,6.001445086336405e-31,0.0,6.382118408693505e-31,0.0,1.0947657415881582e-58
