Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
1.5280101045142358,5.448698229905317e-13,2.1496623575670996e-13,1.620823867449094e-17,6.912537137668379e-24,7.0457042311206575e-31,3.92602843981195e-17,2.8750571427455556e-20,1.6998371409584488e-29,1.0782287603082353e-36,7.605974228456574e-26,4.020896623814615e-55,2.4436545948411612e-51,5.453450902351699e-13,2.1495801509004196e-13,1.620946920257429e-17,1.896725377669922e-16,1.93384847685419e-23,3.4619582034829905e-16,2.939558977432019e-20,5.181636066460185e-22,3.284120199844748e-29,2.0869284062138816e-18,1.1068363622436463e-47,6.835445557610347e-44,5.448698229905317e-13,2.1496623575670996e-13,1.620823867449094e-17,6.912537137668379e-24,7.0457042311206575e-31,3.92602843981195e-17,2.8750571427455556e-20,1.6998371409584488e-29,1.0782287603082353e-36,7.605974228456574e-26,4.020896623814615e-55,2.4436545948411612e-51,3.2552194435451703e-13,1.3388172941171558e-42
1.6887123300348665,5.635603668503266e-13,2.0839448938873755e-13,1.9388527179642002e-17,7.44953724279837e-24,8.4956619585937e-31,4.1386956268467116e-17,3.028491638613577e-20,1.840879815033802e-29,1.3025015204958565e-36,8.120868362840559e-26,1.2896976861109418e-54,2.9846864621300184e-51,5.640711940494613e-13,2.0838662048219865e-13,1.9389977880453033e-17,2.0440702494238226e-16,2.331810658344906e-23,3.6971682842521108e-16,3.0996996971375323e-20,5.611851738087728e-22,3.9672124348099735e-29,2.228205137914553e-18,3.55056333700923e-47,8.348832057319677e-44,5.635603668503266e-13,2.0839448938873755e-13,1.9388527179642002e-17,7.44953724279837e-24,8.4956619585937e-31,4.1386956268467116e-17,3.028491638613577e-20,1.840879815033802e-29,1.3025015204958565e-36,8.120868362840559e-26,1.2896976861109418e-54,2.9846864621300184e-51,3.4984501258609127e-13,7.501860373790404e-43
1.866315756150299,5.813571634338498e-13,2.019758469155271e-13,2.3143012291030045e-17,8.029116701378781e-24,1.0229949260851331e-30,4.3622410927852704e-17,3.1883707384794943e-20,1.9942208110156264e-29,1.5715279813599336e-36,8.661416490423683e-26,6.485421965638221e-49,3.6455042770891473e-51,5.819060678358468e-13,2.0196831457345254e-13,2.3144716568068902e-17,2.203098099360654e-16,2.807809504206961e-23,3.9476835858659536e-16,3.2671659558755146e-20,6.079608273276317e-22,4.786605870754337e-29,2.3765208159841918e-18,1.7814527678969647e-41,1.0197286502226918e-43,5.813571634338498e-13,2.019758469155271e-13,2.3143012291030045e-17,8.029116701378781e-24,1.0229949260851331e-30,4.3622410927852704e-17,3.1883707384794943e-20,1.9942208110156264e-29,1.5715279813599336e-36,8.661416490423683e-26,6.485421965638221e-49,3.6455042770891473e-51,3.7672616023399643e-13,9.964789096176535e-44
2.0625978976436716,5.97318189592524e-13,1.9570600525074174e-13,2.7624640951918136e-17,8.65468822225428e-24,1.2318319454359213e-30,4.596916633570248e-17,3.356704004217575e-20,2.1609942525702704e-29,1.8961256884801848e-36,9.227833327598897e-26,3.6337199657785063e-48,4.4526289789215584e-51,5.979078640806746e-13,1.9569879494630486e-13,2.76266426600466e-17,2.3747452995324886e-16,3.380988722412434e-23,4.214382620566464e-16,3.443692992883957e-20,6.588370545630892e-22,5.775252938811542e-29,2.531934354307175e-18,9.981358747161745e-41,1.2454993859569922e-43,5.97318189592524e-13,1.9570600525074174e-13,2.7624640951918136e-17,8.65468822225428e-24,1.2318319454359213e-30,4.596916633570248e-17,3.356704004217575e-20,2.1609942525702704e-29,1.8961256884801848e-36,9.227833327598897e-26,3.6337199657785063e-48,4.4526289789215584e-51,3.953026244585102e-13,8.055661448898391e-54
2.2795232121597566,6.103358730524184e-13,1.8958068021360477e-13,3.289699302513282e-17,9.329927590776362e-24,1.4810866177952611e-30,4.84293023656213e-17,3.53270893032308e-20,2.3424425811803715e-29,2.2847825252418167e-36,9.820192328215563e-26,7.024374938772184e-47,5.438453315918852e-51,6.109691967123953e-13,1.895737780732522e-13,3.2899335501845653e-17,2.5600204036999814e-16,4.0650967370828545e-23,4.498175710641902e-16,3.628985389762522e-20,7.141934679530649e-22,6.958991806030526e-29,2.694465907127128e-18,1.9307040911092732e-39,1.521256385294713e-43,6.103358730524184e-13,1.8958068021360477e-13,3.289699302513282e-17,9.329927590776362e-24,1.4810866177952611e-30,4.84293023656213e-17,3.53270893032308e-20,2.3424425811803715e-29,2.2847825252418167e-36,9.820192328215563e-26,7.024374938772184e-47,5.438453315918852e-51,4.138532891473294e-13,4.1521150240041697e-54
2.519262761157347,6.191658767040639e-13,1.8359563270372628e-13,3.917579099589181e-17,1.0058791523340532e-23,1.7807850529818672e-30,5.100436894487827e-17,3.7179578642487016e-20,2.5399270335293974e-29,2.753112438981472e-36,1.0438407682054575e-25,3.698047343081076e-46,6.642541880188721e-51,6.198459257572537e-13,1.835890254895245e-13,3.917853147529556e-17,2.760009046143549e-16,4.887649958109545e-23,4.800003161179523e-16,3.8242620312950475e-20,7.744460129080304e-22,8.385384418585701e-29,2.8640919297857774e-18,1.0164817951730287e-38,1.858066744867765e-43,6.191658767040639e-13,1.8359563270372628e-13,3.917579099589181e-17,1.0058791523340532e-23,1.7807850529818672e-30,5.100436894487827e-17,3.7179578642487016e-20,2.5399270335293974e-29,2.753112438981472e-36,1.0438407682054575e-25,3.698047343081076e-46,6.642541880188721e-51,4.3367474216217307e-13,1.1251463754851069e-68
2.7842159386220593,6.224835558761254e-13,1.7774669200055532e-13,4.653488794107852e-17,1.0845536353127386e-23,2.1376402777407733e-30,5.369528575084593e-17,3.9121771523007766e-20,2.7549391235391455e-29,3.312734840582077e-36,1.10822156539223e-25,7.190831433129356e-46,8.113218973657065e-51,6.232136149741646e-13,1.7774036709088942e-13,4.65380814119698e-17,2.975879068533342e-16,5.86707230762068e-23,5.120832853415336e-16,4.0298692179347406e-20,8.400504837506681e-22,1.0089798036372142e-28,3.0407400585407935e-18,1.9765738549315034e-38,2.2694478470272078e-43,6.224835558761254e-13,1.7774669200055532e-13,4.653488794107852e-17,1.0845536353127386e-23,2.1376402777407733e-30,5.369528575084593e-17,3.9121771523007766e-20,2.7549391235391455e-29,3.312734840582077e-36,1.10822156539223e-25,7.190831433129356e-46,8.113218973657065e-51,4.3631004033589367e-13,7.564798094406536e-69
3.0770344850077915,6.189764265294609e-13,1.7202977623122817e-13,5.5276673593744684e-17,1.1694737530067926e-23,2.566020924480583e-30,5.650223411949896e-17,4.1165590679670536e-20,2.989113221798791e-29,3.986125701385556e-36,1.1751155427723535e-25,1.6165967243929204e-45,9.90950803198227e-51,6.197600003565545e-13,1.720237216002687e-13,5.528039365340475e-17,3.2088858701987034e-16,7.042798004277209e-23,5.461657200418904e-16,4.246546157960913e-20,9.115063761908633e-22,1.2140695309857027e-28,3.2242838545597124e-18,4.4436381284019643e-38,2.7719098598597253e-43,6.189764265294609e-13,1.7202977623122817e-13,5.5276673593744684e-17,1.1694737530067926e-23,2.566020924480583e-30,5.650223411949896e-17,4.1165590679670536e-20,2.989113221798791e-29,3.986125701385556e-36,1.1751155427723535e-25,1.6165967243929204e-45,9.90950803198227e-51,4.3922249523794747e-13,3.490402421815143e-69
3.4006490267464877,6.074751785024356e-13,1.6644091013168145e-13,6.548218137445454e-17,1.2611309909226504e-23,3.0747755045804484e-30,5.942454210284324e-17,4.331872236816536e-20,3.244240333173344e-29,4.788991702606176e-36,1.2444549655978673e-25,2.5260643574439538e-45,1.2103500442273571e-50,6.083160036543102e-13,1.6643511432797762e-13,6.548649727369663e-17,3.460377974715696e-16,8.439111530441814e-23,5.823489410305031e-16,4.4758508364099744e-20,9.89361107306561e-22,1.458587857302231e-28,3.4145374670936815e-18,6.943800073619344e-38,3.3856183482040544e-43,6.074751785024356e-13,1.6644091013168145e-13,6.548218137445454e-17,1.2611309909226504e-23,3.0747755045804484e-30,5.942454210284324e-17,4.331872236816536e-20,3.244240333173344e-29,4.788991702606176e-36,1.2444549655978673e-25,2.5260643574439538e-45,1.2103500442273571e-50,4.3766389986155933e-13,9.88336293618964e-89
3.758298406942472,5.871223358551794e-13,1.609762402900831e-13,7.75723567966709e-17,1.3600528792230097e-23,3.684423689093069e-30,6.246056387161693e-17,4.5584657185146016e-20,3.522283182061031e-29,5.753592228347729e-36,1.316148495390178e-25,4.226151556793639e-45,1.4783248823585865e-50,5.880243929375106e-13,1.609706924146024e-13,7.75773619147913e-17,3.731802803106856e-16,1.0112328142555072e-22,6.207359006943496e-16,4.7175540394831586e-20,1.0742146366762745e-21,1.7523608004983061e-28,3.611250281439854e-18,1.1617818625332383e-37,4.135203588574134e-43,5.871223358551794e-13,1.609762402900831e-13,7.75723567966709e-17,1.3600528792230097e-23,3.684423689093069e-30,6.246056387161693e-17,4.5584657185146016e-20,3.522283182061031e-29,5.753592228347729e-36,1.316148495390178e-25,4.226151556793639e-45,1.4783248823585865e-50,4.177403122261419e-13,6.387606695250805e-89
4.153562100802853,5.575629065200368e-13,1.5563204810700957e-13,9.16287659509447e-17,1.46680516761027e-23,4.406415554160001e-30,6.5607554883955e-17,4.7981719698679956e-20,3.8253927241143165e-29,6.900852176920065e-36,1.3900792617938616e-25,6.976153716591962e-38,1.8056300887695856e-50,5.585304324038515e-13,1.5562673779089386e-13,9.163454560652253e-17,4.0247126411289557e-16,1.2093871868712128e-22,6.614306563995582e-16,4.974488615586749e-20,1.166724525189821e-21,2.1017558776071614e-28,3.814101628491224e-18,1.9137135887491167e-30,5.05074906863828e-43,5.575629065200368e-13,1.5563204810700957e-13,9.16287659509447e-17,1.46680516761027e-23,4.406415554160001e-30,6.5607554883955e-17,4.7981719698679956e-20,3.8253927241143165e-29,6.900852176920065e-36,1.3900792617938616e-25,6.976153716591962e-38,1.8056300887695856e-50,3.9572134258774714e-13,2.5241985610837715e-89
4.590396040228512,5.19131658611183e-13,1.5040476073303164e-13,1.082329518073781e-16,1.5819940652932853e-23,5.2699300144075566e-30,6.886154442437968e-17,5.050503172657377e-20,4.1559262132772976e-29,8.27691792499362e-36,1.466102989102277e-25,3.9031363053408146e-37,2.20540157064017e-50,5.201691587984739e-13,1.5039967811528806e-13,1.0823962260351453e-16,4.340770785125523e-16,1.4463822445145025e-22,7.045377614757503e-16,5.2454341188973483e-20,1.2676114711592725e-21,2.5208284519422282e-28,4.022695644295121e-18,1.0707210644945123e-29,6.1689988432097225e-43,5.19131658611183e-13,1.5040476073303164e-13,1.082329518073781e-16,1.5819940652932853e-23,5.2699300144075566e-30,6.886154442437968e-17,5.050503172657377e-20,4.1559262132772976e-29,8.27691792499362e-36,1.466102989102277e-25,3.9031363053408146e-37,2.20540157064017e-50,3.6595437346922455e-13,1.7893063589790298e-115
5.073172206110161,4.729901254783615e-13,1.452909602524814e-13,1.2745519340067864e-16,1.706268539227197e-23,6.289483345407405e-30,7.221720726495505e-17,5.318060301011529e-20,4.5164669637495126e-29,9.90921413898506e-36,1.5440462140018593e-25,6.7973953292025875e-37,2.6936835612306915e-50,4.741023864658621e-13,1.45286095957792e-13,1.2746285819633298e-16,4.681757847756549e-16,1.726201832855372e-22,7.501615707480355e-16,5.534255774820284e-20,1.3776653666706242e-21,3.017922749254414e-28,4.236556379897733e-18,1.8647054159958974e-29,7.5348322021833e-43,4.729901254783615e-13,1.452909602524814e-13,1.2745519340067864e-16,1.706268539227197e-23,6.289483345407405e-30,7.221720726495505e-17,5.318060301011529e-20,4.5164669637495126e-29,9.90921413898506e-36,1.5440462140018593e-25,6.7973953292025875e-37,2.6936835612306915e-50,3.2437507054168993e-13,1.1028479587025565e-115
5.606722384582623,4.211631013222933e-13,1.4028739137434699e-13,1.5009232308480743e-16,1.8403226626103963e-23,7.50635780221465e-30,7.566773632778321e-17,5.599813135408398e-20,4.909845957987372e-29,1.1863491064862512e-35,1.6237046353978786e-25,1.2628465440774388e-36,3.290072531297869e-50,4.223552029294881e-13,1.4028273649113349e-13,1.5010112489255614e-16,5.049578201609619e-16,2.0601755603881032e-22,7.98405458342175e-16,5.838998389405117e-20,1.4977519206660991e-21,3.6130641716936254e-28,4.455123273594111e-18,3.464346104952453e-29,9.20306483402073e-43,4.211631013222933e-13,1.4028739137434699e-13,1.5009232308480743e-16,1.8403226626103963e-23,7.50635780221465e-30,7.566773632778321e-17,5.599813135408398e-20,4.909845957987372e-29,1.1863491064862512e-35,1.6237046353978786e-25,1.2628465440774388e-36,3.290072531297869e-50,2.7842283415232116e-13,3.441940982482685e-116
6.19638652516446,3.664187556840186e-13,1.353909678704068e-13,1.7618433326626484e-16,1.9848980043737405e-23,8.938538017420626e-30,7.920471836231185e-17,5.900980739513632e-20,5.339165464120907e-29,1.417504512766333e-35,1.704841641386372e-25,1.866135254279904e-36,4.01850366427423e-50,3.6769608319029e-13,1.3538651392925256e-13,1.7619439613860634e-16,5.44626653526964e-16,2.453239088288626e-22,8.493709462915217e-16,6.166477946238857e-20,1.6288198990344126e-21,4.31699050718282e-28,4.67774710923209e-18,5.119397441385111e-29,1.1240648771799785e-42,3.664187556840186e-13,1.353909678704068e-13,1.7618433326626484e-16,1.9848980043737405e-23,8.938538017420626e-30,7.920471836231185e-17,5.900980739513632e-20,5.339165464120907e-29,1.417504512766333e-35,1.704841641386372e-25,1.866135254279904e-36,4.01850366427423e-50,2.327638265055815e-13,4.438371754366234e-151
6.848066184767576,3.1197280694822337e-13,1.305987779699722e-13,2.0681354069633238e-16,2.1407860491139964e-23,1.0644091660253116e-29,8.281801482719274e-17,6.218368157350208e-20,5.807824839210947e-29,1.693712293486931e-35,1.7871870623944313e-25,2.90218607023628e-36,4.908211459221283e-50,3.1334106302861644e-13,1.3059451692247637e-13,2.0682503757180343e-16,5.873994492903802e-16,2.921328559056589e-22,9.031567433519582e-16,6.512342164074566e-20,1.7719090360166906e-21,5.158100007681632e-28,4.903686595077461e-18,7.961672678766636e-29,1.3729359413385955e-42,3.1197280694822337e-13,1.305987779699722e-13,2.0681354069633238e-16,2.1407860491139964e-23,1.0644091660253116e-29,8.281801482719274e-17,6.218368157350208e-20,5.807824839210947e-29,1.693712293486931e-35,1.7871870623944313e-25,2.90218607023628e-36,4.908211459221283e-50,1.8624804798900647e-13,2.5811994378293732e-151
7.5682835924623895,2.6103439100004675e-13,1.2590808888347022e-13,2.4196110951532454e-16,2.308830635618317e-23,1.264471909039219e-29,8.649565042225294e-17,6.559456723511364e-20,6.319548708615606e-29,2.019424449345176e-35,1.870436203075435e-25,4.0563332522891845e-36,5.994903013926247e-50,2.6249960723411836e-13,1.2590401308158268e-13,2.4197418318882408e-16,6.335077364837234e-16,3.470399239865011e-22,9.598576944421931e-16,6.886069517625684e-20,1.928158675514446e-21,6.1499344053696e-28,5.132105707527474e-18,1.1128014007057984e-28,1.6769077455281967e-42,2.6103439100004675e-13,1.2590808888347022e-13,2.4196110951532454e-16,2.308830635618317e-23,1.264471909039219e-29,8.649565042225294e-17,6.559456723511364e-20,6.319548708615606e-29,2.019424449345176e-35,1.870436203075435e-25,4.0563332522891845e-36,5.994903013926247e-50,1.3484016234083887e-13,5.287066037376172e-152
8.364246926138517,2.1629008358373503e-13,1.213163505864635e-13,2.830837023931192e-16,2.4899304008085406e-23,1.5021572703449635e-29,9.022371208377285e-17,6.919277604088886e-20,6.878417726377912e-29,2.4077944145419825e-35,1.954249208546342e-25,5.8556366237378466e-36,7.322191076112233e-50,2.1785863157839907e-13,1.2131245276232555e-13,2.830985574113533e-16,6.831980792979051e-16,4.12272258506346e-22,1.0195636423544548e-15,7.281261588758725e-20,2.098817205414248e-21,7.332549923176792e-28,5.362071952192657e-18,1.6064295414709243e-28,2.0481797455682914e-42,2.1629008358373503e-13,1.213163505864635e-13,2.830837023931192e-16,2.4899304008085406e-23,1.5021572703449635e-29,9.022371208377285e-17,6.919277604088886e-20,6.878417726377912e-29,2.4077944145419825e-35,1.954249208546342e-25,5.8556366237378466e-36,7.322191076112233e-50,1.0052595963328396e-13,1.9590282562244445e-198
9.243922454371914,1.7945390400175694e-13,1.168211989544113e-13,3.3006269618138383e-16,2.685041214614436e-23,1.7800033114637637e-29,9.39862617544339e-17,7.309027161166275e-20,7.488902136990082e-29,2.864311786507035e-35,2.0382508228021881e-25,7.942957087540788e-36,8.943344376139249e-50,1.8113250582006557e-13,1.1681747220071817e-13,3.3007949752870603e-16,7.367327451338298e-16,4.885263696483451e-22,1.0823582049258264e-15,7.711596311429927e-20,2.2852523528226752e-21,8.722641862232943e-28,5.5925557010351704e-18,2.179087330421537e-28,2.5016523904449022e-42,1.7945390400175694e-13,1.168211989544113e-13,3.3006269618138383e-16,2.685041214614436e-23,1.7800033114637637e-29,9.39862617544339e-17,7.309027161166275e-20,7.488902136990082e-29,2.864311786507035e-35,2.0382508228021881e-25,7.942957087540788e-36,8.943344376139249e-50,7.016027384444942e-14,1.0591570166565517e-198
10.216114265518298,1.510375784446694e-13,1.1242045829871676e-13,3.8484019371936614e-16,2.8951785899719214e-23,2.1092721436075728e-29,9.776526686504508e-17,7.720753161975496e-20,8.15589837512194e-29,3.4074195984471076e-35,2.122030598433266e-25,1.0993138784436334e-35,1.0923425488192726e-49,1.5283331642073196e-13,1.1241689604960415e-13,3.8485917913564097e-16,7.943903658266576e-16,5.7889301538228215e-22,1.148317472825084e-15,8.167380494056161e-20,2.4889624131313687e-21,1.0376370919079303e-27,5.822430767792241e-18,3.015905713583756e-28,3.055525129647385e-42,1.510375784446694e-13,1.1242045829871676e-13,3.8484019371936614e-16,2.8951785899719214e-23,2.1092721436075728e-29,9.776526686504508e-17,7.720753161975496e-20,8.15589837512194e-29,3.4074195984471076e-35,2.122030598433266e-25,1.0993138784436334e-35,1.0923425488192726e-49,3.660100100320648e-14,6.464549267343214e-200
11.290552381988574,1.3040954664224755e-13,1.0811214331809794e-13,4.471414391858339e-16,3.121420050841773e-23,2.4928215777506863e-29,1.0154055318835838e-16,8.170710365509931e-20,8.884768956900715e-29,4.043713239240538e-35,2.205143616883912e-25,1.460489118996445e-35,1.3341902019835673e-49,1.323298722144504e-13,1.08108739330544e-13,4.471627966477201e-16,8.564665873498032e-16,6.841564364048647e-22,1.2175086355794207e-15,8.667915325404883e-20,2.7115884911000307e-21,1.2313792432738332e-27,6.0504763842244565e-18,4.006812852989248e-28,3.73202682097902e-42,1.3040954664224755e-13,1.0811214331809794e-13,4.471414391858339e-16,3.121420050841773e-23,2.4928215777506863e-29,1.0154055318835838e-16,8.170710365509931e-20,8.884768956900715e-29,4.043713239240538e-35,2.205143616883912e-25,1.460489118996445e-35,1.3341902019835673e-49,2.5464828788621534e-14,2.2935891258143804e-261
12.47799014158352,1.1613477286657484e-13,1.0389446044723484e-13,5.195309669384504e-16,3.3649074398604297e-23,2.9461639787661563e-29,1.0528978548667769e-16,8.646911538958113e-20,9.681385934059869e-29,4.798882992863571e-35,2.2871117772009604e-25,1.964059835326669e-35,1.6295835926130079e-49,1.1818751456881042e-13,1.0389120878297209e-13,5.195549679813083e-16,9.232747029534115e-16,8.085738018661942e-22,1.289988546487242e-15,9.199138710180995e-20,2.954927837644381e-21,1.4613129674415809e-27,6.275380736187015e-18,5.3883905123864595e-28,4.5583078526715174e-42,1.1613477286657484e-13,1.0389446044723484e-13,5.195309669384504e-16,3.3649074398604297e-23,2.9461639787661563e-29,1.0528978548667769e-16,8.646911538958113e-20,9.681385934059869e-29,4.798882992863571e-35,2.2871117772009604e-25,1.964059835326669e-35,1.6295835926130079e-49,1.4949852575242648e-14,1.1281309299156602e-261
13.790311820512736,1.0644511167431706e-13,9.976580855775135e-14,6.015050269691068e-16,3.6268491459649564e-23,3.472364685144092e-29,1.0898848208894116e-16,9.173717499027035e-20,1.0552178200684696e-28,5.680614440954786e-35,2.367425708295277e-25,2.565120530691834e-35,1.990377894670086e-49,1.0863848182425831e-13,9.97627035656747e-14,6.015318796667494e-16,9.95146264343963e-16,9.529862704548402e-22,1.3658022406286198e-15,9.789101810126793e-20,3.2209483717313097e-21,1.7297749514615626e-27,6.4957462104971255e-18,7.037469800405012e-28,5.5675297837961524e-42,1.0644511167431706e-13,9.976580855775135e-14,6.015050269691068e-16,3.6268491459649564e-23,3.472364685144092e-29,1.0898848208894116e-16,9.173717499027035e-20,1.0552178200684696e-28,5.680614440954786e-35,2.367425708295277e-25,2.565120530691834e-35,1.990377894670086e-49,4.605652812404946e-15,0.0
15.24065157522551,9.968800158887588e-14,9.572477894518626e-14,6.964159407131811e-16,3.90852223107553e-23,4.092621492774892e-29,1.1261007009486583e-16,9.732636205885797e-20,1.1504182961300003e-28,6.724440932408382e-35,2.445547354956659e-25,3.3733396979484606e-35,2.431053050331072e-49,1.020306018916244e-13,9.572181524424756e-14,6.964459487784075e-16,1.072431665166259e-15,1.1232112791914779e-21,1.4449814242151895e-15,1.041691049423655e-19,3.511804482693738e-21,2.0475837445145677e-27,6.710096490446923e-18,9.254912280714838e-28,6.80019623406751e-42,9.968800158887588e-14,9.572477894518626e-14,6.964159407131811e-16,3.90852223107553e-23,4.092621492774892e-29,1.1261007009486583e-16,9.732636205885797e-20,1.1504182961300003e-28,6.724440932408382e-35,2.445547354956659e-25,3.3733396979484606e-35,2.431053050331072e-49,3.127877578058069e-15,0.0
16.843524893463037,9.459187487211919e-14,9.177015451976819e-14,8.03449530820323e-16,4.2112744336588097e-23,4.810010199345868e-29,1.161259882010242e-16,1.036488373511925e-19,1.2545101688574435e-28,7.938993459525663e-35,2.520913281011623e-25,4.338449494614383e-35,2.9692949009080677e-49,9.709270040404418e-14,9.17673269823473e-14,8.034829169537175e-16,1.1555006907034764e-15,1.3200928116875978e-21,1.5275429578627047e-15,1.1128149979052514e-19,3.829854214354582e-21,2.417363095845213e-27,6.9168856190141705e-18,1.1902846257918693e-27,8.30577843632046e-42,9.459187487211919e-14,9.177015451976819e-14,8.03449530820323e-16,4.2112744336588097e-23,4.810010199345868e-29,1.161259882010242e-16,1.036488373511925e-19,1.2545101688574435e-28,7.938993459525663e-35,2.520913281011623e-25,4.338449494614383e-35,2.9692949009080677e-49,1.494683365605473e-15,0.0
18.614973870138563,9.034408347571325e-14,8.790090810831141e-14,9.269360802602051e-16,4.5365260257207636e-23,5.653258815175902e-29,1.1950584406912148e-16,1.1038214351783901e-19,1.3683360918839e-28,9.37305229368919e-35,2.5929387239124527e-25,5.599202289018614e-35,3.626704981760039e-49,9.301252538958938e-14,8.78982118440569e-14,9.26973175654735e-16,1.244743027361143e-15,1.5515148289316133e-21,1.6134873607980458e-15,1.1887955864148066e-19,4.177677938556987e-21,2.8539635286779735e-27,7.114509123851176e-18,1.536192406180777e-27,1.0144700690789028e-41,9.034408347571325e-14,8.790090810831141e-14,9.269360802602051e-16,4.5365260257207636e-23,5.653258815175902e-29,1.1950584406912148e-16,1.1038214351783901e-19,1.3683360918839e-28,9.37305229368919e-35,2.5929387239124527e-25,5.599202289018614e-35,3.626704981760039e-49,2.2617529430315283e-16,0.0
20.572727762015255,8.65014799075728e-14,8.41161997691071e-14,1.0656928227129312e-15,4.885771498466361e-23,6.625148318923543e-29,1.227176326215868e-16,1.1785813116687072e-19,1.4928178253777794e-28,1.103586394786714e-34,2.661022423549476e-25,7.099322386787834e-35,4.429667467754947e-49,8.93473261890253e-14,8.411363010924597e-14,1.0657338385569152e-15,1.3405687251411434e-15,1.818240352611017e-21,1.7027973672478415e-15,1.2734493931821016e-19,4.558098631990972e-21,3.36019558239721e-27,7.301317266588481e-18,1.9477802048018804e-27,1.2390765404439084e-41,8.65014799075728e-14,8.41161997691071e-14,1.0656928227129312e-15,4.885771498466361e-23,6.625148318923543e-29,1.227176326215868e-16,1.1785813116687072e-19,1.4928178253777794e-28,1.103586394786714e-34,2.661022423549476e-25,7.099322386787834e-35,4.429667467754947e-49,1.4446235222245438e-16,0.0
22.73638042806676,8.286875606092452e-14,8.041537302085108e-14,1.2252237795779568e-15,5.2605810504920786e-23,7.764282466158358e-29,1.25728020595226e-16,1.2584052712813346e-19,1.6289633956862996e-28,1.2993870891277192e-34,2.7245522340967603e-25,9.013759846337808e-35,5.410408062848271e-49,8.590219090906545e-14,8.041292550296529e-14,1.2252690604554325e-15,1.4434086059355616e-15,2.13086353461128e-21,1.7954365699830762e-15,1.364131575531904e-19,4.974203876528455e-21,3.9562851175516754e-27,7.475630440626863e-18,2.4730439724775845e-27,1.5134115040697522e-41,8.286875606092452e-14,8.041537302085108e-14,1.2252237795779568e-15,5.2605810504920786e-23,7.764282466158358e-29,1.25728020595226e-16,1.2584052712813346e-19,1.6289633956862996e-28,1.2993870891277192e-34,2.7245522340967603e-25,9.013759846337808e-35,5.410408062848271e-49,5.4155585004467943e-17,0.0
25.12758643140371,7.936834752996116e-14,7.679794989003975e-14,1.4038459274463021e-15,5.662601850917583e-23,9.072708153461095e-29,1.2850270108957217e-16,1.3508827940424214e-19,1.7778748553147012e-28,1.5256357001790296e-34,2.782911511210817e-25,1.1279783696972483e-34,6.608287330734883e-49,8.259994851005933e-14,7.679562024331485e-14,1.4038956475981883e-15,1.5537146100694347e-15,2.4899458530573004e-21,1.8913481888908523e-15,1.4690123561135452e-19,5.4293697095613846e-21,4.645053779346636e-27,7.635756696343706e-18,3.094779624832058e-27,1.8484849853021217e-41,7.936834752996116e-14,7.679794989003975e-14,1.4038459274463021e-15,5.662601850917583e-23,9.072708153461095e-29,1.2850270108957217e-16,1.3508827940424214e-19,1.7778748553147012e-28,1.5256357001790296e-34,2.782911511210817e-25,1.1279783696972483e-34,6.608287330734883e-49,2.9638191719790663e-18,0.0
27.77027776541962,7.598333613725937e-14,7.326362468840917e-14,1.6085129217514075e-15,6.093559048283086e-23,1.0601857668990932e-28,1.3100681973389467e-16,1.4501564131276845e-19,1.940756686061505e-28,1.7913092551820866e-34,2.835486247964184e-25,1.4117674987299431e-34,8.071380372474496e-49,7.942406991914561e-14,7.326140881936519e-14,1.6085674159042106e-15,1.6719600730882244e-15,2.9096019742383877e-21,1.9904540042079098e-15,1.58195687333344e-19,5.927286456999347e-21,5.453826443250704e-27,7.780011320679327e-18,3.873419528972553e-27,2.2577446594656739e-41,7.598333613725937e-14,7.326362468840917e-14,1.6085129217514075e-15,6.093559048283086e-23,1.0601857668990932e-28,1.3100681973389467e-16,1.4501564131276845e-19,1.940756686061505e-28,1.7913092551820866e-34,2.835486247964184e-25,1.4117674987299431e-34,8.071380372474496e-49,1.784684766248509e-18,0.0
