Energy,Flux Value,Flux Error,Is Upper Limit
1349.9863113474655,8.82175385901e-14,3.3242924507e-14,0.0
1413.984661807894,1.2128e-13,1.5246e-14,0.0
1429.9855451989174,9.19747262101e-14,6.15859054865e-14,0.0
1509.9847194512677,9.55991653277e-14,3.42025951568e-14,0.0
1609.9836723648618,1.00098751741e-13,5.021751347e-14,0.0
1732.01747986296,1.0835e-13,8.4455e-15,0.0
1749.9823018074196,1.06167037228e-13,2.87752860725e-14,0.0
1919.980599241844,1.13508460149e-13,4.38689868578e-14,0.0
2000.0087231655384,9.1428e-14,1.7193e-14,0.0
2000.0087231655384,1.0059e-13,1.5444e-14,0.0
2000.0087231655384,1.1746e-13,1.6485e-14,0.0
2000.0087231655384,8.7416e-14,1.7759e-14,0.0
2000.0087231655384,9.6493e-14,1.8746e-14,0.0
2084.9789520150925,1.20417033105e-13,4.38118728658e-14,0.0
2239.977355850346,1.2680723227e-13,7.09633537725e-14,0.0
2399.9757043509107,1.33201141667e-13,7.13928870633e-14,0.0
2684.9729079054728,1.44061564673e-13,3.79072627943e-14,0.0
3004.9697241130775,1.56444457098e-13,8.14920928841e-14,0.0
3269.9670297957846,1.66197311637e-13,7.68249517862e-14,0.0
3569.9639481398053,1.76964656649e-13,7.08360235604e-14,0.0
3934.9601471287333,1.89673936424e-13,7.32358781931e-14,0.0
4464.954758510691,2.07364151665e-13,5.80959464733e-14,0.0
4470.656389044555,2.4731e-13,5.9277e-14,0.0
4470.656389044555,3.1936e-13,7.012e-14,0.0
4470.656389044555,1.3721e-13,4.7973e-14,0.0
4470.656389044555,1.7581e-13,2.3023e-14,0.0
5044.949054942167,2.266377262e-13,1.09402117562e-13,0.0
5489.9444877949545,2.4094975615e-13,2.01328500308e-13,0.0
6089.938324474723,2.59086362762e-13,1.43041043997e-13,0.0
7514.923865405092,2.99060469632e-13,1.87194000688e-13,0.0
69151244.4332,6.10037580333e-11,1.51740181335e-12,0.0
91854407.4725,5.86836830766e-11,1.2202198839e-12,0.0
122011284.703,6.27592885348e-11,1.09307202664e-12,0.0
162069017.748,5.71515937397e-11,9.90746929082e-13,0.0
200166299.00995046,6.7894e-11,2.2187e-12,0.0
200166299.00995046,6.6255e-11,1.0194e-12,0.0
200166299.00995046,6.7639e-11,1.3488e-12,0.0
215278173.472,5.3970606028e-11,9.36544631175e-13,0.0
285956517.893,5.01315680143e-11,9.13246531122e-13,0.0
379835017.117,4.64563704155e-11,9.01316686515e-13,0.0
504533490.93600005,4.26317741743e-11,9.00615405833e-13,0.0
600498897.0298514,4.9662e-11,1.4358e-12,0.0
600498897.0298514,5.1923e-11,7.3717e-13,0.0
600498897.0298514,5.3384e-11,1.0718e-12,0.0
670177742.133,4.13285726901e-11,9.35110496244e-13,0.0
890204940.048,3.52877636046e-11,9.29642043903e-13,0.0
1000831495.0497525,4.529e-11,3.1963e-12,0.0
1000831495.0497525,4.0998e-11,3.1059e-12,0.0
1000831495.0497525,3.8401e-11,2.9591e-12,0.0
1000831495.0497525,3.5916e-11,2.9139e-12,0.0
1000831495.0497525,2.3266e-11,2.8123e-12,0.0
1000831495.0497525,3.0156e-11,2.5751e-12,0.0
1000831495.0497525,4.3822e-11,3.3092e-12,0.0
1000831495.0497525,3.5238e-11,2.7445e-12,0.0
1000831495.0497525,8.3916e-11,3.8175e-12,0.0
1000831495.0497525,4.4048e-11,3.1285e-12,0.0
1000831495.0497525,4.721e-11,3.1963e-12,0.0
1000831495.0497525,3.8401e-11,2.801e-12,0.0
1000831495.0497525,5.3987e-11,2.9591e-12,0.0
1000831495.0497525,6.7201e-11,3.4222e-12,0.0
1000831495.0497525,3.5803e-11,2.6767e-12,0.0
1000831495.0497525,8.8095e-11,3.4786e-12,0.0
1000831495.0497525,3.3657e-11,2.5412e-12,0.0
1000831495.0497525,3.072e-11,2.7219e-12,0.0
1000831495.0497525,3.8288e-11,2.6541e-12,0.0
1000831495.0497525,3.3544e-11,2.7671e-12,0.0
1000831495.0497525,4.8452e-11,2.9817e-12,0.0
1000831495.0497525,4.529e-11,3.1511e-12,0.0
1000831495.0497525,6.3022e-11,3.3544e-12,0.0
1000831495.0497525,4.5516e-11,3.0156e-12,0.0
1182469642.6999998,3.10621127147e-11,9.5466944742e-13,0.0
1570688268.51,2.61632368386e-11,9.74476747257e-13,0.0
2001662990.099505,3.9861e-11,1.4165e-12,0.0
2001662990.099505,3.9452e-11,2.0943e-12,0.0
2001662990.099505,3.4225e-11,8.214e-13,0.0
2086363613.7100003,2.45473654359e-11,1.05033108685e-12,0.0
2771341211.29,1.97865979276e-11,1.06327300115e-12,0.0
3681204972.5699997,1.55003589654e-11,1.08392324248e-12,0.0
4889787657.650001,1.33122628347e-11,1.13976257752e-12,0.0
6004988970.298514,1.7466e-11,9.1676e-13,0.0
6004988970.298514,1.2016e-11,1.6129e-12,0.0
6004988970.298514,1.6493e-11,1.293e-12,0.0
6495087408.139999,1.10460605347e-11,1.18929401835e-12,0.0
8627401309.22,8.40327969524e-12,1.18579093946e-12,0.0
11459878152.3,7.91108283932e-12,1.33216676525e-12,0.0
15222290300.3,6.00973008306e-12,1.33594454064e-12,0.0
20219946399.600002,1.55179291365e-12,8.66789895499e-13,0.0
26858391499.5,2.33672653548e-12,1.11303993991e-12,0.0
35676315836.0,8.96187103418e-13,3.31552711063e-13,1.0
47389267955.700005,2.47093556171e-12,1.46920117295e-12,0.0
60049889702.985146,2.8299e-12,9.9857e-13,0.0
60049889702.985146,5.2204e-12,7.5423e-13,0.0
60049889702.985146,5.0513e-12,1.0174e-12,0.0
62947719369.4,1.53545234738e-12,5.67751905424e-13,1.0
83614192511.1,1.97570688558e-12,7.30249842287e-13,1.0
111064432025.0,2.62383941383e-12,9.69801264821e-13,1.0
147526486720.0,3.50801577032e-12,1.29660332493e-12,1.0
195961159271.0,4.67101933401e-12,1.72646250779e-12,1.0
260297501802.0,7.91724169564e-12,2.99512464284e-12,1.0
