Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
6604539675605.618,2.354735879860941e-15,2.336833182054212e-24,2.354735879860941e-15
7299145176756.098,2.864352849855618e-15,2.8432648945126266e-24,2.864352849855618e-15
8066802976162.977,3.484515183600733e-15,3.4597304990544914e-24,3.484515183600733e-15
8915196051101.398,4.2394262114627235e-15,4.2103406600411145e-24,4.2394262114627235e-15
9852815404620.12,5.1581999591855714e-15,5.1241511884634446e-24,5.1581999591855714e-15
10889045046353.906,6.276654156110275e-15,6.236861092027566e-24,6.276654156110275e-15
12034255910846.025,7.637912322044634e-15,7.591532514049148e-24,7.637912322044634e-15
13299909653346.996,9.294899780151324e-15,9.240940887542402e-24,9.294899780151324e-15
14698673361912.664,1.1311347850000663e-14,1.1248760880618033e-23,1.1311347850000663e-14
16244546333879.08,1.3765257196247805e-14,1.369280682834594e-23,1.3765257196247805e-14
17953000185535.53,1.675048832766003e-14,1.666690138061682e-23,1.675048832766003e-14
19841133697260.605,2.0381529236328846e-14,2.0285304498154897e-23,2.0381529236328846e-14
21927843943863.164,2.4795893777283062e-14,2.4685533980576235e-23,2.4795893777283062e-14
24234015422858.773,3.0160591520402674e-14,3.00343243607627e-23,3.0160591520402674e-14
26782729073540.223,3.667554791276969e-14,3.653168200567491e-23,3.667554791276969e-14
29599493278775.777,4.458217516129654e-14,4.4418690819089277e-23,4.458217516129654e-14
32712499161478.637,5.41678593648562e-14,5.398294569263106e-23,5.41678593648562e-14
36152902730840.18,6.577680324485495e-14,6.556825995346407e-23,6.577680324485495e-14
39955136702142.22,7.981521546886096e-14,7.958124869666932e-23,7.981521546886096e-14
44157255110944.51,9.676394655941535e-14,9.650229743767444e-23,9.676394655941535e-14
48801314170663.1,1.171827860683108e-13,1.1689189011132502e-22,1.171827860683108e-13
53933793185289.94,1.417228115924624e-13,1.4140053763555862e-22,1.417228115924624e-13
59606059729888.96,1.7112565587551803e-13,1.7077096438857095e-22,1.7112565587551803e-13
65874883754553.24,2.0623008312334923e-13,2.0584121872104623e-22,2.0623008312334923e-13
72803005757146.16,2.4795701851034823e-13,2.475338351939992e-22,2.4795701851034823e-13
80459764711291.98,2.9719216567926056e-13,2.96733572678275e-22,2.9719216567926056e-13
88921792034129.12,3.5415075807700816e-13,3.5365791860112336e-22,3.5415075807700816e-13
98273778539290.27,4.1794942252300844e-13,4.174221984931779e-22,4.1794942252300844e-13
108609322051030.27,4.853368144658976e-13,4.847780641079327e-22,4.853368144658976e-13
120031864162710.75,5.508434647516967e-13,5.502542138029601e-22,5.508434647516967e-13
132655725515034.64,6.113464370224936e-13,6.107315236545737e-22,6.113464370224936e-13
146607249955441.9,6.652569112833244e-13,6.6461859728626065e-22,6.652569112833244e-13
162026069029801.62,7.121282303772852e-13,7.114733997282757e-22,7.121282303772852e-13
179066499461854.06,7.523689180166077e-13,7.517008860101748e-22,7.523689180166077e-13
197899087606849.62,7.876718620431918e-13,7.869992550774318e-22,7.876718620431918e-13
218712316336795.34,8.209500679862219e-13,8.202768083139069e-22,8.209500679862219e-13
241714491440387.5,8.556684964423553e-13,8.550043863124723e-22,8.556684964423553e-13
267135826417361.2,8.922700277568363e-13,8.916189689553336e-22,8.922700277568363e-13
295230746532571.8,9.124144302536445e-13,9.11786428712405e-22,9.124144302536445e-13
326280435189561.1,9.3184055899972e-13,9.312386488734036e-22,9.3184055899972e-13
360595648108569.56,8.726804736892279e-13,8.721136840771401e-22,8.726804736892279e-13
398519823474230.94,8.188098820200201e-13,8.182797927474705e-22,8.188098820200201e-13
440432519180360.6,7.587330041194824e-13,7.582466894639822e-22,7.587330041194824e-13
486753211572929.25,6.848373433540433e-13,6.843944580640801e-22,6.848373433540433e-13
537945493710324.0,5.99170581626587e-13,5.987754544711288e-22,5.99170581626587e-13
594521715158497.1,5.108959628689263e-13,5.105463627242162e-22,5.108959628689263e-13
657048109757624.8,4.2526703534638456e-13,4.249643615303015e-22,4.2526703534638456e-13
726150462680702.6,3.55171661342932e-13,3.549121987591247e-22,3.55171661342932e-13
802520373501888.2,2.9999258924791987e-13,2.9977514053945424e-22,2.9999258924791987e-13
886922177957493.1,2.5609940434477086e-13,2.559193893462373e-22,2.5609940434477086e-13
980200597674937.0,2.2192760033527553e-13,2.217820349050064e-22,2.2192760033527553e-13
1083289194430708.2,1.912402591493755e-13,1.9112435250227282e-22,1.912402591493755e-13
1197219713550414.2,1.5666440332440468e-13,1.565743174812025e-22,1.5666440332440468e-13
1323132409962774.8,1.3135241065660955e-13,1.3128372244705216e-22,1.3135241065660955e-13
1462287460254203.5,1.0516092188441023e-13,1.0510987245828955e-22,1.0516092188441023e-13
1616077574939647.2,8.277176582289894e-14,8.273471741730462e-23,8.277176582289894e-14
1786041937177515.8,6.23756980259667e-14,6.23495553948742e-23,6.23756980259667e-14
1973881607432082.5,4.452606698013282e-14,4.4508131599851864e-23,4.452606698013282e-14
2181476548258348.8,2.962415348804308e-14,2.9612225007606603e-23,2.962415348804308e-14
2410904439599173.0,1.839242133092518e-14,1.8384748771000002e-23,1.839242133092518e-14
2664461472904476.5,1.0717764698355317e-14,1.0713007412781047e-23,1.0717764698355317e-14
2944685332187032.0,5.824887344037823e-15,5.8220559712705e-24,5.824887344037823e-15
3254380592017034.0,3.037363240672893e-15,3.035750530344351e-24,3.037363240672893e-15
3596646786647034.5,1.5272833514510684e-15,1.5264084844262589e-24,1.5272833514510684e-15
3974909431192529.0,7.546723565689917e-16,7.542215973021311e-25,7.546723565689917e-16
4392954305338604.0,3.686092539594271e-16,3.68390035928694e-25,3.686092539594271e-16
4854965342695432.0,1.8006666940480875e-16,1.7996647420200728e-25,1.8006666940480875e-16
5365566505012160.0,8.760965662987154e-17,8.75669683514801e-26,8.760965662987154e-17
5929868060340232.0,4.158791986719505e-17,4.157103014016547e-26,4.158791986719505e-17
6553517728313671.0,1.8580275851039052e-17,1.857411404865385e-26,1.8580275851039052e-17
7242757204425462.0,7.442095258109916e-18,7.44002557301076e-27,7.442095258109916e-18
8004484629013896.0,2.553339704983185e-18,2.5527032483389473e-27,2.553339704983185e-18
8846323626169694.0,7.342397977531499e-19,7.340603641708899e-28,7.342397977531499e-19
9776699603528250.0,1.760382276236138e-19,1.7599204703908023e-28,1.760382276236138e-19
1.0804924076581132e+16,3.4899054560279575e-20,3.488819481664703e-29,3.4899054560279575e-20
1.1941287861452856e+16,5.570764855053657e-21,5.568445083886389e-30,5.570764855053657e-21
1.3197164068847436e+16,6.9551889798097865e-22,6.950717283518726e-31,6.9551889798097865e-22
1.4585121929963064e+16,6.54447641207828e-23,6.536793901120939e-32,6.54447641207828e-23
1.6119052593582536e+16,5.0099708697824306e-24,4.9984306618671586e-33,5.0099708697824306e-24
1.7814308153359254e+16,3.168000239315672e-25,3.1531082055506e-34,3.168000239315672e-25
1.968785529673057e+16,1.5389719174662712e-26,1.522827329285124e-35,1.5389719174662712e-26
2.1758445113228216e+16,7.0037343471861185e-28,6.8595987962491916e-37,7.0037343471861185e-28
2.404680076168501e+16,2.761990524500674e-29,2.658207688462846e-38,2.761990524500674e-29
2.6575824874573596e+16,1.3345310846272483e-30,1.2751345113298604e-39,1.3345310846272483e-30
2.937082877525012e+16,6.891563609732973e-32,6.626078348406341e-41,6.891563609732973e-32
3.245978580218587e+16,3.0177752572174316e-33,2.9264096618997764e-42,3.0177752572174316e-33
3.587361127554062e+16,9.72199109568063e-35,9.4867239585007e-44,9.72199109568063e-35
3.964647190807812e+16,2.178384483010416e-36,2.1343488496839776e-45,2.178384483010416e-36
4.381612775711105e+16,3.188624232902954e-38,3.1318063116926844e-47,3.188624232902954e-38
4.8424310139846264e+16,2.9320134060990296e-40,2.8838569279757403e-49,2.9320134060990296e-40
5.351713929443387e+16,1.589726184969154e-42,1.564755373420202e-51,1.589726184969154e-42
5.914558596681167e+16,4.8505578261332904e-45,4.7758232870726233e-54,4.8505578261332904e-45
6.536598154306349e+16,7.753525129386635e-48,7.634242006237776e-57,7.753525129386635e-48
7.224058183286341e+16,6.123951201878225e-51,6.028809620686479e-60,6.123951201878225e-51
7.983819014654443e+16,2.1997397798471798e-54,2.1649690632555816e-63,2.1997397798471798e-54
8.823484590175477e+16,3.340047418709356e-58,3.2860491570620266e-67,3.340047418709356e-58
9.75145856515054e+16,1.944745910273136e-62,1.912471743835289e-71,1.944745910273136e-62
1.0777028415024075e+17,3.964368340128064e-67,3.8965876326334304e-76,3.964368340128064e-67
1.1910458387559515e+17,2.5196403987833624e-72,2.4751432644903833e-81,2.5196403987833624e-72
1.316309223088092e+17,4.458324220270911e-78,4.376711897337525e-87,4.458324220270911e-78
1.454746672551711e+17,1.91018093982847e-84,1.873853775206014e-93,1.91018093982847e-84
1.6077437156714646e+17,1.721297653916934e-91,1.6871636680789054e-100,1.721297653916934e-91
1.776831598278988e+17,2.754757599321774e-99,2.6976819482232567e-108,2.754757599321774e-99
1.9637026087358125e+17,6.574479407892666e-108,6.431619256950195e-117,6.574479407892666e-108
2.1702270149240976e+17,1.905443679432718e-117,1.861948982731603e-126,1.905443679432718e-117
2.3984717825162406e+17,5.404722198789477e-128,5.274629836330554e-137,5.404722198789477e-128
2.650721261862003e+17,1.1689435611821218e-139,1.1392378721714384e-148,1.1689435611821218e-139
2.9295000505346726e+17,1.4783351440433007e-152,1.4385237333508466e-161,1.4783351440433007e-152
3.237598260352065e+17,8.070465277741186e-167,7.839971653754882e-176,8.070465277741186e-167
3.5780994417534035e+17,1.3730689105463802e-182,1.3313288737347865e-191,1.3730689105463802e-182
3.954411445008577e+17,5.031953621988444e-200,4.869082587845395e-209,5.031953621988444e-200
4.3703005271289683e+17,2.6647040592372834e-219,2.5725488539935566e-228,2.6647040592372834e-219
4.8299290458336154e+17,1.300263545330729e-240,1.2522210471309056e-249,1.300263545330729e-240
5.337897117824181e+17,3.5858082405374793e-264,3.4437861698215714e-273,3.5858082405374793e-264
5.899288658299091e+17,3.229571711100598e-290,3.092524608770343e-299,3.229571711100598e-290
6.519722262485672e+17,2.42077e-319,0.0,2.42077e-319
7.205407438429513e+17,0.0,0.0,0.0
7.963206753838255e+17,0.0,0.0,0.0
8.800704518965635e+17,0.0,0.0,0.0
9.72628269293773e+17,0.0,0.0,0.0
1.074920477321729e+18,0.0,0.0,0.0
1.1879708507799703e+18,0.0,0.0,0.0
1.3129108358036052e+18,0.0,0.0,0.0
1.4509908737565384e+18,0.0,0.0,0.0
1.603592916068896e+18,0.0,0.0,0.0
1.7722442552714696e+18,0.0,0.0,0.0
1.9586328106526648e+18,0.0,0.0,0.0
2.1646240215220874e+18,0.0,0.0,0.0
2.3922795171541693e+18,0.0,0.0,0.0
2.6438777502668344e+18,0.0,0.0,0.0
2.9219368005421793e+18,0.0,0.0,0.0
3.2292395764142254e+18,0.0,0.0,0.0
3.5688616673519176e+18,0.0,0.0,0.0
3.944202125392311e+18,0.0,0.0,0.0
4.359017483995731e+18,0.0,0.0,0.0
4.817459354695369e+18,0.0,0.0,0.0
5.324115977820805e+18,0.0,0.0,0.0
