Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
1.4227060308293501e-05,3.3855098441084926e-16,3.3620306978313036e-16,0.0,3.7607923414004587e-20,0.0,4.96079930584998e-19,0.0,5.6981645224249796e-24,0.0,6.539934288910433e-23,0.0,4.328342846446342e-54,1.1493643361307184e-21,1.787449754734139e-18,3.3855098441084926e-16,3.3620306978313036e-16,0.0,3.7607923414004587e-20,0.0,4.96079930584998e-19,0.0,5.6981645224249796e-24,0.0,6.539934288910433e-23,0.0,4.328342846446342e-54,3.385664169839956e-16,3.3647277970666914e-16,0.0,3.7623993305983983e-29,0.0,2.8424318094478703e-19,0.0,5.690662421284184e-33,0.0,6.544737642336094e-32,0.0,4.256653840274969e-63
1.57233333024343e-05,4.606344932915292e-16,4.577710053418011e-16,0.0,5.167917709302087e-20,0.0,6.772351581260732e-19,0.0,7.830901970341576e-24,0.0,8.957236614769521e-23,0.0,6.562324041030562e-54,1.1493643361307184e-21,1.787449754734139e-18,4.606344932915292e-16,4.577710053418011e-16,0.0,5.167917709302087e-20,0.0,6.772351581260732e-19,0.0,7.830901970341576e-24,0.0,8.957236614769521e-23,0.0,6.562324041030562e-54,4.606508959342296e-16,4.581371000625186e-16,0.0,5.170106985993151e-29,0.0,3.856577862454331e-19,0.0,7.820488928475952e-33,0.0,8.96370619179194e-32,0.0,6.453560716030091e-63
1.7376970701060745e-05,6.276686217311634e-16,6.241949456219201e-16,0.0,7.112282039817393e-20,0.0,9.262717413712997e-19,0.0,1.0778195192426952e-23,0.0,1.2303632572790792e-22,0.0,9.978610153213164e-54,1.1493643361307184e-21,1.787449754734139e-18,6.276686217311634e-16,6.241949456219201e-16,0.0,7.112282039817393e-20,0.0,9.262717413712997e-19,0.0,1.0778195192426952e-23,0.0,1.2303632572790792e-22,0.0,9.978610153213164e-54,6.276847955798575e-16,6.246927763671081e-16,0.0,7.115271997267349e-29,0.0,5.24314610705029e-19,0.0,1.0763724592440687e-32,0.0,1.2312374334223793e-31,0.0,9.81312391405567e-63
1.920452266306489e-05,8.564791311038124e-16,8.522838087504908e-16,0.0,9.802004031199147e-20,0.0,1.269096167610005e-18,0.0,1.485569619200013e-23,0.0,1.6947651596472482e-22,0.0,1.5216539014702763e-53,1.1493643361307184e-21,1.787449754734139e-18,8.564791311038124e-16,8.522838087504908e-16,0.0,9.802004031199147e-20,0.0,1.269096167610005e-18,0.0,1.485569619200013e-23,0.0,1.6947651596472482e-22,0.0,1.5216539014702763e-53,8.564929114731479e-16,8.529619440507524e-16,0.0,9.806097091392911e-29,0.0,7.141853934671814e-19,0.0,1.4835565725876307e-32,0.0,1.695950068289516e-31,0.0,1.4964050461007824e-62
2.122427994274404e-05,1.1702342369237504e-15,1.1651814500406793e-15,0.0,1.3526238694664816e-19,0.0,1.7415758096406038e-18,0.0,2.0502003821068086e-23,0.0,2.3407034893730653e-22,0.0,2.326685635712218e-53,1.1493643361307184e-21,1.787449754734139e-18,1.1702342369237504e-15,1.1651814500406793e-15,0.0,1.3526238694664816e-19,0.0,1.7415758096406038e-18,0.0,2.0502003821068086e-23,0.0,2.3407034893730653e-22,0.0,2.326685635712218e-53,1.170241938548214e-15,1.1661066319546856e-15,0.0,1.3531853729621822e-28,0.0,9.745389344247011e-19,0.0,2.047397410670411e-32,0.0,2.3423144150269066e-31,0.0,2.2880615293589162e-62
2.3456456949817015e-05,1.600816636809518e-15,1.5947323872574384e-15,0.0,1.8686465281857889e-19,0.0,2.3933406691065712e-18,0.0,2.832614874559622e-23,0.0,3.24095726274116e-22,0.0,3.5666732711196007e-53,1.1493643361307184e-21,1.787449754734139e-18,1.600816636809518e-15,1.5947323872574384e-15,0.0,1.8686465281857889e-19,0.0,2.3933406691065712e-18,0.0,2.832614874559622e-23,0.0,3.24095726274116e-22,0.0,3.5666732711196007e-53,1.6008121974131136e-15,1.595996296984303e-15,0.0,1.8694182019835604e-28,0.0,1.3319416206123592e-18,0.0,2.828709021620668e-32,0.0,3.243153497137569e-31,0.0,3.5074443422916923e-62
2.592339406203112e-05,2.192055056087314e-15,2.1847026063780356e-15,0.0,2.5839488082714955e-19,0.0,3.2929912995611734e-18,0.0,3.917286089975305e-23,0.0,4.497846116601732e-22,0.0,5.480309994135671e-53,1.1493643361307184e-21,1.787449754734139e-18,2.192055056087314e-15,2.1847026063780356e-15,0.0,2.5839488082714955e-19,0.0,3.2929912995611734e-18,0.0,3.917286089975305e-23,0.0,4.497846116601732e-22,0.0,5.480309994135671e-53,2.19202869968875e-15,2.1864310448239867e-15,0.0,2.585010736110963e-28,0.0,1.8229941286673456e-18,0.0,3.911840121540479e-32,0.0,4.500847786858297e-31,0.0,5.389282247142304e-62
2.8649781215171765e-05,3.0041003076510803e-15,2.9951404086690906e-15,0.0,3.5756210619840554e-19,0.0,4.5351928293903425e-18,0.0,5.421178665518034e-23,0.0,6.255163337528245e-22,0.0,8.438374948638265e-53,1.1493643361307184e-21,1.787449754734139e-18,3.0041003076510803e-15,2.9951404086690906e-15,0.0,3.5756210619840554e-19,0.0,4.5351928293903425e-18,0.0,5.421178665518034e-23,0.0,6.255163337528245e-22,0.0,8.438374948638265e-53,3.004036430707357e-15,2.9975056562624998e-15,0.0,3.577083512562463e-28,0.0,2.4980568740167788e-18,0.0,5.41358207377804e-32,0.0,6.259274380792776e-31,0.0,8.2982013831038e-62
3.166290500823776e-05,4.119303986851511e-15,4.108238029229837e-15,0.0,4.950138121770505e-19,0.0,6.2502652467748094e-18,0.0,7.50585516365973e-23,0.0,8.714773716894684e-22,0.0,1.3016714595101866e-52,1.1493643361307184e-21,1.787449754734139e-18,4.119303986851511e-15,4.108238029229837e-15,0.0,4.950138121770505e-19,0.0,6.2502652467748094e-18,0.0,7.50585516365973e-23,0.0,8.714773716894684e-22,0.0,1.3016714595101866e-52,4.119177797943959e-15,4.111475314997068e-15,0.0,4.952152188215729e-28,0.0,3.426287882908174e-18,0.0,7.495256309520055e-32,0.0,8.720412931940021e-31,0.0,1.2800503456807133e-61
3.499292179689619e-05,5.650038879744016e-15,5.636134630282809e-15,0.0,6.854072622822569e-19,0.0,8.617016125121713e-18,0.0,1.039374172928648e-22,0.0,1.2159536576240432e-21,0.0,2.0108880509965933e-52,1.1493643361307184e-21,1.787449754734139e-18,5.650038879744016e-15,5.636134630282809e-15,0.0,6.854072622822569e-19,0.0,8.617016125121713e-18,0.0,1.039374172928648e-22,0.0,1.2159536576240432e-21,0.0,2.0108880509965933e-52,5.649811077310928e-15,5.640563779104118e-15,0.0,6.856843924087822e-28,0.0,4.70239429487322e-18,0.0,1.0378954298624947e-31,0.0,1.2167279011595527e-30,0.0,1.9774953127811578e-61
3.8673159508425166e-05,7.748973252617824e-15,7.731169386644982e-15,0.0,9.48829470484013e-19,0.0,1.1879673081677611e-17,0.0,1.4389689158538695e-22,0.0,1.6984654746457973e-21,0.0,3.1099040283325633e-52,1.1493643361307184e-21,1.787449754734139e-18,7.748973252617824e-15,7.731169386644982e-15,0.0,9.48829470484013e-19,0.0,1.1879673081677611e-17,0.0,1.4389689158538695e-22,0.0,1.6984654746457973e-21,0.0,3.1099040283325633e-52,7.748581642106604e-15,7.737222757574152e-15,0.0,9.492100464943993e-28,0.0,6.455569586053844e-18,0.0,1.4369064029279661e-31,0.0,1.69952858079385e-30,0.0,3.0582861641377663e-61
4.2740451198812105e-05,1.0622338060917482e-14,1.059911732482722e-14,0.0,1.3126444957094765e-18,0.0,1.6369795884171972e-17,0.0,1.9909025315037855e-22,0.0,2.373996760054337e-21,0.0,4.812542870762522e-52,1.1493643361307184e-21,1.787449754734139e-18,1.0622338060917482e-14,1.059911732482722e-14,0.0,1.3126444957094765e-18,0.0,1.6369795884171972e-17,0.0,1.9909025315037855e-22,0.0,2.373996760054337e-21,0.0,4.812542870762522e-52,1.0621684413456769e-14,1.0607374977999049e-14,0.0,1.3131654286206068e-27,0.0,8.86112464683516e-18,0.0,1.9880276577388505e-31,0.0,2.3754551870548528e-30,0.0,4.732725733865454e-61
4.723550369035866e-05,1.454664568833399e-14,1.4515860967680903e-14,0.0,1.813834348609214e-18,0.0,2.2533863746068324e-17,0.0,2.7513106663845534e-22,0.0,3.3185940222404072e-21,0.0,7.447762399737753e-52,1.1493643361307184e-21,1.787449754734139e-18,1.454664568833399e-14,1.4515860967680903e-14,0.0,1.813834348609214e-18,0.0,2.2533863746068324e-17,0.0,2.7513106663845534e-22,0.0,3.3185940222404072e-21,0.0,7.447762399737753e-52,1.4545575267466868e-14,1.452709339396656e-14,0.0,1.8145439643034157e-27,0.0,1.2155268204762874e-17,0.0,2.747307822299073e-31,0.0,3.320590553532169e-30,0.0,7.324376116999633e-61
5.22033049792392e-05,1.9889035677610873e-14,1.9847668411881932e-14,0.0,2.5018543586462793e-18,0.0,3.096663980193469e-17,0.0,3.7952686044807147e-22,0.0,4.636583847239788e-21,0.0,1.1518724743712435e-51,1.1493643361307184e-21,1.787449754734139e-18,1.9889035677610873e-14,1.9847668411881932e-14,0.0,2.5018543586462793e-18,0.0,3.096663980193469e-17,0.0,3.7952686044807147e-22,0.0,4.636583847239788e-21,0.0,1.1518724743712435e-51,1.988730567335488e-14,1.98628858093885e-14,0.0,2.5028145057705172e-27,0.0,1.6653256850066704e-17,0.0,3.789704369742564e-31,0.0,4.639307240959359e-30,0.0,1.1328187797134884e-60
5.7693574490488904e-05,2.71307897125215e-14,2.7074613369351546e-14,0.0,3.441918997204647e-18,0.0,4.244909846736666e-17,0.0,5.221781887247715e-22,0.0,6.469527390290188e-21,0.0,1.778895982896716e-51,1.1493643361307184e-21,1.787449754734139e-18,2.71307897125215e-14,2.7074613369351546e-14,0.0,3.441918997204647e-18,0.0,4.244909846736666e-17,0.0,5.221781887247715e-22,0.0,6.469527390290188e-21,0.0,1.778895982896716e-51,2.712802136293917e-14,2.7095117928201094e-14,0.0,3.4432063937854234e-27,0.0,2.2770567252553884e-17,0.0,5.214065343152545e-31,0.0,6.473222331261479e-30,0.0,1.7495312196725658e-60
6.376126068671947e-05,3.689237980800146e-14,3.6815489656446626e-14,0.0,4.718433185120136e-18,0.0,5.798723608206909e-17,0.0,7.158997050739373e-22,0.0,9.006710120252212e-21,0.0,2.740481483668978e-51,1.1493643361307184e-21,1.787449754734139e-18,3.689237980800146e-14,3.6815489656446626e-14,0.0,4.718433185120136e-18,0.0,5.798723608206909e-17,0.0,7.158997050739373e-22,0.0,9.006710120252212e-21,0.0,2.740481483668978e-51,3.6887987528308886e-14,3.684292317812756e-14,0.0,4.720138870834201e-27,0.0,3.1045628531905584e-17,0.0,7.1483303002045e-31,0.0,9.01168541999997e-30,0.0,2.695367279856848e-60
7.04670910108023e-05,4.9956504529230746e-14,4.985065403409309e-14,0.0,6.437946231223562e-18,0.0,7.884401769235087e-17,0.0,9.768683943822254e-22,0.0,1.2496342881995983e-20,0.0,4.2063363496871145e-51,1.1493643361307184e-21,1.787449754734139e-18,4.9956504529230746e-14,4.985065403409309e-14,0.0,6.437946231223562e-18,0.0,7.884401769235087e-17,0.0,9.768683943822254e-22,0.0,1.2496342881995983e-20,0.0,4.2063363496871145e-51,4.9949594696305485e-14,4.9887027315713e-14,0.0,6.4401713653962236e-27,0.0,4.216073109017331e-17,0.0,9.754003363601043e-31,0.0,1.2502974221543104e-29,0.0,4.1373377304927097e-60
7.787817966652873e-05,6.728292773074024e-14,6.713667855203765e-14,0.0,8.730228171289233e-18,0.0,1.0654710975222291e-16,0.0,1.324785398008486e-21,0.0,1.7255329677513572e-20,0.0,6.422961895272274e-51,1.1493643361307184e-21,1.787449754734139e-18,6.728292773074024e-14,6.713667855203765e-14,0.0,8.730228171289233e-18,0.0,1.0654710975222291e-16,0.0,1.324785398008486e-21,0.0,1.7255329677513572e-20,0.0,6.422961895272274e-51,6.727216163304208e-14,6.718435887140477e-14,0.0,8.733073569832095e-27,0.0,5.695393324671377e-17,0.0,1.3227767177569212e-30,0.0,1.7264050526744773e-29,0.0,6.318088332651217e-60
8.606869932011758e-05,9.000617762945617e-14,8.980311430215603e-14,0.0,1.174740332445453e-17,0.0,1.4287400534783568e-16,0.0,1.7827428326080977e-21,0.0,2.3676037865227675e-20,0.0,9.741008184827621e-51,1.1493643361307184e-21,1.787449754734139e-18,9.000617762945617e-14,8.980311430215603e-14,0.0,1.174740332445453e-17,0.0,1.4287400534783568e-16,0.0,1.7827428326080977e-21,0.0,2.3676037865227675e-20,0.0,9.741008184827621e-51,8.998960059522135e-14,8.986476239004159e-14,0.0,1.1750951698765413e-26,0.0,7.641670452011498e-17,0.0,1.780014689850074e-30,0.0,2.3687314727873392e-29,0.0,9.582875432064775e-60
9.512062344519136e-05,1.1940604437040324e-13,1.1912255554807153e-13,0.0,1.5654868425797588e-17,0.0,1.8973459381379833e-16,0.0,2.3758369370065076e-21,0.0,3.222116201329776e-20,0.0,1.4643479046440551e-50,1.1493643361307184e-21,1.787449754734139e-18,1.1940604437040324e-13,1.1912255554807153e-13,0.0,1.5654868425797588e-17,0.0,1.8973459381379833e-16,0.0,2.3758369370065076e-21,0.0,3.222116201329776e-20,0.0,1.4643479046440551e-50,1.19380899344194e-13,1.192009580126063e-13,0.0,1.5659155647932915e-26,0.0,1.016506589370938e-16,0.0,2.3721667568574596e-30,0.0,3.223544112040957e-29,0.0,1.4407460991079677e-59
0.00010512454674085026,1.568421811290936e-13,1.564431534879741e-13,0.0,2.061727178240902e-17,0.0,2.4900003367384223e-16,0.0,3.1290320995899173e-21,0.0,4.340661801802982e-20,0.0,2.1773395430534927e-50,1.1493643361307184e-21,1.787449754734139e-18,1.568421811290936e-13,1.564431534879741e-13,0.0,2.061727178240902e-17,0.0,2.4900003367384223e-16,0.0,3.1290320995899173e-21,0.0,4.340661801802982e-20,0.0,2.1773395430534927e-50,1.5680474499476804e-13,1.5654097527821997e-13,0.0,2.0622252455446774e-26,0.0,1.337829196839408e-16,0.0,3.12415256178515e-30,0.0,4.34242488615182e-29,0.0,2.1425495518043407e-59
0.00011618059183387157,2.0364066947301908e-13,2.0307396660029123e-13,0.0,2.677514908746902e-17,0.0,3.2222316077850085e-16,0.0,4.063605788846604e-21,0.0,5.77634875751563e-20,0.0,3.195126769367278e-50,1.1493643361307184e-21,1.787449754734139e-18,2.0364066947301908e-13,2.0307396660029123e-13,0.0,2.677514908746902e-17,0.0,3.2222316077850085e-16,0.0,4.063605788846604e-21,0.0,5.77634875751563e-20,0.0,3.195126769367278e-50,2.0358615420073455e-13,2.0319341559460025e-13,0.0,2.6780663667094804e-26,0.0,1.7381721373302797e-16,0.0,4.057209954079323e-30,0.0,5.778462859602919e-29,0.0,3.14459176323507e-59
0.0001283994113396121,2.6090602743829754e-13,2.6009883781692267e-13,0.0,3.421722823335043e-17,0.0,4.1031641463309846e-16,0.0,5.192947437355021e-21,0.0,7.577851161425938e-20,0.0,4.617584451998451e-50,1.1493643361307184e-21,1.787449754734139e-18,2.6090602743829754e-13,2.6009883781692267e-13,0.0,3.421722823335043e-17,0.0,4.1031641463309846e-16,0.0,5.192947437355021e-21,0.0,7.577851161425938e-20,0.0,4.617584451998451e-50,2.60828572051066e-13,2.6024127428813893e-13,0.0,3.422298609276159e-26,0.0,2.224376061336484e-16,0.0,5.184701279088987e-30,0.0,7.580303975504983e-29,0.0,4.545384580279327e-59
0.00014190329531057154,3.292423803588456e-13,3.2810371465384004e-13,0.0,4.2956904018426775e-17,0.0,5.132890551002403e-16,0.0,6.519012059491627e-21,0.0,9.78200601447112e-20,0.0,6.560605389436911e-50,1.1493643361307184e-21,1.787449754734139e-18,3.292423803588456e-13,3.2810371465384004e-13,0.0,4.2956904018426775e-17,0.0,5.132890551002403e-16,0.0,6.519012059491627e-21,0.0,9.78200601447112e-20,0.0,6.560605389436911e-50,3.291351640107366e-13,3.2826929781163676e-13,0.0,4.296249620100543e-26,0.0,2.7981891704983714e-16,0.0,6.50857363646948e-30,0.0,9.784751766638867e-29,0.0,6.459280851791561e-59
0.0001568273951563443,4.084496591143538e-13,4.068796530549234e-13,0.0,5.292400226702865e-17,0.0,6.301710297198082e-16,0.0,8.031113386882477e-21,0.0,1.2407294978132322e-19,0.0,9.153418576095225e-50,1.1493643361307184e-21,1.787449754734139e-18,4.084496591143538e-13,4.068796530549234e-13,0.0,5.292400226702865e-17,0.0,6.301710297198082e-16,0.0,8.031113386882477e-21,0.0,1.2407294978132322e-19,0.0,9.153418576095225e-50,4.0830519035853955e-13,4.070671935459568e-13,0.0,5.292894720131464e-26,0.0,3.455304889473674e-16,0.0,8.018154978355104e-30,0.0,1.241025622395977e-28,0.0,9.013815579427695e-59
0.00017332107628434962,4.973781034124273e-13,4.952548989475375e-13,0.0,6.397799885339516e-17,0.0,7.591877586445909e-16,0.0,9.707971058962574e-21,0.0,1.545143264530393e-19,0.0,1.2537144346350244e-49,1.1493643361307184e-21,1.787449754734139e-18,4.973781034124273e-13,4.952548989475375e-13,0.0,6.397799885339516e-17,0.0,7.591877586445909e-16,0.0,9.707971058962574e-21,0.0,1.545143264530393e-19,0.0,1.2537144346350244e-49,4.971887732870502e-13,4.954620535441401e-13,0.0,6.398180851926058e-26,0.0,4.1859654223398754e-16,0.0,9.69219867661768e-30,0.0,1.5454510145678903e-28,0.0,1.2348252473973742e-58
0.00019154941299903366,5.939248138367894e-13,5.911861306137067e-13,0.0,7.593870316790692e-17,0.0,8.981311960910785e-16,0.0,1.152238306574616e-20,0.0,1.8894834918638276e-19,0.0,1.6866698822327089e-49,1.1493643361307184e-21,1.787449754734139e-18,5.939248138367894e-13,5.911861306137067e-13,0.0,7.593870316790692e-17,0.0,8.981311960910785e-16,0.0,1.152238306574616e-20,0.0,1.8894834918638276e-19,0.0,1.6866698822327089e-49,5.93683286861826e-13,5.914099037732724e-13,0.0,7.594094768841149e-26,0.0,4.977005376740288e-16,0.0,1.1503548389364915e-29,0.0,1.8897922711663417e-28,0.0,1.6615431549624778e-58
0.0002116948406209937,6.955243666714812e-13,6.92094575723222e-13,0.0,8.862274791616262e-17,0.0,1.0447876363880343e-15,0.0,1.3446748059924385e-20,0.0,2.2708762222858137e-19,0.0,2.2316977721257316e-49,1.1493643361307184e-21,1.787449754734139e-18,6.955243666714812e-13,6.92094575723222e-13,0.0,8.862274791616262e-17,0.0,1.0447876363880343e-15,0.0,1.3446748059924385e-20,0.0,2.2708762222858137e-19,0.0,2.2316977721257316e-49,6.952242437188525e-13,6.923319294101269e-13,0.0,8.862309975059078e-26,0.0,5.814522137341062e-16,0.0,1.3424650724251607e-29,0.0,2.271176274115669e-28,0.0,2.1987846759781074e-58
0.00023395898136098104,7.994868546009489e-13,7.953017094112896e-13,0.0,1.0187402287134643e-16,0.0,1.1972857506783468e-15,0.0,1.5457649677843664e-20,0.0,2.6864892379812414e-19,0.0,2.909286033521258e-49,1.1493643361307184e-21,1.787449754734139e-18,7.994868546009489e-13,7.953017094112896e-13,0.0,1.0187402287134643e-16,0.0,1.1972857506783468e-15,0.0,1.5457649677843664e-20,0.0,2.6864892379812414e-19,0.0,2.909286033521258e-49,7.991228940778493e-13,7.955500614413472e-13,0.0,1.0187227332195821e-25,0.0,6.686232724868719e-16,0.0,1.5432131106642811e-29,0.0,2.686772727183406e-28,0.0,2.8667505088251395e-58
